"date","region","regionname","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","cases","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error","p_vaccinated","p_vaccinated_error","p_refusevaccine","p_refusevaccine_error","p_longcovid","p_longcovid_error","p_vaccinesideeffects","p_vaccinesideeffects_error"
"2020/05/24","ESM","Provincia:Madrid",6663394,100,8504,27,2480,0.0923095014111007,0.00615217332858934,615094.57784572,NA,NA,0.003125,0.00231136985592547,0.000446428571428571,0.000874788590955843,0.003125,0.00231136985592547,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESM","Provincia:Madrid",6663394,100,8679,28,2710,0.0918308560894112,0.00607562463566962,611905.175481046,NA,NA,0.00283400809716599,0.00209644699768507,0.000404858299595142,0.000793347040701063,0.00283400809716599,0.00209644699768507,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESM","Provincia:Madrid",6663394,100,9057,23,2255,0.0931875897096169,0.00598678516924122,620945.626145523,NA,NA,0.000987654320987654,0.00136811778600393,0.000141093474426808,0.000517318966268058,0.00345679012345679,0.00255634903535212,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/27","ESM","Provincia:Madrid",6663394,100,9057,21,2155,0.0931875897096169,0.00598678516924122,620945.626145523,NA,NA,0.00103896103896104,0.00143915188281957,0.000148423005565863,0.000544190684177788,0.00363636363636364,0.00268890408965411,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/28","ESM","Provincia:Madrid",6663394,100,9171,22,2195,0.0912659470068695,0.00589403252261053,608140.963689892,NA,NA,0.00101781170483461,0.00140987109437855,0.000145401672119229,0.000533113816692454,0.00305343511450382,0.00243947910254838,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/29","ESM","Provincia:Madrid",6663394,100,9366,26,2695,0.0887251761691224,0.00575862947050777,591210.806534273,NA,NA,0.00082815734989648,0.00114727108262272,0.000118308192842354,0.000433781715489852,0.00248447204968944,0.00198548410022603,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","ESM","Provincia:Madrid",6663394,100,9236,22,2570,0.0887830229536596,0.00580072122365304,591596.262451278,NA,NA,0.000862068965517241,0.00119422958897589,0.000123152709359606,0.000451543234951931,0.00258620689655172,0.0020666808542548,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","ESM","Provincia:Madrid",6663394,100,9321,29,2956,0.0875442549082716,0.00573768322562588,583341.862890248,NA,NA,0.00148643626904496,0.00145559774213694,0.000212348038434995,0.000550515122251192,0.00260126347082869,0.00192449957769256,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/01","ESM","Provincia:Madrid",6663394,100,9047,32,2875,0.0893113739361114,0.00587670834095593,595116.873217641,NA,NA,0.00923076923076923,0.00367592480855428,0.00131868131868132,0.00139490556506195,0.00230769230769231,0.00184437267819868,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","ESM","Provincia:Madrid",6663394,100,9035,33,2720,0.0892086330935252,0.00587755778730959,594432.270503597,NA,NA,0.0098159509202454,0.0039078043447036,0.0014022787028922,0.00148327307657398,0.00245398773006135,0.00196115229808632,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/03","ESM","Provincia:Madrid",6663394,100,9035,32,2520,0.0892086330935252,0.00587755778730959,594432.270503597,NA,NA,0.0098159509202454,0.0039078043447036,0.0014022787028922,0.00148327307657398,0.00245398773006135,0.00196115229808632,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/04","ESM","Provincia:Madrid",6663394,100,9153,31,2488,0.0870752758658363,0.00577605438641769,580216.870752759,NA,NA,0.00994612515540821,0.00395936740867,0.00142087502220117,0.0015029295084887,0.00248653128885205,0.00198712770525432,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/05","ESM","Provincia:Madrid",6663394,100,9229,36,2667,0.0841911366345216,0.00566508428446602,560998.714703651,NA,NA,0.00908402725208176,0.00361775633819717,0.00129771817886882,0.00137274509206528,0.00227100681302044,0.00181508596752539,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","ESM","Provincia:Madrid",6663394,100,9202,35,2384,0.0878069984785916,0.00578249026708812,585092.626820256,NA,NA,0.00932598558711318,0.003878795439348,0.00133228365530188,0.00147194972218317,0.00169563374311149,0.00166028112675188,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","ESM","Provincia:Madrid",6663394,100,9365,30,2146,0.0880939668980246,0.00574040227749149,587004.810464495,NA,NA,0.00936329588014981,0.00408431329428647,0.00133761369716426,0.00154996598331177,0.00140449438202247,0.00158818932858923,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","ESM","Provincia:Madrid",6663394,100,9215,27,2087,0.0897449810092241,0.00583562058203604,598006.167986978,NA,NA,0,0,0,0,0.00144439094848339,0.00163327137121112,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","ESM","Provincia:Madrid",6663394,100,9262,28,2211,0.0889656661628158,0.00579794768521504,592813.28611531,NA,NA,0.000454338936846888,0.000890285638336731,6.49055624066983e-05,0.000336561886973487,0.00136301681054066,0.00154131888131296,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","ESM","Provincia:Madrid",6663394,100,9117,29,2231,0.0873094219589777,0.00579447980634067,581777.07842492,NA,NA,0.00045024763619991,0.000882270463884343,6.43210908857014e-05,0.000333531260568637,0.00090049527239982,0.00124743780629287,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","ESM","Provincia:Madrid",6663394,100,8680,31,2091,0.0890552995391705,0.0059918939692249,593410.548617512,NA,NA,0.000480538202787122,0.000941611248999284,6.86483146838745e-05,0.000355968922091776,0.000961076405574243,0.00133131925470966,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/12","ESM","Provincia:Madrid",6663394,100,8765,27,1967,0.094124358243012,0.00611304279132955,627187.683970337,NA,NA,0.000510986203372509,0.00100125864245073,7.29980290532156e-05,0.000378523104593146,0.000510986203372509,0.00100125864245073,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","ESM","Provincia:Madrid",6663394,100,8517,29,1983,0.093812375249501,0.0061921846280929,625108.818363273,NA,NA,0.000506842372022301,0.000993141016315207,7.2406053146043e-05,0.000375453590959794,0.000506842372022301,0.000993141016315207,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/14","ESM","Provincia:Madrid",6663394,100,8517,25,1580,0.093812375249501,0.0061921846280929,625108.818363273,NA,NA,0.000636942675159236,0.0012479870654541,9.09918107370337e-05,0.000471823599075153,0.000636942675159236,0.0012479870654541,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","ESM","Provincia:Madrid",6663394,100,8532,24,1645,0.0928270042194093,0.0061575066847134,618542.902953587,NA,NA,0.00060790273556231,0.00119110526458455,8.68432479374729e-05,0.000450312818989204,0.00060790273556231,0.00119110526458455,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/16","ESM","Provincia:Madrid",6663394,100,8536,23,1434,0.0923149015932521,0.00614079212571754,615130.561387066,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","ESM","Provincia:Madrid",6663394,100,8536,20,1303,0.0923149015932521,0.00614079212571754,615130.561387066,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/18","ESM","Provincia:Madrid",6663394,100,8556,17,1285,0.0923328658251519,0.00613414681108435,615250.264142123,NA,NA,0.000784313725490196,0.00153662370230993,0.000112044817927171,0.00058098451149211,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/19","ESM","Provincia:Madrid",6663394,100,8556,15,1030,0.0923328658251519,0.00613414681108435,615250.264142123,NA,NA,0.000980392156862745,0.00192059115910141,0.000140056022408964,0.000726220466856655,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/20","ESM","Provincia:Madrid",6663394,100,8271,17,1293,0.0955144480715754,0.0063343846617771,636450.400193447,NA,NA,0.000779423226812159,0.00152704599759976,0.00011134617525888,0.000577362050618086,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/21","ESM","Provincia:Madrid",6663394,100,8326,19,1508,0.0939226519337017,0.00626610542688826,625843.635359116,NA,NA,0.000667556742323097,0.0013079503883441,9.53652489032996e-05,0.000494500287421973,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/22","ESM","Provincia:Madrid",6663394,100,8351,18,1503,0.0944797030295773,0.00627331656630707,629555.486289067,NA,NA,0.000669792364367046,0.0013123291963411,9.56846234810066e-05,0.00049615627076801,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESM","Provincia:Madrid",6663394,100,8096,18,1603,0.0981966403162055,0.00648212020439889,654322.903903162,NA,NA,0.000623830318153462,0.00122230352257566,8.9118616879066e-05,0.000462110882350093,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/24","ESM","Provincia:Madrid",6663394,100,7946,20,1653,0.0967782532091618,0.00650069653718352,644871.63176441,NA,NA,0.000604960677555959,0.00118534243453119,8.64229539365655e-05,0.00044813354078657,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","ESM","Provincia:Madrid",6663394,100,7946,18,1503,0.0967782532091618,0.00650069653718352,644871.63176441,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/26","ESM","Provincia:Madrid",6663394,100,7946,18,1503,0.0967782532091618,0.00650069653718352,644871.63176441,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/27","ESM","Provincia:Madrid",6663394,100,8411,13,1328,0.100939246225181,0.00643796814087557,672597.967661396,NA,NA,0,0,0,0,0.00150602409638554,0.00208563227236989,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/28","ESM","Provincia:Madrid",6663394,100,8531,16,1648,0.104442621029188,0.00648983580869656,695942.334310163,NA,NA,0,0,0,0,0.00182038834951456,0.00205804970055693,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/29","ESM","Provincia:Madrid",6663394,100,8531,18,1743,0.104442621029188,0.00648983580869656,695942.334310163,NA,NA,0,0,0,0,0.00172117039586919,0.00194597502366978,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESM","Provincia:Madrid",6663394,100,8641,20,2003,0.103807429695637,0.00643103653727626,691709.80418933,NA,NA,0,0,0,0,0.00149775336994508,0.00169356664756741,NA,NA,NA,NA,NA,NA,NA,NA
