"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-08-08,3,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08,5,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-09,-99,"CC","Cocos (Keeling) Islands","CCK",555,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00628930817610063,0,0.0149782312081253
2020-08-09,3,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-09,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10,-99,"CC","Cocos (Keeling) Islands","CCK",555,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-08-10,3,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10,5,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11,-99,"CC","Cocos (Keeling) Islands","CCK",555,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-08-11,3,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11,5,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12,-99,"CC","Cocos (Keeling) Islands","CCK",555,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-08-12,3,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12,5,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13,-99,"CC","Cocos (Keeling) Islands","CCK",555,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-08-13,3,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13,5,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13,7,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14,-99,"CC","Cocos (Keeling) Islands","CCK",555,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-08-14,3,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14,5,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14,7,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-15,-99,"CC","Cocos (Keeling) Islands","CCK",555,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-08-15,3,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-15,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-15,5,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-15,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-15,7,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-16,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-16,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-16,5,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-16,7,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-17,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-17,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-17,5,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-17,7,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-18,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-18,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-18,5,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-18,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-18,7,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-19,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-19,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-19,5,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-19,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-19,7,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-20,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-20,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-20,5,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-20,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-20,7,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-21,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-21,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-21,5,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-21,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-21,7,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-22,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-22,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-22,5,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-22,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-22,7,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-23,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-23,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-23,5,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-23,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-23,7,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-24,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-24,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-24,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-24,7,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-25,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-25,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-25,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-25,7,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-26,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-26,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-26,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-26,7,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-27,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-27,3,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-27,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-28,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-28,3,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-28,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-29,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-29,3,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-29,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-30,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-30,3,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-30,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-31,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-31,3,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-31,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-01,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-01,2,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-09-01,3,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-01,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-02,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-02,2,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-09-02,3,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-02,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-03,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-03,2,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-09-03,3,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-03,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-04,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-04,2,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-09-04,3,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-04,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-05,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-05,2,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-09-05,3,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-05,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-06,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-06,2,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-09-06,3,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-06,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-07,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-07,2,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-09-07,3,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-07,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-07,5,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-07,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-08,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-08,2,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-09-08,3,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-08,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-08,5,"CC","Cocos (Keeling) Islands","CCK",555,0.5,0,1,0.5,0,1,0.5,0,1,0.141509433962264,0.0751571893910968,0.207861678533432
2020-09-08,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,2,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-09-09,3,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,5,"CC","Cocos (Keeling) Islands","CCK",555,0.5,0,1,0.5,0,1,0.5,0,1,0.141509433962264,0.0751571893910968,0.207861678533432
2020-09-09,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,2,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-09-10,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,5,"CC","Cocos (Keeling) Islands","CCK",555,0.5,0,1,0.5,0,1,0.5,0,1,0.141509433962264,0.0751571893910968,0.207861678533432
2020-09-10,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-11,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-11,2,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-09-11,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-11,5,"CC","Cocos (Keeling) Islands","CCK",555,0.5,0,1,0.5,0,1,0.5,0,1,0.141509433962264,0.0751571893910968,0.207861678533432
2020-09-12,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,2,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-09-12,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,5,"CC","Cocos (Keeling) Islands","CCK",555,0.5,0,1,0.5,0,1,0.5,0,1,0.141509433962264,0.0751571893910968,0.207861678533432
2020-09-13,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,2,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-09-13,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,5,"CC","Cocos (Keeling) Islands","CCK",555,0.5,0,1,0.5,0,1,0.5,0,1,0.141509433962264,0.0751571893910968,0.207861678533432
2020-09-13,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-14,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-09-14,2,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-09-14,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-14,5,"CC","Cocos (Keeling) Islands","CCK",555,0.5,0,1,0.5,0,1,0.5,0,1,0.141509433962264,0.0751571893910968,0.207861678533432
2020-09-14,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-15,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-09-15,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-15,5,"CC","Cocos (Keeling) Islands","CCK",555,0.5,0,1,0.5,0,1,0.5,0,1,0.141509433962264,0.0751571893910968,0.207861678533432
2020-09-15,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-16,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-09-16,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-16,5,"CC","Cocos (Keeling) Islands","CCK",555,0.5,0,1,0.5,0,1,0.5,0,1,0.141509433962264,0.0751571893910968,0.207861678533432
2020-09-16,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-17,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-09-17,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-17,5,"CC","Cocos (Keeling) Islands","CCK",555,0.5,0,1,0.5,0,1,0.5,0,1,0.141509433962264,0.0751571893910968,0.207861678533432
2020-09-17,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-18,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-18,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-18,5,"CC","Cocos (Keeling) Islands","CCK",555,0.5,0,1,0.5,0,1,0.5,0,1,0.141509433962264,0.0751571893910968,0.207861678533432
2020-09-18,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-19,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19,5,"CC","Cocos (Keeling) Islands","CCK",555,0.5,0,1,0.5,0,1,0.5,0,1,0.141509433962264,0.0751571893910968,0.207861678533432
2020-09-19,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-20,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-20,4,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-20,5,"CC","Cocos (Keeling) Islands","CCK",555,0.5,0,1,0.5,0,1,0.5,0,1,0.141509433962264,0.0751571893910968,0.207861678533432
2020-09-20,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-21,5,"CC","Cocos (Keeling) Islands","CCK",555,1,1,1,1,1,1,1,1,1,0.283018867924528,0.161743747525571,0.404293988323486
2020-09-21,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-09-22,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-23,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-09-23,5,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-23,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-24,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-09-24,5,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-24,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-25,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-09-25,5,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-25,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-09-26,5,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0141509433962264,0,0.0300502458133923
2020-09-27,5,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0141509433962264,0,0.0300502458133923
2020-09-28,5,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-29,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0141509433962264,0,0.0300502458133923
2020-09-29,1,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-29,5,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-29,6,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-30,-99,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0.2,0,0.550609016230633,0.0141509433962264,0,0.0300502458133923
2020-09-30,1,"CC","Cocos (Keeling) Islands","CCK",555,0,0,0,0,0,0,0,0,0,0,0,0
