"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-10-18,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-18,5,"NA","Namibia","NAM",2550226,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0,0,0
2020-10-18,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-10-18,7,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-19,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-10-19,1,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-19,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-10-19,3,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-19,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-19,5,"NA","Namibia","NAM",2550226,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0,0,0
2020-10-19,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-10-19,7,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-20,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-10-20,1,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-20,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-10-20,3,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-20,5,"NA","Namibia","NAM",2550226,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0,0,0
2020-10-20,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-10-20,7,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-21,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-10-21,1,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-21,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-10-21,3,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-21,5,"NA","Namibia","NAM",2550226,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0,0,0
2020-10-21,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-10-21,7,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-10-22,1,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-10-22,3,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22,5,"NA","Namibia","NAM",2550226,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0,0,0
2020-10-22,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-10-22,7,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-10-23,1,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-10-23,3,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,5,"NA","Namibia","NAM",2550226,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0,0,0
2020-10-23,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,7,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-10-24,1,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-10-24,3,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,5,"NA","Namibia","NAM",2550226,0.5,0,1,0,0,0,0,0,0,0,0,0
2020-10-24,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,7,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-10-25,1,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-10-25,3,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,5,"NA","Namibia","NAM",2550226,0.5,0,1,0,0,0,0,0,0,0,0,0
2020-10-25,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,7,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-10-26,1,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-10-26,3,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,7,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2020-10-27,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-10-27,3,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,7,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2020-10-28,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-10-28,3,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,7,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-10-29,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-10-29,3,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,7,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-30,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-10-30,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-10-30,3,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-30,6,"NA","Namibia","NAM",2550226,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-10-30,7,"NA","Namibia","NAM",2550226,0.5,0,1,0.5,0,1,0.5,0,1,0.113207547169811,0.0528899763290069,0.173525118010616
2020-10-31,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-10-31,3,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-31,6,"NA","Namibia","NAM",2550226,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-10-31,7,"NA","Namibia","NAM",2550226,0.5,0,1,0.5,0,1,0.5,0,1,0.113207547169811,0.0528899763290069,0.173525118010616
2020-11-01,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-11-01,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-01,6,"NA","Namibia","NAM",2550226,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-11-01,7,"NA","Namibia","NAM",2550226,0.5,0,1,0.5,0,1,0.5,0,1,0.113207547169811,0.0528899763290069,0.173525118010616
2020-11-02,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-11-02,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-02,6,"NA","Namibia","NAM",2550226,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-11-02,7,"NA","Namibia","NAM",2550226,0.5,0,1,0.5,0,1,0.5,0,1,0.113207547169811,0.0528899763290069,0.173525118010616
2020-11-03,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-03,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-03,6,"NA","Namibia","NAM",2550226,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-11-03,7,"NA","Namibia","NAM",2550226,0.5,0,1,0.5,0,1,0.5,0,1,0.113207547169811,0.0528899763290069,0.173525118010616
2020-11-04,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-04,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-11-04,6,"NA","Namibia","NAM",2550226,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-11-04,7,"NA","Namibia","NAM",2550226,0.5,0,1,0.5,0,1,0.5,0,1,0.113207547169811,0.0528899763290069,0.173525118010616
2020-11-05,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-11-05,6,"NA","Namibia","NAM",2550226,1,1,1,1,1,1,0,0,0,0,0,0
2020-11-05,7,"NA","Namibia","NAM",2550226,1,1,1,1,1,1,1,1,1,0.226415094339623,0.113742877810151,0.339087310869094
2020-11-06,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-11-06,6,"NA","Namibia","NAM",2550226,1,1,1,1,1,1,0,0,0,0,0,0
2020-11-06,7,"NA","Namibia","NAM",2550226,1,1,1,1,1,1,1,1,1,0.226415094339623,0.113742877810151,0.339087310869094
2020-11-07,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-11-07,5,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,6,"NA","Namibia","NAM",2550226,1,1,1,1,1,1,0,0,0,0,0,0
2020-11-07,7,"NA","Namibia","NAM",2550226,1,1,1,1,1,1,1,1,1,0.226415094339623,0.113742877810151,0.339087310869094
2020-11-08,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-11-08,5,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,6,"NA","Namibia","NAM",2550226,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-11-08,7,"NA","Namibia","NAM",2550226,1,1,1,1,1,1,1,1,1,0.226415094339623,0.113742877810151,0.339087310869094
2020-11-09,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-11-09,5,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,6,"NA","Namibia","NAM",2550226,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-11-09,7,"NA","Namibia","NAM",2550226,1,1,1,1,1,1,1,1,1,0.226415094339623,0.113742877810151,0.339087310869094
2020-11-10,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-11-10,5,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,6,"NA","Namibia","NAM",2550226,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-11-10,7,"NA","Namibia","NAM",2550226,1,1,1,1,1,1,1,1,1,0.226415094339623,0.113742877810151,0.339087310869094
2020-11-11,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-11-11,5,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,6,"NA","Namibia","NAM",2550226,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-11-11,7,"NA","Namibia","NAM",2550226,1,1,1,1,1,1,1,1,1,0.226415094339623,0.113742877810151,0.339087310869094
2020-11-12,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-11-12,5,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,6,"NA","Namibia","NAM",2550226,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-11-12,7,"NA","Namibia","NAM",2550226,0.5,0,1,0.5,0,1,1,1,1,0.113207547169811,0.0528899763290069,0.173525118010616
2020-11-13,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-11-13,5,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,7,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,1,1,1,0,0,0
2020-11-14,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-11-14,5,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,7,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,1,1,1,0,0,0
2020-11-15,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-11-15,5,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,7,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,1,1,1,0,0,0
2020-11-16,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-11-16,5,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,7,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,1,1,1,0,0,0
2020-11-17,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-11-17,5,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,7,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,1,1,1,0,0,0
2020-11-18,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,5,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,7,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,1,1,1,0,0,0
2020-11-19,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,5,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,7,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,1,1,1,0,0,0
2020-11-20,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,5,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,7,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,1,1,1,0,0,0
2020-11-21,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-21,7,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,1,1,1,0,0,0
2020-11-22,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-22,7,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,1,1,1,0,0,0
2020-11-23,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0628930817610063,0.0251579788490818,0.100628184672931
2020-11-23,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,5,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-23,7,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,1,1,1,0,0,0
2020-11-24,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0628930817610063,0.0251579788490818,0.100628184672931
2020-11-24,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24,5,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-24,7,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,1,1,1,0,0,0
2020-11-25,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-11-25,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25,5,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-25,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-25,7,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,1,1,1,0,0,0
2020-11-26,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.0147928931569089,0.0606788049562986
2020-11-26,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26,5,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-26,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-27,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-11-27,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27,3,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27,5,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-27,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-28,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-11-28,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,3,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,5,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-28,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-29,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0628930817610063,0.0251579788490818,0.100628184672931
2020-11-29,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,3,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,5,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-29,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-30,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-11-30,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,3,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,5,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-30,6,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-01,-99,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.0314465408805031,0.0122650319079282,0.0506280498530781
2020-12-01,2,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,3,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,4,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,5,"NA","Namibia","NAM",2550226,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
