ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
YE,YEM,Yemen,2,2021-08-19,2021-08-11,13,9,109,14302078.1627849,31,68,6,4,13,12,7,761369.202616562,5,334188.007634991,283,3893.95615744928,0,9,0.232574679943101,0.210491850984147,0.254657508902055,0.0339773484343771,0.0248120598959425,0.0431426369728116,0.0273151232511659,0.0190690837874511,0.0355611627148807,0.0906062624916722,0.0760847172396695,0.105127807743675,0.0786142571618921,0.0649988966140776,0.0922296177097066,0.0619586942038641,0.0497626257209306,0.0741547626867976,0.0551684103468216,0.0551369889271716,0.0551998317664716,0.044636908727515,0.0341899704295006,0.0550838470255294,0.026712248611096,0.0266900574912782,0.0267344397309138,0.0968870100565052,0.0943681788971411,0.0994058412158693,0,0,0
YE,YEM,Yemen,2,2021-08-20,2021-08-12,7,9,106,13455815.4509834,32,64,6,5,14,13,8,849418.051761135,6,422236.856779564,221,3786.78305219839,0,8,0.23576063446287,0.21342181550926,0.258099453416479,0.0363147276395427,0.0268064552806067,0.0458229999984787,0.0289172831203766,0.0204000317923902,0.037434534448363,0.0914593140551446,0.076807926143397,0.106110701966892,0.0793544048419637,0.0656163778300589,0.0930924318538685,0.0618695359784802,0.0496244269683646,0.0741146449885957,0.0547717104663129,0.0547402940088276,0.0548031269237981,0.0450571620712845,0.0345141862196909,0.0556001379228781,0.026580945058979,0.0265587351982262,0.0266031549197318,0.0950703729239127,0.0925625926772529,0.0975781531705724,0,0,0
YE,YEM,Yemen,2,2021-08-21,2021-08-14,22,8,110,14602107.8696614,35,64,6,5,17,14,12,1423990.74947645,8,611968.593730753,231,3929.68052586625,1,9,0.240606936416185,0.218086985966619,0.26312688686575,0.0382293762575453,0.0284964455978507,0.0479623069172399,0.0301810865191147,0.0214970422401331,0.0388651307980963,0.0945674044265593,0.0797146135474271,0.109420195305692,0.0811535881958417,0.0672929063624049,0.0950142700292785,0.0650570087189806,0.052538607121537,0.0775754103164241,0.0572822115774322,0.0572501781140229,0.0573142450408416,0.0476190476190476,0.0368095633859902,0.0584285318521051,0.0277284394635298,0.0277058055494741,0.0277510733775855,0.0903484769485783,0.0879015524115675,0.0927954014855891,0.00833333333333333,0,0.0245981698591689
YE,YEM,Yemen,2,2021-08-22,2021-08-16,16,7,106,13815684.3520402,38,60,6,4,17,14,11,1090773.68543574,8,603524.550255887,222,3786.78305219839,1,7,0.251091703056769,0.228162697114684,0.274020708998854,0.0404040404040404,0.0303892591461718,0.0504188216619091,0.030976430976431,0.0221645682424061,0.0397882937104559,0.0996632996632997,0.0844278606915114,0.114898738635088,0.0835016835016835,0.0694315468395625,0.0975718201638045,0.0666666666666667,0.0539797051367688,0.0793536281965645,0.057783106244715,0.0577508930840527,0.0578153194053772,0.0491582491582492,0.0381621869288099,0.0601543113876885,0.0282924293319481,0.0282695385638269,0.0283153201000692,0.0870759605696724,0.084666175191438,0.0894857459479069,0.0175438596491228,0,0.0416437364902492
YE,YEM,Yemen,2,2021-08-23,2021-08-17,20,7,109,13721728.6941439,40,60,7,3,18,16,9,931486.104128797,6,444236.968948947,257,3893.95615744928,2,7,0.265261627906977,0.241935510877488,0.288587744936466,0.0429242119382965,0.0326361493089084,0.0532122745676845,0.0308517773306506,0.0220748103357791,0.0396287443255221,0.105969148222669,0.0903457593012563,0.121592537144082,0.0885311871227364,0.0741124136186726,0.1029499606268,0.0670690811535882,0.0543722544849664,0.07976590782221,0.0578620805382073,0.057829820879932,0.0578943401964826,0.0489604292421194,0.0380074775726446,0.0599133809115942,0.0280273140213593,0.0280045093788734,0.0280501186638451,0.0845058723973186,0.08213501092183,0.0868767338728072,0.036697247706422,0.0014006382788376,0.0719938571340064
YE,YEM,Yemen,2,2021-08-24,2021-08-18,14,7,107,13673743.6272432,43,55,7,3,19,16,9,1460384.7118935,7,1075543.75112937,285,3822.50742061535,2,6,0.28343023255814,0.259618488758328,0.307241976357951,0.0455153949129853,0.0349463336831043,0.0560844561428662,0.0314591700133869,0.0226079040769726,0.0403104359498011,0.113119143239625,0.0970581098026303,0.12918017667662,0.0943775100401606,0.0795529897297783,0.109202030350543,0.0682730923694779,0.055483935972863,0.0810622487660929,0.061105319092282,0.0610721536128432,0.0611384845717208,0.0502008032128514,0.0391283456557122,0.0612732607699906,0.0313551602058119,0.0313310292164062,0.0313792911952176,0.0823363511170496,0.0799972976082349,0.0846754046258643,0.0576923076923077,0.0128810900419712,0.102503525342644
YE,YEM,Yemen,2,2021-08-25,2021-08-19,11,7,103,14736033.2455497,44,52,8,5,22,19,10,2412199.02002966,7,1141266.47076014,287,3679.60994694749,3,7,0.302765647743814,0.278471738105528,0.327059557382099,0.0488948425987944,0.0379561861737535,0.0598334990238353,0.0334896182183523,0.0243637005335147,0.0426155359031899,0.122572002679169,0.105937126516965,0.139206878841374,0.102478231748158,0.0870946843480951,0.117861779148221,0.0709979906229069,0.057970836759967,0.0840251444858468,0.0695630693834907,0.0695277715282551,0.0695983672387262,0.0522438044206296,0.0409566647101564,0.0635309441311028,0.0354660949533132,0.0354404335197182,0.0354917563869081,0.0793423379647689,0.0770432372879552,0.0816414386415826,0.0882352941176471,0.0331912210887221,0.143279367146572
YE,YEM,Yemen,2,2021-08-26,2021-08-20,10,7,100,14186412.2404958,42,53,9,7,21,18,11,2505764.68028269,8,1234832.13101317,327,3572.43684169659,3,8,0.319737800436999,0.295069002742587,0.344406598131412,0.0529845741113347,0.041614520306416,0.0643546279162533,0.0368879946344735,0.0273206770488273,0.0464553122201198,0.132126089872569,0.11493783135175,0.149314348393388,0.110663983903421,0.0947402335601794,0.126587734246662,0.0751173708920188,0.0617383981085339,0.0884963436755037,0.0787858229287984,0.0787484203487396,0.0788232255088572,0.0549966465459423,0.0434250296058802,0.0665682634860045,0.0399708123320184,0.0399436159631638,0.0399980087008731,0.0774586167405341,0.0751846495016837,0.0797325839793845,0.116504854368932,0.0545459722981467,0.178463736439717
YE,YEM,Yemen,2,2021-08-27,2021-08-21,15,7,108,14571828.4759233,42,60,10,6,20,17,11,2510468.07813215,8,1239535.52886263,359,3858.23178903232,3,8,0.336250911743253,0.311243826892961,0.361257996593545,0.0577956989247312,0.0459389144216183,0.069652483427844,0.0396505376344086,0.0297356952551078,0.0495653800137094,0.141129032258065,0.12343940147304,0.158818663043089,0.118279569892473,0.101871143028985,0.134687996755961,0.0793010752688172,0.0655718831787196,0.0930302673589149,0.0881625583052605,0.0881231450523549,0.0882019715581661,0.0577956989247312,0.0459389144216183,0.069652483427844,0.0445646418017604,0.0445359579583973,0.0445933256451236,0.0762289844133124,0.0739708758529548,0.07848709297367,0.144230769230769,0.0767097926658447,0.211751745795694
YE,YEM,Yemen,2,2021-08-28,2021-08-22,15,7,101,14797222.8645732,38,57,10,6,18,16,7,1935895.38041683,6,1049803.79191144,411,3608.16121011356,2,7,0.349194729136164,0.323914435619821,0.374475022652507,0.0621621621621622,0.0498610560550613,0.0744632682692631,0.0418918918918919,0.0316850948731036,0.0520986889106802,0.147972972972973,0.129883116603976,0.16606282934197,0.125,0.108150917129109,0.141849082870891,0.0804054054054054,0.0665519515890748,0.094258859221736,0.0940244873785541,0.0939839329516774,0.0940650418054309,0.0587837837837838,0.0468000900174951,0.0707674775500724,0.0476418919857108,0.0476122945426849,0.0476714894287366,0.0758892653925982,0.0736304498040237,0.0781480809811726,0.163461538461538,0.0923922169901975,0.234530859932879
YE,YEM,Yemen,2,2021-08-29,2021-08-22,14,8,115,17641697.7112909,42,66,11,7,19,18,7,1935895.38041683,6,1049803.79191144,481,4108.30236795108,2,8,0.362056480811007,0.336709249415983,0.38740371220603,0.0676037483266399,0.0548728678763692,0.0803346287769106,0.0448460508701473,0.0343513133106792,0.0553407884296153,0.154618473895582,0.13628562917292,0.172951318618245,0.132530120481928,0.115336897696211,0.149723343267645,0.0816599732262383,0.0677739091219214,0.0955460373305552,0.0987613260705674,0.0987203285035932,0.0988023236375416,0.0602409638554217,0.04817597282378,0.0723059548870634,0.0506365360009212,0.0506064064284691,0.0506666655733734,0.0780328930649967,0.0757565774622035,0.08030920866779,0.182692307692308,0.108427280328926,0.25695733505569
YE,YEM,Yemen,2,2021-08-30,2021-08-23,17,8,116,17947208.8490086,38,69,11,8,19,17,7,1952664.09614774,6,1066572.50764235,485,4144.02673636805,3,10,0.371757925072046,0.346333743286698,0.397182106857394,0.0712383488681758,0.0582299997302249,0.0842466980061266,0.0472703062583222,0.036538021598223,0.0580025909184215,0.159786950732357,0.14125681970146,0.178317081763254,0.137816245006658,0.120383601503097,0.155248888510219,0.0812250332889481,0.0674096591543159,0.0950404074235803,0.103033893487382,0.102992420312488,0.103075366662276,0.0599201065246338,0.0479173279301282,0.0719228851191394,0.0528838629113405,0.0528533311109387,0.0529143947117423,0.0815162676385961,0.0792010665254624,0.0838314687517298,0.205607476635514,0.129031379512077,0.282183573758951
YE,YEM,Yemen,2,2021-08-31,2021-08-24,11,8,107,16494739.7078716,36,64,9,7,18,13,7,1976406.9210985,6,1090315.33259311,388,3822.50742061535,3,11,0.37921146953405,0.3537505806458,0.4046723584223,0.0736074270557029,0.0604277195801908,0.0867871345312151,0.0490716180371353,0.0381688564784841,0.0599743795957864,0.163793103448276,0.14511416897244,0.182472037924112,0.140583554376658,0.123040043520318,0.158127065232998,0.0815649867374005,0.0677508572954787,0.0953791161793224,0.10803904392409,0.107996890537672,0.108081197310508,0.0610079575596817,0.0489278272506429,0.0730880878687205,0.0561506001518213,0.056119339521216,0.0561818607824266,0.0839391673787841,0.0815975840018351,0.0862807507557331,0.223214285714286,0.146097186039796,0.300331385388775
YE,YEM,Yemen,2,2021-09-01,2021-08-25,17,8,110,17281654.6203232,39,63,14,12,23,22,9,2203121.33981501,7,1228562.03748206,429,3929.68052586625,5,14,0.387096774193548,0.361536428871115,0.412657119515982,0.079628400796284,0.0659603348319414,0.0932964667606266,0.0544127405441274,0.0429604443729228,0.065865036715332,0.171201061712011,0.152182867208459,0.190219256215562,0.149303251493033,0.131309841151629,0.167296661834436,0.0829462508294625,0.0690215061575518,0.0968709955013733,0.113383843075094,0.113341085230936,0.113426600919252,0.0623755806237558,0.0501656493263512,0.0745855119211604,0.0596151691601511,0.0595832388166443,0.0596470995036579,0.0866696260329615,0.0842930232743326,0.0890462287915905,0.252100840336134,0.174084912189452,0.330116768482817
YE,YEM,Yemen,2,2021-09-02,2021-08-27,12,7,101,14263471.3940451,33,58,12,9,19,18,7,1211282.05690704,5,1042816.74706032,385,3608.16121011356,5,11,0.390771449170872,0.365093437190071,0.416449461151674,0.0840560373582388,0.0700096001234714,0.0981024745930063,0.0580386924616411,0.0462022111588695,0.0698751737644127,0.176117411607739,0.156834123767595,0.195400699447882,0.154102735156771,0.135825468061059,0.172380002252483,0.0833889259506338,0.0693932456127676,0.0973846062884999,0.115534947001632,0.115491833915795,0.11557806008747,0.0627084723148766,0.050435557193783,0.0749813874359701,0.0629814861240205,0.0629487224479719,0.0630142498000691,0.0890369048470114,0.0866247764933911,0.0914490332006317,0.289256198347107,0.208467002865611,0.370045393828604
YE,YEM,Yemen,2,2021-09-03,2021-08-27,11,8,112,17061743.5555443,34,68,12,9,20,18,8,1312983.12104098,6,1144517.81119426,395,4001.12926270018,5,12,0.390524048815506,0.364904309209037,0.416143788421975,0.0877076411960133,0.0734165439207879,0.101998738471239,0.0604651162790698,0.0484233902496241,0.0725068423085154,0.179401993355482,0.160017310414842,0.198786676296122,0.156810631229236,0.138439743051523,0.175181519406949,0.0830564784053156,0.069114067086419,0.0969988897242122,0.115753547510164,0.115710762706349,0.115796332313978,0.0624584717607973,0.050232855082661,0.0746840884389337,0.0652868172745477,0.0652537812591762,0.0653198532899193,0.0919182360876415,0.0894761505073539,0.0943603216679292,0.32,0.238224627698406,0.401775372301594
YE,YEM,Yemen,2,2021-09-04,2021-08-28,15,8,112,17694922.5155079,33,69,11,9,20,18,9,2082177.16840174,7,1913711.85855501,375,3965.40489428322,5,14,0.388252148997135,0.362686987402311,0.413817310591958,0.0909090909090909,0.0763947011978714,0.10542348062031,0.0630391506303915,0.050768788966991,0.075309512293792,0.181154611811546,0.161709201301898,0.200600022321195,0.159256801592568,0.140782325094993,0.177731278090143,0.0809555408095554,0.0671839847416855,0.0947270968774253,0.117131237081556,0.117088538270346,0.117173935892765,0.0617120106171201,0.0495629026507418,0.0738611185834984,0.0703344691715408,0.0703005161198414,0.0703684222232403,0.0945337366111335,0.0920615407534338,0.0970059324688332,0.338461538461539,0.257120703441595,0.419802373481482
YE,YEM,Yemen,2,2021-09-05,2021-08-29,13,8,110,17303347.7659955,32,70,10,9,20,18,9,2082177.16840174,7,1913711.85855501,297,3893.95615744928,5,15,0.382857142857143,0.357394979296011,0.408319306418275,0.0933156849768365,0.0786493623456258,0.107982007608047,0.0661813368630046,0.0536466092365432,0.0787160644894661,0.182660489741893,0.163178226178792,0.202142753304993,0.161482461945731,0.142928587426231,0.180036336465232,0.0794176042356056,0.0657841601121194,0.0930510483590917,0.11976426774953,0.119721497065891,0.119807038433168,0.0608868299139643,0.048829906398732,0.0729437534291965,0.0751447716915378,0.0751100445269212,0.0751794988561545,0.0957370541025691,0.0932533000494808,0.0982208081556574,0.347826086956522,0.268361920019068,0.427290253893976
YE,YEM,Yemen,2,2021-09-06,2021-08-30,10,8,106,16126217.9508833,29,69,11,8,20,18,10,2177556.80502694,8,2009091.49518021,243,3751.05868378142,5,16,0.375536480686695,0.350151659562821,0.40092130181057,0.0961538461538462,0.0812747000683959,0.111032992239296,0.0696286472148541,0.0567825985250355,0.0824746959046727,0.184350132625995,0.164778771414905,0.203921493837085,0.163129973474801,0.144481499030965,0.181778447918637,0.0802387267904509,0.0665274785292897,0.0939499750516122,0.124045694860265,0.124002506293419,0.124088883427111,0.0623342175066313,0.0501321138428454,0.0745363211704172,0.0813301690349963,0.0812943558633961,0.0813659822065965,0.0957311131410544,0.0932441296069191,0.0982180966751898,0.346938775510204,0.269991580404765,0.423885970615643
YE,YEM,Yemen,2,2021-09-07,2021-08-31,14,8,103,15464763.8261761,30,67,13,11,23,22,12,2365202.96622136,8,1998503.6731874,234,3643.88557853052,5,15,0.366499642090193,0.341232268730771,0.391767015449615,0.100398936170213,0.0852104773310728,0.115587395009353,0.0751329787234043,0.0618106813546172,0.0884552760921913,0.1875,0.167774115143099,0.207225884856901,0.167553191489362,0.148678547383436,0.186427835595287,0.0824468085106383,0.0685464269254101,0.0963471900958665,0.127072010779007,0.127028547712517,0.127115473845497,0.0631648936170213,0.0508708815280647,0.0754589057059779,0.0847760687043872,0.0847397185278681,0.0848124188809064,0.0950984855401923,0.0926147369153652,0.0975822341650193,0.346153846153846,0.271498973448545,0.420808718859148
YE,YEM,Yemen,2,2021-09-08,2021-09-01,11,8,103,16909106.7080749,33,64,12,12,22,24,13,2505022.92597168,9,2138323.63293771,266,3643.88557853052,4,14,0.358369098712446,0.333232736935212,0.383505460489681,0.103058510638298,0.0876929588553,0.118424062421296,0.0797872340425532,0.066093086436359,0.0934813816487474,0.1875,0.167774115143099,0.207225884856901,0.170877659574468,0.151854785849522,0.189900533299415,0.0844414893617021,0.0703892620231443,0.09849371670026,0.126267104233484,0.126223966358217,0.12631024210875,0.0644946808510638,0.0520807519846465,0.0769086097174812,0.0883451257597421,0.0883082678398075,0.0883819836796768,0.0947697760273874,0.0922890463347963,0.0972505057199784,0.337423312883436,0.264836135817892,0.410010489948979
YE,YEM,Yemen,2,2021-09-09,2021-09-01,8,9,111,18937493.7750101,36,69,14,13,24,25,13,2505022.92597168,9,2138323.63293771,301,3929.68052586625,6,16,0.3515625,0.326623324176715,0.376501675823285,0.105610561056106,0.0901345589306098,0.121086563181601,0.0831683168316832,0.0692634915180879,0.0970731421452784,0.188118811881188,0.1684397619575,0.207797861804876,0.174257425742574,0.1551562649686,0.193358586516549,0.0851485148514852,0.0710943315974914,0.0992026981054789,0.123683625116458,0.123641306890158,0.123725943342758,0.0646864686468647,0.0523005818968632,0.0770723553968662,0.0904258403254106,0.0903889760057012,0.09046270464512,0.093659443162928,0.0911999666237869,0.096118919702069,0.339181286549708,0.268222342519244,0.410140230580172
YE,YEM,Yemen,2,2021-09-10,2021-09-02,15,9,109,17754884.7961899,32,72,10,8,20,19,12,2101466.3831189,9,1823234.8039125,251,3822.50742061535,4,15,0.343971631205674,0.319176799909124,0.368766462502223,0.105540897097625,0.0900745011134984,0.121007293081752,0.0844327176781003,0.070436876454747,0.0984285589014536,0.187994722955145,0.168327151099352,0.207662294810938,0.175461741424802,0.156314989344957,0.194608493504647,0.0857519788918206,0.0716573845675081,0.0998465732161331,0.120277740738982,0.12023621154026,0.120319269937704,0.0653034300791557,0.0528668259206942,0.0777400342376172,0.0916812317275335,0.0916443893631078,0.0917180740919592,0.0917168124764645,0.0892795614911477,0.0941540634617813,0.331460674157303,0.262306631406989,0.400614716907618
YE,YEM,Yemen,2,2021-09-11,2021-09-03,7,9,104,19239151.1876182,33,68,9,7,20,20,11,2021468.78709974,9,1823234.8039125,186,3643.88557853052,3,14,0.338983050847458,0.31432766780553,0.363638433889385,0.104674127715602,0.0892791364595579,0.120069118971647,0.0849242922975642,0.0709054004427381,0.0989431841523902,0.188940092165899,0.169254080754966,0.208626103576831,0.177748518762344,0.158523156519603,0.196973881005084,0.0882159315339039,0.0739536594892575,0.10247820357855,0.118409129457376,0.118368263686644,0.118449995228108,0.0671494404213298,0.0545631878893889,0.0797356929532707,0.0932062564461512,0.0931694850306539,0.0932430278616485,0.0874822606370308,0.0850971866931457,0.0898673345809159,0.324324324324324,0.256868239634144,0.391780409014505
YE,YEM,Yemen,2,2021-09-12,2021-09-04,16,9,109,18369209.80207,38,68,11,11,24,24,11,1979106.45080602,9,1780872.46761878,248,3822.50742061535,3,13,0.336633663366337,0.312002843256867,0.361264483475806,0.105089226701917,0.089636767937886,0.120541685465947,0.0879048248512888,0.0736370889234376,0.10217256077914,0.192994051553206,0.173108439768479,0.212879663337932,0.182419035029742,0.16295965095944,0.201878419100045,0.0912095175148711,0.0767024179644388,0.105716617065303,0.118230871727014,0.118190094326685,0.118271649127342,0.069398545935228,0.0565933662807807,0.0822037255896754,0.0959601104423609,0.0959229127660828,0.0959973081186389,0.083603312864033,0.0812605465868824,0.0859460791411836,0.321052631578947,0.254666484734976,0.387438778422919
YE,YEM,Yemen,2,2021-09-13,2021-09-05,16,9,110,18503547.3640017,42,66,12,12,24,24,10,1206622.71111331,8,1008388.72792607,286,3893.95615744928,3,13,0.339222614840989,0.314554278831652,0.363890950850327,0.106171201061712,0.0906179206597309,0.121724481463693,0.0909090909090909,0.0763947011978714,0.10542348062031,0.197080291970803,0.176996342393517,0.217164241548089,0.187790311877903,0.168072344706645,0.207508279049161,0.0935633709356337,0.0788601284879244,0.108266613383343,0.114867974197554,0.114827750764103,0.114908197631005,0.0710019907100199,0.0580351516898234,0.0839688297302164,0.0954979392802472,0.0954608646002574,0.095535013960237,0.0802664961364658,0.0779614019856249,0.0825715902873067,0.316062176165803,0.250468192007329,0.381656160324277
YE,YEM,Yemen,2,2021-09-14,2021-09-07,15,8,102,17757084.3289669,43,57,11,11,22,24,9,1111243.07448811,7,913009.091300875,325,3608.16121011356,3,10,0.344169611307421,0.319415240055986,0.368923982558855,0.107856191744341,0.0921687148750466,0.123543668613635,0.0938748335552597,0.079125180293241,0.108624486817278,0.200399467376831,0.180155392101451,0.220643542652211,0.195739014647137,0.175673499019517,0.215804530274758,0.0952063914780293,0.0803634170540125,0.110049365902046,0.110705197706352,0.110665720176404,0.1107446752363,0.0719041278295606,0.0588398184456976,0.0849684372134236,0.09427050397695,0.0942337393419381,0.094307268611962,0.0794050020780751,0.0771066181198349,0.0817033860363153,0.317708333333333,0.251852111249731,0.383564555416936
YE,YEM,Yemen,2,2021-09-15,2021-09-07,11,9,113,20427338.5891249,46,64,11,11,23,26,9,1111243.07448811,7,913009.091300875,395,4001.12926270018,3,10,0.347153900210822,0.32241889123183,0.371888909189814,0.105647840531561,0.0901180916481021,0.121177589415021,0.0930232558139535,0.0783484053448874,0.10769810628302,0.2,0.179791232268395,0.220208767731605,0.198006644518272,0.177873801454318,0.218139487582227,0.0950166112956811,0.080201670725849,0.109831551865513,0.10484657335218,0.104808275699151,0.104884871005209,0.0717607973421927,0.058721523027487,0.0848000716568984,0.0917803999414253,0.091744307462771,0.0918164924200796,0.0786596723361365,0.0763727112020406,0.0809466334702323,0.313829787234043,0.247496399464007,0.380163175004078
YE,YEM,Yemen,2,2021-09-16,2021-09-09,15,8,103,18554565.2841746,37,62,9,6,19,20,7,829839.735005632,5,678790.538699512,340,3643.88557853052,2,8,0.348008385744235,0.3233284438067,0.37268832768177,0.103516921035169,0.0881365013490974,0.118897340721241,0.0909090909090909,0.0763947011978714,0.10542348062031,0.199734571997346,0.179549276373858,0.219919867620834,0.19907100199071,0.178910911602038,0.219231092379382,0.0948905109489051,0.0800942011286253,0.109686820769185,0.101522552618464,0.101485122330582,0.101559982906346,0.0716655607166556,0.0586429233397688,0.0846881980935424,0.0887501948737764,0.0887149503461158,0.088785439401437,0.0777620841034189,0.0754878643781356,0.0800363038287022,0.302702702702703,0.236499444006343,0.368905961399063
YE,YEM,Yemen,2,2021-09-17,2021-09-10,11,8,106,18594272.6845268,39,63,8,7,20,22,7,829839.735005632,5,678790.538699512,322,3751.05868378142,1,9,0.351502445842069,0.326765469084118,0.376239422600019,0.10126582278481,0.0860040556959501,0.11652758987367,0.0899400399733511,0.0754666825726764,0.104413397374026,0.200532978014657,0.180277106970595,0.220788849058719,0.20253164556962,0.182200543547778,0.222862747591462,0.0946035976015989,0.0797978291474737,0.109409366055724,0.0989842437425283,0.0989473450470251,0.0990211424380316,0.0712858094603598,0.0582691264623939,0.0843024924583256,0.0863588845893103,0.0863241787049833,0.0863935904736372,0.0767519166365041,0.0744859543214905,0.0790178789515178,0.285714285714286,0.2200824794049,0.351346092023672
YE,YEM,Yemen,2,2021-09-18,2021-09-11,9,8,100,18093352.238188,36,61,8,8,17,20,6,512884.503429207,4,361835.307123087,325,3572.43684169659,1,8,0.354838709677419,0.330005207270539,0.3796722120843,0.100067159167226,0.0848248215227584,0.115309496811694,0.0899932840832774,0.0754578471485553,0.104528721017999,0.200134318334453,0.179812149403839,0.220456487265066,0.205507051712559,0.18498318762859,0.226030915796528,0.0933512424445937,0.0785744447084929,0.108128040180695,0.0926012605610808,0.0925654735217705,0.0926370476003912,0.0698455339153795,0.0568991762570821,0.0827918915736769,0.0800649624152486,0.0800314567637206,0.0800984680667765,0.0763749079558491,0.0741056302358583,0.0786441856758399,0.272727272727273,0.206930484784683,0.338524060669862
YE,YEM,Yemen,2,2021-09-19,2021-09-12,18,8,111,17869905.8966872,40,68,8,8,18,19,7,580535.684137446,4,361835.307123087,349,3965.40489428322,1,7,0.358938547486034,0.334093692617088,0.383783402354979,0.0986577181208054,0.0835163414983337,0.113799094743277,0.089261744966443,0.0747845496809899,0.103738940251896,0.198657718120805,0.178398778628487,0.218916657613124,0.206040268456376,0.185503587869208,0.226576949043544,0.0919463087248322,0.0772746954751637,0.106617921974501,0.0864488457612681,0.0864141899009996,0.0864835016215367,0.0677852348993289,0.0550214199786213,0.0805490498200364,0.0737417939622416,0.0737095644648658,0.0737740234596175,0.0772581888022755,0.0749784653746583,0.0795379122298927,0.261904761904762,0.195420117653798,0.328389406155725
YE,YEM,Yemen,2,2021-09-20,2021-09-13,18,8,113,19057050.1665478,40,68,7,5,16,17,8,1307205.20241352,4,990377.172643551,300,4036.85363111715,1,9,0.364077669902913,0.339242649565064,0.388912690240761,0.0955243820975284,0.0806344491714405,0.110414315023616,0.0868403473613894,0.072575362209593,0.101105332513186,0.195056780227121,0.174984332310947,0.215129228143295,0.204408817635271,0.183980529045649,0.224837106224892,0.0901803607214429,0.075670246587228,0.104690474855658,0.0820512757236018,0.0820176263056491,0.0820849251415545,0.0647962591850367,0.0523262930092044,0.0772662253608691,0.0689093640948295,0.0688783070036696,0.0689404211859894,0.077917314925629,0.075634886548266,0.0801997433029919,0.248447204968944,0.181700173147332,0.315194236790556
YE,YEM,Yemen,2,2021-09-21,2021-09-14,13,8,110,18851294.2147494,39,66,6,6,17,17,8,1281555.97413619,4,964727.944366216,285,3893.95615744928,1,8,0.368275862068966,0.343449421790287,0.393102302347644,0.0904255319148936,0.0759315124736642,0.104919551356123,0.0831117021276596,0.069160440720884,0.0970629635344351,0.190159574468085,0.170326821732851,0.209992327203319,0.200132978723404,0.179912455082805,0.220353502364003,0.0871010638297872,0.0728500010561334,0.101352126603441,0.0767927970580537,0.076760364844657,0.0768252292714503,0.0618351063829787,0.0496625633715601,0.0740076493943973,0.0640153894524398,0.0639855738695834,0.0640452050352961,0.0785093791957761,0.0762244175832997,0.0807943408082524,0.233766233766234,0.166922721169489,0.300609746362978
YE,YEM,Yemen,2,2021-09-22,2021-09-15,10,8,105,16547574.0777442,38,63,5,6,15,13,8,1281555.97413619,4,964727.944366216,253,3715.33431536445,1,9,0.3707015130674,0.34587553251411,0.39552749362069,0.0856573705179283,0.0715231306116261,0.0997916104242304,0.0790172642762284,0.0653927087104141,0.0926418198420427,0.185258964143426,0.165637337118659,0.204880591168193,0.192563081009296,0.172648259438911,0.212477902579682,0.0836653386454183,0.0696812087625489,0.0976494685282877,0.0721682650422128,0.0721367238637123,0.0721998062207133,0.0584329349269588,0.0465864342189876,0.0702794356349301,0.0595658744027504,0.0595370252460168,0.0595947235594839,0.0781602397691747,0.0758814615532184,0.0804390179851309,0.221476510067114,0.154802795273945,0.288150224860284
YE,YEM,Yemen,2,2021-09-23,2021-09-16,13,8,107,15362952.5773112,39,65,5,7,15,12,8,1281555.97413619,4,964727.944366216,206,3786.78305219839,1,10,0.373021335168617,0.348155187904649,0.397887482432584,0.0798934753661784,0.0661818847999145,0.0936050659324424,0.0752330226364847,0.061893707380042,0.0885723378929273,0.179760319573901,0.160341160111227,0.199179479036576,0.184420772303595,0.164807451996396,0.204034092610795,0.0805592543275633,0.0667956329713338,0.0943228756837927,0.0683817317906388,0.0683507517331717,0.0684127118481059,0.0552596537949401,0.0437045610415784,0.0668147465483018,0.0557982581542119,0.0557700849727254,0.0558264313356983,0.0765832180667718,0.074322585222812,0.0788438509107315,0.195804195804196,0.130765478025181,0.260842913583211
YE,YEM,Yemen,2,2021-09-24,2021-09-17,13,8,105,16186251.9888492,41,62,3,7,13,13,6,1143099.22473003,3,889203.346213156,205,3715.33431536445,1,10,0.379476584022039,0.354517056419929,0.404436111624148,0.07543391188251,0.0620604304394042,0.0888073933256159,0.0747663551401869,0.0614473741995437,0.0880853360808301,0.175567423230975,0.156301415775227,0.194833430686722,0.180907877169559,0.161414490488217,0.200401263850902,0.0767690253671562,0.0632874581554897,0.0902505925788228,0.0650231847471441,0.064992827127624,0.0650535423666641,0.0514018691588785,0.0402197845882399,0.0625839537295171,0.0524578508317615,0.0524304011262245,0.0524853005372985,0.075870836365871,0.0736176020425683,0.0781240706891738,0.181159420289855,0.116899721206661,0.245419119373049
