ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AS,ASM,American Samoa,2,2020-06-12,2020-05-10,6,33,101,1859197.01545926,0,0,2,2,15,2,3,49408.953502075,2,8891.56387892262,168,2354.44837720419,2,5,,,,0.00993377483443709,0.00493171484451269,0.0149358348243615,0.00993377483443709,0.00493171484451269,0.0149358348243615,0.16887417218543,0.149977965820809,0.187770378550052,0.0185430463576159,0.0117387097854198,0.025347382929812,0.019205298013245,0.0122828580437157,0.0261277379827744,0.00542408379969574,0.00539798308369743,0.00545018451569406,0.0185430463576159,0.0117387097854198,0.025347382929812,0.00409214034255499,0.0040694544904571,0.00411482619465287,0.044990287664915,0.0428189344495772,0.0471616408802528,0.333333333333333,0.19560110393232,0.471065562734347
AS,ASM,American Samoa,2,2020-06-13,2020-05-12,7,32,103,1932323.84604502,0,0,2,2,12,1,3,49408.953502075,2,8891.56387892262,185,2425.79529772553,2,5,,,,0.0107023411371237,0.00548642763889041,0.0159182546353571,0.0107023411371237,0.00548642763889041,0.0159182546353571,0.163879598662207,0.145115645046041,0.182643552278374,0.0180602006688963,0.011309774185099,0.0248106271526937,0.020066889632107,0.0129585897438944,0.0271751895203197,0.00694892914063654,0.00691899076485862,0.00697886751641446,0.0187290969899666,0.0118571409186668,0.0256010530612663,0.00420898143138485,0.004185649208902,0.0042323136538677,0.0473257035510966,0.0450907777799708,0.0495606293222224,0.333333333333333,0.199974675656797,0.46669199100987
AS,ASM,American Samoa,2,2020-06-14,2020-05-15,5,30,100,1855406.69163611,0,0,2,2,12,1,3,49408.953502075,2,8891.56387892262,185,2330.66607036374,2,5,,,,0.0113788487282463,0.00600064928825352,0.0167570481682391,0.0113788487282463,0.00600064928825352,0.0167570481682391,0.159303882195448,0.140746979391758,0.177860784999139,0.0174029451137885,0.0107720539972753,0.0240338362303016,0.0207496653279786,0.0135215478119978,0.0279777828439594,0.00839471798456002,0.00836168665932608,0.00842774930979397,0.0187416331994645,0.0118651213511059,0.0256181450478231,0.00424734032105529,0.00422379591198299,0.0042708847301276,0.0493156325852378,0.0470365880050621,0.0515946771654135,0.34,0.208697040447387,0.471302959552613
AS,ASM,American Samoa,2,2020-06-15,2020-05-15,2,31,102,1879861.72150651,0,0,2,2,12,1,3,49408.953502075,2,8891.56387892262,185,2378.23068404464,2,5,,,,0.0120805369127517,0.00653352822652447,0.0176275455989789,0.0120805369127517,0.00653352822652447,0.0176275455989789,0.15503355704698,0.13665600999264,0.17341110410132,0.0167785234899329,0.0102568732279944,0.0233001737518714,0.0214765100671141,0.0141157537635642,0.028837266370664,0.00986581680154936,0.00982987276413753,0.00990176083896118,0.0187919463087248,0.0118971507947824,0.0256867418226673,0.00428584658124176,0.00426208917863045,0.00430960398385308,0.0514113462825117,0.0490845516329777,0.0537381409320457,0.346153846153846,0.216847813595677,0.475459878712015
AS,ASM,American Samoa,2,2020-06-16,2020-05-15,2,32,104,1920984.89581033,0,0,2,2,12,1,3,49408.953502075,2,8891.56387892262,185,2425.79529772553,2,5,,,,0.0127774041694687,0.00706891125275927,0.0184858970861782,0.0127774041694687,0.00706891125275927,0.0184858970861782,0.150638870208473,0.132458307429059,0.168819432987888,0.0161398789509079,0.00973502218133552,0.0225447357204802,0.0221923335574983,0.0147051098151759,0.0296795572998208,0.0113500539711734,0.0113113774232434,0.0113887305191033,0.0188298587760592,0.0119212865890057,0.0257384309631127,0.00431981294316457,0.00429586766586827,0.00434375822046088,0.0534788887631331,0.051106725179524,0.0558510523467421,0.351851851851852,0.224481521873849,0.479222181829855
AS,ASM,American Samoa,2,2020-06-17,2020-05-16,4,32,103,2007623.46665295,0,0,2,2,12,1,3,49408.953502075,2,8891.56387892262,184,2402.01299088508,2,5,,,,0.0135135135135135,0.00763121657865783,0.0193958104483692,0.0135135135135135,0.00763121657865783,0.0193958104483692,0.145945945945946,0.127959062085229,0.163932829806663,0.0155405405405405,0.00923896405593144,0.0218421170251496,0.022972972972973,0.0153402566287981,0.0306056893171478,0.0128671107732201,0.0128257834455539,0.0129084381008863,0.0189189189189189,0.0119779860859127,0.0258598517519251,0.00435740564703916,0.00433325244453751,0.00438155884954082,0.0556766370690617,0.0532540259766742,0.0580992481614492,0.357142857142857,0.231646159236394,0.48263955504932
AS,ASM,American Samoa,2,2020-06-18,2020-05-19,5,30,100,1985130.22916439,0,0,2,2,10,1,1,40517.3896231524,0,0,173,2330.66607036374,2,5,,,,0.0143149284253579,0.00823642432349988,0.0203934325272159,0.0143149284253579,0.00823642432349988,0.0203934325272159,0.140422631220177,0.122644173890101,0.158201088550254,0.0149965916837082,0.00877719605293909,0.0212159873144774,0.0224948875255624,0.0149067627106859,0.0300830123404388,0.0141759941401755,0.014132332556354,0.014219655723997,0.0177232447171098,0.0109714133845311,0.0244750760496884,0.00410460509599579,0.00408099131231363,0.00412821887967796,0.0578124275836758,0.055336291891971,0.0602885632753806,0.362068965517241,0.2383840860785,0.485753844955983
AS,ASM,American Samoa,2,2020-06-19,2020-05-21,6,29,102,1921023.39321142,0,0,2,2,11,1,1,40517.3896231524,0,0,179,2378.23068404464,2,5,,,,0.0151202749140893,0.00884997900473286,0.0213905708234458,0.0151202749140893,0.00884997900473286,0.0213905708234458,0.135395189003436,0.117814858528768,0.152975519478105,0.0144329896907217,0.00830472063855486,0.0205612587428884,0.0219931271477663,0.0144572980579117,0.029528956237621,0.0155771303434039,0.0155309805830363,0.0156232801037716,0.0164948453608247,0.00995030668196125,0.0230393840396882,0.00385774013268634,0.00383463746968821,0.00388084279568447,0.0601192849159305,0.0575876015988164,0.0626509682330445,0.366666666666667,0.244732797710529,0.488600535622804
AS,ASM,American Samoa,2,2020-06-20,2020-05-21,1,30,103,1933433.61834735,0,0,2,2,11,1,1,40517.3896231524,0,0,179,2402.01299088508,2,5,,,,0.0159390159390159,0.00947716873430004,0.0224008631437318,0.0159390159390159,0.00947716873430004,0.0224008631437318,0.13028413028413,0.112916147421437,0.147652113146824,0.0138600138600139,0.00782794844999919,0.0198920792700285,0.0214830214830215,0.0140022430891092,0.0289637998769338,0.0170277810959826,0.0169791249235146,0.0170764372684507,0.0152460152460152,0.00892397911192327,0.0215680513801072,0.00360123314162114,0.00357870473371905,0.00362376154952322,0.0624620593474842,0.0598747247472399,0.0650493939477285,0.370967741935484,0.250725579419103,0.491209904451865
AS,ASM,American Samoa,2,2020-06-21,2020-05-21,2,31,105,2136908.61304697,0,0,2,2,11,1,1,40517.3896231524,0,0,179,2449.57760456598,2,5,,,,0.0167832167832168,0.0101252393927704,0.0234411941736631,0.0167832167832168,0.0101252393927704,0.0234411941736631,0.124475524475524,0.107365280570529,0.14158576838052,0.0132867132867133,0.0073522104444708,0.0192212161289558,0.020979020979021,0.0135510759676891,0.0284069659903528,0.0184388660296278,0.0183879284682947,0.0184898035909609,0.013986013986014,0.00789950049505432,0.0200725274769737,0.00331823168751077,0.0032964573987567,0.00334000597626485,0.0648878786550359,0.0622429396225762,0.0675328176874957,0.375,0.256392064511094,0.493607935488906
AS,ASM,American Samoa,2,2020-06-22,2020-05-23,5,30,100,2108790.02682532,0,0,1,1,11,0,1,40517.3896231524,0,0,176,2306.8837635233,1,3,,,,0.0167949615115465,0.0101323647280893,0.0234575582950038,0.0167949615115465,0.0101323647280893,0.0234575582950038,0.121063680895731,0.104150798885527,0.137976562905936,0.0118964310706788,0.00627506902749191,0.0175177931138657,0.0202939118264521,0.0129831478260364,0.0276046758268677,0.019380809767881,0.0193289303767615,0.0194326891590005,0.0125962211336599,0.00681393595141061,0.0183785063159092,0.00295013516521651,0.00292972539507383,0.0029705449353592,0.0669164930931781,0.064232484345359,0.0696005018409972,0.375,0.256392064511094,0.493607935488906
AS,ASM,American Samoa,2,2020-06-23,2020-05-24,2,30,100,2040649.03178438,0,0,1,1,9,0,2,63634.1909494032,0,0,175,2306.8837635233,1,3,,,,0.0168302945301543,0.0101538010317998,0.0235067880285087,0.0168302945301543,0.0101538010317998,0.0235067880285087,0.1164095371669,0.0997636050460399,0.133055469287761,0.0105189340813464,0.00522378808144314,0.0158140800812497,0.0203366058906031,0.0130106212339797,0.0276625905472265,0.0212356828650686,0.0211816363134001,0.021289729416737,0.0112201963534362,0.00575333134155134,0.016687061365321,0.00260233725319426,0.00258323820287303,0.00262143630351548,0.0690166174656517,0.0662909636289997,0.0717422713023037,0.375,0.256392064511094,0.493607935488906
AS,ASM,American Samoa,2,2020-06-24,2020-05-25,2,30,100,2132659.51577318,0,0,1,1,9,0,2,63634.1909494032,0,0,175,2306.8837635233,1,3,,,,0.0168302945301543,0.0101538010317998,0.0235067880285087,0.0168302945301543,0.0101538010317998,0.0235067880285087,0.112903225806452,0.0964774079186192,0.129329043694284,0.0091164095371669,0.00418340448981176,0.014049414584522,0.0203366058906031,0.0130106212339797,0.0276625905472265,0.0230156701412375,0.0229597252981934,0.0230716149842816,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.00225521996566597,0.00223752259959201,0.00227291733173992,0.0722286973464893,0.0694441554832715,0.0750132392097071,0.380952380952381,0.261036917238928,0.500867844665834
AS,ASM,American Samoa,2,2020-06-25,2020-05-25,1,31,101,2142783.84520988,0,0,1,1,9,0,2,63634.1909494032,0,0,175,2330.66607036374,1,3,,,,0.0168539325842697,0.0101681423619782,0.0235397228065611,0.0168539325842697,0.0101681423619782,0.0235397228065611,0.109550561797753,0.0933285380432381,0.125772585552268,0.0077247191011236,0.00317745131239766,0.0122719868898495,0.0203651685393258,0.0130290015258287,0.027701335552823,0.0247675195504958,0.0247098059722338,0.0248252331287578,0.00842696629213483,0.00367918091570324,0.0131747516685664,0.00191513129319027,0.00189889579282175,0.00193136679355878,0.0755537030810357,0.0727078382752603,0.078399567886811,0.387096774193548,0.265853410694569,0.508340137692528
AS,ASM,American Samoa,2,2020-06-26,2020-05-26,1,31,100,2220774.13234092,0,0,1,1,8,0,2,63634.1909494032,0,0,145,2306.8837635233,1,3,,,,0.0161630358397751,0.00961111447049888,0.0227149572090514,0.0161630358397751,0.00961111447049888,0.0227149572090514,0.104708362614195,0.0888002524766909,0.1206164727517,0.00632466619817287,0.00220571448851562,0.0104436179078301,0.0196767392832045,0.0124605675465573,0.0268929110198517,0.0249542728004406,0.0248967199005909,0.0250118257002903,0.00702740688685875,0.00268718610798978,0.0113676276657277,0.001575493061254,0.0015608595642342,0.0015901265582738,0.0749670761188282,0.0721293438509676,0.0778048083866889,0.383333333333333,0.260310423384528,0.506356243282138
AS,ASM,American Samoa,2,2020-06-27,2020-05-27,3,31,100,2266064.08293021,0,0,1,1,8,0,2,63634.1909494032,0,0,126,2306.8837635233,1,3,,,,0.0154929577464789,0.00906932800000988,0.0219165874929479,0.0154929577464789,0.00906932800000988,0.0219165874929479,0.102112676056338,0.0863636149541593,0.117861737158517,0.00563380281690141,0.00174086096945365,0.00952674466434916,0.0190140845070423,0.0119105742034778,0.0261175948106067,0.0251608073083325,0.0251033615600625,0.0252182530566025,0.00563380281690141,0.00174086096945365,0.00952674466434916,0.00124566192700958,0.00123272418314537,0.0012585996708738,0.0734475952426347,0.0706313966887533,0.076263793796516,0.379310344827586,0.254437302859736,0.504183386795437
AS,ASM,American Samoa,2,2020-06-28,2020-05-27,3,32,103,2332068.70504915,0,0,2,1,9,0,2,63634.1909494032,0,0,132,2378.23068404464,2,5,,,,0.0154602951510892,0.00905010151102966,0.0218704887911488,0.0147575544624034,0.00849250657257764,0.0210226023522291,0.0997891777933942,0.0842166369733158,0.115361718613473,0.00491918482080112,0.00128404276093376,0.00855432688066849,0.0182712579058327,0.0113125978971285,0.025229917914537,0.0252376978382671,0.0251806409458018,0.0252947547307324,0.00421644413211525,0.000849768378915587,0.00758311988531491,0.000918905801562311,0.000907883564407263,0.000929928038717359,0.0717361812142369,0.0689524249494998,0.074519937478974,0.379310344827586,0.254437302859736,0.504183386795437
AS,ASM,American Samoa,2,2020-06-29,2020-05-28,2,32,101,2323158.72282354,0,0,2,1,9,0,2,63634.1909494032,0,0,132,2330.66607036374,2,5,,,,0.0154711673699015,0.00905650127678287,0.0218858334630202,0.0140646976090014,0.0079441863514506,0.0201852088665522,0.0977496483825598,0.0823141937812304,0.113185102983889,0.00421940928270042,0.000850370981693785,0.00758844758370706,0.0175808720112518,0.0107501453988694,0.0244115986236342,0.0253407596015514,0.0252840209358704,0.0253974982672325,0.00281293952180028,6.0189292301554e-05,0.00556568975129901,0.000603389529494508,0.000594523876629163,0.000612255182359853,0.0702317980118543,0.0674731662960797,0.0729904297276289,0.379310344827586,0.254437302859736,0.504183386795437
AS,ASM,American Samoa,2,2020-06-30,2020-05-29,3,32,102,2206803.85508738,0,0,2,1,9,0,2,63634.1909494032,0,0,137,2354.44837720419,2,6,,,,0.0154929577464789,0.00906932800000988,0.0219165874929479,0.0133802816901408,0.00740426994221378,0.0193562934380679,0.0957746478873239,0.0804684423641185,0.111080853410529,0.00352112676056338,0.000440218287797846,0.00660203523332891,0.0169014084507042,0.0101969469007293,0.0236058700006792,0.0255753989631785,0.0255186794506776,0.0256321184756793,0.00140845070422535,0,0.00335905280540957,0.000298797041217603,0.000292587344144396,0.00030500673829081,0.0689247757714309,0.0661870491563729,0.0716625023864889,0.372881355932203,0.249490699118906,0.496272012745501
AS,ASM,American Samoa,2,2020-07-15,2020-06-10,2,34,100,2304314.04039409,0,0,3,1,4,1,3,69751.4979276609,1,6117.30697825768,164,1937.0359052712,3,9,,,,0.0162314749470713,0.00965203964757046,0.0228109102465721,0.0127028934368384,0.00687195541230798,0.0185338314613688,0.0903316866619619,0.0754063285854874,0.105257044738436,0.00352858151023289,0.000441161844163691,0.00661600117630208,0.0169371912491179,0.0102186576295549,0.0236557248686808,0.025999779285651,0.0259428864934063,0.0260566720778957,0.000705716302046577,0,0.00208840668540075,0.000203540048812743,0.000198440008307905,0.000208640089317581,0.0692963436097829,0.0665321873860098,0.0720604998335559,0.365079365079365,0.246193237693396,0.483965492465334
AS,ASM,American Samoa,2,2020-07-16,2020-06-10,2,35,102,2410803.05427033,0,0,3,1,4,1,3,69751.4979276609,1,6117.30697825768,164,1957.21336261777,3,9,,,,0.0169133192389006,0.0102041735527125,0.0236224649250888,0.0119802677942213,0.00631953095751088,0.0176410046309317,0.0859760394644116,0.0713904360371353,0.100561642891688,0.00352360817477097,0.000440532357867183,0.00660668399167475,0.018322762508809,0.0113446698807075,0.0253008551369105,0.0265957953275271,0.0265386748225663,0.0266529158324879,0.00140944326990839,0,0.00336141903249536,0.000401395005720395,0.000394283890081915,0.000408506121358874,0.0698229454929245,0.0670329787483391,0.0726129122375099,0.358208955223881,0.24340000772255,0.473017902725212
AS,ASM,American Samoa,2,2020-07-17,2020-06-11,2,35,101,2336866.38568095,0,0,3,1,4,1,3,69751.4979276609,1,6117.30697825768,166,1937.0359052712,3,9,,,,0.0176304654442877,0.0107806431088388,0.0244802877797366,0.0112834978843441,0.00578596617657847,0.0167810295921098,0.0811001410437236,0.0668914237677411,0.095308858319706,0.00352609308885755,0.000440846876335523,0.00661133930137957,0.0197461212976023,0.0125047609335635,0.0269874816616411,0.0271840393566336,0.027126697895386,0.0272413808178813,0.00211565585331453,0,0.00450716800555528,0.00059398869833278,0.000585397445763545,0.000602579950902015,0.0703862097601255,0.0675663861561093,0.0732060333641417,0.352112676056338,0.241013845345226,0.46321150676745
AS,ASM,American Samoa,2,2020-07-18,2020-06-12,2,35,100,2540936.74450641,0,0,3,1,4,1,3,69751.4979276609,1,6117.30697825768,166,1916.85844792462,3,9,,,,0.0183745583038869,0.0113769242327032,0.0253721923750706,0.0106007067137809,0.00526461754076786,0.015936795886794,0.0763250883392226,0.0624905999641055,0.0901595767143398,0.00353356890459364,0.000441793131756566,0.00662534467743071,0.0212014134275618,0.0136955796000504,0.0287072472550733,0.0275877940762114,0.027530599898567,0.0276449882538558,0.00282685512367491,6.05063507193482e-05,0.00559320389663048,0.000776712593491006,0.000766984458727714,0.000786440728254297,0.0710656445305944,0.0682112911374972,0.0739199979236917,0.346666666666667,0.238960415531991,0.454372917801342
AS,ASM,American Samoa,2,2020-07-19,2020-06-12,2,36,102,2632910.27068255,0,0,3,1,5,1,3,69751.4979276609,1,6117.30697825768,167,1957.21336261777,3,9,,,,0.0191218130311615,0.0119784484725584,0.0262651775897646,0.00991501416430595,0.00474711954151392,0.015082908787098,0.0722379603399434,0.0587349133291384,0.0857410073507483,0.00354107648725213,0.00044274345752373,0.00663940951698052,0.0226628895184136,0.0149002292758046,0.0304255497610226,0.0280737540650426,0.0280165215493439,0.0281309865807413,0.00354107648725213,0.00044274345752373,0.00663940951698052,0.000955841688687787,0.000945134849938658,0.000966548527436916,0.0718161290265333,0.0689249448937121,0.0747073131593545,0.341772151898734,0.237181948403292,0.446362355394177
AS,ASM,American Samoa,2,2020-07-20,2020-06-12,2,37,104,2666448.53938786,0,0,3,1,5,1,3,69751.4979276609,1,6117.30697825768,167,1977.39081996435,3,9,,,,0.0204802259887006,0.0131030449645703,0.0278574070128308,0.00988700564971752,0.00473363670902466,0.0150403745904104,0.0677966101694915,0.0547025059546405,0.0808907143843425,0.00423728813559322,0.000854004621743638,0.0076205716494428,0.0240112994350283,0.0160378418004609,0.0319847570695956,0.0284908207446622,0.0284336728509046,0.0285479686384199,0.00423728813559322,0.000854004621743638,0.0076205716494428,0.00112736340137238,0.00111583653341369,0.00113889026933107,0.0722999848035086,0.0693841098858481,0.0752158597211692,0.341176470588235,0.240387568378912,0.441965372797559
AS,ASM,American Samoa,2,2020-07-21,2020-06-13,2,37,100,2575923.22364242,0,0,2,0,4,0,2,29234.1083045085,1,6117.30697825768,67,1896.68099057805,2,8,,,,0.0211864406779661,0.0136858502126917,0.0286870311432405,0.00918079096045198,0.00421310969913662,0.0141484722217673,0.0642655367231639,0.0514928621769924,0.0770382112693353,0.00423728813559322,0.000854004621743638,0.0076205716494428,0.0240112994350283,0.0160378418004609,0.0319847570695956,0.0269904668574567,0.0269352531450179,0.0270456805698955,0.00494350282485876,0.00129043506800492,0.0085965705817126,0.00129398290505874,0.00128173487324606,0.00130623093687142,0.0696793215761799,0.0667931396234524,0.0725655035289075,0.333333333333333,0.235941939935935,0.430724726730731
AS,ASM,American Samoa,2,2020-07-22,2020-06-13,1,38,101,2579456.3707747,0,0,2,0,4,0,2,29234.1083045085,1,6117.30697825768,74,1916.85844792462,2,8,,,,0.0218772053634439,0.0142606995535151,0.0294937111733727,0.00846859562455893,0.00369745627817416,0.0132397349709437,0.0606916019760057,0.0482598719838796,0.0731233319681317,0.00423429781227946,0.000853396860267404,0.00761519876429153,0.0239943542695836,0.0160264544654125,0.0319622540737547,0.0256052464811552,0.0255517896802266,0.0256587032820838,0.00564573041637262,0.00174457002911787,0.00954689080362736,0.00145913714228183,0.00144621894258905,0.00147205534197461,0.0671771816784577,0.0643207908747414,0.070033572482174,0.326315789473684,0.232032762539792,0.420598816407576
AS,ASM,American Samoa,2,2020-07-24,2020-06-13,3,39,104,2622284.95232896,0,0,2,0,5,1,2,29234.1083045085,1,6117.30697825768,74,1977.39081996435,2,8,,,,0.0225352112676056,0.0148157801425184,0.0302546423926928,0.00774647887323944,0.00318645187909798,0.0123065058673809,0.0577464788732394,0.0456139716834318,0.0698789860630471,0.00492957746478873,0.00128677455023245,0.00857238037934502,0.023943661971831,0.0159923892781341,0.0318949346655279,0.0242331284542554,0.0241814551433482,0.0242848017651626,0.00633802816901409,0.0022104022011144,0.0104656541369138,0.00161839164332425,0.0016048840302364,0.00163189925641211,0.0645265515442191,0.06170616988427,0.0673469332041682,0.32,0.228572354324141,0.411427645675859
AS,ASM,American Samoa,2,2020-07-26,2020-06-14,3,39,100,2625457.64423637,0,0,3,0,6,1,3,30578.6169603081,2,7461.81563405731,67,1896.68099057805,2,8,,,,0.023943661971831,0.0159923892781341,0.0318949346655279,0.00704225352112676,0.0026928957772628,0.0113916112649907,0.0563380281690141,0.0443454387005116,0.0683306176375166,0.00563380281690141,0.00174086096945365,0.00952674466434916,0.0246478873239437,0.0165834423429327,0.0327123323049546,0.0229879812216993,0.0229379177491806,0.023038044694218,0.00774647887323944,0.00318645187909798,0.0123065058673809,0.00181613097529662,0.00180190770522624,0.001830354245367,0.0627335809299271,0.0599302018076383,0.0655369600522158,0.314285714285714,0.22549094961706,0.403080478954369
AS,ASM,American Samoa,2,2020-07-27,2020-06-14,2,40,102,2673997.65258551,0,0,3,0,6,1,3,30578.6169603081,2,7461.81563405731,67,1916.85844792462,2,9,,,,0.0253164556962025,0.0171519186879176,0.0334809927044875,0.00632911392405063,0.00220727484865984,0.0104509529994414,0.0548523206751055,0.0430179373548907,0.0666867039953203,0.00632911392405063,0.00220727484865984,0.0104509529994414,0.0253164556962025,0.0171519186879176,0.0334809927044875,0.0217697383005403,0.0217212753793326,0.021818201221748,0.00914205344585091,0.00419523616629892,0.0140888707254029,0.00200908758980226,0.00199421710366382,0.0020239580759407,0.0615155340168161,0.0587186581381687,0.0643124098954636,0.306306306306306,0.220553479764669,0.392059132847944
AS,ASM,American Samoa,2,2020-07-29,2020-06-15,3,40,100,2666282.18947492,0,0,3,0,6,1,3,30578.6169603081,2,7461.81563405731,67,1896.68099057805,2,9,,,,0.0260747004933051,0.0177832715851927,0.0343661294014176,0.00563777307963355,0.00174209556911266,0.00953345059015443,0.0528541226215645,0.0412127346307593,0.0644955106123697,0.00704721634954193,0.00269480439595206,0.0113996283031318,0.0260747004933051,0.0177832715851927,0.0343661294014176,0.0206228429248236,0.0205758710323803,0.0206698148172669,0.0105708245243129,0.00524969682776912,0.0158919522208567,0.00220218377022577,0.00218669072249043,0.00221767681796111,0.0602461236674622,0.0574525578060992,0.0630396895288253,0.295652173913044,0.212248861653318,0.379055486172769
AS,ASM,American Samoa,2,2020-07-30,2020-06-15,1,41,101,2675457.49445095,0,0,3,0,6,1,3,30578.6169603081,2,7461.81563405731,67,1916.85844792462,2,9,,,,0.0267794221282593,0.0183797345033345,0.0351791097531842,0.00493305144467935,0.00128768773144261,0.0085784151579161,0.0507399577167019,0.0393210505062658,0.062158864927138,0.00775193798449612,0.00318870999355256,0.0123151659754397,0.0267794221282593,0.0183797345033345,0.0351791097531842,0.0194876145451778,0.0194421544779107,0.0195330746124449,0.0119802677942213,0.00631953095751088,0.0176410046309317,0.00239042634684569,0.0023743664711619,0.00240648622252949,0.0587866665502305,0.0560042689131812,0.0615690641872799,0.285714285714286,0.20454783220298,0.366880739225592
AS,ASM,American Samoa,2,2020-07-31,2020-06-16,2,41,101,2683824.92525209,0,0,3,0,6,1,3,30578.6169603081,2,7461.81563405731,67,1916.85844792462,2,9,,,,0.0275035260930889,0.0189912013920157,0.0360158507941621,0.00423131170662906,0.000852789963163213,0.0076098334500949,0.0486600846262341,0.0374614708956495,0.0598586983568188,0.00846262341325811,0.00369483440451336,0.0132304124220029,0.0275035260930889,0.0189912013920157,0.0360158507941621,0.0183110172484781,0.0182672176210063,0.01835481687595,0.0133991537376587,0.00741477043566145,0.0193835370396559,0.00256604902533794,0.00254952173066241,0.00258257632001348,0.0571479006522267,0.0543800254149222,0.0599157758895313,0.278688524590164,0.199129556851984,0.358247492328344
AS,ASM,American Samoa,2,2020-08-01,2020-06-17,2,41,101,2740862.02271638,0,0,3,0,6,1,3,30578.6169603081,2,7461.81563405731,67,1896.68099057805,2,10,,,,0.0274841437632135,0.0189777331143278,0.0359905544120992,0.00352360817477097,0.000440532357867183,0.00660668399167475,0.0500352360817477,0.0386916957818164,0.061378776381679,0.00845665961945032,0.00369221624650133,0.0132211029923993,0.0274841437632135,0.0189777331143278,0.0359905544120992,0.0170163545595503,0.0169743577880423,0.0170583513310582,0.0140944326990839,0.00796107416233609,0.0202277912358316,0.00257220592419275,0.00255575830295681,0.00258865354542868,0.0536377665731467,0.0509492469439276,0.0563262862023659,0.268292682926829,0.18999144134019,0.346593924513469
AS,ASM,American Samoa,2,2020-08-02,2020-06-18,4,41,101,2802579.37707914,0,0,3,0,6,1,3,30578.6169603081,2,7461.81563405731,67,1896.68099057805,2,10,,,,0.0275035260930889,0.0189912013920157,0.0360158507941621,0.00282087447108604,6.03700619313018e-05,0.00558137888024077,0.0514809590973202,0.0399794105479003,0.06298250764674,0.00846262341325811,0.00369483440451336,0.0132304124220029,0.0275035260930889,0.0189912013920157,0.0360158507941621,0.0157715041257096,0.0157312628876,0.0158117453638192,0.0148095909732017,0.00852261797409721,0.0210965639723062,0.00258135174732531,0.00256496287222023,0.00259774062243039,0.0501546842903019,0.0475472153108717,0.0527621532697321,0.258064516129032,0.181047894155915,0.335081138102149
AS,ASM,American Samoa,2,2020-08-04,2020-06-18,2,42,103,2877141.31442524,0,0,4,0,7,2,3,30578.6169603081,2,7461.81563405731,70,1937.0359052712,2,10,,,,0.028169014084507,0.019563335661962,0.0367746925070521,0.00211267605633803,0,0.00450082344723667,0.0535211267605634,0.0418147632749133,0.0652274902462135,0.00915492957746479,0.00420117713678344,0.0141086820181461,0.0274647887323944,0.0189642839261939,0.0359652935385949,0.0144950244283503,0.0144567011338046,0.0145333477228961,0.0154929577464789,0.00906932800000988,0.0219165874929479,0.00258001003973912,0.00256374430511083,0.00259627577436741,0.0465881289629916,0.0440703658339473,0.0491058920920358,0.248,0.172294427987146,0.323705572012854
AS,ASM,American Samoa,2,2020-08-05,2020-06-19,3,42,101,2887947.36618376,0,0,4,0,7,2,3,30578.6169603081,2,7461.81563405731,70,1896.68099057805,2,10,,,,0.0288529204785362,0.0201495304596838,0.0375563104973887,0.00140745953553835,0,0.00335668990732872,0.055594651653765,0.0436809484222301,0.0675083548852999,0.00985221674876847,0.00471689048792648,0.0149875430096105,0.0274454609429979,0.0189508537870568,0.0359400680989389,0.0133228648856366,0.013286271476855,0.0133594582944182,0.0161857846586911,0.0096247175808222,0.0227468517365599,0.00259192228949166,0.00257569432861078,0.00260815025037254,0.0430538478844701,0.0406280783710895,0.0454796173978508,0.238095238095238,0.163726824521038,0.312463651669438
AS,ASM,American Samoa,2,2020-08-06,2020-06-19,3,43,104,2940112.39493604,0,0,4,0,7,2,3,30578.6169603081,2,7461.81563405731,71,1937.0359052712,2,11,,,,0.0295151089248067,0.0207215996622712,0.0383086181873423,0.000702740688685875,0,0.0020796030852338,0.0569219957835559,0.044883852498449,0.0689601390686627,0.0105411103302881,0.00523486044957862,0.0158473602109976,0.0274068868587491,0.0189240504941193,0.0358897232233789,0.0121848263542034,0.0121499523143893,0.0122197003940174,0.016865776528461,0.0101753282295677,0.0235562248273543,0.0026063435599586,0.0025901365136735,0.0026225506062437,0.0395142600776026,0.0371851761023255,0.0418433440528797,0.2265625,0.154043846312925,0.299081153687075
