"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-08-07,6,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-08,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.14622641509434,0.0986639413932257,0.193788888795454
2020-08-08,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08,6,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-09,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-09,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-09,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.19496855345912,0.133388758815961,0.256548348102278
2020-08-09,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-09,6,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-10,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.292452830188679,0.205856243971738,0.379049416405621
2020-08-10,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10,6,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-11,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-11,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11,6,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-12,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12,6,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-13,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13,6,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14,-99,"TG","Togo","TGO",7886000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-08-14,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-14,6,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-15,-99,"TG","Togo","TGO",7886000,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00377358490566038,0,0.0111557073357215
2020-08-15,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-08-15,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-15,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-15,6,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-16,-99,"TG","Togo","TGO",7886000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00471698113207547,0,0.0139402639808974
2020-08-16,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-08-16,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-16,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-16,6,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-17,-99,"TG","Togo","TGO",7886000,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.00628930817610063,0,0.0149782312081253
2020-08-17,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-08-17,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-17,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-17,6,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-18,-99,"TG","Togo","TGO",7886000,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.00628930817610063,0,0.0149782312081253
2020-08-18,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-08-18,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-18,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-18,6,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-19,-99,"TG","Togo","TGO",7886000,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.00628930817610063,0,0.0149782312081253
2020-08-19,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-08-19,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-19,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-19,6,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-20,-99,"TG","Togo","TGO",7886000,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.00539083557951483,0,0.0128418500615798
2020-08-20,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-20,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-20,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-21,-99,"TG","Togo","TGO",7886000,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.0117924528301887,0.00151722832135996,0.0220676773390174
2020-08-21,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-21,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-21,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-22,-99,"TG","Togo","TGO",7886000,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.0117924528301887,0.00151722832135996,0.0220676773390174
2020-08-22,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-22,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-22,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-22,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-23,-99,"TG","Togo","TGO",7886000,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.0117924528301887,0.00151722832135996,0.0220676773390174
2020-08-23,1,"TG","Togo","TGO",7886000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.481132075471698,0.413874574266159,0.548389576677237
2020-08-23,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-23,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-23,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-24,-99,"TG","Togo","TGO",7886000,0.3,0.0159742349106747,0.584025765089325,0.3,0.0159742349106747,0.584025765089325,0.3,0.0159742349106747,0.584025765089325,0.010482180293501,0.00134259428926934,0.0196217662977328
2020-08-24,1,"TG","Togo","TGO",7886000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.481132075471698,0.413874574266159,0.548389576677237
2020-08-24,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-24,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-24,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-25,-99,"TG","Togo","TGO",7886000,0.3,0.0159742349106747,0.584025765089325,0.3,0.0159742349106747,0.584025765089325,0.3,0.0159742349106747,0.584025765089325,0.010482180293501,0.00134259428926934,0.0196217662977328
2020-08-25,1,"TG","Togo","TGO",7886000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.481132075471698,0.413874574266159,0.548389576677237
2020-08-25,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-25,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-25,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-26,-99,"TG","Togo","TGO",7886000,0.363636363636364,0.0793617493403284,0.647910977932399,0.363636363636364,0.0793617493403284,0.647910977932399,0.363636363636364,0.0793617493403284,0.647910977932399,0.0113207547169811,0.00231385027196458,0.0203276591619977
2020-08-26,1,"TG","Togo","TGO",7886000,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.437735849056604,0.37800462579617,0.497467072317037
2020-08-26,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-26,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-26,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-26,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-27,-99,"TG","Togo","TGO",7886000,0.416666666666667,0.137727021491168,0.695606311842166,0.333333333333333,0.0666160179802606,0.600050648686406,0.333333333333333,0.0666160179802606,0.600050648686406,0.0120068610634648,0.00316577698738949,0.0208479451395402
2020-08-27,1,"TG","Togo","TGO",7886000,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.437735849056604,0.37800462579617,0.497467072317037
2020-08-27,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-27,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-27,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-27,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-28,-99,"TG","Togo","TGO",7886000,0.333333333333333,0.0666160179802606,0.600050648686406,0.25,0.0050045019324933,0.494995498067507,0.25,0.0050045019324933,0.494995498067507,0.0120068610634648,0.00316577698738949,0.0208479451395402
2020-08-28,1,"TG","Togo","TGO",7886000,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.437735849056604,0.37800462579617,0.497467072317037
2020-08-28,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-28,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-28,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-28,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-29,-99,"TG","Togo","TGO",7886000,0.333333333333333,0.0666160179802606,0.600050648686406,0.25,0.0050045019324933,0.494995498067507,0.333333333333333,0.0666160179802606,0.600050648686406,0.0110062893081761,0.00289785952333482,0.0191147190930174
2020-08-29,1,"TG","Togo","TGO",7886000,0.5,0.0100090038649866,0.989990996135013,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.537735849056604,0.470622368361529,0.604849329751678
2020-08-29,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-29,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-29,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-30,-99,"TG","Togo","TGO",7886000,0.307692307692308,0.0568017522725962,0.558582863112019,0.230769230769231,0.00173853632193746,0.459799925216524,0.307692307692308,0.0568017522725962,0.558582863112019,0.0101596516690856,0.00267174426081797,0.0176475590773533
2020-08-30,1,"TG","Togo","TGO",7886000,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.430188679245283,0.370578534081963,0.489798824408603
2020-08-30,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-30,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-30,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-31,-99,"TG","Togo","TGO",7886000,0.25,0.0050045019324933,0.494995498067507,0.166666666666667,0,0.377525218646943,0.25,0.0050045019324933,0.494995498067507,0.0110062893081761,0.00289785952333482,0.0191147190930174
2020-08-31,1,"TG","Togo","TGO",7886000,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.430188679245283,0.370578534081963,0.489798824408603
2020-08-31,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-31,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-31,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-01,-99,"TG","Togo","TGO",7886000,0.230769230769231,0.00173853632193746,0.459799925216524,0.153846153846154,0,0.349976323034732,0.230769230769231,0.00173853632193746,0.459799925216524,0.011611030478955,0.00361199160093231,0.0196100693569777
2020-09-01,1,"TG","Togo","TGO",7886000,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.430188679245283,0.370578534081963,0.489798824408603
2020-09-01,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-01,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-01,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-02,-99,"TG","Togo","TGO",7886000,0.214285714285714,0,0.42922361728078,0.142857142857143,0,0.326156802419226,0.214285714285714,0,0.42922361728078,0.0107816711590297,0.00335087656358181,0.0182124657544775
2020-09-02,1,"TG","Togo","TGO",7886000,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.430188679245283,0.370578534081963,0.489798824408603
2020-09-02,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-02,3,"TG","Togo","TGO",7886000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-09-02,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-03,-99,"TG","Togo","TGO",7886000,0.307692307692308,0.0568017522725962,0.558582863112019,0.230769230769231,0.00173853632193746,0.459799925216524,0.307692307692308,0.0568017522725962,0.558582863112019,0.156748911465893,0.129602076539469,0.183895746392316
2020-09-03,1,"TG","Togo","TGO",7886000,0.5,0.0100090038649866,0.989990996135013,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.537735849056604,0.470622368361529,0.604849329751678
2020-09-03,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-03,3,"TG","Togo","TGO",7886000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-09-03,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-04,-99,"TG","Togo","TGO",7886000,0.25,0.0050045019324933,0.494995498067507,0.166666666666667,0,0.377525218646943,0.25,0.0050045019324933,0.494995498067507,0.165094339622642,0.136240452557351,0.193948226687932
2020-09-04,1,"TG","Togo","TGO",7886000,0.5,0.0100090038649866,0.989990996135013,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.537735849056604,0.470622368361529,0.604849329751678
2020-09-04,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-04,3,"TG","Togo","TGO",7886000,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-09-04,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-05,-99,"TG","Togo","TGO",7886000,0.25,0.0050045019324933,0.494995498067507,0.166666666666667,0,0.377525218646943,0.25,0.0050045019324933,0.494995498067507,0.165094339622642,0.136240452557351,0.193948226687932
2020-09-05,1,"TG","Togo","TGO",7886000,0.5,0.0100090038649866,0.989990996135013,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.537735849056604,0.470622368361529,0.604849329751678
2020-09-05,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-05,3,"TG","Togo","TGO",7886000,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-09-05,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.169811320754717,0.0687274463244833,0.270895195184951
2020-09-05,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-06,-99,"TG","Togo","TGO",7886000,0.214285714285714,0,0.42922361728078,0.142857142857143,0,0.326156802419226,0.214285714285714,0,0.42922361728078,0.141509433962264,0.116430642809944,0.166588225114585
2020-09-06,1,"TG","Togo","TGO",7886000,0.5,0,1,0,0,0,0,0,0,0.132075471698113,0.0676218650009845,0.196529078395242
2020-09-06,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-06,3,"TG","Togo","TGO",7886000,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-09-06,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0386947811483743,0.149984464134645
2020-09-06,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-07,-99,"TG","Togo","TGO",7886000,0.230769230769231,0.00173853632193746,0.459799925216524,0.153846153846154,0,0.349976323034732,0.230769230769231,0.00173853632193746,0.459799925216524,0.152394775036284,0.12555861758652,0.179230932486049
2020-09-07,1,"TG","Togo","TGO",7886000,0.5,0,1,0,0,0,0,0,0,0.132075471698113,0.0676218650009845,0.196529078395242
2020-09-07,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-07,3,"TG","Togo","TGO",7886000,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-09-07,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0386947811483743,0.149984464134645
2020-09-07,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-08,-99,"TG","Togo","TGO",7886000,0.25,0.0050045019324933,0.494995498067507,0.166666666666667,0,0.377525218646943,0.25,0.0050045019324933,0.494995498067507,0.165094339622642,0.136240452557351,0.193948226687932
2020-09-08,1,"TG","Togo","TGO",7886000,0.5,0,1,0,0,0,0,0,0,0.132075471698113,0.0676218650009845,0.196529078395242
2020-09-08,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-08,3,"TG","Togo","TGO",7886000,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-09-08,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0386947811483743,0.149984464134645
2020-09-08,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,-99,"TG","Togo","TGO",7886000,0.166666666666667,0,0.377525218646943,0.0833333333333333,0,0.239710220752064,0.166666666666667,0,0.377525218646943,0.163522012578616,0.13477882670521,0.192265198452022
2020-09-09,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,3,"TG","Togo","TGO",7886000,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-09-09,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0386947811483743,0.149984464134645
2020-09-09,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,-99,"TG","Togo","TGO",7886000,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.181818181818182,0,0.409744941200983,0.176672384219554,0.145713557747271,0.207631210691837
2020-09-10,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,3,"TG","Togo","TGO",7886000,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-09-10,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0386947811483743,0.149984464134645
2020-09-10,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-11,-99,"TG","Togo","TGO",7886000,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0.192452830188679,0.158890179185088,0.22601548119227
2020-09-11,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-11,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-11,3,"TG","Togo","TGO",7886000,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-09-11,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0386947811483743,0.149984464134645
2020-09-12,-99,"TG","Togo","TGO",7886000,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.213836477987421,0.177041695307714,0.250631260667128
2020-09-12,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,3,"TG","Togo","TGO",7886000,1,1,1,1,1,1,1,1,1,1,1,1
2020-09-12,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0386947811483743,0.149984464134645
2020-09-13,-99,"TG","Togo","TGO",7886000,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.240566037735849,0.199881692790043,0.281250382681655
2020-09-13,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,3,"TG","Togo","TGO",7886000,1,1,1,1,1,1,1,1,1,1,1,1
2020-09-13,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0386947811483743,0.149984464134645
2020-09-14,-99,"TG","Togo","TGO",7886000,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.213836477987421,0.177041695307714,0.250631260667128
2020-09-14,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-14,3,"TG","Togo","TGO",7886000,1,1,1,1,1,1,1,1,1,1,1,1
2020-09-14,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0386947811483743,0.149984464134645
2020-09-15,-99,"TG","Togo","TGO",7886000,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.213836477987421,0.177041695307714,0.250631260667128
2020-09-15,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.415094339622642,0.282438469089428,0.547750210155855
2020-09-15,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-15,3,"TG","Togo","TGO",7886000,1,1,1,1,1,1,1,1,1,1,1,1
2020-09-15,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0628930817610063,0.0251579788490818,0.100628184672931
2020-09-16,-99,"TG","Togo","TGO",7886000,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.240566037735849,0.199881692790043,0.281250382681655
2020-09-16,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.415094339622642,0.282438469089428,0.547750210155855
2020-09-16,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-16,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0628930817610063,0.0251579788490818,0.100628184672931
2020-09-16,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-17,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.011238826979279
2020-09-17,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.415094339622642,0.282438469089428,0.547750210155855
