ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
KG,KGZ,Kyrgyzstan,3,2020-07-20,2020-07-19,55,2,118,1165150.95022992,0,0,8,8,7,11,9,94867.3471546117,9,94867.3471546117,407,5290.92324932309,1,8,,,,0.0546290971822887,0.0439481091792835,0.0653100851852939,0.0517538815411156,0.0413419740554659,0.0621657890267653,0.0523289246693502,0.0418625080532127,0.0627953412854877,0.0822311673375503,0.0693194746666482,0.0951428600084524,0.0736055204140311,0.0613324995349087,0.0858785412931534,0.0702849392365665,0.0701641590458723,0.0704057194272606,0.0552041403105233,0.044470349768669,0.0659379308523776,0.0541479760774669,0.0540410478533896,0.0542549043015442,0.0828729668671907,0.0808694679891378,0.0848764657452436,0.170212765957447,0.0942390089683354,0.246186522946558
KG,KGZ,Kyrgyzstan,3,2020-07-21,2020-07-20,46,2,101,1060956.97456373,0,0,10,8,8,9,4,39953.6886654042,4,39953.6886654042,349,4252.51775179239,4,9,,,,0.0585507246376812,0.0474712761854092,0.0696301730899531,0.0539130434782609,0.0432552820753095,0.0645708048812123,0.0527536231884058,0.0422046263015038,0.0633026200753078,0.0817391304347826,0.0688105278179526,0.0946677330516126,0.0718840579710145,0.0596949773252758,0.0840731386167532,0.0681508840008763,0.0680321596177901,0.0682696083839624,0.0556521739130435,0.0448338345556224,0.0664705132704646,0.0539413228098653,0.0538348959596686,0.0540477496600619,0.0833206067739731,0.0813032605797121,0.0853379529682339,0.185567010309278,0.108202765983238,0.262931254635319
KG,KGZ,Kyrgyzstan,3,2020-07-22,2020-07-20,45,3,146,1632433.37866931,0,0,12,9,10,12,5,57653.2451349448,5,57653.2451349448,481,5983.19358101022,4,13,,,,0.0617913832199547,0.0505553641440293,0.07302740229588,0.0561224489795918,0.0453819381820153,0.0668629597771684,0.0549886621315193,0.0443508115275856,0.0656265127354529,0.082766439909297,0.0699086624032988,0.0956242174152953,0.0697278911564626,0.0578426755084303,0.0816131068044949,0.0645364123585608,0.0644227899191468,0.0646500347979748,0.0549886621315193,0.0443508115275856,0.0656265127354529,0.0514997269506545,0.0513975225844838,0.0516019313168252,0.0839553307378535,0.081950178696986,0.085960482778721,0.205607476635514,0.129031379512077,0.282183573758951
KG,KGZ,Kyrgyzstan,3,2020-07-23,2020-07-21,52,3,143,1703645.38803509,0,0,15,14,10,15,9,105851.900903047,8,98591.3574679831,475,6032.64146184502,5,12,,,,0.0657015590200445,0.0542431169242034,0.0771600011158857,0.0595768374164811,0.048629832675988,0.0705238421569741,0.0579064587973274,0.0471044272445213,0.0687084903501335,0.0851893095768374,0.0722785114768296,0.0981001076768452,0.0679287305122494,0.0562915911665646,0.0795658698579343,0.0626186610263694,0.0625083861450113,0.0627289359077275,0.0534521158129176,0.0430493536415547,0.0638548779842805,0.0498686812621324,0.0497696043830654,0.0499677581411994,0.082908911318033,0.0809343311283786,0.0848834915076874,0.230088495575221,0.152485814456555,0.307691176693887
KG,KGZ,Kyrgyzstan,3,2020-07-24,2020-07-22,41,3,138,1690080.46212992,0,0,12,11,10,14,11,138647.795446464,10,131387.252011401,441,5735.95417683624,3,13,,,,0.0682687056253413,0.0567166281072822,0.0798207831434006,0.0606226105953031,0.049692078912406,0.0715531422782002,0.0595303113052977,0.0486924048772184,0.0703682177333769,0.0862916439104315,0.0734301300963727,0.0991531577244902,0.0671764063353359,0.0557104030080905,0.0786424096625813,0.0638913945244592,0.0637822626470967,0.0640005264018217,0.0535226652102676,0.0432133956894016,0.0638319347311337,0.0518918228567502,0.0517928432478697,0.0519908024656307,0.0817952637824891,0.0798532024775907,0.0837373250873875,0.231404958677686,0.156261613374601,0.306548303980771
KG,KGZ,Kyrgyzstan,3,2020-07-25,2020-07-23,49,3,142,1691526.99161636,0,0,11,10,8,13,12,140795.902597202,10,122020.826893952,539,6180.9851043494,3,9,,,,0.0704148471615721,0.058699313771075,0.0821303805520691,0.0616812227074236,0.0506648899135402,0.072697555501307,0.060589519650655,0.0496647619999706,0.0715142773013394,0.0867903930131004,0.0738988049494902,0.0996819810767107,0.0665938864628821,0.0551772582698057,0.0780105146559585,0.0651176988194314,0.0650085667400779,0.065226830898785,0.0534934497816594,0.0431896485684925,0.0637972509948263,0.0533212425443205,0.0532218678317675,0.0534206172568736,0.0822163960689605,0.0802772945047259,0.0841554976331952,0.24,0.165130401956756,0.314869598043244
KG,KGZ,Kyrgyzstan,3,2020-07-26,2020-07-24,50,3,140,1740699.78356433,0,0,4,1,4,7,7,98364.279658311,6,86849.7473901243,448,5834.84993850584,1,8,,,,0.0683433570256971,0.0567791106818138,0.0799076033695805,0.0585019136139967,0.0477462801125051,0.0692575471154883,0.0585019136139967,0.0477462801125051,0.0692575471154883,0.0847457627118644,0.0719822237417312,0.0975093016819976,0.0650628758884636,0.0537597368795815,0.0763660148973458,0.0638772840920555,0.0637696874072973,0.0639848807768136,0.0535811919081465,0.0432609683631245,0.0639014154531686,0.0539332942105509,0.0538339028512684,0.0540326855698334,0.0834406640006995,0.0814866007322099,0.0853947272691891,0.236220472440945,0.162346916573029,0.310094028308861
KG,KGZ,Kyrgyzstan,3,2020-07-27,2020-07-25,41,3,140,1662839.14013789,0,0,2,2,4,9,8,94062.9569995516,5,63473.0393582529,529,6032.64146184502,1,8,,,,0.0637493246893571,0.0526197453980322,0.074878903980682,0.0551053484602917,0.0447101340008898,0.0655005629196937,0.0561858454889249,0.0456952151238891,0.0666764758539607,0.0826580226904376,0.0701135323549032,0.095202513025972,0.0653700702323069,0.054109660340651,0.0766304801239627,0.0639377120942128,0.0638311940272172,0.0640442301612084,0.0540248514316586,0.0437261720968028,0.0643235307665143,0.0545336663009298,0.0544348001243688,0.0546325324774909,0.0837548018643231,0.0818098589630084,0.0856997447656378,0.230769230769231,0.158343365914878,0.303195095623583
KG,KGZ,Kyrgyzstan,3,2020-07-28,2020-07-26,39,3,130,1633338.35630337,0,0,6,5,6,9,9,113300.569368069,5,70541.2498656348,401,5439.26689182747,4,13,,,,0.062363238512035,0.0512780868736543,0.0734483901504157,0.0536105032822757,0.0432847940023384,0.0639362125622131,0.0563457330415755,0.0457751981039601,0.0669162679791909,0.0815098468271335,0.068966821875709,0.094052871778558,0.0650984682713348,0.0537893611969411,0.0764075753457285,0.0648570523609858,0.0647502906659267,0.0649638140560449,0.0525164113785558,0.0422907039153083,0.0627421188418033,0.0541961951950352,0.0540980468947246,0.0542943434953459,0.0807764315852264,0.0788522616275915,0.0827006015428613,0.246268656716418,0.173321469535418,0.319215843897418
KG,KGZ,Kyrgyzstan,3,2020-07-29,2020-07-27,35,3,115,1445229.97468798,0,0,7,6,7,8,9,103809.33340671,4,48183.0553666803,313,4648.10079847075,5,12,,,,0.0641169853768279,0.0527307661137265,0.0755032046399293,0.0545556805399325,0.0439991750007213,0.0651121860791437,0.0568053993250844,0.0460462564614994,0.0675645421886694,0.0826771653543307,0.0698763950721517,0.0954779356365098,0.0646794150731159,0.0532468021201632,0.0761120280260686,0.0650808578911238,0.0649734546573959,0.0651882611248516,0.0506186726659168,0.0404290539867329,0.0608082913451007,0.052955304889368,0.0528577961209382,0.0530528136577979,0.0784605754897296,0.0765337717106576,0.0803873792688017,0.276119402985075,0.200422585192887,0.351816220777262
KG,KGZ,Kyrgyzstan,3,2020-07-30,2020-07-28,38,3,112,1524340.59091356,0,0,9,5,6,7,6,81204.0535925749,3,44653.1609256569,222,4450.30927513157,5,9,,,,0.067007382169222,0.0553293721790755,0.0786853921593685,0.0556501987507098,0.0449431884737796,0.06635720902764,0.056785917092561,0.0459767091097985,0.0675951250753236,0.0829074389551391,0.0700287472122627,0.0957861306980156,0.0647359454855196,0.0532436103481044,0.0762282806229348,0.065167763602455,0.0650608933645413,0.0652746338403687,0.0511073253833049,0.040821988128155,0.0613926626384549,0.0531566222428321,0.0530594837660992,0.0532537607195649,0.0777726227664627,0.0758433407029291,0.0797019048299964,0.298507462686567,0.221028318328513,0.375986607044621
KG,KGZ,Kyrgyzstan,3,2020-07-31,2020-07-29,40,3,113,1673243.145523,0,0,7,4,6,9,5,79356.9753839977,4,66490.0168464023,157,4598.65291763595,4,10,,,,0.0666666666666667,0.0550459151035385,0.0782874182297949,0.0542372881355932,0.0436860959202831,0.0647884803509033,0.0559322033898305,0.0452270224117909,0.0666373843678701,0.0807909604519774,0.0680954552818253,0.0934864656221295,0.0638418079096045,0.0524527272837808,0.0752308885354282,0.0642379112198882,0.0641333733255749,0.0643424491142014,0.0508474576271187,0.0406130175612847,0.0610818976929526,0.0528612389614598,0.0527658340366917,0.0529566438862278,0.0741118643089638,0.072230448054596,0.0759932805633317,0.308823529411765,0.231175882256612,0.386471176566918
KG,KGZ,Kyrgyzstan,3,2020-08-01,2020-07-30,27,3,105,1655826.83949491,0,0,7,4,6,9,4,68461.6339888482,4,68461.6339888482,188,4549.20503680116,4,11,,,,0.0667420814479638,0.0551086542662375,0.0783755086296901,0.0531674208144796,0.0427089941934369,0.0636258474355224,0.0554298642533937,0.0447640019304387,0.0660957265763486,0.080316742081448,0.0676481269438683,0.0929853572190276,0.0616515837104072,0.050440150295274,0.0728630171255405,0.061929507862787,0.0618279644438999,0.0620310512816741,0.0492081447963801,0.039125645902522,0.0592906436902382,0.0512196323315382,0.0511267600097654,0.051312504653311,0.0711501469830688,0.0693055975937943,0.0729946963723434,0.316901408450704,0.240375640156926,0.393427176744483
KG,KGZ,Kyrgyzstan,3,2020-08-02,2020-07-30,32,4,137,2295632.82536325,0,0,7,4,7,9,6,104073.959013625,5,85121.8126055141,281,5933.74570017543,4,13,,,,0.0657303370786517,0.0542181684346501,0.0772425057226533,0.051123595505618,0.040891758609789,0.061355432401447,0.0556179775280899,0.0449711666029598,0.06626478845322,0.0792134831460674,0.0666671411778661,0.0917598251142687,0.0584269662921348,0.0475308491314323,0.0693230834528374,0.0584897838262384,0.0583929811711972,0.0585865864812797,0.0460674157303371,0.0363288756342028,0.0558059558264713,0.0477630152883713,0.0476750415326063,0.0478509890441362,0.0697811037850876,0.0679572662705696,0.0716049412996056,0.324324324324324,0.248906128892711,0.399742519755937
KG,KGZ,Kyrgyzstan,3,2020-08-03,2020-07-31,26,4,125,2175922.61661014,0,0,4,4,4,5,5,86148.0657601276,4,67195.919352017,261,5488.71477266227,3,10,,,,0.0632344711807499,0.0519500779736317,0.074518864387868,0.0486849468382764,0.0387069043419585,0.0586629893345944,0.0537213206491326,0.0432676531440365,0.0641749881542288,0.0755456071628428,0.063292868573223,0.0877983457524625,0.0559597090095132,0.0453031056012148,0.0666163124178115,0.0556135049668744,0.0555210162889135,0.0557059936448352,0.0430889759373251,0.0336743150816607,0.0525036367929895,0.0445428913433872,0.0444596348041455,0.0446261478826288,0.0676549668128151,0.0658594452355667,0.0694504883900635,0.333333333333333,0.257894284394922,0.408772382271745
KG,KGZ,Kyrgyzstan,3,2020-08-04,2020-08-01,20,4,105,2022930.78811344,0,0,2,3,3,2,3,48909.8679799085,2,29957.7215717979,302,4697.54867930555,2,8,,,,0.0586264656616415,0.0477464844115443,0.0695064469117388,0.045784477945282,0.0361043149556375,0.0554646409349265,0.0508096035734227,0.0406389264124469,0.0609802807343984,0.0714684533780011,0.059538030939047,0.0833988758169552,0.0552763819095477,0.0446930482353275,0.065859715583768,0.0537989735126655,0.0537097207895118,0.0538882262358193,0.0418760469011725,0.0325993367857218,0.0511527570166232,0.0423901404515329,0.0423104383990133,0.0424698425040525,0.0666350907895409,0.0648574347291624,0.0684127468499194,0.322147651006711,0.247115051305741,0.397180250707682
KG,KGZ,Kyrgyzstan,3,2020-08-05,2020-08-02,34,4,112,2076050.1042362,0,0,1,2,3,1,4,60740.0363182622,3,41787.8899101516,295,4895.34020264473,1,6,,,,0.0535002845759818,0.0429782312086489,0.0640223379433147,0.0426863972680706,0.0332341717193891,0.0521386228167521,0.0478087649402391,0.0378322682619636,0.0577852616185145,0.0665907797381901,0.0549332829714196,0.0782482765049606,0.0557768924302789,0.0450462263735243,0.0665075584870334,0.0529675110653579,0.0528797017020262,0.0530553204286897,0.041548093340922,0.0322172065041416,0.0508789801777024,0.0410028448403475,0.0409251004145136,0.0410805892661814,0.0651118231528102,0.0633403793287385,0.0668832669768819,0.316901408450704,0.240375640156926,0.393427176744483
KG,KGZ,Kyrgyzstan,3,2020-08-06,2020-08-03,23,4,103,1818067.33767101,0,0,1,2,3,3,3,61132.9225445165,3,61132.9225445165,314,4450.30927513157,1,5,,,,0.046592894583576,0.0366236561874748,0.0565621329796772,0.0366919044845661,0.0277992652125021,0.0455845437566301,0.0448456610366919,0.0350561740166241,0.0546351480567597,0.0611531741409435,0.0498195236269315,0.0724868246549555,0.0535818287711124,0.0429302681205193,0.0642333894217055,0.0509448801220283,0.0508588683958545,0.0510308918482022,0.0396039603960396,0.0303791503422204,0.0488287704498589,0.0393239427680764,0.0392479138720683,0.0393999716640845,0.0643169925456729,0.0625366421949068,0.0660973428964391,0.303703703703704,0.226132006519642,0.381275400887765
KG,KGZ,Kyrgyzstan,3,2020-08-07,2020-08-04,25,4,102,1770345.51577077,0,0,2,2,5,5,3,61132.9225445165,3,61132.9225445165,266,4301.96563262718,2,6,,,,0.0416418798334325,0.0320921010582563,0.0511916586086087,0.0321237358715051,0.0236945199802659,0.0405529517627442,0.0428316478286734,0.0331524182444705,0.0525108774128763,0.0571088637715645,0.0460159210463369,0.0682018064967922,0.049970255800119,0.0395545519772523,0.0603859596229857,0.0477048266857713,0.0476215860294311,0.0477880673421116,0.0362879238548483,0.027348306177193,0.0452275415325036,0.0364092010345014,0.0363360500054764,0.0364823520635265,0.0631593942796176,0.0613764329093937,0.0649423556498415,0.3125,0.232202048082796,0.392797951917204
KG,KGZ,Kyrgyzstan,3,2020-08-08,2020-08-05,32,4,114,1804942.40597832,0,0,1,1,5,5,5,87844.5555351031,4,83556.6947840045,265,4845.89232180993,1,3,,,,0.0362976406533575,0.0272814658366689,0.0453138154700462,0.0272232304900182,0.0193783182463713,0.035068142733665,0.0417422867513612,0.032100868025028,0.0513837054776944,0.0532365396249244,0.0424137973228681,0.0640592819269807,0.0465819721718088,0.0364227073830049,0.0567412369606128,0.0453979819381814,0.0453168629831865,0.0454791008931763,0.0332728372655777,0.0246269704162082,0.0419187041149473,0.0347256243146893,0.0346542826368016,0.0347969659925769,0.0604561636415388,0.058692718850397,0.0622196084326805,0.311475409836066,0.229300395911038,0.393650423761093
KG,KGZ,Kyrgyzstan,3,2020-08-09,2020-08-06,29,4,109,1885054.23132665,0,0,2,3,5,7,4,79178.796594497,3,74890.9358433984,383,4845.89232180993,2,5,,,,0.0357583230579531,0.0267217411928536,0.0447949049230527,0.0289765721331689,0.020813361093841,0.0371397831724968,0.0431565967940814,0.0332672707689815,0.0530459228191812,0.0542540073982737,0.0432303468359043,0.0652776679606431,0.0456226880394575,0.0354678464211611,0.0557775296577538,0.0443863830330282,0.0443063584433775,0.0444664076226788,0.032059186189889,0.0234863739058999,0.0406319984738781,0.0340585999721758,0.0339881231686019,0.0341290767757498,0.0603808297531297,0.0586058603767448,0.0621557991295146,0.327731092436975,0.24339665622759,0.41206552864636
KG,KGZ,Kyrgyzstan,3,2020-08-10,2020-08-07,25,4,111,1954197.55790087,0,0,4,5,6,8,3,43173.5853434662,2,38885.7245923676,288,5043.68384514911,4,7,,,,0.0376647834274953,0.0283156549078369,0.0470139119471537,0.0313873195229127,0.0228249810335724,0.0399496580122531,0.0451977401129944,0.0349964456783708,0.0553990345476179,0.0546139359698682,0.0434556743558884,0.065772197583848,0.0433145009416196,0.0333181508815156,0.0533108510017236,0.0419064368618816,0.0418290211160639,0.0419838526076993,0.0307595731324545,0.0222805442361275,0.0392386020287815,0.0327176086927773,0.0326488777358226,0.0327863396497321,0.0577222351354551,0.0559717712410685,0.0594726990298417,0.355932203389831,0.269543586393106,0.442320820386555
KG,KGZ,Kyrgyzstan,3,2020-08-11,2020-08-07,13,5,124,2185923.87645154,0,0,5,5,7,8,4,60018.0346805804,3,55730.1739294818,296,5637.05841516666,5,9,,,,0.037177063642092,0.0278687633853002,0.0464853638988838,0.0315059861373661,0.0229118023513185,0.0401001699234137,0.0459987397605545,0.0356923379867284,0.0563051415343806,0.0541902961562697,0.0430519099415682,0.0653286823709711,0.0403276622558286,0.0306488372119295,0.0500064872997277,0.0389986357918633,0.0389246312386011,0.0390726403451255,0.0296156269691241,0.0212751288208955,0.0379561251173528,0.0314664401621726,0.0313997052835177,0.0315331750408276,0.0560198946680175,0.0542963770638783,0.0577434122721567,0.37719298245614,0.288220805659234,0.466165159253047
KG,KGZ,Kyrgyzstan,3,2020-08-12,2020-08-08,25,5,124,2286858.63722358,0,0,7,6,6,10,4,60018.0346805804,3,55730.1739294818,305,5686.50629600145,6,11,,,,0.0369674185463659,0.0277106010792436,0.0462242360134882,0.031328320802005,0.0227818166596863,0.0398748249443237,0.0451127819548872,0.0349302098941252,0.0552953540156493,0.0551378446115288,0.0439398367684156,0.066335852454642,0.0369674185463659,0.0277106010792436,0.0462242360134882,0.0361746202290134,0.0361043567459931,0.0362448837120338,0.0288220551378446,0.020613938381668,0.0370301718940212,0.0307684526015559,0.0307034702978642,0.0308334349052477,0.0550667577045772,0.0533699367763851,0.0567635786327692,0.389380530973451,0.299476055951783,0.47928500599512
KG,KGZ,Kyrgyzstan,3,2020-08-13,2020-08-09,23,5,115,2388471.27268682,0,0,8,6,5,11,2,33306.4016899938,2,33306.4016899938,267,5241.47536848829,7,15,,,,0.0362726704190119,0.0271085515986226,0.0454367892394012,0.0318949343339587,0.0232821026199982,0.0405077660479193,0.0444027517198249,0.0343063587238096,0.0544991447158402,0.0575359599749844,0.0461222735898051,0.0689496463601637,0.034396497811132,0.0254638463632114,0.0433291492590526,0.0333469157968504,0.0332804064164326,0.0334134251772681,0.0281425891181989,0.0200365786637787,0.036248599572619,0.0294133248872864,0.0293507343085057,0.0294759154660671,0.0550871668509414,0.053399638145639,0.0567746955562438,0.38655462184874,0.299062692248254,0.474046551449225
KG,KGZ,Kyrgyzstan,3,2020-08-14,2020-08-10,26,5,112,2591104.29984518,0,0,7,4,4,9,1,16844.4493371142,1,16844.4493371142,121,4994.23596431432,6,13,,,,0.0362953692115144,0.0271256236384341,0.0454651147845947,0.0319148936170213,0.0232967609868182,0.0405330262472244,0.0431789737171464,0.0332131955305741,0.0531447519037188,0.0575719649561953,0.0461513542461353,0.0689925756662552,0.0319148936170213,0.0232967609868182,0.0405330262472244,0.0301260203859214,0.0300637125589648,0.030188328212878,0.0262828535669587,0.0184393089723897,0.0341263981615277,0.0267623600120477,0.0267035317902621,0.0268211882338332,0.0542687238371487,0.0525977531718966,0.0559396945024009,0.39344262295082,0.306757449291173,0.480127796610466
KG,KGZ,Kyrgyzstan,3,2020-08-15,2020-08-11,17,5,104,2487222.55154565,0,0,5,2,2,6,3,55136.6074775412,2,35990.5284073277,115,4549.20503680116,4,10,,,,0.0350657482780213,0.026044096714105,0.0440873998419376,0.0306825297432686,0.0222244020977353,0.039140657388802,0.0407013149655604,0.0310101323384543,0.0503924975926666,0.0557294927989981,0.0444786154335588,0.0669803701644374,0.0313087038196619,0.0227674647918615,0.0398499428474622,0.0288359008039161,0.0287757597836338,0.0288960418241984,0.0250469630557295,0.0173827950068616,0.0327111311045974,0.0249225414096302,0.0248665174962538,0.0249785653230067,0.0532348989832573,0.0515790166108547,0.05489078135566,0.396694214876033,0.309527217880438,0.483861211871628
KG,KGZ,Kyrgyzstan,3,2020-08-16,2020-08-12,20,5,111,2764815.70499936,0,0,4,2,1,6,2,38292.158140427,1,19146.0790702135,220,4895.34020264473,3,8,,,,0.0337364735837047,0.0248084026098175,0.0426645445575918,0.0299172501591343,0.021493116944447,0.0383413833738217,0.037555697008275,0.0281544445582924,0.0469569494582576,0.0547422024188415,0.0434936595984722,0.0659907452392108,0.0292807129217059,0.0209439461645724,0.0376174796788394,0.0262107400647793,0.0261537720409955,0.026267708088563,0.022915340547422,0.0155160640953966,0.0303146169994474,0.0223517350206831,0.0222990234497769,0.0224044465915893,0.053152674925158,0.051485697412354,0.0548196524379621,0.405172413793103,0.315834752023374,0.494510075562833
KG,KGZ,Kyrgyzstan,3,2020-08-17,2020-08-13,29,5,115,2782234.69198677,0,0,1,1,2,3,2,38292.158140427,1,19146.0790702135,264,5093.13172598391,1,5,,,,0.0320307495195388,0.0232957885097634,0.0407657105293141,0.0281870595771941,0.0199766870053692,0.036397432149019,0.0365150544522742,0.0272102964523959,0.0458198124521524,0.0538116591928251,0.0426179601252973,0.065005358260353,0.0275464445868033,0.0194272331734733,0.0356656560001333,0.0241422300098756,0.0240880391207683,0.0241964208989828,0.0211402946828956,0.0140041707554268,0.0282764186103643,0.0203528535415501,0.0203030004821617,0.0204027066009386,0.0534999882490622,0.0518231060791527,0.0551768704189717,0.405405405405405,0.314069434963839,0.496741375846972
KG,KGZ,Kyrgyzstan,3,2020-08-18,2020-08-14,21,5,113,2641821.66414118,0,0,1,2,2,3,2,38292.158140427,1,19146.0790702135,249,4994.23596431432,1,1,,,,0.0312300828553219,0.0226234453914852,0.0398367203191585,0.0274059910771192,0.0193275944832305,0.0354843876710079,0.035691523263225,0.0265118514850362,0.0448711950414138,0.0541746335245379,0.0429740644433526,0.0653752026057233,0.0267686424474187,0.0187821177433419,0.0347551671514956,0.0233292062987241,0.0232764407004257,0.0233819718970225,0.0203951561504143,0.0134011566242613,0.0273891556765673,0.01960826098931,0.0195597939885305,0.0196567279900895,0.0525086462211287,0.0508500559048572,0.0541672365374001,0.423076923076923,0.328125813207397,0.518028032946449
KG,KGZ,Kyrgyzstan,3,2020-08-19,2020-08-15,24,5,111,2486446.55579558,0,0,2,2,3,5,4,78926.9251263464,3,59780.8460561329,239,4944.78808347952,1,1,,,,0.0318877551020408,0.0231911471666629,0.0405843630374187,0.0274234693877551,0.0193399933895423,0.0355069453859679,0.0357142857142857,0.0265288679661569,0.0448997034624145,0.0567602040816327,0.0453074985658415,0.0682129095974238,0.0267857142857143,0.0187941662271433,0.0347772623442852,0.0235996408264188,0.0235469206279161,0.0236523610249214,0.0204081632653061,0.0134097497429223,0.02740657678769,0.0199205553121368,0.0198720273855807,0.0199690832386929,0.0516658196160688,0.0500204481848702,0.0533111910472675,0.444444444444444,0.346562411199273,0.542326477689616
KG,KGZ,Kyrgyzstan,3,2020-08-20,2020-08-16,19,5,113,2550297.64628589,0,0,3,2,4,5,2,40634.7669859194,2,40634.7669859194,232,5192.0274876535,2,2,,,,0.0329531051964512,0.0241453237157736,0.0417608866771288,0.0272496831432193,0.0192167156336013,0.0352826506528372,0.0361216730038023,0.0269152775114004,0.0453280684962042,0.0576679340937896,0.0461661880791928,0.0691696801083864,0.0259822560202788,0.0181332176017699,0.0338312944387877,0.0224400695169846,0.0223892116547027,0.0224909273792664,0.0196451204055767,0.0127979112121351,0.0264923295990183,0.0188436715318754,0.0187969812846093,0.0188903617791416,0.0499534346703827,0.0483426691173138,0.0515642002234515,0.46875,0.368926547483406,0.568573452516595
KG,KGZ,Kyrgyzstan,3,2020-08-21,2020-08-17,15,5,108,2363342.93655497,0,0,3,2,4,5,3,61798.8255490011,3,61798.8255490011,131,4944.78808347952,2,2,,,,0.033459595959596,0.0246035297389796,0.0423156621802123,0.0271464646464647,0.0191435004807657,0.0351494288121636,0.0353535353535354,0.026259198932175,0.0444478717748957,0.057449494949495,0.0459899881887294,0.0689090017102606,0.0258838383838384,0.0180641361384638,0.0337035406292129,0.0220590035388582,0.0220090223330725,0.0221089847446439,0.0195707070707071,0.0127491753980295,0.0263922387433846,0.0185268949405442,0.0184810070621541,0.0185727828189344,0.0475967108321356,0.0460296040592494,0.0491638176050219,0.489130434782609,0.386984394476647,0.59127647508857
KG,KGZ,Kyrgyzstan,3,2020-08-22,2020-08-17,17,6,125,2880498.93033066,0,0,3,2,4,5,3,61798.8255490011,3,61798.8255490011,145,5686.50629600145,2,2,,,,0.0344827586206897,0.0255281055414151,0.0434374116999642,0.0275862068965517,0.0195483680044853,0.0356240457886182,0.0344827586206897,0.0255281055414151,0.0434374116999642,0.0570532915360502,0.0456704242022879,0.0684361588698124,0.0244514106583072,0.0168718477860279,0.0320309735305865,0.0206057504172144,0.0205581729154699,0.0206533279189589,0.0188087774294671,0.0121418633487097,0.0254756915102245,0.0173097658142064,0.017266085821461,0.0173534458069519,0.045366564923263,0.0438438212225953,0.0468893086239307,0.505494505494506,0.402770682160932,0.608218328828079
KG,KGZ,Kyrgyzstan,3,2020-08-23,2020-08-18,21,6,117,3037800.90579667,0,0,4,1,2,5,3,61798.8255490011,3,61798.8255490011,175,5439.26689182747,2,2,,,,0.0355583281347473,0.0264928653348236,0.0446237909346711,0.0262008733624454,0.0183814648233803,0.0340202819015105,0.03243917654398,0.0237664554884698,0.0411118975994903,0.0555208983156581,0.0443108948104314,0.0667309018208849,0.0237055520898316,0.0162582876233355,0.0311528165563276,0.0194438301874521,0.0193983452872979,0.0194893150876064,0.0187149095446039,0.0120809503452893,0.0253488687439184,0.0163762935812761,0.0163344852918477,0.0164181018707046,0.0421192320430392,0.0406555456520262,0.0435829184340523,0.522727272727273,0.418368817012015,0.627085728442531
KG,KGZ,Kyrgyzstan,3,2020-08-24,2020-08-20,28,5,100,2467417.04865122,0,0,2,2,2,3,2,42634.230001037,2,42634.230001037,159,4549.20503680116,1,1,,,,0.0345477386934673,0.0255765131684576,0.0435189642184771,0.0244974874371859,0.0169038208061333,0.0320911540682386,0.0301507537688442,0.021750783235055,0.0385507243026335,0.0527638190954774,0.0417820120248613,0.0637456261660935,0.0232412060301508,0.015840050092191,0.0306423619681106,0.0191509574140908,0.0191061333757267,0.0191957814524549,0.0188442211055276,0.0121648643872963,0.0255235778237589,0.016246647917731,0.0162053013325711,0.016287994502891,0.0406136469560334,0.0391702884871792,0.0420570054248876,0.524390243902439,0.41629817142888,0.632482316375998
KG,KGZ,Kyrgyzstan,3,2020-08-25,2020-08-21,29,5,110,2760844.02330689,0,0,1,2,1,3,3,74302.9406698273,3,74302.9406698273,166,4895.34020264473,0,1,,,,0.032319391634981,0.0235938539350939,0.0410449293348681,0.0228136882129278,0.0154468517341918,0.0301805246916637,0.026615969581749,0.0186743725644986,0.0345575665989995,0.050063371356147,0.0393036269540758,0.0608231157582183,0.0228136882129278,0.0154468517341918,0.0301805246916637,0.0192407000452293,0.0191961284980379,0.0192852715924208,0.0190114068441065,0.0122733650843199,0.025749448603893,0.0164996610664431,0.0164583286471649,0.0165409934857213,0.0392090391249557,0.0377824386640412,0.0406356395858703,0.513513513513514,0.399634535730399,0.627392491296628
