"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-07-24,4,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-07-24,6,"DJ","Djibouti","DJI",1108567,1,1,1,1,1,1,0.188679245283019,0.0833452603643193,0.294013230201718
2020-07-25,-99,"DJ","Djibouti","DJI",1108567,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00628930817610063,0,0.0149782312081253
2020-07-25,1,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-07-25,2,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-07-25,3,"DJ","Djibouti","DJI",1108567,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.150943396226415,0.0952985547332799,0.20658823771955
2020-07-25,4,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-25,6,"DJ","Djibouti","DJI",1108567,1,1,1,1,1,1,0.188679245283019,0.0833452603643193,0.294013230201718
2020-07-26,-99,"DJ","Djibouti","DJI",1108567,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00628930817610063,0,0.0149782312081253
2020-07-26,1,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-07-26,2,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-07-26,3,"DJ","Djibouti","DJI",1108567,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.150943396226415,0.0952985547332799,0.20658823771955
2020-07-26,4,"DJ","Djibouti","DJI",1108567,1,1,1,1,1,1,1,1,1
2020-07-26,6,"DJ","Djibouti","DJI",1108567,1,1,1,1,1,1,0.188679245283019,0.0833452603643193,0.294013230201718
2020-07-27,-99,"DJ","Djibouti","DJI",1108567,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00628930817610063,0,0.0149782312081253
2020-07-27,1,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-07-27,2,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-07-27,3,"DJ","Djibouti","DJI",1108567,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.150943396226415,0.0952985547332799,0.20658823771955
2020-07-27,4,"DJ","Djibouti","DJI",1108567,1,1,1,1,1,1,1,1,1
2020-07-27,6,"DJ","Djibouti","DJI",1108567,1,1,1,1,1,1,0.188679245283019,0.0833452603643193,0.294013230201718
2020-07-28,-99,"DJ","Djibouti","DJI",1108567,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00628930817610063,0,0.0149782312081253
2020-07-28,1,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-07-28,3,"DJ","Djibouti","DJI",1108567,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.150943396226415,0.0952985547332799,0.20658823771955
2020-07-28,4,"DJ","Djibouti","DJI",1108567,1,1,1,1,1,1,1,1,1
2020-07-28,6,"DJ","Djibouti","DJI",1108567,1,1,1,1,1,1,0.188679245283019,0.0833452603643193,0.294013230201718
2020-07-29,-99,"DJ","Djibouti","DJI",1108567,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00628930817610063,0,0.0149782312081253
2020-07-29,1,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-07-29,3,"DJ","Djibouti","DJI",1108567,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.150943396226415,0.0952985547332799,0.20658823771955
2020-07-29,4,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-29,6,"DJ","Djibouti","DJI",1108567,1,1,1,1,1,1,0.188679245283019,0.0833452603643193,0.294013230201718
2020-07-30,-99,"DJ","Djibouti","DJI",1108567,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00314465408805031,0,0.00929836431956434
2020-07-30,1,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-07-30,2,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0,0,0
2020-07-30,3,"DJ","Djibouti","DJI",1108567,0.75,0.325655349721436,1,0.75,0.325655349721436,1,0.584905660377358,0.518577725110752,0.651233595643965
2020-07-30,4,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-30,6,"DJ","Djibouti","DJI",1108567,1,1,1,1,1,1,0.188679245283019,0.0833452603643193,0.294013230201718
2020-07-31,-99,"DJ","Djibouti","DJI",1108567,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00314465408805031,0,0.00929836431956434
2020-07-31,1,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-07-31,2,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0,0,0
2020-07-31,3,"DJ","Djibouti","DJI",1108567,0.75,0.325655349721436,1,0.75,0.325655349721436,1,0.584905660377358,0.518577725110752,0.651233595643965
2020-07-31,4,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-31,6,"DJ","Djibouti","DJI",1108567,1,1,1,1,1,1,0.188679245283019,0.0833452603643193,0.294013230201718
2020-08-01,-99,"DJ","Djibouti","DJI",1108567,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00314465408805031,0,0.00929836431956434
2020-08-01,1,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-01,2,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0,0,0
2020-08-01,3,"DJ","Djibouti","DJI",1108567,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.467924528301887,0.40784871222488,0.528000344378894
2020-08-01,4,"DJ","Djibouti","DJI",1108567,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-01,6,"DJ","Djibouti","DJI",1108567,1,1,1,1,1,1,0.188679245283019,0.0833452603643193,0.294013230201718
2020-08-01,7,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-02,-99,"DJ","Djibouti","DJI",1108567,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-08-02,1,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-02,2,"DJ","Djibouti","DJI",1108567,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.00628930817610063,0,0.0185773009704059
2020-08-02,3,"DJ","Djibouti","DJI",1108567,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.672955974842767,0.600036091499949,0.745875858185585
2020-08-02,4,"DJ","Djibouti","DJI",1108567,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-02,6,"DJ","Djibouti","DJI",1108567,1,1,1,1,1,1,0.188679245283019,0.0833452603643193,0.294013230201718
2020-08-02,7,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-03,-99,"DJ","Djibouti","DJI",1108567,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-08-03,1,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-03,2,"DJ","Djibouti","DJI",1108567,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.00471698113207547,0,0.0139402639808974
2020-08-03,3,"DJ","Djibouti","DJI",1108567,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.672955974842767,0.600036091499949,0.745875858185585
2020-08-03,4,"DJ","Djibouti","DJI",1108567,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-03,6,"DJ","Djibouti","DJI",1108567,1,1,1,1,1,1,0.188679245283019,0.0833452603643193,0.294013230201718
2020-08-03,7,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-04,-99,"DJ","Djibouti","DJI",1108567,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-08-04,1,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-04,2,"DJ","Djibouti","DJI",1108567,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.00471698113207547,0,0.0139402639808974
2020-08-04,3,"DJ","Djibouti","DJI",1108567,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.672955974842767,0.600036091499949,0.745875858185585
2020-08-04,4,"DJ","Djibouti","DJI",1108567,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-04,6,"DJ","Djibouti","DJI",1108567,1,1,1,1,1,1,0.188679245283019,0.0833452603643193,0.294013230201718
2020-08-04,7,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-05,-99,"DJ","Djibouti","DJI",1108567,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-08-05,1,"DJ","Djibouti","DJI",1108567,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-05,2,"DJ","Djibouti","DJI",1108567,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.00471698113207547,0,0.0139402639808974
2020-08-05,3,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-05,4,"DJ","Djibouti","DJI",1108567,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-05,7,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-06,-99,"DJ","Djibouti","DJI",1108567,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-08-06,1,"DJ","Djibouti","DJI",1108567,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-08-06,2,"DJ","Djibouti","DJI",1108567,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.00471698113207547,0,0.0139402639808974
2020-08-06,3,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-06,4,"DJ","Djibouti","DJI",1108567,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-06,7,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-07,-99,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-07,1,"DJ","Djibouti","DJI",1108567,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-07,2,"DJ","Djibouti","DJI",1108567,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.00471698113207547,0,0.0139402639808974
2020-08-07,3,"DJ","Djibouti","DJI",1108567,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-07,4,"DJ","Djibouti","DJI",1108567,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-08-07,7,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-08,-99,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-08-08,1,"DJ","Djibouti","DJI",1108567,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-08,2,"DJ","Djibouti","DJI",1108567,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.00471698113207547,0,0.0139402639808974
2020-08-08,3,"DJ","Djibouti","DJI",1108567,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-08,4,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-08,7,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-09,-99,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-08-09,1,"DJ","Djibouti","DJI",1108567,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-09,2,"DJ","Djibouti","DJI",1108567,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.00471698113207547,0,0.0139402639808974
2020-08-09,3,"DJ","Djibouti","DJI",1108567,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.628930817610063,0.55384145629842,0.704020178921706
2020-08-09,4,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-09,7,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-10,-99,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-10,1,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-10,2,"DJ","Djibouti","DJI",1108567,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.00471698113207547,0,0.0139402639808974
2020-08-10,3,"DJ","Djibouti","DJI",1108567,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.542452830188679,0.475390430926173,0.609515229451186
2020-08-10,4,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-10,7,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-11,-99,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-08-11,1,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-11,2,"DJ","Djibouti","DJI",1108567,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.00471698113207547,0,0.0139402639808974
2020-08-11,3,"DJ","Djibouti","DJI",1108567,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.542452830188679,0.475390430926173,0.609515229451186
2020-08-11,4,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-11,7,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-12,-99,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-08-12,1,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-12,2,"DJ","Djibouti","DJI",1108567,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.00471698113207547,0,0.0139402639808974
2020-08-12,3,"DJ","Djibouti","DJI",1108567,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.542452830188679,0.475390430926173,0.609515229451186
2020-08-12,4,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-12,7,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-13,-99,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-08-13,1,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-13,2,"DJ","Djibouti","DJI",1108567,0.5,0,1,1,1,1,0.00943396226415094,0,0.0278367638059564
2020-08-13,3,"DJ","Djibouti","DJI",1108567,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.0707547169811321,0.0362385117798961,0.105270922182368
2020-08-13,4,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-13,7,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-14,-99,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-14,1,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-14,2,"DJ","Djibouti","DJI",1108567,0.5,0,1,1,1,1,0.00943396226415094,0,0.0278367638059564
2020-08-14,3,"DJ","Djibouti","DJI",1108567,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.0707547169811321,0.0362385117798961,0.105270922182368
2020-08-14,4,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-14,7,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-15,-99,"DJ","Djibouti","DJI",1108567,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00314465408805031,0,0.00929836431956434
2020-08-15,1,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-15,2,"DJ","Djibouti","DJI",1108567,0.5,0,1,1,1,1,0.00943396226415094,0,0.0278367638059564
2020-08-15,3,"DJ","Djibouti","DJI",1108567,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.0754716981132075,0.039914107402853,0.111029288823562
2020-08-15,4,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-15,7,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-16,-99,"DJ","Djibouti","DJI",1108567,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00314465408805031,0,0.00929836431956434
2020-08-16,1,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-16,2,"DJ","Djibouti","DJI",1108567,0,0,0,1,1,1,0,0,0
2020-08-16,3,"DJ","Djibouti","DJI",1108567,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.0754716981132075,0.039914107402853,0.111029288823562
2020-08-16,4,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-17,-99,"DJ","Djibouti","DJI",1108567,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00377358490566038,0,0.0111557073357215
2020-08-17,1,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-17,3,"DJ","Djibouti","DJI",1108567,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.0754716981132075,0.039914107402853,0.111029288823562
2020-08-17,4,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-18,-99,"DJ","Djibouti","DJI",1108567,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00377358490566038,0,0.0111557073357215
2020-08-18,1,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-18,3,"DJ","Djibouti","DJI",1108567,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.0754716981132075,0.039914107402853,0.111029288823562
2020-08-18,4,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-18,7,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-19,-99,"DJ","Djibouti","DJI",1108567,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00377358490566038,0,0.0111557073357215
2020-08-19,1,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-19,3,"DJ","Djibouti","DJI",1108567,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.0754716981132075,0.039914107402853,0.111029288823562
2020-08-19,4,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-19,7,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-20,-99,"DJ","Djibouti","DJI",1108567,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00314465408805031,0,0.00929836431956434
2020-08-20,3,"DJ","Djibouti","DJI",1108567,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.0754716981132075,0.039914107402853,0.111029288823562
2020-08-20,4,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-20,7,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-21,-99,"DJ","Djibouti","DJI",1108567,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00377358490566038,0,0.0111557073357215
2020-08-21,3,"DJ","Djibouti","DJI",1108567,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.10062893081761,0.0538682942630053,0.147389567372215
2020-08-21,4,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-21,7,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0.528301886792453,0.433270228265823,0.623333545319083
2020-08-22,-99,"DJ","Djibouti","DJI",1108567,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0,0,0
2020-08-22,3,"DJ","Djibouti","DJI",1108567,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0754716981132075,0.039914107402853,0.111029288823562
2020-08-22,4,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-22,7,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0.528301886792453,0.433270228265823,0.623333545319083
2020-08-23,-99,"DJ","Djibouti","DJI",1108567,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0,0,0
2020-08-23,3,"DJ","Djibouti","DJI",1108567,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0754716981132075,0.039914107402853,0.111029288823562
2020-08-23,4,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-23,7,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0.528301886792453,0.433270228265823,0.623333545319083
2020-08-24,-99,"DJ","Djibouti","DJI",1108567,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0,0,0
2020-08-24,3,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-24,4,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-24,7,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0.528301886792453,0.433270228265823,0.623333545319083
2020-08-25,-99,"DJ","Djibouti","DJI",1108567,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0,0,0
2020-08-25,3,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-25,4,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-25,6,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-25,7,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0.528301886792453,0.433270228265823,0.623333545319083
2020-08-26,-99,"DJ","Djibouti","DJI",1108567,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0,0,0
2020-08-26,3,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-26,4,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-26,6,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-26,7,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0.528301886792453,0.433270228265823,0.623333545319083
2020-08-27,-99,"DJ","Djibouti","DJI",1108567,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2020-08-27,3,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-27,4,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-27,6,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-27,7,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0.528301886792453,0.433270228265823,0.623333545319083
2020-08-28,-99,"DJ","Djibouti","DJI",1108567,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.0188679245283019,0.00248652674456564,0.0352493223120381
2020-08-28,3,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-28,4,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-28,6,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-28,7,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0.528301886792453,0.433270228265823,0.623333545319083
2020-08-29,-99,"DJ","Djibouti","DJI",1108567,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0235849056603774,0.00315744068562359,0.0440123706351311
2020-08-29,3,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-29,4,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-29,6,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-29,7,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0.528301886792453,0.433270228265823,0.623333545319083
2020-08-30,-99,"DJ","Djibouti","DJI",1108567,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0226415094339623,0.00473112996660089,0.0405518889013236
2020-08-30,3,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-30,4,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-30,6,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-30,7,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0.528301886792453,0.433270228265823,0.623333545319083
2020-08-31,-99,"DJ","Djibouti","DJI",1108567,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0226415094339623,0.00473112996660089,0.0405518889013236
2020-08-31,2,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-31,3,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-31,4,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-31,6,"DJ","Djibouti","DJI",1108567,0,0,0,0,0,0,0,0,0
2020-08-31,7,"DJ","Djibouti","DJI",1108567,0.5,0,1,0.5,0,1,0.528301886792453,0.433270228265823,0.623333545319083
