"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-09-20,1,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21,-99,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-09-21,1,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22,-99,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-09-22,1,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-23,-99,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-09-23,1,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-24,-99,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-09-24,1,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-25,-99,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-09-26,-99,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-09-27,-99,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-09-28,-99,"CX","Christmas Island","CXR",1966,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-09-29,-99,"CX","Christmas Island","CXR",1966,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-09-30,-99,"CX","Christmas Island","CXR",1966,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-09-30,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-01,-99,"CX","Christmas Island","CXR",1966,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.466981132075472,0.399822611793625,0.534139652357318
2020-10-01,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,-99,"CX","Christmas Island","CXR",1966,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.622641509433962,0.547298037882277,0.697984980985647
2020-10-02,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,-99,"CX","Christmas Island","CXR",1966,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.622641509433962,0.547298037882277,0.697984980985647
2020-10-03,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,-99,"CX","Christmas Island","CXR",1966,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.622641509433962,0.547298037882277,0.697984980985647
2020-10-04,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,-99,"CX","Christmas Island","CXR",1966,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.622641509433962,0.547298037882277,0.697984980985647
2020-10-05,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-06,-99,"CX","Christmas Island","CXR",1966,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.622641509433962,0.547298037882277,0.697984980985647
2020-10-06,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-06,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-07,-99,"CX","Christmas Island","CXR",1966,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.373584905660377,0.31534094210721,0.431828869213544
2020-10-07,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-07,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-10-07,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-08,-99,"CX","Christmas Island","CXR",1966,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.373584905660377,0.31534094210721,0.431828869213544
2020-10-08,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-08,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-10-08,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-09,-99,"CX","Christmas Island","CXR",1966,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.373584905660377,0.31534094210721,0.431828869213544
2020-10-09,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-09,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-10-09,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-10,-99,"CX","Christmas Island","CXR",1966,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.373584905660377,0.31534094210721,0.431828869213544
2020-10-10,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-10,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-10-10,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-11,-99,"CX","Christmas Island","CXR",1966,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.373584905660377,0.31534094210721,0.431828869213544
2020-10-11,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-11,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-10-11,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-12,-99,"CX","Christmas Island","CXR",1966,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.466981132075472,0.399822611793625,0.534139652357318
2020-10-12,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-12,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-10-12,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-13,-99,"CX","Christmas Island","CXR",1966,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.466981132075472,0.399822611793625,0.534139652357318
2020-10-13,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-13,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-10-13,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-14,-99,"CX","Christmas Island","CXR",1966,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.622641509433962,0.547298037882277,0.697984980985647
2020-10-14,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-14,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-10-15,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-15,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-15,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-15,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-10-16,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-16,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-16,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-10-17,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-17,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-17,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-10-18,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-18,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-18,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-10-19,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-19,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-19,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-10-20,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-10-20,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-20,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-10-21,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-10-21,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-21,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-10-22,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-10-23,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-10-24,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,6,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,0,0,0
2020-10-25,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-10-25,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,6,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,0,0,0
2020-10-25,7,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-10-26,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-10-26,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,6,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,0,0,0
2020-10-26,7,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-10-27,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-10-27,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,6,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,0,0,0
2020-10-27,7,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-10-28,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-10-28,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,6,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,0,0,0
2020-10-28,7,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-10-29,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-10-29,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,6,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-10-29,7,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-10-30,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-10-30,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-30,6,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-10-30,7,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-10-31,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-10-31,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-31,6,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-10-31,7,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-11-01,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-11-01,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-01,6,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-11-01,7,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-11-02,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-11-02,6,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-11-02,7,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-11-03,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-03,6,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-11-03,7,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-11-04,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-04,6,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-11-04,7,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-11-05,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05,6,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-11-05,7,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-11-06,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06,6,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-11-06,7,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-11-07,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,7,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-11-08,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-11-24,-99,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-24,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-11-25,-99,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-25,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-11-26,-99,"CX","Christmas Island","CXR",1966,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-26,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0141509433962264,0,0.0300502458133923
2020-11-27,-99,"CX","Christmas Island","CXR",1966,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-27,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0141509433962264,0,0.0300502458133923
2020-11-28,-99,"CX","Christmas Island","CXR",1966,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-28,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0141509433962264,0,0.0300502458133923
2020-11-29,-99,"CX","Christmas Island","CXR",1966,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-11-29,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0141509433962264,0,0.0300502458133923
2020-11-30,-99,"CX","Christmas Island","CXR",1966,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-11-30,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0141509433962264,0,0.0300502458133923
2020-12-01,-99,"CX","Christmas Island","CXR",1966,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-01,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0113207547169811,0,0.024058441138122
2020-12-02,-99,"CX","Christmas Island","CXR",1966,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-02,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0113207547169811,0,0.024058441138122
2020-12-03,-99,"CX","Christmas Island","CXR",1966,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-03,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0113207547169811,0,0.024058441138122
2020-12-04,-99,"CX","Christmas Island","CXR",1966,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-04,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0141509433962264,0,0.0300502458133923
2020-12-05,-99,"CX","Christmas Island","CXR",1966,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-05,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
