ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
ML,MLI,Mali,4,2022-04-03,2022-01-24,1,47,101,16462260.3247177,15,83,3,2,6,2,1,128401.052766479,1,128401.052766479,35,1440.3121748179,3,24,0.157237325495959,0.137897635921851,0.176577015070067,0.0298083747338538,0.02092883400026,0.0386879154674476,0.0198722498225692,0.0125851040659753,0.0271593955791631,0.0589070262597587,0.0466130488836554,0.071201003635862,0.0198722498225692,0.0125851040659753,0.0271593955791631,0.0149041873669269,0.00857736003976777,0.021231014694086,0.0142951619995745,0.0142800705890954,0.0143102534100535,0.014194464158978,0.00801788911940537,0.0203710391985506,0.0139507068233516,0.0139357957376547,0.0139656179090485,0.0251905475429672,0.0230191952276765,0.0273618998582579,0.128048780487805,0.0918874012007666,0.164210159774843
ML,MLI,Mali,4,2022-04-04,2022-01-25,1,47,100,16251313.6948489,14,83,3,2,6,1,1,128401.052766479,1,128401.052766479,35,1426.05165823554,3,24,0.156502571638501,0.137199712165903,0.1758054311111,0.0298295454545455,0.0209437951792934,0.0387152957297975,0.0198863636363636,0.0125940948549193,0.027178632417808,0.0596590909090909,0.047287437510871,0.0720307443073108,0.0191761363636364,0.0120126765285547,0.026339596198718,0.0134943181818182,0.00746772283184063,0.0195209135317957,0.0129469265245978,0.0129325207455123,0.0129613323036832,0.0134943181818182,0.00746772283184063,0.0195209135317957,0.0129469265245978,0.0129325207455123,0.0129613323036832,0.0250406038075924,0.0228755570027876,0.0272056506123972,0.127272727272727,0.0913145167870739,0.163230937758381
ML,MLI,Mali,4,2022-04-05,2022-01-27,1,47,100,16270574.8322005,14,83,3,2,6,1,1,128401.052766479,1,128401.052766479,35,1426.05165823554,3,24,0.154919236417034,0.135703310350101,0.174135162483966,0.0298295454545455,0.0209437951792934,0.0387152957297975,0.0198863636363636,0.0125940948549193,0.027178632417808,0.0596590909090909,0.047287437510871,0.0720307443073108,0.0184659090909091,0.0114338128746594,0.0254980053071588,0.0127840909090909,0.00691612257582118,0.0186520592423606,0.0119321650579968,0.011918296365674,0.0119460337503195,0.0127840909090909,0.00691612257582118,0.0186520592423606,0.0119321650579968,0.011918296365674,0.0119460337503195,0.0248729316818528,0.0227157287459725,0.027030134617733,0.126888217522659,0.0910307456074197,0.162745689437898
ML,MLI,Mali,4,2022-04-07,2022-01-27,1,48,101,16574104.7538028,14,84,3,2,6,1,1,128401.052766479,1,128401.052766479,35,1440.3121748179,3,24,0.153225806451613,0.13411008600271,0.172341526900516,0.0298083747338538,0.02092883400026,0.0386879154674476,0.0198722498225692,0.0125851040659753,0.0271593955791631,0.0596167494677076,0.0472535981859425,0.0719799007494727,0.0177430801987225,0.0108498996990706,0.0246362606983744,0.0120652945351313,0.00636462744443372,0.0177659616258289,0.0109045023217509,0.0108912088350682,0.0109177958084336,0.0120652945351313,0.00636462744443372,0.0177659616258289,0.0109045023217509,0.0108912088350682,0.0109177958084336,0.0246879267571767,0.0225400868271569,0.0268357666871965,0.126506024096386,0.0907487330364534,0.162263315156318
ML,MLI,Mali,4,2022-04-09,2022-01-27,2,49,103,16714287.7030438,14,86,3,2,6,1,1,128401.052766479,1,128401.052766479,35,1468.83320798261,3,24,0.151537335285505,0.132522221317862,0.170552449253149,0.0297872340425532,0.0209138941811343,0.0386605739039721,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.0595744680851064,0.0472198072608234,0.0719291289093894,0.0170212765957447,0.0102696773183076,0.0237728758731818,0.0113475177304965,0.00581897335004931,0.0168760621109436,0.00986823874620993,0.00985555848505597,0.0098809190073639,0.0113475177304965,0.00581897335004931,0.0168760621109436,0.00986823874620993,0.00985555848505596,0.00988091900736389,0.024503447414673,0.0223649654145627,0.0266419294147833,0.126126126126126,0.0904684627729539,0.161783789479298
ML,MLI,Mali,4,2022-04-10,2022-01-29,2,48,100,16457092.9030739,14,83,3,2,6,1,1,128401.052766479,1,128401.052766479,33,1426.05165823554,3,21,0.150694952450622,0.131730293403399,0.169659611497845,0.0297872340425532,0.0209138941811343,0.0386605739039721,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.0595744680851064,0.0472198072608234,0.0719291289093894,0.0163120567375887,0.00970022838337021,0.0229238850918071,0.0106382978723404,0.00528338812720309,0.0159932076174778,0.00880295719472851,0.00879096181452961,0.0088149525749274,0.0106382978723404,0.00528338812720309,0.0159932076174778,0.00880295719472851,0.00879096181452961,0.0088149525749274,0.0243367515252865,0.0222061303321886,0.0264673727183845,0.126506024096386,0.0907487330364534,0.162263315156318
ML,MLI,Mali,4,2022-04-11,2022-01-29,1,49,101,16565991.5405632,14,84,3,2,6,1,1,128401.052766479,1,128401.052766479,33,1440.3121748179,3,21,0.14996342355523,0.131036705452749,0.168890141657712,0.0298083747338538,0.02092883400026,0.0386879154674476,0.0198722498225692,0.0125851040659753,0.0271593955791631,0.0596167494677076,0.0472535981859425,0.0719799007494727,0.0156139105748758,0.00914052952244837,0.0220872916273032,0.0099361249112846,0.00475728217717296,0.0151149676453962,0.00773189362854885,0.00772063461951197,0.00774315263758574,0.0099361249112846,0.00475728217717296,0.0151149676453962,0.00773189362854885,0.00772063461951197,0.00774315263758573,0.024187446301205,0.0220632082939555,0.0263116843084546,0.127272727272727,0.0913145167870739,0.163230937758381
ML,MLI,Mali,4,2022-04-13,2022-01-29,3,50,104,17565038.3303633,15,86,3,2,6,1,1,128401.052766479,1,128401.052766479,33,1483.09372456496,3,22,0.148796498905908,0.129958168029689,0.167634829782128,0.029723991507431,0.020869202426748,0.038578780588114,0.0198159943382873,0.0125492689126393,0.0270827197639354,0.059447983014862,0.0471187238480986,0.0717772421816254,0.0148619957537155,0.00855294366188867,0.0211710478455423,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.00769752540767888,0.00768631625075446,0.00770873456460329,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.00769752540767888,0.00768631625075446,0.00770873456460329,0.0239700925531968,0.0218581806434376,0.026082004462956,0.127659574468085,0.0916000630806835,0.163719085855487
ML,MLI,Mali,5,2020-06-10,2020-04-23,4,41,100,8695620.65535967,0,0,0,0,0,0,0,0,0,0,19,1493.5472851348,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ML,MLI,Mali,5,2020-06-11,2020-04-26,3,40,100,8386904.33963878,0,0,0,0,0,0,0,0,0,0,19,1493.5472851348,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ML,MLI,Mali,5,2020-06-12,2020-04-30,3,39,100,8271144.86435416,0,0,0,0,0,0,0,0,0,0,19,1493.5472851348,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ML,MLI,Mali,5,2020-06-13,2020-05-03,2,39,101,8431633.2314205,0,0,0,0,0,0,0,0,0,0,19,1508.94467982691,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ML,MLI,Mali,5,2020-06-14,2020-05-03,2,40,103,8514022.39212326,0,0,0,0,0,0,0,0,0,0,19,1539.73946921114,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ML,MLI,Mali,5,2020-06-15,2020-05-04,2,40,100,8204744.34447242,0,0,0,0,0,0,0,0,0,0,19,1493.5472851348,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ML,MLI,Mali,5,2020-06-16,2020-05-04,2,41,102,8460356.19709896,0,0,0,0,0,0,0,0,0,0,19,1524.34207451903,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ML,MLI,Mali,5,2020-06-17,2020-05-05,1,41,100,8316361.52989105,0,0,0,0,0,0,0,0,0,0,6,1493.5472851348,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ML,MLI,Mali,5,2020-06-18,2020-05-07,1,41,100,8365076.18756437,0,0,0,0,0,0,0,0,0,0,6,1493.5472851348,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ML,MLI,Mali,5,2020-06-20,2020-05-08,1,41,100,8384678.84214606,0,0,0,0,0,0,0,0,0,0,6,1493.5472851348,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ML,MLI,Mali,5,2020-06-21,2020-05-09,2,41,100,8075499.73002965,0,0,0,0,0,0,0,0,0,0,6,1493.5472851348,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ML,MLI,Mali,5,2020-06-22,2020-05-09,1,42,101,8262549.5121117,0,0,0,0,0,0,0,0,0,0,6,1508.94467982691,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ML,MLI,Mali,5,2020-06-23,2020-05-10,3,42,100,8399858.05465883,0,0,0,0,0,0,0,0,0,0,5,1493.5472851348,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ML,MLI,Mali,5,2020-06-25,2020-05-11,1,42,100,8479868.49572377,0,0,0,0,0,0,0,0,0,0,4,1493.5472851348,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00818367837721821,0.00696567625204718,0.00940168050238923,,,
ML,MLI,Mali,5,2020-06-27,2020-05-11,1,43,101,8553087.07692446,0,0,0,0,0,0,0,0,0,0,4,1508.94467982691,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00746451698487243,0.00630126715889985,0.00862776681084502,,,
ML,MLI,Mali,5,2020-06-29,2020-05-11,1,44,102,8629462.75974594,0,0,0,0,0,0,0,0,0,0,4,1524.34207451903,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00674147618257941,0.00563640545820713,0.00784654690695169,,,
ML,MLI,Mali,5,2020-06-30,2020-05-12,3,44,100,8576254.1434089,0,0,0,0,0,0,0,0,0,0,3,1493.5472851348,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00598187323242962,0.00494052214277391,0.00702322432208532,0,0,0
ML,MLI,Mali,5,2020-09-09,2020-06-10,1,63,100,8375550.92224911,0,0,0,0,0,0,0,0,0,0,4,1165.08837989983,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00535719983197627,0.00436326474985184,0.00635113491410071,0,0,0
ML,MLI,Mali,5,2020-09-10,2020-06-10,2,64,102,8555948.33240741,0,0,0,0,0,0,0,0,0,0,4,1189.11082072251,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00471300939569252,0.00377245277726808,0.00565356601411696,0,0,0
ML,MLI,Mali,5,2020-09-11,2020-06-11,2,64,100,8356577.06292759,0,0,0,0,0,0,0,0,0,0,4,1177.09960031117,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00403935563029574,0.00316146834094779,0.00491724291964368,0,0,0
ML,MLI,Mali,5,2020-09-12,2020-06-12,4,64,101,8378437.25606356,0,0,0,0,0,0,0,0,0,0,6,1189.11082072251,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00344871796046934,0.00263043946202486,0.00426699645891383,0,0,0
ML,MLI,Mali,5,2020-09-13,2020-06-13,2,64,100,8463910.59412799,0,0,0,0,0,0,0,0,0,0,6,1177.09960031117,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00350496956829987,0.00267336770289621,0.00433657143370354,0,0,0
ML,MLI,Mali,5,2020-09-15,2020-06-14,2,64,100,8396451.74509213,0,0,0,0,0,0,0,0,0,0,6,1177.09960031117,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00356308662919882,0.00271772035050639,0.00440845290789126,0,0,0
ML,MLI,Mali,5,2020-09-17,2020-06-14,1,65,101,8470586.76813068,0,0,0,0,0,0,0,0,0,0,6,1189.11082072251,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362084623499585,0.00276180100001767,0.00447989146997403,0,0,0
ML,MLI,Mali,5,2020-09-21,2020-06-15,1,65,100,8520700.36869091,0,0,0,0,0,0,0,0,0,0,6,1177.09960031117,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00368290361632008,0.00280916248761555,0.00455664474502461,0,0,0
ML,MLI,Mali,5,2020-09-23,2020-06-16,3,65,101,8397825.49968527,0,0,0,0,0,0,0,0,0,0,6,1189.11082072251,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00374782460680482,0.00285871043153843,0.0046369387820712,0,0,0
ML,MLI,Mali,5,2020-09-24,2020-06-18,2,64,100,8285243.13000676,0,0,0,0,0,0,0,0,0,0,6,1177.09960031117,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00387044423010861,0.00295897445302587,0.00478191400719136,0,0,0
ML,MLI,Mali,5,2020-09-27,2020-06-20,1,64,100,8227121.38839363,0,0,0,0,0,0,0,0,0,0,6,1177.09960031117,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040546027518214,0.00311339609118898,0.00499580941245383,0,0,0
ML,MLI,Mali,5,2020-09-28,2020-06-21,1,64,100,8272161.88279027,0,0,0,0,0,0,0,0,0,0,6,1177.09960031117,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00424934499230427,0.0032766337104618,0.00522205627414674,0,0,0
ML,MLI,Mali,5,2020-09-29,2020-06-21,1,65,101,8291487.78124213,0,0,0,0,0,0,0,0,0,0,6,1189.11082072251,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00445265395866789,0.00344718801821897,0.0054581198991168,0,0,0
ML,MLI,Mali,5,2020-12-23,2020-09-12,5,60,100,6956344.71659462,0,0,0,0,1,2,1,35405.5483074186,1,35405.5483074186,15,991.549879877433,0,16,,,,0,0,0,0,0,0,0.000711237553342817,0,0.00210474172159909,0.00142247510668563,0,0.00339248615465019,0.000711237553342817,0,0.00210474172159909,0.000305356213232572,0.000302176024660464,0.00030853640180468,0.000711237553342817,0,0.00210474172159909,0.000305356213232572,0.000302176024660464,0.00030853640180468,0.00532374176504699,0.00420804461941916,0.00643943891067482,0,0,0
ML,MLI,Mali,5,2020-12-24,2020-09-12,1,61,101,6989091.23965556,0,0,0,0,1,2,1,35405.5483074186,1,35405.5483074186,15,1001.66773579455,0,16,,,,0,0,0,0,0,0,0.00142146410803127,0,0.00339007600254607,0.00284292821606254,6.08728029129987e-05,0.00562498362921209,0.00142146410803127,0,0.00339007600254607,0.000618103437328056,0.000613552254011547,0.000622654620644565,0.00142146410803127,0,0.00339007600254607,0.000618103437328056,0.000613552254011547,0.000622654620644565,0.0060574335232669,0.00486178273389004,0.00725308431264377,0,0,0
ML,MLI,Mali,5,2020-12-25,2020-09-12,2,62,103,7068674.41536087,0,0,0,0,1,2,1,35405.5483074186,1,35405.5483074186,15,1021.90344762878,0,17,,,,0,0,0,0,0,0,0.00213068181818182,0,0.00453916100852807,0.00426136363636364,0.000858898053797576,0.0076638292189297,0.00213068181818182,0,0.00453916100852807,0.000939350056630052,0.000933703610434066,0.000944996502826038,0.00213068181818182,0,0.00453916100852807,0.000939350056630052,0.000933703610434066,0.000944996502826038,0.00680770841639917,0.00553405150032345,0.00808136533247489,0,0,0
ML,MLI,Mali,5,2020-12-26,2020-09-13,2,62,101,7056841.18805961,0,0,0,0,1,2,1,35405.5483074186,1,35405.5483074186,13,1001.66773579455,0,16,,,,0,0,0,0,0,0,0.0028388928317956,6.0780775892188e-05,0.00561700488769901,0.0056777856635912,0.00175453856269621,0.0096010327644862,0.0028388928317956,6.0780775892188e-05,0.00561700488769901,0.00126703062259439,0.00126043593483272,0.00127362531035606,0.0028388928317956,6.0780775892188e-05,0.00561700488769901,0.00126703062259439,0.00126043593483272,0.00127362531035606,0.00745145675065724,0.006112014016929,0.00879089948438547,0,0,0
ML,MLI,Mali,5,2020-12-27,2020-09-15,1,62,100,6896388.15018329,0,0,0,0,1,2,1,35405.5483074186,1,35405.5483074186,13,991.549879877433,0,15,,,,0,0,0,0,0,0,0.00355113636363636,0.000444016935713385,0.00665825579155934,0.00710227272727273,0.0027159791640377,0.0114885662905078,0.00355113636363636,0.000444016935713385,0.00665825579155934,0.00160507027840351,0.00159759938288348,0.00161254117392353,0.00355113636363636,0.000444016935713385,0.00665825579155934,0.00160507027840351,0.00159759938288348,0.00161254117392353,0.00799321216780433,0.00659757750516837,0.00938884683044029,0,0,0
ML,MLI,Mali,5,2020-12-28,2020-09-15,1,63,101,6964495.15684338,0,0,0,0,1,2,1,35405.5483074186,1,35405.5483074186,13,1001.66773579455,0,16,,,,0,0,0,0,0,0,0.0042583392476934,0.000858283310378208,0.00765839518500859,0.0085166784953868,0.0037185659853913,0.0133147910053823,0.0042583392476934,0.000858283310378208,0.00765839518500859,0.00195263006413318,0.00194433475924966,0.00196092536901669,0.0042583392476934,0.000858283310378208,0.00765839518500859,0.00195263006413318,0.00194433475924966,0.00196092536901669,0.00853659655322475,0.00708654238396108,0.00998665072248842,0,0,0
ML,MLI,Mali,5,2020-12-29,2020-09-21,2,62,100,6749048.35289274,0,0,0,0,1,2,1,35405.5483074186,1,35405.5483074186,13,991.549879877433,0,17,,,,0,0,0,0,0,0,0.0049680624556423,0.00129689133612674,0.00863923357515786,0.0099361249112846,0.00475728217717296,0.0151149676453962,0.0049680624556423,0.00129689133612674,0.00863923357515786,0.00231309442192768,0.00230399834957494,0.00232219049428042,0.0049680624556423,0.00129689133612674,0.00863923357515786,0.00231309442192768,0.00230399834957494,0.00232219049428042,0.00909847400012339,0.00759282237275759,0.0106041256274892,0,0,0
ML,MLI,Mali,5,2020-12-30,2020-09-23,2,62,101,6911988.81815311,0,0,0,0,1,2,1,35405.5483074186,1,35405.5483074186,13,1001.66773579455,0,17,,,,0,0,0,0,0,0,0.0056777856635912,0.00175453856269621,0.0096010327644862,0.0113555713271824,0.00582312574436472,0.0168880169100001,0.0056777856635912,0.00175453856269621,0.0096010327644862,0.00268255827902859,0.00267269245628588,0.0026924241017713,0.0056777856635912,0.00175453856269621,0.0096010327644862,0.00268255827902859,0.00267269245628588,0.0026924241017713,0.00967538162040968,0.00811357034304411,0.0112371928977752,0,0,0
ML,MLI,Mali,5,2020-12-31,2020-09-24,2,62,100,6967206.8174075,0,0,0,0,1,2,1,35405.5483074186,1,35405.5483074186,14,991.549879877433,0,17,,,,0,0,0,0,0,0,0.0063875088715401,0.00222776228615537,0.0105472554569248,0.0127750177430802,0.00691118709706824,0.0186388483890922,0.0063875088715401,0.00222776228615537,0.0105472554569248,0.00306294273297622,0.00305232421465261,0.00307356125129983,0.0063875088715401,0.00222776228615537,0.0105472554569248,0.00306294273297622,0.00305232421465261,0.00307356125129983,0.0103325924968834,0.00870913222131439,0.0119560527724523,0,0,0
ML,MLI,Mali,5,2021-02-19,2020-12-10,1,53,100,7900296.84151909,0,0,1,,,,1,62825.5505470102,0,0,131,1000.82755167441,1,22,,,,0.000710227272727273,0,0.002101752735069,,,,,,,,,,0.00710227272727273,0.0027159791640377,0.0114885662905078,0.00368445805150459,0.00367278762191368,0.0036961284810955,0.00639204545454546,0.00222935400661817,0.0105547369024727,0.003077661246822,0.00306699178155593,0.00308833071208806,0.0189589419588052,0.016755489532919,0.0211623943846913,0.00518134715025907,0,0.0153102578409602
ML,MLI,Mali,5,2021-02-20,2020-12-11,1,53,100,7969605.10342097,0,0,1,,,,1,62825.5505470102,0,0,131,1000.82755167441,1,22,,,,0.00142045454545455,0,0.00338766927253842,,,,,,,,,,0.0078125,0.00321376213914382,0.0124112378608562,0.00430437705487373,0.00429174764567606,0.00431700646407139,0.00639204545454546,0.00222935400661817,0.0105547369024727,0.00308707240596405,0.00307637036512872,0.00309777444679938,0.0277859182360292,0.0251143694125559,0.0304574670595024,0.00956937799043062,0,0.0227680073233627
ML,MLI,Mali,5,2021-02-21,2020-12-11,2,54,102,9016413.96031776,0,0,1,,,,1,62825.5505470102,0,0,131,1021.2526037494,1,22,,,,0.00212765957446809,0,0.00453272612437537,,,,,,,,,,0.00851063829787234,0.00371591409969128,0.0133053624960534,0.00487574627252664,0.00486235969201278,0.0048891328530405,0.00638297872340426,0.00222617283693391,0.0105397846098746,0.00306364579046261,0.00305302483854536,0.00307426674237986,0.0367772504539081,0.0337014165623516,0.0398530843454647,0.0133333333333333,0,0.0283202201837355
ML,MLI,Mali,5,2021-02-22,2020-12-13,1,54,100,9793134.85106106,0,0,1,,,,1,62825.5505470102,0,0,125,1000.82755167441,1,21,,,,0.00283687943262411,6.07348662630242e-05,0.0056130239989852,,,,,,,,,,0.00921985815602837,0.00423113617904954,0.0142085801330072,0.00540080206783045,0.00538681871836567,0.00541478541729523,0.00638297872340426,0.00222617283693391,0.0105397846098746,0.00301949078706385,0.00300902267852653,0.00302995889560116,0.0456093279848894,0.0421786705479763,0.0490399854218025,0.0166666666666667,0.000470313967216331,0.032863019366117
ML,MLI,Mali,5,2021-02-24,2020-12-14,1,54,100,9802568.18659325,0,0,1,,,,1,62825.5505470102,0,0,125,1000.82755167441,1,20,,,,0.0035486160397445,0.000443697879953079,0.00665353419953592,,,,,,,,,,0.0099361249112846,0.00475728217717296,0.0151149676453962,0.00591148436473626,0.00589696219240727,0.00592600653706526,0.0063875088715401,0.00222776228615537,0.0105472554569248,0.00297686556337776,0.00296654500929522,0.00298718611746029,0.0547101489376464,0.0509457052604612,0.0584745926148315,0.0196850393700787,0.00260132932130741,0.0367687494188501
ML,MLI,Mali,5,2021-02-26,2020-12-14,1,55,101,9957228.52100065,0,0,1,,,,1,62825.5505470102,0,0,125,1011.04007771191,1,20,,,,0.00425531914893617,0.000857669446262113,0.00765296885161023,,,,,,,,,,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.00599945294218199,0.00598502461261337,0.00601388127175061,0.00567375886524823,0.00175328627058009,0.00959423145991636,0.00257394322050062,0.00256447634310875,0.00258341009789249,0.0624696069753646,0.0584663843203284,0.0664728296304007,0.0232558139534884,0.00486527623688352,0.0416463516700932
ML,MLI,Mali,5,2021-02-28,2020-12-15,2,55,100,10035346.8759311,0,0,1,,,,1,62825.5505470102,0,0,125,990.615025636917,1,20,,,,0.0049680624556423,0.00129689133612674,0.00863923357515786,,,,,,,,,,0.0099361249112846,0.00475728217717296,0.0151149676453962,0.0060803106358332,0.0060659829521697,0.0060946383194967,0.0049680624556423,0.00129689133612674,0.00863923357515786,0.00219153337844798,0.00218291481088027,0.00220015194601569,0.0703604139426564,0.0661281260226362,0.0745927018626767,0.0267175572519084,0.00719146826229618,0.0462436462415206
ML,MLI,Mali,5,2021-03-02,2020-12-15,1,56,101,10890999.9798676,0,0,1,,,,1,62825.5505470102,0,0,125,1000.82755167441,1,20,,,,0.00568585643212509,0.00175704852116698,0.0096146643430832,,,,,,,,,,0.0099502487562189,0.00476408147530243,0.0151364160371354,0.00611605624863574,0.00610192362053056,0.00613018887674092,0.00426439232409382,0.000859513678410735,0.0076692709697769,0.00181704259827587,0.00180932278158861,0.00182476241496313,0.0783196707408257,0.073870226285507,0.0827691151961444,0.030188679245283,0.00958755908295388,0.0507897994076122
ML,MLI,Mali,5,2021-03-03,2020-12-17,3,55,100,10961115.9819879,0,0,1,,,,1,62825.5505470102,0,0,125,1000.82755167441,1,20,,,,0.00640113798008535,0.00223254428076812,0.0105697316794026,,,,,,,,,,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.00614536728980571,0.0061314318232965,0.00615930275631492,0.00355618776671408,0.000444656425587993,0.00666771910784017,0.00146526933105686,0.00145844866991613,0.00147208999219758,0.0863210228833755,0.0816700015157537,0.0909720442509974,0.033457249070632,0.0119676852930089,0.054946812848255
ML,MLI,Mali,5,2021-03-07,2020-12-18,1,55,100,10993341.7596456,0,0,1,,,,1,62825.5505470102,0,0,126,1000.82755167441,1,20,,,,0.00711237553342817,0.00271986492401586,0.0115048861428405,,,,,,,,,,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.00616332155628624,0.00614959664461266,0.00617704646795981,0.00284495021337127,6.09189206172583e-05,0.00562898150612527,0.00113376854252973,0.00112786706848144,0.00113967001657802,0.094326592253542,0.0894876290853535,0.0991655554217305,0.0364963503649635,0.0142927086795391,0.0586999920503879
ML,MLI,Mali,5,2021-03-08,2020-12-18,1,56,101,11188896.0826201,0,0,1,,,,1,62825.5505470102,0,0,126,1011.04007771191,1,20,,,,0.00782361308677098,0.00321835942678447,0.0124288667467575,,,,,,,,,,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.00617403621508056,0.00616052600267477,0.00618754642748635,0.00213371266002845,0,0.00454561418920919,0.000822510100834005,0.000817565692131515,0.000827454509536495,0.102320878954342,0.0973050009544595,0.107336756954225,0.039568345323741,0.0166526589193075,0.0624840317281745
ML,MLI,Mali,5,2021-03-09,2020-12-20,2,55,100,11338841.67644,0,0,2,,,,1,62825.5505470102,0,0,126,1000.82755167441,2,20,,,,0.00924608819345661,0.00424323977515732,0.0142489366117559,,,,,,,,,,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.00616717486277687,0.00615390585760393,0.00618044386794981,0.00142247510668563,0,0.00339248615465019,0.000529519874940681,0.000525620772170304,0.000533418977711058,0.110305231997288,0.105122255451623,0.115488208542954,0.0462633451957295,0.0217033835454591,0.0708233068459999
ML,MLI,Mali,5,2021-03-10,2020-12-20,2,56,102,11662470.0622627,0,0,2,,,,1,62825.5505470102,0,0,126,1021.2526037494,2,20,,,,0.0106609808102345,0.00529471486390989,0.0160272467565592,,,,,,,,,,0.0099502487562189,0.00476408147530243,0.0151364160371354,0.00615361997677336,0.0061405948037121,0.00616664514983462,0.000710732054015636,0,0.00210324616639997,0.000255677325352164,0.000253014460553879,0.000258340190150449,0.118192285509646,0.112854767510812,0.12352980350848,0.0528169014084507,0.026803787032468,0.0788300157844334
ML,MLI,Mali,5,2021-03-12,2020-12-21,2,56,100,11663172.4220945,0,0,2,,,,1,62825.5505470102,0,0,123,1000.82755167441,2,18,,,,0.0120824449182658,0.006373724085777,0.0177911657507546,,,,,,,,,,0.0099502487562189,0.00476408147530243,0.0151364160371354,0.0061433025212799,0.00613050341314437,0.00615610162941543,0,0,0,0,0,0,0.125865338838769,0.120383114823654,0.131347562853885,0.0596491228070175,0.032152924033478,0.0871453215805571
