ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
QA,QAT,Qatar,4,2021-05-31,2021-05-21,6,11,102,2648866.76743656,24,70,3,2,3,1,3,139192.516753409,3,139192.516753409,71,2624.41457874787,4,23,0.220700152207002,0.188988489155467,0.252411815258537,0.0302613480055021,0.0214561854955946,0.0390665105154095,0.0199449793672627,0.0127586368575671,0.0271313218769583,0.0247592847317744,0.0167721530049332,0.0327464164586156,0.0213204951856946,0.0138956948688834,0.0287452955025059,0.0192572214580468,0.0121933911194867,0.0263210517966069,0.0309067118721387,0.030852782592187,0.0309606411520904,0.0192572214580468,0.0121933911194867,0.0263210517966069,0.0309067118721387,0.030852782592187,0.0309606411520904,0.0139477029131917,0.0127572860178795,0.0151381198085038,0.210526315789474,0.157608404763035,0.263444226815912
QA,QAT,Qatar,4,2021-06-01,2021-05-21,4,12,106,2814803.1358182,24,72,3,2,3,1,3,139192.516753409,3,139192.516753409,71,2727.3327975223,4,23,0.224435590969456,0.194636336243667,0.254234845695244,0.029532967032967,0.0208371310983621,0.038228802967572,0.0199175824175824,0.0127410109508516,0.0270941538843132,0.0247252747252747,0.0167489752563278,0.0327015741942217,0.0199175824175824,0.0127410109508516,0.0270941538843132,0.0206043956043956,0.0133076968167271,0.0279010943920641,0.0336217400073918,0.0335656748879741,0.0336778051268095,0.0206043956043956,0.0133076968167271,0.0279010943920641,0.0336217400073918,0.0335656748879741,0.0336778051268095,0.0152734878614718,0.0140303305849329,0.0165166451380107,0.201680672268908,0.150702991352432,0.252658353185383
QA,QAT,Qatar,4,2021-06-02,2021-05-22,5,12,104,2846159.78481626,25,70,3,2,3,1,3,139192.516753409,3,139192.516753409,75,2675.87368813508,4,23,0.22877358490566,0.200502397351649,0.257044772459672,0.0288263555250515,0.0202350012416358,0.0374177098084671,0.0199039121482498,0.0127322162473087,0.027075608049191,0.0247083047357584,0.016737410387801,0.0326791990837158,0.0185312285518188,0.0116064057597197,0.0254560513439179,0.0219629375428964,0.0144373366127028,0.0294885384730899,0.0363214728245149,0.036263385419118,0.0363795602299119,0.0219629375428964,0.0144373366127028,0.0294885384730899,0.0363214728245149,0.036263385419118,0.0363795602299119,0.0167635501840169,0.0154634906125038,0.01806360975553,0.192,0.143175884826975,0.240824115173025
QA,QAT,Qatar,4,2021-06-03,2021-05-23,6,12,102,2761456.78670182,25,68,2,2,4,1,3,127662.440682821,3,127662.440682821,72,2624.41457874787,3,22,0.234726688102894,0.207531204333449,0.261922171872339,0.0274348422496571,0.0190502892144569,0.0358193952848572,0.0198902606310014,0.0127234336767397,0.0270570875852631,0.0253772290809328,0.0173046983675262,0.0334497597943394,0.0171467764060357,0.0104832380089809,0.0238103148030905,0.0233196159122085,0.0155731028375928,0.0310661289868242,0.0387961994947485,0.038736285756871,0.038856113232626,0.0233196159122085,0.0155731028375928,0.0310661289868242,0.0387961994947485,0.038736285756871,0.038856113232626,0.0182600001873379,0.0169051170863119,0.0196148832883639,0.18007662835249,0.133459754557112,0.226693502147869
QA,QAT,Qatar,4,2021-06-04,2021-05-23,4,13,106,2841414.40135323,25,72,2,2,4,1,3,127662.440682821,3,127662.440682821,72,2727.3327975223,3,23,0.240157480314961,0.21389044291593,0.266424517713991,0.0266393442622951,0.0183908208462424,0.0348878676783478,0.0204918032786885,0.0132345600478826,0.0277490465094945,0.0266393442622951,0.0183908208462424,0.0348878676783478,0.0163934426229508,0.00988880146441111,0.0228980837814905,0.0252732240437159,0.0172333485268051,0.0333130995606266,0.0418206063700139,0.0417586283119953,0.0418825844280325,0.0252732240437159,0.0172333485268051,0.0333130995606266,0.0418206063700139,0.0417586283119953,0.0418825844280325,0.0197249298421902,0.0183206840527641,0.0211291756316163,0.172161172161172,0.12737878203814,0.216943562284205
QA,QAT,Qatar,4,2021-06-05,2021-05-24,8,13,101,2840413.33085697,24,66,2,2,4,1,3,127662.440682821,3,127662.440682821,62,2598.68502405426,3,24,0.245387453874539,0.219770844968333,0.271004062780744,0.025938566552901,0.0177991094464919,0.0340780236593101,0.021160409556314,0.0137907559288482,0.0285300631837798,0.0279863481228669,0.0195405912166111,0.0364321050291227,0.0156996587030717,0.00933407545444334,0.0220652419517,0.0266211604095563,0.0183781903904042,0.0348641304287084,0.0438952211477528,0.0438318570059927,0.0439585852895128,0.0266211604095563,0.0183781903904042,0.0348641304287084,0.0438952211477528,0.0438318570059927,0.0439585852895128,0.0206400004509124,0.0192047120474515,0.0220752888543733,0.164912280701754,0.121828063315699,0.207996498087809
QA,QAT,Qatar,4,2021-06-06,2021-05-24,10,14,111,3125470.87116835,24,73,2,2,4,1,3,127662.440682821,3,127662.440682821,62,2855.98057099033,3,24,0.2478184991274,0.222821724907936,0.272815273346863,0.0252904989747095,0.0172451992795568,0.0333357986698622,0.0218728639781271,0.0143777816457414,0.0293679463105129,0.0293916609706083,0.0207368018745305,0.0380465200666862,0.0150375939849624,0.00880132365614688,0.0212738643137779,0.0280246069719754,0.019567470703029,0.0364817432409218,0.0459470148761169,0.0458823315578048,0.046011698194429,0.0280246069719754,0.019567470703029,0.0364817432409218,0.0459470148761169,0.0458823315578048,0.046011698194429,0.021332362218749,0.0198727184372032,0.0227920060002947,0.158249158249158,0.116741106419741,0.199757210078576
QA,QAT,Qatar,4,2021-06-07,2021-05-25,6,14,105,3061942.63422887,21,71,1,1,4,1,2,82761.9832522274,2,82761.9832522274,65,2701.60324282869,2,20,0.24748322147651,0.222984640058162,0.271981802894858,0.0245398773006135,0.0166226340674497,0.0324571205337773,0.0211315610088616,0.0137718461745413,0.028491275843182,0.0313565098841173,0.0224382756435783,0.0402747441246562,0.0143149284253579,0.00823642432349988,0.0203934325272159,0.0279481935923654,0.0195137854770747,0.036382601707656,0.0455845786962312,0.0455203392295044,0.0456488181629581,0.0279481935923654,0.0195137854770747,0.036382601707656,0.0455845786962312,0.0455203392295044,0.0456488181629581,0.0221219849119269,0.0206381988532856,0.0236057709705682,0.155115511551155,0.114353739133422,0.195877283968888
QA,QAT,Qatar,4,2021-06-08,2021-05-26,9,14,104,2907382.06425487,20,72,0,0,3,0,1,29450.1187222559,1,29450.1187222559,62,2675.87368813508,1,20,0.246541903986981,0.222445786375749,0.270638021598213,0.0226027397260274,0.0149786541241344,0.0302268253279204,0.0191780821917808,0.0121429974684207,0.026213166915141,0.0321917808219178,0.0231378156983021,0.0412457459455335,0.0123287671232877,0.00666849005711266,0.0179890441894627,0.0267123287671233,0.0184415167551307,0.0349831407791158,0.0431922725947863,0.0431294318469191,0.0432551133426535,0.0267123287671233,0.0184415167551307,0.0349831407791158,0.0431922725947863,0.0431294318469191,0.0432551133426535,0.0228935596789314,0.0213811023562788,0.0244060170015839,0.146579804560261,0.107016056252636,0.186143552867886
QA,QAT,Qatar,4,2021-06-09,2021-05-28,7,13,101,2889821.90595386,17,72,0,0,2,0,1,29450.1187222559,1,29450.1187222559,60,2598.68502405426,1,17,0.242641209228321,0.218943107012927,0.266339311443716,0.0206043956043956,0.0133076968167271,0.0279010943920641,0.0171703296703297,0.0104977180144368,0.0238429413262226,0.0315934065934066,0.0226088944352818,0.0405779187515314,0.0103021978021978,0.00511558714005227,0.0154888084643433,0.0254120879120879,0.0173286131202111,0.0334955627039647,0.0406042358479899,0.0405431177274507,0.0406653539685291,0.0254120879120879,0.0173286131202111,0.0334955627039647,0.0406042358479899,0.0405431177274507,0.0406653539685291,0.023463631547374,0.0219308047130484,0.0249964583816996,0.140522875816993,0.101584480194334,0.179461271439653
QA,QAT,Qatar,4,2021-06-10,2021-05-28,6,14,107,3108969.45999152,19,75,0,0,2,0,1,29450.1187222559,1,29450.1187222559,60,2753.0623522159,1,18,0.24009324009324,0.216757104596383,0.263429375590098,0.0184552289815448,0.0115585390040516,0.0253519189590379,0.0150375939849624,0.00880132365614688,0.0212738643137779,0.0307587149692413,0.0219111049013692,0.0396063250371134,0.00820232399179768,0.00358057951304526,0.0128240684705501,0.0239234449760766,0.0160931210619878,0.0317537688901654,0.0376931859279094,0.037634344015391,0.0377520278404278,0.0239234449760766,0.0160931210619878,0.0317537688901654,0.0376931859279094,0.037634344015391,0.0377520278404278,0.0239889453095023,0.0224431829113776,0.0255347077076269,0.133986928104575,0.0958205615827697,0.172153294626381
QA,QAT,Qatar,4,2021-06-11,2021-05-28,9,15,116,3358570.62935319,23,80,0,0,2,0,1,29450.1187222559,1,29450.1187222559,60,2958.89878976476,1,21,0.239146991622239,0.216074283611462,0.262219699633016,0.016304347826087,0.00983476499162635,0.0227739306605476,0.0129076086956522,0.00714132528955695,0.0186738921017474,0.0298913043478261,0.0211921543777626,0.0385904543178896,0.00679347826086957,0.00259724074373962,0.0109897157779995,0.0224184782608696,0.0148558327667423,0.0299811237549969,0.0346425060026463,0.0345862683153174,0.0346987436899752,0.0224184782608696,0.0148558327667423,0.0299811237549969,0.0346425060026463,0.0345862683153174,0.0346987436899752,0.0243076449818512,0.0227561387898874,0.0258591511738149,0.124590163934426,0.0875267208961983,0.161653606972654
QA,QAT,Qatar,4,2021-06-12,2021-05-29,8,15,107,3174244.4773139,20,78,0,0,2,0,1,29450.1187222559,1,29450.1187222559,57,2727.3327975223,0,18,0.23604826546003,0.213191767121383,0.258904763798678,0.0142276422764228,0.00818593473368087,0.0202693498191647,0.0115176151761518,0.00607421000637133,0.0169610203459322,0.0291327913279133,0.0205530167443626,0.037712565911464,0.00609756097560976,0.00212605823635011,0.0100690637148694,0.0210027100271003,0.0136873900830401,0.0283180299711604,0.0315862813683629,0.0315327960375127,0.031639766699213,0.0210027100271003,0.0136873900830401,0.0283180299711604,0.0315862813683629,0.0315327960375127,0.031639766699213,0.0240999666923994,0.022556511230627,0.0256434221541719,0.113333333333333,0.0774620853946302,0.149204581272036
QA,QAT,Qatar,4,2021-06-13,2021-05-30,8,15,107,3208504.61064655,17,79,0,0,1,0,1,29450.1187222559,1,29450.1187222559,35,2727.3327975223,0,16,0.232277526395173,0.209548436193404,0.255006616596943,0.0121703853955375,0.00658237519081432,0.0177583956002607,0.0101419878296146,0.00503562114566688,0.0152483545135623,0.0277214334009466,0.0193544828670561,0.0360883839348371,0.00540906017579446,0.00167099249920716,0.00914712785238176,0.0196078431372549,0.0125417585813295,0.0266739276931803,0.0285584642889952,0.0285078422395529,0.0286090863384375,0.0196078431372549,0.0125417585813295,0.0266739276931803,0.0285584642889952,0.0285078422395529,0.0286090863384375,0.0232773554106132,0.0217608595664509,0.0247938512547755,0.102739726027397,0.0679152102146584,0.137564241840136
QA,QAT,Qatar,4,2021-06-14,2021-05-30,3,16,110,3316932.65012297,18,81,0,0,1,0,1,29450.1187222559,1,29450.1187222559,35,2804.52146160312,0,16,0.226897069872277,0.204396569992718,0.249397569751835,0.0100874243443174,0.00500838972823816,0.0151664589603967,0.00874243443174176,0.00401089944089192,0.0134739694225916,0.0262273032952253,0.0181046442704915,0.0343499623199591,0.0047074646940148,0.00122840792021059,0.008186521467819,0.0181573638197714,0.0113709560970283,0.0249437715425144,0.0255098778339996,0.0254623392366643,0.0255574164313349,0.0181573638197714,0.0113709560970283,0.0249437715425144,0.0255098778339996,0.0254623392366643,0.0255574164313349,0.0222240103869367,0.0207449282894034,0.02370309248447,0.0912280701754386,0.0577995341819292,0.124656606168948
QA,QAT,Qatar,4,2021-06-15,2021-06-01,8,15,101,3555011.70034512,17,73,0,0,1,0,1,29450.1187222559,1,29450.1187222559,29,2572.95546936066,0,15,0.222641509433962,0.200241206379818,0.245041812488106,0.00809716599190283,0.00353443277873375,0.0126598992050719,0.00742240215924426,0.00305243206904131,0.0117923722494472,0.0249662618083671,0.0170227861118299,0.0329097375049042,0.00404858299595142,0.000815665738716993,0.00728150025318584,0.0168690958164642,0.0103125429736191,0.0234256486593094,0.0225183403732674,0.022473994310134,0.0225626864364009,0.0168690958164642,0.0103125429736191,0.0234256486593094,0.0225183403732674,0.022473994310134,0.0225626864364009,0.0212091017995145,0.0197605040443828,0.0226576995546462,0.0794223826714802,0.0475796839317344,0.111265081411226
QA,QAT,Qatar,4,2021-06-16,2021-06-02,4,15,101,3582731.37876141,17,75,0,0,1,0,1,29450.1187222559,1,29450.1187222559,32,2572.95546936066,0,16,0.217095310136157,0.194871831929079,0.239318788343235,0.00608519269776876,0.00212172108419744,0.0100486643113401,0.00608519269776876,0.00212172108419744,0.0100486643113401,0.0236646382691007,0.0159179969346871,0.0314112796035144,0.00338066260987153,0.000422448706028397,0.00633887651371467,0.0155510480054091,0.00924524447224282,0.0218568515385753,0.0196296944452812,0.019588579855566,0.0196708090349964,0.0155510480054091,0.00924524447224282,0.0218568515385753,0.0196296944452812,0.019588579855566,0.0196708090349964,0.0201321205032728,0.0187180889386882,0.0215461520678575,0.0666666666666667,0.0369131045146134,0.0964202288187199
QA,QAT,Qatar,4,2021-06-17,2021-06-03,5,15,101,3602288.12702357,16,74,0,0,1,0,1,29450.1187222559,1,29450.1187222559,28,2572.95546936066,0,15,0.21076573161486,0.188755294858183,0.232776168371536,0.0047361299052774,0.00123593848192139,0.00823632132863341,0.0047361299052774,0.00123593848192139,0.00823632132863341,0.0216508795669824,0.0142310218801879,0.0290707372537769,0.0027063599458728,5.77672480987336e-05,0.00535495264364687,0.0142083897158322,0.00817479877228189,0.0202419806593825,0.0170560335471012,0.017018022296534,0.0170940447976685,0.0142083897158322,0.00817479877228189,0.0202419806593825,0.0170560335471012,0.017018022296534,0.0170940447976685,0.0189969529803815,0.017621636105349,0.020372269855414,0.0570342205323194,0.0290066187602908,0.085061822304348
QA,QAT,Qatar,4,2021-06-18,2021-06-03,4,16,105,3804458.35784812,16,78,0,0,1,0,1,29450.1187222559,1,29450.1187222559,28,2675.87368813508,0,16,0.204407294832827,0.18261947687717,0.226195112788484,0.003385240352065,0.0004230275453367,0.00634745315879329,0.003385240352065,0.0004230275453367,0.00634745315879329,0.019634394041977,0.0125588371400127,0.0267099509439413,0.002031144211239,0,0.00432722263309051,0.012863913337847,0.00711702299320491,0.0186108036824891,0.0145385492815,0.0145037838624084,0.0145733147005917,0.012863913337847,0.00711702299320491,0.0186108036824891,0.0145385492815,0.0145037838624084,0.0145733147005917,0.0178586944635544,0.01652353573287,0.0191938531942388,0.046875,0.0209825182241338,0.0727674817758662
QA,QAT,Qatar,4,2021-06-19,2021-06-04,2,16,101,3685277.76570287,14,76,0,0,0,0,0,0,0,0,18,2572.95546936066,0,15,0.196808510638298,0.175327652212954,0.218289369063642,0.002031144211239,0,0.00432722263309051,0.002031144211239,0,0.00432722263309051,0.016926201760325,0.0103476444789268,0.0235047590417232,0.001354096140826,0,0.00322947215027667,0.010832769126608,0.0055536380253557,0.0161119002278603,0.011521285455061,0.0114905733682781,0.0115519975418439,0.010832769126608,0.0055536380253557,0.0161119002278603,0.011521285455061,0.0114905733682781,0.011551997541844,0.0167059444821402,0.0154133980534918,0.0179984909107885,0.0364372469635628,0.0130697392684486,0.0598047546586769
QA,QAT,Qatar,4,2021-06-20,2021-06-05,5,16,102,3994577.57803126,14,77,0,0,0,0,0,0,0,0,18,2598.68502405426,0,16,0.190076335877863,0.168829292084901,0.211323379670824,0.000681198910081744,0,0.00201586941972108,0.000681198910081744,0,0.00201586941972108,0.0143051771117166,0.00823078363367525,0.020379570589758,0.000681198910081744,0,0.00201586941972108,0.00885558583106267,0.0040630851809347,0.0136480864811906,0.00860755871078822,0.00858121926062391,0.00863389816095252,0.00885558583106267,0.0040630851809347,0.0136480864811906,0.00860755871078822,0.00858121926062391,0.00863389816095252,0.0156476205984925,0.0143917275819914,0.0169035136149936,0.0251046025104603,0.00527085294175467,0.0449383520791658
QA,QAT,Qatar,4,2021-06-21,2021-06-05,1,17,103,4057733.40600454,14,78,0,0,0,0,0,0,0,0,18,2624.41457874787,0,16,0.184732824427481,0.163717579456098,0.205748069398864,0,0,0,0,0,0,0.0115961800818554,0.00611586170992675,0.017076498453784,0,0,0,0.00750341064120055,0.00308592674675137,0.0119208945356497,0.0067145031937885,0.00669145912540283,0.00673754726217417,0.00750341064120055,0.00308592674675137,0.0119208945356497,0.0067145031937885,0.00669145912540283,0.00673754726217417,0.0144244245591541,0.0132166255363934,0.0156322235819148,0.0170212765957447,0.000483303418280134,0.0335592497732092
QA,QAT,Qatar,4,2021-06-22,2021-06-05,4,18,107,4219386.60288298,15,81,1,0,0,0,0,0,0,0,18,2727.3327975223,1,17,0.180365296803653,0.159576130766756,0.20115446284055,0.00068073519400953,0,0.00201449745591474,0,0,0,0.00953029271613342,0.00456195725283164,0.0144986281794352,0,0,0,0.0068073519400953,0.00260257421096737,0.0110121296692232,0.00594249494678179,0.00592109665321212,0.00596389324035146,0.0068073519400953,0.00260257421096737,0.0110121296692232,0.00594249494678179,0.00592109665321212,0.00596389324035146,0.0132309142528411,0.0120742564946137,0.0143875720110684,0.0172413793103448,0.000491428620803355,0.0339913299998863
QA,QAT,Qatar,4,2021-06-23,2021-06-06,3,18,102,4032890.70507326,13,80,1,0,0,0,0,0,0,0,18,2598.68502405426,1,16,0.176783004552352,0.156187719595706,0.197378289508998,0.00136054421768707,0,0.00324484450576414,0,0,0,0.00816326530612245,0.00356343856257188,0.012763092049673,0,0,0,0.00612244897959184,0.00213478595292666,0.010110112006257,0.00522766907531397,0.00520781940729278,0.00524751874333516,0.00612244897959184,0.00213478595292666,0.010110112006257,0.00522766907531397,0.00520781940729278,0.00524751874333516,0.0121105545782053,0.0110033232416823,0.0132177859147284,0.0173160173160173,0.000494194841031501,0.0341378397910031
QA,QAT,Qatar,4,2021-06-24,2021-06-06,3,19,105,4140201.70210825,14,82,1,0,0,0,0,0,0,0,18,2675.87368813508,1,16,0.172727272727273,0.152334985626156,0.19311955982839,0.00204359673024523,0,0.00435373751421721,0,0,0,0.00681198910081744,0.00260435690431695,0.0110196212973179,0,0,0,0.00544959128065395,0.00168359029766935,0.00921559226363855,0.00455418816770824,0.00453584056383695,0.00457253577157952,0.00544959128065395,0.00168359029766935,0.00921559226363855,0.00455418816770824,0.00453584056383695,0.00457253577157952,0.0110128706839759,0.00995533424023293,0.0120704071277188,0.0174672489082969,0.000499816717823502,0.0344346810987704
QA,QAT,Qatar,4,2021-06-25,2021-06-06,4,20,109,4350996.46959354,14,85,1,0,0,0,0,0,0,0,18,2778.79190690951,1,17,0.166413373860182,0.146290517446234,0.186536230274131,0.0027378507871321,5.84817233278243e-05,0.00541721985093638,0,0,0,0.0054757015742642,0.00169170645323544,0.00925969669529296,0,0,0,0.00479123887748118,0.00125041773015021,0.00833206002481215,0.00390990820577353,0.00389306319017103,0.00392675322137603,0.00479123887748118,0.00125041773015021,0.00833206002481215,0.00390990820577353,0.00389306319017103,0.00392675322137603,0.0099380441800668,0.0089304646440384,0.0109456237160952,0.0177777777777778,0.000511431504331413,0.0350441240512241
QA,QAT,Qatar,4,2021-06-26,2021-06-07,6,20,105,4417580.71945104,16,82,1,0,0,0,0,0,0,0,18,2675.87368813508,1,21,0.163373860182371,0.143399303627123,0.183348416737619,0.00342700479780672,0.000428309362178734,0.0064257002334347,0,0,0,0.00411240575736806,0.000828629295429862,0.00739618221930626,0,0,0,0.00411240575736806,0.000828629295429862,0.00739618221930626,0.00327414097736022,0.00325889995223619,0.00328938200248425,0.00411240575736806,0.000828629295429862,0.00739618221930626,0.00327414097736022,0.00325889995223619,0.00328938200248425,0.00890282582315955,0.00794800893942998,0.00985764270688912,0.0219298245614035,0.00291977477726253,0.0409398743455445
QA,QAT,Qatar,4,2021-06-27,2021-06-08,9,20,108,4428199.54825996,17,84,1,0,0,0,0,0,0,0,15,2753.0623522159,1,23,0.162755488266465,0.142849183078896,0.182661793454034,0.00410958904109589,0.000828057100471298,0.00739112098172048,0,0,0,0.00342465753424658,0.000428012470556175,0.00642130259793698,0,0,0,0.00342465753424658,0.000428012470556175,0.00642130259793698,0.00266815035851402,0.00265454062229546,0.00268176009473258,0.00342465753424658,0.000428012470556175,0.00642130259793698,0.00266815035851402,0.00265454062229546,0.00268176009473258,0.00835910587974491,0.0074339712520654,0.00928424050742442,0.025531914893617,0.00536499078515676,0.0456988390020773
QA,QAT,Qatar,4,2021-06-28,2021-06-10,9,19,101,4456217.45530771,17,78,2,0,0,0,0,0,0,0,14,2572.95546936066,2,23,0.162490508731967,0.142567080420375,0.182413937043558,0.00551343900758098,0.00170343764137938,0.00932344037378257,0,0,0,0.00275671950379049,5.8910289932464e-05,0.00545452871764852,0,0,0,0.00275671950379049,5.8910289932464e-05,0.00545452871764852,0.00209134733745241,0.00207941718118426,0.00210327749372057,0.00275671950379049,5.8910289932464e-05,0.00545452871764852,0.00209134733745241,0.00207941718118426,0.00210327749372057,0.00784348300566389,0.00694429988315852,0.00874266612816926,0.0330578512396694,0.0105321684377713,0.0555835340415676
QA,QAT,Qatar,4,2021-06-29,2021-06-10,4,20,105,4562824.16974849,17,82,2,0,0,0,0,0,0,0,14,2675.87368813508,2,25,0.161387631975867,0.141586405765122,0.181188858186613,0.00687285223367698,0.00262775614947812,0.0111179483178758,0,0,0,0.00206185567010309,0,0.00439261556472757,0,0,0,0.00206185567010309,0,0.00439261556472757,0.00154094000674093,0.00153078699705562,0.00155109301642623,0.00206185567010309,0,0.00439261556472757,0.00154094000674093,0.00153078699705562,0.00155109301642623,0.00741713943086273,0.00654376278811107,0.0082905160736144,0.0396825396825397,0.0155804353080218,0.0637846440570576
QA,QAT,Qatar,4,2021-06-30,2021-06-11,8,20,107,4552010.6508203,16,86,2,0,0,1,0,0,0,0,16,2727.3327975223,2,27,0.159431137724551,0.139801237884177,0.179061037564925,0.00821355236139631,0.00358550725706832,0.0128415974657243,0,0,0,0.00136892539356605,0,0.00326482532514403,0.000684462696783025,0,0.00202552574168774,0.00136892539356605,0,0.00326482532514403,0.00101021521020241,0.0010020609607139,0.00101836945969093,0.00136892539356605,0,0.00326482532514403,0.00101021521020241,0.0010020609607139,0.00101836945969093,0.00695663092604676,0.00611236107668563,0.00780090077540789,0.0456273764258555,0.0204075581989169,0.0708471946527942
QA,QAT,Qatar,4,2021-07-01,2021-06-12,6,20,104,4566065.48244749,13,86,2,0,3,0,0,0,0,0,16,2261.93718448884,2,26,0.156133828996283,0.136735146153088,0.175532511839477,0.00956284153005464,0.00457761962212616,0.0145480634379831,0,0,0,0.00273224043715847,5.83543624520155e-05,0.00540612651186492,0.000683060109289618,0,0.00202137601337871,0.000683060109289618,0,0.00202137601337871,0.000496893934704531,0.000491220313517581,0.000502567555891482,0.000683060109289618,0,0.00202137601337871,0.000496893934704532,0.000491220313517581,0.000502567555891482,0.00669020474689505,0.00585866812165634,0.00752174137213376,0.0510948905109489,0.0250229750878818,0.077166805934016
QA,QAT,Qatar,4,2021-07-02,2021-06-13,4,20,100,4662163.25826749,13,82,3,0,4,0,0,0,0,0,12,2174.93960047004,3,25,0.153789004457652,0.134516971221946,0.173061037693358,0.0116518163125428,0.00614535941524856,0.0171582732098371,0,0,0,0.0047978067169294,0.00125214350496187,0.00834346992889694,0.000685400959561344,0,0.00202830170583284,0,0,0,-2.32947296830425e-18,,,0,0,0,-2.08744980276615e-18,,,0.00634289295981031,0.00552753605168807,0.00715824986793256,0.0600706713780919,0.0323863605460548,0.087754982210129
QA,QAT,Qatar,4,2021-07-03,2021-06-13,6,21,106,5067724.25981644,14,87,3,0,4,0,0,0,0,0,12,2305.43597649824,3,25,0.152542372881356,0.133412485538973,0.171672260223739,0.0136612021857924,0.00771506300633971,0.019607341365245,0,0,0,0.00751366120218579,0.00309016533690802,0.0119371570674636,0.000683060109289618,0,0.00202137601337871,0,0,0,-2.2771164977662e-18,,,0,0,0,-2.04053296553075e-18,,,0.00622386086037967,0.0054131593361791,0.00703456238458024,0.068259385665529,0.0393829901370434,0.0971357811940146
QA,QAT,Qatar,4,2021-07-04,2021-06-15,7,20,102,4973151.86192735,13,86,3,0,3,0,0,0,0,0,11,2196.68899647474,3,25,0.150915750915751,0.131925773767677,0.169905728063824,0.0157103825136612,0.0093404858888805,0.0220802791384419,0,0,0,0.00956284153005464,0.00457761962212616,0.0145480634379831,0.000683060109289618,0,0.00202137601337871,0,0,0,-2.24145592149749e-18,,,0,0,0,-2.00857738419905e-18,,,0.00609803894153432,0.00529102356182693,0.0069050543212417,0.076158940397351,0.0462429285714162,0.106074952223286
QA,QAT,Qatar,4,2021-07-05,2021-06-16,7,20,101,4526017.33723448,13,85,3,0,3,0,0,0,0,0,9,2174.93960047004,3,26,0.149525893508388,0.130649539454771,0.168402247562005,0.0177838577291382,0.0110091443502526,0.0245585711080238,0,0,0,0.0116279069767442,0.00613268277176185,0.0171231311817265,0.000683994528043776,0,0.00202414060708602,0,0,0,-2.22478320896292e-18,,,0,0,0,-1.9936369015382e-18,,,0.00592072638528766,0.0051204123212017,0.00672104044937362,0.0833333333333333,0.0526653025478329,0.114001364118834
QA,QAT,Qatar,4,2021-07-06,2021-06-18,10,19,102,4466765.77142705,13,88,3,0,2,0,0,0,0,0,6,2196.68899647474,3,29,0.147529069767442,0.128791318692628,0.166266820842256,0.0192175703500343,0.0121681421188131,0.0262669985812555,0,0,0,0.0130404941660947,0.00721523828686353,0.0188657500453259,0.000686341798215511,0,0.00203108528928539,0,0,0,-2.21607528876565e-18,,,0,0,0,-1.98583370032247e-18,,,0.00566595394067506,0.00487699541673497,0.00645491246461515,0.0864197530864198,0.0558244015947313,0.117015104578108
QA,QAT,Qatar,4,2021-07-07,2021-06-20,8,18,104,4612546.02740306,14,88,3,0,2,0,0,0,0,0,6,2240.18778848414,3,30,0.147292418772563,0.128628043264213,0.165956794280913,0.0205620287868403,0.0132801759976842,0.0278438815759964,0,0,0,0.0143934201507882,0.00828182970111725,0.0205050106004592,0.000685400959561344,0,0.00202830170583284,0,0,0,-2.19593558670835e-18,,,0,0,0,-1.96778643484255e-18,,,0.00537625319534835,0.00460362357724919,0.0061488828134475,0.0887573964497041,0.0584388046251507,0.119075988274258
QA,QAT,Qatar,4,2021-07-08,2021-06-23,7,16,101,4307440.17768375,13,86,2,0,2,0,0,0,0,0,6,2174.93960047004,2,29,0.146253602305476,0.127663957746724,0.164843246864227,0.0213058419243986,0.0138860890176968,0.0287255948311004,0,0,0,0.015807560137457,0.00939857848886228,0.0222165417860518,0.000687285223367698,0,0.00203387652345808,0,0,0,-2.19019287170473e-18,,,0,0,0,-1.96264036555359e-18,,,0.00510179291172462,0.00434349966254449,0.00586008616090474,0.0883190883190883,0.0586336645912137,0.118004512046963
QA,QAT,Qatar,4,2021-07-09,2021-06-25,5,15,100,4267089.66560999,13,85,2,0,2,0,0,0,0,0,6,2153.19020446533,2,30,0.14563806777217,0.127074208849585,0.164201926694755,0.0221300138312586,0.0145478119178101,0.0297122157447072,0,0,0,0.0172890733056708,0.0105707222270147,0.0240074243843269,0.000691562932226833,0,0.00204653260588385,0,0,0,-2.19307034437982e-18,,,0,0,0,-1.96521888002867e-18,,,0.00483715231833594,0.00409178217378374,0.00558252246288815,0.0879120879120879,0.0588223340497703,0.117001841774406
