ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
SD,SDN,Sudan,4,2020-09-13,2020-09-04,12,10,103,6130702.77773259,0,0,2,1,2,2,1,63642.862156463,0,0,44,3964.20147268591,1,3,,,,0.00951086956521739,0.00455261117049584,0.0144691279599389,0.00407608695652174,0.000821251889492594,0.00733092202355088,0.00951086956521739,0.00455261117049584,0.0144691279599389,0.00951086956521739,0.00455261117049584,0.0144691279599389,0.0332880434782609,0.0241240058013429,0.0424520811551789,0.020407821433153,0.0203780923949566,0.0204375504713495,0.015625,0.00928944760674468,0.0219605523932553,0.0120718349082469,0.0120488729348728,0.012094796881621,0.0199169171369012,0.0187626698890524,0.0210711643847501,0.107142857142857,0.0261350869768982,0.188150627308816
SD,SDN,Sudan,4,2020-09-14,2020-09-05,11,10,101,6553416.91885242,0,0,2,1,2,2,1,63642.862156463,0,0,40,3885.70243362283,1,3,,,,0.0108991825613079,0.00558786452681493,0.0162105005958009,0.00476839237057221,0.00124441479939193,0.00829236994175249,0.0108991825613079,0.00558786452681493,0.0162105005958009,0.0108991825613079,0.00558786452681493,0.0162105005958009,0.0326975476839237,0.0236000113547426,0.0417950840131048,0.0207640664153113,0.0207340811048582,0.0207940517257643,0.0149863760217984,0.00877118480732654,0.0212015672362702,0.0118544566188965,0.0118316972634709,0.0118772159743221,0.0193931847686902,0.0182531149965904,0.02053325454079,0.12962962962963,0.0400404829033157,0.219218776355944
SD,SDN,Sudan,4,2020-09-15,2020-09-05,5,11,106,6957558.10339391,0,0,2,1,2,2,1,63642.862156463,0,0,40,4081.95003128054,1,3,,,,0.0122699386503067,0.00663650264034626,0.0179033746602672,0.005453306066803,0.00168474497739089,0.00922186715621511,0.0122699386503067,0.00663650264034626,0.0179033746602672,0.0122699386503067,0.00663650264034626,0.0179033746602672,0.0320381731424676,0.0230266952538809,0.0410496510310543,0.021087135606136,0.0210569433698859,0.0211173278423861,0.0143149284253579,0.00823642432349988,0.0203934325272159,0.0116186131353571,0.0115960938869029,0.0116411323838112,0.0183256700107807,0.0172168193541369,0.0194345206674244,0.153846153846154,0.0557810692518648,0.251911238440443
SD,SDN,Sudan,4,2020-09-16,2020-09-05,8,12,114,7570478.40148088,0,0,2,1,2,2,1,63642.862156463,0,0,41,4395.94618753289,1,3,,,,0.0135043889264011,0.00762603664686432,0.0193827412059378,0.00607697501688049,0.00211883946670853,0.0100351105670524,0.0135043889264011,0.00762603664686432,0.0193827412059378,0.0135043889264011,0.00762603664686432,0.0193827412059378,0.0303848750844024,0.0216431130500523,0.0391266371187525,0.0208007288681059,0.020771112603156,0.0208303451330559,0.0135043889264011,0.00762603664686432,0.0193827412059378,0.0112313178564839,0.0112094493975404,0.0112531863154273,0.0171848973292633,0.0161160737288922,0.0182537209296345,0.173076923076923,0.0702519609836267,0.275901885170219
SD,SDN,Sudan,4,2020-09-17,2020-09-06,10,12,109,7293307.86931998,0,0,2,1,2,2,1,63642.862156463,0,0,61,4238.94810940672,1,3,,,,0.0148148148148148,0.00867023890265782,0.0209593907269718,0.00673400673400673,0.00257437942595212,0.0108936340420614,0.0148148148148148,0.00867023890265782,0.0209593907269718,0.0148148148148148,0.00867023890265782,0.0209593907269718,0.0282828282828283,0.019851107405272,0.0367145491603846,0.0197374095834346,0.0197087443994224,0.0197660747674468,0.0121212121212121,0.00655564121609956,0.0176867830263247,0.00996871487653968,0.00994824182926401,0.00998918792381536,0.0164300782510543,0.015386751009587,0.0174734054925216,0.196078431372549,0.0871140004041653,0.305042862340933
SD,SDN,Sudan,4,2020-09-18,2020-09-06,6,13,115,7604251.64075545,0,0,2,1,2,2,1,63642.862156463,0,0,61,4474.44522659598,1,3,,,,0.0160535117056856,0.00968264880542768,0.0224243746059436,0.00735785953177258,0.00302574834000056,0.0116899707235446,0.0160535117056856,0.00968264880542768,0.0224243746059436,0.0160535117056856,0.00968264880542768,0.0224243746059436,0.0260869565217391,0.0180071810376281,0.0341667320058502,0.0185419892388144,0.0185144977084628,0.0185694807691659,0.0107023411371237,0.00548642763889041,0.0159182546353571,0.00866521913375783,0.00864633118314563,0.00868410708437002,0.0157282449483909,0.0147116180953993,0.0167448718013825,0.224489795918367,0.107663095245793,0.341316496590942
SD,SDN,Sudan,4,2020-09-19,2020-09-08,11,12,105,6654954.50137355,0,0,1,1,1,1,1,63642.862156463,0,0,49,4081.95003128054,1,3,,,,0.0167336010709505,0.0102292631367219,0.023237939005179,0.00803212851405622,0.00350589537880412,0.0125583616493083,0.0167336010709505,0.0102292631367219,0.023237939005179,0.0167336010709505,0.0102292631367219,0.023237939005179,0.0240963855421687,0.0163204579625488,0.0318723131217886,0.0176133471837632,0.0175866683082048,0.0176400260593216,0.00937081659973226,0.00448522601162715,0.0142564071878374,0.00750980245859573,0.00749229259687137,0.00752731232032008,0.01510966355367,0.0141132555740733,0.0161060715332668,0.25531914893617,0.130659485702962,0.379978812169378
SD,SDN,Sudan,4,2020-09-20,2020-09-09,10,12,107,6415389.00300677,0,0,0,1,1,1,0,0,0,0,65,4160.44907034363,0,2,,,,0.0160106737825217,0.00965667287148013,0.0223646746935632,0.00867244829886591,0.00397862514851859,0.0133662714492132,0.0166777851901268,0.0101949588525697,0.0231606115276838,0.0166777851901268,0.0101949588525697,0.0231606115276838,0.0213475650433622,0.0140305206858423,0.0286646094008822,0.0161112211705503,0.0160857400522032,0.0161367022888975,0.00800533689126084,0.00349414034557371,0.012516533436948,0.00640963845009935,0.00639348736509749,0.00642578953510121,0.0146403541375795,0.0136616411441202,0.0156190671310388,0.266666666666667,0.137462382783041,0.395870950550293
SD,SDN,Sudan,4,2020-09-21,2020-09-10,11,12,108,6125627.76437184,0,0,0,1,1,1,0,0,0,0,63,4199.69858987518,0,2,,,,0.0153333333333333,0.00911512357315554,0.0215515430935111,0.00933333333333333,0.00446719304807962,0.014199473618587,0.0166666666666667,0.0101881255868865,0.0231452077464468,0.0166666666666667,0.0101881255868865,0.0231452077464468,0.0186666666666667,0.0118173992442829,0.0255159340890504,0.0147205216698256,0.0146961175253778,0.0147449258142734,0.00666666666666667,0.00254849603978615,0.0107848372935472,0.00535468983262117,0.00533990135231744,0.0053694783129249,0.0141793713788577,0.013216943686709,0.0151417990710064,0.27906976744186,0.145004315179498,0.413135219704223
SD,SDN,Sudan,4,2020-09-22,2020-09-12,13,11,101,5535821.91855008,0,0,0,1,1,1,1,30467.3838050722,1,30467.3838050722,56,3885.70243362283,0,2,,,,0.0139906728847435,0.00804887933849444,0.0199324664309926,0.00932711525649567,0.00446420164212393,0.0141900288708674,0.0159893404397069,0.00964373709895572,0.022334943780458,0.0159893404397069,0.00964373709895572,0.022334943780458,0.0159893404397069,0.00964373709895572,0.022334943780458,0.0130156441076391,0.0129926053163598,0.0130386828989185,0.00599600266489007,0.00209044801737458,0.00990155731240557,0.00463816053005577,0.00462434921270301,0.00465197184740852,0.0137560616192437,0.0128082262049044,0.014703897033583,0.261904761904762,0.128935473402835,0.394874050406689
SD,SDN,Sudan,4,2020-09-23,2020-09-13,8,11,105,5900285.83616647,0,0,0,1,1,1,1,30467.3838050722,1,30467.3838050722,64,4042.700511749,0,2,,,,0.012624584717608,0.00698392960620472,0.0182652398290112,0.00930232558139535,0.00445227597394867,0.014152375188842,0.0152823920265781,0.00908468045883516,0.021480103594321,0.0152823920265781,0.00908468045883516,0.021480103594321,0.013953488372093,0.00802737522814321,0.0198796015160428,0.0114007437076157,0.0113791340386517,0.0114223533765796,0.0053156146179402,0.0016419522896691,0.0089892769462113,0.00389900342486544,0.00388631815009868,0.0039116886996322,0.0134438669170187,0.012507966114771,0.0143797677192665,0.24390243902439,0.112454690174657,0.375350187874123
SD,SDN,Sudan,4,2020-09-24,2020-09-14,9,11,102,5637121.05003089,0,0,0,1,1,1,1,30467.3838050722,1,30467.3838050722,62,3924.95195315437,0,2,,,,0.0113636363636364,0.00599258570692043,0.0167346870203523,0.00935828877005348,0.00447919886915481,0.0142373786709521,0.0147058823529412,0.00860614994861833,0.020805614757264,0.0147058823529412,0.00860614994861833,0.020805614757264,0.0120320855614973,0.00650718876025281,0.0175569823627418,0.00987171482284625,0.00985146548903935,0.00989196415665315,0.00467914438502674,0.00122096856674963,0.00813732020330385,0.00318635509220152,0.00317481198366929,0.00319789820073375,0.0131800749444985,0.0122504507032876,0.0141096991857094,0.230769230769231,0.0985382976773991,0.363000163861063
SD,SDN,Sudan,4,2020-09-25,2020-09-15,11,11,102,5726620.66715868,0,0,0,1,1,1,1,30467.3838050722,1,30467.3838050722,66,3924.95195315437,0,1,,,,0.0100671140939597,0.00499825372342195,0.0151359744644975,0.00939597315436242,0.00449732908737317,0.0142946172213517,0.0140939597315436,0.00810861410965662,0.0200793053534306,0.0140939597315436,0.00810861410965662,0.0200793053534306,0.0100671140939597,0.00499825372342195,0.0151359744644975,0.00827096947809325,0.00825233961080662,0.00828959934537989,0.00402684563758389,0.000811251234595035,0.00724244004057275,0.00244590466582632,0.00243574397984547,0.00245606535180718,0.0133729206164666,0.0124346988362957,0.0143111423966375,0.222222222222222,0.0864164125821263,0.358028031862318
SD,SDN,Sudan,4,2020-09-26,2020-09-16,9,11,106,5638784.638714,0,0,0,1,1,1,1,30467.3838050722,1,30467.3838050722,68,4081.95003128054,0,1,,,,0.00876010781671159,0.00401904999350351,0.0135011656399197,0.00943396226415094,0.00451560666942014,0.0143523178588818,0.0134770889487871,0.00761053895786214,0.019343638939712,0.0134770889487871,0.00761053895786214,0.019343638939712,0.00808625336927224,0.00352964432721148,0.012642862411333,0.00666155748746505,0.00664472760378405,0.00667838737114604,0.00336927223719677,0.000421008513607714,0.00631753596078582,0.00169745469321729,0.00168893792579413,0.00170597146064046,0.0136022277434937,0.0126541654522314,0.0145502900347559,0.212121212121212,0.0726409113528695,0.351601512889555
SD,SDN,Sudan,4,2020-09-27,2020-09-18,16,10,104,5129248.208746,0,0,0,1,1,1,1,30467.3838050722,1,30467.3838050722,47,4003.45099221746,0,1,,,,0.00740740740740741,0.0030462325981073,0.0117685822167075,0.00942760942760943,0.00451255009595126,0.0143426687592676,0.0127946127946128,0.0070784814925563,0.0185107440966693,0.0127946127946128,0.0070784814925563,0.0185107440966693,0.00808080808080808,0.00352725496362275,0.0126343611979934,0.00636289425730609,0.00634635093930113,0.00637943757531104,0.00404040404040404,0.000814004681301636,0.00726680339950645,0.00205993236408785,0.00205049914165617,0.00206936558651953,0.0136452043706639,0.0126959910266177,0.01459441771471,0.193548387096774,0.0544727110265056,0.332624063167043
SD,SDN,Sudan,4,2020-09-28,2020-09-20,13,9,100,4934721.52813631,0,0,0,1,1,1,1,30467.3838050722,1,30467.3838050722,47,3846.45291409128,0,2,,,,0.00606469002695418,0.00211453168656076,0.0100148483673476,0.00943396226415094,0.00451560666942014,0.0143523178588818,0.0121293800539084,0.00656008178813595,0.0176986783196808,0.0121293800539084,0.00656008178813595,0.0176986783196808,0.00808625336927224,0.00352964432721148,0.012642862411333,0.00610032773359104,0.00608397739996345,0.00611667806721863,0.00471698113207547,0.00123090789070544,0.0082030543734455,0.0024479049139455,0.00243752858273427,0.00245828124515674,0.0137766152786667,0.0128225793640384,0.014730651193295,0.166666666666667,0.0333080089901303,0.300025324343203
SD,SDN,Sudan,4,2020-09-29,2020-09-21,10,9,100,5066921.87624934,0,0,0,0,0,0,1,30467.3838050722,1,30467.3838050722,40,3846.45291409128,0,3,,,,0.0047361299052774,0.00123593848192139,0.00823632132863341,0.0087956698240866,0.00403545087917726,0.013555888768996,0.0108254397834912,0.0055498609445978,0.0161010186223846,0.0108254397834912,0.0055498609445978,0.0161010186223846,0.0081190798376184,0.00354404876434775,0.0126941109108891,0.00584641385139468,0.00583022878967523,0.00586259891311412,0.0054127198917456,0.00167212995799191,0.0091533098254993,0.00285966164274346,0.00284832516058966,0.00287099812489727,0.0138334260633209,0.0128754835720053,0.0147913685546366,0.133333333333333,0.0116915219677371,0.25497514469893
SD,SDN,Sudan,4,2020-09-30,2020-09-21,9,10,109,5347443.19427222,0,0,0,0,0,0,2,63925.9295896253,2,63925.9295896253,49,4199.69858987518,0,5,,,,0.00339443312966735,0.000424189995169086,0.00636467626416561,0.00814663951120163,0.00355614257630107,0.0127371364461022,0.00950441276306857,0.00454950431370546,0.0144593212124317,0.00950441276306857,0.00454950431370546,0.0144593212124317,0.0088255261371351,0.00404922088310118,0.013601831391169,0.00600639182176255,0.00598976993946831,0.00602301370405679,0.00678886625933469,0.00259546777564602,0.0109822647430234,0.00370633836868557,0.00369326619548676,0.00371941054188438,0.0140216959125808,0.0130556875878591,0.0149877042373025,0.09375,0,0.194741017975272
SD,SDN,Sudan,4,2020-10-01,2020-09-22,13,10,111,6022900.8575287,0,0,0,0,2,2,2,63925.9295896253,2,63925.9295896253,40,2226.06582218337,0,6,,,,0.00203389830508475,0,0.00433308688106896,0.00745762711864407,0.00306699609757422,0.0118482581397139,0.00949152542372881,0.00454330330394903,0.0144397475435086,0.00949152542372881,0.00454330330394903,0.0144397475435086,0.00949152542372881,0.00454330330394903,0.0144397475435086,0.00610320636477495,0.00608632217595693,0.00612009055359297,0.00813559322033898,0.00355129516056531,0.0127198912801127,0.00454600572881102,0.0045314224185942,0.00456058903902784,0.0141532836232911,0.0131651868331061,0.0151413804134761,0.0571428571428571,0,0.134041379068973
SD,SDN,Sudan,4,2020-10-02,2020-09-23,5,10,103,5787088.03344203,0,0,1,1,2,2,2,234786.951837263,2,234786.951837263,39,2083.10746663031,0,5,,,,0.00136705399863295,0,0.00326036390661971,0.0075187969924812,0.0030922890012539,0.0119453049837085,0.00956937799043062,0.00458076501016481,0.0145579909706964,0.00956937799043062,0.00458076501016481,0.0145579909706964,0.0102529049897471,0.00509098210419412,0.0154148278753001,0.00838333568783216,0.00836334661125795,0.00840332476440638,0.00956937799043062,0.00458076501016481,0.0145579909706964,0.0075870327633666,0.00756800908082726,0.00760605644590594,0.0143788754486503,0.0133606251677934,0.0153971257295072,0.027027027027027,0,0.0792782855481121
SD,SDN,Sudan,4,2020-10-03,2020-09-24,11,10,106,6010956.60545209,0,0,1,1,2,2,2,234786.951837263,2,234786.951837263,32,2103.53008885218,0,7,,,,0.00136612021857924,0,0.00325813776666609,0.00751366120218579,0.00309016533690802,0.0119371570674636,0.0102459016393443,0.0050874864072861,0.0154043168714024,0.0102459016393443,0.0050874864072861,0.0154043168714024,0.0109289617486339,0.00560321209010109,0.0162547114071667,0.0106101939160248,0.0105876403835139,0.0106327474485358,0.0109289617486339,0.00560321209010109,0.0162547114071667,0.0106101939160248,0.0105876403835139,0.0106327474485358,0.014605426873266,0.0135594086569018,0.0156514450896301,0,0,0
SD,SDN,Sudan,4,2020-10-04,2020-09-25,13,10,110,6624489.76218998,0,0,1,1,2,2,2,234786.951837263,2,234786.951837263,39,2185.22057773964,0,7,,,,0.00204498977505112,0,0.00435670368365768,0.00749829584185412,0.00308381180896316,0.0119127798747451,0.010906612133606,0.00559169353021635,0.0162215307369957,0.010906612133606,0.00559169353021635,0.0162215307369957,0.0122699386503067,0.00663650264034626,0.0179033746602672,0.0135360224534195,0.0135106195493989,0.01356142535744,0.0122699386503067,0.00663650264034626,0.0179033746602672,0.0135360224534195,0.0135106195493989,0.01356142535744,0.0146641050281095,0.0135949127618583,0.0157332972943608,0,0,0
SD,SDN,Sudan,4,2020-10-05,2020-09-26,7,10,106,6019767.49196921,0,0,1,1,2,2,2,234786.951837263,2,234786.951837263,35,2123.95271107404,0,7,,,,0.00273037542662116,5.83120315863954e-05,0.00540243882165593,0.00750853242320819,0.00308804458740615,0.0119290202590102,0.0116040955631399,0.00612005831872804,0.0170881328075518,0.0116040955631399,0.00612005831872804,0.0170881328075518,0.0136518771331058,0.00770976866296072,0.0195939856032509,0.0165117520649445,0.0164837191815921,0.0165397849482968,0.0136518771331058,0.00770976866296072,0.0195939856032509,0.0165117520649445,0.0164837191815921,0.0165397849482968,0.0147165802994786,0.013621849008271,0.0158113115906863,0,0,0
SD,SDN,Sudan,4,2020-10-06,2020-09-27,10,10,107,6025987.78811604,0,0,1,1,2,2,2,234786.951837263,2,234786.951837263,38,2144.37533329591,0,7,,,,0.00339904826648538,0.000424773618818823,0.00637332291415195,0.00747790618626785,0.00307538096743822,0.0118804314050975,0.0122365737593474,0.00661836151870246,0.0178547859999923,0.0122365737593474,0.00661836151870246,0.0178547859999923,0.0142760027192386,0.0082139078248431,0.0203380976136341,0.0189684983775141,0.0189385820798246,0.0189984146752036,0.0142760027192386,0.0082139078248431,0.0203380976136341,0.0189684983775141,0.0189385820798246,0.0189984146752036,0.0148870522499608,0.0137648717888805,0.016009232711041,0,0,0
SD,SDN,Sudan,4,2020-10-07,2020-09-28,18,10,109,5868858.1484538,0,0,1,1,2,2,2,234786.951837263,2,234786.951837263,42,2185.22057773964,0,8,,,,0.00406779661016949,0.000819568027173949,0.00731602519316503,0.00745762711864407,0.00306699609757422,0.0118482581397139,0.0128813559322034,0.00712672403642791,0.0186359878279789,0.0128813559322034,0.00712672403642791,0.0186359878279789,0.0149152542372881,0.008729335534022,0.0211011729405543,0.021535048589171,0.0215032080130503,0.0215668891652917,0.0149152542372881,0.008729335534022,0.0211011729405543,0.021535048589171,0.0215032080130503,0.0215668891652917,0.0150188731992619,0.0138676581387114,0.0161700882598125,0,0,0
SD,SDN,Sudan,4,2020-10-08,2020-09-29,10,10,106,6168167.93204531,0,0,1,1,2,2,2,234786.951837263,2,234786.951837263,46,2123.95271107404,0,7,,,,0.00473292765382015,0.00123509719661509,0.00823075811102521,0.00743745774171738,0.00305865682438924,0.0118162586590455,0.0135226504394861,0.00763640355203054,0.0194088973269417,0.0135226504394861,0.00763640355203054,0.0194088973269417,0.0155510480054091,0.00924524447224282,0.0218568515385753,0.0239349335175287,0.0239015177594816,0.0239683492755759,0.0155510480054091,0.00924524447224282,0.0218568515385753,0.0239349335175287,0.0239015177594816,0.0239683492755759,0.0152878462825977,0.0141013422310487,0.0164743503341466,0,0,0
SD,SDN,Sudan,4,2020-10-09,2020-10-01,14,9,101,6231328.52215496,0,0,1,1,1,0,1,201328.40605271,1,201328.40605271,27,2001.41697774285,0,4,,,,0.0054127198917456,0.00167212995799191,0.0091533098254993,0.0074424898511502,0.00306073738835022,0.0118242423139502,0.013531799729364,0.0076415975813505,0.0194220018773775,0.0128552097428958,0.00711218236869872,0.0185982371170929,0.0155615696887686,0.0092515334328362,0.021871605944701,0.0258981805691032,0.0258635648562673,0.0259327962819391,0.0155615696887686,0.0092515334328362,0.021871605944701,0.0258981805691032,0.0258635648562673,0.0259327962819391,0.0150428372086695,0.0138371660539226,0.0162485083634164,0,0,0
SD,SDN,Sudan,4,2020-10-10,2020-10-02,13,9,101,5728779.59931747,0,0,1,1,1,0,1,201328.40605271,1,201328.40605271,28,1980.99435552098,0,5,,,,0.00610997963340122,0.00213041315612583,0.0100895461106766,0.00746775288526816,0.00307118280958095,0.0118643229609554,0.0135777325186694,0.00766767407278728,0.0194877909645515,0.0122199592668024,0.00660932809876302,0.0178305904348419,0.0156143923964698,0.00928310701238124,0.0219456777805583,0.0279796585187715,0.0279437370685483,0.0280155799689948,0.0156143923964698,0.00928310701238124,0.0219456777805583,0.0279796585187715,0.0279437370685483,0.0280155799689948,0.0148162573454897,0.0135861045728767,0.0160464101181026,0,0,0
SD,SDN,Sudan,4,2020-10-11,2020-10-03,12,9,108,6016810.07962354,0,0,0,0,0,0,0,0,0,0,41,2103.53008885218,0,5,,,,0.00609343263371699,0.00212461055016237,0.0100622547172716,0.00677048070412999,0.00258840004266716,0.0109525613655928,0.012863913337847,0.00711702299320491,0.0186108036824891,0.011509817197021,0.00607007601771096,0.016949558376331,0.014895057549086,0.00871745184729372,0.0210726632508782,0.0273040542443938,0.02726874977636,0.0273393587124275,0.014895057549086,0.00871745184729372,0.0210726632508782,0.0273040542443938,0.02726874977636,0.0273393587124275,0.0154463345836829,0.0141572146891116,0.0167354544782542,0,0,0
SD,SDN,Sudan,4,2020-10-12,2020-10-04,10,9,107,6332142.58974798,0,0,0,0,1,1,1,19443.8305865612,0,0,51,2123.95271107404,0,3,,,,0.00606469002695418,0.00211453168656076,0.0100148483673476,0.00606469002695418,0.00211453168656076,0.0100148483673476,0.0128032345013477,0.00708327633643286,0.0185231926662626,0.011455525606469,0.006041294904855,0.016869756308083,0.0148247978436658,0.0086761125347135,0.020973483152618,0.0267133293983525,0.0266786927322289,0.0267479660644761,0.0141509433962264,0.00814157193690797,0.0201603148555449,0.0264797744797081,0.026445285423019,0.0265142635363972,0.0163618286857595,0.0150019381357187,0.0177217192358003,0,0,0
SD,SDN,Sudan,4,2020-10-13,2020-10-06,20,8,107,6237434.78681016,0,0,0,0,1,1,1,19443.8305865612,0,0,47,2123.95271107404,0,3,,,,0.00603621730382294,0.00210454799476651,0.00996788661287936,0.00603621730382294,0.00210454799476651,0.00996788661287936,0.0134138162307176,0.00757462148251283,0.0192530109789224,0.0120724346076459,0.00652912351790938,0.0176157456973824,0.0147551978537894,0.00863516344144781,0.020875232266131,0.0262123726297482,0.0261782921918992,0.0262464530675971,0.0134138162307176,0.00757462148251283,0.0192530109789224,0.0257517392688377,0.0257179516196839,0.0257855269179915,0.0174713964967303,0.0160293029626058,0.0189134900308548,0,0,0
SD,SDN,Sudan,4,2020-10-14,2020-10-07,9,8,106,6394238.98760021,0,0,0,0,1,1,1,19443.8305865612,0,0,43,2083.10746663031,0,3,,,,0.00604838709677419,0.00210881515276571,0.00998795904078267,0.00604838709677419,0.00210881515276571,0.00998795904078267,0.0141129032258065,0.00811957036421225,0.0201062360874007,0.0127688172043011,0.0070641358305631,0.0184734985780391,0.0141129032258065,0.00811957036421225,0.0201062360874007,0.0253708845875021,0.0253375472125949,0.0254042219624094,0.0120967741935484,0.00654235549680075,0.017651192890296,0.0246883970765252,0.0246554996408791,0.0247212945121712,0.0185182809701983,0.0169822513575611,0.0200543105828355,0,0,0
SD,SDN,Sudan,4,2020-10-15,2020-10-07,4,9,110,6749912.97333423,0,0,0,0,1,1,1,19443.8305865612,0,0,45,2164.79795551778,0,3,,,,0.00605245460659045,0.00211024138662794,0.00999466782655296,0.00605245460659045,0.00211024138662794,0.00999466782655296,0.0134498991257566,0.00759510412954947,0.0193046941219636,0.0121049092131809,0.00654677808259849,0.0176630403437633,0.0134498991257566,0.00759510412954947,0.0193046941219636,0.0246408383408156,0.0246081107037168,0.0246735659779143,0.0107599193006052,0.00551609700285774,0.0160037415983528,0.0237385301657179,0.0237063924788896,0.0237706678525462,0.0187260136023071,0.0171799548174905,0.0202720723871237,0,0,0
SD,SDN,Sudan,4,2020-10-16,2020-10-08,13,9,105,6730129.15753093,0,0,1,0,2,2,2,48717.0682301516,1,29273.2376435904,56,2062.68484440845,0,2,,,,0.00604432505036938,0.00210739084543348,0.00998125925530527,0.00537273337810611,0.00165970244655627,0.00908576430965595,0.0134318334452653,0.00758484897800212,0.0192788179125284,0.0120886501007388,0.0065379388821376,0.0176393613193399,0.0134318334452653,0.00758484897800212,0.0192788179125284,0.0222388461574387,0.0222078852052417,0.0222698071096356,0.010073875083949,0.00500162783016693,0.015146122337731,0.021123167207753,0.0210929756627685,0.0211533587527375,0.0193150352356678,0.0177447775547092,0.0208852929166263,0,0,0
SD,SDN,Sudan,4,2020-10-17,2020-10-09,9,9,104,6081508.7271983,0,0,2,1,3,3,3,68159.3969904022,2,48715.566403841,92,2021.83959996472,0,3,,,,0.00672494956287828,0.0025708979722057,0.0108790011535509,0.00537995965030262,0.00166194823592508,0.00909797106468017,0.0141223940820444,0.00812505960185923,0.0201197285622295,0.0127774041694687,0.00706891125275927,0.0184858970861782,0.0141223940820444,0.00812505960185923,0.0201197285622295,0.0203101979760944,0.0202805928153144,0.0203398031368745,0.0100874243443174,0.00500838972823816,0.0151664589603967,0.0189724663313095,0.0189438332197332,0.0190010994428858,0.0214074562338412,0.0197538053310754,0.023061107136607,0,0,0
SD,SDN,Sudan,4,2020-10-18,2020-10-10,13,9,103,6022145.21530038,0,0,2,1,3,3,3,68159.3969904022,2,48715.566403841,90,2001.41697774285,0,3,,,,0.00743243243243243,0.00305657908701894,0.0118082857778459,0.00540540540540541,0.00166985658682891,0.0091409542239819,0.0148648648648649,0.00869968686005911,0.0210300428696706,0.0135135135135135,0.00763121657865783,0.0193958104483692,0.0148648648648649,0.00869968686005911,0.0210300428696706,0.0185275078942207,0.018499107875169,0.0185559079132725,0.0101351351351351,0.00503220103547069,0.0152380692347996,0.0169559665529848,0.0169287759509662,0.0169831571550035,0.0232858765173021,0.0215574502448954,0.0250143027897088,0,0,0
SD,SDN,Sudan,4,2020-10-19,2020-10-10,5,10,108,6610728.68546736,0,0,2,1,3,3,3,68159.3969904022,2,48715.566403841,93,2103.53008885218,0,4,,,,0.00809716599190283,0.00353443277873375,0.0126598992050719,0.00539811066126856,0.00166758938869513,0.00912863193384198,0.0155195681511471,0.00922642878659935,0.0218127075156948,0.01417004048583,0.00815261749670648,0.0201874634749534,0.0155195681511471,0.00922642878659935,0.0218127075156948,0.0164910364118177,0.0164643058840074,0.016517766939628,0.0101214574898785,0.00502537473327639,0.0152175402464807,0.0147071613718127,0.0146818950810476,0.0147324276625779,0.0252867666477668,0.0234868284073874,0.0270867048881463,0,0,0
SD,SDN,Sudan,4,2020-10-20,2020-10-11,13,10,108,7151552.64535552,0,0,2,1,3,3,3,68159.3969904022,2,48715.566403841,95,2123.95271107404,0,2,,,,0.00876601483479434,0.00402177421046975,0.0135102554591189,0.00539447066756575,0.00166645809666255,0.00912248323846894,0.0161834120026972,0.00976142190938101,0.0226054020960135,0.0148347943358058,0.00868199413025322,0.0209875945413584,0.0161834120026972,0.00976142190938101,0.0226054020960135,0.0143943261730963,0.0143694858844706,0.0144191664617219,0.0101146325016858,0.00502196852241122,0.0152072964809603,0.0124130414228957,0.0123899507735591,0.0124361320722324,0.0272562137514044,0.0253887322169615,0.0291236952858474,0,0,0
SD,SDN,Sudan,4,2020-10-21,2020-10-12,7,10,103,7430194.54316019,0,0,3,1,3,3,3,68159.3969904022,2,48715.566403841,82,2021.83959996472,1,3,,,,0.010155721056195,0.00504247533161761,0.0152689667807724,0.00541638456330399,0.00167326896634309,0.00915950016026489,0.016926201760325,0.0103476444789268,0.0235047590417232,0.015572105619499,0.0092578309551596,0.0218863802838384,0.016926201760325,0.0103476444789268,0.0235047590417232,0.0122905070313027,0.0122677296488784,0.0123132844137269,0.010155721056195,0.00504247533161761,0.0152689667807724,0.0101273191264481,0.0101066205147776,0.0101480177381186,0.0287869184314054,0.026863838254342,0.0307099986084688,0.02,0,0.058805307081791
