"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-06-28,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-28,6,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-06-28,7,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-06-29,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-29,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-06-29,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-29,6,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-06-29,7,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-06-30,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-30,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-06-30,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-30,6,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-06-30,7,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-01,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-01,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-01,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-01,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-01,6,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-01,7,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-02,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-02,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-02,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-02,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-02,6,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-02,7,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-03,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-03,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-07-03,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-03,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-03,6,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-03,7,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-04,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-04,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-07-04,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-04,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-04,7,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-05,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-05,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-07-05,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-05,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-05,7,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-06,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-06,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-07-06,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-06,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-06,7,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-07,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-07,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-07-07,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-07,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-08,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-08,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-07-08,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-09,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-09,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-07-09,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-09,7,"NC","New Caledonia","NCL",273674,1,1,1,0,0,0,1,1,1
2020-07-10,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-10,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-07-10,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-10,7,"NC","New Caledonia","NCL",273674,1,1,1,0,0,0,1,1,1
2020-07-11,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-11,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-07-11,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-11,7,"NC","New Caledonia","NCL",273674,1,1,1,0,0,0,1,1,1
2020-07-12,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-12,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-07-12,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-12,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-12,7,"NC","New Caledonia","NCL",273674,1,1,1,0,0,0,1,1,1
2020-07-13,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-13,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-07-13,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-13,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-13,7,"NC","New Caledonia","NCL",273674,1,1,1,0,0,0,1,1,1
2020-07-14,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-14,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-07-14,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-14,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-14,7,"NC","New Caledonia","NCL",273674,1,1,1,0,0,0,1,1,1
2020-07-15,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-15,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-07-15,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-15,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-15,7,"NC","New Caledonia","NCL",273674,1,1,1,0,0,0,1,1,1
2020-07-16,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-16,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-07-16,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-16,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-16,7,"NC","New Caledonia","NCL",273674,1,1,1,0,0,0,1,1,1
2020-07-17,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-17,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-17,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-17,7,"NC","New Caledonia","NCL",273674,1,1,1,0,0,0,1,1,1
2020-07-18,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-18,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-18,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-18,7,"NC","New Caledonia","NCL",273674,1,1,1,0,0,0,1,1,1
2020-07-19,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-19,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-19,7,"NC","New Caledonia","NCL",273674,1,1,1,0,0,0,1,1,1
2020-07-20,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-20,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-20,7,"NC","New Caledonia","NCL",273674,0.5,0,1,0,0,0,1,1,1
2020-07-21,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-21,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-21,7,"NC","New Caledonia","NCL",273674,0.5,0,1,0,0,0,1,1,1
2020-07-22,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-22,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-22,7,"NC","New Caledonia","NCL",273674,0.5,0,1,0,0,0,1,1,1
2020-07-23,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-23,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-23,4,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-23,7,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,NA,NA,NA
2020-07-24,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-24,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-24,4,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-24,6,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-24,7,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,NA,NA,NA
2020-07-25,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-25,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-25,4,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-25,6,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-25,7,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,NA,NA,NA
2020-07-26,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-26,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-26,4,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-26,6,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-26,7,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,NA,NA,NA
2020-07-27,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-27,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-27,4,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-27,6,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-27,7,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,NA,NA,NA
2020-07-28,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-28,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-28,4,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-28,6,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-28,7,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,NA,NA,NA
2020-07-29,-99,"NC","New Caledonia","NCL",273674,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0628930817610063,0.0251579788490818,0.100628184672931
2020-07-29,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-29,4,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-29,6,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-29,7,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,NA,NA,NA
2020-07-30,-99,"NC","New Caledonia","NCL",273674,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0943396226415094,0.0386947811483743,0.149984464134645
2020-07-30,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-30,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-30,4,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-30,6,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-30,7,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,NA,NA,NA
2020-07-31,-99,"NC","New Caledonia","NCL",273674,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0628930817610063,0.0251579788490818,0.100628184672931
2020-07-31,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-31,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-31,4,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-31,6,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-07-31,7,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,NA,NA,NA
2020-08-01,-99,"NC","New Caledonia","NCL",273674,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0628930817610063,0.0251579788490818,0.100628184672931
2020-08-01,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-01,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-01,4,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-01,6,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-01,7,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,NA,NA,NA
2020-08-02,-99,"NC","New Caledonia","NCL",273674,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-08-02,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-02,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-02,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-02,4,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-02,6,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-02,7,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,NA,NA,NA
2020-08-03,-99,"NC","New Caledonia","NCL",273674,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-08-03,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-03,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-03,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-03,4,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-03,6,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-04,-99,"NC","New Caledonia","NCL",273674,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-08-04,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-04,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-04,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-04,4,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-04,6,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-05,-99,"NC","New Caledonia","NCL",273674,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-08-05,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-05,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-05,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-05,4,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-05,6,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-06,-99,"NC","New Caledonia","NCL",273674,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-08-06,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-06,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-06,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-06,6,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-07,-99,"NC","New Caledonia","NCL",273674,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-08-07,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-07,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-07,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-07,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-08,-99,"NC","New Caledonia","NCL",273674,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-08-08,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-08,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-08,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-08,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-09,-99,"NC","New Caledonia","NCL",273674,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-08-09,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-09,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-09,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-09,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-10,-99,"NC","New Caledonia","NCL",273674,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0628930817610063,0.0251579788490818,0.100628184672931
2020-08-10,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-10,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-10,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-10,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-11,-99,"NC","New Caledonia","NCL",273674,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0628930817610063,0.0251579788490818,0.100628184672931
2020-08-11,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-11,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-11,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-11,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-12,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-12,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-12,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-12,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-12,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-13,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-13,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-13,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-13,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-13,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-14,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-14,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-14,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-14,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-14,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-15,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-15,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-15,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-15,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-15,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-16,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-16,1,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-16,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-16,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-16,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-17,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-17,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-17,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-18,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-18,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-18,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-19,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-19,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-19,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-19,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-20,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-20,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-20,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-20,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-21,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-21,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-21,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-21,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-21,7,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-22,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-22,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-22,3,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-22,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-22,7,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-23,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-23,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-23,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-23,7,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-24,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-24,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-24,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-24,7,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-25,-99,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-25,2,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-25,5,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0,0,0
2020-08-25,7,"NC","New Caledonia","NCL",273674,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
