"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-11-04,1,"NE","Niger","NER",24112753,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2020-11-04,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-04,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05,-99,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,0.5,0,1,0.528301886792453,0.433270228265823,0.623333545319083
2020-11-05,1,"NE","Niger","NER",24112753,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2020-11-05,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06,-99,"NE","Niger","NER",24112753,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.352201257861635,0.277956630746924,0.426445884976346
2020-11-06,1,"NE","Niger","NER",24112753,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2020-11-06,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,-99,"NE","Niger","NER",24112753,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.352201257861635,0.277956630746924,0.426445884976346
2020-11-07,1,"NE","Niger","NER",24112753,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2020-11-07,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-08,-99,"NE","Niger","NER",24112753,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.352201257861635,0.277956630746924,0.426445884976346
2020-11-08,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-09,-99,"NE","Niger","NER",24112753,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.352201257861635,0.277956630746924,0.426445884976346
2020-11-09,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-10,-99,"NE","Niger","NER",24112753,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.352201257861635,0.277956630746924,0.426445884976346
2020-11-10,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-10,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,-99,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,0.5,0,1,0.528301886792453,0.433270228265823,0.623333545319083
2020-11-11,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-11,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,-99,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,0.5,0,1,0.528301886792453,0.433270228265823,0.623333545319083
2020-11-12,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-12,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,-99,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,0.5,0,1,0.528301886792453,0.433270228265823,0.623333545319083
2020-11-13,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-13,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,-99,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,0.5,0,1,0.528301886792453,0.433270228265823,0.623333545319083
2020-11-14,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-14,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,-99,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,0.5,0,1,0.528301886792453,0.433270228265823,0.623333545319083
2020-11-15,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-15,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,7,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-11-16,-99,"NE","Niger","NER",24112753,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.352201257861635,0.277956630746924,0.426445884976346
2020-11-16,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,2,"NE","Niger","NER",24112753,1,1,1,0,0,0,1,1,1,0,0,0
2020-11-16,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-16,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,7,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-11-17,-99,"NE","Niger","NER",24112753,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.592452830188679,0.533291083982422,0.651614576394936
2020-11-17,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,2,"NE","Niger","NER",24112753,1,1,1,0,0,0,1,1,1,0,0,0
2020-11-17,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-17,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,7,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-11-18,-99,"NE","Niger","NER",24112753,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2020-11-18,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,2,"NE","Niger","NER",24112753,1,1,1,0,0,0,1,1,1,0,0,0
2020-11-18,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-18,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,7,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-11-19,-99,"NE","Niger","NER",24112753,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2020-11-19,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,2,"NE","Niger","NER",24112753,1,1,1,0,0,0,1,1,1,0,0,0
2020-11-19,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-19,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,7,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-11-20,-99,"NE","Niger","NER",24112753,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2020-11-20,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,2,"NE","Niger","NER",24112753,1,1,1,0,0,0,1,1,1,0,0,0
2020-11-20,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-20,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,7,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-11-21,-99,"NE","Niger","NER",24112753,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2020-11-21,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,2,"NE","Niger","NER",24112753,1,1,1,0,0,0,1,1,1,0,0,0
2020-11-21,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-11-21,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,7,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-11-22,-99,"NE","Niger","NER",24112753,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2020-11-22,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,2,"NE","Niger","NER",24112753,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.628930817610063,0.55384145629842,0.704020178921706
2020-11-22,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-11-22,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,7,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-11-23,-99,"NE","Niger","NER",24112753,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.476415094339623,0.409184573479304,0.543645615199941
2020-11-23,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,2,"NE","Niger","NER",24112753,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.628930817610063,0.55384145629842,0.704020178921706
2020-11-23,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-11-23,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,7,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-11-24,-99,"NE","Niger","NER",24112753,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.476415094339623,0.409184573479304,0.543645615199941
2020-11-24,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24,2,"NE","Niger","NER",24112753,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.628930817610063,0.55384145629842,0.704020178921706
2020-11-24,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-11-24,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24,7,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-11-25,-99,"NE","Niger","NER",24112753,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.476415094339623,0.409184573479304,0.543645615199941
2020-11-25,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25,2,"NE","Niger","NER",24112753,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.628930817610063,0.55384145629842,0.704020178921706
2020-11-25,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-11-25,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25,7,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-11-26,-99,"NE","Niger","NER",24112753,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.381132075471698,0.322658198315163,0.439605952628233
2020-11-26,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26,2,"NE","Niger","NER",24112753,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.628930817610063,0.55384145629842,0.704020178921706
2020-11-26,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-26,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26,7,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-11-27,-99,"NE","Niger","NER",24112753,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.317610062893082,0.266442119116955,0.368778006669209
2020-11-27,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27,2,"NE","Niger","NER",24112753,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.628930817610063,0.55384145629842,0.704020178921706
2020-11-27,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-27,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27,7,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-11-28,-99,"NE","Niger","NER",24112753,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.317610062893082,0.266442119116955,0.368778006669209
2020-11-28,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,2,"NE","Niger","NER",24112753,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.628930817610063,0.55384145629842,0.704020178921706
2020-11-28,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-28,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,7,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-29,-99,"NE","Niger","NER",24112753,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.317610062893082,0.266442119116955,0.368778006669209
2020-11-29,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,2,"NE","Niger","NER",24112753,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.628930817610063,0.55384145629842,0.704020178921706
2020-11-29,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-11-29,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,7,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-30,-99,"NE","Niger","NER",24112753,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.317610062893082,0.266442119116955,0.368778006669209
2020-11-30,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,2,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-30,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-11-30,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,7,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-01,-99,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,2,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-12-01,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-01,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,7,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-02,-99,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,2,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-12-02,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-02,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,7,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-03,-99,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,2,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-12-03,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-03,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-12-03,7,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-04,-99,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,2,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-12-04,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-12-04,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-12-04,7,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-05,-99,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,2,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-12-05,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-12-05,7,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-06,-99,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-12-06,7,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-07,-99,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
