"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-08-08,3,"BN","Brunei","BRN",459500,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.0335429769392034,0.0173852235076062,0.0497007303708005
2020-08-08,4,"BN","Brunei","BRN",459500,0,0,0,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-08-08,5,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-09,-99,"BN","Brunei","BRN",459500,0,0,0,0.142857142857143,0,0.326156802419226,0.0157232704402516,0.00605498231972878,0.0253915585607744
2020-08-09,1,"BN","Brunei","BRN",459500,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-09,2,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-09,3,"BN","Brunei","BRN",459500,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.0335429769392034,0.0173852235076062,0.0497007303708005
2020-08-09,4,"BN","Brunei","BRN",459500,0,0,0,0.333333333333333,0,0.866767964039479,0.0754716981132075,0.0344133289764921,0.116530067249923
2020-08-09,5,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-10,-99,"BN","Brunei","BRN",459500,0,0,0,0.166666666666667,0,0.377525218646943,0.0169811320754717,0.00598159512449466,0.0279806690264487
2020-08-10,1,"BN","Brunei","BRN",459500,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-10,2,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-10,3,"BN","Brunei","BRN",459500,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.00943396226415094,0.000232561493248209,0.0186353630350537
2020-08-10,4,"BN","Brunei","BRN",459500,0,0,0,0.333333333333333,0,0.866767964039479,0.0754716981132075,0.0344133289764921,0.116530067249923
2020-08-11,-99,"BN","Brunei","BRN",459500,0,0,0,0.142857142857143,0,0.326156802419226,0.0141509433962264,0.00497147686574842,0.0233304099267044
2020-08-11,1,"BN","Brunei","BRN",459500,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-11,2,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-11,3,"BN","Brunei","BRN",459500,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0107816711590297,0.000272940662938622,0.0212904016551207
2020-08-11,4,"BN","Brunei","BRN",459500,0,0,0,0.333333333333333,0,0.866767964039479,0.0754716981132075,0.0344133289764921,0.116530067249923
2020-08-12,-99,"BN","Brunei","BRN",459500,0,0,0,0.153846153846154,0,0.349976323034732,0.0137221269296741,0.00427881849498204,0.0231654353643662
2020-08-12,1,"BN","Brunei","BRN",459500,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-12,2,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-12,3,"BN","Brunei","BRN",459500,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-08-12,4,"BN","Brunei","BRN",459500,0,0,0,0.333333333333333,0,0.866767964039479,0.0754716981132075,0.0344133289764921,0.116530067249923
2020-08-12,5,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-13,-99,"BN","Brunei","BRN",459500,0,0,0,0.153846153846154,0,0.349976323034732,0.0137221269296741,0.00427881849498204,0.0231654353643662
2020-08-13,1,"BN","Brunei","BRN",459500,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-13,2,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-13,3,"BN","Brunei","BRN",459500,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-08-13,4,"BN","Brunei","BRN",459500,0,0,0,0.333333333333333,0,0.866767964039479,0.0754716981132075,0.0344133289764921,0.116530067249923
2020-08-13,5,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-14,-99,"BN","Brunei","BRN",459500,0,0,0,0.153846153846154,0,0.349976323034732,0.0137221269296741,0.00427881849498204,0.0231654353643662
2020-08-14,1,"BN","Brunei","BRN",459500,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-14,2,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-14,3,"BN","Brunei","BRN",459500,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-08-14,4,"BN","Brunei","BRN",459500,0,0,0,0.333333333333333,0,0.866767964039479,0.0754716981132075,0.0344133289764921,0.116530067249923
2020-08-14,5,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-15,-99,"BN","Brunei","BRN",459500,0,0,0,0.166666666666667,0,0.377525218646943,0.0150943396226415,0.00471392904353118,0.0254747502017518
2020-08-15,1,"BN","Brunei","BRN",459500,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-15,2,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-15,3,"BN","Brunei","BRN",459500,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-08-15,4,"BN","Brunei","BRN",459500,0,0,0,0.333333333333333,0,0.866767964039479,0.0754716981132075,0.0344133289764921,0.116530067249923
2020-08-15,5,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-16,-99,"BN","Brunei","BRN",459500,0.0714285714285714,0,0.206333468106206,0.142857142857143,0,0.326156802419226,0.0125786163522013,0.00391723355754396,0.0212399991468586
2020-08-16,1,"BN","Brunei","BRN",459500,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-16,2,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-16,3,"BN","Brunei","BRN",459500,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-08-16,4,"BN","Brunei","BRN",459500,0,0,0,0.333333333333333,0,0.866767964039479,0.0754716981132075,0.0344133289764921,0.116530067249923
2020-08-16,5,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-16,7,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-17,-99,"BN","Brunei","BRN",459500,0.0625,0,0.181107935488906,0.125,0,0.287049290054257,0.011611030478955,0.00361199160093231,0.0196100693569777
2020-08-17,1,"BN","Brunei","BRN",459500,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-17,2,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-17,3,"BN","Brunei","BRN",459500,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-08-17,4,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.0660377358490566,0.0187600826683549,0.113315389029758
2020-08-17,5,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-17,7,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-18,-99,"BN","Brunei","BRN",459500,0.0588235294117647,0,0.170673197656264,0.117647058823529,0,0.270803524690984,0.0107816711590297,0.00335087656358181,0.0182124657544775
2020-08-18,1,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-18,2,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-18,3,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-18,4,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.0440251572327044,0.0121374555444713,0.0759128589209375
2020-08-18,5,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-18,7,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-19,-99,"BN","Brunei","BRN",459500,0.0555555555555556,0,0.161374589902615,0.111111111111111,0,0.256293628484448,0.010062893081761,0.00312496557418097,0.017000820589341
2020-08-19,1,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2020-08-19,2,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-19,3,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-19,4,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.0440251572327044,0.0121374555444713,0.0759128589209375
2020-08-19,5,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-19,7,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-20,-99,"BN","Brunei","BRN",459500,0.0625,0,0.181107935488906,0.125,0,0.287049290054257,0.0101596516690856,0.00267174426081797,0.0176475590773533
2020-08-20,1,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2020-08-20,2,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-20,3,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-20,4,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.0264150943396226,0.00710705597397153,0.0457231327052738
2020-08-20,5,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-20,7,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-21,-99,"BN","Brunei","BRN",459500,0.0666666666666667,0,0.1929003400397,0.133333333333333,0,0.305360832718189,0.0101596516690856,0.00267174426081797,0.0176475590773533
2020-08-21,1,"BN","Brunei","BRN",459500,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0188679245283019,0.00248652674456564,0.0352493223120381
2020-08-21,2,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-21,3,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-21,4,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.0264150943396226,0.00710705597397153,0.0457231327052738
2020-08-21,5,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-21,7,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-22,-99,"BN","Brunei","BRN",459500,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.00171526586620926,0,0.00507424070917674
2020-08-22,1,"BN","Brunei","BRN",459500,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0188679245283019,0.00248652674456564,0.0352493223120381
2020-08-22,2,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-22,3,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-22,4,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.0264150943396226,0.00710705597397153,0.0457231327052738
2020-08-22,5,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-22,7,"BN","Brunei","BRN",459500,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-23,-99,"BN","Brunei","BRN",459500,0.0833333333333333,0,0.239710220752064,0,0,0,0,0,0
2020-08-23,1,"BN","Brunei","BRN",459500,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0157232704402516,0.00205024625527756,0.0293962946252256
2020-08-23,2,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-23,3,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-23,4,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-23,5,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-23,6,"BN","Brunei","BRN",459500,1,1,1,1,1,1,1,1,1
2020-08-23,7,"BN","Brunei","BRN",459500,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-24,-99,"BN","Brunei","BRN",459500,0.0666666666666667,0,0.1929003400397,0,0,0,0.0107816711590297,0.00335087656358181,0.0182124657544775
2020-08-24,1,"BN","Brunei","BRN",459500,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-08-24,2,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-24,3,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-24,4,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-24,5,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-24,6,"BN","Brunei","BRN",459500,1,1,1,1,1,1,1,1,1
2020-08-24,7,"BN","Brunei","BRN",459500,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-25,-99,"BN","Brunei","BRN",459500,0.0769230769230769,0,0.221774806631782,0,0,0,0.0125786163522013,0.00391723355754396,0.0212399991468586
2020-08-25,1,"BN","Brunei","BRN",459500,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0157232704402516,0.00205024625527756,0.0293962946252256
2020-08-25,2,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-25,3,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-25,4,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-25,5,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-25,6,"BN","Brunei","BRN",459500,1,1,1,1,1,1,1,1,1
2020-08-25,7,"BN","Brunei","BRN",459500,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-26,-99,"BN","Brunei","BRN",459500,0.0714285714285714,0,0.206333468106206,0,0,0,0.156748911465893,0.129602076539469,0.183895746392316
2020-08-26,1,"BN","Brunei","BRN",459500,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-08-26,2,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-26,3,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-26,4,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-26,5,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-26,6,"BN","Brunei","BRN",459500,1,1,1,1,1,1,1,1,1
2020-08-26,7,"BN","Brunei","BRN",459500,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-27,-99,"BN","Brunei","BRN",459500,0.0714285714285714,0,0.206333468106206,0,0,0,0.156748911465893,0.129602076539469,0.183895746392316
2020-08-27,1,"BN","Brunei","BRN",459500,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-08-27,2,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-27,3,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-27,4,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-27,5,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-27,6,"BN","Brunei","BRN",459500,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-27,7,"BN","Brunei","BRN",459500,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,1,1,1
2020-08-28,-99,"BN","Brunei","BRN",459500,0.0714285714285714,0,0.206333468106206,0,0,0,0.156748911465893,0.129602076539469,0.183895746392316
2020-08-28,1,"BN","Brunei","BRN",459500,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-08-28,2,"BN","Brunei","BRN",459500,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0,0,0
2020-08-28,3,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-28,4,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-28,5,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-28,6,"BN","Brunei","BRN",459500,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-28,7,"BN","Brunei","BRN",459500,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,1,1,1
2020-08-29,-99,"BN","Brunei","BRN",459500,0.125,0,0.287049290054257,0.0625,0,0.181107935488906,0.148427672955975,0.123714259440742,0.173141086471207
2020-08-29,1,"BN","Brunei","BRN",459500,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-08-29,2,"BN","Brunei","BRN",459500,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2020-08-29,3,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-29,4,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-29,5,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-29,6,"BN","Brunei","BRN",459500,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-29,7,"BN","Brunei","BRN",459500,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,1,1,1
2020-08-30,-99,"BN","Brunei","BRN",459500,0.117647058823529,0,0.270803524690984,0.117647058823529,0,0.270803524690984,0.257075471698113,0.227661556623785,0.286489386772442
2020-08-30,1,"BN","Brunei","BRN",459500,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-08-30,2,"BN","Brunei","BRN",459500,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-08-30,3,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-30,4,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-30,5,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-30,6,"BN","Brunei","BRN",459500,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-30,7,"BN","Brunei","BRN",459500,1,1,1,1,1,1,1,1,1
2020-08-31,-99,"BN","Brunei","BRN",459500,0.125,0,0.287049290054257,0.125,0,0.287049290054257,0.257075471698113,0.227661556623785,0.286489386772442
2020-08-31,1,"BN","Brunei","BRN",459500,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-08-31,2,"BN","Brunei","BRN",459500,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-08-31,3,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-08-31,4,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-31,5,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-08-31,6,"BN","Brunei","BRN",459500,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-31,7,"BN","Brunei","BRN",459500,1,1,1,1,1,1,1,1,1
2020-09-01,-99,"BN","Brunei","BRN",459500,0.125,0,0.287049290054257,0.125,0,0.287049290054257,0.258254716981132,0.228796823138019,0.287712610824246
2020-09-01,1,"BN","Brunei","BRN",459500,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-09-01,2,"BN","Brunei","BRN",459500,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-09-01,3,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-09-01,4,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-09-01,5,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-09-01,6,"BN","Brunei","BRN",459500,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-09-01,7,"BN","Brunei","BRN",459500,1,1,1,1,1,1,1,1,1
2020-09-02,-99,"BN","Brunei","BRN",459500,0.125,0,0.287049290054257,0.125,0,0.287049290054257,0.258254716981132,0.228796823138019,0.287712610824246
2020-09-02,1,"BN","Brunei","BRN",459500,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0,0,0
2020-09-02,2,"BN","Brunei","BRN",459500,0.5,0.0999240269703909,0.900075973029609,0.333333333333333,0,0.71052857802539,0.0188679245283019,0.00391382271227276,0.033822026344331
2020-09-02,3,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-09-02,4,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-09-02,5,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-09-02,6,"BN","Brunei","BRN",459500,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-09-02,7,"BN","Brunei","BRN",459500,1,1,1,1,1,1,1,1,1
2020-09-03,-99,"BN","Brunei","BRN",459500,0.125,0,0.287049290054257,0.125,0,0.287049290054257,0.258254716981132,0.228796823138019,0.287712610824246
2020-09-03,1,"BN","Brunei","BRN",459500,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0,0,0
2020-09-03,2,"BN","Brunei","BRN",459500,0.5,0.0999240269703909,0.900075973029609,0.333333333333333,0,0.71052857802539,0.0188679245283019,0.00391382271227276,0.033822026344331
2020-09-03,3,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-09-03,4,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-09-03,5,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-09-03,6,"BN","Brunei","BRN",459500,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-09-03,7,"BN","Brunei","BRN",459500,1,1,1,1,1,1,1,1,1
2020-09-04,-99,"BN","Brunei","BRN",459500,0.125,0,0.287049290054257,0.125,0,0.287049290054257,0.258254716981132,0.228796823138019,0.287712610824246
2020-09-04,1,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-09-04,2,"BN","Brunei","BRN",459500,0.5,0.0999240269703909,0.900075973029609,0.333333333333333,0,0.71052857802539,0.0188679245283019,0.00391382271227276,0.033822026344331
2020-09-04,3,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-09-04,4,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-09-04,5,"BN","Brunei","BRN",459500,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-09-04,6,"BN","Brunei","BRN",459500,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-09-04,7,"BN","Brunei","BRN",459500,1,1,1,1,1,1,1,1,1
2020-09-05,-99,"BN","Brunei","BRN",459500,0.117647058823529,0,0.270803524690984,0.176470588235294,0,0.357687762509181,0.243063263041065,0.215055711149063,0.271070814933068
2020-09-05,1,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-09-05,2,"BN","Brunei","BRN",459500,0.5,0.0999240269703909,0.900075973029609,0.333333333333333,0,0.71052857802539,0.0188679245283019,0.00391382271227276,0.033822026344331
2020-09-05,3,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.641509433962264,0.566969343023482,0.716049524901047
2020-09-05,4,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-09-05,5,"BN","Brunei","BRN",459500,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-09-05,6,"BN","Brunei","BRN",459500,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-09-05,7,"BN","Brunei","BRN",459500,1,1,1,1,1,1,1,1,1
2020-09-06,-99,"BN","Brunei","BRN",459500,0.166666666666667,0,0.338831953417934,0.222222222222222,0.0301638043801397,0.414280640064305,0.230607966457023,0.203878831773808,0.257337101140238
2020-09-06,1,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-09-06,2,"BN","Brunei","BRN",459500,0.5,0.0999240269703909,0.900075973029609,0.333333333333333,0,0.71052857802539,0.0188679245283019,0.00391382271227276,0.033822026344331
2020-09-06,3,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.962264150943396,0.92598815249348,0.998540149393313
2020-09-06,4,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-09-06,5,"BN","Brunei","BRN",459500,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-09-06,6,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-09-06,7,"BN","Brunei","BRN",459500,1,1,1,1,1,1,1,1,1
2020-09-07,-99,"BN","Brunei","BRN",459500,0.2,0,0.402424209901066,0.266666666666667,0.0428782824246736,0.49045505090866,0.266666666666667,0.235926968002021,0.297406365331313
2020-09-07,1,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-09-07,2,"BN","Brunei","BRN",459500,0.5,0.0999240269703909,0.900075973029609,0.333333333333333,0,0.71052857802539,0.0188679245283019,0.00391382271227276,0.033822026344331
2020-09-07,3,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.962264150943396,0.92598815249348,0.998540149393313
2020-09-07,4,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-09-07,5,"BN","Brunei","BRN",459500,0,0,0,0.5,0,1,0,0,0
2020-09-07,6,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-09-07,7,"BN","Brunei","BRN",459500,1,1,1,1,1,1,1,1,1
2020-09-08,-99,"BN","Brunei","BRN",459500,0.1875,0,0.378749549381025,0.25,0.0378276748607179,0.462172325139282,0.25,0.220855889764564,0.279144110235436
2020-09-08,1,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-09-08,2,"BN","Brunei","BRN",459500,0.5,0.0999240269703909,0.900075973029609,0.333333333333333,0,0.71052857802539,0.0188679245283019,0.00391382271227276,0.033822026344331
2020-09-08,3,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0.962264150943396,0.92598815249348,0.998540149393313
2020-09-08,4,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-09-08,5,"BN","Brunei","BRN",459500,0,0,0,0.5,0,1,0,0,0
2020-09-08,6,"BN","Brunei","BRN",459500,0,0,0,0,0,0,0,0,0
2020-09-08,7,"BN","Brunei","BRN",459500,1,1,1,1,1,1,1,1,1
2020-09-09,-99,"BN","Brunei","BRN",459500,0.2,0,0.402424209901066,0.266666666666667,0.0428782824246736,0.49045505090866,0.140880503144654,0.116697136447719,0.165063869841589
