"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-11-30,2,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-11-30,3,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0.5,0,1,0.122641509433962,0.0601958230568983,0.185087195811026
2020-11-30,4,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-11-30,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,-99,"ZM","Zambia","ZMB",18400556,0.125,0,0.287049290054257,0.0625,0,0.181107935488906,0.125,0,0.287049290054257,0.00435413642960813,0,0.00927047680946967
2020-12-01,-77,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,1,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-12-01,2,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-12-01,3,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0.5,0,1,0.122641509433962,0.0601958230568983,0.185087195811026
2020-12-01,4,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-12-01,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,-99,"ZM","Zambia","ZMB",18400556,0.105263157894737,0,0.243256187031479,0.0526315789473684,0,0.153036255664379,0.105263157894737,0,0.243256187031479,0.128537735849057,0.106011440146143,0.151064031551971
2020-12-02,-77,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,1,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-12-02,2,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-12-02,3,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,4,"ZM","Zambia","ZMB",18400556,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-12-02,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,-99,"ZM","Zambia","ZMB",18400556,0.0952380952380952,0,0.22078642725409,0.0476190476190476,0,0.138701380737578,0.0952380952380952,0,0.22078642725409,0.142064372918979,0.119268531015773,0.164860214822185
2020-12-03,-77,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,1,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-12-03,2,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.138364779874214,0.0846957149641021,0.192033844784326
2020-12-03,3,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,4,"ZM","Zambia","ZMB",18400556,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-12-03,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,-99,"ZM","Zambia","ZMB",18400556,0.111111111111111,0,0.256293628484448,0.0555555555555556,0,0.161374589902615,0.111111111111111,0,0.256293628484448,0.18577648766328,0.156735881735467,0.214817093591093
2020-12-04,-77,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,1,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-12-04,2,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.138364779874214,0.0846957149641021,0.192033844784326
2020-12-04,3,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,4,"ZM","Zambia","ZMB",18400556,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-12-04,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,6,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-12-05,-99,"ZM","Zambia","ZMB",18400556,0.157894736842105,0,0.32185488733929,0.0526315789473684,0,0.153036255664379,0.157894736842105,0,0.32185488733929,0.18577648766328,0.156735881735467,0.214817093591093
2020-12-05,-77,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,1,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,2,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.132075471698113,0.0794493222014472,0.184701621194779
2020-12-05,3,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,4,"ZM","Zambia","ZMB",18400556,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-12-05,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,6,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-12-06,-99,"ZM","Zambia","ZMB",18400556,0.166666666666667,0,0.338831953417934,0.111111111111111,0,0.256293628484448,0.222222222222222,0.0301638043801397,0.414280640064305,0.187227866473149,0.158100036770294,0.216355696176005
2020-12-06,-77,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,1,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,2,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.132075471698113,0.0794493222014472,0.184701621194779
2020-12-06,3,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,4,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-12-06,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,6,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-12-07,-99,"ZM","Zambia","ZMB",18400556,0.227272727272727,0.0521576530113576,0.402387801534097,0.136363636363636,0,0.279764411089298,0.272727272727273,0.0866258529892788,0.458828692465267,0.154481132075472,0.130156317505176,0.178805946645768
2020-12-07,-77,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,1,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,2,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.132075471698113,0.0794493222014472,0.184701621194779
2020-12-07,3,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,4,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-12-07,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,6,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-12-08,-99,"ZM","Zambia","ZMB",18400556,0.208333333333333,0.0458559070242109,0.370810759642456,0.125,0,0.257312691271066,0.25,0.0767620219562903,0.42323797804371,0.146503884572697,0.123414570033317,0.169593199112077
2020-12-08,-77,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,1,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,2,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.132075471698113,0.0794493222014472,0.184701621194779
2020-12-08,3,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,4,"ZM","Zambia","ZMB",18400556,0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-12-08,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,6,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-12-09,-99,"ZM","Zambia","ZMB",18400556,0.192307692307692,0.0408181272807023,0.343797257334682,0.115384615384615,0,0.238188644073479,0.230769230769231,0.0688200736256855,0.392718387912776,0.131082423038729,0.110237760081259,0.151927085996199
2020-12-09,-77,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,1,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,2,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.132075471698113,0.0794493222014472,0.184701621194779
2020-12-09,3,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,4,"ZM","Zambia","ZMB",18400556,0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-12-09,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,6,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-12-10,-99,"ZM","Zambia","ZMB",18400556,0.185185185185185,0.0386645518071352,0.331705818563235,0.111111111111111,0,0.229652140156921,0.222222222222222,0.0654071807157733,0.379037263728671,0.131082423038729,0.110237760081259,0.151927085996199
2020-12-10,-77,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,1,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,2,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.132075471698113,0.0794493222014472,0.184701621194779
2020-12-10,3,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2020-12-10,4,"ZM","Zambia","ZMB",18400556,0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-12-10,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,6,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-12-11,-99,"ZM","Zambia","ZMB",18400556,0.2,0.0568644685026275,0.343135531497373,0.133333333333333,0.0116915219677371,0.25497514469893,0.233333333333333,0.0819844758168445,0.384682190849822,0.114065180102916,0.0958188197918956,0.132311540413936
2020-12-11,-77,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,1,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,2,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.132075471698113,0.0794493222014472,0.184701621194779
2020-12-11,3,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2020-12-11,4,"ZM","Zambia","ZMB",18400556,0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-12-11,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,6,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-12-12,-99,"ZM","Zambia","ZMB",18400556,0.193548387096774,0.0544727110265056,0.332624063167043,0.129032258064516,0.0110226336876474,0.247041882441385,0.258064516129032,0.104031272182798,0.412097760075267,0.114065180102916,0.0958188197918956,0.132311540413936
2020-12-12,-77,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,1,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,2,"ZM","Zambia","ZMB",18400556,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0990566037735849,0.0588432188824408,0.139269988664729
2020-12-12,3,"ZM","Zambia","ZMB",18400556,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2020-12-12,4,"ZM","Zambia","ZMB",18400556,0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-12-12,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,6,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-12-13,-99,"ZM","Zambia","ZMB",18400556,0.2,0.0568644685026275,0.343135531497373,0.133333333333333,0.0116915219677371,0.25497514469893,0.266666666666667,0.108424382618373,0.424908950714961,0.125471698113208,0.105530328616452,0.145413067609963
2020-12-13,-77,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,1,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,2,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0792452830188679,0.0467227891377652,0.111767776899971
2020-12-13,3,"ZM","Zambia","ZMB",18400556,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2020-12-13,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-13,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,6,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-12-14,-99,"ZM","Zambia","ZMB",18400556,0.225806451612903,0.0786225906928602,0.372990312532946,0.161290322580645,0.031817914254333,0.290762730906957,0.290322580645161,0.130536793886104,0.450108367404219,0.126415094339623,0.106409696813292,0.146420491865953
2020-12-14,-77,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,1,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,2,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0792452830188679,0.0467227891377652,0.111767776899971
2020-12-14,3,"ZM","Zambia","ZMB",18400556,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2020-12-14,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-14,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,6,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-12-14,7,"ZM","Zambia","ZMB",18400556,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-15,-99,"ZM","Zambia","ZMB",18400556,0.25,0.0999715101138966,0.400028489886103,0.1875,0.0522661467338059,0.322733853266194,0.28125,0.125471220724316,0.437028779275684,0.275635767022149,0.250552013591591,0.300719520452707
2020-12-15,-77,"ZM","Zambia","ZMB",18400556,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-12-15,1,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2020-12-15,2,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0792452830188679,0.0467227891377652,0.111767776899971
2020-12-15,3,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0188679245283019,0.00248652674456564,0.0352493223120381
2020-12-15,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-15,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,6,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-12-15,7,"ZM","Zambia","ZMB",18400556,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-16,-99,"ZM","Zambia","ZMB",18400556,0.266666666666667,0.108424382618373,0.424908950714961,0.2,0.0568644685026275,0.343135531497373,0.3,0.136017648068889,0.463982351931111,0.206648697214735,0.182861152683326,0.230436241746144
2020-12-16,-77,"ZM","Zambia","ZMB",18400556,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-12-16,1,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0200588246881556
2020-12-16,2,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0792452830188679,0.0467227891377652,0.111767776899971
2020-12-16,3,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0188679245283019,0.00248652674456564,0.0352493223120381
2020-12-16,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-16,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,6,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-12-16,7,"ZM","Zambia","ZMB",18400556,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-17,-99,"ZM","Zambia","ZMB",18400556,0.3,0.136017648068889,0.463982351931111,0.233333333333333,0.0819844758168445,0.384682190849822,0.333333333333333,0.164646491749112,0.502020174917555,0.19047619047619,0.167406823880593,0.213545557071788
2020-12-17,-77,"ZM","Zambia","ZMB",18400556,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-12-17,1,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0200588246881556
2020-12-17,2,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-12-17,3,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0188679245283019,0.00248652674456564,0.0352493223120381
2020-12-17,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-17,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,6,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-12-17,7,"ZM","Zambia","ZMB",18400556,1,1,1,1,1,1,1,1,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-12-18,-99,"ZM","Zambia","ZMB",18400556,0.3,0.136017648068889,0.463982351931111,0.233333333333333,0.0819844758168445,0.384682190849822,0.366666666666667,0.194226135476274,0.53910719785706,0.19047619047619,0.167406823880593,0.213545557071788
2020-12-18,-77,"ZM","Zambia","ZMB",18400556,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-12-18,1,"ZM","Zambia","ZMB",18400556,0.142857142857143,0,0.402082007388211,0,0,0,0,0,0,0.0161725067385445,0.00333711038772642,0.0290079030893625
2020-12-18,2,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-12-18,3,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0188679245283019,0.00248652674456564,0.0352493223120381
2020-12-18,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-18,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,6,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,7,"ZM","Zambia","ZMB",18400556,1,1,1,1,1,1,1,1,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-12-19,-99,"ZM","Zambia","ZMB",18400556,0.3,0.136017648068889,0.463982351931111,0.266666666666667,0.108424382618373,0.424908950714961,0.366666666666667,0.194226135476274,0.53910719785706,0.182675814751286,0.160497092743478,0.204854536759095
2020-12-19,-77,"ZM","Zambia","ZMB",18400556,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-12-19,1,"ZM","Zambia","ZMB",18400556,0.125,0,0.354172303767662,0,0,0,0,0,0,0.0141509433962264,0.00290843884091274,0.0253934479515401
2020-12-19,2,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,3,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0188679245283019,0.00248652674456564,0.0352493223120381
2020-12-19,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-19,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,6,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,7,"ZM","Zambia","ZMB",18400556,1,1,1,1,1,1,1,1,1,0.641509433962264,0.566969343023482,0.716049524901047
2020-12-20,-99,"ZM","Zambia","ZMB",18400556,0.28125,0.125471220724316,0.437028779275684,0.21875,0.0755173101452114,0.361982689854789,0.3125,0.151904096165591,0.473095903834409,0.175553732567678,0.154197116017065,0.196910349118292
2020-12-20,-77,"ZM","Zambia","ZMB",18400556,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-12-20,1,"ZM","Zambia","ZMB",18400556,0.125,0,0.354172303767662,0,0,0,0,0,0,0.0141509433962264,0.00290843884091274,0.0253934479515401
2020-12-20,2,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,3,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0188679245283019,0.00248652674456564,0.0352493223120381
2020-12-20,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,6,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,7,"ZM","Zambia","ZMB",18400556,0.75,0.325655349721436,1,0.75,0.325655349721436,1,0.75,0.325655349721436,1,0.481132075471698,0.413874574266159,0.548389576677237
2020-12-21,-99,"ZM","Zambia","ZMB",18400556,0.242424242424242,0.0962091581073763,0.388639326741109,0.181818181818182,0.0502246059330023,0.313411757703361,0.272727272727273,0.120776099805405,0.42467844564914,0.167452830188679,0.146933876757425,0.187971783619934
2020-12-21,-77,"ZM","Zambia","ZMB",18400556,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-12-21,1,"ZM","Zambia","ZMB",18400556,0.111111111111111,0,0.316430196199952,0,0,0,0,0,0,0.0125786163522013,0.00257731297610169,0.0225799197283008
2020-12-21,2,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,3,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0188679245283019,0.00248652674456564,0.0352493223120381
2020-12-21,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,6,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,7,"ZM","Zambia","ZMB",18400556,0.75,0.325655349721436,1,0.75,0.325655349721436,1,0.75,0.325655349721436,1,0.481132075471698,0.413874574266159,0.548389576677237
2020-12-22,-99,"ZM","Zambia","ZMB",18400556,0.272727272727273,0.120776099805405,0.42467844564914,0.181818181818182,0.0502246059330023,0.313411757703361,0.303030303030303,0.146232093493151,0.459828512567455,0.235471698113208,0.212625902174872,0.258317494051543
2020-12-22,-77,"ZM","Zambia","ZMB",18400556,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-12-22,1,"ZM","Zambia","ZMB",18400556,0.125,0,0.354172303767662,0,0,0,0,0,0,0.0141509433962264,0.00290843884091274,0.0253934479515401
2020-12-22,2,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-12-22,3,"ZM","Zambia","ZMB",18400556,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0157232704402516,0.00205024625527756,0.0293962946252256
2020-12-22,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,6,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,7,"ZM","Zambia","ZMB",18400556,0.75,0.325655349721436,1,0.75,0.325655349721436,1,0.75,0.325655349721436,1,0.481132075471698,0.413874574266159,0.548389576677237
2020-12-23,-99,"ZM","Zambia","ZMB",18400556,0.28125,0.125471220724316,0.437028779275684,0.1875,0.0522661467338059,0.322733853266194,0.3125,0.151904096165591,0.473095903834409,0.245283018867925,0.221638507817568,0.268927529918281
