ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
OM,OMN,Oman,3,2021-12-20,2021-11-29,7,22,100,12981747.6712136,21,78,2,1,20,1,1,92776.9205350679,0,0,53,2584.08595712124,1,16,0.259601706970128,0.23668554374306,0.282517870197196,0.0401408450704225,0.0299314283662007,0.0503502617746443,0.0183098591549296,0.0113366348483192,0.02528308346154,0.226056338028169,0.204300944835139,0.2478117312212,0.0183098591549296,0.0113366348483192,0.02528308346154,0.00633802816901409,0.0022104022011144,0.0104656541369138,0.00478434715917125,0.00477410979520669,0.00479458452313582,0,0,0,6.87882604764876e-19,0,1.23048916431633e-13,0.0210388501331683,0.0195704508310488,0.0225072494352879,0.131313131313131,0.0842694604220216,0.178356802204241
OM,OMN,Oman,3,2021-12-21,2021-12-01,9,21,102,13473235.0289557,20,80,2,1,19,1,1,92776.9205350679,0,0,51,2635.76767626366,1,15,0.253380782918149,0.230637856422243,0.276123709414056,0.0387323943661972,0.0286963344626428,0.0487684542697515,0.0176056338028169,0.0107653726544602,0.0244458949511736,0.22112676056338,0.199541466877687,0.242712054249074,0.0176056338028169,0.0107653726544602,0.0244458949511736,0.00704225352112676,0.0026928957772628,0.0113916112649907,0.00526007280383506,0.00524939763764863,0.0052707479700215,0,0,0,6.80653224997899e-19,0,1.21755719975382e-13,0.0209570929435317,0.0194914883304749,0.0224226975565885,0.123762376237624,0.0783496395519181,0.169175112923329
OM,OMN,Oman,3,2021-12-22,2021-12-03,6,20,100,13079874.0562736,19,79,2,1,18,1,1,92776.9205350679,0,0,65,2584.08595712124,1,16,0.247863247863248,0.22527830426117,0.270448191465326,0.0373239436619718,0.0274648324274406,0.047183054896503,0.0169014084507042,0.0101969469007293,0.0236058700006792,0.216901408450704,0.195465429282466,0.238337387618943,0.0169014084507042,0.0101969469007293,0.0236058700006792,0.00774647887323944,0.00318645187909798,0.0123065058673809,0.00573742511230101,0.00572632571625728,0.00574852450834475,0,0,0,6.74929632675319e-19,0,1.20731879819356e-13,0.0212568693055328,0.0197810456898138,0.0227326929212518,0.115942028985507,0.0723282479801349,0.15955580999088
OM,OMN,Oman,3,2021-12-23,2021-12-04,8,20,106,13680081.7280778,21,82,2,1,20,1,1,92776.9205350679,0,0,65,2739.13111454851,1,17,0.24270462633452,0.220287413861374,0.265121838807666,0.0351370344342937,0.0255703596246024,0.0447037092439851,0.0161630358397751,0.00961111447049888,0.0227149572090514,0.21293042867182,0.191660253504707,0.234200603838934,0.0161630358397751,0.00961111447049888,0.0227149572090514,0.0084328882642305,0.00368178061341852,0.0131839959150425,0.00620320595722557,0.00619171906654913,0.00621469284790202,0,0,0,6.68912183280268e-19,0,1.19655474306825e-13,0.0215111994714674,0.0200283317683306,0.0229940671746042,0.108490566037736,0.0666267204638026,0.150354411611669
OM,OMN,Oman,3,2021-12-24,2021-12-06,10,19,100,13251960.1677831,21,77,2,1,19,1,1,92776.9205350679,0,0,57,2584.08595712124,1,17,0.238061297220242,0.215775731123471,0.260346863317013,0.0330520393811533,0.0237602581840519,0.0423438205782548,0.0154711673699015,0.00905650127678287,0.0218858334630202,0.208860759493671,0.187733012753445,0.229988506233897,0.0154711673699015,0.00905650127678287,0.0218858334630202,0.00914205344585091,0.00419523616629892,0.0140888707254029,0.00667588901672681,0.0066640146342103,0.00668776339924332,0,0,0,6.64507530953125e-19,0,1.18867567050036e-13,0.0214446846966344,0.0199635405126591,0.0229258288806096,0.101851851851852,0.0615170739713779,0.142186629732326
OM,OMN,Oman,3,2021-12-25,2021-12-06,3,20,103,13575299.4517939,22,79,2,1,20,1,1,92776.9205350679,0,0,59,2661.60853583487,1,17,0.2339514978602,0.211791733746013,0.256111261974386,0.0309423347398031,0.0219421868984148,0.0399424825811914,0.0147679324894515,0.00849851181907694,0.021037353159826,0.205344585091421,0.184348934149673,0.226340236033168,0.0147679324894515,0.00849851181907694,0.021037353159826,0.00984528832630098,0.00471355545180604,0.0149770212007959,0.007153199748022,0.0071409421445113,0.0071654573515327,0,0,0,6.61159843642618e-19,0,1.1826873042696e-13,0.0214174706297605,0.0199372459740078,0.0228976952855131,0.0958904109589041,0.0568940428529323,0.134886779064876
OM,OMN,Oman,3,2021-12-26,2021-12-07,6,20,101,13516872.6754092,21,78,2,1,20,1,1,92776.9205350679,0,0,55,2609.92681669245,1,14,0.229285714285714,0.207265614836221,0.251305813735208,0.0288529204785362,0.0201495304596838,0.0375563104973887,0.0140745953553835,0.00794980765528964,0.0201993830554774,0.202674173117523,0.181773119808591,0.223575226426455,0.0140745953553835,0.00794980765528964,0.0201993830554774,0.00985221674876847,0.00471689048792648,0.0149875430096105,0.00713299353117711,0.00712077042832266,0.00714521663403156,0,0,0,6.59292212422972e-19,0,1.17934647261781e-13,0.0212419102138329,0.0197671139088739,0.0227167065187919,0.091743119266055,0.053424403667355,0.130061834864755
OM,OMN,Oman,3,2021-12-27,2021-12-08,8,20,103,13408900.1543885,22,78,2,1,23,1,1,92776.9205350679,0,0,59,2661.60853583487,1,15,0.225714285714286,0.20381579316233,0.247612778266241,0.0267041461700633,0.0183277458271306,0.0350805465129959,0.0133520730850316,0.00738857484709174,0.0193155713229715,0.202389318341532,0.181513913070868,0.223264723612196,0.0133520730850316,0.00738857484709174,0.0193155713229715,0.00983836964160225,0.00471022512829596,0.0149665141549085,0.00710316538575184,0.00709099321359214,0.00711533755791155,0,0,0,6.56535240346109e-19,0,1.17441478188541e-13,0.0211304702772821,0.0196604979828538,0.0226004425717105,0.0871559633027523,0.0497133037337666,0.124598622871738
OM,OMN,Oman,3,2021-12-28,2021-12-10,10,19,103,12734993.3397312,23,77,1,1,24,1,1,92776.9205350679,0,0,58,2661.60853583487,1,16,0.223571428571429,0.201746995129703,0.245395862013155,0.0245614035087719,0.0165248985538908,0.0325979084636531,0.0126315789473684,0.00683316660925449,0.0184299912854824,0.20280701754386,0.181930219905041,0.223683815182678,0.0126315789473684,0.00683316660925449,0.0184299912854824,0.00982456140350877,0.00470357857920865,0.0149455442278089,0.00709698422464935,0.00708482260683569,0.00710914584246301,0,0,0,6.55963924619999e-19,0,1.1733928083604e-13,0.0212909108956037,0.0198165251860382,0.0227652966051693,0.0821917808219178,0.0458156753840655,0.11856788625977
OM,OMN,Oman,3,2021-12-29,2021-12-12,8,18,105,12395290.3140602,24,78,1,1,24,1,1,92776.9205350679,0,0,52,2713.2902549773,1,15,0.221984296930764,0.200223022213757,0.243745571647771,0.0224089635854342,0.0147322828676272,0.0300856443032411,0.0119047619047619,0.00627948704740796,0.0175300367621158,0.203781512605042,0.18288939284426,0.224673632365824,0.0119047619047619,0.00627948704740796,0.0175300367621158,0.00980392156862745,0.00469364385152869,0.0149141992857262,0.00710561905125137,0.0070934426894708,0.00711779541303195,0,0,0,6.56762029077749e-19,0,1.1748204631382e-13,0.0212461820912012,0.0197748602107005,0.0227175039717019,0.0779816513761468,0.0423869101458997,0.113576392606394
OM,OMN,Oman,3,2021-12-30,2021-12-14,5,17,102,11624875.3681782,25,74,0,1,24,1,0,0,0,0,61,2635.76767626366,0,14,0.221984296930764,0.200223022213757,0.243745571647771,0.0195804195804196,0.0123992190001034,0.0267616201607358,0.0111888111888112,0.00573715158768502,0.0166404707899374,0.205594405594406,0.184648127473685,0.226540683715126,0.0111888111888112,0.00573715158768502,0.0166404707899374,0.00909090909090909,0.00417163936144788,0.0140101788203703,0.00662572282121242,0.00661393737155691,0.00663750827086794,0,0,0,6.59514066466964e-19,0,1.17974332666718e-13,0.0214870853546729,0.0200086626287204,0.0229655080806253,0.0694444444444445,0.0355435526766362,0.103345336212253
OM,OMN,Oman,3,2021-12-31,2021-12-16,6,16,100,10790758.0454902,25,72,1,1,24,1,0,0,0,0,64,2558.24509755002,0,16,0.222460658082976,0.2006593626343,0.244261953531651,0.0174947515745276,0.0106971875612935,0.0242923155877618,0.0104968509447166,0.00521276245258689,0.0157809394368463,0.207837648705388,0.186799806860229,0.228875490550548,0.0104968509447166,0.00521276245258689,0.0157809394368463,0.00839748075577327,0.00366623730163296,0.0131287242099136,0.00618128687399536,0.00616984044612038,0.00619273330187034,0,0,0,6.66548576151934e-19,0,1.19232670627829e-13,0.0218694756984686,0.0203772033178661,0.0233617480790711,0.0601851851851852,0.0284685461604557,0.0919018242099146
OM,OMN,Oman,3,2022-01-01,2021-12-18,5,15,102,10740242.1642802,26,73,4,4,13,8,0,0,0,0,63,2839.00486931458,0,15,0.223495702005731,0.201642659941853,0.245348744069608,0.0174947515745276,0.0106971875612935,0.0242923155877618,0.0118964310706788,0.00627506902749191,0.0175177931138657,0.201539538138558,0.18074071251047,0.222338363766647,0.0146955913226032,0.00845665256421232,0.0209345300809941,0.00769769069279216,0.00316627185413597,0.0122291095314484,0.00573363541840217,0.00572254333261156,0.00574472750419278,0,0,0,6.74483826994019e-19,0,1.20652133790538e-13,0.0219652958422633,0.0204739324573919,0.0234566592271347,0.0509259259259259,0.021607494086332,0.0802443577655198
OM,OMN,Oman,3,2022-01-02,2021-12-19,4,15,100,10479382.5893078,24,73,6,6,13,9,1,105611.145277815,1,105611.145277815,69,2782.78695111034,1,16,0.225574712643678,0.203618195936501,0.247531229350855,0.0203223545900491,0.0130014505213782,0.0276432586587199,0.01541695865452,0.00902459264000727,0.0218093246690327,0.196916608269096,0.176283835269907,0.217549381268285,0.0203223545900491,0.0130014505213782,0.0276432586587199,0.00770847932725999,0.00317073418428401,0.012246224470236,0.00588038294135463,0.00586907866093403,0.00589168722177523,0.000700770847932726,0,0.00207377513761308,0.000600973278358623,0.000597349865360202,0.000604596691357044,0.0223081235994845,0.0208083986222058,0.0238078485767633,0.0502283105022831,0.0213008753409509,0.0791557456636153
OM,OMN,Oman,3,2022-01-03,2021-12-20,5,15,100,10811362.0955747,26,71,6,6,14,9,1,105611.145277815,1,105611.145277815,74,2782.78695111034,1,16,0.229496402877698,0.20739010755368,0.251602698201716,0.02312543798178,0.015327128110873,0.0309237478526869,0.0189208128941836,0.0118518120867565,0.0259898137016108,0.1927119831815,0.172247314504658,0.213176651858342,0.0259285213735109,0.0176829568686823,0.0341740858783394,0.00770847932725999,0.00317073418428401,0.012246224470236,0.00602786197952299,0.00601634633863466,0.00603937762041132,0.00140154169586545,0,0.00334258203618526,0.00121697675069787,0.00121178999163498,0.00122216350976075,0.0227505130308006,0.0212403556354446,0.0242606704261566,0.0502283105022831,0.0213008753409509,0.0791557456636153
OM,OMN,Oman,3,2022-01-04,2021-12-21,8,15,101,10497065.1501642,29,69,8,8,18,11,2,181760.959124674,2,181760.959124674,74,2810.89591021246,1,14,0.236311239193084,0.213962463002966,0.258660015383201,0.0273492286115007,0.0188839874148462,0.0358144698081552,0.0238429172510519,0.0159246915101591,0.0317611429919447,0.192145862552595,0.171696945010077,0.212594780095113,0.0329593267882188,0.0236931652978801,0.0422254882785575,0.00841514726507714,0.00367399251838835,0.0131563020117659,0.00665466241924367,0.00664246161882273,0.00666686321966461,0.00280504908835905,6.00095981213708e-05,0.00555008857859672,0.00230371217060874,0.00229651787189618,0.00231090646932129,0.0232559170746894,0.0217330291987805,0.0247788049505982,0.0504587155963303,0.0214021108402325,0.079515320352428
OM,OMN,Oman,3,2022-01-05,2021-12-21,6,16,107,11290560.1838112,30,74,8,8,18,11,2,181760.959124674,2,181760.959124674,76,2979.54966482521,1,16,0.243185078909613,0.220664476193964,0.265705681625261,0.0314026517794836,0.0223728171798607,0.0404324863791065,0.0286113049546406,0.0199797239337907,0.0372428859754905,0.191207257501745,0.170846412172415,0.211568102831075,0.0397766922540126,0.0296579752431184,0.0498954092649067,0.00907187718073971,0.00416285885034574,0.0139808955111337,0.00725236814738032,0.00723956772642228,0.00726516856833836,0.00418702023726448,0.000843788990636204,0.00753025148389276,0.00340493028891106,0.00339614252499634,0.00341371805282579,0.0233033425015263,0.0217868882986998,0.0248197967043529,0.0504587155963303,0.0214021108402325,0.079515320352428
OM,OMN,Oman,3,2022-01-06,2021-12-23,8,15,100,10415928.4605504,31,67,8,8,18,10,2,181760.959124674,2,181760.959124674,60,2782.78695111034,1,17,0.251259899208063,0.228449961169926,0.274069837246201,0.035739313244569,0.0261075358601694,0.0453710906289687,0.0336370007007709,0.0242826233934659,0.0429913780080758,0.190609670637702,0.170230449802437,0.210988891472966,0.0462508759635599,0.0353537201249933,0.0571480318021265,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.00793293665146938,0.00791942237921608,0.00794645092372269,0.00560616678346181,0.00173226752536327,0.00948006604156035,0.00457010341047026,0.00455982860735491,0.00458037821358562,0.0231452578444287,0.0216347007160379,0.0246558149728196,0.0504587155963303,0.0214021108402325,0.079515320352428
OM,OMN,Oman,3,2022-01-07,2021-12-24,8,15,100,10697000.8957554,31,68,8,9,18,11,2,181760.959124674,2,181760.959124674,60,2782.78695111034,1,17,0.258273381294964,0.235264132102712,0.281282630487216,0.0399439383321654,0.0297835608630298,0.050104315801301,0.0392431674842327,0.0291686356795414,0.0493176992889239,0.189908899789769,0.169558371216619,0.210259428362918,0.0532585844428872,0.0416080297764762,0.0649091391092982,0.0105115627189909,0.00522010769320622,0.0158030177447756,0.00860328487491995,0.00858910609761983,0.00861746365222007,0.00700770847932726,0.00267961077187587,0.0113358061867787,0.0057569921752225,0.00574537696742011,0.00576860738302489,0.0231034681203734,0.0215981668773766,0.0246087693633702,0.0504587155963303,0.0214021108402325,0.079515320352428
OM,OMN,Oman,3,2022-01-08,2021-12-24,8,16,108,11224647.1890766,33,74,8,9,18,12,2,181760.959124674,2,181760.959124674,63,3007.65862392733,1,20,0.265042979942693,0.241890660497691,0.288195299387695,0.0439944134078212,0.033372431365572,0.0546163954500704,0.0446927374301676,0.0339906966937602,0.055394778166575,0.187849162011173,0.167618990653835,0.208079333368511,0.0607541899441341,0.0483817791119063,0.0731266007763619,0.0111731843575419,0.00572909578839803,0.0166172729266858,0.009283162929601,0.00926833227271309,0.00929799358648891,0.00837988826815642,0.00365851475539589,0.013101261780917,0.00697280631333231,0.00695993798892417,0.00698567463774045,0.0229999951522044,0.0215047354277142,0.0244952548766946,0.0497737556561086,0.0211012484579964,0.0784462628542208
OM,OMN,Oman,3,2022-01-09,2021-12-26,10,15,105,10310161.2241299,33,70,7,8,20,12,2,181760.959124674,2,181760.959124674,80,2923.33174662096,1,19,0.272857142857143,0.24952462494205,0.296189660772235,0.0473537604456825,0.036368409488533,0.0583391114028319,0.0494428969359332,0.0382301523061819,0.0606556415656845,0.187325905292479,0.16714558758761,0.207506222997348,0.0682451253481894,0.0552027250424119,0.0812875256539669,0.0118384401114206,0.0062443161009273,0.0174325641219139,0.0100375244020224,0.0100219525882747,0.0100530962157701,0.00974930362116992,0.00466735526673216,0.0148312519756077,0.00826946000127584,0.00825531340543736,0.00828360659711432,0.0234571052296426,0.0219535036246801,0.0249607068346052,0.0486725663716814,0.0206181650822022,0.0767269676611607
OM,OMN,Oman,3,2022-01-10,2021-12-27,8,15,107,10279807.598498,32,73,9,9,22,13,2,181760.959124674,2,181760.959124674,83,2979.54966482521,2,21,0.279003558718861,0.255551479050244,0.302455638387479,0.0520833333333333,0.0406070487201318,0.0635596179465349,0.0548611111111111,0.0431000376910007,0.0666221845312215,0.186111111111111,0.166009282968659,0.206212939253563,0.0763888888888889,0.0626697606413478,0.09010801713643,0.0125,0.00676160547290694,0.0182383945270931,0.0108178132261447,0.010801490820579,0.0108341356317104,0.0111111111111111,0.00569709755508922,0.016525124667133,0.00961519901845578,0.0095998012634944,0.00963059677341717,0.0238786648745509,0.0223680970194022,0.0253892327296996,0.0517241379310345,0.0232258954685007,0.0802223803935683
OM,OMN,Oman,3,2022-01-11,2021-12-28,7,15,106,10406801.778777,33,72,10,9,22,12,2,181760.959124674,2,181760.959124674,77,2951.44070572308,2,20,0.285106382978723,0.261541639599888,0.308671126357559,0.0582120582120582,0.0461311950331984,0.070292921390918,0.0602910602910603,0.0480099377308647,0.0725721828512559,0.184338184338184,0.164331383719691,0.204344984956678,0.0838530838530839,0.0695523933695144,0.0981537743366533,0.0131670131670132,0.0072856176049925,0.0190484087290338,0.0115691100326851,0.0115521079928132,0.011586112072557,0.0124740124740125,0.00674747273136851,0.0182005522166564,0.0109585904890389,0.0109420380313474,0.0109751429467304,0.0241842361064526,0.0226698541242155,0.0256986180886897,0.0550847457627119,0.0259772934752662,0.0841921980501575
OM,OMN,Oman,3,2022-01-12,2021-12-29,5,15,101,10033372.0139056,30,70,10,10,22,13,2,181760.959124674,2,181760.959124674,81,2810.89591021246,2,19,0.289772727272727,0.266076773695236,0.313468680850219,0.0646282140375261,0.051924786801424,0.0773316412736281,0.0667129951355108,0.0538206915700416,0.0796052987009799,0.183460736622655,0.163463140322232,0.203458332923077,0.0924252953439889,0.0774610676046433,0.107389523083334,0.0138985406532314,0.00784982602185297,0.0199472552846099,0.012346568614067,0.0123288734388242,0.0123642637893097,0.0138985406532314,0.00784982602185297,0.0199472552846099,0.012346568614067,0.0123288734388242,0.0123642637893097,0.0248564836636956,0.0233236185669609,0.0263893487604303,0.0583333333333333,0.0286816423216531,0.0879850243450135
OM,OMN,Oman,3,2022-01-13,2021-12-29,6,16,107,10932516.9148773,32,74,11,10,22,13,2,181760.959124674,2,181760.959124674,84,2979.54966482521,2,20,0.293286219081272,0.269564974052642,0.317007464109902,0.07202216066482,0.0586879789279724,0.0853563424016675,0.0727146814404432,0.0593215466638461,0.0861078162170403,0.181440443213296,0.161563175585638,0.201317710840955,0.100415512465374,0.0849135786691872,0.115917446261561,0.0152354570637119,0.00891776520323576,0.0215531489241881,0.0136245869702845,0.0136059674055145,0.0136432065350544,0.0152354570637119,0.00891776520323576,0.0215531489241881,0.0136245869702845,0.0136059674055145,0.0136432065350544,0.025218113122542,0.0236810767711323,0.0267551494739518,0.0650406504065041,0.0342251418287799,0.0958561589842283
OM,OMN,Oman,3,2022-01-14,2021-12-30,5,16,104,10704198.8262931,29,74,11,10,20,11,2,181760.959124674,2,181760.959124674,91,2895.22278751883,2,20,0.294862772695285,0.271154612866475,0.318570932524095,0.0787292817679558,0.0648577126977247,0.0926008508381869,0.0787292817679558,0.0648577126977247,0.0926008508381869,0.17817679558011,0.158467160571408,0.197886430588813,0.107044198895028,0.0911198985638029,0.122968499226252,0.0165745856353591,0.0099986755891063,0.0231504956816119,0.0148538340279006,0.0148343991143086,0.0148732689414925,0.0165745856353591,0.0099986755891063,0.0231504956816119,0.0148538340279006,0.0148343991143086,0.0148732689414925,0.0256771273369983,0.0241330259967655,0.0272212286772312,0.072,0.0399580954022081,0.104041904597792
OM,OMN,Oman,3,2022-01-15,2022-01-01,9,15,102,10553284.8862266,27,73,11,10,19,11,2,181760.959124674,2,181760.959124674,78,2867.11382841671,2,16,0.29535864978903,0.27164724949056,0.319070050087499,0.0835635359116022,0.0693099743823099,0.0978170974408945,0.0828729281767956,0.0686730405096463,0.0970728158439449,0.18232044198895,0.162433268478685,0.202207615499215,0.109116022099448,0.0930570165990052,0.12517502759989,0.0179558011049724,0.0111161850920643,0.0247954171178805,0.0160953763191629,0.0160751455207109,0.0161156071176149,0.0179558011049724,0.0111161850920643,0.0247954171178805,0.0160953763191629,0.0160751455207109,0.0161156071176149,0.0260311068230863,0.024477222736353,0.0275849909098196,0.0796812749003984,0.0461802189191916,0.113182330881605
OM,OMN,Oman,3,2022-01-16,2022-01-02,6,15,103,10396439.7021928,28,73,11,10,19,11,2,181760.959124674,2,181760.959124674,83,2895.22278751883,2,19,0.297335203366059,0.273611330293351,0.321059076438766,0.0868366643694004,0.0723476052636921,0.101325723475109,0.0854583046175052,0.0710738541073943,0.099842755127616,0.186078566505858,0.166054429722184,0.206102703289532,0.11026878015162,0.0941523041874446,0.126385256115795,0.0186078566505858,0.0116546706180371,0.0255610426831345,0.0166169728819728,0.0165964166044371,0.0166375291595084,0.0186078566505858,0.0116546706180371,0.0255610426831345,0.0166169728819728,0.0165964166044371,0.0166375291595084,0.0263048645830512,0.0247452228499626,0.0278645063161397,0.0826771653543307,0.0488095105976188,0.116544820111043
OM,OMN,Oman,3,2022-01-17,2022-01-03,3,15,102,10418992.8469381,27,73,9,8,17,10,1,76149.8138468586,1,76149.8138468586,76,2867.11382841671,1,18,0.29741077676697,0.273710082432754,0.321111471101186,0.0887818306951136,0.0741570784584007,0.103406582931826,0.0867171369580179,0.0722470745709979,0.101187199345038,0.187887130075705,0.167802122644721,0.20797213750669,0.110805230557467,0.094665589776812,0.126944871338123,0.018582243633861,0.0116385377921576,0.0255259494755644,0.0164621320217449,0.0164416430553767,0.016482620988113,0.018582243633861,0.0116385377921576,0.0255259494755644,0.0164621320217449,0.0164416430553767,0.016482620988113,0.0262994811560289,0.0247416177709978,0.02785734454106,0.08203125,0.0484163579001273,0.115646142099873
OM,OMN,Oman,3,2022-01-18,2022-01-04,5,15,102,10188972.1471861,26,72,9,8,17,10,1,76149.8138468586,1,76149.8138468586,66,2867.11382841671,1,18,0.295311406578027,0.271659252003542,0.318963561152511,0.0894085281980743,0.0747423435008525,0.104074712895296,0.0866574965612105,0.0721969139351902,0.101118079187231,0.18707015130674,0.167025676965592,0.207114625647888,0.110041265474553,0.0939559860091281,0.126126544939978,0.0178817056396149,0.0110700566710435,0.0246933546081862,0.015782135728046,0.0157620465581135,0.0158022248979786,0.0178817056396149,0.0110700566710435,0.0246933546081862,0.015782135728046,0.0157620465581135,0.0158022248979786,0.0260659591821754,0.0245159162014767,0.0276160021628741,0.0807692307692308,0.0476487473591598,0.113889714179302
OM,OMN,Oman,3,2022-01-19,2022-01-05,7,15,101,10094088.926846,27,70,9,8,16,10,0,0,0,0,77,2839.00486931458,3,20,0.294655414908579,0.270960444295129,0.31835038552203,0.0904696132596685,0.0756947393403722,0.105244487178965,0.0870165745856354,0.0724989270461454,0.101534222125125,0.18646408839779,0.166403217845638,0.206524958949943,0.109806629834254,0.0937031301512743,0.125910129517234,0.0165745856353591,0.0099986755891063,0.0231504956816119,0.0146715241585532,0.0146520649133405,0.0146909834037659,0.0165745856353591,0.0099986755891063,0.0231504956816119,0.0146715241585532,0.0146520649133405,0.0146909834037659,0.0261812514976045,0.0246251798873557,0.0277373231078532,0.0871212121212121,0.0531027528574363,0.121139671384988
OM,OMN,Oman,3,2022-01-20,2022-01-06,6,15,101,10142990.1871825,28,69,10,9,18,11,0,0,0,0,86,2839.00486931458,3,20,0.292751583391977,0.269093112571112,0.316410054212843,0.0917874396135266,0.0769212633449749,0.106653615882078,0.0876466528640442,0.0730865950023929,0.102206710725695,0.186335403726708,0.166286792354544,0.206384015098872,0.110420979986197,0.0942836394843636,0.126558320488031,0.0151828847481021,0.00888682501362146,0.0214789444825828,0.0134572014260844,0.0134385360088203,0.0134758668433486,0.0151828847481021,0.00888682501362146,0.0214789444825828,0.0134572014260844,0.0134385360088203,0.0134758668433486,0.0267868097854498,0.0252144272592722,0.0283591923116275,0.0936329588014981,0.0586900635521982,0.128575854050798
OM,OMN,Oman,3,2022-01-21,2022-01-07,10,15,103,10041861.0619781,32,67,11,10,21,12,0,0,0,0,90,2895.22278751883,4,19,0.293455313159747,0.269780211200097,0.317130415119396,0.09366391184573,0.0786775723998069,0.108650251291653,0.0881542699724518,0.0735712609715179,0.102737278973386,0.18801652892562,0.167919290143487,0.208113767707753,0.110881542699725,0.0947314795209488,0.1270316058785,0.0137741046831956,0.00777916699609013,0.0197690423703011,0.0122704394459193,0.0122525652929195,0.012288313598919,0.0137741046831956,0.00777916699609013,0.0197690423703011,0.0122704394459193,0.0122525652929195,0.012288313598919,0.0274512583256607,0.0258622411111367,0.0290402755401848,0.104089219330855,0.067596417564781,0.140582021096929
OM,OMN,Oman,3,2022-01-22,2022-01-08,9,15,104,9797740.30901629,31,69,11,9,21,11,1,95379.1537189445,0,0,95,2923.33174662096,4,19,0.293493635077793,0.269759097797251,0.317228172358336,0.0959944751381216,0.080821439718536,0.111167510557707,0.0883977900552486,0.0737764492983853,0.103019130812112,0.19060773480663,0.170376909726451,0.210838559886809,0.110497237569061,0.0943494446600043,0.126645030478117,0.013121546961326,0.00726032506871255,0.0189827688539394,0.0117931529273555,0.0117755391715362,0.0118107666831749,0.0124309392265193,0.00672404899148732,0.0181378294615514,0.0111321803579561,0.0111150615974592,0.0111492991184529,0.028297846984958,0.0266835391356177,0.0299121548342982,0.115671641791045,0.0773802704723328,0.153963013109757
OM,OMN,Oman,3,2022-01-23,2022-01-09,8,15,104,10105575.1180879,31,69,11,9,22,11,1,95379.1537189445,0,0,100,2923.33174662096,4,18,0.292700212615167,0.268959274997303,0.316441150233031,0.0988251554941258,0.0834488461102226,0.114201464878029,0.0891499654457498,0.074467538297618,0.103832392593882,0.192121630960608,0.171822616737001,0.212420645184215,0.109882515549413,0.0937685738503859,0.125996457248439,0.0124395300621977,0.00672872072015538,0.0181503394042399,0.0112104253299626,0.0111932350026892,0.0112276156572359,0.0110573600552868,0.00566939087874057,0.016445329231833,0.00988660331461744,0.0098704490503453,0.00990275757888958,0.0287912706464219,0.027163362922907,0.0304191783699369,0.127340823970037,0.0873556842411003,0.167325963698975
OM,OMN,Oman,3,2022-01-24,2022-01-10,8,15,102,10413601.699959,30,69,13,9,20,11,1,95379.1537189445,0,0,88,2839.00486931458,5,18,0.292526690391459,0.268739250285372,0.316314130497546,0.101941747572816,0.0863248863135616,0.11755860883207,0.0894590846047157,0.0747282477856812,0.10418992142375,0.191400832177531,0.171095784354545,0.211705880000518,0.108876560332871,0.0927996869835743,0.124953433682168,0.0117891816920943,0.00621819535554261,0.017360168028646,0.0106011108442589,0.0105843968199619,0.0106178248685558,0.00970873786407767,0.004647831268631,0.0147696444595243,0.00861721986909287,0.00860213561272834,0.0086323041254574,0.0290152341698665,0.0273783551844565,0.0306521131552765,0.140151515151515,0.0982764022136847,0.182026628089346
OM,OMN,Oman,3,2022-01-25,2022-01-11,7,15,101,10549102.4498506,32,66,13,9,21,12,1,95379.1537189445,0,0,101,2810.89591021246,6,19,0.293276108726753,0.269411312272959,0.317140905180546,0.104384133611691,0.0885753723189171,0.120192894904465,0.0897703549060543,0.0749907894261704,0.104549920385938,0.191370911621434,0.171031782670984,0.211710040571883,0.109255393180237,0.093126010355516,0.125384776004957,0.011134307585247,0.00570905491842717,0.0165595602520669,0.00999233696932794,0.00997611295543013,0.0100085609832257,0.00835073068893528,0.00364571588740279,0.0130557454904678,0.00734975622614705,0.00733582337202146,0.00736368908027264,0.0297127875739493,0.0280540562230113,0.0313715189248873,0.155893536121673,0.112052290600683,0.199734781642663
