"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-10-21,1,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0113207547169811,0,0.024058441138122
2020-10-21,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-21,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-10-21,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-21,5,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22,-99,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.00808625336927224,0,0.0171994714533938
2020-10-22,1,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0113207547169811,0,0.024058441138122
2020-10-22,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-10-22,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22,5,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,-99,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.00808625336927224,0,0.0171994714533938
2020-10-23,1,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0113207547169811,0,0.024058441138122
2020-10-23,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-10-23,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,5,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,-99,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0200588246881556
2020-10-24,1,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0141509433962264,0,0.0300502458133923
2020-10-24,2,"BM","Bermuda","BMU",64055,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2020-10-24,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-10-24,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,5,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,-99,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0200588246881556
2020-10-25,1,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0141509433962264,0,0.0300502458133923
2020-10-25,2,"BM","Bermuda","BMU",64055,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.377358490566038,0.318997688453012,0.435719292679064
2020-10-25,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-10-25,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,5,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,-99,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0200588246881556
2020-10-26,1,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-10-26,2,"BM","Bermuda","BMU",64055,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.377358490566038,0.318997688453012,0.435719292679064
2020-10-26,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-10-26,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,-99,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.00943396226415094,0.000232561493248209,0.0186353630350537
2020-10-27,1,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-10-27,2,"BM","Bermuda","BMU",64055,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.471698113207547,0.404500583035962,0.538895643379132
2020-10-27,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,6,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,-99,"BM","Bermuda","BMU",64055,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0107816711590297,0.000272940662938622,0.0212904016551207
2020-10-28,1,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-10-28,2,"BM","Bermuda","BMU",64055,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.628930817610063,0.55384145629842,0.704020178921706
2020-10-28,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,6,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,-99,"BM","Bermuda","BMU",64055,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0107816711590297,0.000272940662938622,0.0212904016551207
2020-10-29,1,"BM","Bermuda","BMU",64055,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.641509433962264,0.566969343023482,0.716049524901047
2020-10-29,2,"BM","Bermuda","BMU",64055,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.628930817610063,0.55384145629842,0.704020178921706
2020-10-29,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,6,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-30,-99,"BM","Bermuda","BMU",64055,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0107816711590297,0.000272940662938622,0.0212904016551207
2020-10-30,1,"BM","Bermuda","BMU",64055,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.481132075471698,0.413874574266159,0.548389576677237
2020-10-30,2,"BM","Bermuda","BMU",64055,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.628930817610063,0.55384145629842,0.704020178921706
2020-10-30,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-30,6,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-30,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-31,-99,"BM","Bermuda","BMU",64055,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.010482180293501,0.00134259428926934,0.0196217662977328
2020-10-31,1,"BM","Bermuda","BMU",64055,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.481132075471698,0.413874574266159,0.548389576677237
2020-10-31,2,"BM","Bermuda","BMU",64055,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.628930817610063,0.55384145629842,0.704020178921706
2020-10-31,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-31,6,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-31,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-01,-99,"BM","Bermuda","BMU",64055,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.0117924528301887,0.00151722832135996,0.0220676773390174
2020-11-01,1,"BM","Bermuda","BMU",64055,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.481132075471698,0.413874574266159,0.548389576677237
2020-11-01,2,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-01,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-01,6,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-01,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-02,-99,"BM","Bermuda","BMU",64055,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0107816711590297,0.000272940662938622,0.0212904016551207
2020-11-02,1,"BM","Bermuda","BMU",64055,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.481132075471698,0.413874574266159,0.548389576677237
2020-11-02,2,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-02,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-02,6,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-02,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-03,-99,"BM","Bermuda","BMU",64055,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.00943396226415094,0.000232561493248209,0.0186353630350537
2020-11-03,1,"BM","Bermuda","BMU",64055,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-11-03,2,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-03,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-03,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-03,6,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-03,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-04,-99,"BM","Bermuda","BMU",64055,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.0150943396226415,0.00471392904353118,0.0254747502017518
2020-11-04,1,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-04,2,"BM","Bermuda","BMU",64055,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.628930817610063,0.55384145629842,0.704020178921706
2020-11-04,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-04,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-04,6,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-04,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05,-99,"BM","Bermuda","BMU",64055,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.0150943396226415,0.00471392904353118,0.0254747502017518
2020-11-05,1,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-05,2,"BM","Bermuda","BMU",64055,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.628930817610063,0.55384145629842,0.704020178921706
2020-11-05,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05,6,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06,-99,"BM","Bermuda","BMU",64055,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.0146750524109015,0.00388388397301174,0.0254662208487912
2020-11-06,1,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-06,2,"BM","Bermuda","BMU",64055,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.628930817610063,0.55384145629842,0.704020178921706
2020-11-06,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06,6,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,-99,"BM","Bermuda","BMU",64055,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.0132075471698113,0.00348826588776742,0.0229268284518552
2020-11-07,1,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-07,2,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-07,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,6,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,-99,"BM","Bermuda","BMU",64055,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.0132075471698113,0.00348826588776742,0.0229268284518552
2020-11-08,1,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-08,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,6,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,-99,"BM","Bermuda","BMU",64055,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.0137221269296741,0.00427881849498204,0.0231654353643662
2020-11-09,1,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-09,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,6,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,-99,"BM","Bermuda","BMU",64055,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.0146750524109015,0.00388388397301174,0.0254662208487912
2020-11-10,1,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-10,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,6,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,-99,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0141509433962264,0.00290843884091274,0.0253934479515401
2020-11-11,1,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-11,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,6,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,-99,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0141509433962264,0.00290843884091274,0.0253934479515401
2020-11-12,1,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,6,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,1,1,1
2020-11-13,-99,"BM","Bermuda","BMU",64055,0.0909090909090909,0,0.260795666866152,0,0,0,0.0909090909090909,0,0.260795666866152,0.222222222222222,0.184913497022878,0.259530947421566
2020-11-13,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,1,1,1
2020-11-14,-99,"BM","Bermuda","BMU",64055,0.111111111111111,0,0.316430196199952,0,0,0,0.111111111111111,0,0.316430196199952,0.283018867924528,0.237181180953806,0.328856554895251
2020-11-14,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,1,1,1
2020-11-15,-99,"BM","Bermuda","BMU",64055,0.1,0,0.285938509691368,0,0,0,0.1,0,0.285938509691368,0.247641509433962,0.206555941263056,0.288727077604869
2020-11-15,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-11-15,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,1,1,1
2020-11-16,-99,"BM","Bermuda","BMU",64055,0.1,0,0.285938509691368,0,0,0,0.1,0,0.285938509691368,0.247641509433962,0.206555941263056,0.288727077604869
2020-11-16,1,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-11-16,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,1,1,1
2020-11-17,-99,"BM","Bermuda","BMU",64055,0.2,0,0.447918012921825,0,0,0,0.2,0,0.447918012921825,0.25,0.208784004041749,0.291215995958251
2020-11-17,1,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-11-17,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,1,1,1
2020-11-18,-99,"BM","Bermuda","BMU",64055,0.3,0.0159742349106747,0.584025765089325,0.1,0,0.285938509691368,0.3,0.0159742349106747,0.584025765089325,0.280323450134771,0.23461889070257,0.326028009566972
2020-11-18,1,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-18,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,1,1,1
2020-11-19,-99,"BM","Bermuda","BMU",64055,0.3,0.0159742349106747,0.584025765089325,0.1,0,0.285938509691368,0.3,0.0159742349106747,0.584025765089325,0.327044025157233,0.275481881162194,0.378606169152271
2020-11-19,1,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-19,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-20,-99,"BM","Bermuda","BMU",64055,0.272727272727273,0.00954012095691376,0.535914424497632,0.0909090909090909,0,0.260795666866152,0.272727272727273,0.00954012095691376,0.535914424497632,0.280323450134771,0.23461889070257,0.326028009566972
2020-11-20,1,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-20,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-21,-99,"BM","Bermuda","BMU",64055,0.3,0.0159742349106747,0.584025765089325,0.1,0,0.285938509691368,0.3,0.0159742349106747,0.584025765089325,0.283018867924528,0.237181180953806,0.328856554895251
2020-11-21,1,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-21,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,5,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.188679245283019,0.0833452603643193,0.294013230201718
2020-11-21,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-22,-99,"BM","Bermuda","BMU",64055,0.272727272727273,0.00954012095691376,0.535914424497632,0.0909090909090909,0,0.260795666866152,0.272727272727273,0.00954012095691376,0.535914424497632,0.247641509433962,0.206555941263056,0.288727077604869
2020-11-22,1,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-22,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,5,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.10377358490566,0.0457175410224726,0.161829628788848
2020-11-22,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-23,-99,"BM","Bermuda","BMU",64055,0.3,0.0159742349106747,0.584025765089325,0.1,0,0.285938509691368,0.3,0.0159742349106747,0.584025765089325,0.280323450134771,0.23461889070257,0.326028009566972
2020-11-23,1,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,2,"BM","Bermuda","BMU",64055,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2020-11-23,3,"BM","Bermuda","BMU",64055,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-11-23,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,5,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.10377358490566,0.0457175410224726,0.161829628788848
2020-11-23,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-24,-99,"BM","Bermuda","BMU",64055,0.272727272727273,0.00954012095691376,0.535914424497632,0.0909090909090909,0,0.260795666866152,0.272727272727273,0.00954012095691376,0.535914424497632,0.245283018867925,0.204329524408584,0.286236513327265
2020-11-24,1,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
