ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AD,AND,Andorra,3,2020-07-26,2020-06-12,3,39,101,1639736.84342984,0,0,10,8,13,13,5,60697.3192712442,4,55945.7002410151,41,1912.37798334875,3,7,,,,0.0804516584333098,0.0662898749854142,0.0946134418812055,0.0621030345800988,0.0495370320681549,0.0746690370920427,0.103740296400847,0.0878638301876425,0.119616762614051,0.0959774170783345,0.0806405259486733,0.111314308207996,0.0479887085391673,0.0368597699267212,0.0591176471516133,0.0355576548452879,0.0354777548906136,0.0356375547999622,0.0345800988002823,0.0250667284404981,0.0440934691600665,0.0258075476934517,0.0257391348577393,0.0258759605291642,0.0227348148581933,0.0209057389484702,0.0245638907679163,0.488888888888889,0.342837874133531,0.634939903644247
AD,AND,Andorra,3,2020-07-27,2020-06-14,5,38,101,1588350.10678163,0,0,11,9,14,14,6,135053.321625814,5,130301.702595585,47,1912.37798334875,3,8,,,,0.0832157968970381,0.0688395201468955,0.0975920736471807,0.0648801128349788,0.0520597764518694,0.0777004492180883,0.107193229901269,0.0910915054028384,0.1232949543997,0.100141043723554,0.0845166471288795,0.115765440318229,0.0486600846262341,0.0374614708956495,0.0598586983568188,0.0392510340473356,0.0391677048147048,0.0393343632799663,0.035966149506347,0.0262743797084544,0.0456579193042396,0.0303068499564145,0.030233287803397,0.030380412109432,0.0231294954140701,0.021291097471218,0.0249678933569221,0.48,0.341520534255417,0.618479465744583
AD,AND,Andorra,3,2020-07-28,2020-06-18,5,36,100,1750851.67077767,0,0,10,9,12,12,6,135053.321625814,5,130301.702595585,47,1912.37798334875,3,7,,,,0.0853916725476359,0.0708408179294226,0.0999425271658491,0.0677487649964714,0.0546635657195894,0.0808339642733534,0.109386026817219,0.0931346993245578,0.125637354309881,0.1030345800988,0.0872059795697522,0.118863180627848,0.0494001411432604,0.0381171009942289,0.0606831812922919,0.0425353833839937,0.0424495851678727,0.0426211816001146,0.0374029640084686,0.027523385070246,0.0472825429466912,0.0344424781444645,0.0343649466800109,0.0345200096089181,0.0235356845551572,0.0216870489030922,0.0253843202072222,0.481481481481482,0.348214322037107,0.614748640925856
AD,AND,Andorra,3,2020-07-29,2020-06-19,5,36,100,1868097.57635627,0,0,10,8,10,10,5,121781.239004188,4,117029.619973959,47,1912.37798334875,3,8,,,,0.086987270155587,0.072298357321374,0.1016761829898,0.0693069306930693,0.0560691567866806,0.0825447045994581,0.10961810466761,0.0933344197277624,0.125901789607457,0.103960396039604,0.088052199362363,0.119868592716845,0.0495049504950495,0.0381985951368039,0.0608113058532952,0.0450300685364917,0.0449427600226148,0.0451173770503686,0.0381895332390382,0.0282001123712921,0.0481789541067843,0.0377670876742646,0.037686826169971,0.0378473491785581,0.023932434657187,0.0220727936535096,0.0257920756608645,0.474576271186441,0.347158519925174,0.601994022447707
AD,AND,Andorra,3,2020-07-30,2020-06-20,1,36,100,1882155.06189423,0,0,10,9,11,11,5,121781.239004188,4,117029.619973959,53,1912.37798334875,3,8,,,,0.0891089108910891,0.0742592279545765,0.103958593827602,0.0721357850070721,0.0586510945929743,0.08562047542117,0.111032531824611,0.0946571497490865,0.127407913900136,0.106082036775106,0.0900313676051698,0.122132705945042,0.0495049504950495,0.0381985951368039,0.0608113058532952,0.0472221975543422,0.0471339354783568,0.0473104596303276,0.0388967468175389,0.0288189627205568,0.048974530914521,0.0407860798158382,0.0407037761944529,0.0408683834372235,0.024555896996936,0.022676947527351,0.026434846466521,0.461538461538462,0.34034680951687,0.582730113560054
AD,AND,Andorra,3,2020-07-31,2020-06-23,5,34,100,1843392.1813186,0,0,9,8,10,10,6,126311.708611482,5,121560.089581253,58,1912.37798334875,2,8,,,,0.089943342776204,0.0750205719217968,0.104866113630611,0.0736543909348442,0.0600300159704991,0.0872787658991893,0.111189801699717,0.0947926756566303,0.127586927742803,0.106940509915014,0.0908213626557286,0.1230596571743,0.0495750708215298,0.0382531184426978,0.0608970232003617,0.0493950362224806,0.0493058055253352,0.0494842669196259,0.0396600566572238,0.0294807100066079,0.0498394033078397,0.0437363753841603,0.0436521616732266,0.043820589095094,0.024979687255662,0.0230878432255387,0.0268715312857853,0.436619718309859,0.321255424874307,0.551984011745411
AD,AND,Andorra,3,2020-08-01,2020-06-24,5,34,102,1929087.72652693,0,0,9,8,10,10,6,126311.708611482,5,121560.089581253,58,1951.40610545791,2,8,,,,0.0913597733711048,0.0763316680767801,0.106387878665429,0.0750708215297451,0.0613265866912455,0.0888150563682446,0.111898016997167,0.0954553084941287,0.128340725500206,0.108356940509915,0.0921442673948807,0.124569613624949,0.0502832861189802,0.0388849985610241,0.0616815736769363,0.0514714976170648,0.0513815286816115,0.051561466552518,0.0403682719546742,0.0301022279526832,0.0506343159566652,0.0464711335454075,0.0463854213651726,0.0465568457256425,0.0253278120398486,0.0234287553124336,0.0272268687672637,0.415584415584416,0.305508261036497,0.525660570132334
AD,AND,Andorra,3,2020-08-02,2020-06-25,1,34,100,1918809.35483055,0,0,8,7,9,8,5,121254.726383149,4,116503.10735292,47,1912.37798334875,2,8,,,,0.0921985815602837,0.0770979162150656,0.107299246905502,0.075886524822695,0.0620641228470089,0.0897089267983811,0.112056737588652,0.095592177555928,0.128521297621377,0.108510638297872,0.092276367862909,0.124744908732836,0.050354609929078,0.0389405832087075,0.0617686366494485,0.0534692551612066,0.0533784649362797,0.0535600453861334,0.0404255319148936,0.0301452328680333,0.0507058309617539,0.0490800277624584,0.0489928423057899,0.0491672132191269,0.0251418573528226,0.0232537263596919,0.0270299883459533,0.397590361445783,0.292303804298283,0.502876918593283
AD,AND,Andorra,3,2020-08-03,2020-06-25,1,35,101,2052088.28152842,0,0,8,7,9,8,5,121254.726383149,4,116503.10735292,47,1931.89204440333,2,8,,,,0.0929078014184397,0.0777550903531084,0.108060512483771,0.0773049645390071,0.0633646902416998,0.0912452388363144,0.112056737588652,0.095592177555928,0.128521297621377,0.109219858156028,0.0929391008594129,0.125500615452644,0.051063829787234,0.0395739965087487,0.0625536630657194,0.0553480055457271,0.0552568821479541,0.0554391289435002,0.0411347517730496,0.0307684997147876,0.0515010038313117,0.0515780083418592,0.0514898677248764,0.051666148958842,0.0251854719222727,0.023301188958091,0.0270697548864544,0.382022471910112,0.281077687620768,0.482967256199457
AD,AND,Andorra,3,2020-08-06,2020-06-25,1,36,102,2058872.29966642,0,0,8,7,9,8,5,121254.726383149,4,116503.10735292,47,1951.40610545791,2,8,,,,0.0930397727272727,0.0778666418016549,0.108212903652891,0.078125,0.0641072665470138,0.0921427334529862,0.112215909090909,0.0957294397687814,0.128702378413037,0.109375,0.0930725364643786,0.125677463535621,0.0518465909090909,0.0402655879729223,0.0634275938452595,0.0571951671544827,0.0571037098325443,0.0572866244764211,0.0419034090909091,0.0314375209315489,0.0523692972502692,0.0540109803410469,0.0539219553392399,0.0541000053428538,0.0249623175900378,0.0230903144154671,0.0268343207646086,0.368421052631579,0.271420919472542,0.465421185790616
AD,AND,Andorra,3,2020-08-07,2020-06-25,2,37,104,2079616.43299682,0,0,8,7,9,8,5,121254.726383149,4,116503.10735292,47,1990.43422756707,2,8,,,,0.0927762039660057,0.077643858112333,0.107908549819678,0.0786118980169972,0.0645741906873584,0.0926496053466359,0.111898016997167,0.0954553084941287,0.128340725500206,0.109065155807365,0.092806047392563,0.125324264222168,0.0524079320113315,0.0407843505791592,0.0640315134435037,0.0588386681871727,0.058747140386865,0.0589301959874804,0.0424929178470255,0.031971845258949,0.053013990435102,0.0562189618706414,0.056129370412512,0.0563085533287708,0.0246006206350517,0.0227498338173095,0.0264514074527939,0.356435643564356,0.26302981891202,0.449841468216693
AD,AND,Andorra,3,2020-08-08,2020-06-25,1,38,105,2088420.15009213,0,0,8,7,9,8,5,121254.726383149,4,116503.10735292,47,2009.94828862165,2,8,,,,0.0910374029640085,0.0760596693458061,0.106015136582211,0.0776287932251235,0.0636963445449495,0.0915612419052975,0.107974594213126,0.0918156653877969,0.124133523038456,0.104446012702893,0.0885219094690785,0.120370115936708,0.0522230063514467,0.0406393095412405,0.063806703161653,0.0600198773319169,0.0599284059840724,0.0601113486797614,0.0423429781227946,0.031858209168132,0.0528277470774573,0.0574516713668513,0.057362056236783,0.0575412864969196,0.0247160479802282,0.0228650564630342,0.0265670394974223,0.336538461538462,0.24572365761229,0.427353265464633
AD,AND,Andorra,3,2020-08-09,2020-06-26,3,38,100,2034147.96436688,0,0,8,7,9,8,5,121254.726383149,4,116503.10735292,47,1931.89204440333,2,9,,,,0.0896892655367232,0.0748065722996889,0.104571958773757,0.0769774011299435,0.0630937320460345,0.0908610702138525,0.104519774011299,0.0885850812040346,0.120454466818564,0.100282485875706,0.0846372506484465,0.115927721102966,0.0522598870056497,0.0406682351569827,0.0638515388543167,0.061324637277248,0.0612330098384481,0.0614162647160479,0.0423728813559322,0.0318808717159079,0.0528648909959565,0.0587989815366355,0.0587091401513855,0.0588888229218854,0.0249200555912669,0.0230623056275057,0.026777805555028,0.314814814814815,0.227222142502135,0.402407487127495
AD,AND,Andorra,3,2020-08-10,2020-06-27,4,38,100,1838086.85142347,0,0,8,7,9,8,5,121254.726383149,4,116503.10735292,42,1931.89204440333,2,10,,,,0.0882768361581921,0.073500344306937,0.103053328009447,0.076271186440678,0.0624460648132835,0.0900963080680725,0.100988700564972,0.0852946361230163,0.116682765006927,0.096045197740113,0.0806980508444873,0.111392344635739,0.0522598870056497,0.0406682351569827,0.0638515388543167,0.0630660497440939,0.0629736244968196,0.0631584749913682,0.0423728813559322,0.0318808717159079,0.0528648909959565,0.0605625352860693,0.0604718421791026,0.0606532283930359,0.0249210678306742,0.0230646200467463,0.0267775156146021,0.292035398230089,0.208199042990062,0.375871753470115
AD,AND,Andorra,3,2020-08-11,2020-06-27,1,39,101,1852033.45911028,0,0,8,7,9,8,5,121254.726383149,4,116503.10735292,42,1951.40610545791,2,10,,,,0.086864406779661,0.0721952540891414,0.101533559470181,0.0755649717514124,0.0617987448631446,0.0893311986396802,0.0981638418079096,0.0826665411133387,0.113661142502481,0.0925141242937853,0.0774223457883322,0.107605902799238,0.0522598870056497,0.0406682351569827,0.0638515388543167,0.0648271265858644,0.0647338796358648,0.064920373535864,0.0423728813559322,0.0318808717159079,0.0528648909959565,0.0623434555965457,0.0622518909909783,0.0624350202021131,0.0249220771571624,0.0230669288216048,0.02677722549272,0.275862068965517,0.19452739326666,0.357196744664375
AD,AND,Andorra,3,2020-08-14,2020-06-27,2,40,103,1861080.34006959,0,0,8,7,9,8,5,121254.726383149,4,116503.10735292,43,1990.43422756707,2,10,,,,0.0846262341325811,0.0701397927311658,0.0991126755339964,0.0740479548660085,0.0604190563612332,0.0876768533707838,0.0944992947813822,0.0792738967233129,0.109724692839452,0.0881523272214387,0.0733956691705364,0.102908985272341,0.0514809590973202,0.0399794105479003,0.06298250764674,0.0636636858552022,0.0635716891687855,0.063755682541619,0.041607898448519,0.0312142151631639,0.0520015817338742,0.0612050501134624,0.0611147289832602,0.0612953712436645,0.0247035199788636,0.0228589691691952,0.0265480707885321,0.26271186440678,0.183303627544484,0.342120101269076
AD,AND,Andorra,3,2020-08-15,2020-06-27,1,41,104,1877498.68293129,0,0,8,7,9,8,5,121254.726383149,4,116503.10735292,44,2009.94828862165,2,10,,,,0.0829817158931083,0.068644048683951,0.0973193831022656,0.0724331926863572,0.0589609559239836,0.0859054294487309,0.0921237693389592,0.07709243740348,0.107155101274438,0.0850914205344585,0.0705893494399476,0.0995934916289695,0.0506329113924051,0.0392374522352704,0.0620283705495397,0.0628594663018732,0.0627682265662731,0.0629507060374733,0.0407876230661041,0.0305069895341387,0.0510682565980694,0.0604122853092402,0.0603227225202054,0.0605018480982749,0.0245053406376669,0.0226713030841241,0.0263393781912097,0.247933884297521,0.170994030083963,0.324873738511078
AD,AND,Andorra,3,2020-08-16,2020-06-28,4,41,102,1852194.32076124,0,0,7,7,9,8,5,121254.726383149,4,116503.10735292,44,1970.92016651249,2,10,,,,0.0807584269662922,0.0666069473379033,0.094909906594681,0.0716292134831461,0.058235564264422,0.0850228627018702,0.0912921348314607,0.0763324680007876,0.106251801662134,0.0835674157303371,0.0691939385570951,0.097940892903579,0.050561797752809,0.0391819172652318,0.0619416782403862,0.0628768826203542,0.0627856043893645,0.0629681608513438,0.0407303370786517,0.0304638360849741,0.0509968380723293,0.0604282691010252,0.060338669013016,0.0605178691890345,0.0243432498242911,0.0225170930472896,0.0261694066012926,0.235772357723577,0.160756453310902,0.310788262136252
AD,AND,Andorra,3,2020-08-17,2020-06-29,1,41,100,1824764.20800386,0,0,6,7,8,7,5,121254.726383149,4,116503.10735292,36,1931.89204440333,2,10,,,,0.0779494382022472,0.0640250231672708,0.0918738532372236,0.0702247191011236,0.0569530024922264,0.0834964357100208,0.089185393258427,0.0743822154537988,0.103988571063055,0.0807584269662922,0.0666069473379033,0.094909906594681,0.050561797752809,0.0391819172652318,0.0619416782403862,0.0629905688938524,0.062899117076629,0.0630820207110758,0.0407303370786517,0.0304638360849741,0.0509968380723293,0.060536771769119,0.0604470015851664,0.0606265419530715,0.023704967614039,0.0219029640371341,0.0255069711909439,0.224,0.150911684214324,0.297088315785676
AD,AND,Andorra,3,2020-08-18,2020-06-29,1,42,101,1834485.85953858,0,0,6,7,8,7,5,121254.726383149,4,116503.10735292,36,1951.40610545791,2,10,,,,0.0757894736842105,0.0620480870365595,0.0895308603318616,0.0694736842105263,0.0562724312253459,0.0826749371957068,0.087719298245614,0.0730316427594126,0.102406953731815,0.0785964912280702,0.0646242148085791,0.0925687676475613,0.0498245614035088,0.0385275309097137,0.0611215918973039,0.0628246732771822,0.0627333188738063,0.062916027680558,0.04,0.0298256594260096,0.0501743405739904,0.0603700697557534,0.0602804005747822,0.0604597389367246,0.0228688095188167,0.0210993757312087,0.0246382433064248,0.220472440944882,0.148371800477941,0.292573081411823
AD,AND,Andorra,3,2020-08-19,2020-07-03,5,40,100,1913198.56363888,0,0,7,9,10,10,5,121254.726383149,4,116503.10735292,47,1931.89204440333,2,10,,,,0.0744905130007027,0.0608482455005406,0.0881327805008649,0.0702740688685875,0.0569933781486683,0.0835547595885067,0.0878425860857344,0.0731352812645393,0.102549890906929,0.078706957132818,0.0647158817006343,0.0926980325650017,0.0491918482080112,0.0379551514920025,0.06042854492402,0.0626748225742024,0.0625835431294219,0.0627661020189829,0.039353478566409,0.0292512076335004,0.0494557494993176,0.0602187790982658,0.0601291888693749,0.0603083693271568,0.0224836049000412,0.0207281660526159,0.0242390437474666,0.217054263565891,0.145916005246233,0.28819252188555
AD,AND,Andorra,3,2020-08-20,2020-07-03,1,41,101,1916301.35613117,0,0,7,9,10,10,5,121254.726383149,4,116503.10735292,47,1951.40610545791,2,10,,,,0.0737359550561798,0.0601621954221851,0.0873097146901744,0.0716292134831461,0.058235564264422,0.0850228627018702,0.0884831460674157,0.0737326805768403,0.103233611557991,0.0800561797752809,0.0659609817871767,0.0941513777633851,0.0491573033707865,0.0379282936124043,0.0603863131291688,0.0626806265693092,0.0625893389542372,0.0627719141843812,0.0393258426966292,0.0292305208471787,0.0494211645460798,0.0602243556517345,0.0601347573921842,0.0603139539112848,0.0224516225317624,0.0206986520762705,0.0242045929872542,0.213740458015267,0.143540189135414,0.28394072689512
AD,AND,Andorra,3,2020-08-21,2020-07-05,2,41,100,1912417.91449794,0,0,7,9,10,10,5,121254.726383149,4,116503.10735292,47,1931.89204440333,2,10,,,,0.073085031623331,0.0595618211209922,0.0866082421256698,0.073085031623331,0.0595618211209922,0.0866082421256698,0.0892480674631061,0.0744349965416729,0.104061138384539,0.0815179198875615,0.0673009340988957,0.0957349056762273,0.0491918482080112,0.0379551514920025,0.06042854492402,0.0630055565194217,0.0629138115849275,0.0630973014539158,0.039353478566409,0.0292512076335004,0.0494557494993176,0.0605365525449138,0.060446504777986,0.0606266003118417,0.0224516225317624,0.0206986520762705,0.0242045929872542,0.210526315789474,0.141240506390162,0.279812125188786
AD,AND,Andorra,3,2020-08-22,2020-07-06,2,41,100,1934091.13702211,0,0,7,9,10,10,5,121254.726383149,4,116503.10735292,47,1931.89204440333,2,10,,,,0.0724841660802252,0.0590028189452293,0.0859655132152211,0.0745953553835327,0.0609346607563099,0.0882560500107556,0.0900774102744546,0.0751919858739319,0.104962834674977,0.0830401125967629,0.0686928123919092,0.0973874128016165,0.0492610837438424,0.0380089815296184,0.0605131859580663,0.0632987106596287,0.0632065532714177,0.0633908680478397,0.0394088669950739,0.0292926691743065,0.0495250648158413,0.0608182188294888,0.0607277656483249,0.0609086720106526,0.0224676023342761,0.0207133985509778,0.0242218061175744,0.207407407407407,0.139013354060116,0.275801460754699
AD,AND,Andorra,3,2020-08-23,2020-07-06,1,42,101,1943245.16170763,0,0,7,9,10,10,5,121254.726383149,4,116503.10735292,47,1951.40610545791,2,11,,,,0.0719322990126939,0.0584841728340713,0.0853804251913166,0.076163610719323,0.0623571846932575,0.0899700367453885,0.0909732016925247,0.0760055020843739,0.105940901300675,0.0846262341325811,0.0701397927311658,0.0991126755339964,0.0493653032440056,0.0380900135003499,0.0606405929876614,0.0636222297606407,0.0635296173543457,0.0637148421669357,0.0394922425952045,0.0293550823431226,0.0496294028472864,0.0611290601606285,0.061038159720537,0.0612199606007201,0.0224996302777319,0.0207429546261903,0.0242563059292735,0.202898550724638,0.135801285457472,0.269995815991803
AD,AND,Andorra,3,2020-08-24,2020-07-07,2,42,100,1934484.25871912,0,0,7,9,10,10,5,121254.726383149,4,116503.10735292,47,1912.37798334875,2,11,,,,0.0714791224345364,0.0580464491226546,0.0849117957464183,0.0778485491861288,0.063878324253571,0.0918187741186866,0.092002830856334,0.076932601825383,0.107073059887285,0.086341118188252,0.0716965056853655,0.100985730691138,0.0495399858457183,0.0382258373466879,0.0608541343447487,0.0639914145293768,0.063898283080022,0.0640845459787316,0.0396319886765747,0.0294596974427621,0.0498042799103872,0.0614837776551798,0.0613923670142608,0.0615751882960988,0.0225801010584105,0.0208172151573279,0.0243429869594932,0.198581560283688,0.132734307652453,0.264428812914923
AD,AND,Andorra,3,2020-08-25,2020-07-10,2,41,100,1942168.3693673,0,0,7,9,10,10,5,121254.726383149,4,116503.10735292,47,1912.37798334875,2,11,,,,0.0707714083510262,0.0574003060583774,0.084142510643675,0.0792639773531493,0.0651781452379026,0.0933498094683961,0.0927105449398443,0.0775883612669307,0.107832728612758,0.0877565463552725,0.0730038246660603,0.102509268044485,0.0495399858457183,0.0382258373466879,0.0608541343447487,0.0642140614181647,0.064120617050003,0.0643075057863265,0.0396319886765747,0.0294596974427621,0.0498042799103872,0.061697699661851,0.0616059814284094,0.0617894178952925,0.022596264337622,0.0208321311148684,0.0243603975603755,0.195804195804196,0.130765478025181,0.260842913583211
AD,AND,Andorra,3,2020-08-26,2020-07-10,1,42,101,1949441.2978024,0,0,7,9,10,10,5,121254.726383149,4,116503.10735292,47,1931.89204440333,2,11,,,,0.07001414427157,0.0567140582298436,0.0833142303132964,0.0806223479490806,0.0664318355121601,0.0948128603860011,0.0933521923620934,0.0781885003471497,0.108515884377037,0.0891089108910891,0.0742592279545765,0.103958593827602,0.0495049504950495,0.0381985951368039,0.0608113058532952,0.0639447122566175,0.0638516464548639,0.064037778058371,0.0396039603960396,0.0294387148119296,0.0497692059801496,0.0614389055082606,0.0613475593971067,0.0615302516194145,0.0227796755741287,0.0210085633888803,0.024550787759377,0.194444444444444,0.129802804902125,0.259086083986764
AD,AND,Andorra,3,2020-08-27,2020-07-14,5,41,102,2001137.17450237,0,0,7,9,12,10,5,121254.726383149,4,116503.10735292,53,1931.89204440333,2,11,,,,0.0692579505300353,0.0560291838553681,0.0824867172047026,0.0819787985865724,0.0676850216170339,0.096272575556111,0.0954063604240283,0.080099528964321,0.110713191883736,0.0904593639575972,0.075513958916798,0.105404768998396,0.049469964664311,0.0381713917299596,0.0607685375986623,0.0635875721412551,0.0634950084717534,0.0636801358107567,0.0395759717314488,0.0294177620501936,0.0497341814127039,0.0610957606722513,0.0610049081382138,0.0611866132062888,0.0231997871571184,0.0214121621342747,0.0249874121799622,0.193103448275862,0.128854202444273,0.257352694107451
AD,AND,Andorra,3,2020-08-29,2020-07-16,4,40,100,1806478.97696177,0,0,7,9,12,10,5,121254.726383149,4,116503.10735292,53,1892.86392229417,2,11,,,,0.0686968838526912,0.0555038465771723,0.0818899211282101,0.0835694050991502,0.0691348239045401,0.0980039862937602,0.0977337110481587,0.082244820774629,0.113222601321688,0.0920679886685552,0.076987627782803,0.107148349554307,0.0495750708215298,0.0382531184426978,0.0608970232003617,0.0637178919445234,0.063625145024473,0.0638106388645738,0.0396600566572238,0.0294807100066079,0.0498394033078397,0.0612209736225688,0.0611299409611413,0.0613120062839964,0.0236515843753681,0.0218438141524875,0.0254593545982487,0.191780821917808,0.127919364341864,0.255642279493753
AD,AND,Andorra,3,2020-08-31,2020-07-16,2,41,102,1827975.58339243,0,0,7,9,12,10,5,121254.726383149,4,116503.10735292,53,1931.89204440333,2,11,,,,0.0680851063829787,0.0549373175221627,0.0812328952437948,0.0851063829787234,0.0705415704083817,0.0996711955490651,0.1,0.0843411526863169,0.115658847313683,0.0936170212765957,0.0784125327733859,0.108821509779806,0.049645390070922,0.0383077976266261,0.0609829825152178,0.0638365540202355,0.0637436402656278,0.0639294677748432,0.0397163120567376,0.0295228251899186,0.0499097989235566,0.0613349856776678,0.0612437890240562,0.0614261823312794,0.0240523141755275,0.0222270415771131,0.025877586773942,0.19047619047619,0.126997993115127,0.253954387837254
AD,AND,Andorra,3,2020-09-01,2020-07-18,6,40,102,1838152.95376114,0,0,6,8,11,10,6,129797.276991382,4,116503.10735292,50,1931.89204440333,2,11,,,,0.0673758865248227,0.0542917791022189,0.0804599939474265,0.0858156028368794,0.0711958993024868,0.100435306371272,0.101418439716312,0.0856613594172795,0.117175520015345,0.0950354609929078,0.0797282115850315,0.110342710400784,0.050354609929078,0.0389405832087075,0.0617686366494485,0.0641916891449848,0.0640985103708632,0.0642848679191065,0.0397163120567376,0.0295228251899186,0.0499097989235566,0.0613673890163499,0.0612761457583782,0.0614586322743217,0.0243090471901346,0.0224729761445688,0.0261451182357005,0.189189189189189,0.126089799798224,0.252288578580155
AD,AND,Andorra,3,2020-09-02,2020-07-19,2,40,101,1797105.52631556,0,0,6,8,11,10,6,129797.276991382,4,116503.10735292,50,1912.37798334875,2,11,,,,0.0673281360737066,0.0542529668712103,0.0804033052762029,0.0864635010630758,0.071799113014178,0.101127889111974,0.10347271438696,0.0875806886017797,0.119364740172139,0.0970942593905032,0.0816451813158174,0.112543337465189,0.0510276399716513,0.0395457307979306,0.062509549145372,0.0645803046719334,0.064486815022201,0.0646737943216657,0.0396881644223955,0.0295017525675659,0.049874576277225,0.0614313173531988,0.0613399821547442,0.0615226525516535,0.0248449868143468,0.0229886258374391,0.0267013477912544,0.187919463087248,0.125194503636667,0.25064442253783
AD,AND,Andorra,3,2020-09-03,2020-07-21,3,39,100,1778695.11051379,0,0,4,6,9,8,4,89357.6593975345,3,80815.1087893011,45,1892.86392229417,0,9,,,,0.0659574468085106,0.0530019585875849,0.0789129350294363,0.0858156028368794,0.0711958993024868,0.100435306371272,0.104255319148936,0.0883046184963582,0.120206019801514,0.0978723404255319,0.0823626717295069,0.113382009121557,0.050354609929078,0.0389405832087075,0.0617686366494485,0.0635123976226282,0.0634195336468774,0.063605261598379,0.0390070921985816,0.028901298822066,0.0491128855750972,0.060213697833583,0.0601231184819537,0.0603042771852124,0.0252329237120751,0.023360467651028,0.0271053797731221,0.175675675675676,0.114366975692764,0.236984375658588
AD,AND,Andorra,3,2020-09-04,2020-07-23,2,38,100,1772008.76997387,0,0,4,6,9,8,4,89357.6593975345,3,80815.1087893011,48,1892.86392229417,0,9,,,,0.0638297872340426,0.0510704639197125,0.0765891105483726,0.0836879432624114,0.06923382237868,0.0981420641461427,0.10354609929078,0.0876434534578335,0.119448745123727,0.0964539007092199,0.0810449313977982,0.111862870020642,0.049645390070922,0.0383077976266261,0.0609829825152178,0.0626423201175361,0.0625498047558998,0.0627348354791724,0.0382978723404255,0.0282806769102005,0.0483150677706505,0.0591820994133779,0.0590920096944198,0.059272189132336,0.0253066807439127,0.0234302017115012,0.0271831597763242,0.163265306122449,0.103516357790777,0.223014254454121
AD,AND,Andorra,3,2020-09-05,2020-07-23,1,39,101,1775282.32833951,0,0,4,6,9,8,4,89357.6593975345,3,80815.1087893011,48,1912.37798334875,0,9,,,,0.0617021276595745,0.0491430145889878,0.0742612407301612,0.0815602836879433,0.0672745277439052,0.0958460396319814,0.102836879432624,0.0869825205076534,0.118691238357595,0.0950354609929078,0.0797282115850315,0.110342710400784,0.048936170212766,0.0376756525449917,0.0601966878805402,0.0617624671650961,0.061670313829528,0.0618546205006642,0.0375886524822695,0.0276609836693259,0.0475163212952131,0.0581390091348492,0.0580494273815394,0.0582285908881591,0.0253806520300186,0.0235001396668742,0.0272611643931629,0.150684931506849,0.0926564788249659,0.208713384188733
AD,AND,Andorra,3,2020-09-06,2020-07-26,8,37,101,1913482.20308625,0,0,4,6,9,8,4,89357.6593975345,3,80815.1087893011,48,1912.37798334875,0,9,,,,0.0595322466335932,0.0471860646317432,0.0718784286354432,0.0793763288447909,0.0652713916320609,0.0934812660575209,0.102055279943303,0.0862600074023903,0.117850552484215,0.0935506732813607,0.0783564043749094,0.108744942187812,0.0481927710843374,0.0370177067229477,0.059367835445727,0.0605431528176628,0.0604518562482582,0.0606344493870675,0.0368532955350815,0.0270229457651807,0.0466836453049823,0.056775225745829,0.0566866386308232,0.0568638128608347,0.0254363393494299,0.0235531349666451,0.0273195437322147,0.137931034482759,0.0818047760026976,0.19405729296282
AD,AND,Andorra,3,2020-09-07,2020-07-26,1,38,102,1919915.2550386,0,0,4,6,9,8,4,89357.6593975345,3,80815.1087893011,48,1931.89204440333,0,9,,,,0.0573248407643312,0.0452040914216887,0.0694455901069737,0.0771408351026186,0.0632289208267049,0.0910527493785322,0.101203113941967,0.0854776043640789,0.116928623519856,0.092002830856334,0.076932601825383,0.107073059887285,0.0474168435951876,0.0363354398223656,0.0584982473680095,0.0593584459358936,0.0592679655746387,0.0594489262971484,0.0360934182590234,0.0263679954748438,0.0458188410432029,0.0554437857370742,0.055356158054231,0.0555314134199173,0.0254735814275403,0.0235890349312419,0.0273581279238388,0.125,0.0709835699819143,0.179016430018086
AD,AND,Andorra,3,2020-09-08,2020-07-27,2,38,101,1910167.10724849,0,0,4,6,9,8,4,89357.6593975345,3,80815.1087893011,48,1912.37798334875,0,7,,,,0.0552016985138004,0.0432941384062156,0.0671092586213852,0.0750176928520878,0.0612827905472132,0.0887525951569623,0.100495399858457,0.0848188027975913,0.116171996919323,0.0905874026893135,0.0756218969817818,0.105552908396845,0.0467091295116773,0.0357066488506493,0.0577116101727053,0.0582144789974271,0.0581247636326106,0.0583041943622435,0.0353857041755131,0.0257525662532667,0.0450188420977595,0.0541499928118264,0.0540632795241124,0.0542367060995405,0.0255479571643198,0.0236593604934926,0.0274365538351471,0.114285714285714,0.0615837416202226,0.166987686951206
