"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-11-05,1,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0.0283018867924528,0,0.0598714470737785
2020-11-05,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05,5,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05,6,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,0.145283018867925,0.0504130517154785,0.24015298602037
2020-11-06,-99,"BI","Burundi","BDI",12574571,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.672955974842767,0.600036091499949,0.745875858185585
2020-11-06,1,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0.0283018867924528,0,0.0598714470737785
2020-11-06,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06,5,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06,6,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,0.145283018867925,0.0504130517154785,0.24015298602037
2020-11-07,-99,"BI","Burundi","BDI",12574571,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,1,1,1
2020-11-07,1,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0.0283018867924528,0,0.0598714470737785
2020-11-07,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,5,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,6,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,0.145283018867925,0.0504130517154785,0.24015298602037
2020-11-08,-99,"BI","Burundi","BDI",12574571,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.672955974842767,0.600036091499949,0.745875858185585
2020-11-08,1,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0.0283018867924528,0,0.0598714470737785
2020-11-08,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,5,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,6,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,0.145283018867925,0.0504130517154785,0.24015298602037
2020-11-09,-99,"BI","Burundi","BDI",12574571,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.672955974842767,0.600036091499949,0.745875858185585
2020-11-09,1,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0.0283018867924528,0,0.0598714470737785
2020-11-09,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,5,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,6,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,0.145283018867925,0.0504130517154785,0.24015298602037
2020-11-10,-99,"BI","Burundi","BDI",12574571,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.672955974842767,0.600036091499949,0.745875858185585
2020-11-10,1,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0.0283018867924528,0,0.0598714470737785
2020-11-10,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,5,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,6,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,0.145283018867925,0.0504130517154785,0.24015298602037
2020-11-11,-99,"BI","Burundi","BDI",12574571,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-11-11,1,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0.0283018867924528,0,0.0598714470737785
2020-11-11,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,5,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,6,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-12,-99,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,1,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0.0283018867924528,0,0.0598714470737785
2020-11-12,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,5,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,6,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-13,-99,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,1,"BI","Burundi","BDI",12574571,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0400162181296384
2020-11-13,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,5,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,6,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-14,-99,"BI","Burundi","BDI",12574571,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-11-14,1,"BI","Burundi","BDI",12574571,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0400162181296384
2020-11-14,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,5,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,6,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-15,-99,"BI","Burundi","BDI",12574571,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-11-15,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,5,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,6,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-16,-99,"BI","Burundi","BDI",12574571,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-11-16,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,5,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,6,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-17,-99,"BI","Burundi","BDI",12574571,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-11-17,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-18,-99,"BI","Burundi","BDI",12574571,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-11-18,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-18,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-19,-99,"BI","Burundi","BDI",12574571,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.943396226415094,0.912289814371132,0.974502638459057
2020-11-19,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-19,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-20,-99,"BI","Burundi","BDI",12574571,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.943396226415094,0.912289814371132,0.974502638459057
2020-11-20,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-20,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-21,-99,"BI","Burundi","BDI",12574571,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.754716981132076,0.702914452878235,0.806519509385916
2020-11-21,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-21,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-22,-99,"BI","Burundi","BDI",12574571,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.943396226415094,0.912289814371132,0.974502638459057
2020-11-22,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-22,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-23,-99,"BI","Burundi","BDI",12574571,0.333333333333333,0,0.71052857802539,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.632075471698113,0.579072725669041,0.685078217727185
2020-11-23,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-23,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,7,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-24,-99,"BI","Burundi","BDI",12574571,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.544474393530997,0.493797934235491,0.595150852826504
2020-11-24,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-24,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24,7,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-25,-99,"BI","Burundi","BDI",12574571,0.444444444444444,0.119806466453118,0.769082422435771,0.333333333333333,0.0253547057000716,0.641311960966595,0.444444444444444,0.119806466453118,0.769082422435771,0.635220125786163,0.592021845215605,0.678418406356722
2020-11-25,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-25,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25,7,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26,-99,"BI","Burundi","BDI",12574571,0.363636363636364,0.0793617493403284,0.647910977932399,0.272727272727273,0.00954012095691376,0.535914424497632,0.454545454545455,0.160293273463916,0.748797635626993,0.524871355060034,0.484334891601531,0.565407818518538
2020-11-26,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-26,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26,7,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27,-99,"BI","Burundi","BDI",12574571,0.307692307692308,0.0568017522725962,0.558582863112019,0.230769230769231,0.00173853632193746,0.459799925216524,0.384615384615385,0.120153518431721,0.649077250799048,0.447024673439768,0.40990047339219,0.484148873487346
2020-11-27,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,1,1,1
2020-11-27,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27,7,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,-99,"BI","Burundi","BDI",12574571,0.230769230769231,0.00173853632193746,0.459799925216524,0.153846153846154,0,0.349976323034732,0.307692307692308,0.0568017522725962,0.558582863112019,0.30188679245283,0.26760816186093,0.336165423044731
2020-11-28,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-28,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,7,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,-99,"BI","Burundi","BDI",12574571,0.214285714285714,0,0.42922361728078,0.142857142857143,0,0.326156802419226,0.285714285714286,0.0490754427644738,0.522353128664098,0.280323450134771,0.248005446229118,0.312641454040424
2020-11-29,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-29,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,7,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,-99,"BI","Burundi","BDI",12574571,0.2,0,0.402424209901066,0.133333333333333,0,0.305360832718189,0.266666666666667,0.0428782824246736,0.49045505090866,0.261635220125786,0.231082624212959,0.292187816038614
2020-11-30,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-30,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,7,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,-99,"BI","Burundi","BDI",12574571,0.2,0,0.402424209901066,0.133333333333333,0,0.305360832718189,0.266666666666667,0.0428782824246736,0.49045505090866,0.261635220125786,0.231082624212959,0.292187816038614
2020-12-01,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.679245283018868,0.606693286119035,0.751797279918701
2020-12-01,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,7,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,-99,"BI","Burundi","BDI",12574571,0.210526315789474,0.0272132947330727,0.393839336845875,0.105263157894737,0,0.243256187031479,0.263157894736842,0.0651572020521229,0.461158587421561,0.219077568134172,0.192830741153075,0.245324395115269
2020-12-02,1,"BI","Burundi","BDI",12574571,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.106918238993711,0.0588873043860074,0.154949173601414
2020-12-02,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,7,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,-99,"BI","Burundi","BDI",12574571,0.210526315789474,0.0272132947330727,0.393839336845875,0.105263157894737,0,0.243256187031479,0.263157894736842,0.0651572020521229,0.461158587421561,0.114255765199161,0.0940689813691307,0.134442549029192
2020-12-03,1,"BI","Burundi","BDI",12574571,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.106918238993711,0.0588873043860074,0.154949173601414
2020-12-03,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,7,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,-99,"BI","Burundi","BDI",12574571,0.210526315789474,0.0272132947330727,0.393839336845875,0.105263157894737,0,0.243256187031479,0.263157894736842,0.0651572020521229,0.461158587421561,0.114255765199161,0.0940689813691307,0.134442549029192
2020-12-04,1,"BI","Burundi","BDI",12574571,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.106918238993711,0.0588873043860074,0.154949173601414
2020-12-04,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,7,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,-99,"BI","Burundi","BDI",12574571,0.263157894736842,0.0651572020521229,0.461158587421561,0.157894736842105,0,0.32185488733929,0.315789473684211,0.106780471975021,0.5247984753934,0.115303983228512,0.095036813951626,0.135571152505397
2020-12-05,1,"BI","Burundi","BDI",12574571,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.106918238993711,0.0588873043860074,0.154949173601414
2020-12-05,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,7,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,-99,"BI","Burundi","BDI",12574571,0.25,0.060227303217751,0.439772696782249,0.15,0,0.306490574738305,0.3,0.0991634554736407,0.500836544526359,0.109235352532274,0.0899691354546058,0.128501569609942
2020-12-06,1,"BI","Burundi","BDI",12574571,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.106918238993711,0.0588873043860074,0.154949173601414
2020-12-06,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,7,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,-99,"BI","Burundi","BDI",12574571,0.222222222222222,0.0301638043801397,0.414280640064305,0.166666666666667,0,0.338831953417934,0.277777777777778,0.070860854698893,0.484694700856663,0.120976692563818,0.0996836979461322,0.142269687181504
2020-12-07,1,"BI","Burundi","BDI",12574571,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.080188679245283,0.0436303730477696,0.116746985442796
2020-12-07,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,7,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,-99,"BI","Burundi","BDI",12574571,0.222222222222222,0.0301638043801397,0.414280640064305,0.166666666666667,0,0.338831953417934,0.277777777777778,0.070860854698893,0.484694700856663,0.120976692563818,0.0996836979461322,0.142269687181504
2020-12-08,1,"BI","Burundi","BDI",12574571,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.080188679245283,0.0436303730477696,0.116746985442796
2020-12-08,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,5,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,7,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,-99,"BI","Burundi","BDI",12574571,0.117647058823529,0,0.270803524690984,0.0588235294117647,0,0.170673197656264,0.235294117647059,0.0336542606474689,0.436933974646649,0.010062893081761,0.00312496557418097,0.017000820589341
2020-12-09,1,"BI","Burundi","BDI",12574571,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.080188679245283,0.0436303730477696,0.116746985442796
2020-12-09,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,5,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,7,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,-99,"BI","Burundi","BDI",12574571,0.125,0,0.287049290054257,0.0625,0,0.181107935488906,0.1875,0,0.378749549381025,0.141509433962264,0.116430642809944,0.166588225114585
2020-12-10,1,"BI","Burundi","BDI",12574571,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.080188679245283,0.0436303730477696,0.116746985442796
2020-12-10,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,5,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,7,"BI","Burundi","BDI",12574571,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2020-12-11,-99,"BI","Burundi","BDI",12574571,0.142857142857143,0,0.326156802419226,0.0714285714285714,0,0.206333468106206,0.214285714285714,0,0.42922361728078,0.161949685534591,0.133318150384368,0.190581220684814
2020-12-11,1,"BI","Burundi","BDI",12574571,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.080188679245283,0.0436303730477696,0.116746985442796
2020-12-11,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,5,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,7,"BI","Burundi","BDI",12574571,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2020-12-12,-99,"BI","Burundi","BDI",12574571,0.153846153846154,0,0.349976323034732,0.0769230769230769,0,0.221774806631782,0.230769230769231,0.00173853632193746,0.459799925216524,0.176672384219554,0.145713557747271,0.207631210691837
2020-12-12,1,"BI","Burundi","BDI",12574571,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.080188679245283,0.0436303730477696,0.116746985442796
2020-12-12,2,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
