"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-10-13,2,"AW","Aruba","ABW",111904,0.111111111111111,0,0.229652140156921,0.111111111111111,0,0.229652140156921,0.0740740740740741,0,0.172858264945582,0.148846960167715,0.130405212040209,0.167288708295221
2020-10-13,3,"AW","Aruba","ABW",111904,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.117647058823529,0,0.270803524690984,0.0166481687014428,0.00829361230495092,0.0250027250979348
2020-10-13,4,"AW","Aruba","ABW",111904,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.134591194968553,0.110867435835662,0.158314954101445
2020-10-13,5,"AW","Aruba","ABW",111904,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.272237196765499,0.226944331481748,0.31753006204925
2020-10-13,6,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-13,7,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-10-14,-99,"AW","Aruba","ABW",111904,0.163636363636364,0.0658666760728597,0.261406051199868,0.163636363636364,0.0658666760728597,0.261406051199868,0.181818181818182,0.0798862362439454,0.283750127392418,0.156283374866501,0.142854893052501,0.1697118566805
2020-10-14,1,"AW","Aruba","ABW",111904,0.178571428571429,0.0367114257390592,0.320431431403798,0.0714285714285714,0,0.166820738684598,0.214285714285714,0.0623016655438871,0.366269763027541,0.0215633423180593,0.0141731534615195,0.0289535311745991
2020-10-14,2,"AW","Aruba","ABW",111904,0.103448275862069,0,0.214288755267318,0.103448275862069,0,0.214288755267318,0.103448275862069,0,0.214288755267318,0.138581652569941,0.121308520881725,0.155854784258158
2020-10-14,3,"AW","Aruba","ABW",111904,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.125,0,0.287049290054257,0.017688679245283,0.00881666066091059,0.0265606978296554
2020-10-14,4,"AW","Aruba","ABW",111904,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.126179245283019,0.10383038885962,0.148528101706418
2020-10-14,5,"AW","Aruba","ABW",111904,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.317610062893082,0.266442119116955,0.368778006669209
2020-10-14,6,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-14,7,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-15,-99,"AW","Aruba","ABW",111904,0.160714285714286,0.0645228882484117,0.25690568318016,0.160714285714286,0.0645228882484117,0.25690568318016,0.178571428571429,0.0782612585895173,0.27888159855334,0.156883298392732,0.143558965381856,0.170207631403608
2020-10-15,1,"AW","Aruba","ABW",111904,0.153846153846154,0.0151611812176455,0.292531126474662,0.0769230769230769,0,0.179348717266703,0.153846153846154,0.0151611812176455,0.292531126474662,0.0145137880986938,0.0081992854832722,0.0208282907141153
2020-10-15,2,"AW","Aruba","ABW",111904,0.111111111111111,0,0.229652140156921,0.111111111111111,0,0.229652140156921,0.111111111111111,0,0.229652140156921,0.148148148148148,0.12974219027674,0.166554106019556
2020-10-15,3,"AW","Aruba","ABW",111904,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.125,0,0.287049290054257,0.017688679245283,0.00881666066091059,0.0265606978296554
2020-10-15,4,"AW","Aruba","ABW",111904,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.134591194968553,0.110867435835662,0.158314954101445
2020-10-15,5,"AW","Aruba","ABW",111904,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.317610062893082,0.266442119116955,0.368778006669209
2020-10-15,6,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-15,7,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-16,-99,"AW","Aruba","ABW",111904,0.163636363636364,0.0658666760728597,0.261406051199868,0.163636363636364,0.0658666760728597,0.261406051199868,0.163636363636364,0.0658666760728597,0.261406051199868,0.159843360626557,0.146291477293381,0.173395243959734
2020-10-16,1,"AW","Aruba","ABW",111904,0.148148148148148,0.014150752226828,0.282145544069468,0.0740740740740741,0,0.172858264945582,0.148148148148148,0.014150752226828,0.282145544069468,0.0139762403913347,0.00789395008486211,0.0200585306978074
2020-10-16,2,"AW","Aruba","ABW",111904,0.111111111111111,0,0.229652140156921,0.111111111111111,0,0.229652140156921,0.111111111111111,0,0.229652140156921,0.148148148148148,0.12974219027674,0.166554106019556
2020-10-16,3,"AW","Aruba","ABW",111904,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.153846153846154,0,0.349976323034732,0.00725689404934688,0.000919184804384089,0.0135946032943097
2020-10-16,4,"AW","Aruba","ABW",111904,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.155297532656023,0.128253426043799,0.182341639268247
2020-10-16,5,"AW","Aruba","ABW",111904,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.317610062893082,0.266442119116955,0.368778006669209
2020-10-16,6,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-16,7,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-17,-99,"AW","Aruba","ABW",111904,0.153846153846154,0.0557810692518648,0.251911238440443,0.153846153846154,0.0557810692518648,0.251911238440443,0.153846153846154,0.0557810692518648,0.251911238440443,0.126156122826489,0.113639240810162,0.138673004842816
2020-10-17,1,"AW","Aruba","ABW",111904,0.172413793103448,0.0349330986557415,0.309894487551155,0.0689655172413793,0,0.161190370755064,0.206896551724138,0.0594649318195283,0.354328171628748,0.0182173064411191,0.0115313902964935,0.0249032225857446
2020-10-17,2,"AW","Aruba","ABW",111904,0.142857142857143,0.0132447105916086,0.272469575122677,0.142857142857143,0.0132447105916086,0.272469575122677,0.142857142857143,0.0132447105916086,0.272469575122677,0.171832884097035,0.152639866067726,0.191025902126344
2020-10-17,3,"AW","Aruba","ABW",111904,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.166666666666667,0,0.377525218646943,0.00786163522012579,0.000997875063912522,0.014725395376339
2020-10-17,4,"AW","Aruba","ABW",111904,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.325471698113208,0.289057040039796,0.361886356186619
2020-10-17,5,"AW","Aruba","ABW",111904,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.381132075471698,0.322658198315163,0.439605952628233
2020-10-17,6,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-17,7,"AW","Aruba","ABW",111904,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-10-18,-99,"AW","Aruba","ABW",111904,0.153846153846154,0.0557810692518648,0.251911238440443,0.153846153846154,0.0557810692518648,0.251911238440443,0.153846153846154,0.0557810692518648,0.251911238440443,0.126526082130966,0.113993514150429,0.139058650111502
2020-10-18,1,"AW","Aruba","ABW",111904,0.192307692307692,0.0408181272807023,0.343797257334682,0.0769230769230769,0,0.179348717266703,0.230769230769231,0.0688200736256855,0.392718387912776,0.0203193033381713,0.0128699227212684,0.0277686839550741
2020-10-18,2,"AW","Aruba","ABW",111904,0.142857142857143,0.0132447105916086,0.272469575122677,0.142857142857143,0.0132447105916086,0.272469575122677,0.142857142857143,0.0132447105916086,0.272469575122677,0.171832884097035,0.152639866067726,0.191025902126344
2020-10-18,3,"AW","Aruba","ABW",111904,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.166666666666667,0,0.377525218646943,0.0110062893081761,0.00289785952333482,0.0191147190930174
2020-10-18,4,"AW","Aruba","ABW",111904,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.322327044025157,0.286004355784453,0.358649732265861
2020-10-18,5,"AW","Aruba","ABW",111904,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.317610062893082,0.266442119116955,0.368778006669209
2020-10-18,6,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-18,7,"AW","Aruba","ABW",111904,0.2,0,0.550609016230633,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-10-19,-99,"AW","Aruba","ABW",111904,0.12962962962963,0.0400404829033157,0.219218776355944,0.12962962962963,0.0400404829033157,0.219218776355944,0.12962962962963,0.0400404829033157,0.219218776355944,0.121395514417942,0.109318203430876,0.133472825405009
2020-10-19,1,"AW","Aruba","ABW",111904,0.173913043478261,0.0190088648940743,0.328817222062447,0.0869565217391304,0,0.202111039830404,0.260869565217391,0.0814142099949176,0.440324920439865,0.0229696472518458,0.0145600067852883,0.0313792877184032
2020-10-19,2,"AW","Aruba","ABW",111904,0.153846153846154,0.0151611812176455,0.292531126474662,0.153846153846154,0.0151611812176455,0.292531126474662,0.153846153846154,0.0151611812176455,0.292531126474662,0.185050798258345,0.16454700411035,0.20555459240634
2020-10-19,3,"AW","Aruba","ABW",111904,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.166666666666667,0,0.377525218646943,0.0110062893081761,0.00289785952333482,0.0191147190930174
2020-10-19,4,"AW","Aruba","ABW",111904,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.322327044025157,0.286004355784453,0.358649732265861
2020-10-19,5,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-10-19,6,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-19,7,"AW","Aruba","ABW",111904,0.166666666666667,0,0.464865690619526,0,0,0,0.166666666666667,0,0.464865690619526,0,0,0
2020-10-20,-99,"AW","Aruba","ABW",111904,0.127272727272727,0.0391934595192807,0.215351995026174,0.127272727272727,0.0391934595192807,0.215351995026174,0.127272727272727,0.0391934595192807,0.215351995026174,0.156995372018512,0.143542016284381,0.170448727752643
2020-10-20,1,"AW","Aruba","ABW",111904,0.208333333333333,0.0458559070242109,0.370810759642456,0.125,0,0.257312691271066,0.291666666666667,0.109820266093218,0.473513067240115,0.0227987421383648,0.0145961335704518,0.0310013507062778
2020-10-20,2,"AW","Aruba","ABW",111904,0.115384615384615,0,0.238188644073479,0.115384615384615,0,0.238188644073479,0.115384615384615,0,0.238188644073479,0.112481857764877,0.0957996570467718,0.129164058482982
2020-10-20,3,"AW","Aruba","ABW",111904,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.166666666666667,0,0.377525218646943,0.0110062893081761,0.00289785952333482,0.0191147190930174
2020-10-20,4,"AW","Aruba","ABW",111904,0.153846153846154,0,0.349976323034732,0.153846153846154,0,0.349976323034732,0.230769230769231,0.00173853632193746,0.459799925216524,0.293178519593614,0.259187873205265,0.327169165981963
2020-10-20,5,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0.00269541778975741,0,0.00797121493606835
2020-10-20,6,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-20,7,"AW","Aruba","ABW",111904,0.333333333333333,0,0.71052857802539,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.314465408805031,0.263434223264162,0.365496594345901
2020-10-21,-99,"AW","Aruba","ABW",111904,0.0943396226415094,0.0156459331258165,0.173033312157202,0.0943396226415094,0.0156459331258165,0.173033312157202,0.113207547169811,0.0279056204373457,0.198509473902277,0.127635960044395,0.115056544306431,0.14021537578236
2020-10-21,1,"AW","Aruba","ABW",111904,0.238095238095238,0.0559305718581775,0.420259904332299,0.142857142857143,0,0.2925206881748,0.333333333333333,0.131713994253613,0.534952672413053,0.0260557053009883,0.0166969307685089,0.0354144798334677
2020-10-21,2,"AW","Aruba","ABW",111904,0.08,0,0.186344979985533,0.08,0,0.186344979985533,0.12,0,0.247382581456854,0.11622641509434,0.0989695032095505,0.133483326979129
2020-10-21,3,"AW","Aruba","ABW",111904,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.142857142857143,0,0.326156802419226,0.00943396226415094,0.00247835707750905,0.0163895674507928
2020-10-21,4,"AW","Aruba","ABW",111904,0.153846153846154,0,0.349976323034732,0.153846153846154,0,0.349976323034732,0.230769230769231,0.00173853632193746,0.459799925216524,0.293178519593614,0.259187873205265,0.327169165981963
2020-10-21,5,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-10-21,6,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-21,7,"AW","Aruba","ABW",111904,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.269541778975741,0.224390311284278,0.314693246667205
2020-10-22,-99,"AW","Aruba","ABW",111904,0.08,0.00480274350708167,0.155197256492918,0.08,0.00480274350708167,0.155197256492918,0.1,0.0168457705390194,0.183154229460981,0.134827044025157,0.12155525370001,0.148098834350304
2020-10-22,1,"AW","Aruba","ABW",111904,0.210526315789474,0.0272132947330727,0.393839336845875,0.105263157894737,0,0.243256187031479,0.315789473684211,0.106780471975021,0.5247984753934,0.0208540218470705,0.0120282643552209,0.0296797793389201
2020-10-22,2,"AW","Aruba","ABW",111904,0.105263157894737,0,0.243256187031479,0.105263157894737,0,0.243256187031479,0.157894736842105,0,0.32185488733929,0.145978152929494,0.124170356815846,0.167785949043141
2020-10-22,3,"AW","Aruba","ABW",111904,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.153846153846154,0,0.349976323034732,0.0101596516690856,0.00267174426081797,0.0176475590773533
2020-10-22,4,"AW","Aruba","ABW",111904,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.166666666666667,0,0.377525218646943,0.160377358490566,0.13185843474698,0.188896282234152
2020-10-22,5,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-10-22,6,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22,7,"AW","Aruba","ABW",111904,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.269541778975741,0.224390311284278,0.314693246667205
2020-10-23,-99,"AW","Aruba","ABW",111904,0.1,0.0168457705390194,0.183154229460981,0.1,0.0168457705390194,0.183154229460981,0.1,0.0168457705390194,0.183154229460981,0.174135220125786,0.159398958617479,0.188871481634093
2020-10-23,1,"AW","Aruba","ABW",111904,0.157894736842105,0,0.32185488733929,0.0526315789473684,0,0.153036255664379,0.315789473684211,0.106780471975021,0.5247984753934,0.0198609731876862,0.0112435492382696,0.0284783971371027
2020-10-23,2,"AW","Aruba","ABW",111904,0.111111111111111,0,0.256293628484448,0.111111111111111,0,0.256293628484448,0.166666666666667,0,0.338831953417934,0.154088050314465,0.131178267942221,0.17699783268671
2020-10-23,3,"AW","Aruba","ABW",111904,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.0120068610634648,0.00316577698738949,0.0208479451395402
2020-10-23,4,"AW","Aruba","ABW",111904,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.153846153846154,0,0.349976323034732,0.148040638606676,0.121522783416724,0.174558493796629
2020-10-23,5,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,6,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,7,"AW","Aruba","ABW",111904,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.269541778975741,0.224390311284278,0.314693246667205
2020-10-24,-99,"AW","Aruba","ABW",111904,0.0638297872340425,0,0.133715479211644,0.0638297872340425,0,0.133715479211644,0.0425531914893617,0,0.100259402415452,0.138078902229846,0.124077187134613,0.152080617325078
2020-10-24,1,"AW","Aruba","ABW",111904,0.166666666666667,0,0.338831953417934,0.111111111111111,0,0.256293628484448,0.333333333333333,0.115559557273327,0.551107109393339,0.0230607966457023,0.0135362387606255,0.0325853545307791
2020-10-24,2,"AW","Aruba","ABW",111904,0.111111111111111,0,0.256293628484448,0.111111111111111,0,0.256293628484448,0.166666666666667,0,0.338831953417934,0.158280922431866,0.135119150801869,0.181442694061863
2020-10-24,3,"AW","Aruba","ABW",111904,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.0120068610634648,0.00316577698738949,0.0208479451395402
2020-10-24,4,"AW","Aruba","ABW",111904,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.181818181818182,0,0.409744941200983,0.174957118353345,0.144116868847631,0.205797367859059
2020-10-24,5,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,6,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,7,"AW","Aruba","ABW",111904,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.269541778975741,0.224390311284278,0.314693246667205
2020-10-25,-99,"AW","Aruba","ABW",111904,0.0681818181818182,0,0.142658725140881,0.0681818181818182,0,0.142658725140881,0.0681818181818182,0,0.142658725140881,0.105188679245283,0.0921290635670714,0.118248294923495
2020-10-25,1,"AW","Aruba","ABW",111904,0.15,0,0.306490574738305,0.1,0,0.231478381086487,0.3,0.0991634554736407,0.500836544526359,0.0216981132075472,0.0129272449182796,0.0304689814968148
2020-10-25,2,"AW","Aruba","ABW",111904,0.117647058823529,0,0.270803524690984,0.117647058823529,0,0.270803524690984,0.176470588235294,0,0.357687762509181,0.0943396226415094,0.0752535994684057,0.113425645814613
2020-10-25,3,"AW","Aruba","ABW",111904,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.0120068610634648,0.00316577698738949,0.0208479451395402
2020-10-25,4,"AW","Aruba","ABW",111904,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.181818181818182,0,0.409744941200983,0.174957118353345,0.144116868847631,0.205797367859059
2020-10-25,5,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,6,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,7,"AW","Aruba","ABW",111904,0.333333333333333,0,0.71052857802539,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.314465408805031,0.263434223264162,0.365496594345901
2020-10-26,-99,"AW","Aruba","ABW",111904,0.0888888888888889,0.00574099667819074,0.172036781099587,0.0888888888888889,0.00574099667819074,0.172036781099587,0.0888888888888889,0.00574099667819074,0.172036781099587,0.103543488265071,0.0907336325851613,0.116353343944981
2020-10-26,1,"AW","Aruba","ABW",111904,0.176470588235294,0,0.357687762509181,0.117647058823529,0,0.270803524690984,0.294117647058824,0.0775216958639377,0.510713598253709,0.0199778024417314,0.0108413518728392,0.0291142530106237
2020-10-26,2,"AW","Aruba","ABW",111904,0.117647058823529,0,0.270803524690984,0.117647058823529,0,0.270803524690984,0.176470588235294,0,0.357687762509181,0.095449500554939,0.0762633020026024,0.114635699107276
2020-10-26,3,"AW","Aruba","ABW",111904,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.0132075471698113,0.00348826588776742,0.0229268284518552
2020-10-26,4,"AW","Aruba","ABW",111904,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.181818181818182,0,0.409744941200983,0.174957118353345,0.144116868847631,0.205797367859059
2020-10-26,5,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,6,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,7,"AW","Aruba","ABW",111904,0.333333333333333,0,0.71052857802539,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.314465408805031,0.263434223264162,0.365496594345901
2020-10-27,-99,"AW","Aruba","ABW",111904,0.0714285714285714,0,0.149315949840403,0.0714285714285714,0,0.149315949840403,0.0952380952380952,0.00646201830292553,0.184014172173265,0.108853410740203,0.0954265820445671,0.122280239435839
2020-10-27,1,"AW","Aruba","ABW",111904,0.176470588235294,0,0.357687762509181,0.117647058823529,0,0.270803524690984,0.294117647058824,0.0775216958639377,0.510713598253709,0.0199778024417314,0.0108413518728392,0.0291142530106237
2020-10-27,2,"AW","Aruba","ABW",111904,0.133333333333333,0,0.305360832718189,0.133333333333333,0,0.305360832718189,0.2,0,0.402424209901066,0.108176100628931,0.0865852505770714,0.12976695068079
2020-10-27,3,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0.00419287211740042,0,0.00999159460646785
2020-10-27,4,"AW","Aruba","ABW",111904,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0.192452830188679,0.158890179185088,0.22601548119227
2020-10-27,5,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,6,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,7,"AW","Aruba","ABW",111904,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.269541778975741,0.224390311284278,0.314693246667205
2020-10-28,-99,"AW","Aruba","ABW",111904,0.0975609756097561,0.00673644467067887,0.188385506548833,0.0975609756097561,0.00673644467067887,0.188385506548833,0.121951219512195,0.0217879347253636,0.222114504299027,0.121648460774578,0.107372483421612,0.135924438127544
2020-10-28,1,"AW","Aruba","ABW",111904,0.2,0,0.402424209901066,0.133333333333333,0,0.305360832718189,0.333333333333333,0.0947741141710458,0.571892552495621,0.0226415094339623,0.0123009470271928,0.0329820718407317
2020-10-28,2,"AW","Aruba","ABW",111904,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.14065180102916,0.11243088880164,0.16887271325668
2020-10-28,3,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0.00343053173241852,0,0.00817675673606153
2020-10-28,4,"AW","Aruba","ABW",111904,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.213836477987421,0.177041695307714,0.250631260667128
2020-10-28,5,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,6,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,7,"AW","Aruba","ABW",111904,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.269541778975741,0.224390311284278,0.314693246667205
2020-10-29,-99,"AW","Aruba","ABW",111904,0.0975609756097561,0.00673644467067887,0.188385506548833,0.0975609756097561,0.00673644467067887,0.188385506548833,0.121951219512195,0.0217879347253636,0.222114504299027,0.119836817950026,0.105462540365654,0.134211095534397
2020-10-29,1,"AW","Aruba","ABW",111904,0.2,0,0.402424209901066,0.133333333333333,0,0.305360832718189,0.333333333333333,0.0947741141710458,0.571892552495621,0.0251572327044025,0.0142713601103395,0.0360431052984656
2020-10-29,2,"AW","Aruba","ABW",111904,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.142367066895369,0.114002947341907,0.170731186448831
2020-10-29,3,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0.00808625336927224,0.00164223506355804,0.0145302716749864
2020-10-29,4,"AW","Aruba","ABW",111904,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.272727272727273,0.00954012095691376,0.535914424497632,0.176672384219554,0.145713557747271,0.207631210691837
2020-10-29,5,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,6,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,7,"AW","Aruba","ABW",111904,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.269541778975741,0.224390311284278,0.314693246667205
2020-10-30,-99,"AW","Aruba","ABW",111904,0.125,0.0225110300430554,0.227488969956945,0.125,0.0225110300430554,0.227488969956945,0.15,0.0393444534107643,0.260655546589236,0.123689727463312,0.108917204508216,0.138462250418409
2020-10-30,1,"AW","Aruba","ABW",111904,0.2,0,0.402424209901066,0.133333333333333,0,0.305360832718189,0.333333333333333,0.0947741141710458,0.571892552495621,0.0276729559748428,0.0162704978651709,0.0390754140845147
2020-10-30,2,"AW","Aruba","ABW",111904,0.142857142857143,0,0.326156802419226,0.142857142857143,0,0.326156802419226,0.142857142857143,0,0.326156802419226,0.111859838274933,0.0891808338061979,0.134538842743667
2020-10-30,3,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0.00880503144654088,0.00231107267931283,0.0152989902137689
2020-10-30,4,"AW","Aruba","ABW",111904,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.272727272727273,0.00954012095691376,0.535914424497632,0.176672384219554,0.145713557747271,0.207631210691837
2020-10-30,5,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-30,6,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-30,7,"AW","Aruba","ABW",111904,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.269541778975741,0.224390311284278,0.314693246667205
2020-10-31,-99,"AW","Aruba","ABW",111904,0.1,0.00703074515431579,0.192969254845684,0.1,0.00703074515431579,0.192969254845684,0.125,0.0225110300430554,0.227488969956945,0.124213836477987,0.109414476521169,0.139013196434805
2020-10-31,1,"AW","Aruba","ABW",111904,0.153846153846154,0,0.349976323034732,0.153846153846154,0,0.349976323034732,0.230769230769231,0.00173853632193746,0.459799925216524,0.0203193033381713,0.00978428823846795,0.0308543184378746
2020-10-31,2,"AW","Aruba","ABW",111904,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.0628930817610063,0.044025530305044,0.0817606332169685
2020-10-31,3,"AW","Aruba","ABW",111904,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.00943396226415094,0.00292758938263049,0.0159403351456714
2020-10-31,4,"AW","Aruba","ABW",111904,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0.00566037735849057,0,0.0120474259703057
2020-10-31,5,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-31,6,"AW","Aruba","ABW",111904,0,0,0,0,0,0,0,0,0,0,0,0
