ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
BR,BRA,Brazil,6,2022-03-11,2022-03-11,281,1,281,13678914.2319393,81,188,29,16,33,17,5,394669.708838924,5,394669.708838924,87,10726.9992996309,7,33,0.309370629370629,0.29421855371046,0.324522705030799,0.122003770535955,0.111476432506366,0.132531108565543,0.067330999192028,0.059270593198239,0.075391405185817,0.132238082413143,0.121342155504203,0.143134009322083,0.0568273633180716,0.0493807300589872,0.064273996577156,0.00942633988688392,0.00631820003499816,0.0125344797387697,0.00963904468268623,0.00962515779936186,0.00965293156601061,0.00484783194182602,0.00261372405813765,0.00708193982551438,0.00544608499865221,0.00543562461994227,0.00545654537736215,0.0112619152852192,0.0107135502914744,0.0118102802789641,0.255144032921811,0.216386259904208,0.293901805939414
BR,BRA,Brazil,6,2022-03-12,2022-03-12,285,1,285,14050566.4614161,107,167,32,14,43,17,0,0,0,0,96,10882.4630575966,5,35,0.313561681982735,0.298387592514226,0.328735771451243,0.120879120879121,0.110419031144561,0.13133921061368,0.0645939426427231,0.0567065864820769,0.0724812988033694,0.131064057893326,0.120235486797392,0.141892628989261,0.0562851782363978,0.048889927942746,0.0636804285300496,0.0088448137228625,0.00584046292591982,0.0118491645198052,0.00927536324924514,0.00926171421057105,0.00928901228791923,0.00455641919056553,0.00239541490648896,0.00671742347464211,0.00526578948599939,0.00525548454776321,0.00527609442423558,0.0102987889674438,0.00977521268566766,0.01082236524922,0.238993710691824,0.200722142263979,0.277265279119669
BR,BRA,Brazil,6,2022-03-13,2022-03-13,289,1,289,13137069.3871567,92,187,24,15,34,13,2,35499.4659248792,2,35499.4659248792,92,10999.0608760708,5,37,0.315586206896552,0.300457128650054,0.330715285143049,0.117490696438065,0.107201058802495,0.127780334073635,0.063264221158958,0.0554851752847471,0.0710432670331689,0.131047315257842,0.120264036702255,0.141830593813428,0.0552897395002658,0.0479865884463758,0.0625928905541558,0.00903774587985114,0.00601363775805469,0.0120618540016476,0.00922689866108177,0.00921328515799621,0.00924051216416732,0.00505050505050505,0.00278530471002841,0.00731570539098169,0.0054530054171764,0.0054425200043421,0.0054634908300107,0.0103181912035245,0.00979611219772707,0.0108402702093219,0.230125523012552,0.19239207448055,0.267858971544554
BR,BRA,Brazil,6,2022-03-14,2022-03-14,292,1,292,13238861.5573744,83,194,20,12,29,15,2,34825.5308413276,1,23860.1437068324,87,11271.1224525107,7,37,0.315833103067146,0.300688299257296,0.330977906876995,0.112380446333688,0.102290657191304,0.122470235476071,0.0603081827842721,0.0527030968214646,0.0679132687470795,0.126195536663124,0.115587075020166,0.136803998306082,0.0547290116896918,0.0474627631121515,0.0619952602672321,0.00850159404888417,0.00556854398756909,0.0114346441101992,0.0076546781701115,0.00764226677796882,0.00766708956225418,0.00478214665249734,0.00257823689360047,0.00698605641139422,0.00458203323974377,0.00457241584434595,0.00459165063514158,0.010366727953359,0.00984378822358022,0.0108896676831377,0.218614718614719,0.180927037589986,0.256302399639452
BR,BRA,Brazil,6,2022-03-15,2022-03-15,304,1,304,13374533.4489121,108,189,38,19,44,20,2,106814.976539138,1,67200.4851939914,99,11620.9159079335,7,38,0.314748695413348,0.299663718271977,0.329833672554719,0.111551678561988,0.101519758548194,0.121583598575781,0.0570975416336241,0.0497036682482936,0.0644914150189547,0.12476870208829,0.114238319049498,0.135299085127081,0.0539254559873117,0.0467278260808194,0.061123085893804,0.00819455458630717,0.00532175161799244,0.0110673575546219,0.00756585283177602,0.00755349798932728,0.00757820767422477,0.00502246893999471,0.00276981132861672,0.0072751265513727,0.00494889255462919,0.00493888716227914,0.00495889794697923,0.0100971603273418,0.00958238056476751,0.0106119400899161,0.205689277899344,0.168630505384412,0.242748050414275
BR,BRA,Brazil,6,2022-03-16,2022-03-16,288,1,288,13757679.1311474,96,179,40,26,42,20,4,214214.959144356,1,91691.5862366866,53,10999.0608760708,8,28,0.317447274719255,0.302348347956795,0.332546201481715,0.110935441370224,0.100943635036815,0.120927247703633,0.0592885375494071,0.0517748040406104,0.0668022710582038,0.124110671936759,0.113620771122763,0.134600572750755,0.0553359683794466,0.0480617782536069,0.0626101585052863,0.00843214756258234,0.00552295466254957,0.0113413404626151,0.00813703935826454,0.00812421897307523,0.00814985974345386,0.00500658761528327,0.00276103511095716,0.00725214011960938,0.00520663469948157,0.00519636430740222,0.00521690509156091,0.00941187707787572,0.00891530003433139,0.00990845412142006,0.203160270880361,0.165693082052347,0.240627459708376
BR,BRA,Brazil,6,2022-03-17,2022-03-17,238,1,238,14034264.2892561,76,153,17,11,21,8,1,37449.6691284464,1,37449.6691284464,55,9133.49578048282,1,11,0.3202416918429,0.305086761328344,0.335396622357457,0.10943695479778,0.0994887605855932,0.119385149009966,0.0584192439862543,0.0509455265617018,0.0658929614108068,0.123182659265134,0.11270994454978,0.133655373980487,0.0549828178694158,0.0477190280430439,0.0622466076957878,0.00819455458630717,0.00532175161799244,0.0110673575546219,0.00777893224413036,0.00776643480789319,0.00779142968036753,0.00475812846946868,0.00256526131847923,0.00695099562045812,0.00486716293467915,0.00485726293491344,0.00487706293444486,0.00911510992464987,0.00862563027689726,0.00960458957240248,0.204225352112676,0.165943480027531,0.242507224197821
BR,BRA,Brazil,6,2022-03-18,2022-03-18,118,1,118,13540999.3681483,36,77,9,4,8,2,0,0,0,0,23,4547.3149204957,2,10,0.323871700255464,0.308419411077945,0.339323989432984,0.10816716744059,0.0981062477238975,0.118228087157283,0.0579076754984977,0.050341733191038,0.0654736178059574,0.121551488664299,0.110966594420767,0.132136382907832,0.0546298825457525,0.0472684168067631,0.0619913482847419,0.00792133296913412,0.00504975629712993,0.0107929096411383,0.00736020848203921,0.00734804761476126,0.00737236934931716,0.00491668942911773,0.00265092718352082,0.00718245167471464,0.00486866350191099,0.00485876045739928,0.00487856654642269,0.00865011792444046,0.00816563970719714,0.00913459614168378,0.2,0.161281711282051,0.238718288717949
BR,BRA,Brazil,6,2022-03-19,2022-03-19,147,1,147,12232717.2304354,43,100,13,8,11,6,2,184320.568130923,0,0,42,5713.29310523819,2,12,0.322836962919364,0.307116162568207,0.338557763270522,0.104786179552535,0.0946840106678107,0.114888348437259,0.0574907958085528,0.0498129180655918,0.0651686735515139,0.117530444633248,0.106908004612682,0.128152884653815,0.054375531011045,0.0468962416002703,0.0618548204218198,0.00821297082979326,0.00523610963718729,0.0111898320223992,0.00796113251364757,0.00794839850033191,0.00797386652696322,0.00509770603228547,0.00274873942934852,0.00744667263522242,0.00493843699376446,0.00492839237950533,0.00494848160802359,0.00838218446046849,0.00789679728280839,0.00886757163812859,0.198433420365535,0.158491778438359,0.238375062292712
BR,BRA,Brazil,6,2022-03-20,2022-03-20,239,1,239,14098578.4099565,83,146,24,17,22,9,1,91087.1689980485,1,91087.1689980485,41,9211.22765946565,4,30,0.324933293803736,0.309127716193974,0.340738871413497,0.101627176705681,0.0916211592660377,0.111633194145324,0.0565229803025978,0.0488757140336057,0.0641702465715898,0.113331430202683,0.102833979009158,0.123828881396209,0.0505281187553526,0.0432748187519627,0.0577814187587424,0.00742220953468456,0.00457986379184543,0.0102645552775237,0.00727951800676037,0.00726736637050268,0.00729166964301806,0.00485298315729375,0.00255166832204963,0.00715429799253787,0.00495337775471754,0.00494334217657064,0.00496341333286445,0.00795680122389924,0.00748194733084719,0.00843165511695129,0.185567010309278,0.146884888146258,0.224249132472299
BR,BRA,Brazil,6,2022-03-21,2022-03-21,216,1,216,13654421.0413405,47,159,16,9,17,12,1,43032.9554567021,0,0,43,8395.04293014591,0,16,0.321845969433623,0.305994913491709,0.337697025375537,0.100057670126874,0.0900705314682189,0.11004480878553,0.0573817762399077,0.0496413753122833,0.0651221771675322,0.111303344867359,0.100835930242749,0.121770759491969,0.0513264129181084,0.0439823327676199,0.0586704930685969,0.00720876585928489,0.00439318519866841,0.0100243465199014,0.00717928115606131,0.00716724306052416,0.00719131925159845,0.00461361014994233,0.00235820357233849,0.00686901672754617,0.0048216660966494,0.00481178896343571,0.00483154322986308,0.00798086546514265,0.00750301559402901,0.00845871533625628,0.17741935483871,0.13859838666904,0.216240323008379
BR,BRA,Brazil,6,2022-03-22,2022-03-22,132,1,132,13091574.8382638,39,89,17,6,17,6,0,0,0,0,24,5052.57213388411,1,17,0.324484697064335,0.308268383510957,0.340701010617713,0.102671870309216,0.0923641612338385,0.112979579384594,0.0567397178024617,0.0488833802589024,0.0645960553460211,0.114380066046232,0.103571710121011,0.125188421971453,0.0510357250075053,0.043562245455573,0.0585092045594375,0.00660462323626539,0.00385390652453293,0.00935533994799784,0.00641351436793165,0.00640213226149317,0.00642489647437014,0.00420294205944161,0.00200597828677384,0.00639990583210938,0.00429416282294579,0.0042848393750296,0.00430348627086199,0.00732895301450556,0.00686165785021084,0.00779624817880029,0.168508287292818,0.129948609120902,0.207067965464734
BR,BRA,Brazil,6,2022-03-23,2022-03-23,308,1,308,13378864.1599063,88,209,27,18,35,11,1,110743.220467511,0,0,60,11776.3796658991,4,25,0.320931639443436,0.305018360272597,0.336844918614276,0.099883855981417,0.0898697209065147,0.109897991056319,0.0563298490127759,0.0486297568676061,0.0640299411579456,0.112659698025552,0.102100135779416,0.123219260271688,0.0484901277584204,0.041316318369446,0.0556639371473949,0.00638792102206736,0.00372716704566439,0.00904867499847034,0.00678843652663193,0.00677675073294087,0.006800122320323,0.0037746806039489,0.00172665485739117,0.00582270635050663,0.00409318339162639,0.0040840969800544,0.00410226980319837,0.00674821719652128,0.00630686591424546,0.0071895684787971,0.164383561643836,0.126361615775998,0.202405507511673
BR,BRA,Brazil,6,2022-03-24,2022-03-24,311,1,311,13299967.3387627,88,211,24,14,31,14,0,0,0,0,154,11970.7093633562,3,28,0.321870286576169,0.305966404199578,0.33777416895276,0.095707656612529,0.0858880920332783,0.10552722119178,0.0548143851508121,0.0472168925182145,0.0624118777834096,0.112238979118329,0.101702770706894,0.122775187529765,0.0493039443155452,0.0420774753719696,0.0565304132591209,0.00609048723897912,0.0034935353446757,0.00868743913328253,0.00664296968802741,0.00663137532885909,0.00665456404719573,0.00348027842227378,0.00151459123936232,0.00544596560518524,0.00393202586423143,0.00392309351692699,0.00394095821153588,0.0072260201896518,0.00676962242514222,0.00768241795416138,0.156862745098039,0.119138285420302,0.194587204775777
BR,BRA,Brazil,6,2022-03-25,2022-03-25,288,1,288,13312199.0495844,88,191,28,10,29,9,2,78127.3110511664,0,0,39,10999.0608760708,3,25,0.323007518796993,0.307112885795412,0.338902151798572,0.0952243125904486,0.0854368875421037,0.105011737638794,0.0529667149059334,0.0454986479018335,0.0604347819100334,0.110853835021708,0.10038529768993,0.121322372353485,0.0468885672937771,0.039839536852386,0.0539375977351682,0.00520984081041968,0.00280933903188244,0.00761034258895693,0.00497398728396328,0.00496393637856593,0.00498403818936064,0.0020260492040521,0.000526679739245524,0.00352541866885867,0.00184263702989144,0.0018365099289204,0.00184876413086248,0.00684912289516868,0.00640515891020273,0.00729308688013462,0.148997134670487,0.111638598823203,0.186355670517771
BR,BRA,Brazil,6,2022-03-26,2022-03-26,273,1,273,13234724.7303874,79,188,32,19,35,18,4,184409.587548105,3,143304.002523652,182,10454.937723191,6,27,0.315250150693189,0.299441182551226,0.331059118835152,0.0955562009875109,0.08573646503368,0.105375936941342,0.0546035434214348,0.0470143262960688,0.0621927605468008,0.108916642462968,0.0985105934175646,0.119322691508372,0.0473424339239036,0.0402487263569996,0.0544361414908076,0.00638977635782748,0.00372825206527307,0.00905130065038188,0.00597975675096781,0.00596871803985283,0.00599079546208279,0.00290444379901249,0.00110690009330026,0.00470198750472472,0.00261541061961283,0.00260809787742081,0.00262272336180486,0.00752208604763146,0.0070562279793963,0.00798794411586661,0.155425219941349,0.116970407169412,0.193880032713286
BR,BRA,Brazil,6,2022-03-27,2022-03-27,348,1,348,13669190.3089443,90,236,30,20,33,17,1,62903.6936464522,1,62903.6936464522,74,13292.1513060644,6,33,0.310252600297177,0.294622624420063,0.32588257617429,0.09565962307253,0.0859182469170842,0.105400999227976,0.0551113649343233,0.0475534688482612,0.0626692610203853,0.106796116504854,0.096566883960039,0.11702534904967,0.0476870359794403,0.0406290623220878,0.0547450096367928,0.00599657338663621,0.00343954507023392,0.0085536017030385,0.00610865446137116,0.0060975139411762,0.00611979498156612,0.00256996002284409,0.000893109209200065,0.00424681083648811,0.00275383500381923,0.00274634238944267,0.0027613276181958,0.00725989075256983,0.00680608389735419,0.00771369760778548,0.160237388724036,0.121072821002319,0.199401956445753
BR,BRA,Brazil,6,2022-03-28,2022-03-28,342,1,342,14422680.0347465,103,232,32,22,43,24,2,66965.0139434487,1,31247.9451355284,82,13175.5534875901,1,29,0.310838445807771,0.295333418811558,0.326343472803984,0.0976914414414414,0.0879276743806265,0.107455208502256,0.0571509009009009,0.0495170398976147,0.0647847619041871,0.109234234234234,0.0989759965952557,0.119492471873213,0.0495495495495496,0.0424128698078089,0.0566862292912902,0.00591216216216216,0.00339102100925319,0.00843330331507114,0.00624037117121123,0.00622914722791309,0.00625159511450936,0.00253378378378378,0.00088050730812674,0.00418706025944083,0.00277566318163214,0.00276816459531698,0.0027831617679473,0.00712181150691219,0.00667546007104143,0.00756816294278296,0.145896656534954,0.107752499406108,0.184040813663801
BR,BRA,Brazil,6,2022-03-29,2022-03-29,290,1,290,13280431.4042499,82,198,28,18,33,13,1,32524.9916741849,1,32524.9916741849,106,11271.1224525107,3,22,0.3047563123899,0.289297694889713,0.320214929890088,0.0952515545505936,0.0855783775262816,0.104924731574906,0.0570944036178632,0.0494490064054507,0.0647398008302757,0.10655737704918,0.0963903431596634,0.116724410938697,0.0477671000565291,0.0407395296398692,0.054794670473189,0.00565291124929339,0.00318247151674286,0.00812335098184392,0.00585042662085492,0.00583955417392399,0.00586129906778585,0.00254381006218202,0.000883999850953114,0.00420362027341093,0.00259358493683122,0.00258633400237873,0.00260083587128371,0.00719160361586039,0.0067425097465528,0.00764069748516797,0.140575079872204,0.102068578348937,0.179081581395472
BR,BRA,Brazil,6,2022-03-30,2022-03-30,293,1,293,13618904.9279359,63,218,18,10,22,14,3,197743.048394357,0,0,115,11193.3905735279,3,24,0.294548651817116,0.279253435155192,0.30984386847904,0.0889077053344623,0.0795361126984729,0.0982792979704517,0.052497883149873,0.0451540380952458,0.0598417282045002,0.100762066045724,0.0908503613067141,0.110673770784734,0.0460062094270392,0.0391078865954985,0.0529045322585799,0.00536268698842789,0.00295784739879934,0.00776752657805643,0.00576751211620087,0.00575671257293021,0.00577831165947153,0.00225797346881174,0.000695073922580771,0.00382087301504271,0.00211001477188065,0.00210347065215925,0.00211655889160205,0.00763660050038382,0.00717425475866249,0.00809894624210514,0.12621359223301,0.0891860780063205,0.163241106459699
BR,BRA,Brazil,6,2022-03-31,2022-03-31,281,1,281,13142367.9011397,71,200,20,13,26,11,4,140727.022919378,2,80540.5567674235,71,10882.4630575966,3,26,0.289519397799653,0.274394171876283,0.304644623723022,0.0886781929726715,0.0793738170859245,0.0979825688594185,0.0524261015058561,0.0451311354557616,0.0597210675559507,0.100948131622978,0.0910879602084936,0.110808303037463,0.0462911321807027,0.0394141205280128,0.0531681438333927,0.00613496932515337,0.0035792517985801,0.00869068685172665,0.00634429022726952,0.00633294000139949,0.00635564045313954,0.00250976017847183,0.000872139219504077,0.00414738113743959,0.00234926028427164,0.00234233958704623,0.00235618098149704,0.00765576772707702,0.00719579079161584,0.0081157446625382,0.126543209876543,0.0903426137852541,0.162743805967832
BR,BRA,Brazil,6,2022-04-01,2022-04-01,239,1,239,13339781.9982002,81,153,28,18,32,18,3,308442.109030358,2,267018.263998549,35,9172.36171997424,2,17,0.292307692307692,0.277398557980831,0.307216826634554,0.0909090909090909,0.0816547794284643,0.100163402389718,0.0544915025627192,0.0471845900436393,0.061798415081799,0.104127326679255,0.0942953168939327,0.113959336464578,0.0490963042891826,0.0421407864848948,0.0560518220934705,0.00674399784192069,0.00410932855732113,0.00937866712652025,0.00799369177538333,0.00798095502906279,0.00800642852170387,0.0029673590504451,0.00121639779689518,0.00471832030399503,0.00377377886684195,0.00376500896381788,0.00378254876986603,0.00749156851034213,0.00704395589029144,0.00793918113039283,0.123867069486405,0.0883778026333998,0.15935633633941
BR,BRA,Brazil,6,2022-04-02,2022-04-02,257,1,257,12721397.4330956,71,172,20,11,24,10,2,92671.1338399216,1,59847.8883121052,46,9833.08269132831,3,16,0.291972789115646,0.277272848409189,0.306672729822104,0.0901231333507991,0.0810387288447297,0.0992075378568684,0.0537070998166099,0.0465552950158447,0.0608589046173751,0.104532355252816,0.0948264213795409,0.114238289126092,0.0487293686140948,0.0418991524638209,0.0555595847643688,0.00654964631909877,0.00399065377947589,0.00910863885872165,0.00748613194860874,0.00747381905204961,0.00749844484516787,0.00314383023316741,0.00136787176768268,0.00491978869865214,0.0040818748567555,0.00407276723760912,0.00409098247590188,0.00730842373435289,0.00687252903691135,0.00774431843179443,0.125373134328358,0.0899130849648966,0.16083318369182
BR,BRA,Brazil,6,2022-04-03,2022-04-03,268,1,268,13110421.5749086,72,186,23,14,25,16,1,29393.965240607,1,29393.965240607,68,10260.6080257339,2,24,0.286717062634989,0.272153410764303,0.301280714505676,0.0891835673426937,0.0801761289615332,0.0981910057238543,0.0525221008840354,0.0454719397991115,0.0595722619689592,0.104524180967239,0.0948552431079626,0.114193118826515,0.0501820072802912,0.0432821888593725,0.0570818257012099,0.00650026001040042,0.00396049992054789,0.00904002010025294,0.00719620978761926,0.00718410409687356,0.00720831547836497,0.0031201248049922,0.00135753664502166,0.00488271296496274,0.00377399031261447,0.00376520847741776,0.00378277214781119,0.00743927567657449,0.00700108973436723,0.00787746161878175,0.121580547112462,0.086267665280589,0.156893428944335
BR,BRA,Brazil,6,2022-04-04,2022-04-04,283,1,283,13594950.7042283,94,174,26,12,27,15,0,0,0,0,25,10765.8652391223,5,27,0.294476898566118,0.279919319157339,0.309034477974897,0.0902121134679274,0.081235848356822,0.0991883785790329,0.0523894709941222,0.0454082704729827,0.0593706715152617,0.105290058778431,0.0956733163862597,0.114906801170602,0.0500894454382827,0.0432549314708825,0.0569239594056828,0.00613340148223869,0.00368711164221547,0.00857969132226191,0.0069686402262495,0.00695672422817457,0.00698055622432442,0.00306670074111935,0.00133424592227494,0.00479915555996375,0.00377518913499172,0.00376640451549721,0.00378397375448624,0.00720185302896213,0.00677408337019338,0.00762962268773088,0.132352941176471,0.0963326698111055,0.168373212541836
BR,BRA,Brazil,6,2022-04-05,2022-04-05,269,1,269,13096003.5659229,79,182,27,14,30,16,2,63174.4007875181,0,0,48,10377.2058442081,2,16,0.294690946396512,0.280380782774557,0.309001110018467,0.0896296296296296,0.0808322073753793,0.09842705188388,0.0525925925925926,0.0457179320641779,0.0594672531210073,0.104938271604938,0.0954995315284451,0.114377011681431,0.0508641975308642,0.0440972804338208,0.0576311146279076,0.00641975308641975,0.00396005832488002,0.00887944784795948,0.00730590602470718,0.00729370729681483,0.00731810475259954,0.00296296296296296,0.00128902508573589,0.00463690084019004,0.0037750998330144,0.00376631542092606,0.00378388424510274,0.00710954330155763,0.00669184825604627,0.00752723834706898,0.135693215339233,0.0992378655428954,0.172148565135571
BR,BRA,Brazil,6,2022-04-06,2022-04-06,265,1,265,13557283.7404925,68,188,13,5,15,4,0,0,0,0,39,10144.0102072596,2,20,0.292638672887507,0.278282010260035,0.306995335514978,0.0870975792363364,0.0783667872445657,0.0958283712281071,0.0499126528574994,0.0431700820858227,0.0566552236291761,0.101073122036436,0.0917401826941644,0.110406061378708,0.0496630895932119,0.042936513097396,0.0563896660890277,0.00623908160718742,0.00380104787831159,0.00867711533606325,0.00670800551793865,0.00669631865050239,0.0067196923853749,0.00299475917144996,0.00130288487615871,0.00468663346674122,0.00377150564606838,0.00376272958158846,0.0037802817105483,0.0070484571154881,0.00663034616779429,0.00746656806318191,0.131736526946108,0.0954660114546852,0.16800704243753
BR,BRA,Brazil,6,2022-04-07,2022-04-07,278,1,278,14252447.4602167,80,180,28,13,40,17,2,112257.084507363,2,112257.084507363,85,10726.9992996309,4,23,0.293532338308458,0.279089671825487,0.307975004791428,0.0888273779567187,0.0799821727689915,0.0976725831444458,0.0500754906894816,0.0432945286517492,0.0568564527272141,0.10417715148465,0.0946791667682288,0.113675136201072,0.0508303975842979,0.0440012291602893,0.0576595660083065,0.00679416205334675,0.00424015705930986,0.00934816704738364,0.00727007760352101,0.00725794519158331,0.00728221001545871,0.00352289884247609,0.00168077888522369,0.00536501879972849,0.00434842730107481,0.00433903046031997,0.00435782414182965,0.00665360800481261,0.00624564325434136,0.00706157275528385,0.13677811550152,0.099648566760097,0.173907664242943
BR,BRA,Brazil,6,2022-04-08,2022-04-08,238,1,238,14599954.5858352,65,166,14,7,17,10,3,130809.167360319,1,51368.4595939817,89,9172.36171997424,1,20,0.291169451073986,0.27666958663949,0.305669315508482,0.0863914373088685,0.0776012319342443,0.0951816426834927,0.0499490316004078,0.0431331728688308,0.0567648903319847,0.102446483180428,0.0929587536569149,0.111934212703941,0.0517329255861366,0.0448029381551661,0.0586629130171071,0.00713557594291539,0.00450201675876031,0.00976913512707048,0.00749850857899522,0.00748623035564367,0.00751078680234678,0.00382262996941896,0.00189184878606114,0.00575341115277678,0.00458977204821415,0.00458015195884119,0.00459939213758711,0.00706598372558027,0.00664311446675647,0.00748885298440408,0.132716049382716,0.0957742569781044,0.169657841787328
BR,BRA,Brazil,6,2022-04-09,2022-04-09,236,1,236,13267814.2288699,66,159,17,9,19,10,1,47308.5303440572,0,0,46,9094.6298409914,3,27,0.290962724591043,0.276384484094833,0.305540965087253,0.083354772317983,0.0746650340397701,0.092044510596196,0.0478518137381014,0.0411415082073404,0.0545621192688623,0.0993053768973501,0.0899034691008966,0.108707284693804,0.0501672240802676,0.0433048493142576,0.0570295988462775,0.0064316953949061,0.00391863793221828,0.00894475285759391,0.0067743742900732,0.00676270073422694,0.00678604784591945,0.00308721378955493,0.00134318858710147,0.00483123899200839,0.00383344194645927,0.00382464757029993,0.00384223632261861,0.00621979626655293,0.00582108219427689,0.00661851033882897,0.123456790123457,0.08763727180474,0.159276308442174
BR,BRA,Brazil,6,2022-04-10,2022-04-10,299,1,299,13946282.9332431,86,204,23,18,25,18,1,57986.262357569,0,0,78,11309.9883920021,1,28,0.292715949092878,0.278040933789108,0.307390964396649,0.0825951016154247,0.0738864026387653,0.0913038005920841,0.0479416362688901,0.0411826149163314,0.0547006576214487,0.0984887962480459,0.0890617728559414,0.10791581964015,0.051068264721209,0.0441037855827616,0.0580327438596563,0.00651380927566441,0.00396877261638054,0.00905884593494828,0.00673860416848732,0.00672696975840372,0.00675023857857093,0.00286607608129234,0.00117479337122217,0.00455735879136251,0.00349669191310353,0.0034882973968741,0.00350508642933296,0.0063305893802415,0.00592566644688327,0.00673551231359973,0.109717868338558,0.0754209374236479,0.144014799253468
BR,BRA,Brazil,6,2022-04-11,2022-04-11,240,1,240,12256071.189442,77,156,21,12,26,13,2,143582.708422689,2,143582.708422689,54,9211.22765946565,4,14,0.293790030632136,0.278892103774261,0.308687957490011,0.0819057815845824,0.0731126096933174,0.0906989534758475,0.0465738758029979,0.039816790969952,0.0533309606360437,0.096627408993576,0.0871535202734259,0.106101297713726,0.0495182012847966,0.0425615699273834,0.0564748326422098,0.00669164882226981,0.00407736177477567,0.00930593586976395,0.00722436205345295,0.007212249269425,0.0072364748374809,0.00321199143468951,0.00139759055046113,0.00502639231891788,0.00413524820301582,0.00412606974685337,0.00414442665917828,0.00631034411579559,0.00590051554765174,0.00672017268393943,0.125,0.0878233431989991,0.162176656801001
BR,BRA,Brazil,6,2022-04-12,2022-04-12,241,1,241,13469962.4341454,69,162,20,12,23,12,1,21482.9859305293,0,0,79,9327.8254779399,3,23,0.294184076792772,0.279177586917385,0.309190566668159,0.0808245185787903,0.0720265521378215,0.0896224850197592,0.0455655004068348,0.0388341428681336,0.0522968579455361,0.0951993490642799,0.0857259689425942,0.104672729185966,0.0499050718741524,0.0428764955576989,0.056933648190606,0.00678058041768375,0.00413166824585916,0.00942949258950834,0.0071583355285895,0.00714628390295774,0.00717038715422125,0.00298345538378085,0.0012230103140557,0.00474390045350601,0.00395804916225619,0.00394907324134742,0.00396702508316496,0.00620617420716315,0.00579693904471573,0.00661540936961057,0.124590163934426,0.0875267208961983,0.161653606972654
BR,BRA,Brazil,6,2022-04-13,2022-04-13,235,1,235,13481824.5232029,69,164,18,13,19,11,2,165134.915127929,0,0,40,9133.49578048282,1,21,0.299942759015455,0.284748742024556,0.315136776006354,0.0821162854780931,0.0731839898742613,0.091048581081925,0.0471204188481675,0.0402263091687206,0.0540145285276145,0.0958941857260954,0.0863142989573237,0.105474072494867,0.049875998897768,0.0427934341294001,0.0569585636661359,0.00661339211904106,0.00397629639772732,0.0092504878403548,0.00698996114494714,0.00697804674366086,0.00700187554623343,0.00303113805456049,0.00124259968069852,0.00481967642842245,0.00396093768922225,0.00395195523084099,0.00396992014760352,0.00575990072782483,0.00536266257452808,0.00615713888112157,0.119205298013245,0.0826601483083444,0.155750447718146
BR,BRA,Brazil,6,2022-04-14,2022-04-14,210,1,210,12650836.160062,56,150,15,14,20,11,0,0,0,0,44,8045.4227883239,1,11,0.301254009915427,0.285897574026638,0.316610445804217,0.0823496346261945,0.0733169971883763,0.0913822720640127,0.0483417650365374,0.0412940736926972,0.0553894563803775,0.0961214165261383,0.0864361796155098,0.105806653436767,0.0508712759977516,0.0436511630226154,0.0580913889728877,0.00562113546936481,0.0031645431622045,0.00807772777652512,0.00625713554881406,0.00624584404480298,0.00626842705282513,0.00252951096121417,0.000879018937792943,0.00418000298463539,0.00354142493723417,0.00353291854028964,0.0035499313341787,0.00568185626083716,0.0052832260995976,0.00608048642207673,0.118466898954704,0.0810795247298778,0.15585427317953
BR,BRA,Brazil,6,2022-04-15,2022-04-15,264,1,264,13166859.7345133,65,189,20,8,20,7,1,67701.2500140789,1,67701.2500140789,69,10154.4171114768,3,30,0.294868077703682,0.279650323636311,0.310085831771053,0.0795422830030701,0.0706824479929788,0.0884021180131613,0.045213508233324,0.0384103288385311,0.052016687628117,0.0921015908456601,0.0826331846627883,0.101569997028532,0.0474462740720067,0.0404852925071077,0.0544072556369057,0.005023723137036,0.00270876096684168,0.00733868530723033,0.00497671582907268,0.00496663455165145,0.00498679710649391,0.00223276583868267,0.000687294713487734,0.0037782369638776,0.0024798104558729,0.00247268524678347,0.00248693566496234,0.00588846205686636,0.00548414224757504,0.00629278186615768,0.116666666666667,0.0803401991390534,0.15299313419428
