ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
GB,GBR,United Kingdom,4,2020-09-20,2020-09-20,494,1,494,8380229.58002822,0,0,0,0,1,0,7,96947.0478701556,4,46480.4315244538,98,8156.58432386909,0,18,,,,0.00216751819167054,0.00103335475352802,0.00330168162981305,0.00201269546369407,0.000919703444208349,0.00310568748317979,0.00371574547143521,0.00223192943415895,0.00519956150871146,0.00309645455952934,0.00174150111112758,0.0044514080079311,0.0111472364143056,0.00858679483876776,0.0137076779898435,0.0105312789944583,0.0105132264264191,0.0105493315624976,0.00836042731072921,0.00613989748372949,0.0105809571377289,0.00765645962698375,0.00764104466640776,0.00767187458755975,0.0106619946254499,0.010047191903666,0.0112767973472338,0.0418118466898955,0.018654850944459,0.064968842435332
GB,GBR,United Kingdom,4,2020-09-21,2020-09-21,480,1,480,8813872.24416487,0,0,2,2,2,2,6,109915.834761438,6,109915.834761438,78,7923.06248228593,2,29,,,,0.00231053604436229,0.00114261656396707,0.00347845552475751,0.00215650030807147,0.00102809579627138,0.00328490481987156,0.00354282193468885,0.00209750591000499,0.0049881379593727,0.00292667898952557,0.00161263492686775,0.00424072305218339,0.0109365372766482,0.00840659371134333,0.013466480841953,0.0103646313313085,0.0103466966751053,0.0103825659875116,0.00862600123228589,0.00637652009652736,0.0108754823680444,0.00806561115482781,0.00804977175811864,0.00808145055153697,0.0110344290208111,0.0104106976099947,0.0116581604316275,0.0474576271186441,0.0231953116757262,0.071719942561562
GB,GBR,United Kingdom,4,2020-09-22,2020-09-22,471,1,471,8457835.35640954,0,0,0,0,1,1,5,73308.9195256402,2,22161.1460460963,60,7822.981693036,0,21,,,,0.0021455938697318,0.00102289009579389,0.00326829764366971,0.00199233716475096,0.000910389661379046,0.00307428466812287,0.00337164750957854,0.00196512873239594,0.00477816628676115,0.00260536398467433,0.00136848973006741,0.00384223823928124,0.0108812260536398,0.00836400722317479,0.0133984448841049,0.0102632176029819,0.0102453821207509,0.0102810530852129,0.00827586206896552,0.00607769905184642,0.0104740250860846,0.00783789463374043,0.00782228925689745,0.00785350001058341,0.0109708040525046,0.0103503882015922,0.0115912199034169,0.0436241610738255,0.0204332505084694,0.0668150716391816
GB,GBR,United Kingdom,4,2020-09-23,2020-09-23,405,1,405,8391944.91157622,0,0,2,2,1,2,6,117754.704887612,4,77351.2922514403,86,6672.05261666183,1,17,,,,0.00231338679827267,0.00114402800211424,0.00348274559443111,0.00215916101172116,0.00102936577361047,0.00328895624983185,0.00339296730413325,0.00197756988617498,0.00480836472209152,0.00293028994447872,0.00161462698836663,0.00424595290059081,0.0112584824182603,0.00869040625210536,0.0138265585844153,0.010626590044727,0.0106084511107776,0.0106447289786763,0.00832819247378162,0.00611618826926199,0.0105401966783012,0.00787377770143533,0.00785814227545894,0.00788941312741173,0.0111107507549502,0.0104843080280415,0.0117371934818588,0.0440677966101695,0.0206464804080255,0.0674891128123135
GB,GBR,United Kingdom,4,2020-09-24,2020-09-24,422,1,422,8331518.98766813,0,0,1,1,1,2,4,73269.8755510492,4,73269.8755510492,65,7005.65524749492,0,27,,,,0.00216383307573416,0.00103159579999347,0.00329607035147484,0.00200927357032458,0.000918137935569171,0.00310040920507998,0.00324574961360124,0.00185979979534829,0.00463169943185419,0.00309119010819165,0.00173853671853915,0.00444384349784416,0.0119010819165379,0.00925873774511853,0.0145434260879572,0.0112061987412221,0.0111875915002269,0.0112248059822174,0.0089644513137558,0.00666776108004676,0.0112611415474648,0.00845762648481929,0.00844143898246073,0.00847381398717785,0.0111908346691635,0.0105614802173595,0.0118201891209674,0.0358306188925081,0.0150392671423999,0.0566219706426164
GB,GBR,United Kingdom,4,2020-09-25,2020-09-25,382,1,382,7955934.83842903,0,0,0,0,0,0,4,88553.7344252815,3,65454.5436870179,61,6355.1301173704,0,11,,,,0.00218784185028911,0.00104305562685222,0.00333262807372599,0.00203156743241131,0.000928337442633588,0.00313479742218904,0.00312548835755587,0.00175785015143837,0.00449312656367336,0.00312548835755587,0.00175785015143837,0.00449312656367336,0.0123456790123457,0.00964015115146323,0.0150512068732281,0.0117296883001642,0.0117105972299861,0.0117487793703423,0.00922019065478981,0.00687838656284695,0.0115619947467327,0.00877492539534308,0.00875838838416236,0.0087914624065238,0.0116284551910614,0.0109834359771105,0.0122734744050124,0.0367892976588629,0.0154522712376779,0.0581263240800479
GB,GBR,United Kingdom,4,2020-09-26,2020-09-26,430,1,430,8696611.66031975,0,0,0,0,0,0,2,19239.1462620993,2,19239.1462620993,77,7139.09629982816,0,17,,,,0.00221729490022173,0.00105711451893137,0.00337747528151209,0.00205891669306303,0.000940850178902127,0.00317698320722394,0.0031675641431739,0.00178154384094485,0.00455358444540295,0.0031675641431739,0.00178154384094485,0.00455358444540295,0.0118783655369021,0.00920610160964452,0.0145506294641597,0.0111259686323203,0.011107383359362,0.0111445539052785,0.00902755780804561,0.00669457397096387,0.0113605416451274,0.00838358305631509,0.00836742771149808,0.00839973840113209,0.0116408025552461,0.0109911419007989,0.0122904632096933,0.034965034965035,0.0136761172989488,0.0562539526311211
GB,GBR,United Kingdom,4,2020-09-27,2020-09-27,458,1,458,8644147.71861443,0,0,2,2,2,2,3,67689.9839013403,1,7012.60334074763,73,7622.82011453614,2,24,,,,0.00238891543239369,0.00118142452122196,0.00359640634356542,0.00222965440356745,0.00106301424467171,0.00339629456246318,0.00350374263417742,0.0020422158311045,0.00496526943725034,0.00334448160535117,0.0019164435097891,0.00477251970091325,0.0114667940754897,0.0088333779697645,0.014100210181215,0.010857533258486,0.0108391795516023,0.0108758869653697,0.0086000955566173,0.0063161858817672,0.0108840052314674,0.00779022257861085,0.00777465197431728,0.00780579318290442,0.0114161453354323,0.0107709616018202,0.0120613290690445,0.0383275261324042,0.0161161160961676,0.0605389361686408
GB,GBR,United Kingdom,4,2020-09-28,2020-09-28,386,1,386,8198925.74780884,0,0,1,1,3,1,4,72009.2277898801,3,63470.4893227739,61,6388.49038045371,1,18,,,,0.00244140625,0.00120741602152533,0.00367539647847467,0.00227864583333333,0.00108640076249434,0.00347089090417233,0.00358072916666667,0.00208714643591913,0.0050743118974142,0.00325520833333333,0.00183090047860029,0.00467951618806638,0.0115559895833333,0.00888358569236937,0.0142283934742973,0.0108521652200173,0.0108337308654197,0.0108705995746149,0.00862630208333333,0.00631395237621939,0.0109386517904473,0.00781118663907417,0.00779552292283865,0.00782685035530969,0.0111777431978142,0.0105322384019345,0.011823247993694,0.0387323943661972,0.0162910821955896,0.0611737065368047
GB,GBR,United Kingdom,4,2020-09-29,2020-09-29,377,1,377,8219724.64833575,0,0,2,2,1,1,4,132145.292482468,3,103420.498407371,45,6238.36919657881,1,19,,,,0.00229132569558101,0.00109245381864932,0.00349019757251271,0.00229132569558101,0.00109245381864932,0.00349019757251271,0.00294599018003273,0.00158704331676472,0.00430493704330075,0.00245499181669394,0.00121414331634682,0.00369584031704107,0.0111292962356792,0.00849883992806538,0.0137597525432931,0.0107325639293019,0.0107142051783769,0.010750922680227,0.00818330605564648,0.00592435100177124,0.0104422611095217,0.00759089307661889,0.00757542891647591,0.00760635723676187,0.0109227095287841,0.0102827982273711,0.0115626208301971,0.039568345323741,0.0166526589193075,0.0624840317281745
GB,GBR,United Kingdom,4,2020-09-30,2020-09-30,400,1,400,8412188.61018823,0,0,3,3,3,3,2,35016.9095839722,2,35016.9095839722,75,6655.37248512018,2,29,,,,0.00263765248928454,0.00134693212933613,0.00392837284923295,0.00263765248928454,0.00134693212933613,0.00392837284923295,0.00346191889218595,0.00198382411637551,0.0049400136679964,0.0029673590504451,0.00159856967402998,0.00433614842686023,0.0108803165182987,0.00826970605083154,0.0134909269857659,0.0105841639481511,0.0105658753886803,0.0106024525076218,0.00791295746785361,0.00568328437744323,0.010142630558264,0.00742323158449195,0.00740789105503437,0.00743857211394953,0.0105966454830241,0.00996390651344936,0.0112293844525988,0.0413793103448276,0.018456697722923,0.0643019229667322
GB,GBR,United Kingdom,4,2020-10-01,2020-10-01,369,1,369,8329789.52298426,0,0,9,8,11,10,5,109284.187698464,3,41849.7942412186,120,11246.9077376361,2,26,,,,0.00397088021178028,0.00238538376161367,0.00555637666194689,0.00380542686962277,0.00225318412301231,0.00535766961623323,0.00512905360688286,0.0033281608292865,0.00692994638447922,0.00446724023825281,0.00278598637477546,0.00614849410173016,0.0104235605559232,0.00786309709008079,0.0129840240217657,0.0101956286938318,0.0101776531492107,0.0102136042384529,0.00761085373924553,0.00541984780377945,0.00980185967471162,0.00697052552076568,0.00695563828046092,0.00698541276107043,0.0105451781257163,0.0099283801122753,0.0111619761391574,0.0436241610738255,0.0204332505084694,0.0668150716391816
GB,GBR,United Kingdom,4,2020-10-02,2020-10-02,372,1,372,8103250.88457397,0,0,8,8,7,10,7,166407.857657996,5,122961.19363314,85,11400.5540182049,3,15,,,,0.00519611129735166,0.00337173497951893,0.00702048761518439,0.0050284948038887,0.00323363392800728,0.00682335567977012,0.00586657727120349,0.00392872261109338,0.00780443193131359,0.00586657727120349,0.00392872261109338,0.00780443193131359,0.0107274555816292,0.00811341210145997,0.0133414990617985,0.0105656477115033,0.0105472469038718,0.0105840485191348,0.00754274220583305,0.00534727474434999,0.00973820966731611,0.00693696349844466,0.00692202632434462,0.0069519006725447,0.0102958444693021,0.00969731367443147,0.0108943752641728,0.0479452054794521,0.02343989385449,0.0724505171044141
GB,GBR,United Kingdom,4,2020-10-03,2020-10-03,429,1,429,8733685.21598214,0,0,7,6,10,6,3,63909.0480618144,2,39559.1105659209,67,13121.3923605754,2,31,,,,0.00629787234042553,0.00427499666584362,0.00832074801500745,0.00595744680851064,0.00398966595607798,0.0079252276609433,0.00731914893617021,0.00513953653580913,0.0094987613365313,0.00680851063829787,0.00470576514688465,0.0089112561297111,0.0105531914893617,0.00794023432094796,0.0131661486577755,0.0104143393566242,0.0103959968619641,0.0104326818512843,0.00748936170212766,0.0052847396685272,0.00969398373572812,0.00702953394860926,0.00701443845655421,0.00704462944066431,0.00923968479364309,0.00868366764009173,0.00979570194719445,0.0529801324503311,0.0277173789510165,0.0782428859496458
GB,GBR,United Kingdom,4,2020-10-04,2020-10-04,470,1,470,8959120.67454081,0,0,4,3,6,6,2,40935.862041768,2,40935.862041768,130,14319.8333490121,2,24,,,,0.00700734917108187,0.00486996327936039,0.00914473506280334,0.00649461630490514,0.00443638156747996,0.00855285104233033,0.00820372585882755,0.00589246029951237,0.0105149914181427,0.00786190394804307,0.0055989121925945,0.0101248957034916,0.00974192445735772,0.00722523507357519,0.0122586138411402,0.00988968215278381,0.0098718467411451,0.00990751756442251,0.00717826012647411,0.00501515175896124,0.00934136849398698,0.00694823143791419,0.00693325966402093,0.00696320321180745,0.00903164442283883,0.00849618004181645,0.00956710880386121,0.0584415584415584,0.032244214147716,0.0846389027354009
GB,GBR,United Kingdom,4,2020-10-05,2020-10-05,375,1,375,7738719.71668269,0,0,3,3,3,3,2,53649.0334708143,1,17862.703031327,72,11523.4710426599,2,19,,,,0.00730943264879917,0.0051069420559368,0.00951192324166153,0.00678733031674208,0.00466439922157102,0.00891026141191314,0.00852767142359903,0.00615016987615434,0.0109051729710437,0.00817960320222764,0.00585071888688049,0.0105084875175748,0.0092238078663418,0.00675203713576495,0.0116955785969187,0.009500226140459,0.0094826619660949,0.00951779031482311,0.00643926209537069,0.00437111920162198,0.0085074049891194,0.0062263720037325,0.0062121292211769,0.00624061478628811,0.00871979156323637,0.00820129657751772,0.00923828654895502,0.0604026845637584,0.0333544475630026,0.0874509215645142
GB,GBR,United Kingdom,4,2020-10-06,2020-10-06,415,1,415,9385438.35463218,0,0,9,9,8,7,3,116022.777224781,3,116022.777224781,57,12752.6412872103,3,22,,,,0.00896309314586995,0.00651422260531575,0.0114119636864241,0.00843585237258348,0.00605946710651254,0.0108122376386544,0.00984182776801406,0.00727685873480664,0.0124067968012215,0.00931458699472759,0.00681860387649087,0.0118105701129643,0.00896309314586995,0.00651422260531575,0.0114119636864241,0.00978728060247944,0.00976952577032749,0.0098050354346314,0.00667838312829526,0.00456210586353824,0.00879466039305227,0.00697222537268712,0.00695721858607572,0.00698723215929851,0.0083617647443925,0.00786377485334015,0.00885975463544486,0.0702341137123746,0.0412691256490374,0.0991991017757118
GB,GBR,United Kingdom,4,2020-10-07,2020-10-07,424,1,424,8661897.57139481,0,0,7,6,5,6,5,74044.2356997161,3,34941.7390667559,88,12937.0168238929,5,29,,,,0.00980907339288842,0.00725259849493135,0.0123655482908455,0.00910842529339639,0.00664407302915389,0.0115727775576389,0.0105097214923805,0.00786445494934199,0.0131549880354189,0.00998423541776143,0.00740526398829398,0.0125632068472289,0.00875810124365038,0.00634117790378037,0.0111750245835204,0.00939569322404754,0.0093783136136356,0.00941307283445947,0.00648099492030128,0.00439949211932917,0.00856249772127339,0.00659804807314484,0.00658346343161998,0.0066126327146697,0.00798772144915577,0.00751236062134985,0.00846308227696169,0.0803858520900322,0.0501682130999467,0.110603491080118
GB,GBR,United Kingdom,4,2020-10-08,2020-10-08,387,1,387,8173428.07200509,0,0,4,5,6,5,5,124307.636665847,4,86772.6907945138,112,11861.4928599113,2,32,,,,0.0103983080719069,0.00775884870926888,0.013037767434545,0.00986958054282693,0.00729741465224224,0.0124417464334116,0.011455763130067,0.00868682346791038,0.0142247027922236,0.0105745505816003,0.00791305393586223,0.0132360472273383,0.00898836799436024,0.0065326232479325,0.011444112740788,0.00984000303451885,0.00982220934422454,0.00985779672481316,0.00652097285865351,0.0044266724702269,0.00861527324708011,0.00672109649872808,0.00670636756208872,0.00673582543536744,0.00804656903763262,0.00757784783789916,0.00851529023736608,0.0854430379746835,0.0546219283235367,0.11626414762583
GB,GBR,United Kingdom,4,2020-10-09,2020-10-09,347,1,347,8009713.45113624,0,0,3,5,4,5,5,109795.776086833,3,65631.0643181992,83,10540.1348470196,1,23,,,,0.0109948572441922,0.00827315183684702,0.0137165626515375,0.0108175208370278,0.00811761186793621,0.0135174298061195,0.012236212094343,0.00936677246424806,0.0151056517244379,0.0115268664656854,0.00874084082121343,0.0143128921101574,0.00922149317254832,0.00672669190154531,0.0117162944435513,0.0100151399930513,0.00999719432017299,0.0100330856659297,0.00656144706508246,0.00445419075291736,0.00866870337724757,0.00671953282353193,0.00670480893754691,0.00673425670951695,0.00796535077684428,0.00750582098310434,0.00842488057058422,0.0853658536585366,0.0551261891589149,0.115605518158158
GB,GBR,United Kingdom,4,2020-10-10,2020-10-10,395,1,395,8896660.9075736,0,0,4,4,6,6,4,62396.227020634,2,31865.677867218,91,12015.1391404801,1,15,,,,0.0117773019271949,0.00895275142261803,0.0146018524317717,0.011598857958601,0.00879553417261043,0.0144021817445916,0.0133832976445396,0.0103747643104921,0.0163918309785871,0.0126695217701642,0.00974125654135755,0.0155977869989708,0.00963597430406852,0.00707830569930188,0.0121936429088352,0.0103625250610472,0.0103442894288113,0.0103807606932831,0.00660242683797288,0.00448205330905496,0.0087228003668908,0.0068147688263058,0.00679995420165976,0.00682958345095184,0.00779822129221554,0.00735102115433108,0.0082454214301,0.0889570552147239,0.0580541781281975,0.11985993230125
GB,GBR,United Kingdom,4,2020-10-11,2020-10-11,422,1,422,8522393.35902869,0,0,6,5,8,7,6,99916.1271547486,6,99916.1271547486,138,12875.5583116653,3,30,,,,0.0125718390804598,0.00964532485928043,0.0154983533016391,0.0122126436781609,0.00932771519054509,0.0150975721657768,0.0145474137931034,0.0114024964126999,0.017692331173507,0.0136494252873563,0.0106017316277747,0.0166971189469379,0.0102370689655172,0.0075931272051386,0.0128810107258959,0.0106454930255353,0.0106270032300173,0.0106639828210533,0.00754310344827586,0.00527047030175116,0.00981573659480056,0.007606803147441,0.00759114947549538,0.00762245681938662,0.00795443751013631,0.00751059114672735,0.00839828387354528,0.0903614457831325,0.0595221065455757,0.121200785020689
GB,GBR,United Kingdom,4,2020-10-12,2020-10-12,397,1,397,9078524.15083455,0,0,2,3,4,3,3,90261.7763098335,2,67815.9909502223,91,12015.1391404801,1,20,,,,0.0127262950349525,0.00978499255541275,0.0156675975144922,0.0125470514429109,0.00962627071003739,0.0154678321757844,0.0146979745474099,0.011540183831298,0.0178557652635218,0.0139810001792436,0.0109000713026275,0.0170619290558597,0.0100376411543287,0.00742189808058511,0.0126533842280724,0.010720048064436,0.0107015629032256,0.0107385332256464,0.00734898727370497,0.00510778036281652,0.00959019418459341,0.00758713076817427,0.00757155497217238,0.00760270656417615,0.00786191997841479,0.00742849493502012,0.00829534502180946,0.0898203592814371,0.0591565708374096,0.120484147725465
GB,GBR,United Kingdom,4,2020-10-13,2020-10-13,343,1,343,7732234.16023567,0,0,7,6,7,6,5,113923.985313024,4,88410.844715173,160,10509.4055909058,3,18,,,,0.0137060414788097,0.0106457941810477,0.0167662887765717,0.0133453561767358,0.0103250916451883,0.0163656207082833,0.0158701532912534,0.0125807730583448,0.019159533524162,0.0149684400360685,0.0117724114184595,0.0181644686536775,0.0102795311091073,0.00762467954316542,0.0129343826750492,0.0106106012970504,0.0105921720073236,0.0106290305867772,0.00757439134355275,0.00529236755728464,0.00985641512982086,0.00749186985239258,0.00747635966224652,0.00750738004253863,0.00835907718476761,0.00791813472267625,0.00880001964685897,0.0960960960960961,0.0644412666645327,0.127750925527659
GB,GBR,United Kingdom,4,2020-10-14,2020-10-14,396,1,396,8517128.6279721,0,0,4,4,6,5,4,68216.5289089557,3,62641.1409672831,209,12107.3269088214,2,21,,,,0.0138964085905071,0.0108141677284227,0.0169786494525916,0.0135354629128316,0.0104929578389942,0.0165779679866691,0.0164230283342357,0.0130765746928166,0.0197694819756548,0.0153401913012092,0.0121041615223303,0.018576221080088,0.0106478974914275,0.00794542434502847,0.0133503706378266,0.0108805912566205,0.0108619397571257,0.0108992427561153,0.00776033207002346,0.00544985075172388,0.0100708133883231,0.00771769942350236,0.00770196594700677,0.00773343289999795,0.008881613232141,0.00843459707137285,0.00932862939290915,0.0984615384615385,0.0660699796212163,0.130853097301861
GB,GBR,United Kingdom,4,2020-10-15,2020-10-15,387,1,387,8801055.71589231,0,0,7,6,7,7,3,60249.1335868549,3,60249.1335868549,84,11861.4928599113,4,20,,,,0.0134916351861846,0.0104589143525129,0.0165243560198562,0.0131318582478863,0.0101393013830715,0.0161244151127011,0.0156502968159741,0.0123875321488885,0.0189130614830597,0.0147508544702285,0.0115817877946985,0.0179199211457584,0.0102536427415003,0.00760544262199526,0.0129018428610053,0.0104266374121131,0.0104084110545752,0.010444863769651,0.00773520417341248,0.00543217501527724,0.0100382333315477,0.00784142623853423,0.0078255994854386,0.00785725299162987,0.00863751077542286,0.00819742444673966,0.00907759710410606,0.106583072100313,0.072720187160231,0.140445957040396
GB,GBR,United Kingdom,4,2020-10-16,2020-10-16,360,1,360,8422762.09059404,0,0,10,11,9,11,3,82297.5697924746,3,82297.5697924746,95,10970.3444326122,8,25,,,,0.0138813773210745,0.010802446947467,0.0169603076946819,0.013701099693528,0.0106419481201634,0.0167602512668927,0.0160447088516315,0.0127381777568093,0.0193512399464537,0.014963043086353,0.0117681580613679,0.0181579281113381,0.00955471425996034,0.00699469575531639,0.0121147327646043,0.00969571961127082,0.00967816070833545,0.00971327851420619,0.00739138272940328,0.00513729469247561,0.00964547076633095,0.00748057987296811,0.00746513941544714,0.00749602033048907,0.00871847357832911,0.00827578654077353,0.00916116061588469,0.11854103343465,0.0836120821429286,0.153469984726372
GB,GBR,United Kingdom,4,2020-10-17,2020-10-17,400,1,400,8907066.56170082,0,0,6,6,4,4,3,24393.1892020333,2,16268.534887088,95,12230.2439332764,4,25,,,,0.0137731061978978,0.0106979894280554,0.0168482229677402,0.0137731061978978,0.0106979894280554,0.0168482229677402,0.0150416817687568,0.011830134139882,0.0182532293976315,0.0146792316056542,0.0115060295807753,0.0178524336305331,0.0096049293222182,0.00703152180796196,0.0121783368364744,0.00935185647871627,0.00933462124494268,0.00936909171248987,0.00743022834360276,0.00516433822427866,0.00969611846292685,0.0072753519273614,0.00726013419462812,0.00729056966009468,0.00893073096748974,0.00848155257902576,0.00937990935595373,0.126934984520124,0.0906304569185786,0.163239512121669
GB,GBR,United Kingdom,4,2020-10-18,2020-10-18,356,1,356,8008507.60622209,0,0,3,3,3,3,1,22487.611823499,0,0,110,10908.8859203847,2,17,,,,0.0138786084381939,0.0107595136550478,0.0169977032213401,0.0140636565507032,0.0109241312685778,0.0172031818328286,0.0148038490007402,0.0115839733684586,0.0180237246330218,0.0144337527757217,0.0112537832147249,0.0176137223367184,0.00962250185048113,0.00701973776950579,0.0122252659314565,0.00927143739170583,0.0092542072332751,0.00928866755013655,0.00721687638786084,0.00496008068008159,0.0094736720956401,0.00698912361872491,0.00697414655224356,0.00700410068520627,0.00899409697796042,0.00853871005942826,0.00944948389649259,0.129746835443038,0.0926978992487114,0.166795771637365
GB,GBR,United Kingdom,4,2020-10-19,2020-10-19,366,1,366,8521029.67670841,0,0,9,8,7,7,4,96601.8916813113,4,96601.8916813113,103,11246.9077376361,3,11,,,,0.0150139017608897,0.0117689054906167,0.0182588980311627,0.0150139017608897,0.0117689054906167,0.0182588980311627,0.0155699721964782,0.0122663626590996,0.0188735817338568,0.0151992585727525,0.0119346001247815,0.0184639170207236,0.0100092678405931,0.00735301699047574,0.0126655186907106,0.00956983562677862,0.00955239034545773,0.00958728090809952,0.00778498609823911,0.00543976288413113,0.0101302093123471,0.00760156803801432,0.00758600449619608,0.00761713157983257,0.0091972583306183,0.00873641800456071,0.00965809865667589,0.136363636363636,0.0980381672192521,0.174689105508021
GB,GBR,United Kingdom,4,2020-10-20,2020-10-20,368,1,368,8557925.92155659,0,0,5,6,3,5,3,58830.5266744017,3,58830.5266744017,100,11308.3662498636,4,22,,,,0.0143979057591623,0.0112052443425429,0.0175905671757818,0.0145848915482423,0.0113718702669721,0.0177979128295126,0.0147718773373224,0.0115386321629015,0.0180051225117432,0.0149588631264024,0.0117055274945884,0.0182121987582164,0.0100972326103216,0.00741775679481353,0.0127767084258297,0.0091551150088921,0.00913798901708535,0.00917224100069886,0.00785340314136126,0.00548765089490872,0.0102191553878138,0.00717313846123102,0.00715796403215219,0.00718831289030986,0.00954173625092557,0.00907035692489603,0.0100131155769551,0.13961038961039,0.100904310401482,0.178316468819298
GB,GBR,United Kingdom,4,2020-10-21,2020-10-21,291,1,291,7612880.01891164,0,0,3,3,6,6,2,55742.1977987378,0,0,79,8850.02576076281,1,15,,,,0.0139980824544583,0.0108095261661508,0.0171866387427658,0.0143815915627996,0.0111502801607535,0.0176129029648457,0.0153403643336529,0.0120047038554867,0.0186760248118191,0.0153403643336529,0.0120047038554867,0.0186760248118191,0.00977948226270374,0.00710866098966333,0.0124503035357441,0.00908125236641653,0.00906411915904922,0.00909838557378384,0.0074784276126558,0.00514015006675947,0.00981670515855214,0.00694032013711469,0.00692532590592729,0.00695531436830209,0.0097300407296994,0.00924801113565493,0.0102120703237439,0.13265306122449,0.0938800537276984,0.171426068721281
GB,GBR,United Kingdom,4,2020-10-22,2020-10-22,336,1,336,8694099.4872076,0,0,7,7,6,4,0,0,0,0,171,10294.3007981095,3,24,,,,0.0147172734314485,0.0114329260317708,0.0180016208311261,0.0149109217660728,0.0116053623180446,0.0182164812141011,0.0154918667699458,0.0121235222531364,0.0188602112867552,0.0152982184353215,0.0119506630981352,0.0186457737725077,0.00890782339271882,0.0063451232254352,0.0114705235600024,0.00799033400933534,0.00797428939753458,0.0080063786211361,0.00677769171185128,0.00453990282715725,0.00901548059654531,0.00617616049271232,0.00616204153015459,0.00619027945527006,0.0102007647679724,0.00970488503498889,0.0106966445009559,0.13986013986014,0.0996628669360599,0.18005741278422
GB,GBR,United Kingdom,4,2020-10-23,2020-10-23,291,1,291,8034952.65557505,0,0,5,4,5,5,4,135803.328912389,3,131528.565327951,128,8911.48427299033,2,21,,,,0.0152701644479248,0.0119073488589396,0.0186329800369101,0.0148786217697729,0.0115585393082577,0.0181987042312881,0.0158574784651527,0.0124316255731564,0.019283331357149,0.0154659357870008,0.0120819687684277,0.0188499028055738,0.00880971025841817,0.00624710343197786,0.0113723170848585,0.00820846002858352,0.00819220141504417,0.00822471864212288,0.00685199686765858,0.00458975929332357,0.00911423444199358,0.0067318460976152,0.0067171113463288,0.0067465808489016,0.0105954582817028,0.0100875479653255,0.0111033685980801,0.144366197183099,0.103490455483787,0.18524193888241
GB,GBR,United Kingdom,4,2020-10-24,2020-10-24,351,1,351,8801769.87994078,0,0,2,3,3,3,0,0,0,0,108,10724.5103837022,1,19,,,,0.0150078988941548,0.0116591887013416,0.018356609086968,0.0148104265402844,0.0114834868424533,0.0181373662381154,0.0154028436018957,0.0120110377593645,0.018794649444427,0.0150078988941548,0.0116591887013416,0.018356609086968,0.00809636650868878,0.00562816244534879,0.0105645705720288,0.00768721729646827,0.0076714729160706,0.00770296167686594,0.00651658767772512,0.00430047583741848,0.00873269951803176,0.00646768679971205,0.00645323632244512,0.00648213727697898,0.0107935980150283,0.0102788797675039,0.0113083162625528,0.142361111111111,0.102005886918005,0.182716335304217
GB,GBR,United Kingdom,4,2020-10-25,2020-10-25,334,1,334,8772900.34997784,0,0,9,8,7,8,7,230507.766101811,6,204390.7265582,110,10109.925261427,5,27,,,,0.0158762057877814,0.0124031950092561,0.0193492165663066,0.0156752411575563,0.012223929127575,0.0191265531875375,0.0154742765273312,0.0120448096253396,0.0189037434293227,0.0154742765273312,0.0120448096253396,0.0189037434293227,0.00844051446945338,0.00589865374153425,0.0109823751973725,0.00877334642047657,0.00875655350309168,0.00879013933786147,0.00663183279742765,0.00437666008121007,0.00888700551364523,0.00733592870015537,0.00732056181912207,0.00735129558118867,0.0108057726376975,0.010286104701624,0.0113254405737711,0.150877192982456,0.109322247987185,0.192432137977728
GB,GBR,United Kingdom,4,2020-10-26,2020-10-25,31,2,365,14708223.024321,0,0,9,8,7,9,7,230507.766101811,6,204390.7265582,113,11062.5322009535,5,30,,,,0.0173948220064725,0.0137505701914511,0.0210390738214939,0.0167880258899676,0.0132067955543608,0.0203692562255745,0.0161812297734628,0.0126642313428081,0.0196982282041175,0.0167880258899676,0.0132067955543608,0.0203692562255745,0.0093042071197411,0.00662800627077905,0.0119804079687031,0.00950549917054463,0.00948842699923992,0.00952257134184934,0.00748381877022654,0.00508145212781178,0.0098861854126413,0.0081037078858438,0.00808793357903362,0.00811948219265399,0.0110195023654206,0.0104931254699311,0.01154587926091,0.159322033898305,0.117559211968077,0.201084855828533
