"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-06-26,1,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-26,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-26,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-26,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-26,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-26,7,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-27,-99,"TO","Tonga","TON",99532,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-06-27,1,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-27,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-27,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-27,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-27,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-27,7,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-28,-99,"TO","Tonga","TON",99532,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-06-28,1,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-28,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-28,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-28,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-28,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-28,7,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-29,-99,"TO","Tonga","TON",99532,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-06-29,1,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-29,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-29,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-29,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-29,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-29,7,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-30,-99,"TO","Tonga","TON",99532,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00377358490566038,0,0.0111557073357215
2020-06-30,1,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-30,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-30,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-30,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-30,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-06-30,7,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-01,-99,"TO","Tonga","TON",99532,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00628930817610063,0,0.0185773009704059
2020-07-01,1,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-01,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-01,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-01,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-01,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-01,7,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-02,-99,"TO","Tonga","TON",99532,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0125786163522013,0,0.0299013819415159
2020-07-02,1,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-02,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-02,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-02,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-02,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-02,7,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-03,-99,"TO","Tonga","TON",99532,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0447691886552224
2020-07-03,1,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-03,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-03,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-03,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-03,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-03,7,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-04,-99,"TO","Tonga","TON",99532,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0447691886552224
2020-07-04,1,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-04,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-04,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-04,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-04,7,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-05,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-05,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-05,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-05,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-05,7,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-06,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-06,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-06,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-06,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-06,7,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-07,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-07,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-07,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-07,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-07,7,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-08,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-08,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-08,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-08,7,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-09,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-09,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-09,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-09,7,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-10,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-07-10,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-11,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-11,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-12,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-12,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-13,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-13,1,"TO","Tonga","TON",99532,1,1,1,0,0,0,1,1,1
2020-07-13,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-14,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-14,1,"TO","Tonga","TON",99532,0.5,0,1,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-14,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-14,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-15,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-15,1,"TO","Tonga","TON",99532,0.5,0,1,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-15,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-15,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-16,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-16,1,"TO","Tonga","TON",99532,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-16,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-16,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-17,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-17,1,"TO","Tonga","TON",99532,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-17,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-17,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-17,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-18,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-18,1,"TO","Tonga","TON",99532,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-18,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-18,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-18,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-19,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-19,1,"TO","Tonga","TON",99532,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-19,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-19,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-19,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-20,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-20,1,"TO","Tonga","TON",99532,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-20,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-20,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-20,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-21,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-21,1,"TO","Tonga","TON",99532,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-21,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-21,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-21,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-22,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-22,1,"TO","Tonga","TON",99532,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-22,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-22,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-22,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-23,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-23,1,"TO","Tonga","TON",99532,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-23,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-23,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-23,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-24,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-24,1,"TO","Tonga","TON",99532,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-24,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-24,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-24,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-25,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-25,1,"TO","Tonga","TON",99532,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-25,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-25,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-25,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-26,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-26,1,"TO","Tonga","TON",99532,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-26,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-26,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-26,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-27,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-27,1,"TO","Tonga","TON",99532,0.5,0,1,0.5,0,1,0,0,0
2020-07-27,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-27,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-27,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-28,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-28,1,"TO","Tonga","TON",99532,0.5,0,1,0.5,0,1,0,0,0
2020-07-28,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-07-28,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-28,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-29,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-29,1,"TO","Tonga","TON",99532,0.5,0,1,0.5,0,1,0,0,0
2020-07-29,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-07-29,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-29,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-30,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-30,1,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-30,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-07-30,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-30,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-31,-99,"TO","Tonga","TON",99532,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-07-31,1,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-07-31,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-07-31,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-01,-99,"TO","Tonga","TON",99532,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-08-01,1,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-01,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-01,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-02,-99,"TO","Tonga","TON",99532,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-08-02,1,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-02,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-02,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-02,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-03,-99,"TO","Tonga","TON",99532,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-08-03,1,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-03,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-03,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-03,6,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-04,-99,"TO","Tonga","TON",99532,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-08-04,1,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-04,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-04,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-05,-99,"TO","Tonga","TON",99532,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-08-05,1,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-05,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-05,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-06,-99,"TO","Tonga","TON",99532,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-08-06,1,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-06,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.0113207547169811,0,0.024058441138122
2020-08-06,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-07,-99,"TO","Tonga","TON",99532,0,0,0,0.166666666666667,0,0.464865690619526,0.176100628930818,0.134235534975499,0.217965722886137
2020-08-07,1,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-07,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.0113207547169811,0,0.024058441138122
2020-08-07,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-08,-99,"TO","Tonga","TON",99532,0,0,0,0.166666666666667,0,0.464865690619526,0.176100628930818,0.134235534975499,0.217965722886137
2020-08-08,1,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-08,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-08,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-09,-99,"TO","Tonga","TON",99532,0,0,0,0.166666666666667,0,0.464865690619526,0.176100628930818,0.134235534975499,0.217965722886137
2020-08-09,1,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-09,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-09,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-10,-99,"TO","Tonga","TON",99532,0,0,0,0.166666666666667,0,0.464865690619526,0.176100628930818,0.134235534975499,0.217965722886137
2020-08-10,1,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-10,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-08-10,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-11,-99,"TO","Tonga","TON",99532,0,0,0,0.166666666666667,0,0.464865690619526,0.176100628930818,0.134235534975499,0.217965722886137
2020-08-11,1,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-11,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-11,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-12,-99,"TO","Tonga","TON",99532,0,0,0,0.166666666666667,0,0.464865690619526,0.176100628930818,0.134235534975499,0.217965722886137
2020-08-12,1,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-12,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-12,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-13,-99,"TO","Tonga","TON",99532,0,0,0,0.166666666666667,0,0.464865690619526,0.176100628930818,0.134235534975499,0.217965722886137
2020-08-13,1,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-13,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-13,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-14,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.150943396226415,0.114515296486971,0.18737149596586
2020-08-14,1,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-14,2,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-14,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-15,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.132075471698113,0.0998486683495489,0.164302275046678
2020-08-15,1,"TO","Tonga","TON",99532,0.25,0,0.674344650278564,0,0,0,0.0424528301886792,0.015312597093201,0.0695930632841575
2020-08-15,2,"TO","Tonga","TON",99532,0.5,0,1,0.5,0,1,0.122641509433962,0.0601958230568983,0.185087195811026
2020-08-15,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-16,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.132075471698113,0.0998486683495489,0.164302275046678
2020-08-16,1,"TO","Tonga","TON",99532,0.25,0,0.674344650278564,0,0,0,0.0424528301886792,0.015312597093201,0.0695930632841575
2020-08-16,2,"TO","Tonga","TON",99532,0.5,0,1,0.5,0,1,0.122641509433962,0.0601958230568983,0.185087195811026
2020-08-16,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-17,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.150943396226415,0.114515296486971,0.18737149596586
2020-08-17,1,"TO","Tonga","TON",99532,0.333333333333333,0,0.866767964039479,0,0,0,0.0566037735849057,0.020685182850695,0.0925223643191163
2020-08-17,2,"TO","Tonga","TON",99532,0.5,0,1,0.5,0,1,0.122641509433962,0.0601958230568983,0.185087195811026
2020-08-17,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-18,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.176100628930818,0.134235534975499,0.217965722886137
2020-08-18,1,"TO","Tonga","TON",99532,0.333333333333333,0,0.866767964039479,0,0,0,0.0566037735849057,0.020685182850695,0.0925223643191163
2020-08-18,2,"TO","Tonga","TON",99532,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0817610062893082,0.0391717056479707,0.124350306930646
2020-08-18,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-19,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.176100628930818,0.134235534975499,0.217965722886137
2020-08-19,1,"TO","Tonga","TON",99532,0.333333333333333,0,0.866767964039479,0,0,0,0.0566037735849057,0.020685182850695,0.0925223643191163
2020-08-19,2,"TO","Tonga","TON",99532,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0817610062893082,0.0391717056479707,0.124350306930646
2020-08-19,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-20,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.211320754716981,0.162168161366848,0.260473348067115
2020-08-20,1,"TO","Tonga","TON",99532,0.333333333333333,0,0.866767964039479,0,0,0,0.0566037735849057,0.020685182850695,0.0925223643191163
2020-08-20,2,"TO","Tonga","TON",99532,0.5,0,1,0.5,0,1,0.113207547169811,0.0528899763290069,0.173525118010616
2020-08-20,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-21,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-21,1,"TO","Tonga","TON",99532,0.333333333333333,0,0.866767964039479,0,0,0,0.0566037735849057,0.020685182850695,0.0925223643191163
2020-08-21,2,"TO","Tonga","TON",99532,0.5,0,1,0.5,0,1,0.113207547169811,0.0528899763290069,0.173525118010616
2020-08-21,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-22,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-22,1,"TO","Tonga","TON",99532,0.333333333333333,0,0.866767964039479,0,0,0,0.0566037735849057,0.020685182850695,0.0925223643191163
2020-08-22,2,"TO","Tonga","TON",99532,0.5,0,1,0.5,0,1,0.113207547169811,0.0528899763290069,0.173525118010616
2020-08-22,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-22,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-23,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-08-23,1,"TO","Tonga","TON",99532,0.25,0,0.674344650278564,0,0,0,0.0660377358490566,0.0326073866863967,0.0994680850117165
2020-08-23,2,"TO","Tonga","TON",99532,0.5,0,1,0.5,0,1,0.113207547169811,0.0528899763290069,0.173525118010616
2020-08-23,3,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-23,4,"TO","Tonga","TON",99532,0,0,0,0,0,0,0,0,0
2020-08-24,-99,"TO","Tonga","TON",99532,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
