"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-06-18,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-18,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-18,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-18,3,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-18,5,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-18,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-19,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-19,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-19,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-19,3,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-19,5,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-19,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-20,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-20,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-20,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-20,3,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-20,5,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-20,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-21,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-21,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-21,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-21,3,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-21,5,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-21,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-22,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-22,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-22,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-22,3,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-22,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-22,5,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-22,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-23,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-23,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-23,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-23,3,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-23,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-23,5,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-23,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-24,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-24,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-24,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-24,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-24,5,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-24,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-25,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-25,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-25,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-25,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-25,5,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-25,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-26,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-26,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-26,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-26,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-26,5,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-26,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-27,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-27,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-27,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-27,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-27,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-28,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-28,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-28,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-28,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-28,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-29,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-29,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-29,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-29,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-29,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-30,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-30,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-30,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-30,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-06-30,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-01,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-01,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-01,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-01,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-01,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-02,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-02,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-02,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-02,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-02,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-03,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-03,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-03,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-03,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-03,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-04,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-04,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-04,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-04,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-05,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-05,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-05,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-05,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-06,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-06,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-06,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-07,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-07,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-07,4,"PF","French Polynesia","PYF",279890,1,1,1,1,1,1,0.245283018867925,0.129449044285983,0.361116993449866
2020-07-07,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-08,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-08,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-08,4,"PF","French Polynesia","PYF",279890,1,1,1,1,1,1,0.245283018867925,0.129449044285983,0.361116993449866
2020-07-08,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-09,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-09,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-09,4,"PF","French Polynesia","PYF",279890,0.5,0,1,0.5,0,1,0.132075471698113,0.0676218650009845,0.196529078395242
2020-07-09,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-10,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-10,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-10,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-10,3,"PF","French Polynesia","PYF",279890,1,1,1,1,1,1,0,0,0
2020-07-10,4,"PF","French Polynesia","PYF",279890,0.5,0,1,0.5,0,1,0.132075471698113,0.0676218650009845,0.196529078395242
2020-07-10,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-11,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-11,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-11,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-11,3,"PF","French Polynesia","PYF",279890,1,1,1,1,1,1,0,0,0
2020-07-11,4,"PF","French Polynesia","PYF",279890,0.5,0,1,0.5,0,1,0.132075471698113,0.0676218650009845,0.196529078395242
2020-07-11,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-12,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-12,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-12,3,"PF","French Polynesia","PYF",279890,1,1,1,1,1,1,0,0,0
2020-07-12,4,"PF","French Polynesia","PYF",279890,0.5,0,1,0.5,0,1,0.132075471698113,0.0676218650009845,0.196529078395242
2020-07-12,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-13,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-13,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-13,3,"PF","French Polynesia","PYF",279890,1,1,1,1,1,1,0,0,0
2020-07-13,4,"PF","French Polynesia","PYF",279890,0.5,0,1,0.5,0,1,0.132075471698113,0.0676218650009845,0.196529078395242
2020-07-13,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-14,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-07-14,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-14,3,"PF","French Polynesia","PYF",279890,1,1,1,1,1,1,0,0,0
2020-07-14,4,"PF","French Polynesia","PYF",279890,0.5,0,1,0.5,0,1,0.132075471698113,0.0676218650009845,0.196529078395242
2020-07-15,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-07-15,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-15,2,"PF","French Polynesia","PYF",279890,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-15,3,"PF","French Polynesia","PYF",279890,1,1,1,1,1,1,0,0,0
2020-07-15,4,"PF","French Polynesia","PYF",279890,0.5,0,1,0.5,0,1,0.132075471698113,0.0676218650009845,0.196529078395242
2020-07-16,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-16,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-16,2,"PF","French Polynesia","PYF",279890,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-16,3,"PF","French Polynesia","PYF",279890,1,1,1,1,1,1,0,0,0
2020-07-16,4,"PF","French Polynesia","PYF",279890,0.5,0,1,0.5,0,1,0.132075471698113,0.0676218650009845,0.196529078395242
2020-07-17,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-17,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-17,2,"PF","French Polynesia","PYF",279890,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-17,3,"PF","French Polynesia","PYF",279890,1,1,1,1,1,1,0,0,0
2020-07-17,4,"PF","French Polynesia","PYF",279890,0.5,0,1,0.5,0,1,0.132075471698113,0.0676218650009845,0.196529078395242
2020-07-18,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-18,2,"PF","French Polynesia","PYF",279890,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-18,3,"PF","French Polynesia","PYF",279890,1,1,1,1,1,1,0,0,0
2020-07-18,4,"PF","French Polynesia","PYF",279890,0.5,0,1,0.5,0,1,0.132075471698113,0.0676218650009845,0.196529078395242
2020-07-18,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-18,7,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-19,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-19,2,"PF","French Polynesia","PYF",279890,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-19,3,"PF","French Polynesia","PYF",279890,1,1,1,1,1,1,0,0,0
2020-07-19,4,"PF","French Polynesia","PYF",279890,0.5,0,1,0.5,0,1,0.132075471698113,0.0676218650009845,0.196529078395242
2020-07-19,5,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-19,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-19,7,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-20,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-20,2,"PF","French Polynesia","PYF",279890,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-20,3,"PF","French Polynesia","PYF",279890,1,1,1,1,1,1,0,0,0
2020-07-20,4,"PF","French Polynesia","PYF",279890,0.5,0,1,0.5,0,1,0.132075471698113,0.0676218650009845,0.196529078395242
2020-07-20,5,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-20,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-20,7,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-21,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-21,2,"PF","French Polynesia","PYF",279890,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-21,3,"PF","French Polynesia","PYF",279890,1,1,1,1,1,1,0,0,0
2020-07-21,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-21,5,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-21,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-21,7,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-22,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-22,2,"PF","French Polynesia","PYF",279890,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-22,3,"PF","French Polynesia","PYF",279890,1,1,1,1,1,1,0,0,0
2020-07-22,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-22,5,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-22,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-22,7,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-23,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-07-23,2,"PF","French Polynesia","PYF",279890,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-23,3,"PF","French Polynesia","PYF",279890,1,1,1,1,1,1,0,0,0
2020-07-23,5,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-23,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-23,7,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-24,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0.00628930817610063,0,0.0149782312081253
2020-07-24,2,"PF","French Polynesia","PYF",279890,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-24,5,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-24,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-24,7,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-25,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0.00628930817610063,0,0.0149782312081253
2020-07-25,2,"PF","French Polynesia","PYF",279890,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-25,5,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-25,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-25,7,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-26,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0.00628930817610063,0,0.0149782312081253
2020-07-26,2,"PF","French Polynesia","PYF",279890,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-26,5,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-26,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-26,7,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-27,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0.00628930817610063,0,0.0149782312081253
2020-07-27,2,"PF","French Polynesia","PYF",279890,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-27,5,"PF","French Polynesia","PYF",279890,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-07-27,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-27,7,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-28,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-28,2,"PF","French Polynesia","PYF",279890,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-28,5,"PF","French Polynesia","PYF",279890,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-07-28,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-28,7,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-29,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-29,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-29,5,"PF","French Polynesia","PYF",279890,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-07-29,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-29,7,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-30,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-07-30,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-30,5,"PF","French Polynesia","PYF",279890,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-07-30,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-30,7,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-31,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-31,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-31,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-31,5,"PF","French Polynesia","PYF",279890,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-07-31,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-07-31,7,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-08-01,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-01,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-08-01,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-08-01,5,"PF","French Polynesia","PYF",279890,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-08-01,6,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-08-02,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-02,2,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-08-02,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-08-02,5,"PF","French Polynesia","PYF",279890,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-08-03,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-03,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-08-03,5,"PF","French Polynesia","PYF",279890,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-08-04,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-04,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-08-04,5,"PF","French Polynesia","PYF",279890,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-08-05,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-05,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-08-05,5,"PF","French Polynesia","PYF",279890,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-08-06,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-06,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-08-06,5,"PF","French Polynesia","PYF",279890,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-08-07,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-08-07,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-08-07,5,"PF","French Polynesia","PYF",279890,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-08-08,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-08-08,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-08-08,5,"PF","French Polynesia","PYF",279890,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-08-09,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-08-09,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-08-09,5,"PF","French Polynesia","PYF",279890,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-08-10,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-08-10,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-08-10,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-08-10,5,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-08-11,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-08-11,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-08-11,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-08-11,5,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-08-12,-99,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-08-12,1,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
2020-08-12,4,"PF","French Polynesia","PYF",279890,0,0,0,0,0,0,0,0,0
