"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-06-21,"SO","SOM","Somalia",14867,775,7204,6888
2021-06-22,"SO","SOM","Somalia",14868,775,7216,6877
2021-06-23,"SO","SOM","Somalia",14868,775,7216,6877
2021-06-24,"SO","SOM","Somalia",14875,775,7231,6869
2021-06-25,"SO","SOM","Somalia",14875,775,7231,6869
2021-06-26,"SO","SOM","Somalia",14892,775,7235,6882
2021-06-27,"SO","SOM","Somalia",14892,775,7235,6882
2021-06-28,"SO","SOM","Somalia",14933,775,7244,6914
2021-06-29,"SO","SOM","Somalia",14933,775,7244,6914
2021-06-30,"SO","SOM","Somalia",14946,775,7246,6925
2021-07-01,"SO","SOM","Somalia",14946,775,7246,6925
2021-07-02,"SO","SOM","Somalia",14946,775,7246,6925
2021-07-03,"SO","SOM","Somalia",14946,775,7246,6925
2021-07-04,"SO","SOM","Somalia",14977,775,7247,6955
2021-07-05,"SO","SOM","Somalia",14977,775,7247,6955
2021-07-06,"SO","SOM","Somalia",14995,775,7252,6968
2021-07-07,"SO","SOM","Somalia",14995,775,7252,6968
2021-07-08,"SO","SOM","Somalia",14995,775,7252,6968
2021-07-09,"SO","SOM","Somalia",14995,775,7252,6968
2021-07-10,"SO","SOM","Somalia",14995,775,7252,6968
2021-07-11,"SO","SOM","Somalia",15036,777,7261,6998
2021-07-12,"SO","SOM","Somalia",15060,779,7263,7018
2021-07-13,"SO","SOM","Somalia",15068,781,7266,7021
2021-07-14,"SO","SOM","Somalia",15076,781,7267,7028
2021-07-15,"SO","SOM","Somalia",15081,781,7268,7032
2021-07-16,"SO","SOM","Somalia",15081,781,7268,7032
2021-07-17,"SO","SOM","Somalia",15085,781,7268,7036
2021-07-18,"SO","SOM","Somalia",15123,781,7275,7067
2021-07-19,"SO","SOM","Somalia",15123,781,7275,7067
2021-07-20,"SO","SOM","Somalia",15162,781,7277,7104
2021-07-21,"SO","SOM","Somalia",15162,781,7277,7104
2021-07-22,"SO","SOM","Somalia",15162,781,7277,7104
2021-07-23,"SO","SOM","Somalia",15180,781,7277,7122
2021-07-24,"SO","SOM","Somalia",15203,789,7286,7128
2021-07-25,"SO","SOM","Somalia",15230,796,7286,7148
2021-07-26,"SO","SOM","Somalia",15251,797,7290,7164
2021-07-27,"SO","SOM","Somalia",15294,798,7388,7108
2021-07-28,"SO","SOM","Somalia",15323,804,7430,7089
2021-07-29,"SO","SOM","Somalia",15358,809,7498,7051
2021-07-30,"SO","SOM","Somalia",15358,809,7498,7051
2021-07-31,"SO","SOM","Somalia",15403,811,7533,7059
2021-08-01,"SO","SOM","Somalia",15456,813,7567,7076
2021-08-02,"SO","SOM","Somalia",15497,819,7593,7085
2021-08-03,"SO","SOM","Somalia",15594,828,7633,7133
2021-08-04,"SO","SOM","Somalia",15658,832,7661,7165
2021-08-05,"SO","SOM","Somalia",15735,837,NA,NA
2021-08-06,"SO","SOM","Somalia",15735,837,NA,NA
2021-08-07,"SO","SOM","Somalia",15788,847,NA,NA
2021-08-08,"SO","SOM","Somalia",15865,850,NA,NA
2021-08-09,"SO","SOM","Somalia",15929,858,NA,NA
2021-08-10,"SO","SOM","Somalia",16039,863,NA,NA
2021-08-11,"SO","SOM","Somalia",16103,864,NA,NA
2021-08-12,"SO","SOM","Somalia",16195,870,NA,NA
2021-08-13,"SO","SOM","Somalia",16195,870,NA,NA
2021-08-14,"SO","SOM","Somalia",16265,878,NA,NA
2021-08-15,"SO","SOM","Somalia",16319,883,NA,NA
2021-08-16,"SO","SOM","Somalia",16399,892,NA,NA
2021-08-17,"SO","SOM","Somalia",16399,892,NA,NA
2021-08-18,"SO","SOM","Somalia",16535,897,NA,NA
2021-08-19,"SO","SOM","Somalia",16535,897,NA,NA
2021-08-20,"SO","SOM","Somalia",16535,897,NA,NA
2021-08-21,"SO","SOM","Somalia",16535,897,NA,NA
2021-08-22,"SO","SOM","Somalia",16787,918,NA,NA
2021-08-23,"SO","SOM","Somalia",16892,927,NA,NA
2021-08-24,"SO","SOM","Somalia",16892,927,NA,NA
2021-08-25,"SO","SOM","Somalia",17016,938,NA,NA
2021-08-26,"SO","SOM","Somalia",17016,938,NA,NA
2021-08-27,"SO","SOM","Somalia",17016,938,NA,NA
2021-08-28,"SO","SOM","Somalia",17210,953,NA,NA
2021-08-29,"SO","SOM","Somalia",17302,963,NA,NA
2021-08-30,"SO","SOM","Somalia",17399,969,NA,NA
2021-08-31,"SO","SOM","Somalia",17466,977,NA,NA
2021-09-01,"SO","SOM","Somalia",17466,977,NA,NA
2021-09-02,"SO","SOM","Somalia",17630,992,NA,NA
2021-09-03,"SO","SOM","Somalia",17630,992,NA,NA
2021-09-04,"SO","SOM","Somalia",17726,997,NA,NA
2021-09-05,"SO","SOM","Somalia",17832,1002,NA,NA
2021-09-06,"SO","SOM","Somalia",17947,1005,NA,NA
2021-09-07,"SO","SOM","Somalia",17947,1005,NA,NA
2021-09-08,"SO","SOM","Somalia",17947,1005,NA,NA
2021-09-09,"SO","SOM","Somalia",18273,1017,NA,NA
2021-09-10,"SO","SOM","Somalia",18273,1017,NA,NA
2021-09-11,"SO","SOM","Somalia",18373,1023,NA,NA
2021-09-12,"SO","SOM","Somalia",18373,1023,NA,NA
2021-09-13,"SO","SOM","Somalia",18568,1032,NA,NA
2021-09-14,"SO","SOM","Somalia",18568,1032,NA,NA
2021-09-15,"SO","SOM","Somalia",18820,1041,NA,NA
2021-09-16,"SO","SOM","Somalia",18820,1041,NA,NA
2021-09-17,"SO","SOM","Somalia",18820,1041,NA,NA
2021-09-18,"SO","SOM","Somalia",19004,1063,NA,NA
2021-09-19,"SO","SOM","Somalia",19004,1063,NA,NA
2021-09-20,"SO","SOM","Somalia",19235,1079,NA,NA
2021-09-21,"SO","SOM","Somalia",19235,1079,NA,NA
2021-09-22,"SO","SOM","Somalia",19235,1079,NA,NA
2021-09-23,"SO","SOM","Somalia",19583,1099,NA,NA
2021-09-24,"SO","SOM","Somalia",19583,1099,NA,NA
2021-09-25,"SO","SOM","Somalia",19723,1103,NA,NA
2021-09-26,"SO","SOM","Somalia",19723,1103,NA,NA
2021-09-27,"SO","SOM","Somalia",19980,1111,NA,NA
2021-09-28,"SO","SOM","Somalia",19980,1111,NA,NA
2021-09-29,"SO","SOM","Somalia",19980,1111,NA,NA
2021-09-30,"SO","SOM","Somalia",19980,1111,NA,NA
2021-10-01,"SO","SOM","Somalia",19980,1111,NA,NA
2021-10-02,"SO","SOM","Somalia",19980,1111,NA,NA
2021-10-03,"SO","SOM","Somalia",20577,1137,NA,NA
2021-10-04,"SO","SOM","Somalia",20577,1137,NA,NA
2021-10-05,"SO","SOM","Somalia",20577,1137,NA,NA
2021-10-06,"SO","SOM","Somalia",20900,1152,NA,NA
2021-10-07,"SO","SOM","Somalia",20900,1152,NA,NA
2021-10-08,"SO","SOM","Somalia",20900,1152,NA,NA
2021-10-09,"SO","SOM","Somalia",20900,1152,NA,NA
2021-10-10,"SO","SOM","Somalia",21269,1180,NA,NA
2021-10-11,"SO","SOM","Somalia",21269,1180,NA,NA
2021-10-12,"SO","SOM","Somalia",21269,1180,NA,NA
2021-10-13,"SO","SOM","Somalia",21269,1180,NA,NA
2021-10-14,"SO","SOM","Somalia",21269,1180,NA,NA
2021-10-15,"SO","SOM","Somalia",21269,1180,NA,NA
2021-10-16,"SO","SOM","Somalia",21269,1180,NA,NA
2021-10-17,"SO","SOM","Somalia",21269,1180,NA,NA
2021-10-18,"SO","SOM","Somalia",21269,1180,NA,NA
2021-10-19,"SO","SOM","Somalia",21269,1180,NA,NA
2021-10-20,"SO","SOM","Somalia",21269,1180,NA,NA
2021-10-21,"SO","SOM","Somalia",21269,1180,NA,NA
2021-10-22,"SO","SOM","Somalia",21269,1180,NA,NA
2021-10-23,"SO","SOM","Somalia",21269,1180,NA,NA
2021-10-24,"SO","SOM","Somalia",21269,1180,NA,NA
2021-10-25,"SO","SOM","Somalia",21998,1208,NA,NA
2021-10-26,"SO","SOM","Somalia",21998,1208,NA,NA
2021-10-27,"SO","SOM","Somalia",21998,1208,NA,NA
2021-10-28,"SO","SOM","Somalia",21998,1208,NA,NA
2021-10-29,"SO","SOM","Somalia",21998,1208,NA,NA
2021-10-30,"SO","SOM","Somalia",21998,1208,NA,NA
2021-10-31,"SO","SOM","Somalia",21998,1208,NA,NA
2021-11-01,"SO","SOM","Somalia",21998,1208,NA,NA
2021-11-02,"SO","SOM","Somalia",21998,1208,NA,NA
2021-11-03,"SO","SOM","Somalia",21998,1208,NA,NA
2021-11-04,"SO","SOM","Somalia",21998,1208,NA,NA
2021-11-05,"SO","SOM","Somalia",22693,1294,NA,NA
2021-11-06,"SO","SOM","Somalia",22693,1294,NA,NA
2021-11-07,"SO","SOM","Somalia",22693,1294,NA,NA
2021-11-08,"SO","SOM","Somalia",22693,1294,NA,NA
2021-11-09,"SO","SOM","Somalia",22693,1294,NA,NA
2021-11-10,"SO","SOM","Somalia",22693,1294,NA,NA
2021-11-11,"SO","SOM","Somalia",22837,1313,NA,NA
2021-11-12,"SO","SOM","Somalia",22837,1313,NA,NA
2021-11-13,"SO","SOM","Somalia",22837,1313,NA,NA
2021-11-14,"SO","SOM","Somalia",22837,1313,NA,NA
2021-11-15,"SO","SOM","Somalia",22837,1313,NA,NA
2021-11-16,"SO","SOM","Somalia",22837,1313,NA,NA
2021-11-17,"SO","SOM","Somalia",22837,1313,NA,NA
2021-11-18,"SO","SOM","Somalia",22837,1313,NA,NA
2021-11-19,"SO","SOM","Somalia",22969,1324,NA,NA
2021-11-20,"SO","SOM","Somalia",22969,1324,NA,NA
2021-11-21,"SO","SOM","Somalia",22969,1324,NA,NA
2021-11-22,"SO","SOM","Somalia",22969,1324,NA,NA
2021-11-23,"SO","SOM","Somalia",22969,1324,NA,NA
2021-11-24,"SO","SOM","Somalia",22969,1324,NA,NA
2021-11-25,"SO","SOM","Somalia",23016,1327,NA,NA
2021-11-26,"SO","SOM","Somalia",23016,1327,NA,NA
2021-11-27,"SO","SOM","Somalia",23016,1327,NA,NA
2021-11-28,"SO","SOM","Somalia",23016,1327,NA,NA
2021-11-29,"SO","SOM","Somalia",23016,1327,NA,NA
2021-11-30,"SO","SOM","Somalia",23016,1327,NA,NA
2021-12-01,"SO","SOM","Somalia",23016,1327,NA,NA
2021-12-02,"SO","SOM","Somalia",23016,1327,NA,NA
2021-12-03,"SO","SOM","Somalia",23051,1331,NA,NA
2021-12-04,"SO","SOM","Somalia",23051,1331,NA,NA
2021-12-05,"SO","SOM","Somalia",23051,1331,NA,NA
2021-12-06,"SO","SOM","Somalia",23051,1331,NA,NA
2021-12-07,"SO","SOM","Somalia",23051,1331,NA,NA
2021-12-08,"SO","SOM","Somalia",23051,1331,NA,NA
2021-12-09,"SO","SOM","Somalia",23051,1331,NA,NA
2021-12-10,"SO","SOM","Somalia",23074,1333,NA,NA
2021-12-11,"SO","SOM","Somalia",23074,1333,NA,NA
2021-12-12,"SO","SOM","Somalia",23074,1333,NA,NA
2021-12-13,"SO","SOM","Somalia",23074,1333,NA,NA
2021-12-14,"SO","SOM","Somalia",23074,1333,NA,NA
2021-12-15,"SO","SOM","Somalia",23074,1333,NA,NA
2021-12-16,"SO","SOM","Somalia",23074,1333,NA,NA
2021-12-17,"SO","SOM","Somalia",23169,1333,NA,NA
2021-12-18,"SO","SOM","Somalia",23169,1333,NA,NA
2021-12-19,"SO","SOM","Somalia",23169,1333,NA,NA
2021-12-20,"SO","SOM","Somalia",23169,1333,NA,NA
2021-12-21,"SO","SOM","Somalia",23169,1333,NA,NA
2021-12-22,"SO","SOM","Somalia",23169,1333,NA,NA
2021-12-23,"SO","SOM","Somalia",23532,1333,NA,NA
2021-12-24,"SO","SOM","Somalia",23532,1333,NA,NA
2021-12-25,"SO","SOM","Somalia",23532,1333,NA,NA
2021-12-26,"SO","SOM","Somalia",23532,1333,NA,NA
2021-12-27,"SO","SOM","Somalia",23532,1333,NA,NA
2021-12-28,"SO","SOM","Somalia",23532,1333,NA,NA
2021-12-29,"SO","SOM","Somalia",23532,1333,NA,NA
2021-12-30,"SO","SOM","Somalia",23532,1333,NA,NA
2021-12-31,"SO","SOM","Somalia",23532,1333,NA,NA
2022-01-01,"SO","SOM","Somalia",23532,1333,NA,NA
2022-01-02,"SO","SOM","Somalia",23532,1333,NA,NA
2022-01-03,"SO","SOM","Somalia",23532,1333,NA,NA
2022-01-04,"SO","SOM","Somalia",23532,1333,NA,NA
2022-01-05,"SO","SOM","Somalia",24261,1335,NA,NA
2022-01-06,"SO","SOM","Somalia",24261,1335,NA,NA
2022-01-07,"SO","SOM","Somalia",24261,1335,NA,NA
2022-01-08,"SO","SOM","Somalia",24261,1335,NA,NA
2022-01-09,"SO","SOM","Somalia",24261,1335,NA,NA
2022-01-10,"SO","SOM","Somalia",24261,1335,NA,NA
2022-01-11,"SO","SOM","Somalia",24261,1335,NA,NA
2022-01-12,"SO","SOM","Somalia",24261,1335,NA,NA
2022-01-13,"SO","SOM","Somalia",24261,1335,NA,NA
2022-01-14,"SO","SOM","Somalia",24261,1335,NA,NA
2022-01-15,"SO","SOM","Somalia",24261,1335,NA,NA
2022-01-16,"SO","SOM","Somalia",24261,1335,NA,NA
2022-01-17,"SO","SOM","Somalia",24261,1335,NA,NA
