"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-05-08,"AU","AUS","Australia",29922,910,23429,5583
2021-05-09,"AU","AUS","Australia",29931,910,23437,5584
2021-05-10,"AU","AUS","Australia",29938,910,23460,5568
2021-05-11,"AU","AUS","Australia",29946,910,23466,5570
2021-05-12,"AU","AUS","Australia",29955,910,23474,5571
2021-05-13,"AU","AUS","Australia",29957,910,23484,5563
2021-05-14,"AU","AUS","Australia",29964,910,23490,5564
2021-05-15,"AU","AUS","Australia",29975,910,23493,5572
2021-05-16,"AU","AUS","Australia",29978,910,23494,5574
2021-05-17,"AU","AUS","Australia",29983,910,23499,5574
2021-05-18,"AU","AUS","Australia",29992,910,23511,5571
2021-05-19,"AU","AUS","Australia",29995,910,23518,5567
2021-05-20,"AU","AUS","Australia",29999,910,23525,5564
2021-05-21,"AU","AUS","Australia",30003,910,23533,5560
2021-05-22,"AU","AUS","Australia",30007,910,23539,5558
2021-05-23,"AU","AUS","Australia",30019,910,23549,5560
2021-05-24,"AU","AUS","Australia",30029,910,23557,5562
2021-05-25,"AU","AUS","Australia",30046,910,23560,5576
2021-05-26,"AU","AUS","Australia",30063,910,23568,5585
2021-05-27,"AU","AUS","Australia",30074,910,23571,5593
2021-05-28,"AU","AUS","Australia",30083,910,23575,5598
2021-05-29,"AU","AUS","Australia",30096,910,23579,5607
2021-05-30,"AU","AUS","Australia",30105,910,23581,5614
2021-05-31,"AU","AUS","Australia",30118,910,23583,5625
2021-06-01,"AU","AUS","Australia",30124,910,23584,5630
2021-06-02,"AU","AUS","Australia",30137,910,23595,5632
2021-06-03,"AU","AUS","Australia",30141,910,23601,5630
2021-06-04,"AU","AUS","Australia",30157,910,23601,5646
2021-06-05,"AU","AUS","Australia",30173,910,23603,5660
2021-06-06,"AU","AUS","Australia",30191,910,23607,5674
2021-06-07,"AU","AUS","Australia",30205,910,23617,5678
2021-06-08,"AU","AUS","Australia",30210,910,23630,5670
2021-06-09,"AU","AUS","Australia",30225,910,23639,5676
2021-06-10,"AU","AUS","Australia",30228,910,23648,5670
2021-06-11,"AU","AUS","Australia",30234,910,23653,5671
2021-06-12,"AU","AUS","Australia",30248,910,23664,5674
2021-06-13,"AU","AUS","Australia",30262,910,23676,5676
2021-06-14,"AU","AUS","Australia",30273,910,23692,5671
2021-06-15,"AU","AUS","Australia",30286,910,23710,5666
2021-06-16,"AU","AUS","Australia",30301,910,23716,5675
2021-06-17,"AU","AUS","Australia",30309,910,23720,5679
2021-06-18,"AU","AUS","Australia",30322,910,23727,5685
2021-06-19,"AU","AUS","Australia",30331,910,23734,5687
2021-06-20,"AU","AUS","Australia",30355,910,23742,5703
2021-06-21,"AU","AUS","Australia",30366,910,23747,5709
2021-06-22,"AU","AUS","Australia",30380,910,23750,5720
2021-06-23,"AU","AUS","Australia",30404,910,23752,5742
2021-06-24,"AU","AUS","Australia",30424,910,23759,5755
2021-06-25,"AU","AUS","Australia",30457,910,23765,5782
2021-06-26,"AU","AUS","Australia",30499,910,23778,5811
2021-06-27,"AU","AUS","Australia",30528,910,23781,5837
2021-06-28,"AU","AUS","Australia",30560,910,23788,5862
2021-06-29,"AU","AUS","Australia",30602,910,23806,5886
2021-06-30,"AU","AUS","Australia",30643,910,23811,5922
2021-07-01,"AU","AUS","Australia",30684,910,23819,5955
2021-07-02,"AU","AUS","Australia",30734,910,23829,5995
2021-07-03,"AU","AUS","Australia",30753,910,23837,6006
2021-07-04,"AU","AUS","Australia",30804,910,23841,6053
2021-07-05,"AU","AUS","Australia",30831,910,23843,6078
2021-07-06,"AU","AUS","Australia",30861,910,23846,6105
