"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-03-31,"KZ","KAZ","Kazakhstan",297472,3232,268564,25676
2021-04-01,"KZ","KAZ","Kazakhstan",299626,3234,269765,26627
2021-04-02,"KZ","KAZ","Kazakhstan",301818,3236,271216,27366
2021-04-03,"KZ","KAZ","Kazakhstan",303922,3240,272614,28068
2021-04-04,"KZ","KAZ","Kazakhstan",305860,3242,274212,28406
2021-04-05,"KZ","KAZ","Kazakhstan",307676,3249,275505,28922
2021-04-06,"KZ","KAZ","Kazakhstan",309756,3249,277216,29291
2021-04-07,"KZ","KAZ","Kazakhstan",312558,3258,279014,30286
2021-04-08,"KZ","KAZ","Kazakhstan",315102,3261,280972,30869
2021-04-09,"KZ","KAZ","Kazakhstan",317937,3262,282653,32022
2021-04-10,"KZ","KAZ","Kazakhstan",320881,3267,284034,33580
2021-04-11,"KZ","KAZ","Kazakhstan",323207,3267,284767,35173
2021-04-12,"KZ","KAZ","Kazakhstan",325234,3271,286065,35898
2021-04-13,"KZ","KAZ","Kazakhstan",327593,3276,287750,36567
2021-04-14,"KZ","KAZ","Kazakhstan",330319,3281,289836,37202
2021-04-15,"KZ","KAZ","Kazakhstan",333046,3282,292103,37661
2021-04-16,"KZ","KAZ","Kazakhstan",335868,3282,294995,37591
2021-04-17,"KZ","KAZ","Kazakhstan",338764,3288,296873,38603
2021-04-18,"KZ","KAZ","Kazakhstan",341599,3291,298822,39486
2021-04-19,"KZ","KAZ","Kazakhstan",344140,3294,300953,39893
2021-04-20,"KZ","KAZ","Kazakhstan",346971,3297,303437,40237
2021-04-21,"KZ","KAZ","Kazakhstan",349987,3301,305884,40802
2021-04-22,"KZ","KAZ","Kazakhstan",352988,3304,308271,41413
2021-04-23,"KZ","KAZ","Kazakhstan",355918,3304,310933,41681
2021-04-24,"KZ","KAZ","Kazakhstan",358834,3311,312802,42721
2021-04-25,"KZ","KAZ","Kazakhstan",361575,3315,314681,43579
2021-04-26,"KZ","KAZ","Kazakhstan",363871,3322,317230,43319
2021-04-27,"KZ","KAZ","Kazakhstan",366709,3326,319816,43567
2021-04-28,"KZ","KAZ","Kazakhstan",369704,3331,322749,43624
2021-04-29,"KZ","KAZ","Kazakhstan",372662,3334,325470,43858
2021-04-30,"KZ","KAZ","Kazakhstan",375539,3334,328532,43673
2021-05-01,"KZ","KAZ","Kazakhstan",378441,3341,330234,44866
2021-05-02,"KZ","KAZ","Kazakhstan",381078,3349,332162,45567
2021-05-03,"KZ","KAZ","Kazakhstan",383164,3352,333578,46234
2021-05-04,"KZ","KAZ","Kazakhstan",385491,3357,336306,45828
2021-05-05,"KZ","KAZ","Kazakhstan",388111,3363,340202,44546
2021-05-06,"KZ","KAZ","Kazakhstan",391052,3369,343929,43754
2021-05-07,"KZ","KAZ","Kazakhstan",393639,3369,346262,44008
2021-05-08,"KZ","KAZ","Kazakhstan",396130,3386,349508,43251
2021-05-09,"KZ","KAZ","Kazakhstan",398272,3410,351768,43133
2021-05-10,"KZ","KAZ","Kazakhstan",398295,3425,351812,43111
2021-05-11,"KZ","KAZ","Kazakhstan",401892,3445,357030,41480
2021-05-12,"KZ","KAZ","Kazakhstan",404348,3461,359891,41070
2021-05-13,"KZ","KAZ","Kazakhstan",407024,3481,362684,40949
2021-05-14,"KZ","KAZ","Kazakhstan",409659,3514,365452,40815
2021-05-15,"KZ","KAZ","Kazakhstan",412236,3536,368703,40139
2021-05-16,"KZ","KAZ","Kazakhstan",414325,3551,370441,40490
2021-05-17,"KZ","KAZ","Kazakhstan",414345,3570,370524,40421
2021-05-18,"KZ","KAZ","Kazakhstan",418201,3592,376649,38149
2021-05-19,"KZ","KAZ","Kazakhstan",420863,3621,380007,37447
2021-05-20,"KZ","KAZ","Kazakhstan",423130,3621,382899,36822
2021-05-21,"KZ","KAZ","Kazakhstan",425397,3621,385566,36422
2021-05-22,"KZ","KAZ","Kazakhstan",427873,3767,386743,37707
2021-05-23,"KZ","KAZ","Kazakhstan",429720,3767,389569,36723
2021-05-24,"KZ","KAZ","Kazakhstan",431288,3805,391861,35998
2021-05-25,"KZ","KAZ","Kazakhstan",433148,3828,394711,35004
2021-05-26,"KZ","KAZ","Kazakhstan",435104,3856,397004,34667
2021-05-27,"KZ","KAZ","Kazakhstan",436931,3879,399524,33972
2021-05-28,"KZ","KAZ","Kazakhstan",438619,3903,402182,33002
2021-05-29,"KZ","KAZ","Kazakhstan",438715,3914,402272,33001
2021-05-30,"KZ","KAZ","Kazakhstan",441774,3935,407252,31074
2021-05-31,"KZ","KAZ","Kazakhstan",442935,3955,409199,30283
2021-06-01,"KZ","KAZ","Kazakhstan",444377,3974,410876,30045
2021-06-02,"KZ","KAZ","Kazakhstan",445762,3974,413451,28855
2021-06-03,"KZ","KAZ","Kazakhstan",447275,4007,415073,28735
2021-06-04,"KZ","KAZ","Kazakhstan",448578,4022,416463,28647
2021-06-05,"KZ","KAZ","Kazakhstan",449858,4042,417705,28682
2021-06-06,"KZ","KAZ","Kazakhstan",450868,4057,418803,28592
2021-06-07,"KZ","KAZ","Kazakhstan",451641,4076,420563,27599
2021-06-08,"KZ","KAZ","Kazakhstan",452760,4096,422430,26848
2021-06-09,"KZ","KAZ","Kazakhstan",453975,4111,423995,26496
2021-06-10,"KZ","KAZ","Kazakhstan",455165,4124,425678,26003
2021-06-11,"KZ","KAZ","Kazakhstan",456346,4136,427095,25764
2021-06-12,"KZ","KAZ","Kazakhstan",457404,4150,428469,25448
2021-06-13,"KZ","KAZ","Kazakhstan",457474,4160,428494,25489
2021-06-14,"KZ","KAZ","Kazakhstan",459212,4171,430412,25298
2021-06-15,"KZ","KAZ","Kazakhstan",460340,4180,431704,25134
2021-06-16,"KZ","KAZ","Kazakhstan",461485,4195,432756,25227
2021-06-17,"KZ","KAZ","Kazakhstan",462795,4203,434264,25024
2021-06-18,"KZ","KAZ","Kazakhstan",462795,4211,434264,25024
2021-06-19,"KZ","KAZ","Kazakhstan",464010,4226,435081,25420
2021-06-20,"KZ","KAZ","Kazakhstan",466125,4234,436955,25660
2021-06-21,"KZ","KAZ","Kazakhstan",467069,4242,438060,25498
2021-06-22,"KZ","KAZ","Kazakhstan",468398,4249,439257,25629
2021-06-23,"KZ","KAZ","Kazakhstan",469975,4261,440177,26285
2021-06-24,"KZ","KAZ","Kazakhstan",471498,4268,441455,26525
2021-06-25,"KZ","KAZ","Kazakhstan",473228,4281,442620,27090
2021-06-26,"KZ","KAZ","Kazakhstan",473282,4295,442669,27092
2021-06-27,"KZ","KAZ","Kazakhstan",476740,4306,444980,28236
2021-06-28,"KZ","KAZ","Kazakhstan",478063,4316,446259,28277
2021-06-29,"KZ","KAZ","Kazakhstan",480162,4336,447545,29090
2021-06-30,"KZ","KAZ","Kazakhstan",482686,4349,448740,30416
2021-07-01,"KZ","KAZ","Kazakhstan",485352,4375,450240,31579
2021-07-02,"KZ","KAZ","Kazakhstan",488204,4399,451753,32912
2021-07-03,"KZ","KAZ","Kazakhstan",491277,4418,453409,34324
2021-07-04,"KZ","KAZ","Kazakhstan",491277,4444,453409,34324
2021-07-05,"KZ","KAZ","Kazakhstan",497008,4469,456005,37457
2021-07-06,"KZ","KAZ","Kazakhstan",499755,4489,457543,38662
2021-07-07,"KZ","KAZ","Kazakhstan",502581,4516,459007,40018
2021-07-08,"KZ","KAZ","Kazakhstan",502581,4544,459007,40018
2021-07-09,"KZ","KAZ","Kazakhstan",505630,4594,460850,41219
2021-07-10,"KZ","KAZ","Kazakhstan",512685,4647,464930,44186
2021-07-11,"KZ","KAZ","Kazakhstan",516624,4681,466471,46581
2021-07-12,"KZ","KAZ","Kazakhstan",520336,4716,468287,48471
2021-07-13,"KZ","KAZ","Kazakhstan",524878,4716,471323,49971
2021-07-14,"KZ","KAZ","Kazakhstan",524878,4769,471323,49971
2021-07-15,"KZ","KAZ","Kazakhstan",536089,4816,477248,55241
2021-07-16,"KZ","KAZ","Kazakhstan",541747,4864,480489,57658
2021-07-17,"KZ","KAZ","Kazakhstan",547386,4909,483380,60394
2021-07-18,"KZ","KAZ","Kazakhstan",547510,4956,483462,61344
2021-07-19,"KZ","KAZ","Kazakhstan",547510,4997,483462,61344
2021-07-20,"KZ","KAZ","Kazakhstan",563173,5062,490128,67929
2021-07-21,"KZ","KAZ","Kazakhstan",568915,5180,492685,71050
2021-07-22,"KZ","KAZ","Kazakhstan",575267,5244,495217,74806
2021-07-23,"KZ","KAZ","Kazakhstan",641388,5244,498125,74806
2021-07-24,"KZ","KAZ","Kazakhstan",582013,5244,498125,78644
2021-07-25,"KZ","KAZ","Kazakhstan",595577,5452,503416,86709
2021-07-26,"KZ","KAZ","Kazakhstan",602397,5538,506116,90743
2021-07-27,"KZ","KAZ","Kazakhstan",609646,5619,509015,95012
2021-07-28,"KZ","KAZ","Kazakhstan",617387,5619,517244,94524
