"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-05-09,"FR","FRA","France",5838327,106555,371478,5360294
2021-05-10,"FR","FRA","France",5841626,106847,372400,5362379
2021-05-11,"FR","FRA","France",5861417,107098,373975,5380646
2021-05-12,"FR","FRA","France",5882915,107282,375465,5400168
2021-05-13,"FR","FRA","France",5902376,107413,376532,5418431
2021-05-14,"FR","FRA","France",5909419,107586,377338,5424495
2021-05-15,"FR","FRA","France",5925104,107698,378643,5438763
2021-05-16,"FR","FRA","France",5939130,107779,378958,5452393
2021-05-17,"FR","FRA","France",5942481,107975,379812,5454694
2021-05-18,"FR","FRA","France",5959704,108203,381251,5470250
2021-05-19,"FR","FRA","France",5978761,108344,382501,5487916
2021-05-20,"FR","FRA","France",5629921,108477,382501,5138943
2021-05-21,"FR","FRA","France",5642724,108600,382517,5151607
2021-05-22,"FR","FRA","France",5655335,108689,382517,5164129
2021-05-23,"FR","FRA","France",5665101,108760,382519,5173822
2021-05-24,"FR","FRA","France",5667331,108822,385961,5172548
2021-05-25,"FR","FRA","France",5670486,109043,386798,5174645
2021-05-26,"FR","FRA","France",5683143,109188,388128,5185827
2021-05-27,"FR","FRA","France",5697076,109330,389105,5198641
2021-05-28,"FR","FRA","France",5708350,109455,390196,5208699
2021-05-29,"FR","FRA","France",5719877,109523,390878,5219476
2021-05-30,"FR","FRA","France",5728539,109567,391103,5227869
2021-05-31,"FR","FRA","France",5728909,109693,391670,5227546
2021-06-01,"FR","FRA","France",5738762,109827,392593,5236342
2021-06-02,"FR","FRA","France",5740116,109923,392596,5237597
2021-06-03,"FR","FRA","France",5755675,109993,394132,5251550
2021-06-04,"FR","FRA","France",5762633,110081,394921,5257631
2021-06-05,"FR","FRA","France",5769287,110138,395384,5263765
2021-06-06,"FR","FRA","France",5774467,110170,395519,5268778
2021-06-07,"FR","FRA","France",5775641,110234,396019,5269388
2021-06-08,"FR","FRA","France",5781662,110309,396687,5274666
2021-06-09,"FR","FRA","France",5787231,110374,397460,5279397
2021-06-10,"FR","FRA","France",5791714,110442,398092,5283180
2021-06-11,"FR","FRA","France",5795593,110516,398727,5286350
2021-06-12,"FR","FRA","France",5799565,110550,399092,5289923
2021-06-13,"FR","FRA","France",5802538,110566,399194,5292778
2021-06-14,"FR","FRA","France",5803236,110629,399560,5293047
2021-06-15,"FR","FRA","France",5806479,110709,400260,5295510
2021-06-16,"FR","FRA","France",5809543,110753,400796,5297994
2021-06-17,"FR","FRA","France",5811592,110809,401364,5299419
2021-06-18,"FR","FRA","France",5814779,110877,401836,5302066
2021-06-19,"FR","FRA","France",5817403,110899,402099,5304405
2021-06-20,"FR","FRA","France",5819313,110914,402148,5306251
2021-06-21,"FR","FRA","France",5819809,110954,402465,5306390
2021-06-22,"FR","FRA","France",5822022,111005,402922,5308095
2021-06-23,"FR","FRA","France",5824352,111038,403326,5309988
2021-06-24,"FR","FRA","France",5826360,111082,403797,5311481
2021-06-25,"FR","FRA","France",5828348,111115,404107,5313126
2021-06-26,"FR","FRA","France",5830476,111127,404332,5315017
2021-06-27,"FR","FRA","France",5832110,111145,404395,5316570
2021-06-28,"FR","FRA","France",5832628,111189,404666,5316773
2021-06-29,"FR","FRA","France",5836023,111234,404987,5319802
2021-06-30,"FR","FRA","France",5837403,111259,405285,5320859
2021-07-01,"FR","FRA","France",5840067,111288,405572,5323207
2021-07-02,"FR","FRA","France",5842754,111312,405854,5325588
2021-07-03,"FR","FRA","France",5845760,111329,406019,5328412
2021-07-04,"FR","FRA","France",5848365,111340,406050,5330975
2021-07-05,"FR","FRA","France",5849167,111377,406257,5331533
2021-07-06,"FR","FRA","France",5852755,111412,406539,5334804
2021-07-07,"FR","FRA","France",5856838,111440,406740,5338658
2021-07-08,"FR","FRA","France",5861284,111465,406970,5342849
2021-07-09,"FR","FRA","France",5865864,111483,407200,5347181
2021-07-10,"FR","FRA","France",5870560,111502,407372,5351686
2021-07-11,"FR","FRA","France",5874874,111507,407391,5355976
2021-07-12,"FR","FRA","France",5876142,111535,407685,5356922
2021-07-13,"FR","FRA","France",5883100,111589,407965,5363546
2021-07-14,"FR","FRA","France",5884550,111595,407965,5364990
2021-07-15,"FR","FRA","France",5895608,111611,408283,5375714
2021-07-16,"FR","FRA","France",5906543,111633,408567,5386343
2021-07-17,"FR","FRA","France",5917548,111649,408709,5397190
2021-07-18,"FR","FRA","France",5930080,111654,408739,5409687
2021-07-19,"FR","FRA","France",5934273,111674,408973,5413626
2021-07-20,"FR","FRA","France",5952490,111707,409403,5431380
2021-07-21,"FR","FRA","France",5974063,111729,409687,5452647
2021-07-22,"FR","FRA","France",5996163,111741,410035,5474387
2021-07-23,"FR","FRA","France",6015572,111778,410349,5493445
2021-07-24,"FR","FRA","France",6041313,111800,410525,5518988
2021-07-25,"FR","FRA","France",6056555,111806,410554,5534195
2021-07-26,"FR","FRA","France",6061969,111852,410903,5539214
2021-07-27,"FR","FRA","France",6089097,111881,413226,5563990
2021-07-28,"FR","FRA","France",6117020,111925,411797,5593298
2021-07-29,"FR","FRA","France",6142449,111954,412373,5618122
2021-07-30,"FR","FRA","France",6166759,112017,412805,5641937
2021-07-31,"FR","FRA","France",6190621,112061,413170,5665390
2021-08-01,"FR","FRA","France",6210335,112079,413278,5684978
2021-08-02,"FR","FRA","France",6218927,112136,413357,5693434
2021-08-03,"FR","FRA","France",6243225,112196,414433,5716596
2021-08-04,"FR","FRA","France",6272466,112245,415111,5745110
2021-08-05,"FR","FRA","France",6299415,112298,NA,NA
2021-08-06,"FR","FRA","France",6325146,112364,NA,NA
2021-08-07,"FR","FRA","France",6351003,112396,NA,NA
2021-08-08,"FR","FRA","France",6371463,112427,NA,NA
2021-08-09,"FR","FRA","France",6378681,112511,NA,NA
2021-08-10,"FR","FRA","France",6407573,112591,NA,NA
2021-08-11,"FR","FRA","France",6440367,112654,NA,NA
2021-08-12,"FR","FRA","France",6470038,112734,NA,NA
2021-08-13,"FR","FRA","France",6497785,112828,NA,NA
2021-08-14,"FR","FRA","France",6522212,112881,NA,NA
2021-08-15,"FR","FRA","France",6543481,112925,NA,NA
2021-08-16,"FR","FRA","France",6556878,113055,NA,NA
2021-08-17,"FR","FRA","France",6582001,113179,NA,NA
2021-08-18,"FR","FRA","France",6612028,113312,NA,NA
2021-08-19,"FR","FRA","France",6637417,113451,NA,NA
2021-08-20,"FR","FRA","France",6660365,113548,NA,NA
2021-08-21,"FR","FRA","France",6683078,113660,NA,NA
2021-08-22,"FR","FRA","France",6700378,113775,NA,NA
2021-08-23,"FR","FRA","France",6708289,113938,NA,NA
2021-08-24,"FR","FRA","France",6734203,114112,NA,NA
2021-08-25,"FR","FRA","France",6757909,114240,NA,NA
2021-08-26,"FR","FRA","France",6777592,114379,NA,NA
2021-08-27,"FR","FRA","France",6778049,114500,NA,NA
2021-08-28,"FR","FRA","France",6813680,114574,NA,NA
2021-08-29,"FR","FRA","France",6827310,114627,NA,NA
2021-08-30,"FR","FRA","France",6834998,114778,NA,NA
2021-08-31,"FR","FRA","France",6835022,114926,NA,NA
2021-09-01,"FR","FRA","France",6868151,115031,NA,NA
2021-09-02,"FR","FRA","France",6882305,115157,NA,NA
2021-09-03,"FR","FRA","France",6897529,115269,NA,NA
2021-09-04,"FR","FRA","France",6910865,115352,NA,NA
2021-09-05,"FR","FRA","France",6921275,115401,NA,NA
2021-09-06,"FR","FRA","France",6924325,115563,NA,NA
2021-09-07,"FR","FRA","France",6938866,115680,NA,NA
2021-09-08,"FR","FRA","France",6944797,115846,NA,NA
2021-09-09,"FR","FRA","France",6962917,115941,NA,NA
2021-09-10,"FR","FRA","France",6972934,116049,NA,NA
2021-09-11,"FR","FRA","France",6982683,116095,NA,NA
2021-09-12,"FR","FRA","France",6990662,116124,NA,NA
2021-09-13,"FR","FRA","France",6992980,116245,NA,NA
2021-09-14,"FR","FRA","France",7007436,116454,NA,NA
2021-09-15,"FR","FRA","France",7007819,116470,NA,NA
2021-09-16,"FR","FRA","France",7022203,116511,NA,NA
2021-09-17,"FR","FRA","France",7029959,116618,NA,NA
2021-09-18,"FR","FRA","France",7037931,116662,NA,NA
2021-09-19,"FR","FRA","France",7043875,116696,NA,NA
2021-09-20,"FR","FRA","France",7045422,116765,NA,NA
2021-09-21,"FR","FRA","France",7054198,116901,NA,NA
2021-09-22,"FR","FRA","France",7061323,116981,NA,NA
2021-09-23,"FR","FRA","France",7068630,117062,NA,NA
2021-09-24,"FR","FRA","France",7075305,117147,NA,NA
2021-09-25,"FR","FRA","France",7080675,117157,NA,NA
2021-09-26,"FR","FRA","France",7085607,117182,NA,NA
2021-09-27,"FR","FRA","France",7087110,117281,NA,NA
2021-09-28,"FR","FRA","France",7094334,117348,NA,NA
2021-09-29,"FR","FRA","France",7100572,117407,NA,NA
2021-09-30,"FR","FRA","France",7106028,117474,NA,NA
2021-10-01,"FR","FRA","France",7111154,117535,NA,NA
2021-10-02,"FR","FRA","France",7116415,117578,NA,NA
2021-10-03,"FR","FRA","France",7120214,117595,NA,NA
2021-10-04,"FR","FRA","France",7121507,117657,NA,NA
2021-10-05,"FR","FRA","France",7127454,117728,NA,NA
2021-10-06,"FR","FRA","France",7137177,117800,NA,NA
2021-10-07,"FR","FRA","France",7142387,117846,NA,NA
2021-10-08,"FR","FRA","France",7147186,117895,NA,NA
2021-10-09,"FR","FRA","France",7152009,117915,NA,NA
2021-10-10,"FR","FRA","France",7156066,117927,NA,NA
2021-10-11,"FR","FRA","France",7157206,117966,NA,NA
2021-10-12,"FR","FRA","France",7163317,118027,NA,NA
2021-10-13,"FR","FRA","France",7164924,118080,NA,NA
2021-10-14,"FR","FRA","France",7174580,118111,NA,NA
2021-10-15,"FR","FRA","France",7180773,118153,NA,NA
2021-10-16,"FR","FRA","France",7185744,118173,NA,NA
2021-10-17,"FR","FRA","France",7189566,118183,NA,NA
2021-10-18,"FR","FRA","France",7190716,118232,NA,NA
2021-10-19,"FR","FRA","France",7196754,118272,NA,NA
2021-10-20,"FR","FRA","France",7202840,118300,NA,NA
2021-10-21,"FR","FRA","France",7209126,118339,NA,NA
2021-10-22,"FR","FRA","France",7215584,118373,NA,NA
2021-10-23,"FR","FRA","France",7221941,118396,NA,NA
2021-10-24,"FR","FRA","France",7226974,118405,NA,NA
2021-10-25,"FR","FRA","France",7228331,118452,NA,NA
2021-10-26,"FR","FRA","France",7235100,118490,NA,NA
2021-10-27,"FR","FRA","France",7242180,118530,NA,NA
2021-10-28,"FR","FRA","France",7248285,118561,NA,NA
2021-10-29,"FR","FRA","France",7254779,118590,NA,NA
2021-10-30,"FR","FRA","France",7262178,118612,NA,NA
2021-10-31,"FR","FRA","France",7268527,118625,NA,NA
2021-11-01,"FR","FRA","France",7270410,118632,NA,NA
2021-11-02,"FR","FRA","France",7272516,118720,NA,NA
2021-11-03,"FR","FRA","France",7282823,118758,NA,NA
2021-11-04,"FR","FRA","France",7292220,118804,NA,NA
2021-11-05,"FR","FRA","France",7301303,118830,NA,NA
2021-11-06,"FR","FRA","France",7310967,118855,NA,NA
2021-11-07,"FR","FRA","France",7319526,118866,NA,NA
2021-11-08,"FR","FRA","France",7321767,118924,NA,NA
2021-11-09,"FR","FRA","France",7334332,118970,NA,NA
2021-11-10,"FR","FRA","France",7346277,119003,NA,NA
2021-11-11,"FR","FRA","France",7358920,119021,NA,NA
2021-11-12,"FR","FRA","France",7362807,119069,NA,NA
2021-11-13,"FR","FRA","France",7377483,119085,NA,NA
2021-11-14,"FR","FRA","France",7389989,119102,NA,NA
2021-11-15,"FR","FRA","France",7393296,119177,NA,NA
2021-11-16,"FR","FRA","France",7413180,119225,NA,NA
2021-11-17,"FR","FRA","France",7433545,119281,NA,NA
2021-11-18,"FR","FRA","France",7453941,119333,NA,NA
2021-11-19,"FR","FRA","France",7475211,119383,NA,NA
2021-11-20,"FR","FRA","France",7497912,119407,NA,NA
2021-11-21,"FR","FRA","France",7517669,119424,NA,NA
2021-11-22,"FR","FRA","France",7523008,119521,NA,NA
2021-11-23,"FR","FRA","France",7553513,119605,NA,NA
2021-11-24,"FR","FRA","France",7586146,119686,NA,NA
2021-11-25,"FR","FRA","France",7619656,119758,NA,NA
2021-11-26,"FR","FRA","France",7654128,119818,NA,NA
2021-11-27,"FR","FRA","France",7691217,119850,NA,NA
2021-11-28,"FR","FRA","France",7722804,119871,NA,NA
2021-11-29,"FR","FRA","France",7731351,119997,NA,NA
2021-11-30,"FR","FRA","France",7778575,120112,NA,NA
2021-12-01,"FR","FRA","France",7829045,120208,NA,NA
2021-12-02,"FR","FRA","France",7877490,120311,NA,NA
2021-12-03,"FR","FRA","France",7927361,120440,NA,NA
2021-12-04,"FR","FRA","France",7978825,120488,NA,NA
2021-12-05,"FR","FRA","France",8020978,120516,NA,NA
2021-12-06,"FR","FRA","France",8032613,120711,NA,NA
2021-12-07,"FR","FRA","France",8091667,120883,NA,NA
2021-12-08,"FR","FRA","France",8153025,121017,NA,NA
2021-12-09,"FR","FRA","France",8209911,121153,NA,NA
2021-12-10,"FR","FRA","France",8265076,121301,NA,NA
2021-12-11,"FR","FRA","France",8318995,121368,NA,NA
2021-12-12,"FR","FRA","France",8362843,121416,NA,NA
2021-12-13,"FR","FRA","France",8374944,121659,NA,NA
2021-12-14,"FR","FRA","France",8438360,121817,NA,NA
2021-12-15,"FR","FRA","France",8504074,121968,NA,NA
2021-12-16,"FR","FRA","France",8564979,122156,NA,NA
2021-12-17,"FR","FRA","France",8623131,122318,NA,NA
2021-12-18,"FR","FRA","France",8681667,122403,NA,NA
2021-12-19,"FR","FRA","France",8730140,122478,NA,NA
2021-12-20,"FR","FRA","France",8745272,122702,NA,NA
2021-12-21,"FR","FRA","France",8818154,122931,NA,NA
2021-12-22,"FR","FRA","France",8902466,123101,NA,NA
2021-12-23,"FR","FRA","France",8994106,123280,NA,NA
