"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-05-25,"IN","IND","India",27157795,311388,24350816,2495591
2021-05-26,"IN","IND","India",27369093,315235,24633951,2419907
2021-05-27,"IN","IND","India",27555457,318895,24893410,2343152
2021-05-28,"IN","IND","India",27729247,322512,25178011,2228724
2021-05-29,"IN","IND","India",27894800,325972,25454320,2114508
2021-05-30,"IN","IND","India",28047534,329100,25692342,2026092
2021-05-31,"IN","IND","India",28175044,331895,25947629,1895520
2021-06-01,"IN","IND","India",28307832,335102,26179085,1793645
2021-06-02,"IN","IND","India",28441986,337989,26390584,1713413
2021-06-03,"IN","IND","India",28574350,340702,26597655,1635993
2021-06-04,"IN","IND","India",28694879,344082,26795549,1555248
2021-06-05,"IN","IND","India",28809339,346759,26984781,1477799
2021-06-06,"IN","IND","India",28909975,349186,27159180,1401609
2021-06-07,"IN","IND","India",28996473,351309,27341462,1303702
2021-06-08,"IN","IND","India",29089069,353528,27504126,1231415
2021-06-09,"IN","IND","India",29182532,355705,27655493,1171334
2021-06-10,"IN","IND","India",29274823,363079,27790073,1121671
2021-06-11,"IN","IND","India",29359155,367081,27911384,1080690
2021-06-12,"IN","IND","India",29439989,370384,28043446,1026159
2021-06-13,"IN","IND","India",29510410,374305,28162947,973158
2021-06-14,"IN","IND","India",29570881,377031,28280472,913378
2021-06-15,"IN","IND","India",29633105,379573,28388100,865432
2021-06-16,"IN","IND","India",29700313,381903,28491670,826740
2021-06-17,"IN","IND","India",29762793,383490,28580647,798656
2021-06-18,"IN","IND","India",29823546,385137,28678390,760019
2021-06-19,"IN","IND","India",29881772,386708,28765738,729326
2021-06-20,"IN","IND","India",29935221,388135,28844199,702887
2021-06-21,"IN","IND","India",29977861,389302,28926038,662521
2021-06-22,"IN","IND","India",30028709,390660,28994855,643194
2021-06-23,"IN","IND","India",30082778,391981,29063740,627057
2021-06-24,"IN","IND","India",30134445,393310,29128267,612868
2021-06-25,"IN","IND","India",30183143,394493,29193085,595565
2021-06-26,"IN","IND","India",30233183,395751,29251029,586403
2021-06-27,"IN","IND","India",30279331,396730,29309607,572994
2021-06-28,"IN","IND","India",30316897,397637,29366601,552659
2021-06-29,"IN","IND","India",30362848,398454,29427330,537064
2021-06-30,"IN","IND","India",30411634,399459,29488918,523257
2021-07-01,"IN","IND","India",30458251,400312,29548302,509637
2021-07-02,"IN","IND","India",30502362,401050,29605779,495533
2021-07-03,"IN","IND","India",30545433,402005,29658078,485350
2021-07-04,"IN","IND","India",30585229,402728,29700430,482071
2021-07-05,"IN","IND","India",30619932,403281,29752294,464357
2021-07-06,"IN","IND","India",30663665,404211,29799534,459920
2021-07-07,"IN","IND","India",30709557,405028,29843825,460704
2021-07-08,"IN","IND","India",30752950,405939,29888284,458727
2021-07-09,"IN","IND","India",30795716,407145,29933538,455033
2021-07-10,"IN","IND","India",30837222,408040,29975064,454118
2021-07-11,"IN","IND","India",30874376,408764,30014713,450899
2021-07-12,"IN","IND","India",30907282,410784,30063720,432778
2021-07-13,"IN","IND","India",30946147,411406,30104659,430082
2021-07-14,"IN","IND","India",30987880,411989,30143850,432041
2021-07-15,"IN","IND","India",31026829,412531,30183876,430422
2021-07-16,"IN","IND","India",31064908,413091,30227792,424025
2021-07-17,"IN","IND","India",31106065,413609,30269796,422660
2021-07-18,"IN","IND","India",31144229,414108,30308456,421665
2021-07-19,"IN","IND","India",31174322,414482,30353710,406130
2021-07-20,"IN","IND","India",31216337,418480,30390687,407170
2021-07-21,"IN","IND","India",31257720,418987,30429339,409394
2021-07-22,"IN","IND","India",31293062,419470,30468079,405513
2021-07-23,"IN","IND","India",31332159,420016,30468079,444064
2021-07-24,"IN","IND","India",31371901,420551,30543138,408212
2021-07-25,"IN","IND","India",31411262,420967,30579106,411189
2021-07-26,"IN","IND","India",31440951,421382,30621469,398100
2021-07-27,"IN","IND","India",31484605,422022,30663147,399436
2021-07-28,"IN","IND","India",31528114,422662,30701612,403840
2021-07-29,"IN","IND","India",31572344,423217,30743972,405155
2021-07-30,"IN","IND","India",31613993,423810,30781263,408920
2021-07-31,"IN","IND","India",31655824,424351,30820521,410952
2021-08-01,"IN","IND","India",31695958,424773,30857467,413718
2021-08-02,"IN","IND","India",31726507,425195,30896354,404958
2021-08-03,"IN","IND","India",31769132,425757,30933022,410353
2021-08-04,"IN","IND","India",31812114,426290,30974748,411076
2021-08-05,"IN","IND","India",31856757,426754,NA,NA
2021-08-06,"IN","IND","India",31895385,427371,NA,NA
2021-08-07,"IN","IND","India",31934455,427862,NA,NA
2021-08-08,"IN","IND","India",31969954,428309,NA,NA
2021-08-09,"IN","IND","India",31998158,428682,NA,NA
2021-08-10,"IN","IND","India",32036511,429179,NA,NA
2021-08-11,"IN","IND","India",32077706,429669,NA,NA
2021-08-12,"IN","IND","India",32117826,430254,NA,NA
2021-08-13,"IN","IND","India",32156493,430732,NA,NA
2021-08-14,"IN","IND","India",32192576,431225,NA,NA
2021-08-15,"IN","IND","India",32225513,431642,NA,NA
2021-08-16,"IN","IND","India",32250679,432079,NA,NA
2021-08-17,"IN","IND","India",32285857,432519,NA,NA
2021-08-18,"IN","IND","India",32322258,433049,NA,NA
2021-08-19,"IN","IND","India",32358829,433589,NA,NA
2021-08-20,"IN","IND","India",32393286,433964,NA,NA
2021-08-21,"IN","IND","India",32424234,434367,NA,NA
2021-08-22,"IN","IND","India",32449306,434756,NA,NA
2021-08-23,"IN","IND","India",32474773,435110,NA,NA
2021-08-24,"IN","IND","India",32512366,435758,NA,NA
2021-08-25,"IN","IND","India",32558530,436365,NA,NA
2021-08-26,"IN","IND","India",32603188,436861,NA,NA
2021-08-27,"IN","IND","India",32649947,437370,NA,NA
2021-08-28,"IN","IND","India",32695030,437830,NA,NA
2021-08-29,"IN","IND","India",32737939,438210,NA,NA
2021-08-30,"IN","IND","India",32768880,438560,NA,NA
2021-08-31,"IN","IND","India",32810845,439020,NA,NA
2021-09-01,"IN","IND","India",32857937,439529,NA,NA
2021-09-02,"IN","IND","India",32903289,439895,NA,NA
2021-09-03,"IN","IND","India",32945907,440225,NA,NA
2021-09-04,"IN","IND","India",32988673,440533,NA,NA
2021-09-05,"IN","IND","India",33027621,440752,NA,NA
2021-09-06,"IN","IND","India",33058843,441042,NA,NA
2021-09-07,"IN","IND","India",33096718,441411,NA,NA
2021-09-08,"IN","IND","India",33139981,441749,NA,NA
2021-09-09,"IN","IND","India",33174954,442009,NA,NA
2021-09-10,"IN","IND","India",33208330,442317,NA,NA
2021-09-11,"IN","IND","India",33236921,442655,NA,NA
2021-09-12,"IN","IND","India",33264175,442874,NA,NA
2021-09-13,"IN","IND","India",33289579,443213,NA,NA
2021-09-14,"IN","IND","India",33316755,443497,NA,NA
2021-09-15,"IN","IND","India",33347325,443928,NA,NA
2021-09-16,"IN","IND","India",33381728,444248,NA,NA
2021-09-17,"IN","IND","India",33417390,444529,NA,NA
2021-09-18,"IN","IND","India",33448163,444838,NA,NA
2021-09-19,"IN","IND","India",33478419,445133,NA,NA
2021-09-20,"IN","IND","India",33504534,445385,NA,NA
2021-09-21,"IN","IND","India",33531498,445768,NA,NA
2021-09-22,"IN","IND","India",33563421,446050,NA,NA
2021-09-23,"IN","IND","India",33594803,446368,NA,NA
2021-09-24,"IN","IND","India",33624419,446658,NA,NA
2021-09-25,"IN","IND","India",33652745,446918,NA,NA
2021-09-26,"IN","IND","India",33678786,447194,NA,NA
2021-09-27,"IN","IND","India",33697581,447373,NA,NA
2021-09-28,"IN","IND","India",33716451,447751,NA,NA
2021-09-29,"IN","IND","India",33739980,448062,NA,NA
2021-09-30,"IN","IND","India",33766707,448339,NA,NA
2021-10-01,"IN","IND","India",33791061,448573,NA,NA
2021-10-02,"IN","IND","India",33813903,448817,NA,NA
2021-10-03,"IN","IND","India",33834702,448997,NA,NA
2021-10-04,"IN","IND","India",33853048,449260,NA,NA
2021-10-05,"IN","IND","India",33871881,449538,NA,NA
2021-10-06,"IN","IND","India",33894312,449856,NA,NA
2021-10-07,"IN","IND","India",33915569,450127,NA,NA
2021-10-08,"IN","IND","India",33935309,450375,NA,NA
2021-10-09,"IN","IND","India",33953475,450589,NA,NA
2021-10-10,"IN","IND","India",33971607,450782,NA,NA
2021-10-11,"IN","IND","India",33985920,450963,NA,NA
2021-10-12,"IN","IND","India",34001743,451189,NA,NA
2021-10-13,"IN","IND","India",34020730,451435,NA,NA
2021-10-14,"IN","IND","India",34037592,451814,NA,NA
2021-10-15,"IN","IND","India",34053573,451980,NA,NA
2021-10-16,"IN","IND","India",34067719,452124,NA,NA
2021-10-17,"IN","IND","India",34081315,452290,NA,NA
2021-10-18,"IN","IND","India",34094373,452454,NA,NA
2021-10-19,"IN","IND","India",34108996,452651,NA,NA
2021-10-20,"IN","IND","India",34127450,452811,NA,NA
2021-10-21,"IN","IND","India",34143236,453042,NA,NA
2021-10-22,"IN","IND","India",34159562,453708,NA,NA
2021-10-23,"IN","IND","India",34175468,454269,NA,NA
2021-10-24,"IN","IND","India",34189774,454712,NA,NA
2021-10-25,"IN","IND","India",34202202,455068,NA,NA
2021-10-26,"IN","IND","India",34215653,455653,NA,NA
2021-10-27,"IN","IND","India",34231809,456386,NA,NA
2021-10-28,"IN","IND","India",34246157,457191,NA,NA
2021-10-29,"IN","IND","India",34260470,457740,NA,NA
2021-10-30,"IN","IND","India",34273300,458186,NA,NA
2021-10-31,"IN","IND","India",34285814,458437,NA,NA
2021-11-01,"IN","IND","India",34296237,458880,NA,NA
2021-11-02,"IN","IND","India",34308140,459191,NA,NA
2021-11-03,"IN","IND","India",34321025,459652,NA,NA
2021-11-04,"IN","IND","India",34333754,459873,NA,NA
2021-11-05,"IN","IND","India",34344683,460265,NA,NA
2021-11-06,"IN","IND","India",34355509,460791,NA,NA
2021-11-07,"IN","IND","India",34366987,461057,NA,NA
2021-11-08,"IN","IND","India",34377113,461389,NA,NA
2021-11-09,"IN","IND","India",34388579,461849,NA,NA
2021-11-10,"IN","IND","India",34401670,462189,NA,NA
2021-11-11,"IN","IND","India",34414186,462690,NA,NA
2021-11-12,"IN","IND","India",34426036,463245,NA,NA
2021-11-13,"IN","IND","India",34437307,463530,NA,NA
2021-11-14,"IN","IND","India",34447536,463655,NA,NA
2021-11-15,"IN","IND","India",34456401,463852,NA,NA
2021-11-16,"IN","IND","India",34466598,464153,NA,NA
2021-11-17,"IN","IND","India",34478517,464623,NA,NA
2021-11-18,"IN","IND","India",34489623,465082,NA,NA
2021-11-19,"IN","IND","India",34499925,465349,NA,NA
2021-11-20,"IN","IND","India",34510413,465662,NA,NA
2021-11-21,"IN","IND","India",34518901,465911,NA,NA
2021-11-22,"IN","IND","India",34526480,466147,NA,NA
2021-11-23,"IN","IND","India",34535763,466584,NA,NA
2021-11-24,"IN","IND","India",34544882,466980,NA,NA
2021-11-25,"IN","IND","India",34555431,467468,NA,NA
2021-11-26,"IN","IND","India",34563749,467933,NA,NA
2021-11-27,"IN","IND","India",34572523,468554,NA,NA
2021-11-28,"IN","IND","India",34580832,468790,NA,NA
2021-11-29,"IN","IND","India",34587822,468980,NA,NA
2021-11-30,"IN","IND","India",34596776,469247,NA,NA
2021-12-01,"IN","IND","India",34606541,469724,NA,NA
2021-12-02,"IN","IND","India",34615757,470115,NA,NA
2021-12-03,"IN","IND","India",34624360,470530,NA,NA
2021-12-04,"IN","IND","India",34624360,470530,NA,NA
2021-12-05,"IN","IND","India",34641561,473537,NA,NA
2021-12-06,"IN","IND","India",34648383,473757,NA,NA
2021-12-07,"IN","IND","India",34656822,473952,NA,NA
2021-12-08,"IN","IND","India",34666241,474111,NA,NA
2021-12-09,"IN","IND","India",34674643,474479,NA,NA
2021-12-10,"IN","IND","India",34682633,474872,NA,NA
2021-12-11,"IN","IND","India",34690510,475434,NA,NA
2021-12-12,"IN","IND","India",34697860,475636,NA,NA
2021-12-13,"IN","IND","India",34703644,475888,NA,NA
2021-12-14,"IN","IND","India",34710628,476135,NA,NA
2021-12-15,"IN","IND","India",34718602,476478,NA,NA
2021-12-16,"IN","IND","India",34726049,476869,NA,NA
2021-12-17,"IN","IND","India",34726049,476869,NA,NA
2021-12-18,"IN","IND","India",34733194,477158,NA,NA
2021-12-19,"IN","IND","India",34746838,477554,NA,NA
2021-12-20,"IN","IND","India",34752164,478007,NA,NA
2021-12-21,"IN","IND","India",34758481,478325,NA,NA
2021-12-22,"IN","IND","India",34765976,478759,NA,NA
2021-12-23,"IN","IND","India",34772626,479133,NA,NA
2021-12-24,"IN","IND","India",34779815,479520,NA,NA
2021-12-25,"IN","IND","India",34786802,479682,NA,NA
2021-12-26,"IN","IND","India",34793333,479997,NA,NA
2021-12-27,"IN","IND","India",34799691,480290,NA,NA
2021-12-28,"IN","IND","India",34808886,480592,NA,NA
2021-12-29,"IN","IND","India",34822040,480860,NA,NA
2021-12-30,"IN","IND","India",34838804,481080,NA,NA
2021-12-31,"IN","IND","India",34861579,481486,NA,NA
2022-01-01,"IN","IND","India",34889132,481770,NA,NA
2022-01-02,"IN","IND","India",34922882,481893,NA,NA
2022-01-03,"IN","IND","India",34960261,482017,NA,NA
2022-01-04,"IN","IND","India",35018358,482551,NA,NA
2022-01-05,"IN","IND","India",35109286,482876,NA,NA
2022-01-06,"IN","IND","India",35226386,483178,NA,NA
2022-01-07,"IN","IND","India",35368372,483463,NA,NA
