"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-04-17,"ZA","ZAF","South Africa",1565680,53711,1489457,22512
2021-04-18,"ZA","ZAF","South Africa",1566769,53736,1490143,22890
2021-04-19,"ZA","ZAF","South Africa",1567513,53757,1490876,22880
2021-04-20,"ZA","ZAF","South Africa",1568366,53887,1494630,19849
2021-04-21,"ZA","ZAF","South Africa",1569935,53940,1495864,20131
2021-04-22,"ZA","ZAF","South Africa",1571348,53995,1496756,20597
2021-04-23,"ZA","ZAF","South Africa",1572985,54066,1499110,19809
2021-04-24,"ZA","ZAF","South Africa",1574370,54125,1500360,19885
2021-04-25,"ZA","ZAF","South Africa",1575471,54148,1501185,20138
2021-04-26,"ZA","ZAF","South Africa",1576320,54186,1501880,20254
2021-04-27,"ZA","ZAF","South Africa",1577200,54237,1502986,19977
2021-04-28,"ZA","ZAF","South Africa",1578450,54285,1503611,20554
2021-04-29,"ZA","ZAF","South Africa",1579536,54331,1504426,20779
2021-04-30,"ZA","ZAF","South Africa",1581210,54350,1505620,21240
2021-05-01,"ZA","ZAF","South Africa",1582842,54406,1506732,21704
2021-05-02,"ZA","ZAF","South Africa",1584064,54417,1507778,21869
2021-05-03,"ZA","ZAF","South Africa",1584961,54452,1508558,21951
2021-05-04,"ZA","ZAF","South Africa",1586148,54511,1509656,21981
2021-05-05,"ZA","ZAF","South Africa",1588221,54557,1510385,23279
2021-05-06,"ZA","ZAF","South Africa",1590370,54620,1511905,23845
2021-05-07,"ZA","ZAF","South Africa",1592626,54687,1513202,24737
2021-05-08,"ZA","ZAF","South Africa",1592626,54687,1513202,24737
2021-05-09,"ZA","ZAF","South Africa",1596595,54735,1516256,25604
2021-05-10,"ZA","ZAF","South Africa",1597724,54825,1517350,25549
2021-05-11,"ZA","ZAF","South Africa",1599272,54896,1519258,25118
2021-05-12,"ZA","ZAF","South Africa",1602031,54968,1519734,27329
2021-05-13,"ZA","ZAF","South Africa",1605252,55012,1520878,29362
2021-05-14,"ZA","ZAF","South Africa",1608393,55124,1522165,31104
2021-05-15,"ZA","ZAF","South Africa",1611143,55183,1523243,32717
2021-05-16,"ZA","ZAF","South Africa",1613728,55210,1524352,34166
2021-05-17,"ZA","ZAF","South Africa",1615485,55260,1526638,33587
2021-05-18,"ZA","ZAF","South Africa",1617840,55340,1527968,34532
2021-05-19,"ZA","ZAF","South Africa",1621362,55507,1528868,36987
2021-05-20,"ZA","ZAF","South Africa",1625003,55568,1531993,37442
2021-05-21,"ZA","ZAF","South Africa",1628335,55719,1534350,38266
2021-05-22,"ZA","ZAF","South Africa",1632571,55772,1537430,39369
2021-05-23,"ZA","ZAF","South Africa",1635465,55802,1539395,40268
2021-05-24,"ZA","ZAF","South Africa",1637848,55874,1541250,40724
2021-05-25,"ZA","ZAF","South Africa",1637848,55976,1543951,37921
2021-05-26,"ZA","ZAF","South Africa",1645555,56077,1546583,42895
2021-05-27,"ZA","ZAF","South Africa",1649977,56170,1548092,45715
2021-05-28,"ZA","ZAF","South Africa",1654551,56293,1551520,46738
2021-05-29,"ZA","ZAF","South Africa",1659070,56363,1554184,48523
2021-05-30,"ZA","ZAF","South Africa",1659070,56363,1554184,48523
2021-05-31,"ZA","ZAF","South Africa",1665617,56506,1559337,49774
2021-06-01,"ZA","ZAF","South Africa",1669231,56601,1563719,48911
2021-06-02,"ZA","ZAF","South Africa",1675013,56711,1565684,52618
2021-06-03,"ZA","ZAF","South Africa",1680373,56765,1567635,55973
2021-06-04,"ZA","ZAF","South Africa",1686041,56832,1570975,58234
2021-06-05,"ZA","ZAF","South Africa",1691491,56929,1574223,60339
2021-06-06,"ZA","ZAF","South Africa",1696564,56974,1578033,61557
2021-06-07,"ZA","ZAF","South Africa",1699849,57063,1581540,61246
2021-06-08,"ZA","ZAF","South Africa",1704058,57183,1587015,59860
2021-06-09,"ZA","ZAF","South Africa",1712939,57310,1589501,66128
2021-06-10,"ZA","ZAF","South Africa",1722086,57410,1593059,71617
2021-06-11,"ZA","ZAF","South Africa",1730106,57592,1598293,74221
2021-06-12,"ZA","ZAF","South Africa",1739425,57706,1602406,79313
2021-06-13,"ZA","ZAF","South Africa",1747082,57765,1606581,82736
2021-06-14,"ZA","ZAF","South Africa",1752630,57879,1611447,83304
2021-06-15,"ZA","ZAF","South Africa",1761066,58087,1616405,86574
2021-06-16,"ZA","ZAF","South Africa",1774312,58223,1620317,95772
2021-06-17,"ZA","ZAF","South Africa",1786079,58323,1623319,104437
2021-06-18,"ZA","ZAF","South Africa",1796589,58441,1632182,105966
2021-06-19,"ZA","ZAF","South Africa",1810164,58590,1640849,110725
2021-06-20,"ZA","ZAF","South Africa",1823319,58702,1647503,117114
2021-06-21,"ZA","ZAF","South Africa",1832479,58795,1656680,117004
2021-06-22,"ZA","ZAF","South Africa",1843572,59092,1665540,118940
2021-06-23,"ZA","ZAF","South Africa",1861065,59258,1671391,130416
2021-06-24,"ZA","ZAF","South Africa",1877143,59406,1675827,141910
2021-06-25,"ZA","ZAF","South Africa",1895905,59621,1690380,145904
2021-06-26,"ZA","ZAF","South Africa",1913861,59778,1702070,152013
2021-06-27,"ZA","ZAF","South Africa",1928897,59900,1709999,158998
2021-06-28,"ZA","ZAF","South Africa",1941119,60038,1723882,157199
2021-06-29,"ZA","ZAF","South Africa",1954466,60264,1739976,154226
2021-06-30,"ZA","ZAF","South Africa",1973972,60647,1748042,165283
2021-07-01,"ZA","ZAF","South Africa",1995556,61029,1754793,179734
2021-07-02,"ZA","ZAF","South Africa",2019826,61332,1773930,184564
2021-07-03,"ZA","ZAF","South Africa",2046311,61507,1792361,192443
2021-07-04,"ZA","ZAF","South Africa",2062896,61840,1808082,192974
2021-07-05,"ZA","ZAF","South Africa",2075409,62171,1827821,185417
2021-07-06,"ZA","ZAF","South Africa",2090909,62628,1845038,183243
2021-07-07,"ZA","ZAF","South Africa",2112336,63039,1853804,195493
2021-07-08,"ZA","ZAF","South Africa",2135246,63499,1862900,208847
2021-07-09,"ZA","ZAF","South Africa",2157687,63873,1884170,209644
2021-07-10,"ZA","ZAF","South Africa",2179297,64138,1904107,211052
2021-07-11,"ZA","ZAF","South Africa",2195599,64289,1922601,208709
2021-07-12,"ZA","ZAF","South Africa",2206781,64509,1943513,198759
2021-07-13,"ZA","ZAF","South Africa",2219316,65142,1961448,192726
2021-07-14,"ZA","ZAF","South Africa",2236805,65595,1970516,200694
2021-07-15,"ZA","ZAF","South Africa",2253240,65972,1982122,205146
2021-07-16,"ZA","ZAF","South Africa",2269179,66385,2009456,193338
2021-07-17,"ZA","ZAF","South Africa",2283880,66676,2028881,188323
2021-07-18,"ZA","ZAF","South Africa",2295095,66859,2050164,178072
2021-07-19,"ZA","ZAF","South Africa",2302304,67080,2069085,166139
2021-07-20,"ZA","ZAF","South Africa",2311232,67676,2085119,158437
2021-07-21,"ZA","ZAF","South Africa",2327472,68192,2098818,160462
2021-07-22,"ZA","ZAF","South Africa",2342330,68625,2109820,163885
2021-07-23,"ZA","ZAF","South Africa",2356049,69075,2133196,153778
2021-07-24,"ZA","ZAF","South Africa",2368105,69488,2147168,151449
2021-07-25,"ZA","ZAF","South Africa",2377823,69775,2158183,149865
2021-07-26,"ZA","ZAF","South Africa",2383490,70018,2169452,144020
2021-07-27,"ZA","ZAF","South Africa",2391223,70338,2180494,140391
2021-07-28,"ZA","ZAF","South Africa",2408525,70908,2180494,157123
2021-07-29,"ZA","ZAF","South Africa",2422151,71431,2194762,155958
2021-07-30,"ZA","ZAF","South Africa",2435036,71679,2207960,155397
2021-07-31,"ZA","ZAF","South Africa",2447454,72013,2222338,153103
2021-08-01,"ZA","ZAF","South Africa",2456184,72191,2230871,153122
2021-08-02,"ZA","ZAF","South Africa",2461758,72437,2238388,150933
2021-08-03,"ZA","ZAF","South Africa",2470746,72992,2250708,147046
2021-08-04,"ZA","ZAF","South Africa",2484009,73415,2258603,151991
2021-08-05,"ZA","ZAF","South Africa",2497655,73873,NA,NA
2021-08-06,"ZA","ZAF","South Africa",2511178,74352,NA,NA
2021-08-07,"ZA","ZAF","South Africa",2523488,74623,NA,NA
2021-08-08,"ZA","ZAF","South Africa",2533466,74813,NA,NA
2021-08-09,"ZA","ZAF","South Africa",2540222,75012,NA,NA
2021-08-10,"ZA","ZAF","South Africa",2546762,75201,NA,NA
2021-08-11,"ZA","ZAF","South Africa",2554240,75774,NA,NA
2021-08-12,"ZA","ZAF","South Africa",2568511,76247,NA,NA
2021-08-13,"ZA","ZAF","South Africa",2582427,76631,NA,NA
2021-08-14,"ZA","ZAF","South Africa",2595447,76869,NA,NA
2021-08-15,"ZA","ZAF","South Africa",2605586,77141,NA,NA
2021-08-16,"ZA","ZAF","South Africa",2613569,77440,NA,NA
2021-08-17,"ZA","ZAF","South Africa",2624254,77993,NA,NA
2021-08-18,"ZA","ZAF","South Africa",2638981,78377,NA,NA
2021-08-19,"ZA","ZAF","South Africa",2652652,78694,NA,NA
2021-08-20,"ZA","ZAF","South Africa",2666964,78983,NA,NA
2021-08-21,"ZA","ZAF","South Africa",2680225,79251,NA,NA
2021-08-22,"ZA","ZAF","South Africa",2690973,79421,NA,NA
2021-08-23,"ZA","ZAF","South Africa",2698605,79584,NA,NA
2021-08-24,"ZA","ZAF","South Africa",2708951,79953,NA,NA
2021-08-25,"ZA","ZAF","South Africa",2722202,80469,NA,NA
2021-08-26,"ZA","ZAF","South Africa",2734973,80826,NA,NA
2021-08-27,"ZA","ZAF","South Africa",2747018,81187,NA,NA
2021-08-28,"ZA","ZAF","South Africa",2757191,81461,NA,NA
2021-08-29,"ZA","ZAF","South Africa",2764931,81595,NA,NA
2021-08-30,"ZA","ZAF","South Africa",2770575,81830,NA,NA
2021-08-31,"ZA","ZAF","South Africa",2777659,82261,NA,NA
2021-09-01,"ZA","ZAF","South Africa",2787203,82496,NA,NA
2021-09-02,"ZA","ZAF","South Africa",2796405,82914,NA,NA
2021-09-03,"ZA","ZAF","South Africa",2805604,83161,NA,NA
2021-09-04,"ZA","ZAF","South Africa",2814014,83343,NA,NA
2021-09-05,"ZA","ZAF","South Africa",2819945,83419,NA,NA
2021-09-06,"ZA","ZAF","South Africa",2824063,83617,NA,NA
2021-09-07,"ZA","ZAF","South Africa",2829834,83899,NA,NA
2021-09-08,"ZA","ZAF","South Africa",2836773,84152,NA,NA
2021-09-09,"ZA","ZAF","South Africa",2843042,84327,NA,NA
2021-09-10,"ZA","ZAF","South Africa",2848925,84608,NA,NA
2021-09-11,"ZA","ZAF","South Africa",2854234,84751,NA,NA
2021-09-12,"ZA","ZAF","South Africa",2858195,84877,NA,NA
2021-09-13,"ZA","ZAF","South Africa",2860835,85002,NA,NA
2021-09-14,"ZA","ZAF","South Africa",2864534,85302,NA,NA
2021-09-15,"ZA","ZAF","South Africa",2869201,85468,NA,NA
2021-09-16,"ZA","ZAF","South Africa",2873415,85779,NA,NA
2021-09-17,"ZA","ZAF","South Africa",2877063,85952,NA,NA
2021-09-18,"ZA","ZAF","South Africa",2880349,86116,NA,NA
2021-09-19,"ZA","ZAF","South Africa",2882630,86174,NA,NA
2021-09-20,"ZA","ZAF","South Africa",2884134,86216,NA,NA
2021-09-21,"ZA","ZAF","South Africa",2886331,86376,NA,NA
2021-09-22,"ZA","ZAF","South Africa",2889298,86500,NA,NA
2021-09-23,"ZA","ZAF","South Africa",2892081,86655,NA,NA
2021-09-24,"ZA","ZAF","South Africa",2894342,86967,NA,NA
2021-09-25,"ZA","ZAF","South Africa",2895976,87001,NA,NA
2021-09-26,"ZA","ZAF","South Africa",2896943,87052,NA,NA
2021-09-27,"ZA","ZAF","South Africa",2897521,87216,NA,NA
2021-09-28,"ZA","ZAF","South Africa",2898888,87417,NA,NA
2021-09-29,"ZA","ZAF","South Africa",2898888,87417,NA,NA
2021-09-30,"ZA","ZAF","South Africa",2902672,87626,NA,NA
2021-10-01,"ZA","ZAF","South Africa",2904307,87705,NA,NA
2021-10-02,"ZA","ZAF","South Africa",2905613,87753,NA,NA
2021-10-03,"ZA","ZAF","South Africa",2906422,87780,NA,NA
2021-10-04,"ZA","ZAF","South Africa",2906851,87819,NA,NA
2021-10-05,"ZA","ZAF","South Africa",2907619,87922,NA,NA
2021-10-06,"ZA","ZAF","South Africa",2908768,87981,NA,NA
2021-10-07,"ZA","ZAF","South Africa",2909757,88104,NA,NA
2021-10-08,"ZA","ZAF","South Africa",2910681,88236,NA,NA
2021-10-09,"ZA","ZAF","South Africa",2911497,88292,NA,NA
2021-10-10,"ZA","ZAF","South Africa",2912145,88317,NA,NA
2021-10-11,"ZA","ZAF","South Africa",2912346,88346,NA,NA
2021-10-12,"ZA","ZAF","South Africa",2912938,88429,NA,NA
2021-10-13,"ZA","ZAF","South Africa",2913880,88466,NA,NA
2021-10-14,"ZA","ZAF","South Africa",2914827,88506,NA,NA
2021-10-15,"ZA","ZAF","South Africa",2915560,88562,NA,NA
2021-10-16,"ZA","ZAF","South Africa",2916179,88587,NA,NA
2021-10-17,"ZA","ZAF","South Africa",2916593,88612,NA,NA
2021-10-18,"ZA","ZAF","South Africa",2916803,88619,NA,NA
2021-10-19,"ZA","ZAF","South Africa",2917255,88674,NA,NA
2021-10-20,"ZA","ZAF","South Africa",2917846,88754,NA,NA
2021-10-21,"ZA","ZAF","South Africa",2918366,88835,NA,NA
2021-10-22,"ZA","ZAF","South Africa",2918883,88891,NA,NA
2021-10-23,"ZA","ZAF","South Africa",2919332,88914,NA,NA
2021-10-24,"ZA","ZAF","South Africa",2919632,88925,NA,NA
2021-10-25,"ZA","ZAF","South Africa",2919778,88934,NA,NA
2021-10-26,"ZA","ZAF","South Africa",2920109,88987,NA,NA
2021-10-27,"ZA","ZAF","South Africa",2920581,89049,NA,NA
2021-10-28,"ZA","ZAF","South Africa",2921114,89104,NA,NA
2021-10-29,"ZA","ZAF","South Africa",2921589,89151,NA,NA
2021-10-30,"ZA","ZAF","South Africa",2921886,89163,NA,NA
2021-10-31,"ZA","ZAF","South Africa",2922116,89177,NA,NA
2021-11-01,"ZA","ZAF","South Africa",2922222,89179,NA,NA
2021-11-02,"ZA","ZAF","South Africa",2922391,89197,NA,NA
2021-11-03,"ZA","ZAF","South Africa",2922735,89220,NA,NA
2021-11-04,"ZA","ZAF","South Africa",2923054,89251,NA,NA
2021-11-05,"ZA","ZAF","South Africa",2923393,89295,NA,NA
2021-11-06,"ZA","ZAF","South Africa",2923751,89319,NA,NA
2021-11-07,"ZA","ZAF","South Africa",2923956,89332,NA,NA
2021-11-08,"ZA","ZAF","South Africa",2924072,89352,NA,NA
2021-11-09,"ZA","ZAF","South Africa",2924317,89387,NA,NA
2021-11-10,"ZA","ZAF","South Africa",2924622,89435,NA,NA
2021-11-11,"ZA","ZAF","South Africa",2924978,89452,NA,NA
2021-11-12,"ZA","ZAF","South Africa",2925371,89469,NA,NA
2021-11-13,"ZA","ZAF","South Africa",2925677,89476,NA,NA
2021-11-14,"ZA","ZAF","South Africa",2925939,89484,NA,NA
2021-11-15,"ZA","ZAF","South Africa",2926075,89489,NA,NA
2021-11-16,"ZA","ZAF","South Africa",2926348,89504,NA,NA
2021-11-17,"ZA","ZAF","South Africa",2926914,89515,NA,NA
2021-11-18,"ZA","ZAF","South Africa",2927499,89555,NA,NA
2021-11-19,"ZA","ZAF","South Africa",2928288,89562,NA,NA
2021-11-20,"ZA","ZAF","South Africa",2929175,89572,NA,NA
2021-11-21,"ZA","ZAF","South Africa",2929862,89574,NA,NA
2021-11-22,"ZA","ZAF","South Africa",2930174,89584,NA,NA
2021-11-23,"ZA","ZAF","South Africa",2948760,89635,NA,NA
2021-11-24,"ZA","ZAF","South Africa",2950035,89657,NA,NA
2021-11-25,"ZA","ZAF","South Africa",2952500,89771,NA,NA
2021-11-26,"ZA","ZAF","South Africa",2955328,89783,NA,NA
2021-11-27,"ZA","ZAF","South Africa",2958548,89791,NA,NA
2021-11-28,"ZA","ZAF","South Africa",2961406,89797,NA,NA
2021-11-29,"ZA","ZAF","South Africa",2963679,89822,NA,NA
2021-11-30,"ZA","ZAF","South Africa",2968052,89843,NA,NA
2021-12-01,"ZA","ZAF","South Africa",2976613,89871,NA,NA
2021-12-02,"ZA","ZAF","South Africa",2988148,89915,NA,NA
2021-12-03,"ZA","ZAF","South Africa",3004203,89944,NA,NA
2021-12-04,"ZA","ZAF","South Africa",3020569,89965,NA,NA
2021-12-05,"ZA","ZAF","South Africa",3031694,89966,NA,NA
2021-12-06,"ZA","ZAF","South Africa",3038075,89975,NA,NA
2021-12-07,"ZA","ZAF","South Africa",3051222,90002,NA,NA
2021-12-08,"ZA","ZAF","South Africa",3071064,90038,NA,NA
2021-12-09,"ZA","ZAF","South Africa",3093452,90060,NA,NA
2021-12-10,"ZA","ZAF","South Africa",3112469,90080,NA,NA
2021-12-11,"ZA","ZAF","South Africa",3129622,90116,NA,NA
2021-12-12,"ZA","ZAF","South Africa",3167497,90137,NA,NA
2021-12-13,"ZA","ZAF","South Africa",3180785,90148,NA,NA
2021-12-14,"ZA","ZAF","South Africa",3204642,90172,NA,NA
2021-12-15,"ZA","ZAF","South Africa",3231031,90226,NA,NA
2021-12-16,"ZA","ZAF","South Africa",3255816,90262,NA,NA
2021-12-17,"ZA","ZAF","South Africa",3276529,90297,NA,NA
2021-12-18,"ZA","ZAF","South Africa",3292609,90345,NA,NA
2021-12-19,"ZA","ZAF","South Africa",3308074,90348,NA,NA
2021-12-20,"ZA","ZAF","South Africa",3316585,90453,NA,NA
2021-12-21,"ZA","ZAF","South Africa",3332008,90488,NA,NA
2021-12-22,"ZA","ZAF","South Africa",3353106,90587,NA,NA
