"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-07-14,"ML","MLI","Mali",14492,528,10908,3056
2021-07-15,"ML","MLI","Mali",14496,529,11167,2800
2021-07-16,"ML","MLI","Mali",14502,529,11167,2806
2021-07-17,"ML","MLI","Mali",14509,530,11670,2309
2021-07-18,"ML","MLI","Mali",14513,530,11870,2113
2021-07-19,"ML","MLI","Mali",14513,530,11870,2113
2021-07-20,"ML","MLI","Mali",14522,530,12376,1616
2021-07-21,"ML","MLI","Mali",14524,530,12626,1368
2021-07-22,"ML","MLI","Mali",14527,530,12868,1129
2021-07-23,"ML","MLI","Mali",14532,530,13119,883
2021-07-24,"ML","MLI","Mali",14540,530,13524,486
2021-07-25,"ML","MLI","Mali",14542,530,13924,88
2021-07-26,"ML","MLI","Mali",14546,531,13928,87
2021-07-27,"ML","MLI","Mali",14551,531,13930,90
2021-07-28,"ML","MLI","Mali",14563,531,13934,98
2021-07-29,"ML","MLI","Mali",14566,531,13939,96
2021-07-30,"ML","MLI","Mali",14574,532,13941,101
2021-07-31,"ML","MLI","Mali",14584,532,13945,107
2021-08-01,"ML","MLI","Mali",14587,533,13948,106
2021-08-02,"ML","MLI","Mali",14589,534,13958,97
2021-08-03,"ML","MLI","Mali",14595,534,13960,101
2021-08-04,"ML","MLI","Mali",14605,534,13962,109
2021-08-05,"ML","MLI","Mali",14615,534,NA,NA
2021-08-06,"ML","MLI","Mali",14633,534,NA,NA
2021-08-07,"ML","MLI","Mali",14637,534,NA,NA
2021-08-08,"ML","MLI","Mali",14642,534,NA,NA
2021-08-09,"ML","MLI","Mali",14647,534,NA,NA
2021-08-10,"ML","MLI","Mali",14652,534,NA,NA
2021-08-11,"ML","MLI","Mali",14662,534,NA,NA
2021-08-12,"ML","MLI","Mali",14669,534,NA,NA
2021-08-13,"ML","MLI","Mali",14685,534,NA,NA
2021-08-14,"ML","MLI","Mali",14692,534,NA,NA
2021-08-15,"ML","MLI","Mali",14695,535,NA,NA
2021-08-16,"ML","MLI","Mali",14697,535,NA,NA
2021-08-17,"ML","MLI","Mali",14701,535,NA,NA
2021-08-18,"ML","MLI","Mali",14714,535,NA,NA
2021-08-19,"ML","MLI","Mali",14735,535,NA,NA
2021-08-20,"ML","MLI","Mali",14740,535,NA,NA
2021-08-21,"ML","MLI","Mali",14749,536,NA,NA
2021-08-22,"ML","MLI","Mali",14757,536,NA,NA
2021-08-23,"ML","MLI","Mali",14763,536,NA,NA
2021-08-24,"ML","MLI","Mali",14778,536,NA,NA
2021-08-25,"ML","MLI","Mali",14795,537,NA,NA
2021-08-26,"ML","MLI","Mali",14803,537,NA,NA
2021-08-27,"ML","MLI","Mali",14814,538,NA,NA
2021-08-28,"ML","MLI","Mali",14846,539,NA,NA
2021-08-29,"ML","MLI","Mali",14857,539,NA,NA
2021-08-30,"ML","MLI","Mali",14873,539,NA,NA
2021-08-31,"ML","MLI","Mali",14889,539,NA,NA
2021-09-01,"ML","MLI","Mali",14895,539,NA,NA
2021-09-02,"ML","MLI","Mali",14909,539,NA,NA
2021-09-03,"ML","MLI","Mali",14919,540,NA,NA
2021-09-04,"ML","MLI","Mali",14930,541,NA,NA
2021-09-05,"ML","MLI","Mali",14939,542,NA,NA
2021-09-06,"ML","MLI","Mali",14942,542,NA,NA
2021-09-07,"ML","MLI","Mali",14949,542,NA,NA
2021-09-08,"ML","MLI","Mali",14961,542,NA,NA
2021-09-09,"ML","MLI","Mali",14968,542,NA,NA
2021-09-10,"ML","MLI","Mali",14977,543,NA,NA
2021-09-11,"ML","MLI","Mali",14981,543,NA,NA
2021-09-12,"ML","MLI","Mali",14983,543,NA,NA
2021-09-13,"ML","MLI","Mali",14984,543,NA,NA
2021-09-14,"ML","MLI","Mali",14991,543,NA,NA
2021-09-15,"ML","MLI","Mali",15002,543,NA,NA
2021-09-16,"ML","MLI","Mali",15020,545,NA,NA
2021-09-17,"ML","MLI","Mali",15029,545,NA,NA
2021-09-18,"ML","MLI","Mali",15060,545,NA,NA
2021-09-19,"ML","MLI","Mali",15068,545,NA,NA
2021-09-20,"ML","MLI","Mali",15074,545,NA,NA
2021-09-21,"ML","MLI","Mali",15082,547,NA,NA
2021-09-22,"ML","MLI","Mali",15103,547,NA,NA
2021-09-23,"ML","MLI","Mali",15123,547,NA,NA
2021-09-24,"ML","MLI","Mali",15130,547,NA,NA
2021-09-25,"ML","MLI","Mali",15153,547,NA,NA
2021-09-26,"ML","MLI","Mali",15163,547,NA,NA
2021-09-27,"ML","MLI","Mali",15165,547,NA,NA
2021-09-28,"ML","MLI","Mali",15183,548,NA,NA
2021-09-29,"ML","MLI","Mali",15194,548,NA,NA
2021-09-30,"ML","MLI","Mali",15219,548,NA,NA
2021-10-01,"ML","MLI","Mali",15255,549,NA,NA
2021-10-02,"ML","MLI","Mali",15278,549,NA,NA
2021-10-03,"ML","MLI","Mali",15287,549,NA,NA
2021-10-04,"ML","MLI","Mali",15303,550,NA,NA
2021-10-05,"ML","MLI","Mali",15337,551,NA,NA
2021-10-06,"ML","MLI","Mali",15368,552,NA,NA
2021-10-07,"ML","MLI","Mali",15394,552,NA,NA
2021-10-08,"ML","MLI","Mali",15415,553,NA,NA
2021-10-09,"ML","MLI","Mali",15450,553,NA,NA
2021-10-10,"ML","MLI","Mali",15471,553,NA,NA
2021-10-11,"ML","MLI","Mali",15490,553,NA,NA
2021-10-12,"ML","MLI","Mali",15511,554,NA,NA
2021-10-13,"ML","MLI","Mali",15536,555,NA,NA
2021-10-14,"ML","MLI","Mali",15563,555,NA,NA
2021-10-15,"ML","MLI","Mali",15577,555,NA,NA
2021-10-16,"ML","MLI","Mali",15603,557,NA,NA
2021-10-17,"ML","MLI","Mali",15619,557,NA,NA
2021-10-18,"ML","MLI","Mali",15643,557,NA,NA
2021-10-19,"ML","MLI","Mali",15674,558,NA,NA
2021-10-20,"ML","MLI","Mali",15697,558,NA,NA
2021-10-21,"ML","MLI","Mali",15741,558,NA,NA
2021-10-22,"ML","MLI","Mali",15776,558,NA,NA
2021-10-23,"ML","MLI","Mali",15809,558,NA,NA
2021-10-24,"ML","MLI","Mali",15848,558,NA,NA
2021-10-25,"ML","MLI","Mali",15866,559,NA,NA
2021-10-26,"ML","MLI","Mali",15879,559,NA,NA
2021-10-27,"ML","MLI","Mali",15924,561,NA,NA
2021-10-28,"ML","MLI","Mali",15947,562,NA,NA
2021-10-29,"ML","MLI","Mali",15978,563,NA,NA
2021-10-30,"ML","MLI","Mali",16038,563,NA,NA
2021-10-31,"ML","MLI","Mali",16073,563,NA,NA
2021-11-01,"ML","MLI","Mali",16098,565,NA,NA
2021-11-02,"ML","MLI","Mali",16148,568,NA,NA
2021-11-03,"ML","MLI","Mali",16195,569,NA,NA
2021-11-04,"ML","MLI","Mali",16233,570,NA,NA
2021-11-05,"ML","MLI","Mali",16294,571,NA,NA
2021-11-06,"ML","MLI","Mali",16342,574,NA,NA
2021-11-07,"ML","MLI","Mali",16371,576,NA,NA
2021-11-08,"ML","MLI","Mali",16406,576,NA,NA
2021-11-09,"ML","MLI","Mali",16468,579,NA,NA
2021-11-10,"ML","MLI","Mali",16526,581,NA,NA
2021-11-11,"ML","MLI","Mali",16562,582,NA,NA
2021-11-12,"ML","MLI","Mali",16605,584,NA,NA
2021-11-13,"ML","MLI","Mali",16643,585,NA,NA
2021-11-14,"ML","MLI","Mali",16666,585,NA,NA
2021-11-15,"ML","MLI","Mali",16679,588,NA,NA
2021-11-16,"ML","MLI","Mali",16716,589,NA,NA
2021-11-17,"ML","MLI","Mali",16758,589,NA,NA
2021-11-18,"ML","MLI","Mali",16796,589,NA,NA
2021-11-19,"ML","MLI","Mali",16852,590,NA,NA
2021-11-20,"ML","MLI","Mali",16919,591,NA,NA
2021-11-21,"ML","MLI","Mali",16946,592,NA,NA
2021-11-22,"ML","MLI","Mali",16963,594,NA,NA
2021-11-23,"ML","MLI","Mali",17024,601,NA,NA
2021-11-24,"ML","MLI","Mali",17096,601,NA,NA
2021-11-25,"ML","MLI","Mali",17144,601,NA,NA
2021-11-26,"ML","MLI","Mali",17219,602,NA,NA
2021-11-27,"ML","MLI","Mali",17300,603,NA,NA
2021-11-28,"ML","MLI","Mali",17339,605,NA,NA
2021-11-29,"ML","MLI","Mali",17364,606,NA,NA
2021-11-30,"ML","MLI","Mali",17434,606,NA,NA
2021-12-01,"ML","MLI","Mali",17500,610,NA,NA
2021-12-02,"ML","MLI","Mali",17572,611,NA,NA
2021-12-03,"ML","MLI","Mali",17698,613,NA,NA
2021-12-04,"ML","MLI","Mali",17812,617,NA,NA
2021-12-05,"ML","MLI","Mali",17915,618,NA,NA
2021-12-06,"ML","MLI","Mali",17971,618,NA,NA
2021-12-07,"ML","MLI","Mali",18112,619,NA,NA
2021-12-08,"ML","MLI","Mali",18253,621,NA,NA
2021-12-09,"ML","MLI","Mali",18329,622,NA,NA
2021-12-10,"ML","MLI","Mali",18404,623,NA,NA
2021-12-11,"ML","MLI","Mali",18504,628,NA,NA
2021-12-12,"ML","MLI","Mali",18591,629,NA,NA
2021-12-13,"ML","MLI","Mali",18627,630,NA,NA
2021-12-14,"ML","MLI","Mali",18718,633,NA,NA
2021-12-15,"ML","MLI","Mali",18855,634,NA,NA
2021-12-16,"ML","MLI","Mali",18938,634,NA,NA
2021-12-17,"ML","MLI","Mali",19064,637,NA,NA
2021-12-18,"ML","MLI","Mali",19192,639,NA,NA
2021-12-19,"ML","MLI","Mali",19306,639,NA,NA
2021-12-20,"ML","MLI","Mali",19365,646,NA,NA
2021-12-21,"ML","MLI","Mali",19470,647,NA,NA
2021-12-22,"ML","MLI","Mali",19553,648,NA,NA
2021-12-23,"ML","MLI","Mali",19758,652,NA,NA
2021-12-24,"ML","MLI","Mali",19866,652,NA,NA
2021-12-25,"ML","MLI","Mali",20011,653,NA,NA
