"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-04-18,"IT","ITA","Italy",3870131,116927,3248593,504611
2021-04-19,"IT","ITA","Italy",3878994,117243,3268262,493489
2021-04-20,"IT","ITA","Italy",3891063,117633,3290715,482715
2021-04-21,"IT","ITA","Italy",3904899,117997,3311267,475635
2021-04-22,"IT","ITA","Italy",3920945,118357,3330392,472196
2021-04-23,"IT","ITA","Italy",3935703,118699,3351461,465543
2021-04-24,"IT","ITA","Italy",3949517,119021,3369048,461448
2021-04-25,"IT","ITA","Italy",3962674,119238,3382224,461212
2021-04-26,"IT","ITA","Italy",3971114,119539,3398763,452812
2021-04-27,"IT","ITA","Italy",3981512,119912,3413451,448149
2021-04-28,"IT","ITA","Italy",3994894,120256,3431867,442771
2021-04-29,"IT","ITA","Italy",4009208,120544,3449955,438709
2021-04-30,"IT","ITA","Italy",4022653,120807,3465576,436270
2021-05-01,"IT","ITA","Italy",4035617,121033,3484042,430542
2021-05-02,"IT","ITA","Italy",4044762,121177,3492679,430906
2021-05-03,"IT","ITA","Italy",4050708,121433,3505717,423558
2021-05-04,"IT","ITA","Italy",4059821,121738,3524194,413889
2021-05-05,"IT","ITA","Italy",4070400,122005,3541266,407129
2021-05-06,"IT","ITA","Italy",4082198,122263,3557133,402802
2021-05-07,"IT","ITA","Italy",4092747,122470,3572713,397564
2021-05-08,"IT","ITA","Italy",4102921,122694,3590107,390120
2021-05-09,"IT","ITA","Italy",4111210,122833,3604523,383854
2021-05-10,"IT","ITA","Italy",4116287,123031,3619586,373670
2021-05-11,"IT","ITA","Italy",4123230,123282,3636089,363859
2021-05-12,"IT","ITA","Italy",4131078,123544,3655112,352422
2021-05-13,"IT","ITA","Italy",4139160,123745,3669407,346008
2021-05-14,"IT","ITA","Italy",4146722,123927,3683189,339606
2021-05-15,"IT","ITA","Italy",4153374,124063,3696481,332830
2021-05-16,"IT","ITA","Italy",4159122,124156,3706084,328882
2021-05-17,"IT","ITA","Italy",4162576,124296,3715389,322891
2021-05-18,"IT","ITA","Italy",4167025,124497,3727220,315308
2021-05-19,"IT","ITA","Italy",4172525,124646,3741149,306730
2021-05-20,"IT","ITA","Italy",4178261,124810,3753965,299486
2021-05-21,"IT","ITA","Italy",4183476,125028,3766660,291788
2021-05-22,"IT","ITA","Italy",4188190,125153,3779293,283744
2021-05-23,"IT","ITA","Italy",4192183,125225,3785866,281092
2021-05-24,"IT","ITA","Italy",4194672,125335,3792898,276439
2021-05-25,"IT","ITA","Italy",4197892,125501,3804246,268145
2021-05-26,"IT","ITA","Italy",4201827,125622,3816176,260029
2021-05-27,"IT","ITA","Italy",4205970,125793,3826984,253193
2021-05-28,"IT","ITA","Italy",4209707,125919,3837518,246270
2021-05-29,"IT","ITA","Italy",4213055,126002,3845087,241966
2021-05-30,"IT","ITA","Italy",4216003,126046,3851661,238296
2021-05-31,"IT","ITA","Italy",4217821,126128,3858019,233674
2021-06-01,"IT","ITA","Italy",4220304,126221,3868332,225751
2021-06-02,"IT","ITA","Italy",4223200,126283,3886867,210050
2021-06-03,"IT","ITA","Italy",4225163,126342,3893259,205562
2021-06-04,"IT","ITA","Italy",4227719,126415,3901112,200192
2021-06-05,"IT","ITA","Italy",4230153,126472,3908312,195369
2021-06-06,"IT","ITA","Italy",4232428,126523,3913633,192272
2021-06-07,"IT","ITA","Italy",4233698,126588,3918657,188453
2021-06-08,"IT","ITA","Italy",4235592,126690,3927176,181726
2021-06-09,"IT","ITA","Italy",4237790,126767,3936088,174935
2021-06-10,"IT","ITA","Italy",4239868,126855,3943704,169309
2021-06-11,"IT","ITA","Italy",4241760,126924,3949597,165239
2021-06-12,"IT","ITA","Italy",4243482,126976,3954097,162409
2021-06-13,"IT","ITA","Italy",4244872,127002,3957557,160313
2021-06-14,"IT","ITA","Italy",4245779,127038,3960951,157790
2021-06-15,"IT","ITA","Italy",4247032,127101,4014025,105906
2021-06-16,"IT","ITA","Italy",4248432,127153,4019424,101855
2021-06-17,"IT","ITA","Italy",4249755,127190,4023957,98608
2021-06-18,"IT","ITA","Italy",4250902,127225,4031605,92072
2021-06-19,"IT","ITA","Italy",4252095,127253,4035692,89150
2021-06-20,"IT","ITA","Italy",4252976,127270,4037996,87710
2021-06-21,"IT","ITA","Italy",4253460,127291,4049316,76853
2021-06-22,"IT","ITA","Italy",4254294,127322,4054008,72964
2021-06-23,"IT","ITA","Italy",4255434,127352,4059463,68619
2021-06-24,"IT","ITA","Italy",4255700,127362,4066029,62309
2021-06-25,"IT","ITA","Italy",4256451,127418,4068798,60235
2021-06-26,"IT","ITA","Italy",4257289,127458,4072099,57732
2021-06-27,"IT","ITA","Italy",4258069,127472,4073435,57162
2021-06-28,"IT","ITA","Italy",4258456,127500,4076274,54682
2021-06-29,"IT","ITA","Italy",4259133,127542,4078767,52824
2021-06-30,"IT","ITA","Italy",4259909,127566,4081902,50441
2021-07-01,"IT","ITA","Italy",4260788,127587,4083843,49358
2021-07-02,"IT","ITA","Italy",4261582,127615,4086188,47779
2021-07-03,"IT","ITA","Italy",4262511,127637,4089298,45576
2021-07-04,"IT","ITA","Italy",4263317,127649,4091004,44664
2021-07-05,"IT","ITA","Italy",4263797,127680,4092586,43531
2021-07-06,"IT","ITA","Italy",4264704,127704,4094421,42579
2021-07-07,"IT","ITA","Italy",4265714,127718,4096156,41840
2021-07-08,"IT","ITA","Italy",4267105,127731,4097905,41469
2021-07-09,"IT","ITA","Italy",4268491,127756,4099339,41396
2021-07-10,"IT","ITA","Italy",4269885,127768,4101102,41015
2021-07-11,"IT","ITA","Italy",4271276,127775,4102420,41081
2021-07-12,"IT","ITA","Italy",4272163,127788,4103949,40426
2021-07-13,"IT","ITA","Italy",4273693,127808,4105236,40649
2021-07-14,"IT","ITA","Italy",4275846,127831,4106315,41700
2021-07-15,"IT","ITA","Italy",4278319,127840,4109579,40900
2021-07-16,"IT","ITA","Italy",4281214,127851,4110649,42714
2021-07-17,"IT","ITA","Italy",4284332,127864,4112977,43491
2021-07-18,"IT","ITA","Italy",4287458,127867,4113478,46113
2021-07-19,"IT","ITA","Italy",4289528,127874,4114129,47525
2021-07-20,"IT","ITA","Italy",4293083,127884,4115889,49310
2021-07-21,"IT","ITA","Italy",4297337,127905,4118124,51308
2021-07-22,"IT","ITA","Italy",4302393,127920,4119607,54866
2021-07-23,"IT","ITA","Italy",4307535,127937,4120846,58752
2021-07-24,"IT","ITA","Italy",4312673,127942,4122208,62523
2021-07-25,"IT","ITA","Italy",4317415,127949,4123209,66257
2021-07-26,"IT","ITA","Italy",4320530,127971,4124323,68236
2021-07-27,"IT","ITA","Italy",4325046,127995,4126741,70310
2021-07-28,"IT","ITA","Italy",4330739,128010,4128568,74161
2021-07-29,"IT","ITA","Italy",4336906,128029,4130393,78484
2021-07-30,"IT","ITA","Italy",4343519,128047,4132510,82962
2021-07-31,"IT","ITA","Italy",4350028,128063,4134680,87285
2021-08-01,"IT","ITA","Italy",4355348,128068,4135930,91350
2021-08-02,"IT","ITA","Italy",4358533,128088,4137428,93017
2021-08-03,"IT","ITA","Italy",4363374,128115,4141043,94216
2021-08-04,"IT","ITA","Italy",4369964,128136,4144608,97220
2021-08-05,"IT","ITA","Italy",4377188,128163,NA,NA
2021-08-06,"IT","ITA","Italy",4383787,128187,NA,NA
2021-08-07,"IT","ITA","Italy",4390684,128209,NA,NA
2021-08-08,"IT","ITA","Italy",4396417,128220,NA,NA
2021-08-09,"IT","ITA","Italy",4400617,128242,NA,NA
2021-08-10,"IT","ITA","Italy",4406241,128273,NA,NA
2021-08-11,"IT","ITA","Italy",4413162,128304,NA,NA
2021-08-12,"IT","ITA","Italy",4420429,128334,NA,NA
2021-08-13,"IT","ITA","Italy",4427827,128379,NA,NA
2021-08-14,"IT","ITA","Italy",4435008,128413,NA,NA
2021-08-15,"IT","ITA","Italy",4440669,128432,NA,NA
2021-08-16,"IT","ITA","Italy",4444338,128456,NA,NA
2021-08-17,"IT","ITA","Italy",4449606,128510,NA,NA
2021-08-18,"IT","ITA","Italy",4456765,128579,NA,NA
2021-08-19,"IT","ITA","Italy",4464005,128634,NA,NA
2021-08-20,"IT","ITA","Italy",4471225,128683,NA,NA
2021-08-21,"IT","ITA","Italy",4478691,128728,NA,NA
2021-08-22,"IT","ITA","Italy",4484613,128751,NA,NA
2021-08-23,"IT","ITA","Italy",4488779,128795,NA,NA
2021-08-24,"IT","ITA","Italy",4494857,128855,NA,NA
2021-08-25,"IT","ITA","Italy",4502396,128914,NA,NA
2021-08-26,"IT","ITA","Italy",4509611,128957,NA,NA
2021-08-27,"IT","ITA","Italy",4517434,129002,NA,NA
2021-08-28,"IT","ITA","Italy",4524292,129056,NA,NA
2021-08-29,"IT","ITA","Italy",4530246,129093,NA,NA
2021-08-30,"IT","ITA","Italy",4534499,129146,NA,NA
2021-08-31,"IT","ITA","Italy",4539991,129221,NA,NA
2021-09-01,"IT","ITA","Italy",4546487,129290,NA,NA
2021-09-02,"IT","ITA","Italy",4553241,129352,NA,NA
2021-09-03,"IT","ITA","Italy",4559970,129410,NA,NA
2021-09-04,"IT","ITA","Italy",4566126,129466,NA,NA
2021-09-05,"IT","ITA","Italy",4571440,129515,NA,NA
2021-09-06,"IT","ITA","Italy",4574787,129567,NA,NA
2021-09-07,"IT","ITA","Italy",4579502,129638,NA,NA
2021-09-08,"IT","ITA","Italy",4585423,129707,NA,NA
2021-09-09,"IT","ITA","Italy",4590941,129766,NA,NA
2021-09-10,"IT","ITA","Italy",4596558,129828,NA,NA
2021-09-11,"IT","ITA","Italy",4601749,129885,NA,NA
2021-09-12,"IT","ITA","Italy",4606413,129919,NA,NA
2021-09-13,"IT","ITA","Italy",4609205,129955,NA,NA
2021-09-14,"IT","ITA","Italy",4613214,130027,NA,NA
2021-09-15,"IT","ITA","Italy",4618040,130100,NA,NA
2021-09-16,"IT","ITA","Italy",4623155,130167,NA,NA
2021-09-17,"IT","ITA","Italy",4627699,130233,NA,NA
2021-09-18,"IT","ITA","Italy",4632275,130284,NA,NA
2021-09-19,"IT","ITA","Italy",4636111,130310,NA,NA
2021-09-20,"IT","ITA","Italy",4638516,130354,NA,NA
2021-09-21,"IT","ITA","Italy",4641890,130421,NA,NA
2021-09-22,"IT","ITA","Italy",4645853,130488,NA,NA
2021-09-23,"IT","ITA","Italy",4649906,130551,NA,NA
2021-09-24,"IT","ITA","Italy",4653696,130603,NA,NA
2021-09-25,"IT","ITA","Italy",4657215,130653,NA,NA
2021-09-26,"IT","ITA","Italy",4660314,130697,NA,NA
2021-09-27,"IT","ITA","Italy",4662087,130742,NA,NA
2021-09-28,"IT","ITA","Italy",4665049,130807,NA,NA
2021-09-29,"IT","ITA","Italy",4668261,130870,NA,NA
2021-09-30,"IT","ITA","Italy",4672355,130921,NA,NA
2021-10-01,"IT","ITA","Italy",4675758,130973,NA,NA
2021-10-02,"IT","ITA","Italy",4679067,130998,NA,NA
2021-10-03,"IT","ITA","Italy",4682034,131031,NA,NA
2021-10-04,"IT","ITA","Italy",4683646,131068,NA,NA
2021-10-05,"IT","ITA","Italy",4686109,131118,NA,NA
2021-10-06,"IT","ITA","Italy",4689341,131157,NA,NA
2021-10-07,"IT","ITA","Italy",4692274,131198,NA,NA
2021-10-08,"IT","ITA","Italy",4695291,131228,NA,NA
2021-10-09,"IT","ITA","Italy",4698038,131274,NA,NA
2021-10-10,"IT","ITA","Italy",4700316,131301,NA,NA
2021-10-11,"IT","ITA","Italy",4701832,131335,NA,NA
2021-10-12,"IT","ITA","Italy",4704318,131384,NA,NA
2021-10-13,"IT","ITA","Italy",4707087,131421,NA,NA
2021-10-14,"IT","ITA","Italy",4709753,131461,NA,NA
2021-10-15,"IT","ITA","Italy",4712482,131503,NA,NA
2021-10-16,"IT","ITA","Italy",4715464,131517,NA,NA
2021-10-17,"IT","ITA","Italy",4717899,131541,NA,NA
2021-10-18,"IT","ITA","Italy",4719493,131585,NA,NA
2021-10-19,"IT","ITA","Italy",4722188,131655,NA,NA
2021-10-20,"IT","ITA","Italy",4725887,131688,NA,NA
2021-10-21,"IT","ITA","Italy",4729678,131724,NA,NA
2021-10-22,"IT","ITA","Italy",4733557,131763,NA,NA
2021-10-23,"IT","ITA","Italy",4737462,131802,NA,NA
2021-10-24,"IT","ITA","Italy",4741185,131826,NA,NA
2021-10-25,"IT","ITA","Italy",4743720,131856,NA,NA
2021-10-26,"IT","ITA","Italy",4747773,131904,NA,NA
2021-10-27,"IT","ITA","Italy",4752368,131954,NA,NA
2021-10-28,"IT","ITA","Italy",4757231,132004,NA,NA
2021-10-29,"IT","ITA","Italy",4762563,132037,NA,NA
2021-10-30,"IT","ITA","Italy",4767440,132074,NA,NA
2021-10-31,"IT","ITA","Italy",4771965,132100,NA,NA
2021-11-01,"IT","ITA","Italy",4774783,132120,NA,NA
2021-11-02,"IT","ITA","Italy",4777614,132161,NA,NA
2021-11-03,"IT","ITA","Italy",4782802,132224,NA,NA
2021-11-04,"IT","ITA","Italy",4788704,132283,NA,NA
2021-11-05,"IT","ITA","Italy",4795465,132334,NA,NA
2021-11-06,"IT","ITA","Italy",4802225,132365,NA,NA
2021-11-07,"IT","ITA","Italy",4808047,132391,NA,NA
2021-11-08,"IT","ITA","Italy",4812594,132423,NA,NA
2021-11-09,"IT","ITA","Italy",4818705,132491,NA,NA
2021-11-10,"IT","ITA","Italy",4826738,132551,NA,NA
2021-11-11,"IT","ITA","Italy",4835435,132618,NA,NA
2021-11-12,"IT","ITA","Italy",4843957,132686,NA,NA
2021-11-13,"IT","ITA","Italy",4852496,132739,NA,NA
2021-11-14,"IT","ITA","Italy",4860061,132775,NA,NA
2021-11-15,"IT","ITA","Italy",4865260,132819,NA,NA
2021-11-16,"IT","ITA","Italy",4873075,132893,NA,NA
2021-11-17,"IT","ITA","Italy",4883242,132965,NA,NA
2021-11-18,"IT","ITA","Italy",4893887,133034,NA,NA
2021-11-19,"IT","ITA","Italy",4904441,133082,NA,NA
2021-11-20,"IT","ITA","Italy",4915981,133131,NA,NA
2021-11-21,"IT","ITA","Italy",4925688,133177,NA,NA
2021-11-22,"IT","ITA","Italy",4932091,133247,NA,NA
2021-11-23,"IT","ITA","Italy",4942135,133330,NA,NA
2021-11-24,"IT","ITA","Italy",4954585,133415,NA,NA
2021-11-25,"IT","ITA","Italy",4968341,133486,NA,NA
2021-11-26,"IT","ITA","Italy",4982022,133537,NA,NA
2021-11-27,"IT","ITA","Italy",4994891,133627,NA,NA
2021-11-28,"IT","ITA","Italy",5007818,133674,NA,NA
2021-11-29,"IT","ITA","Italy",5015790,133739,NA,NA
2021-11-30,"IT","ITA","Italy",5028547,133828,NA,NA
2021-12-01,"IT","ITA","Italy",5043620,133931,NA,NA
2021-12-02,"IT","ITA","Italy",5060430,134003,NA,NA
2021-12-03,"IT","ITA","Italy",5077445,134077,NA,NA
2021-12-04,"IT","ITA","Italy",5094072,134152,NA,NA
2021-12-05,"IT","ITA","Italy",5109082,134195,NA,NA
2021-12-06,"IT","ITA","Italy",5118576,134287,NA,NA
2021-12-07,"IT","ITA","Italy",5134318,134386,NA,NA
2021-12-08,"IT","ITA","Italy",5152264,134472,NA,NA
2021-12-09,"IT","ITA","Italy",5164780,134551,NA,NA
2021-12-10,"IT","ITA","Italy",5185270,134669,NA,NA
2021-12-11,"IT","ITA","Italy",5206305,134765,NA,NA
2021-12-12,"IT","ITA","Italy",5225517,134831,NA,NA
2021-12-13,"IT","ITA","Italy",5238221,134929,NA,NA
2021-12-14,"IT","ITA","Italy",5258886,135049,NA,NA
2021-12-15,"IT","ITA","Italy",5282076,135178,NA,NA
2021-12-16,"IT","ITA","Italy",5308180,135301,NA,NA
2021-12-17,"IT","ITA","Italy",5336795,135421,NA,NA
2021-12-18,"IT","ITA","Italy",5364852,135544,NA,NA
2021-12-19,"IT","ITA","Italy",5389155,135641,NA,NA
2021-12-20,"IT","ITA","Italy",5405360,135778,NA,NA
2021-12-21,"IT","ITA","Italy",5436143,135931,NA,NA
2021-12-22,"IT","ITA","Italy",5472469,136077,NA,NA
2021-12-23,"IT","ITA","Italy",5517054,136245,NA,NA
2021-12-24,"IT","ITA","Italy",5567644,136386,NA,NA
2021-12-25,"IT","ITA","Italy",5622431,136530,NA,NA
2021-12-26,"IT","ITA","Italy",5647313,136611,NA,NA
2021-12-27,"IT","ITA","Italy",5678112,136753,NA,NA
2021-12-28,"IT","ITA","Italy",5756412,136955,NA,NA
2021-12-29,"IT","ITA","Italy",5854428,137091,NA,NA
2021-12-30,"IT","ITA","Italy",5981428,137247,NA,NA
2021-12-31,"IT","ITA","Italy",6125683,137402,NA,NA
2022-01-01,"IT","ITA","Italy",6266939,137513,NA,NA
2022-01-02,"IT","ITA","Italy",6328076,137646,NA,NA
2022-01-03,"IT","ITA","Italy",6396110,137786,NA,NA
2022-01-04,"IT","ITA","Italy",6566947,138045,NA,NA
2022-01-05,"IT","ITA","Italy",6756035,138276,NA,NA
2022-01-06,"IT","ITA","Italy",6975465,138474,NA,NA
2022-01-07,"IT","ITA","Italy",7083762,138697,NA,NA
2022-01-08,"IT","ITA","Italy",7281297,138881,NA,NA
2022-01-09,"IT","ITA","Italy",7436939,139038,NA,NA
2022-01-10,"IT","ITA","Italy",7554344,139265,NA,NA
2022-01-11,"IT","ITA","Italy",7774863,139559,NA,NA
2022-01-12,"IT","ITA","Italy",7971068,139872,NA,NA
2022-01-13,"IT","ITA","Italy",8155645,140188,NA,NA
