"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-05-28,"SV","SLV","El Salvador",73246,2237,68408,2601
2021-05-29,"SV","SLV","El Salvador",73246,2241,68408,2597
2021-05-30,"SV","SLV","El Salvador",73246,2245,68408,2593
2021-05-31,"SV","SLV","El Salvador",73702,2249,68803,2650
2021-06-01,"SV","SLV","El Salvador",73702,2252,68803,2647
2021-06-02,"SV","SLV","El Salvador",73702,2255,68803,2644
2021-06-03,"SV","SLV","El Salvador",74141,2260,69215,2666
2021-06-04,"SV","SLV","El Salvador",74141,2260,69215,2666
2021-06-05,"SV","SLV","El Salvador",74141,2266,69215,2660
2021-06-06,"SV","SLV","El Salvador",74141,2270,69215,2656
2021-06-07,"SV","SLV","El Salvador",74141,2274,69215,2652
2021-06-08,"SV","SLV","El Salvador",74983,2279,69867,2837
2021-06-09,"SV","SLV","El Salvador",74983,2279,69867,2837
2021-06-10,"SV","SLV","El Salvador",75351,2284,70150,2917
2021-06-11,"SV","SLV","El Salvador",75351,2288,70150,2913
2021-06-12,"SV","SLV","El Salvador",75351,2292,70150,2909
2021-06-13,"SV","SLV","El Salvador",75351,2295,70150,2906
2021-06-14,"SV","SLV","El Salvador",75351,2299,70150,2902
2021-06-15,"SV","SLV","El Salvador",76297,2305,70791,3201
2021-06-16,"SV","SLV","El Salvador",76495,2310,70931,3254
2021-06-17,"SV","SLV","El Salvador",76495,2315,70931,3249
2021-06-18,"SV","SLV","El Salvador",76697,2321,71062,3314
2021-06-19,"SV","SLV","El Salvador",76697,2327,71062,3308
2021-06-20,"SV","SLV","El Salvador",77100,2332,71347,3421
2021-06-21,"SV","SLV","El Salvador",77484,2336,71603,3545
2021-06-22,"SV","SLV","El Salvador",77484,2341,71603,3540
2021-06-23,"SV","SLV","El Salvador",77484,2346,71603,3535
2021-06-24,"SV","SLV","El Salvador",77484,2351,71603,3530
2021-06-25,"SV","SLV","El Salvador",77484,2356,71603,3525
2021-06-26,"SV","SLV","El Salvador",77484,2361,71603,3520
2021-06-27,"SV","SLV","El Salvador",78572,2367,72438,3767
2021-06-28,"SV","SLV","El Salvador",78766,2371,72572,3823
2021-06-29,"SV","SLV","El Salvador",78766,2376,72572,3818
2021-06-30,"SV","SLV","El Salvador",78766,2381,72572,3813
2021-07-01,"SV","SLV","El Salvador",78766,2387,72572,3807
2021-07-02,"SV","SLV","El Salvador",78766,2393,72572,3801
2021-07-03,"SV","SLV","El Salvador",79790,2397,73293,4100
2021-07-04,"SV","SLV","El Salvador",79790,2403,73293,4094
2021-07-05,"SV","SLV","El Salvador",80235,2409,73590,4236
2021-07-06,"SV","SLV","El Salvador",80235,2414,73590,4231
2021-07-07,"SV","SLV","El Salvador",80235,2420,73590,4225
2021-07-08,"SV","SLV","El Salvador",80932,2428,73961,4543
2021-07-09,"SV","SLV","El Salvador",80932,2433,73961,4538
2021-07-10,"SV","SLV","El Salvador",80932,2439,73961,4532
2021-07-11,"SV","SLV","El Salvador",81644,2445,74388,4811
2021-07-12,"SV","SLV","El Salvador",81644,2451,74388,4805
2021-07-13,"SV","SLV","El Salvador",82130,2457,74708,4965
2021-07-14,"SV","SLV","El Salvador",82363,2464,74851,5048
2021-07-15,"SV","SLV","El Salvador",82605,2470,74995,5140
2021-07-16,"SV","SLV","El Salvador",82852,2477,75136,5239
2021-07-17,"SV","SLV","El Salvador",82852,2484,75136,5232
2021-07-18,"SV","SLV","El Salvador",82852,2492,75136,5224
2021-07-19,"SV","SLV","El Salvador",82852,2499,75136,5217
2021-07-20,"SV","SLV","El Salvador",82852,2508,75136,5208
2021-07-21,"SV","SLV","El Salvador",84144,2519,75608,6017
2021-07-22,"SV","SLV","El Salvador",84144,2529,75608,6007
2021-07-23,"SV","SLV","El Salvador",84691,2538,75724,6429
2021-07-24,"SV","SLV","El Salvador",84691,2547,75724,6420
2021-07-25,"SV","SLV","El Salvador",84691,2558,75724,6409
2021-07-26,"SV","SLV","El Salvador",84691,2567,75724,6400
2021-07-27,"SV","SLV","El Salvador",85779,2577,75957,7245
2021-07-28,"SV","SLV","El Salvador",86059,2587,76056,7416
2021-07-29,"SV","SLV","El Salvador",86059,2599,76056,7404
2021-07-30,"SV","SLV","El Salvador",86620,2613,76265,7742
2021-07-31,"SV","SLV","El Salvador",86620,2629,76265,7726
2021-08-01,"SV","SLV","El Salvador",86620,2641,76265,7714
2021-08-02,"SV","SLV","El Salvador",87498,2651,76670,8177
2021-08-03,"SV","SLV","El Salvador",87498,2663,76670,8165
2021-08-04,"SV","SLV","El Salvador",87498,2672,76670,8156
2021-08-05,"SV","SLV","El Salvador",88371,2681,NA,NA
2021-08-06,"SV","SLV","El Salvador",88371,2691,NA,NA
2021-08-07,"SV","SLV","El Salvador",88371,2703,NA,NA
2021-08-08,"SV","SLV","El Salvador",88371,2717,NA,NA
2021-08-09,"SV","SLV","El Salvador",88371,2730,NA,NA
2021-08-10,"SV","SLV","El Salvador",88371,2742,NA,NA
2021-08-11,"SV","SLV","El Salvador",90129,2749,NA,NA
2021-08-12,"SV","SLV","El Salvador",90129,2759,NA,NA
2021-08-13,"SV","SLV","El Salvador",90129,2769,NA,NA
2021-08-14,"SV","SLV","El Salvador",90129,2781,NA,NA
2021-08-15,"SV","SLV","El Salvador",90129,2789,NA,NA
2021-08-16,"SV","SLV","El Salvador",90129,2794,NA,NA
2021-08-17,"SV","SLV","El Salvador",90129,2804,NA,NA
2021-08-18,"SV","SLV","El Salvador",92135,2812,NA,NA
2021-08-19,"SV","SLV","El Salvador",92416,2817,NA,NA
2021-08-20,"SV","SLV","El Salvador",92686,2824,NA,NA
2021-08-21,"SV","SLV","El Salvador",92686,2831,NA,NA
2021-08-22,"SV","SLV","El Salvador",92686,2840,NA,NA
2021-08-23,"SV","SLV","El Salvador",92686,2846,NA,NA
2021-08-24,"SV","SLV","El Salvador",92686,2855,NA,NA
2021-08-25,"SV","SLV","El Salvador",94060,2863,NA,NA
2021-08-26,"SV","SLV","El Salvador",94060,2872,NA,NA
2021-08-27,"SV","SLV","El Salvador",94060,2880,NA,NA
2021-08-28,"SV","SLV","El Salvador",94060,2890,NA,NA
2021-08-29,"SV","SLV","El Salvador",94060,2898,NA,NA
2021-08-30,"SV","SLV","El Salvador",94060,2909,NA,NA
2021-08-31,"SV","SLV","El Salvador",94060,2918,NA,NA
2021-09-01,"SV","SLV","El Salvador",96067,2926,NA,NA
2021-09-02,"SV","SLV","El Salvador",96067,2934,NA,NA
2021-09-03,"SV","SLV","El Salvador",96067,2944,NA,NA
2021-09-04,"SV","SLV","El Salvador",96067,2952,NA,NA
2021-09-05,"SV","SLV","El Salvador",96067,2961,NA,NA
2021-09-06,"SV","SLV","El Salvador",96067,2969,NA,NA
2021-09-07,"SV","SLV","El Salvador",96067,2977,NA,NA
2021-09-08,"SV","SLV","El Salvador",96067,2986,NA,NA
2021-09-09,"SV","SLV","El Salvador",98122,2995,NA,NA
2021-09-10,"SV","SLV","El Salvador",98122,3005,NA,NA
2021-09-11,"SV","SLV","El Salvador",98122,3013,NA,NA
2021-09-12,"SV","SLV","El Salvador",98122,3022,NA,NA
2021-09-13,"SV","SLV","El Salvador",99701,3032,NA,NA
2021-09-14,"SV","SLV","El Salvador",99701,3043,NA,NA
2021-09-15,"SV","SLV","El Salvador",99701,3056,NA,NA
2021-09-16,"SV","SLV","El Salvador",99701,3066,NA,NA
2021-09-17,"SV","SLV","El Salvador",99701,3078,NA,NA
2021-09-18,"SV","SLV","El Salvador",99701,3090,NA,NA
2021-09-19,"SV","SLV","El Salvador",99701,3102,NA,NA
2021-09-20,"SV","SLV","El Salvador",102024,3114,NA,NA
2021-09-21,"SV","SLV","El Salvador",102024,3125,NA,NA
2021-09-22,"SV","SLV","El Salvador",102024,3138,NA,NA
2021-09-23,"SV","SLV","El Salvador",102024,3152,NA,NA
2021-09-24,"SV","SLV","El Salvador",102024,3164,NA,NA
2021-09-25,"SV","SLV","El Salvador",102024,3174,NA,NA
2021-09-26,"SV","SLV","El Salvador",102024,3185,NA,NA
2021-09-27,"SV","SLV","El Salvador",104348,3197,NA,NA
2021-09-28,"SV","SLV","El Salvador",104348,3211,NA,NA
2021-09-29,"SV","SLV","El Salvador",104348,3222,NA,NA
2021-09-30,"SV","SLV","El Salvador",104348,3234,NA,NA
2021-10-01,"SV","SLV","El Salvador",104348,3245,NA,NA
2021-10-02,"SV","SLV","El Salvador",104348,3262,NA,NA
2021-10-03,"SV","SLV","El Salvador",104348,3277,NA,NA
2021-10-04,"SV","SLV","El Salvador",104348,3293,NA,NA
2021-10-05,"SV","SLV","El Salvador",104348,3312,NA,NA
2021-10-06,"SV","SLV","El Salvador",107335,3327,NA,NA
2021-10-07,"SV","SLV","El Salvador",107664,3345,NA,NA
2021-10-08,"SV","SLV","El Salvador",107664,3357,NA,NA
2021-10-09,"SV","SLV","El Salvador",107664,3368,NA,NA
2021-10-10,"SV","SLV","El Salvador",107664,3381,NA,NA
2021-10-11,"SV","SLV","El Salvador",107664,3392,NA,NA
2021-10-12,"SV","SLV","El Salvador",107664,3405,NA,NA
2021-10-13,"SV","SLV","El Salvador",107664,3420,NA,NA
2021-10-14,"SV","SLV","El Salvador",109881,3435,NA,NA
2021-10-15,"SV","SLV","El Salvador",110188,3447,NA,NA
2021-10-16,"SV","SLV","El Salvador",110188,3460,NA,NA
2021-10-17,"SV","SLV","El Salvador",110188,3477,NA,NA
2021-10-18,"SV","SLV","El Salvador",110188,3490,NA,NA
2021-10-19,"SV","SLV","El Salvador",110188,3505,NA,NA
2021-10-20,"SV","SLV","El Salvador",110188,3520,NA,NA
2021-10-21,"SV","SLV","El Salvador",110188,3532,NA,NA
2021-10-22,"SV","SLV","El Salvador",112290,3544,NA,NA
2021-10-23,"SV","SLV","El Salvador",112290,3554,NA,NA
2021-10-24,"SV","SLV","El Salvador",112290,3564,NA,NA
2021-10-25,"SV","SLV","El Salvador",112290,3575,NA,NA
2021-10-26,"SV","SLV","El Salvador",113422,3586,NA,NA
2021-10-27,"SV","SLV","El Salvador",113422,3596,NA,NA
2021-10-28,"SV","SLV","El Salvador",113422,3604,NA,NA
2021-10-29,"SV","SLV","El Salvador",113422,3613,NA,NA
2021-10-30,"SV","SLV","El Salvador",113422,3622,NA,NA
2021-10-31,"SV","SLV","El Salvador",113422,3629,NA,NA
2021-11-01,"SV","SLV","El Salvador",113422,3638,NA,NA
2021-11-02,"SV","SLV","El Salvador",113422,3647,NA,NA
2021-11-03,"SV","SLV","El Salvador",113422,3654,NA,NA
2021-11-04,"SV","SLV","El Salvador",113422,3664,NA,NA
2021-11-05,"SV","SLV","El Salvador",113422,3670,NA,NA
2021-11-06,"SV","SLV","El Salvador",116258,3675,NA,NA
2021-11-07,"SV","SLV","El Salvador",116258,3682,NA,NA
2021-11-08,"SV","SLV","El Salvador",116258,3690,NA,NA
2021-11-09,"SV","SLV","El Salvador",116258,3695,NA,NA
2021-11-10,"SV","SLV","El Salvador",117350,3704,NA,NA
2021-11-11,"SV","SLV","El Salvador",117350,3709,NA,NA
2021-11-12,"SV","SLV","El Salvador",117544,3715,NA,NA
2021-11-13,"SV","SLV","El Salvador",117722,3721,NA,NA
2021-11-14,"SV","SLV","El Salvador",117884,3728,NA,NA
2021-11-15,"SV","SLV","El Salvador",118041,3731,NA,NA
2021-11-16,"SV","SLV","El Salvador",118041,3735,NA,NA
2021-11-17,"SV","SLV","El Salvador",118041,3738,NA,NA
2021-11-18,"SV","SLV","El Salvador",118041,3741,NA,NA
2021-11-19,"SV","SLV","El Salvador",118041,3746,NA,NA
2021-11-20,"SV","SLV","El Salvador",118041,3751,NA,NA
2021-11-21,"SV","SLV","El Salvador",118041,3753,NA,NA
2021-11-22,"SV","SLV","El Salvador",118041,3756,NA,NA
2021-11-23,"SV","SLV","El Salvador",118041,3759,NA,NA
2021-11-24,"SV","SLV","El Salvador",118041,3762,NA,NA
2021-11-25,"SV","SLV","El Salvador",118041,3764,NA,NA
2021-11-26,"SV","SLV","El Salvador",118041,3764,NA,NA
2021-11-27,"SV","SLV","El Salvador",118919,3769,NA,NA
2021-11-28,"SV","SLV","El Salvador",119803,3771,NA,NA
2021-11-29,"SV","SLV","El Salvador",119803,3774,NA,NA
2021-11-30,"SV","SLV","El Salvador",119803,3776,NA,NA
2021-12-01,"SV","SLV","El Salvador",119803,3778,NA,NA
2021-12-02,"SV","SLV","El Salvador",119803,3779,NA,NA
2021-12-03,"SV","SLV","El Salvador",119803,3781,NA,NA
2021-12-04,"SV","SLV","El Salvador",119803,3781,NA,NA
2021-12-05,"SV","SLV","El Salvador",119803,3783,NA,NA
2021-12-06,"SV","SLV","El Salvador",119803,3786,NA,NA
2021-12-07,"SV","SLV","El Salvador",119803,3789,NA,NA
2021-12-08,"SV","SLV","El Salvador",119803,3790,NA,NA
2021-12-09,"SV","SLV","El Salvador",119803,3791,NA,NA
2021-12-10,"SV","SLV","El Salvador",119803,3792,NA,NA
2021-12-11,"SV","SLV","El Salvador",119803,3793,NA,NA
2021-12-12,"SV","SLV","El Salvador",121127,3795,NA,NA
2021-12-13,"SV","SLV","El Salvador",121200,3797,NA,NA
2021-12-14,"SV","SLV","El Salvador",121267,3800,NA,NA
2021-12-15,"SV","SLV","El Salvador",121267,3800,NA,NA
2021-12-16,"SV","SLV","El Salvador",121384,3802,NA,NA
2021-12-17,"SV","SLV","El Salvador",121437,3803,NA,NA
2021-12-18,"SV","SLV","El Salvador",121484,3805,NA,NA
2021-12-19,"SV","SLV","El Salvador",121530,3807,NA,NA
2021-12-20,"SV","SLV","El Salvador",121530,3809,NA,NA
2021-12-21,"SV","SLV","El Salvador",121623,3810,NA,NA
2021-12-22,"SV","SLV","El Salvador",121623,3812,NA,NA
2021-12-23,"SV","SLV","El Salvador",121661,3815,NA,NA
2021-12-24,"SV","SLV","El Salvador",121741,3817,NA,NA
2021-12-25,"SV","SLV","El Salvador",121741,3818,NA,NA
2021-12-26,"SV","SLV","El Salvador",121741,3818,NA,NA
2021-12-27,"SV","SLV","El Salvador",121741,3820,NA,NA
2021-12-28,"SV","SLV","El Salvador",121741,3820,NA,NA
2021-12-29,"SV","SLV","El Salvador",121741,3821,NA,NA
2021-12-30,"SV","SLV","El Salvador",121945,3823,NA,NA
2021-12-31,"SV","SLV","El Salvador",121945,3824,NA,NA
2022-01-01,"SV","SLV","El Salvador",121945,3824,NA,NA
2022-01-02,"SV","SLV","El Salvador",121945,3825,NA,NA
2022-01-03,"SV","SLV","El Salvador",122063,3826,NA,NA
2022-01-04,"SV","SLV","El Salvador",122063,3826,NA,NA
2022-01-05,"SV","SLV","El Salvador",122063,3826,NA,NA
2022-01-06,"SV","SLV","El Salvador",122063,3826,NA,NA
2022-01-07,"SV","SLV","El Salvador",122234,3826,NA,NA
2022-01-08,"SV","SLV","El Salvador",122234,3827,NA,NA
2022-01-09,"SV","SLV","El Salvador",122469,3827,NA,NA
2022-01-10,"SV","SLV","El Salvador",122628,3827,NA,NA
2022-01-11,"SV","SLV","El Salvador",122628,3827,NA,NA
2022-01-12,"SV","SLV","El Salvador",123025,3828,NA,NA
2022-01-13,"SV","SLV","El Salvador",123025,3829,NA,NA
2022-01-14,"SV","SLV","El Salvador",123577,3832,NA,NA
2022-01-15,"SV","SLV","El Salvador",123577,3832,NA,NA
2022-01-16,"SV","SLV","El Salvador",123577,3834,NA,NA
2022-01-17,"SV","SLV","El Salvador",123577,3834,NA,NA
2022-01-18,"SV","SLV","El Salvador",123577,3837,NA,NA
2022-01-19,"SV","SLV","El Salvador",123577,3840,NA,NA
