"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-04-19,"BR","BRA","Brazil",13987519,375427,12346828,1252185
2021-04-20,"BR","BRA","Brazil",14060162,378774,12425791,1239282
2021-04-21,"BR","BRA","Brazil",14134150,381971,12436210,1305110
2021-04-22,"BR","BRA","Brazil",14182258,384022,12530970,1253501
2021-04-23,"BR","BRA","Brazil",14251539,387064,12586272,1264390
2021-04-24,"BR","BRA","Brazil",14315320,389830,12606011,1312712
2021-04-25,"BR","BRA","Brazil",14348961,391164,12614559,1335431
2021-04-26,"BR","BRA","Brazil",14381359,392544,12707500,1269987
2021-04-27,"BR","BRA","Brazil",14457203,395625,12815119,1231422
2021-04-28,"BR","BRA","Brazil",14534482,398637,12849663,1273441
2021-04-29,"BR","BRA","Brazil",14603096,401669,12942081,1247411
2021-04-30,"BR","BRA","Brazil",14675104,404530,12991951,1263279
2021-05-01,"BR","BRA","Brazil",14733396,406770,13023892,1295646
2021-05-02,"BR","BRA","Brazil",14762684,408036,13083550,1263721
2021-05-03,"BR","BRA","Brazil",14801673,409161,13135143,1235764
2021-05-04,"BR","BRA","Brazil",14871208,412140,13170561,1274746
2021-05-05,"BR","BRA","Brazil",14947580,414911,13254660,1261714
2021-05-06,"BR","BRA","Brazil",15019870,417447,13285589,1301236
2021-05-07,"BR","BRA","Brazil",15096714,419633,13400075,1263260
2021-05-08,"BR","BRA","Brazil",15158475,421715,13422047,1302516
2021-05-09,"BR","BRA","Brazil",15191195,422637,13457400,1305050
2021-05-10,"BR","BRA","Brazil",15227496,423748,13481062,1305699
2021-05-11,"BR","BRA","Brazil",15297602,425993,13592463,1264702
2021-05-12,"BR","BRA","Brazil",15373850,428574,13622419,1308944
2021-05-13,"BR","BRA","Brazil",15453880,430851,13662690,1340882
2021-05-14,"BR","BRA","Brazil",15531794,433038,13703280,1383617
2021-05-15,"BR","BRA","Brazil",15599145,435039,13710822,1440997
2021-05-16,"BR","BRA","Brazil",15636709,436100,13764520,1426972
2021-05-17,"BR","BRA","Brazil",15672307,437185,13856731,1364123
2021-05-18,"BR","BRA","Brazil",15747112,439636,13957814,1336492
2021-05-19,"BR","BRA","Brazil",15827375,442136,14043766,1326598
2021-05-20,"BR","BRA","Brazil",15910762,444647,14080089,1369911
2021-05-21,"BR","BRA","Brazil",15987393,446773,14103800,1420840
2021-05-22,"BR","BRA","Brazil",16055289,448499,14132443,1466788
2021-05-23,"BR","BRA","Brazil",16093784,449388,14132443,1501747
2021-05-24,"BR","BRA","Brazil",16131264,450250,14190644,1480254
2021-05-25,"BR","BRA","Brazil",16205305,452434,14231991,1510187
2021-05-26,"BR","BRA","Brazil",16285550,454897,14272174,1548092
2021-05-27,"BR","BRA","Brazil",16350081,456998,14455810,1429678
2021-05-28,"BR","BRA","Brazil",16403969,459424,14492701,1440184
2021-05-29,"BR","BRA","Brazil",16479832,461365,14496224,1514319
2021-05-30,"BR","BRA","Brazil",16521281,462278,14540507,1512682
2021-05-31,"BR","BRA","Brazil",16557888,463244,14586009,1496754
2021-06-01,"BR","BRA","Brazil",16636801,465578,14694950,1464331
2021-06-02,"BR","BRA","Brazil",16733079,468086,14763694,1488681
2021-06-03,"BR","BRA","Brazil",16809146,470000,14763694,1570390
2021-06-04,"BR","BRA","Brazil",16852317,471191,14868994,1501572
2021-06-05,"BR","BRA","Brazil",16913984,472861,14944069,1490825
2021-06-06,"BR","BRA","Brazil",16954327,473741,15000718,1472940
2021-06-07,"BR","BRA","Brazil",16994043,474890,15019797,1490007
2021-06-08,"BR","BRA","Brazil",17049756,477538,15055747,1504590
2021-06-09,"BR","BRA","Brazil",17134623,479930,15154101,1489261
2021-06-10,"BR","BRA","Brazil",17225867,482435,15211176,1518425
2021-06-11,"BR","BRA","Brazil",17312179,484612,15260459,1551607
2021-06-12,"BR","BRA","Brazil",17385952,486586,15271120,1617426
2021-06-13,"BR","BRA","Brazil",17422936,487706,15400169,1525196
2021-06-14,"BR","BRA","Brazil",17465628,488726,15421397,1542987
2021-06-15,"BR","BRA","Brazil",17552769,491411,15519955,1522728
2021-06-16,"BR","BRA","Brazil",17639297,494113,15569556,1565339
2021-06-17,"BR","BRA","Brazil",17715789,496427,15660614,1546012
2021-06-18,"BR","BRA","Brazil",17811233,498903,15687189,1615774
2021-06-19,"BR","BRA","Brazil",17889167,501108,15745463,1637487
2021-06-20,"BR","BRA","Brazil",17933754,502139,15745463,1680640
2021-06-21,"BR","BRA","Brazil",17979164,503120,15819764,1644481
2021-06-22,"BR","BRA","Brazil",18103412,505223,15862096,1687840
2021-06-23,"BR","BRA","Brazil",18180808,507488,16008271,1654501
2021-06-24,"BR","BRA","Brazil",18257432,509526,16038230,1696112
2021-06-25,"BR","BRA","Brazil",18332493,511534,16097711,1713907
2021-06-26,"BR","BRA","Brazil",18393158,513051,16146608,1727551
2021-06-27,"BR","BRA","Brazil",18425138,513772,16160826,1746298
2021-06-28,"BR","BRA","Brazil",18457197,514486,16240380,1693930
2021-06-29,"BR","BRA","Brazil",18523153,516424,16277785,1719535
2021-06-30,"BR","BRA","Brazil",18570296,518488,16299258,1739817
2021-07-01,"BR","BRA","Brazil",18631426,520420,16477253,1625217
2021-07-02,"BR","BRA","Brazil",18694998,522296,16509821,1655696
2021-07-03,"BR","BRA","Brazil",18748731,523932,16524100,1694338
2021-07-04,"BR","BRA","Brazil",18774193,524703,16582483,1662908
2021-07-05,"BR","BRA","Brazil",18802128,525492,16675561,1591838
2021-07-06,"BR","BRA","Brazil",18863811,527251,16740136,1587987
2021-07-07,"BR","BRA","Brazil",18917978,528836,16763522,1616975
2021-07-08,"BR","BRA","Brazil",18972125,530563,16796161,1636422
2021-07-09,"BR","BRA","Brazil",19030577,532035,16823301,1665510
2021-07-10,"BR","BRA","Brazil",19074698,533193,16983333,1552777
2021-07-11,"BR","BRA","Brazil",19093845,533758,17001043,1555409
2021-07-12,"BR","BRA","Brazil",19113078,534540,17014796,1557942
2021-07-13,"BR","BRA","Brazil",19161644,536199,17037027,1579128
2021-07-14,"BR","BRA","Brazil",19217741,537735,17128429,1543906
2021-07-15,"BR","BRA","Brazil",19272139,539344,17141848,1581728
2021-07-16,"BR","BRA","Brazil",19315054,540733,17252650,1515061
2021-07-17,"BR","BRA","Brazil",19364084,542004,17254329,1546853
2021-07-18,"BR","BRA","Brazil",19380831,542485,17304814,1529546
2021-07-19,"BR","BRA","Brazil",19397587,543153,17319329,1529760
2021-07-20,"BR","BRA","Brazil",19428736,544532,17371065,1504192
2021-07-21,"BR","BRA","Brazil",19484572,545932,17404495,1523855
2021-07-22,"BR","BRA","Brazil",19533253,547363,17470332,1506363
2021-07-23,"BR","BRA","Brazil",19640373,548654,17475091,1609012
2021-07-24,"BR","BRA","Brazil",19675021,549735,17656625,1464461
2021-07-25,"BR","BRA","Brazil",19693277,550214,17702038,1436701
2021-07-26,"BR","BRA","Brazil",19714719,550839,17704701,1452459
2021-07-27,"BR","BRA","Brazil",19758310,552128,17715481,1481757
2021-07-28,"BR","BRA","Brazil",19805359,553501,17742532,1501375
2021-07-29,"BR","BRA","Brazil",19846680,554842,17771228,1513644
2021-07-30,"BR","BRA","Brazil",19887058,555727,17771228,1553585
2021-07-31,"BR","BRA","Brazil",19922146,556676,17771228,1590257
2021-08-01,"BR","BRA","Brazil",19942499,557091,17771228,1610296
2021-08-02,"BR","BRA","Brazil",19961374,557635,17771228,1625050
2021-08-03,"BR","BRA","Brazil",19993870,558872,17771228,1656157
2021-08-04,"BR","BRA","Brazil",20034407,559944,17771228,1695698
2021-08-05,"BR","BRA","Brazil",20073891,561070,NA,NA
2021-08-06,"BR","BRA","Brazil",20116562,562029,NA,NA
2021-08-07,"BR","BRA","Brazil",20156095,563028,NA,NA
2021-08-08,"BR","BRA","Brazil",20169989,563417,NA,NA
2021-08-09,"BR","BRA","Brazil",20185531,563925,NA,NA
2021-08-10,"BR","BRA","Brazil",20220993,565193,NA,NA
2021-08-11,"BR","BRA","Brazil",20256436,566238,NA,NA
2021-08-12,"BR","BRA","Brazil",20292294,567254,NA,NA
2021-08-13,"BR","BRA","Brazil",20325289,568146,NA,NA
2021-08-14,"BR","BRA","Brazil",20354591,569058,NA,NA
2021-08-15,"BR","BRA","Brazil",20368358,569447,NA,NA
2021-08-16,"BR","BRA","Brazil",20386548,569861,NA,NA
2021-08-17,"BR","BRA","Brazil",20425554,570955,NA,NA
2021-08-18,"BR","BRA","Brazil",20465725,571945,NA,NA
2021-08-19,"BR","BRA","Brazil",20501738,572968,NA,NA
2021-08-20,"BR","BRA","Brazil",20535951,573862,NA,NA
2021-08-21,"BR","BRA","Brazil",20561273,574473,NA,NA
2021-08-22,"BR","BRA","Brazil",20575218,574806,NA,NA
2021-08-23,"BR","BRA","Brazil",20590872,575223,NA,NA
2021-08-24,"BR","BRA","Brazil",20622681,576082,NA,NA
2021-08-25,"BR","BRA","Brazil",20652660,576969,NA,NA
2021-08-26,"BR","BRA","Brazil",20683583,577840,NA,NA
2021-08-27,"BR","BRA","Brazil",20711339,578658,NA,NA
2021-08-28,"BR","BRA","Brazil",20734286,579287,NA,NA
2021-08-29,"BR","BRA","Brazil",20745549,579565,NA,NA
2021-08-30,"BR","BRA","Brazil",20758350,579883,NA,NA
2021-08-31,"BR","BRA","Brazil",20785196,580764,NA,NA
2021-09-01,"BR","BRA","Brazil",20810944,581461,NA,NA
2021-09-02,"BR","BRA","Brazil",20837967,582243,NA,NA
2021-09-03,"BR","BRA","Brazil",20861571,582983,NA,NA
2021-09-04,"BR","BRA","Brazil",20881896,583621,NA,NA
2021-09-05,"BR","BRA","Brazil",20894557,583892,NA,NA
2021-09-06,"BR","BRA","Brazil",20904729,584112,NA,NA
2021-09-07,"BR","BRA","Brazil",20918333,584439,NA,NA
2021-09-08,"BR","BRA","Brazil",20932515,584688,NA,NA
2021-09-09,"BR","BRA","Brazil",20965338,585512,NA,NA
2021-09-10,"BR","BRA","Brazil",20981793,586148,NA,NA
2021-09-11,"BR","BRA","Brazil",20995555,586817,NA,NA
2021-09-12,"BR","BRA","Brazil",21003416,587116,NA,NA
2021-09-13,"BR","BRA","Brazil",21012064,587400,NA,NA
2021-09-14,"BR","BRA","Brazil",21025635,588078,NA,NA
2021-09-15,"BR","BRA","Brazil",21038911,588879,NA,NA
2021-09-16,"BR","BRA","Brazil",21074358,589542,NA,NA
2021-09-17,"BR","BRA","Brazil",21109695,590180,NA,NA
2021-09-18,"BR","BRA","Brazil",21234573,590766,NA,NA
2021-09-19,"BR","BRA","Brazil",21243748,591014,NA,NA
2021-09-20,"BR","BRA","Brazil",21253033,591279,NA,NA
2021-09-21,"BR","BRA","Brazil",21268413,591952,NA,NA
2021-09-22,"BR","BRA","Brazil",21300996,592617,NA,NA
2021-09-23,"BR","BRA","Brazil",21325913,593246,NA,NA
2021-09-24,"BR","BRA","Brazil",21344578,593926,NA,NA
2021-09-25,"BR","BRA","Brazil",21358441,594466,NA,NA
2021-09-26,"BR","BRA","Brazil",21367297,594732,NA,NA
2021-09-27,"BR","BRA","Brazil",21376642,594926,NA,NA
2021-09-28,"BR","BRA","Brazil",21393526,595743,NA,NA
2021-09-29,"BR","BRA","Brazil",21410411,596424,NA,NA
2021-09-30,"BR","BRA","Brazil",21432362,597032,NA,NA
2021-10-01,"BR","BRA","Brazil",21450424,597522,NA,NA
2021-10-02,"BR","BRA","Brazil",21462810,597976,NA,NA
2021-10-03,"BR","BRA","Brazil",21471963,598202,NA,NA
2021-10-04,"BR","BRA","Brazil",21483481,598406,NA,NA
2021-10-05,"BR","BRA","Brazil",21505626,599090,NA,NA
2021-10-06,"BR","BRA","Brazil",21524172,599660,NA,NA
2021-10-07,"BR","BRA","Brazil",21538788,600088,NA,NA
2021-10-08,"BR","BRA","Brazil",21557323,600718,NA,NA
2021-10-09,"BR","BRA","Brazil",21572127,601134,NA,NA
2021-10-10,"BR","BRA","Brazil",21580539,601285,NA,NA
2021-10-11,"BR","BRA","Brazil",21587532,601492,NA,NA
2021-10-12,"BR","BRA","Brazil",21594887,601667,NA,NA
2021-10-13,"BR","BRA","Brazil",21603259,601873,NA,NA
2021-10-14,"BR","BRA","Brazil",21618491,602445,NA,NA
2021-10-15,"BR","BRA","Brazil",21632789,602952,NA,NA
2021-10-16,"BR","BRA","Brazil",21642550,603417,NA,NA
2021-10-17,"BR","BRA","Brazil",21648735,603545,NA,NA
2021-10-18,"BR","BRA","Brazil",21658054,603747,NA,NA
2021-10-19,"BR","BRA","Brazil",21671287,604126,NA,NA
2021-10-20,"BR","BRA","Brazil",21686995,604525,NA,NA
2021-10-21,"BR","BRA","Brazil",21703981,604991,NA,NA
2021-10-22,"BR","BRA","Brazil",21717379,605438,NA,NA
2021-10-23,"BR","BRA","Brazil",21729284,605788,NA,NA
2021-10-24,"BR","BRA","Brazil",21733820,605907,NA,NA
2021-10-25,"BR","BRA","Brazil",21741647,606114,NA,NA
2021-10-26,"BR","BRA","Brazil",21754992,606517,NA,NA
2021-10-27,"BR","BRA","Brazil",21772116,606952,NA,NA
2021-10-28,"BR","BRA","Brazil",21785802,607325,NA,NA
2021-10-29,"BR","BRA","Brazil",21798483,607733,NA,NA
2021-10-30,"BR","BRA","Brazil",21808495,607949,NA,NA
2021-10-31,"BR","BRA","Brazil",21814625,608082,NA,NA
2021-11-01,"BR","BRA","Brazil",21819251,608185,NA,NA
2021-11-02,"BR","BRA","Brazil",21825169,608337,NA,NA
2021-11-03,"BR","BRA","Brazil",21841479,608527,NA,NA
2021-11-04,"BR","BRA","Brazil",21854726,608961,NA,NA
2021-11-05,"BR","BRA","Brazil",21867724,609343,NA,NA
2021-11-06,"BR","BRA","Brazil",21878897,609646,NA,NA
2021-11-07,"BR","BRA","Brazil",21884558,609716,NA,NA
2021-11-08,"BR","BRA","Brazil",21891439,609836,NA,NA
2021-11-09,"BR","BRA","Brazil",21903249,610044,NA,NA
2021-11-10,"BR","BRA","Brazil",21918229,610313,NA,NA
2021-11-11,"BR","BRA","Brazil",21933767,610553,NA,NA
2021-11-12,"BR","BRA","Brazil",21948366,611174,NA,NA
2021-11-13,"BR","BRA","Brazil",21957724,611481,NA,NA
2021-11-14,"BR","BRA","Brazil",21962026,611546,NA,NA
2021-11-15,"BR","BRA","Brazil",21964769,611616,NA,NA
2021-11-16,"BR","BRA","Brazil",21971337,611759,NA,NA
2021-11-17,"BR","BRA","Brazil",21984449,612136,NA,NA
2021-11-18,"BR","BRA","Brazil",21995851,612408,NA,NA
2021-11-19,"BR","BRA","Brazil",22008224,612646,NA,NA
2021-11-20,"BR","BRA","Brazil",22016439,612853,NA,NA
2021-11-21,"BR","BRA","Brazil",22021527,612949,NA,NA
2021-11-22,"BR","BRA","Brazil",22025668,613075,NA,NA
2021-11-23,"BR","BRA","Brazil",22038108,613370,NA,NA
2021-11-24,"BR","BRA","Brazil",22050362,613641,NA,NA
2021-11-25,"BR","BRA","Brazil",22062645,613929,NA,NA
2021-11-26,"BR","BRA","Brazil",22073524,614234,NA,NA
2021-11-27,"BR","BRA","Brazil",22081833,614461,NA,NA
2021-11-28,"BR","BRA","Brazil",22085369,614541,NA,NA
2021-11-29,"BR","BRA","Brazil",22089858,614659,NA,NA
2021-11-30,"BR","BRA","Brazil",22100143,614985,NA,NA
2021-12-01,"BR","BRA","Brazil",22112425,615253,NA,NA
2021-12-02,"BR","BRA","Brazil",22124356,615449,NA,NA
2021-12-03,"BR","BRA","Brazil",22134978,615683,NA,NA
2021-12-04,"BR","BRA","Brazil",22142385,615829,NA,NA
2021-12-05,"BR","BRA","Brazil",22147078,615900,NA,NA
2021-12-06,"BR","BRA","Brazil",22153095,616032,NA,NA
2021-12-07,"BR","BRA","Brazil",22163231,616293,NA,NA
2021-12-08,"BR","BRA","Brazil",22173363,616533,NA,NA
2021-12-09,"BR","BRA","Brazil",22182116,616733,NA,NA
2021-12-10,"BR","BRA","Brazil",22189181,616961,NA,NA
2021-12-11,"BR","BRA","Brazil",22191865,617014,NA,NA
2021-12-12,"BR","BRA","Brazil",22193480,617096,NA,NA
2021-12-13,"BR","BRA","Brazil",22196250,617141,NA,NA
2021-12-14,"BR","BRA","Brazil",22200629,617254,NA,NA
2021-12-15,"BR","BRA","Brazil",22205707,617552,NA,NA
2021-12-16,"BR","BRA","Brazil",22209368,617675,NA,NA
2021-12-17,"BR","BRA","Brazil",22213731,617873,NA,NA
2021-12-18,"BR","BRA","Brazil",22216112,618011,NA,NA
2021-12-19,"BR","BRA","Brazil",22217570,618066,NA,NA
2021-12-20,"BR","BRA","Brazil",22220209,618149,NA,NA
2021-12-21,"BR","BRA","Brazil",22223943,618220,NA,NA
2021-12-22,"BR","BRA","Brazil",22227169,618366,NA,NA
2021-12-23,"BR","BRA","Brazil",22230943,618492,NA,NA
2021-12-24,"BR","BRA","Brazil",22234623,618655,NA,NA
2021-12-25,"BR","BRA","Brazil",22238297,618686,NA,NA
2021-12-26,"BR","BRA","Brazil",22243266,618732,NA,NA
2021-12-27,"BR","BRA","Brazil",22250218,618797,NA,NA
2021-12-28,"BR","BRA","Brazil",22259270,618978,NA,NA
2021-12-29,"BR","BRA","Brazil",22269031,619095,NA,NA
2021-12-30,"BR","BRA","Brazil",22281649,619249,NA,NA
2021-12-31,"BR","BRA","Brazil",22291839,619334,NA,NA
2022-01-01,"BR","BRA","Brazil",22295621,619367,NA,NA
2022-01-02,"BR","BRA","Brazil",22297427,619401,NA,NA
2022-01-03,"BR","BRA","Brazil",22309081,619473,NA,NA
2022-01-04,"BR","BRA","Brazil",22328252,619654,NA,NA
2022-01-05,"BR","BRA","Brazil",22351104,619654,NA,NA
2022-01-06,"BR","BRA","Brazil",22386930,619654,NA,NA
2022-01-07,"BR","BRA","Brazil",22450222,619822,NA,NA
2022-01-08,"BR","BRA","Brazil",22499525,619937,NA,NA
2022-01-09,"BR","BRA","Brazil",22529183,620251,NA,NA
2022-01-10,"BR","BRA","Brazil",22563104,620366,NA,NA
2022-01-11,"BR","BRA","Brazil",22636359,620507,NA,NA
2022-01-12,"BR","BRA","Brazil",22724232,620641,NA,NA
2022-01-13,"BR","BRA","Brazil",22822177,620830,NA,NA
2022-01-14,"BR","BRA","Brazil",22933289,621063,NA,NA
