"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-06-27,"SS","SSD","South Sudan",10812,115,10514,183
2021-06-28,"SS","SSD","South Sudan",10824,116,10514,194
2021-06-29,"SS","SSD","South Sudan",10834,117,10514,203
2021-06-30,"SS","SSD","South Sudan",10834,117,10514,203
2021-07-01,"SS","SSD","South Sudan",10846,117,10514,215
2021-07-02,"SS","SSD","South Sudan",10866,117,10514,235
2021-07-03,"SS","SSD","South Sudan",10866,117,10514,235
2021-07-04,"SS","SSD","South Sudan",10866,117,10514,235
2021-07-05,"SS","SSD","South Sudan",10879,117,10514,248
2021-07-06,"SS","SSD","South Sudan",10879,117,10514,248
2021-07-07,"SS","SSD","South Sudan",10886,117,10514,255
2021-07-08,"SS","SSD","South Sudan",10891,117,10514,260
2021-07-09,"SS","SSD","South Sudan",10891,117,10514,260
2021-07-10,"SS","SSD","South Sudan",10891,117,10514,260
2021-07-11,"SS","SSD","South Sudan",10891,117,10514,260
2021-07-12,"SS","SSD","South Sudan",10891,117,10514,260
2021-07-13,"SS","SSD","South Sudan",10911,117,10514,280
2021-07-14,"SS","SSD","South Sudan",10917,117,10514,286
2021-07-15,"SS","SSD","South Sudan",10917,117,10514,286
2021-07-16,"SS","SSD","South Sudan",10917,117,10514,286
2021-07-17,"SS","SSD","South Sudan",10917,117,10514,286
2021-07-18,"SS","SSD","South Sudan",10917,117,10514,286
2021-07-19,"SS","SSD","South Sudan",10917,117,10514,286
2021-07-20,"SS","SSD","South Sudan",10917,117,10514,286
2021-07-21,"SS","SSD","South Sudan",10917,117,10514,286
2021-07-22,"SS","SSD","South Sudan",10917,117,10514,286
2021-07-23,"SS","SSD","South Sudan",10917,117,10514,286
2021-07-24,"SS","SSD","South Sudan",10917,117,10514,286
2021-07-25,"SS","SSD","South Sudan",10917,117,10514,286
2021-07-26,"SS","SSD","South Sudan",11014,118,10514,382
2021-07-27,"SS","SSD","South Sudan",11014,118,10514,382
2021-07-28,"SS","SSD","South Sudan",11014,118,10514,382
2021-07-29,"SS","SSD","South Sudan",11014,118,10514,382
2021-07-30,"SS","SSD","South Sudan",11049,119,10514,416
2021-07-31,"SS","SSD","South Sudan",11049,119,10514,416
2021-08-01,"SS","SSD","South Sudan",11049,119,10514,416
2021-08-02,"SS","SSD","South Sudan",11063,119,10514,430
2021-08-03,"SS","SSD","South Sudan",11076,120,10514,442
2021-08-04,"SS","SSD","South Sudan",11081,120,10514,447
2021-08-05,"SS","SSD","South Sudan",11090,120,NA,NA
2021-08-06,"SS","SSD","South Sudan",11100,120,NA,NA
2021-08-07,"SS","SSD","South Sudan",11100,120,NA,NA
2021-08-08,"SS","SSD","South Sudan",11100,120,NA,NA
2021-08-09,"SS","SSD","South Sudan",11121,120,NA,NA
2021-08-10,"SS","SSD","South Sudan",11139,120,NA,NA
2021-08-11,"SS","SSD","South Sudan",11141,120,NA,NA
2021-08-12,"SS","SSD","South Sudan",11143,120,NA,NA
2021-08-13,"SS","SSD","South Sudan",11172,120,NA,NA
2021-08-14,"SS","SSD","South Sudan",11172,120,NA,NA
2021-08-15,"SS","SSD","South Sudan",11172,120,NA,NA
2021-08-16,"SS","SSD","South Sudan",11195,120,NA,NA
2021-08-17,"SS","SSD","South Sudan",11207,120,NA,NA
2021-08-18,"SS","SSD","South Sudan",11223,120,NA,NA
2021-08-19,"SS","SSD","South Sudan",11227,120,NA,NA
2021-08-20,"SS","SSD","South Sudan",11243,120,NA,NA
2021-08-21,"SS","SSD","South Sudan",11243,120,NA,NA
2021-08-22,"SS","SSD","South Sudan",11310,120,NA,NA
2021-08-23,"SS","SSD","South Sudan",11310,120,NA,NA
2021-08-24,"SS","SSD","South Sudan",11314,120,NA,NA
2021-08-25,"SS","SSD","South Sudan",11347,120,NA,NA
2021-08-26,"SS","SSD","South Sudan",11365,120,NA,NA
2021-08-27,"SS","SSD","South Sudan",11365,120,NA,NA
2021-08-28,"SS","SSD","South Sudan",11403,120,NA,NA
2021-08-29,"SS","SSD","South Sudan",11403,120,NA,NA
2021-08-30,"SS","SSD","South Sudan",11427,120,NA,NA
2021-08-31,"SS","SSD","South Sudan",11436,120,NA,NA
2021-09-01,"SS","SSD","South Sudan",11446,120,NA,NA
2021-09-02,"SS","SSD","South Sudan",11446,120,NA,NA
2021-09-03,"SS","SSD","South Sudan",11473,120,NA,NA
2021-09-04,"SS","SSD","South Sudan",11473,120,NA,NA
2021-09-05,"SS","SSD","South Sudan",11500,120,NA,NA
2021-09-06,"SS","SSD","South Sudan",11526,120,NA,NA
2021-09-07,"SS","SSD","South Sudan",11534,120,NA,NA
2021-09-08,"SS","SSD","South Sudan",11571,120,NA,NA
2021-09-09,"SS","SSD","South Sudan",11589,120,NA,NA
2021-09-10,"SS","SSD","South Sudan",11606,120,NA,NA
2021-09-11,"SS","SSD","South Sudan",11610,120,NA,NA
2021-09-12,"SS","SSD","South Sudan",11610,120,NA,NA
2021-09-13,"SS","SSD","South Sudan",11623,120,NA,NA
2021-09-14,"SS","SSD","South Sudan",11755,121,NA,NA
2021-09-15,"SS","SSD","South Sudan",11767,121,NA,NA
2021-09-16,"SS","SSD","South Sudan",11790,121,NA,NA
2021-09-17,"SS","SSD","South Sudan",11800,121,NA,NA
2021-09-18,"SS","SSD","South Sudan",11805,121,NA,NA
2021-09-19,"SS","SSD","South Sudan",11814,121,NA,NA
2021-09-20,"SS","SSD","South Sudan",11831,121,NA,NA
2021-09-21,"SS","SSD","South Sudan",11831,121,NA,NA
2021-09-22,"SS","SSD","South Sudan",11861,121,NA,NA
2021-09-23,"SS","SSD","South Sudan",11899,128,NA,NA
2021-09-24,"SS","SSD","South Sudan",11926,128,NA,NA
2021-09-25,"SS","SSD","South Sudan",11926,128,NA,NA
2021-09-26,"SS","SSD","South Sudan",11948,128,NA,NA
2021-09-27,"SS","SSD","South Sudan",11954,128,NA,NA
2021-09-28,"SS","SSD","South Sudan",11981,128,NA,NA
2021-09-29,"SS","SSD","South Sudan",11995,128,NA,NA
2021-09-30,"SS","SSD","South Sudan",12010,130,NA,NA
2021-10-01,"SS","SSD","South Sudan",12021,130,NA,NA
2021-10-02,"SS","SSD","South Sudan",12035,130,NA,NA
2021-10-03,"SS","SSD","South Sudan",12041,130,NA,NA
2021-10-04,"SS","SSD","South Sudan",12041,130,NA,NA
2021-10-05,"SS","SSD","South Sudan",12080,130,NA,NA
2021-10-06,"SS","SSD","South Sudan",12096,130,NA,NA
2021-10-07,"SS","SSD","South Sudan",12104,130,NA,NA
2021-10-08,"SS","SSD","South Sudan",12104,130,NA,NA
2021-10-09,"SS","SSD","South Sudan",12104,130,NA,NA
2021-10-10,"SS","SSD","South Sudan",12104,130,NA,NA
2021-10-11,"SS","SSD","South Sudan",12114,130,NA,NA
2021-10-12,"SS","SSD","South Sudan",12134,130,NA,NA
2021-10-13,"SS","SSD","South Sudan",12168,130,NA,NA
2021-10-14,"SS","SSD","South Sudan",12184,130,NA,NA
2021-10-15,"SS","SSD","South Sudan",12184,130,NA,NA
2021-10-16,"SS","SSD","South Sudan",12184,130,NA,NA
2021-10-17,"SS","SSD","South Sudan",12184,130,NA,NA
2021-10-18,"SS","SSD","South Sudan",12225,130,NA,NA
2021-10-19,"SS","SSD","South Sudan",12250,130,NA,NA
2021-10-20,"SS","SSD","South Sudan",12270,133,NA,NA
2021-10-21,"SS","SSD","South Sudan",12279,133,NA,NA
2021-10-22,"SS","SSD","South Sudan",12279,133,NA,NA
2021-10-23,"SS","SSD","South Sudan",12279,133,NA,NA
2021-10-24,"SS","SSD","South Sudan",12279,133,NA,NA
2021-10-25,"SS","SSD","South Sudan",12293,133,NA,NA
2021-10-26,"SS","SSD","South Sudan",12299,133,NA,NA
2021-10-27,"SS","SSD","South Sudan",12327,133,NA,NA
2021-10-28,"SS","SSD","South Sudan",12348,133,NA,NA
2021-10-29,"SS","SSD","South Sudan",12361,133,NA,NA
2021-10-30,"SS","SSD","South Sudan",12361,133,NA,NA
2021-10-31,"SS","SSD","South Sudan",12361,133,NA,NA
2021-11-01,"SS","SSD","South Sudan",12410,133,NA,NA
2021-11-02,"SS","SSD","South Sudan",12421,133,NA,NA
2021-11-03,"SS","SSD","South Sudan",12436,133,NA,NA
2021-11-04,"SS","SSD","South Sudan",12448,133,NA,NA
2021-11-05,"SS","SSD","South Sudan",12453,133,NA,NA
2021-11-06,"SS","SSD","South Sudan",12453,133,NA,NA
2021-11-07,"SS","SSD","South Sudan",12453,133,NA,NA
2021-11-08,"SS","SSD","South Sudan",12514,133,NA,NA
2021-11-09,"SS","SSD","South Sudan",12517,133,NA,NA
2021-11-10,"SS","SSD","South Sudan",12546,133,NA,NA
2021-11-11,"SS","SSD","South Sudan",12546,133,NA,NA
2021-11-12,"SS","SSD","South Sudan",12558,133,NA,NA
2021-11-13,"SS","SSD","South Sudan",12558,133,NA,NA
2021-11-14,"SS","SSD","South Sudan",12558,133,NA,NA
2021-11-15,"SS","SSD","South Sudan",12590,133,NA,NA
2021-11-16,"SS","SSD","South Sudan",12590,133,NA,NA
2021-11-17,"SS","SSD","South Sudan",12609,133,NA,NA
2021-11-18,"SS","SSD","South Sudan",12609,133,NA,NA
2021-11-19,"SS","SSD","South Sudan",12638,133,NA,NA
2021-11-20,"SS","SSD","South Sudan",12638,133,NA,NA
2021-11-21,"SS","SSD","South Sudan",12638,133,NA,NA
2021-11-22,"SS","SSD","South Sudan",12680,133,NA,NA
2021-11-23,"SS","SSD","South Sudan",12684,133,NA,NA
2021-11-24,"SS","SSD","South Sudan",12701,133,NA,NA
2021-11-25,"SS","SSD","South Sudan",12717,133,NA,NA
2021-11-26,"SS","SSD","South Sudan",12717,133,NA,NA
2021-11-27,"SS","SSD","South Sudan",12717,133,NA,NA
2021-11-28,"SS","SSD","South Sudan",12717,133,NA,NA
2021-11-29,"SS","SSD","South Sudan",12755,133,NA,NA
2021-11-30,"SS","SSD","South Sudan",12758,133,NA,NA
2021-12-01,"SS","SSD","South Sudan",12777,133,NA,NA
2021-12-02,"SS","SSD","South Sudan",12777,133,NA,NA
2021-12-03,"SS","SSD","South Sudan",12804,133,NA,NA
2021-12-04,"SS","SSD","South Sudan",12804,133,NA,NA
2021-12-05,"SS","SSD","South Sudan",12804,133,NA,NA
2021-12-06,"SS","SSD","South Sudan",12823,133,NA,NA
2021-12-07,"SS","SSD","South Sudan",12826,133,NA,NA
2021-12-08,"SS","SSD","South Sudan",12842,133,NA,NA
2021-12-09,"SS","SSD","South Sudan",12842,133,NA,NA
2021-12-10,"SS","SSD","South Sudan",12873,133,NA,NA
2021-12-11,"SS","SSD","South Sudan",12873,133,NA,NA
2021-12-12,"SS","SSD","South Sudan",12873,133,NA,NA
2021-12-13,"SS","SSD","South Sudan",12904,133,NA,NA
2021-12-14,"SS","SSD","South Sudan",12904,133,NA,NA
2021-12-15,"SS","SSD","South Sudan",12969,133,NA,NA
2021-12-16,"SS","SSD","South Sudan",13049,133,NA,NA
2021-12-17,"SS","SSD","South Sudan",13309,133,NA,NA
2021-12-18,"SS","SSD","South Sudan",13309,133,NA,NA
2021-12-19,"SS","SSD","South Sudan",13309,133,NA,NA
2021-12-20,"SS","SSD","South Sudan",13614,133,NA,NA
2021-12-21,"SS","SSD","South Sudan",13831,133,NA,NA
