"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-05-19,"GT","GTM","Guatemala",243833,7928,224185,11720
2021-05-20,"GT","GTM","Guatemala",245247,7952,225210,12085
2021-05-21,"GT","GTM","Guatemala",246156,7977,226014,12165
2021-05-22,"GT","GTM","Guatemala",247106,7996,226819,12291
2021-05-23,"GT","GTM","Guatemala",247454,8000,227600,11854
2021-05-24,"GT","GTM","Guatemala",247644,8009,228169,11466
2021-05-25,"GT","GTM","Guatemala",248824,8022,229126,11676
2021-05-26,"GT","GTM","Guatemala",250296,8058,230019,12219
2021-05-27,"GT","GTM","Guatemala",251336,8070,230882,12384
2021-05-28,"GT","GTM","Guatemala",252929,8094,231594,13241
2021-05-29,"GT","GTM","Guatemala",253837,8121,232359,13357
2021-05-30,"GT","GTM","Guatemala",254225,8137,233002,13086
2021-05-31,"GT","GTM","Guatemala",254417,8165,233595,12657
2021-06-01,"GT","GTM","Guatemala",255833,8183,234775,12875
2021-06-02,"GT","GTM","Guatemala",257167,8214,235641,13312
2021-06-03,"GT","GTM","Guatemala",258633,8238,236469,13926
2021-06-04,"GT","GTM","Guatemala",259954,8258,237398,14298
2021-06-05,"GT","GTM","Guatemala",261392,8280,238344,14768
2021-06-06,"GT","GTM","Guatemala",261958,8294,239176,14488
2021-06-07,"GT","GTM","Guatemala",262255,8305,239804,14146
2021-06-08,"GT","GTM","Guatemala",263836,8331,240961,14544
2021-06-09,"GT","GTM","Guatemala",265662,8361,242033,15268
2021-06-10,"GT","GTM","Guatemala",267447,8388,243191,15868
2021-06-11,"GT","GTM","Guatemala",269308,8416,244416,16476
2021-06-12,"GT","GTM","Guatemala",271131,8439,245610,17082
2021-06-13,"GT","GTM","Guatemala",271703,8455,246426,16822
2021-06-14,"GT","GTM","Guatemala",271990,8465,247134,16391
2021-06-15,"GT","GTM","Guatemala",273730,8500,248316,16914
2021-06-16,"GT","GTM","Guatemala",275202,8527,249560,17115
2021-06-17,"GT","GTM","Guatemala",276927,8549,250772,17606
2021-06-18,"GT","GTM","Guatemala",278409,8595,251837,17977
2021-06-19,"GT","GTM","Guatemala",279947,8645,252995,18307
2021-06-20,"GT","GTM","Guatemala",280507,8694,253940,17873
2021-06-21,"GT","GTM","Guatemala",280854,8735,254700,17419
2021-06-22,"GT","GTM","Guatemala",282713,8785,255996,17932
2021-06-23,"GT","GTM","Guatemala",284741,8845,257397,18499
2021-06-24,"GT","GTM","Guatemala",286708,8894,258646,19168
2021-06-25,"GT","GTM","Guatemala",288987,8960,259850,20177
2021-06-26,"GT","GTM","Guatemala",290852,9008,261133,20711
2021-06-27,"GT","GTM","Guatemala",291595,9050,262171,20374
2021-06-28,"GT","GTM","Guatemala",291977,9089,263025,19863
2021-06-29,"GT","GTM","Guatemala",292674,9147,264426,19101
2021-06-30,"GT","GTM","Guatemala",293583,9215,264426,19942
2021-07-01,"GT","GTM","Guatemala",296438,9282,265352,21804
2021-07-02,"GT","GTM","Guatemala",298904,9350,266602,22952
2021-07-03,"GT","GTM","Guatemala",301189,9419,267900,23870
2021-07-04,"GT","GTM","Guatemala",302012,9461,269019,23532
2021-07-05,"GT","GTM","Guatemala",302534,9498,269908,23128
2021-07-06,"GT","GTM","Guatemala",305319,9548,271562,24209
2021-07-07,"GT","GTM","Guatemala",308273,9573,273182,25518
2021-07-08,"GT","GTM","Guatemala",311342,9609,274697,27036
2021-07-09,"GT","GTM","Guatemala",314302,9643,276272,28387
2021-07-10,"GT","GTM","Guatemala",317311,9688,277992,29631
2021-07-11,"GT","GTM","Guatemala",318541,9713,279371,29457
2021-07-12,"GT","GTM","Guatemala",319157,9721,280923,28513
2021-07-13,"GT","GTM","Guatemala",322120,9756,282911,29453
2021-07-14,"GT","GTM","Guatemala",325024,9798,284613,30613
2021-07-15,"GT","GTM","Guatemala",327755,9834,286201,31720
2021-07-16,"GT","GTM","Guatemala",330651,9871,288118,32662
2021-07-17,"GT","GTM","Guatemala",333126,9898,290113,33115
2021-07-18,"GT","GTM","Guatemala",333827,9914,291784,32129
2021-07-19,"GT","GTM","Guatemala",334375,9927,293208,31240
2021-07-20,"GT","GTM","Guatemala",337762,9927,293208,34627
2021-07-21,"GT","GTM","Guatemala",340857,9927,293208,37722
2021-07-22,"GT","GTM","Guatemala",344221,10029,299752,34440
2021-07-23,"GT","GTM","Guatemala",347496,10063,302441,34992
2021-07-24,"GT","GTM","Guatemala",350816,10093,305003,35720
2021-07-25,"GT","GTM","Guatemala",352088,10100,307142,34846
2021-07-26,"GT","GTM","Guatemala",352584,10112,308908,33564
2021-07-27,"GT","GTM","Guatemala",355223,10176,311828,33219
2021-07-28,"GT","GTM","Guatemala",358798,10224,314439,34135
2021-07-29,"GT","GTM","Guatemala",362134,10248,316931,34955
2021-07-30,"GT","GTM","Guatemala",365528,10289,319323,35916
2021-07-31,"GT","GTM","Guatemala",368484,10339,321832,36313
2021-08-01,"GT","GTM","Guatemala",369626,10413,324332,34881
2021-08-02,"GT","GTM","Guatemala",370258,10448,326004,33806
2021-08-03,"GT","GTM","Guatemala",373047,10483,328765,33799
2021-08-04,"GT","GTM","Guatemala",377446,10524,331374,35548
2021-08-05,"GT","GTM","Guatemala",381514,10578,NA,NA
2021-08-06,"GT","GTM","Guatemala",385512,10644,NA,NA
2021-08-07,"GT","GTM","Guatemala",389510,10714,NA,NA
2021-08-08,"GT","GTM","Guatemala",390514,10771,NA,NA
2021-08-09,"GT","GTM","Guatemala",391118,10808,NA,NA
2021-08-10,"GT","GTM","Guatemala",394372,10845,NA,NA
2021-08-11,"GT","GTM","Guatemala",398990,10898,NA,NA
2021-08-12,"GT","GTM","Guatemala",403348,10960,NA,NA
2021-08-13,"GT","GTM","Guatemala",407564,11006,NA,NA
2021-08-14,"GT","GTM","Guatemala",411731,11085,NA,NA
2021-08-15,"GT","GTM","Guatemala",413040,11155,NA,NA
2021-08-16,"GT","GTM","Guatemala",413797,11189,NA,NA
2021-08-17,"GT","GTM","Guatemala",417620,11219,NA,NA
2021-08-18,"GT","GTM","Guatemala",422270,11273,NA,NA
2021-08-19,"GT","GTM","Guatemala",428096,11339,NA,NA
2021-08-20,"GT","GTM","Guatemala",433339,11372,NA,NA
2021-08-21,"GT","GTM","Guatemala",437919,11450,NA,NA
2021-08-22,"GT","GTM","Guatemala",439253,11500,NA,NA
2021-08-23,"GT","GTM","Guatemala",440007,11516,NA,NA
2021-08-24,"GT","GTM","Guatemala",444924,11552,NA,NA
2021-08-25,"GT","GTM","Guatemala",450150,11615,NA,NA
2021-08-26,"GT","GTM","Guatemala",455263,11694,NA,NA
2021-08-27,"GT","GTM","Guatemala",460017,11768,NA,NA
2021-08-28,"GT","GTM","Guatemala",463753,11818,NA,NA
2021-08-29,"GT","GTM","Guatemala",465059,11858,NA,NA
2021-08-30,"GT","GTM","Guatemala",465799,11886,NA,NA
2021-08-31,"GT","GTM","Guatemala",470277,11926,NA,NA
2021-09-01,"GT","GTM","Guatemala",475548,12007,NA,NA
2021-09-02,"GT","GTM","Guatemala",479376,12098,NA,NA
2021-09-03,"GT","GTM","Guatemala",484263,12155,NA,NA
2021-09-04,"GT","GTM","Guatemala",486819,12203,NA,NA
2021-09-05,"GT","GTM","Guatemala",487898,12265,NA,NA
2021-09-06,"GT","GTM","Guatemala",488538,12315,NA,NA
2021-09-07,"GT","GTM","Guatemala",492570,12388,NA,NA
2021-09-08,"GT","GTM","Guatemala",497690,12468,NA,NA
2021-09-09,"GT","GTM","Guatemala",500840,12544,NA,NA
2021-09-10,"GT","GTM","Guatemala",505640,12606,NA,NA
2021-09-11,"GT","GTM","Guatemala",509654,12665,NA,NA
2021-09-12,"GT","GTM","Guatemala",510724,12710,NA,NA
2021-09-13,"GT","GTM","Guatemala",511457,12754,NA,NA
2021-09-14,"GT","GTM","Guatemala",515756,12795,NA,NA
2021-09-15,"GT","GTM","Guatemala",519986,12859,NA,NA
2021-09-16,"GT","GTM","Guatemala",521093,12907,NA,NA
2021-09-17,"GT","GTM","Guatemala",525161,12947,NA,NA
2021-09-18,"GT","GTM","Guatemala",528588,12999,NA,NA
2021-09-19,"GT","GTM","Guatemala",529422,13040,NA,NA
2021-09-20,"GT","GTM","Guatemala",530026,13061,NA,NA
2021-09-21,"GT","GTM","Guatemala",533744,13115,NA,NA
2021-09-22,"GT","GTM","Guatemala",537987,13185,NA,NA
2021-09-23,"GT","GTM","Guatemala",542024,13241,NA,NA
2021-09-24,"GT","GTM","Guatemala",545796,13283,NA,NA
2021-09-25,"GT","GTM","Guatemala",548604,13331,NA,NA
2021-09-26,"GT","GTM","Guatemala",549560,13375,NA,NA
2021-09-27,"GT","GTM","Guatemala",550333,13394,NA,NA
2021-09-28,"GT","GTM","Guatemala",553289,13453,NA,NA
2021-09-29,"GT","GTM","Guatemala",557244,13525,NA,NA
2021-09-30,"GT","GTM","Guatemala",560315,13564,NA,NA
2021-10-01,"GT","GTM","Guatemala",563257,13625,NA,NA
2021-10-02,"GT","GTM","Guatemala",565566,13700,NA,NA
2021-10-03,"GT","GTM","Guatemala",566250,13730,NA,NA
2021-10-04,"GT","GTM","Guatemala",566636,13750,NA,NA
2021-10-05,"GT","GTM","Guatemala",569440,13794,NA,NA
2021-10-06,"GT","GTM","Guatemala",572103,13851,NA,NA
2021-10-07,"GT","GTM","Guatemala",574713,13902,NA,NA
2021-10-08,"GT","GTM","Guatemala",576818,13938,NA,NA
2021-10-09,"GT","GTM","Guatemala",578809,13986,NA,NA
2021-10-10,"GT","GTM","Guatemala",579489,14027,NA,NA
2021-10-11,"GT","GTM","Guatemala",579774,14066,NA,NA
2021-10-12,"GT","GTM","Guatemala",581498,14118,NA,NA
2021-10-13,"GT","GTM","Guatemala",583201,14177,NA,NA
2021-10-14,"GT","GTM","Guatemala",584613,14204,NA,NA
2021-10-15,"GT","GTM","Guatemala",586318,14236,NA,NA
2021-10-16,"GT","GTM","Guatemala",587687,14266,NA,NA
2021-10-17,"GT","GTM","Guatemala",588069,14330,NA,NA
2021-10-18,"GT","GTM","Guatemala",588262,14387,NA,NA
2021-10-19,"GT","GTM","Guatemala",589986,14436,NA,NA
2021-10-20,"GT","GTM","Guatemala",591460,14515,NA,NA
2021-10-21,"GT","GTM","Guatemala",591767,14566,NA,NA
2021-10-22,"GT","GTM","Guatemala",593459,14615,NA,NA
2021-10-23,"GT","GTM","Guatemala",594665,14655,NA,NA
2021-10-24,"GT","GTM","Guatemala",595008,14700,NA,NA
2021-10-25,"GT","GTM","Guatemala",595067,14748,NA,NA
2021-10-26,"GT","GTM","Guatemala",596417,14797,NA,NA
2021-10-27,"GT","GTM","Guatemala",597768,14862,NA,NA
2021-10-28,"GT","GTM","Guatemala",599042,14928,NA,NA
2021-10-29,"GT","GTM","Guatemala",600419,14993,NA,NA
2021-10-30,"GT","GTM","Guatemala",601402,15050,NA,NA
2021-10-31,"GT","GTM","Guatemala",601572,15094,NA,NA
2021-11-01,"GT","GTM","Guatemala",601657,15137,NA,NA
2021-11-02,"GT","GTM","Guatemala",601793,15179,NA,NA
2021-11-03,"GT","GTM","Guatemala",602575,15222,NA,NA
2021-11-04,"GT","GTM","Guatemala",603641,15281,NA,NA
2021-11-05,"GT","GTM","Guatemala",604586,15338,NA,NA
2021-11-06,"GT","GTM","Guatemala",605415,15389,NA,NA
2021-11-07,"GT","GTM","Guatemala",605664,15437,NA,NA
2021-11-08,"GT","GTM","Guatemala",605749,15474,NA,NA
2021-11-09,"GT","GTM","Guatemala",606743,15520,NA,NA
2021-11-10,"GT","GTM","Guatemala",607497,15578,NA,NA
2021-11-11,"GT","GTM","Guatemala",608307,15627,NA,NA
2021-11-12,"GT","GTM","Guatemala",609136,15675,NA,NA
2021-11-13,"GT","GTM","Guatemala",609729,15698,NA,NA
2021-11-14,"GT","GTM","Guatemala",610004,15714,NA,NA
2021-11-15,"GT","GTM","Guatemala",610034,15730,NA,NA
2021-11-16,"GT","GTM","Guatemala",610591,15749,NA,NA
2021-11-17,"GT","GTM","Guatemala",611374,15775,NA,NA
2021-11-18,"GT","GTM","Guatemala",611374,15775,NA,NA
2021-11-19,"GT","GTM","Guatemala",613014,15822,NA,NA
2021-11-20,"GT","GTM","Guatemala",613713,15837,NA,NA
2021-11-21,"GT","GTM","Guatemala",613892,15840,NA,NA
2021-11-22,"GT","GTM","Guatemala",613950,15849,NA,NA
2021-11-23,"GT","GTM","Guatemala",614910,15855,NA,NA
2021-11-24,"GT","GTM","Guatemala",615725,15870,NA,NA
2021-11-25,"GT","GTM","Guatemala",616554,15885,NA,NA
2021-11-26,"GT","GTM","Guatemala",617037,15898,NA,NA
2021-11-27,"GT","GTM","Guatemala",617495,15917,NA,NA
2021-11-28,"GT","GTM","Guatemala",617610,15928,NA,NA
2021-11-29,"GT","GTM","Guatemala",617621,15933,NA,NA
2021-11-30,"GT","GTM","Guatemala",617984,15943,NA,NA
2021-12-01,"GT","GTM","Guatemala",618436,15956,NA,NA
2021-12-02,"GT","GTM","Guatemala",618727,15967,NA,NA
2021-12-03,"GT","GTM","Guatemala",619040,15972,NA,NA
2021-12-04,"GT","GTM","Guatemala",619542,15980,NA,NA
2021-12-05,"GT","GTM","Guatemala",619852,15986,NA,NA
2021-12-06,"GT","GTM","Guatemala",619891,15992,NA,NA
2021-12-07,"GT","GTM","Guatemala",620435,15999,NA,NA
2021-12-08,"GT","GTM","Guatemala",620853,16008,NA,NA
2021-12-09,"GT","GTM","Guatemala",621328,16020,NA,NA
2021-12-10,"GT","GTM","Guatemala",621844,16029,NA,NA
2021-12-11,"GT","GTM","Guatemala",622168,16036,NA,NA
2021-12-12,"GT","GTM","Guatemala",622229,16044,NA,NA
2021-12-13,"GT","GTM","Guatemala",622237,16048,NA,NA
2021-12-14,"GT","GTM","Guatemala",622525,16051,NA,NA
2021-12-15,"GT","GTM","Guatemala",622866,16057,NA,NA
2021-12-16,"GT","GTM","Guatemala",623195,16061,NA,NA
2021-12-17,"GT","GTM","Guatemala",623449,16065,NA,NA
2021-12-18,"GT","GTM","Guatemala",623662,16067,NA,NA
2021-12-19,"GT","GTM","Guatemala",623731,16072,NA,NA
2021-12-20,"GT","GTM","Guatemala",623795,16077,NA,NA
2021-12-21,"GT","GTM","Guatemala",624171,16081,NA,NA
2021-12-22,"GT","GTM","Guatemala",624544,16085,NA,NA
2021-12-23,"GT","GTM","Guatemala",624866,16089,NA,NA
2021-12-24,"GT","GTM","Guatemala",625029,16095,NA,NA
2021-12-25,"GT","GTM","Guatemala",625127,16096,NA,NA
2021-12-26,"GT","GTM","Guatemala",625166,16097,NA,NA
2021-12-27,"GT","GTM","Guatemala",625257,16098,NA,NA
2021-12-28,"GT","GTM","Guatemala",625854,16099,NA,NA
2021-12-29,"GT","GTM","Guatemala",626675,16102,NA,NA
2021-12-30,"GT","GTM","Guatemala",627562,16106,NA,NA
2021-12-31,"GT","GTM","Guatemala",628359,16107,NA,NA
2022-01-01,"GT","GTM","Guatemala",628589,16108,NA,NA
2022-01-02,"GT","GTM","Guatemala",628695,16109,NA,NA
2022-01-03,"GT","GTM","Guatemala",628804,16110,NA,NA
2022-01-04,"GT","GTM","Guatemala",629811,16111,NA,NA
2022-01-05,"GT","GTM","Guatemala",631730,16114,NA,NA
2022-01-06,"GT","GTM","Guatemala",631730,16114,NA,NA
2022-01-07,"GT","GTM","Guatemala",635613,16118,NA,NA
