"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-05-26,"MD","MDA","Moldova",254908,6088,247016,1804
2021-05-27,"MD","MDA","Moldova",254985,6093,247135,1757
2021-05-28,"MD","MDA","Moldova",255060,6097,247240,1723
2021-05-29,"MD","MDA","Moldova",255105,6100,247349,1656
2021-05-30,"MD","MDA","Moldova",255145,6104,247444,1597
2021-05-31,"MD","MDA","Moldova",255186,6107,247507,1572
2021-06-01,"MD","MDA","Moldova",255241,6114,247609,1518
2021-06-02,"MD","MDA","Moldova",255285,6120,247716,1449
2021-06-03,"MD","MDA","Moldova",255354,6125,247830,1399
2021-06-04,"MD","MDA","Moldova",255402,6129,247935,1338
2021-06-05,"MD","MDA","Moldova",255432,6132,248013,1287
2021-06-06,"MD","MDA","Moldova",255453,6134,248040,1279
2021-06-07,"MD","MDA","Moldova",255501,6137,248062,1302
2021-06-08,"MD","MDA","Moldova",255541,6141,248145,1255
2021-06-09,"MD","MDA","Moldova",255601,6145,248260,1196
2021-06-10,"MD","MDA","Moldova",255661,6147,248384,1130
2021-06-11,"MD","MDA","Moldova",255715,6149,248501,1065
2021-06-12,"MD","MDA","Moldova",255758,6152,248594,1012
2021-06-13,"MD","MDA","Moldova",255797,6154,248671,972
2021-06-14,"MD","MDA","Moldova",255830,6154,248733,943
2021-06-15,"MD","MDA","Moldova",255878,6156,248812,910
2021-06-16,"MD","MDA","Moldova",255937,6159,248904,874
2021-06-17,"MD","MDA","Moldova",255994,6162,248984,848
2021-06-18,"MD","MDA","Moldova",256054,6165,249066,823
2021-06-19,"MD","MDA","Moldova",256103,6168,249129,806
2021-06-20,"MD","MDA","Moldova",256140,6170,249177,793
