"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-05-09,"ET","ETH","Ethiopia",262702,3888,210030,48784
2021-05-10,"ET","ETH","Ethiopia",263120,3897,211493,47730
2021-05-11,"ET","ETH","Ethiopia",263672,3911,212567,47194
2021-05-12,"ET","ETH","Ethiopia",264367,3938,214808,45621
2021-05-13,"ET","ETH","Ethiopia",264960,3951,215734,45275
2021-05-14,"ET","ETH","Ethiopia",265413,3964,217370,44079
2021-05-15,"ET","ETH","Ethiopia",265832,3976,218866,42990
2021-05-16,"ET","ETH","Ethiopia",266264,3996,219566,42702
2021-05-17,"ET","ETH","Ethiopia",266646,4008,220642,41996
2021-05-18,"ET","ETH","Ethiopia",267100,4021,221451,41628
2021-05-19,"ET","ETH","Ethiopia",267597,4038,222560,40999
2021-05-20,"ET","ETH","Ethiopia",268035,4048,223993,39994
2021-05-21,"ET","ETH","Ethiopia",268520,4060,225480,38980
2021-05-22,"ET","ETH","Ethiopia",268901,4068,227080,37753
2021-05-23,"ET","ETH","Ethiopia",269194,4076,228757,36361
2021-05-24,"ET","ETH","Ethiopia",269500,4084,230784,34632
2021-05-25,"ET","ETH","Ethiopia",269782,4093,231635,34054
2021-05-26,"ET","ETH","Ethiopia",270180,4108,233216,32856
2021-05-27,"ET","ETH","Ethiopia",270527,4127,234426,31974
2021-05-28,"ET","ETH","Ethiopia",270944,4139,235850,30955
2021-05-29,"ET","ETH","Ethiopia",271200,4143,236774,30283
2021-05-30,"ET","ETH","Ethiopia",271345,4155,237544,29646
2021-05-31,"ET","ETH","Ethiopia",271541,4165,238734,28642
2021-06-01,"ET","ETH","Ethiopia",271790,4171,239475,28144
2021-06-02,"ET","ETH","Ethiopia",272036,4178,242442,25416
2021-06-03,"ET","ETH","Ethiopia",272285,4185,243378,24722
2021-06-04,"ET","ETH","Ethiopia",272632,4193,244650,23789
2021-06-05,"ET","ETH","Ethiopia",272805,4201,245648,22956
2021-06-06,"ET","ETH","Ethiopia",272914,4209,246247,22458
2021-06-07,"ET","ETH","Ethiopia",273024,4213,246883,21928
2021-06-08,"ET","ETH","Ethiopia",273175,4220,247502,21453
2021-06-09,"ET","ETH","Ethiopia",273398,4226,248285,20887
2021-06-10,"ET","ETH","Ethiopia",273678,4231,249028,20419
2021-06-11,"ET","ETH","Ethiopia",273892,4235,249471,20186
2021-06-12,"ET","ETH","Ethiopia",274028,4237,250089,19702
2021-06-13,"ET","ETH","Ethiopia",274187,4242,250664,19281
2021-06-14,"ET","ETH","Ethiopia",274346,4250,251107,18989
2021-06-15,"ET","ETH","Ethiopia",274480,4257,251880,18343
2021-06-16,"ET","ETH","Ethiopia",274601,4260,252451,17890
2021-06-17,"ET","ETH","Ethiopia",274775,4262,253195,17318
2021-06-18,"ET","ETH","Ethiopia",274899,4276,253634,16989
2021-06-19,"ET","ETH","Ethiopia",275036,4280,254296,16460
2021-06-20,"ET","ETH","Ethiopia",275194,4283,254948,15963
2021-06-21,"ET","ETH","Ethiopia",275318,4286,255502,15530
2021-06-22,"ET","ETH","Ethiopia",275391,4290,255962,15139
2021-06-23,"ET","ETH","Ethiopia",275502,4292,256787,14423
2021-06-24,"ET","ETH","Ethiopia",275601,4296,257429,13876
2021-06-25,"ET","ETH","Ethiopia",275769,4302,258203,13264
2021-06-26,"ET","ETH","Ethiopia",275881,4309,258491,13081
2021-06-27,"ET","ETH","Ethiopia",275935,4314,259044,12577
2021-06-28,"ET","ETH","Ethiopia",275974,4315,259617,12042
2021-06-29,"ET","ETH","Ethiopia",276037,4320,260302,11415
2021-06-30,"ET","ETH","Ethiopia",276174,4320,260372,11482
2021-07-01,"ET","ETH","Ethiopia",276250,4325,260737,11188
2021-07-02,"ET","ETH","Ethiopia",276323,4327,260737,11259
2021-07-03,"ET","ETH","Ethiopia",276368,4330,260949,11089
2021-07-04,"ET","ETH","Ethiopia",276435,4331,261025,11079
2021-07-05,"ET","ETH","Ethiopia",276503,4332,261156,11015
2021-07-06,"ET","ETH","Ethiopia",276598,4335,261656,10607
2021-07-07,"ET","ETH","Ethiopia",276683,4338,261749,10596
2021-07-08,"ET","ETH","Ethiopia",276799,4341,261817,10641
2021-07-09,"ET","ETH","Ethiopia",276871,4342,261933,10596
2021-07-10,"ET","ETH","Ethiopia",276984,4343,261979,10662
2021-07-11,"ET","ETH","Ethiopia",277071,4343,261989,10739
2021-07-12,"ET","ETH","Ethiopia",277137,4343,262022,10772
2021-07-13,"ET","ETH","Ethiopia",277212,4347,262102,10763
2021-07-14,"ET","ETH","Ethiopia",277318,4349,262167,10802
2021-07-15,"ET","ETH","Ethiopia",277443,4350,262206,10887
2021-07-16,"ET","ETH","Ethiopia",277536,4352,262237,10947
2021-07-17,"ET","ETH","Ethiopia",277615,4354,262265,10996
2021-07-18,"ET","ETH","Ethiopia",277696,4357,262314,11025
2021-07-19,"ET","ETH","Ethiopia",277780,4357,262457,10966
2021-07-20,"ET","ETH","Ethiopia",277877,4359,262550,10968
2021-07-21,"ET","ETH","Ethiopia",277959,4360,262588,11011
2021-07-22,"ET","ETH","Ethiopia",278105,4363,262692,11050
2021-07-23,"ET","ETH","Ethiopia",278233,4365,262750,11118
2021-07-24,"ET","ETH","Ethiopia",278446,4367,262848,11231
2021-07-25,"ET","ETH","Ethiopia",278543,4369,262862,11312
2021-07-26,"ET","ETH","Ethiopia",278717,4371,262925,11421
2021-07-27,"ET","ETH","Ethiopia",278920,4374,262968,11578
2021-07-28,"ET","ETH","Ethiopia",279153,4376,263066,11711
2021-07-29,"ET","ETH","Ethiopia",279629,4381,263392,11856
2021-07-30,"ET","ETH","Ethiopia",280024,4383,263425,12216
2021-07-31,"ET","ETH","Ethiopia",280365,4385,263500,12480
2021-08-01,"ET","ETH","Ethiopia",280565,4390,263587,12588
2021-08-02,"ET","ETH","Ethiopia",280833,4391,263694,12748
2021-08-03,"ET","ETH","Ethiopia",281300,4395,263885,13020
2021-08-04,"ET","ETH","Ethiopia",281811,4403,264008,13400
2021-08-05,"ET","ETH","Ethiopia",282498,4406,NA,NA
2021-08-06,"ET","ETH","Ethiopia",283082,4415,NA,NA
2021-08-07,"ET","ETH","Ethiopia",283667,4421,NA,NA
2021-08-08,"ET","ETH","Ethiopia",284091,4426,NA,NA
2021-08-09,"ET","ETH","Ethiopia",284531,4430,NA,NA
2021-08-10,"ET","ETH","Ethiopia",285413,4440,NA,NA
2021-08-11,"ET","ETH","Ethiopia",286286,4450,NA,NA
2021-08-12,"ET","ETH","Ethiopia",287184,4452,NA,NA
2021-08-13,"ET","ETH","Ethiopia",288159,4460,NA,NA
2021-08-14,"ET","ETH","Ethiopia",288788,4471,NA,NA
2021-08-15,"ET","ETH","Ethiopia",289274,4478,NA,NA
2021-08-16,"ET","ETH","Ethiopia",289962,4489,NA,NA
2021-08-17,"ET","ETH","Ethiopia",290818,4495,NA,NA
2021-08-18,"ET","ETH","Ethiopia",291803,4505,NA,NA
2021-08-19,"ET","ETH","Ethiopia",292731,4518,NA,NA
2021-08-20,"ET","ETH","Ethiopia",293737,4539,NA,NA
2021-08-21,"ET","ETH","Ethiopia",295019,4553,NA,NA
2021-08-22,"ET","ETH","Ethiopia",295804,4561,NA,NA
2021-08-23,"ET","ETH","Ethiopia",296731,4571,NA,NA
2021-08-24,"ET","ETH","Ethiopia",297997,4580,NA,NA
2021-08-25,"ET","ETH","Ethiopia",300092,4593,NA,NA
2021-08-26,"ET","ETH","Ethiopia",301713,4606,NA,NA
2021-08-27,"ET","ETH","Ethiopia",303171,4618,NA,NA
2021-08-28,"ET","ETH","Ethiopia",305077,4631,NA,NA
2021-08-29,"ET","ETH","Ethiopia",306117,4644,NA,NA
2021-08-30,"ET","ETH","Ethiopia",306810,4660,NA,NA
2021-08-31,"ET","ETH","Ethiopia",308134,4675,NA,NA
2021-09-01,"ET","ETH","Ethiopia",309351,4692,NA,NA
2021-09-02,"ET","ETH","Ethiopia",310994,4711,NA,NA
2021-09-03,"ET","ETH","Ethiopia",312348,4731,NA,NA
2021-09-04,"ET","ETH","Ethiopia",313468,4749,NA,NA
2021-09-05,"ET","ETH","Ethiopia",314984,4763,NA,NA
2021-09-06,"ET","ETH","Ethiopia",316174,4785,NA,NA
2021-09-07,"ET","ETH","Ethiopia",317572,4804,NA,NA
2021-09-08,"ET","ETH","Ethiopia",319101,4830,NA,NA
2021-09-09,"ET","ETH","Ethiopia",320453,4857,NA,NA
2021-09-10,"ET","ETH","Ethiopia",321787,4884,NA,NA
2021-09-11,"ET","ETH","Ethiopia",322632,4907,NA,NA
2021-09-12,"ET","ETH","Ethiopia",323104,4929,NA,NA
2021-09-13,"ET","ETH","Ethiopia",323715,4967,NA,NA
2021-09-14,"ET","ETH","Ethiopia",325379,5001,NA,NA
2021-09-15,"ET","ETH","Ethiopia",327066,5035,NA,NA
2021-09-16,"ET","ETH","Ethiopia",328735,5059,NA,NA
2021-09-17,"ET","ETH","Ethiopia",330494,5090,NA,NA
2021-09-18,"ET","ETH","Ethiopia",332003,5115,NA,NA
2021-09-19,"ET","ETH","Ethiopia",332961,5130,NA,NA
2021-09-20,"ET","ETH","Ethiopia",333698,5164,NA,NA
2021-09-21,"ET","ETH","Ethiopia",335273,5207,NA,NA
2021-09-22,"ET","ETH","Ethiopia",336762,5254,NA,NA
2021-09-23,"ET","ETH","Ethiopia",338306,5291,NA,NA
2021-09-24,"ET","ETH","Ethiopia",339658,5331,NA,NA
2021-09-25,"ET","ETH","Ethiopia",340845,5369,NA,NA
2021-09-26,"ET","ETH","Ethiopia",341714,5401,NA,NA
2021-09-27,"ET","ETH","Ethiopia",342305,5439,NA,NA
2021-09-28,"ET","ETH","Ethiopia",343104,5488,NA,NA
2021-09-29,"ET","ETH","Ethiopia",344322,5534,NA,NA
2021-09-30,"ET","ETH","Ethiopia",345674,5582,NA,NA
2021-10-01,"ET","ETH","Ethiopia",347084,5630,NA,NA
2021-10-02,"ET","ETH","Ethiopia",347972,5675,NA,NA
2021-10-03,"ET","ETH","Ethiopia",348669,5722,NA,NA
2021-10-04,"ET","ETH","Ethiopia",349231,5765,NA,NA
2021-10-05,"ET","ETH","Ethiopia",350204,5811,NA,NA
2021-10-06,"ET","ETH","Ethiopia",351338,5843,NA,NA
2021-10-07,"ET","ETH","Ethiopia",352504,5888,NA,NA
2021-10-08,"ET","ETH","Ethiopia",353425,5921,NA,NA
2021-10-09,"ET","ETH","Ethiopia",354033,5950,NA,NA
2021-10-10,"ET","ETH","Ethiopia",354476,5990,NA,NA
2021-10-11,"ET","ETH","Ethiopia",355001,6026,NA,NA
2021-10-12,"ET","ETH","Ethiopia",355843,6066,NA,NA
2021-10-13,"ET","ETH","Ethiopia",356772,6103,NA,NA
2021-10-14,"ET","ETH","Ethiopia",357550,6141,NA,NA
2021-10-15,"ET","ETH","Ethiopia",358345,6169,NA,NA
2021-10-16,"ET","ETH","Ethiopia",358739,6197,NA,NA
2021-10-17,"ET","ETH","Ethiopia",359247,6217,NA,NA
2021-10-18,"ET","ETH","Ethiopia",359495,6238,NA,NA
2021-10-19,"ET","ETH","Ethiopia",359881,6258,NA,NA
2021-10-20,"ET","ETH","Ethiopia",360503,6287,NA,NA
2021-10-21,"ET","ETH","Ethiopia",361027,6316,NA,NA
2021-10-22,"ET","ETH","Ethiopia",361647,6333,NA,NA
2021-10-23,"ET","ETH","Ethiopia",362088,6347,NA,NA
2021-10-24,"ET","ETH","Ethiopia",362335,6358,NA,NA
2021-10-25,"ET","ETH","Ethiopia",362672,6377,NA,NA
2021-10-26,"ET","ETH","Ethiopia",363240,6393,NA,NA
2021-10-27,"ET","ETH","Ethiopia",363712,6412,NA,NA
2021-10-28,"ET","ETH","Ethiopia",364098,6428,NA,NA
2021-10-29,"ET","ETH","Ethiopia",364576,6437,NA,NA
2021-10-30,"ET","ETH","Ethiopia",364960,6451,NA,NA
2021-10-31,"ET","ETH","Ethiopia",365167,6459,NA,NA
2021-11-01,"ET","ETH","Ethiopia",365372,6467,NA,NA
2021-11-02,"ET","ETH","Ethiopia",365776,6486,NA,NA
2021-11-03,"ET","ETH","Ethiopia",366097,6494,NA,NA
2021-11-04,"ET","ETH","Ethiopia",366424,6509,NA,NA
2021-11-05,"ET","ETH","Ethiopia",366783,6517,NA,NA
2021-11-06,"ET","ETH","Ethiopia",367062,6531,NA,NA
2021-11-07,"ET","ETH","Ethiopia",367210,6542,NA,NA
2021-11-08,"ET","ETH","Ethiopia",367369,6551,NA,NA
2021-11-09,"ET","ETH","Ethiopia",367647,6561,NA,NA
2021-11-10,"ET","ETH","Ethiopia",367857,6572,NA,NA
2021-11-11,"ET","ETH","Ethiopia",368106,6583,NA,NA
2021-11-12,"ET","ETH","Ethiopia",368346,6601,NA,NA
2021-11-13,"ET","ETH","Ethiopia",368646,6613,NA,NA
2021-11-14,"ET","ETH","Ethiopia",368822,6623,NA,NA
2021-11-15,"ET","ETH","Ethiopia",368979,6630,NA,NA
2021-11-16,"ET","ETH","Ethiopia",369244,6638,NA,NA
2021-11-17,"ET","ETH","Ethiopia",369437,6647,NA,NA
2021-11-18,"ET","ETH","Ethiopia",369667,6655,NA,NA
2021-11-19,"ET","ETH","Ethiopia",369867,6662,NA,NA
2021-11-20,"ET","ETH","Ethiopia",370045,6672,NA,NA
2021-11-21,"ET","ETH","Ethiopia",370200,6682,NA,NA
2021-11-22,"ET","ETH","Ethiopia",370332,6693,NA,NA
2021-11-23,"ET","ETH","Ethiopia",370522,6704,NA,NA
2021-11-24,"ET","ETH","Ethiopia",370712,6708,NA,NA
2021-11-25,"ET","ETH","Ethiopia",370886,6714,NA,NA
2021-11-26,"ET","ETH","Ethiopia",371058,6727,NA,NA
2021-11-27,"ET","ETH","Ethiopia",371177,6736,NA,NA
2021-11-28,"ET","ETH","Ethiopia",371262,6740,NA,NA
2021-11-29,"ET","ETH","Ethiopia",371346,6750,NA,NA
2021-11-30,"ET","ETH","Ethiopia",371536,6755,NA,NA
2021-12-01,"ET","ETH","Ethiopia",371672,6771,NA,NA
2021-12-02,"ET","ETH","Ethiopia",371803,6784,NA,NA
2021-12-03,"ET","ETH","Ethiopia",371946,6787,NA,NA
2021-12-04,"ET","ETH","Ethiopia",372090,6794,NA,NA
2021-12-05,"ET","ETH","Ethiopia",372215,6800,NA,NA
2021-12-06,"ET","ETH","Ethiopia",372334,6804,NA,NA
2021-12-07,"ET","ETH","Ethiopia",372462,6808,NA,NA
2021-12-08,"ET","ETH","Ethiopia",372588,6816,NA,NA
2021-12-09,"ET","ETH","Ethiopia",372711,6819,NA,NA
2021-12-10,"ET","ETH","Ethiopia",372868,6822,NA,NA
2021-12-11,"ET","ETH","Ethiopia",373000,6829,NA,NA
2021-12-12,"ET","ETH","Ethiopia",373115,6829,NA,NA
2021-12-13,"ET","ETH","Ethiopia",373240,6833,NA,NA
2021-12-14,"ET","ETH","Ethiopia",373564,6842,NA,NA
2021-12-15,"ET","ETH","Ethiopia",373860,6846,NA,NA
2021-12-16,"ET","ETH","Ethiopia",374402,6855,NA,NA
2021-12-17,"ET","ETH","Ethiopia",375019,6859,NA,NA
2021-12-18,"ET","ETH","Ethiopia",375810,6861,NA,NA
2021-12-19,"ET","ETH","Ethiopia",376375,6866,NA,NA
2021-12-20,"ET","ETH","Ethiopia",377056,6872,NA,NA
2021-12-21,"ET","ETH","Ethiopia",379379,6877,NA,NA
