"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-04-18,"RU","RUS","Russia",4649044,103834,4277597,267613
2021-04-19,"RU","RUS","Russia",4657509,104173,4284398,268938
2021-04-20,"RU","RUS","Russia",4665553,104545,4293866,267142
2021-04-21,"RU","RUS","Russia",4673699,104937,4303376,265386
2021-04-22,"RU","RUS","Russia",4682573,105328,4312186,265059
2021-04-23,"RU","RUS","Russia",4691290,105718,4321477,264095
2021-04-24,"RU","RUS","Russia",4699988,106108,4330610,263270
2021-04-25,"RU","RUS","Russia",4708640,106434,4338114,264092
2021-04-26,"RU","RUS","Russia",4717321,106783,4344735,265803
2021-04-27,"RU","RUS","Russia",4725252,107167,4352649,265436
2021-04-28,"RU","RUS","Russia",4732981,107547,4360900,264534
2021-04-29,"RU","RUS","Russia",4742142,107902,4369214,265026
2021-04-30,"RU","RUS","Russia",4750755,108290,4377504,264961
2021-05-01,"RU","RUS","Russia",4759902,108675,4385973,265254
2021-05-02,"RU","RUS","Russia",4768476,109011,4393260,266205
2021-05-03,"RU","RUS","Russia",4776844,109341,4399609,267894
2021-05-04,"RU","RUS","Russia",4784497,109670,4406289,268538
2021-05-05,"RU","RUS","Russia",4792354,110022,4413678,268654
2021-05-06,"RU","RUS","Russia",4799872,110366,4421329,268177
2021-05-07,"RU","RUS","Russia",4808133,110735,4429201,268197
2021-05-08,"RU","RUS","Russia",4816331,111097,4437289,267945
2021-05-09,"RU","RUS","Russia",4824621,111425,4444712,268484
2021-05-10,"RU","RUS","Russia",4832959,111740,4451443,269776
2021-05-11,"RU","RUS","Russia",4840948,112063,4458408,270477
2021-05-12,"RU","RUS","Russia",4849044,112410,4466782,269852
2021-05-13,"RU","RUS","Russia",4857303,112795,4475999,268509
2021-05-14,"RU","RUS","Russia",4866641,113182,4485592,267867
2021-05-15,"RU","RUS","Russia",4875308,113541,4495406,266361
2021-05-16,"RU","RUS","Russia",4883734,113927,4503945,265862
2021-05-17,"RU","RUS","Russia",4892938,114263,4511096,267579
2021-05-18,"RU","RUS","Russia",4900995,114619,4519888,266488
2021-05-19,"RU","RUS","Russia",4908794,115003,4529214,264577
2021-05-20,"RU","RUS","Russia",4917906,115393,4538909,263604
2021-05-21,"RU","RUS","Russia",4926717,115764,4548028,262925
2021-05-22,"RU","RUS","Russia",4935302,116144,4557146,262012
2021-05-23,"RU","RUS","Russia",4944129,116497,4564408,263224
2021-05-24,"RU","RUS","Russia",4952412,116812,4570842,264758
2021-05-25,"RU","RUS","Russia",4960174,117197,4579421,263556
2021-05-26,"RU","RUS","Russia",4968421,117595,4588421,262405
2021-05-27,"RU","RUS","Russia",4977332,117990,4598014,261328
2021-05-28,"RU","RUS","Russia",4986458,118386,4607276,260796
2021-05-29,"RU","RUS","Russia",4995613,118781,4616422,260410
2021-05-30,"RU","RUS","Russia",5005171,119130,4623764,262277
2021-05-31,"RU","RUS","Russia",5013512,119464,4630461,263587
2021-06-01,"RU","RUS","Russia",5022881,119830,4639309,263742
2021-06-02,"RU","RUS","Russia",5031583,120217,4648191,263175
2021-06-03,"RU","RUS","Russia",5040390,120604,4657460,262326
2021-06-04,"RU","RUS","Russia",5049210,120974,4665909,262327
2021-06-05,"RU","RUS","Russia",5058221,121365,4674372,262484
2021-06-06,"RU","RUS","Russia",5067246,121711,4681664,263871
2021-06-07,"RU","RUS","Russia",5076543,122037,4688413,266093
2021-06-08,"RU","RUS","Russia",5086386,122409,4697191,266786
2021-06-09,"RU","RUS","Russia",5096657,122802,4706871,266984
2021-06-10,"RU","RUS","Russia",5108217,123178,4716833,268206
2021-06-11,"RU","RUS","Russia",5120578,123568,4726870,270140
2021-06-12,"RU","RUS","Russia",5133938,123961,4736676,273301
2021-06-13,"RU","RUS","Russia",5148499,124314,4745756,278429
2021-06-14,"RU","RUS","Russia",5162049,124681,4754036,283332
2021-06-15,"RU","RUS","Russia",5176051,125055,4762583,288413
2021-06-16,"RU","RUS","Russia",5189260,125443,4772575,291242
2021-06-17,"RU","RUS","Russia",5203117,125853,4783662,293602
2021-06-18,"RU","RUS","Russia",5220168,126300,4794436,299432
2021-06-19,"RU","RUS","Russia",5237847,126761,4804943,306143
2021-06-20,"RU","RUS","Russia",5255214,127206,4813476,314532
2021-06-21,"RU","RUS","Russia",5272328,127641,4821808,322879
2021-06-22,"RU","RUS","Russia",5288766,128180,4832838,327748
2021-06-23,"RU","RUS","Russia",5306069,128719,4845313,332037
2021-06-24,"RU","RUS","Russia",5325940,129278,4858571,338091
2021-06-25,"RU","RUS","Russia",5346005,129869,4872411,343725
2021-06-26,"RU","RUS","Russia",5367317,130479,4886550,350288
2021-06-27,"RU","RUS","Russia",5387486,131070,4899158,357258
2021-06-28,"RU","RUS","Russia",5408744,131671,4911752,365321
2021-06-29,"RU","RUS","Russia",5428961,132314,4926182,370465
2021-06-30,"RU","RUS","Russia",5449594,132973,4942283,374338
2021-07-01,"RU","RUS","Russia",5472722,133633,4958951,380138
2021-07-02,"RU","RUS","Russia",5495513,134302,4976901,384310
2021-07-03,"RU","RUS","Russia",5519516,134987,4994543,389986
2021-07-04,"RU","RUS","Russia",5544209,135637,5009893,398679
2021-07-05,"RU","RUS","Russia",5568104,136279,5024368,407457
2021-07-06,"RU","RUS","Russia",5591030,137005,5042516,411509
2021-07-07,"RU","RUS","Russia",5614540,137718,5062325,414497
2021-07-08,"RU","RUS","Russia",5638901,138441,5083251,417209
2021-07-09,"RU","RUS","Russia",5664200,139156,5104709,420335
2021-07-10,"RU","RUS","Russia",5688807,139896,5122104,426807
2021-07-11,"RU","RUS","Russia",5713351,140635,5139253,433463
2021-07-12,"RU","RUS","Russia",5738000,141335,5155574,441091
2021-07-13,"RU","RUS","Russia",5762211,142102,5174813,445296
2021-07-14,"RU","RUS","Russia",5785542,142877,5195394,447271
2021-07-15,"RU","RUS","Russia",5810335,143657,5216331,450347
2021-07-16,"RU","RUS","Russia",5835523,144446,5237909,453168
2021-07-17,"RU","RUS","Russia",5860113,145222,5258917,455974
2021-07-18,"RU","RUS","Russia",5884593,145975,5277561,461057
2021-07-19,"RU","RUS","Russia",5908691,146686,5296250,465755
2021-07-20,"RU","RUS","Russia",5931925,147457,5318062,466406
2021-07-21,"RU","RUS","Russia",5955089,148229,5340283,466577
2021-07-22,"RU","RUS","Russia",5979027,149012,5362424,467591
2021-07-23,"RU","RUS","Russia",6002303,149796,5384350,468157
2021-07-24,"RU","RUS","Russia",6025698,150583,5405818,469297
2021-07-25,"RU","RUS","Russia",6049215,151352,5424361,473502
2021-07-26,"RU","RUS","Russia",6071893,152069,5440451,479373
2021-07-27,"RU","RUS","Russia",6094379,152836,5459932,481611
2021-07-28,"RU","RUS","Russia",6116249,153620,5480150,482479
2021-07-29,"RU","RUS","Russia",6138969,154404,5500409,484156
2021-07-30,"RU","RUS","Russia",6161985,155180,5520398,486407
2021-07-31,"RU","RUS","Russia",6185249,155952,5539787,489510
2021-08-01,"RU","RUS","Russia",6207513,156726,5556831,493956
2021-08-02,"RU","RUS","Russia",6230482,157496,5571532,501454
2021-08-03,"RU","RUS","Russia",6251953,158263,5590137,503553
2021-08-04,"RU","RUS","Russia",6274006,159032,5609682,505292
2021-08-05,"RU","RUS","Russia",6296570,159803,NA,NA
2021-08-06,"RU","RUS","Russia",6318643,160574,NA,NA
2021-08-07,"RU","RUS","Russia",6340370,161343,NA,NA
2021-08-08,"RU","RUS","Russia",6362641,162109,NA,NA
2021-08-09,"RU","RUS","Russia",6384195,162860,NA,NA
2021-08-10,"RU","RUS","Russia",6404960,163629,NA,NA
2021-08-11,"RU","RUS","Russia",6425918,164413,NA,NA
2021-08-12,"RU","RUS","Russia",6447229,165201,NA,NA
2021-08-13,"RU","RUS","Russia",6468890,165996,NA,NA
2021-08-14,"RU","RUS","Russia",6490421,166795,NA,NA
2021-08-15,"RU","RUS","Russia",6511431,167595,NA,NA
2021-08-16,"RU","RUS","Russia",6531585,168384,NA,NA
2021-08-17,"RU","RUS","Russia",6551934,169169,NA,NA
2021-08-18,"RU","RUS","Russia",6572246,169948,NA,NA
2021-08-19,"RU","RUS","Russia",6592705,170716,NA,NA
2021-08-20,"RU","RUS","Russia",6613107,171480,NA,NA
2021-08-21,"RU","RUS","Russia",6633521,172257,NA,NA
2021-08-22,"RU","RUS","Russia",6653498,173003,NA,NA
2021-08-23,"RU","RUS","Russia",6672373,173768,NA,NA
2021-08-24,"RU","RUS","Russia",6690633,174542,NA,NA
2021-08-25,"RU","RUS","Russia",6709605,175328,NA,NA
2021-08-26,"RU","RUS","Russia",6728699,176127,NA,NA
2021-08-27,"RU","RUS","Russia",6747681,176904,NA,NA
2021-08-28,"RU","RUS","Russia",6766667,177679,NA,NA
2021-08-29,"RU","RUS","Russia",6785465,178457,NA,NA
2021-08-30,"RU","RUS","Russia",6803323,179233,NA,NA
2021-08-31,"RU","RUS","Russia",6820697,180009,NA,NA
2021-09-01,"RU","RUS","Russia",6838652,180781,NA,NA
2021-09-02,"RU","RUS","Russia",6857243,181560,NA,NA
2021-09-03,"RU","RUS","Russia",6875713,182341,NA,NA
2021-09-04,"RU","RUS","Russia",6894113,183117,NA,NA
2021-09-05,"RU","RUS","Russia",6912375,183896,NA,NA
2021-09-06,"RU","RUS","Russia",6929862,184672,NA,NA
2021-09-07,"RU","RUS","Russia",6946922,185447,NA,NA
2021-09-08,"RU","RUS","Russia",6964595,186224,NA,NA
2021-09-09,"RU","RUS","Russia",6982628,186999,NA,NA
2021-09-10,"RU","RUS","Russia",7000636,187768,NA,NA
2021-09-11,"RU","RUS","Russia",7019200,188546,NA,NA
2021-09-12,"RU","RUS","Russia",7037435,189319,NA,NA
2021-09-13,"RU","RUS","Russia",7055296,190031,NA,NA
2021-09-14,"RU","RUS","Russia",7072825,190793,NA,NA
2021-09-15,"RU","RUS","Russia",7091368,191566,NA,NA
2021-09-16,"RU","RUS","Russia",7110656,192340,NA,NA
2021-09-17,"RU","RUS","Russia",7130245,193111,NA,NA
2021-09-18,"RU","RUS","Russia",7150244,193891,NA,NA
2021-09-19,"RU","RUS","Russia",7170069,194671,NA,NA
2021-09-20,"RU","RUS","Russia",7189445,195438,NA,NA
2021-09-21,"RU","RUS","Russia",7208241,196235,NA,NA
2021-09-22,"RU","RUS","Russia",7227549,197032,NA,NA
2021-09-23,"RU","RUS","Russia",7248572,197834,NA,NA
2021-09-24,"RU","RUS","Russia",7269514,198644,NA,NA
2021-09-25,"RU","RUS","Russia",7291097,199450,NA,NA
2021-09-26,"RU","RUS","Russia",7313112,200245,NA,NA
2021-09-27,"RU","RUS","Russia",7334843,201015,NA,NA
2021-09-28,"RU","RUS","Russia",7355883,201854,NA,NA
2021-09-29,"RU","RUS","Russia",7377774,202700,NA,NA
2021-09-30,"RU","RUS","Russia",7401104,203549,NA,NA
2021-10-01,"RU","RUS","Russia",7425057,204424,NA,NA
2021-10-02,"RU","RUS","Russia",7449689,205297,NA,NA
2021-10-03,"RU","RUS","Russia",7474850,206179,NA,NA
2021-10-04,"RU","RUS","Russia",7500000,207056,NA,NA
2021-10-05,"RU","RUS","Russia",7524465,207932,NA,NA
2021-10-06,"RU","RUS","Russia",7548944,208842,NA,NA
2021-10-07,"RU","RUS","Russia",7575825,209752,NA,NA
2021-10-08,"RU","RUS","Russia",7602386,210673,NA,NA
2021-10-09,"RU","RUS","Russia",7631034,211627,NA,NA
2021-10-10,"RU","RUS","Russia",7658923,212576,NA,NA
2021-10-11,"RU","RUS","Russia",7687559,213522,NA,NA
2021-10-12,"RU","RUS","Russia",7714973,214476,NA,NA
2021-10-13,"RU","RUS","Russia",7742899,215438,NA,NA
2021-10-14,"RU","RUS","Russia",7773388,216403,NA,NA
2021-10-15,"RU","RUS","Russia",7804750,217382,NA,NA
2021-10-16,"RU","RUS","Russia",7837101,218362,NA,NA
2021-10-17,"RU","RUS","Russia",7870529,219342,NA,NA
2021-10-18,"RU","RUS","Russia",7903963,220323,NA,NA
2021-10-19,"RU","RUS","Russia",7936798,221314,NA,NA
2021-10-20,"RU","RUS","Russia",7969960,222320,NA,NA
2021-10-21,"RU","RUS","Russia",8005376,223331,NA,NA
2021-10-22,"RU","RUS","Russia",8041581,224369,NA,NA
2021-10-23,"RU","RUS","Russia",8078309,225417,NA,NA
2021-10-24,"RU","RUS","Russia",8112999,226464,NA,NA
2021-10-25,"RU","RUS","Russia",8149946,227506,NA,NA
2021-10-26,"RU","RUS","Russia",8185400,228581,NA,NA
2021-10-27,"RU","RUS","Russia",8220975,229672,NA,NA
2021-10-28,"RU","RUS","Russia",8260045,230786,NA,NA
2021-10-29,"RU","RUS","Russia",8298850,231931,NA,NA
2021-10-30,"RU","RUS","Russia",8338053,233063,NA,NA
2021-10-31,"RU","RUS","Russia",8377984,234194,NA,NA
2021-11-01,"RU","RUS","Russia",8417305,235318,NA,NA
2021-11-02,"RU","RUS","Russia",8455232,236462,NA,NA
2021-11-03,"RU","RUS","Russia",8494589,237619,NA,NA
2021-11-04,"RU","RUS","Russia",8533706,238784,NA,NA
2021-11-05,"RU","RUS","Russia",8573323,239943,NA,NA
2021-11-06,"RU","RUS","Russia",8613533,241095,NA,NA
2021-11-07,"RU","RUS","Russia",8651561,242241,NA,NA
2021-11-08,"RU","RUS","Russia",8689818,243405,NA,NA
2021-11-09,"RU","RUS","Russia",8727817,244588,NA,NA
2021-11-10,"RU","RUS","Russia",8764713,245794,NA,NA
2021-11-11,"RU","RUS","Russia",8804297,247000,NA,NA
2021-11-12,"RU","RUS","Russia",8843238,248203,NA,NA
2021-11-13,"RU","RUS","Russia",8881306,249415,NA,NA
2021-11-14,"RU","RUS","Russia",8918926,250609,NA,NA
2021-11-15,"RU","RUS","Russia",8956136,251796,NA,NA
2021-11-16,"RU","RUS","Russia",8991748,253009,NA,NA
2021-11-17,"RU","RUS","Russia",9027163,254229,NA,NA
2021-11-18,"RU","RUS","Russia",9063318,255448,NA,NA
2021-11-19,"RU","RUS","Russia",9099253,256669,NA,NA
2021-11-20,"RU","RUS","Russia",9135149,257891,NA,NA
2021-11-21,"RU","RUS","Russia",9170898,259107,NA,NA
2021-11-22,"RU","RUS","Russia",9205431,260319,NA,NA
2021-11-23,"RU","RUS","Russia",9238330,261526,NA,NA
2021-11-24,"RU","RUS","Russia",9270885,262733,NA,NA
2021-11-25,"RU","RUS","Russia",9303751,263934,NA,NA
2021-11-26,"RU","RUS","Russia",9337575,265134,NA,NA
2021-11-27,"RU","RUS","Russia",9370694,266337,NA,NA
2021-11-28,"RU","RUS","Russia",9403480,267527,NA,NA
2021-11-29,"RU","RUS","Russia",9436650,268705,NA,NA
2021-11-30,"RU","RUS","Russia",9468640,269900,NA,NA
2021-12-01,"RU","RUS","Russia",9500836,271091,NA,NA
2021-12-02,"RU","RUS","Russia",9533593,272279,NA,NA
2021-12-03,"RU","RUS","Russia",9565909,273463,NA,NA
2021-12-04,"RU","RUS","Russia",9598283,274648,NA,NA
2021-12-05,"RU","RUS","Russia",9630296,275824,NA,NA
2021-12-06,"RU","RUS","Russia",9661865,276979,NA,NA
2021-12-07,"RU","RUS","Russia",9692411,278131,NA,NA
2021-12-08,"RU","RUS","Russia",9722639,279280,NA,NA
2021-12-09,"RU","RUS","Russia",9752340,280427,NA,NA
2021-12-10,"RU","RUS","Russia",9782723,281571,NA,NA
2021-12-11,"RU","RUS","Russia",9812538,282713,NA,NA
2021-12-12,"RU","RUS","Russia",9842021,283815,NA,NA
2021-12-13,"RU","RUS","Russia",9871229,284909,NA,NA
2021-12-14,"RU","RUS","Russia",9899139,286023,NA,NA
2021-12-15,"RU","RUS","Russia",9927150,287135,NA,NA
2021-12-16,"RU","RUS","Russia",9955308,288240,NA,NA
2021-12-17,"RU","RUS","Russia",9982735,289292,NA,NA
2021-12-18,"RU","RUS","Russia",10009866,290340,NA,NA
2021-12-19,"RU","RUS","Russia",10037546,291336,NA,NA
2021-12-20,"RU","RUS","Russia",10064290,292331,NA,NA
2021-12-21,"RU","RUS","Russia",10089945,293329,NA,NA
2021-12-22,"RU","RUS","Russia",10114983,294322,NA,NA
2021-12-23,"RU","RUS","Russia",10140429,295296,NA,NA
2021-12-24,"RU","RUS","Russia",10164951,296268,NA,NA
2021-12-25,"RU","RUS","Russia",10189722,297223,NA,NA
2021-12-26,"RU","RUS","Russia",10213265,298165,NA,NA
2021-12-27,"RU","RUS","Russia",10236301,299077,NA,NA
2021-12-28,"RU","RUS","Russia",10258052,299983,NA,NA
2021-12-29,"RU","RUS","Russia",10279009,300886,NA,NA
2021-12-30,"RU","RUS","Russia",10299923,301791,NA,NA
2021-12-31,"RU","RUS","Russia",10320405,302671,NA,NA
2022-01-01,"RU","RUS","Russia",10340011,303496,NA,NA
2022-01-02,"RU","RUS","Russia",10358099,304284,NA,NA
2022-01-03,"RU","RUS","Russia",10374292,305096,NA,NA
