"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-04-18,"ES","ESP","Spain",3407283,76981,150376,3179926
2021-04-19,"ES","ESP","Spain",3428354,77102,150376,3200876
2021-04-20,"ES","ESP","Spain",3428354,77102,150376,3200876
2021-04-21,"ES","ESP","Spain",3446072,77364,150376,3218332
2021-04-22,"ES","ESP","Spain",3456886,77496,150376,3229014
2021-04-23,"ES","ESP","Spain",3468617,77591,150376,3240650
2021-04-24,"ES","ESP","Spain",3468617,77591,150376,3240650
2021-04-25,"ES","ESP","Spain",3468617,77591,150376,3240650
2021-04-26,"ES","ESP","Spain",3488469,77738,150376,3260355
2021-04-27,"ES","ESP","Spain",3496134,77855,150376,3267903
2021-04-28,"ES","ESP","Spain",3504799,77943,150376,3276480
2021-04-29,"ES","ESP","Spain",3514942,78080,150376,3286486
2021-04-30,"ES","ESP","Spain",3524077,78216,150376,3295485
2021-05-01,"ES","ESP","Spain",3524077,78216,150376,3295485
2021-05-02,"ES","ESP","Spain",3524077,78216,150376,3295485
2021-05-03,"ES","ESP","Spain",3540430,78293,150376,3311761
2021-05-04,"ES","ESP","Spain",3544945,78399,150376,3316170
2021-05-05,"ES","ESP","Spain",3551262,78566,150376,3322320
2021-05-06,"ES","ESP","Spain",3559222,78726,150376,3330120
2021-05-07,"ES","ESP","Spain",3567408,78792,150376,3338240
2021-05-08,"ES","ESP","Spain",3567408,78792,150376,3338240
2021-05-09,"ES","ESP","Spain",3567408,78792,150376,3338240
2021-05-10,"ES","ESP","Spain",3581392,78895,150376,3352121
2021-05-11,"ES","ESP","Spain",3586333,79100,150376,3356857
2021-05-12,"ES","ESP","Spain",3592751,79208,150376,3363167
2021-05-13,"ES","ESP","Spain",3598452,79281,150376,3368795
2021-05-14,"ES","ESP","Spain",3604799,79339,150376,3375084
2021-05-15,"ES","ESP","Spain",3604799,79339,150376,3375084
2021-05-16,"ES","ESP","Spain",3604799,79339,150376,3375084
2021-05-17,"ES","ESP","Spain",3615860,79432,150376,3386052
2021-05-18,"ES","ESP","Spain",3619848,79502,150376,3389970
2021-05-19,"ES","ESP","Spain",3625928,79568,150376,3395984
2021-05-20,"ES","ESP","Spain",3631661,79601,150376,3401684
2021-05-21,"ES","ESP","Spain",3636453,79620,150376,3406457
2021-05-22,"ES","ESP","Spain",3636453,79620,150376,3406457
2021-05-23,"ES","ESP","Spain",3636453,79620,150376,3406457
2021-05-24,"ES","ESP","Spain",3647520,79711,150376,3417433
2021-05-25,"ES","ESP","Spain",3652879,79801,150376,3422702
2021-05-26,"ES","ESP","Spain",3657886,79855,150376,3427655
2021-05-27,"ES","ESP","Spain",3663176,79888,150376,3432912
2021-05-28,"ES","ESP","Spain",3668658,79905,150376,3438377
2021-05-29,"ES","ESP","Spain",3668658,79905,150376,3438377
2021-05-30,"ES","ESP","Spain",3668658,79905,150376,3438377
2021-05-31,"ES","ESP","Spain",3678390,79953,150376,3448061
2021-06-01,"ES","ESP","Spain",3682778,79983,150376,3452419
2021-06-02,"ES","ESP","Spain",3687762,80049,150376,3457337
2021-06-03,"ES","ESP","Spain",3693012,80049,150376,3462587
2021-06-04,"ES","ESP","Spain",3697981,80195,150376,3467410
2021-06-05,"ES","ESP","Spain",3697981,80196,150376,3467409
2021-06-06,"ES","ESP","Spain",3697981,80196,150376,3467409
2021-06-07,"ES","ESP","Spain",3707523,80236,150376,3476911
2021-06-08,"ES","ESP","Spain",3711027,80309,150376,3480342
2021-06-09,"ES","ESP","Spain",3715454,80332,150376,3484746
2021-06-10,"ES","ESP","Spain",3729458,80465,150376,3498617
2021-06-11,"ES","ESP","Spain",3733600,80501,150376,3502723
2021-06-12,"ES","ESP","Spain",3733600,80501,150376,3502723
2021-06-13,"ES","ESP","Spain",3733600,80501,150376,3502723
2021-06-14,"ES","ESP","Spain",3741767,80517,150376,3510874
2021-06-15,"ES","ESP","Spain",3745199,80579,150376,3514244
2021-06-16,"ES","ESP","Spain",3749031,80615,150376,3518040
2021-06-17,"ES","ESP","Spain",3753228,80634,150376,3522218
2021-06-18,"ES","ESP","Spain",3757442,80652,150376,3526414
2021-06-19,"ES","ESP","Spain",3757442,80652,150376,3526414
2021-06-20,"ES","ESP","Spain",3757442,80652,150376,3526414
2021-06-21,"ES","ESP","Spain",3764651,80689,150376,3533586
2021-06-22,"ES","ESP","Spain",3768691,80719,150376,3537596
2021-06-23,"ES","ESP","Spain",3773032,80748,150376,3541908
2021-06-24,"ES","ESP","Spain",3777539,80766,150376,3546397
2021-06-25,"ES","ESP","Spain",3782463,80779,150376,3551308
2021-06-26,"ES","ESP","Spain",3782463,80779,150376,3551308
2021-06-27,"ES","ESP","Spain",3782463,80779,150376,3551308
2021-06-28,"ES","ESP","Spain",3792642,80789,150376,3561477
2021-06-29,"ES","ESP","Spain",3799733,80829,150376,3568528
2021-06-30,"ES","ESP","Spain",3808960,80875,150376,3577709
2021-07-01,"ES","ESP","Spain",3821305,80883,150376,3590046
2021-07-02,"ES","ESP","Spain",3833868,80911,150376,3602581
2021-07-03,"ES","ESP","Spain",3833868,80911,150376,3602581
2021-07-04,"ES","ESP","Spain",3833868,80911,150376,3602581
2021-07-05,"ES","ESP","Spain",3866475,80934,150376,3635165
2021-07-06,"ES","ESP","Spain",3880612,80952,150376,3649284
2021-07-07,"ES","ESP","Spain",3897996,80969,150376,3666651
2021-07-08,"ES","ESP","Spain",3915313,80997,150376,3683940
2021-07-09,"ES","ESP","Spain",3937192,81003,150376,3705813
2021-07-10,"ES","ESP","Spain",3937192,81003,150376,3705813
2021-07-11,"ES","ESP","Spain",3937192,81003,150376,3705813
2021-07-12,"ES","ESP","Spain",3971124,81020,150376,3739728
2021-07-13,"ES","ESP","Spain",4015084,81033,150376,3783675
2021-07-14,"ES","ESP","Spain",4041474,81043,150376,3810055
2021-07-15,"ES","ESP","Spain",4069162,81084,150376,3837702
2021-07-16,"ES","ESP","Spain",4100222,81096,150376,3868750
2021-07-17,"ES","ESP","Spain",4100222,81096,150376,3868750
2021-07-18,"ES","ESP","Spain",4100222,81096,150376,3868750
2021-07-19,"ES","ESP","Spain",4161850,81119,150376,3930355
2021-07-20,"ES","ESP","Spain",4189136,81148,150376,3957612
2021-07-21,"ES","ESP","Spain",4219723,81166,150376,3988181
2021-07-22,"ES","ESP","Spain",4249258,81194,150376,4017688
2021-07-23,"ES","ESP","Spain",4280429,81221,150376,4048832
2021-07-24,"ES","ESP","Spain",4280429,81221,150376,4048832
2021-07-25,"ES","ESP","Spain",4280429,81221,150376,4048832
2021-07-26,"ES","ESP","Spain",4342054,81268,150376,4110410
2021-07-27,"ES","ESP","Spain",4368453,81323,150376,4136754
2021-07-28,"ES","ESP","Spain",4395602,81396,150376,4163830
2021-07-29,"ES","ESP","Spain",4422291,81442,150376,4190473
2021-07-30,"ES","ESP","Spain",4447044,81486,150376,4215182
2021-07-31,"ES","ESP","Spain",4447044,81486,150376,4215182
2021-08-01,"ES","ESP","Spain",4447044,81486,150376,4215182
2021-08-02,"ES","ESP","Spain",4502983,81643,150376,4270964
2021-08-03,"ES","ESP","Spain",4523310,81773,150376,4291161
2021-08-04,"ES","ESP","Spain",4545184,81844,150376,4312964
2021-08-05,"ES","ESP","Spain",4566571,81931,NA,NA
2021-08-06,"ES","ESP","Spain",4588132,82006,NA,NA
2021-08-07,"ES","ESP","Spain",4588132,82006,NA,NA
2021-08-08,"ES","ESP","Spain",4588132,82006,NA,NA
2021-08-09,"ES","ESP","Spain",4627770,82125,NA,NA
2021-08-10,"ES","ESP","Spain",4643450,82227,NA,NA
2021-08-11,"ES","ESP","Spain",4660473,82320,NA,NA
2021-08-12,"ES","ESP","Spain",4677883,82407,NA,NA
2021-08-13,"ES","ESP","Spain",4693540,82470,NA,NA
2021-08-14,"ES","ESP","Spain",4693540,82470,NA,NA
2021-08-15,"ES","ESP","Spain",4693540,82470,NA,NA
2021-08-16,"ES","ESP","Spain",4719266,82595,NA,NA
2021-08-17,"ES","ESP","Spain",4733602,82739,NA,NA
2021-08-18,"ES","ESP","Spain",4745558,82883,NA,NA
2021-08-19,"ES","ESP","Spain",4758003,83004,NA,NA
2021-08-20,"ES","ESP","Spain",4770453,83136,NA,NA
2021-08-21,"ES","ESP","Spain",4770453,83136,NA,NA
2021-08-22,"ES","ESP","Spain",4770453,83136,NA,NA
2021-08-23,"ES","ESP","Spain",4794352,83337,NA,NA
2021-08-24,"ES","ESP","Spain",4804424,83527,NA,NA
2021-08-25,"ES","ESP","Spain",4815205,83690,NA,NA
2021-08-26,"ES","ESP","Spain",4822320,83861,NA,NA
2021-08-27,"ES","ESP","Spain",4831809,84000,NA,NA
2021-08-28,"ES","ESP","Spain",4831809,84000,NA,NA
2021-08-29,"ES","ESP","Spain",4831809,84000,NA,NA
2021-08-30,"ES","ESP","Spain",4847298,84146,NA,NA
2021-08-31,"ES","ESP","Spain",4855065,84340,NA,NA
2021-09-01,"ES","ESP","Spain",4861883,84472,NA,NA
2021-09-02,"ES","ESP","Spain",4871444,84640,NA,NA
2021-09-03,"ES","ESP","Spain",4877755,84795,NA,NA
2021-09-04,"ES","ESP","Spain",4877755,84795,NA,NA
2021-09-05,"ES","ESP","Spain",4877755,84795,NA,NA
2021-09-06,"ES","ESP","Spain",4887112,84928,NA,NA
2021-09-07,"ES","ESP","Spain",4892640,85066,NA,NA
2021-09-08,"ES","ESP","Spain",4898258,85147,NA,NA
2021-09-09,"ES","ESP","Spain",4903021,85218,NA,NA
2021-09-10,"ES","ESP","Spain",4907461,85290,NA,NA
2021-09-11,"ES","ESP","Spain",4907461,85290,NA,NA
2021-09-12,"ES","ESP","Spain",4907461,85290,NA,NA
2021-09-13,"ES","ESP","Spain",4915265,85393,NA,NA
2021-09-14,"ES","ESP","Spain",4918526,85548,NA,NA
2021-09-15,"ES","ESP","Spain",4922249,85638,NA,NA
2021-09-16,"ES","ESP","Spain",4926324,85739,NA,NA
2021-09-17,"ES","ESP","Spain",4929546,85783,NA,NA
2021-09-18,"ES","ESP","Spain",4929546,85783,NA,NA
2021-09-19,"ES","ESP","Spain",4929546,85783,NA,NA
2021-09-20,"ES","ESP","Spain",4935534,85901,NA,NA
2021-09-21,"ES","ESP","Spain",4937984,85983,NA,NA
2021-09-22,"ES","ESP","Spain",4940824,86085,NA,NA
2021-09-23,"ES","ESP","Spain",4943855,86185,NA,NA
2021-09-24,"ES","ESP","Spain",4946601,86229,NA,NA
2021-09-25,"ES","ESP","Spain",4946601,86229,NA,NA
2021-09-26,"ES","ESP","Spain",4946601,86229,NA,NA
2021-09-27,"ES","ESP","Spain",4951640,86298,NA,NA
2021-09-28,"ES","ESP","Spain",4953930,86358,NA,NA
2021-09-29,"ES","ESP","Spain",4956691,86397,NA,NA
2021-09-30,"ES","ESP","Spain",4959091,86415,NA,NA
2021-10-01,"ES","ESP","Spain",4961128,86463,NA,NA
2021-10-02,"ES","ESP","Spain",4961128,86463,NA,NA
2021-10-03,"ES","ESP","Spain",4961128,86463,NA,NA
2021-10-04,"ES","ESP","Spain",4965399,86527,NA,NA
2021-10-05,"ES","ESP","Spain",4967200,86621,NA,NA
2021-10-06,"ES","ESP","Spain",4969503,86678,NA,NA
2021-10-07,"ES","ESP","Spain",4971310,86701,NA,NA
2021-10-08,"ES","ESP","Spain",4973619,86778,NA,NA
2021-10-09,"ES","ESP","Spain",4973619,86778,NA,NA
2021-10-10,"ES","ESP","Spain",4973619,86778,NA,NA
2021-10-11,"ES","ESP","Spain",4977448,86827,NA,NA
2021-10-12,"ES","ESP","Spain",4977448,86827,NA,NA
2021-10-13,"ES","ESP","Spain",4980206,86869,NA,NA
2021-10-14,"ES","ESP","Spain",4982138,86917,NA,NA
2021-10-15,"ES","ESP","Spain",4984386,86974,NA,NA
2021-10-16,"ES","ESP","Spain",4984386,86974,NA,NA
2021-10-17,"ES","ESP","Spain",4984386,86974,NA,NA
2021-10-18,"ES","ESP","Spain",4988878,87030,NA,NA
2021-10-19,"ES","ESP","Spain",4990767,87051,NA,NA
2021-10-20,"ES","ESP","Spain",4993295,87082,NA,NA
2021-10-21,"ES","ESP","Spain",4995176,87102,NA,NA
2021-10-22,"ES","ESP","Spain",4997732,87132,NA,NA
2021-10-23,"ES","ESP","Spain",4997732,87132,NA,NA
2021-10-24,"ES","ESP","Spain",4997732,87132,NA,NA
2021-10-25,"ES","ESP","Spain",5002217,87186,NA,NA
2021-10-26,"ES","ESP","Spain",5004143,87238,NA,NA
2021-10-27,"ES","ESP","Spain",5006675,87289,NA,NA
2021-10-28,"ES","ESP","Spain",5008887,87322,NA,NA
2021-10-29,"ES","ESP","Spain",5011148,87368,NA,NA
2021-10-30,"ES","ESP","Spain",5011148,87368,NA,NA
2021-10-31,"ES","ESP","Spain",5011148,87368,NA,NA
2021-11-01,"ES","ESP","Spain",5011148,87368,NA,NA
2021-11-02,"ES","ESP","Spain",5016968,87423,NA,NA
2021-11-03,"ES","ESP","Spain",5019255,87462,NA,NA
2021-11-04,"ES","ESP","Spain",5022546,87477,NA,NA
2021-11-05,"ES","ESP","Spain",5025639,87504,NA,NA
2021-11-06,"ES","ESP","Spain",5025639,87504,NA,NA
2021-11-07,"ES","ESP","Spain",5025639,87504,NA,NA
2021-11-08,"ES","ESP","Spain",5032056,87558,NA,NA
2021-11-09,"ES","ESP","Spain",5032056,87558,NA,NA
2021-11-10,"ES","ESP","Spain",5038517,87617,NA,NA
2021-11-11,"ES","ESP","Spain",5042803,87647,NA,NA
2021-11-12,"ES","ESP","Spain",5047156,87673,NA,NA
2021-11-13,"ES","ESP","Spain",5047156,87673,NA,NA
2021-11-14,"ES","ESP","Spain",5047156,87673,NA,NA
2021-11-15,"ES","ESP","Spain",5056954,87716,NA,NA
2021-11-16,"ES","ESP","Spain",5061045,87745,NA,NA
2021-11-17,"ES","ESP","Spain",5067712,87775,NA,NA
2021-11-18,"ES","ESP","Spain",5074027,87804,NA,NA
2021-11-19,"ES","ESP","Spain",5080663,87810,NA,NA
2021-11-20,"ES","ESP","Spain",5080663,87810,NA,NA
2021-11-21,"ES","ESP","Spain",5080663,87810,NA,NA
2021-11-22,"ES","ESP","Spain",5096538,87832,NA,NA
2021-11-23,"ES","ESP","Spain",5103315,87866,NA,NA
2021-11-24,"ES","ESP","Spain",5111842,87904,NA,NA
2021-11-25,"ES","ESP","Spain",5121100,87931,NA,NA
2021-11-26,"ES","ESP","Spain",5131012,87955,NA,NA
2021-11-27,"ES","ESP","Spain",5131012,87955,NA,NA
2021-11-28,"ES","ESP","Spain",5131012,87955,NA,NA
2021-11-29,"ES","ESP","Spain",5153923,88008,NA,NA
2021-11-30,"ES","ESP","Spain",5164184,88052,NA,NA
2021-12-01,"ES","ESP","Spain",5174720,88080,NA,NA
2021-12-02,"ES","ESP","Spain",5189220,88122,NA,NA
2021-12-03,"ES","ESP","Spain",5202958,88159,NA,NA
2021-12-04,"ES","ESP","Spain",5202958,88159,NA,NA
2021-12-05,"ES","ESP","Spain",5202958,88159,NA,NA
2021-12-06,"ES","ESP","Spain",5202958,88159,NA,NA
2021-12-07,"ES","ESP","Spain",5246766,88237,NA,NA
2021-12-08,"ES","ESP","Spain",5246766,88237,NA,NA
2021-12-09,"ES","ESP","Spain",5273178,88321,NA,NA
2021-12-10,"ES","ESP","Spain",5290273,88380,NA,NA
2021-12-11,"ES","ESP","Spain",5290190,88381,NA,NA
2021-12-12,"ES","ESP","Spain",5290190,88381,NA,NA
2021-12-13,"ES","ESP","Spain",5339992,88484,NA,NA
2021-12-14,"ES","ESP","Spain",5366128,88542,NA,NA
2021-12-15,"ES","ESP","Spain",5393268,88619,NA,NA
2021-12-16,"ES","ESP","Spain",5422168,88667,NA,NA
2021-12-17,"ES","ESP","Spain",5455527,88708,NA,NA
2021-12-18,"ES","ESP","Spain",5455527,88708,NA,NA
2021-12-19,"ES","ESP","Spain",5455527,88708,NA,NA
2021-12-20,"ES","ESP","Spain",5535231,88793,NA,NA
2021-12-21,"ES","ESP","Spain",5585054,88887,NA,NA
2021-12-22,"ES","ESP","Spain",5645095,88937,NA,NA
2021-12-23,"ES","ESP","Spain",5718007,89019,NA,NA
2021-12-24,"ES","ESP","Spain",5718007,89019,NA,NA
2021-12-25,"ES","ESP","Spain",5718007,89019,NA,NA
2021-12-26,"ES","ESP","Spain",5718007,89019,NA,NA
2021-12-27,"ES","ESP","Spain",5932626,89139,NA,NA
2021-12-28,"ES","ESP","Spain",6032297,89253,NA,NA
2021-12-29,"ES","ESP","Spain",6133057,89331,NA,NA
2021-12-30,"ES","ESP","Spain",6294745,89405,NA,NA
2021-12-31,"ES","ESP","Spain",6294745,89405,NA,NA
2022-01-01,"ES","ESP","Spain",6294745,89405,NA,NA
2022-01-02,"ES","ESP","Spain",6294745,89405,NA,NA
2022-01-03,"ES","ESP","Spain",6667511,89573,NA,NA
2022-01-04,"ES","ESP","Spain",6785286,89689,NA,NA
2022-01-05,"ES","ESP","Spain",6922466,89837,NA,NA
2022-01-06,"ES","ESP","Spain",6922466,89837,NA,NA
2022-01-07,"ES","ESP","Spain",7164906,89934,NA,NA
