"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-04-27,"ID","IDN","Indonesia",1651794,44939,1506599,100256
2021-04-28,"ID","IDN","Indonesia",1657035,45116,1511417,100502
2021-04-29,"ID","IDN","Indonesia",1662868,45334,1517432,100102
2021-04-30,"ID","IDN","Indonesia",1668368,45521,1522634,100213
2021-05-01,"ID","IDN","Indonesia",1672880,45652,1526978,100250
2021-05-02,"ID","IDN","Indonesia",1677274,45796,1530718,100760
2021-05-03,"ID","IDN","Indonesia",1682004,45949,1535491,100564
2021-05-04,"ID","IDN","Indonesia",1686373,46137,1541149,99087
2021-05-05,"ID","IDN","Indonesia",1691658,46349,1547092,98217
2021-05-06,"ID","IDN","Indonesia",1697305,46496,1552532,98277
2021-05-07,"ID","IDN","Indonesia",1703632,46663,1558423,98546
2021-05-08,"ID","IDN","Indonesia",1709762,46842,1563917,99003
2021-05-09,"ID","IDN","Indonesia",1713684,47012,1568277,98395
2021-05-10,"ID","IDN","Indonesia",1718575,47218,1574615,96742
2021-05-11,"ID","IDN","Indonesia",1723596,47465,1580207,95924
2021-05-12,"ID","IDN","Indonesia",1728204,47617,1584878,95709
2021-05-13,"ID","IDN","Indonesia",1731652,47716,1589079,94857
2021-05-14,"ID","IDN","Indonesia",1734285,47823,1592886,93576
2021-05-15,"ID","IDN","Indonesia",1736670,47967,1597067,91636
2021-05-16,"ID","IDN","Indonesia",1739750,48093,1600857,90800
2021-05-17,"ID","IDN","Indonesia",1744045,48305,1606611,89129
2021-05-18,"ID","IDN","Indonesia",1748230,48477,1612239,87514
2021-05-19,"ID","IDN","Indonesia",1753101,48669,1616603,87829
2021-05-20,"ID","IDN","Indonesia",1758898,48887,1621572,88439
2021-05-21,"ID","IDN","Indonesia",1764644,49073,1626142,89429
2021-05-22,"ID","IDN","Indonesia",1769940,49205,1629495,91240
2021-05-23,"ID","IDN","Indonesia",1775220,49328,1633045,92847
2021-05-24,"ID","IDN","Indonesia",1781127,49455,1638279,93393
2021-05-25,"ID","IDN","Indonesia",1786187,49627,1642074,94486
2021-05-26,"ID","IDN","Indonesia",1791221,49771,1645263,96187
2021-05-27,"ID","IDN","Indonesia",1797499,49907,1649187,98405
2021-05-28,"ID","IDN","Indonesia",1803361,50100,1654557,98704
2021-05-29,"ID","IDN","Indonesia",1809926,50262,1659974,99690
2021-05-30,"ID","IDN","Indonesia",1816041,50404,1663998,101639
2021-05-31,"ID","IDN","Indonesia",1821703,50578,1669119,102006
2021-06-01,"ID","IDN","Indonesia",1826527,50723,1674479,101325
2021-06-02,"ID","IDN","Indonesia",1831773,50908,1680501,100364
2021-06-03,"ID","IDN","Indonesia",1837126,51095,1691593,94438
2021-06-04,"ID","IDN","Indonesia",1843612,51296,1697543,94773
2021-06-05,"ID","IDN","Indonesia",1850206,51449,1701784,96973
2021-06-06,"ID","IDN","Indonesia",1856038,51612,1705971,98455
2021-06-07,"ID","IDN","Indonesia",1863031,51803,1711565,99663
2021-06-08,"ID","IDN","Indonesia",1869325,51992,1717370,99963
2021-06-09,"ID","IDN","Indonesia",1877050,52162,1723253,101635
2021-06-10,"ID","IDN","Indonesia",1885942,52373,1728914,104655
2021-06-11,"ID","IDN","Indonesia",1894025,52566,1735144,106315
2021-06-12,"ID","IDN","Indonesia",1901490,52730,1740436,108324
2021-06-13,"ID","IDN","Indonesia",1911358,52879,1745091,113388
2021-06-14,"ID","IDN","Indonesia",1919547,53116,1751234,115197
2021-06-15,"ID","IDN","Indonesia",1927708,53280,1757641,116787
2021-06-16,"ID","IDN","Indonesia",1937652,53476,1763870,120306
2021-06-17,"ID","IDN","Indonesia",1950276,53753,1771220,125303
2021-06-18,"ID","IDN","Indonesia",1963266,54043,1779127,130096
2021-06-19,"ID","IDN","Indonesia",1976172,54291,1786143,135738
2021-06-20,"ID","IDN","Indonesia",1989909,54662,1792528,142719
2021-06-21,"ID","IDN","Indonesia",2004445,54956,1801761,147728
2021-06-22,"ID","IDN","Indonesia",2018113,55291,1810136,152686
2021-06-23,"ID","IDN","Indonesia",2033421,55594,1817303,160524
2021-06-24,"ID","IDN","Indonesia",2053995,55949,1826504,171542
2021-06-25,"ID","IDN","Indonesia",2072867,56371,1835061,181435
2021-06-26,"ID","IDN","Indonesia",2093962,56729,1842457,194776
2021-06-27,"ID","IDN","Indonesia",2115304,57138,1850481,207685
2021-06-28,"ID","IDN","Indonesia",2135998,57561,1859961,218476
2021-06-29,"ID","IDN","Indonesia",2156465,58024,1869606,228835
2021-06-30,"ID","IDN","Indonesia",2178272,58491,1880413,239368
2021-07-01,"ID","IDN","Indonesia",2203108,58995,1890287,253826
2021-07-02,"ID","IDN","Indonesia",2228938,59534,1901865,267539
2021-07-03,"ID","IDN","Indonesia",2256851,60027,1915147,281677
2021-07-04,"ID","IDN","Indonesia",2284084,60582,1928274,295228
2021-07-05,"ID","IDN","Indonesia",2313829,61140,1942690,309999
2021-07-06,"ID","IDN","Indonesia",2345018,61868,1958553,324597
2021-07-07,"ID","IDN","Indonesia",2379397,62908,1973388,343101
2021-07-08,"ID","IDN","Indonesia",2417788,63760,1994573,359455
2021-07-09,"ID","IDN","Indonesia",2455912,64631,2023548,367733
2021-07-10,"ID","IDN","Indonesia",2491006,65457,2052109,373440
2021-07-11,"ID","IDN","Indonesia",2527203,66464,2084724,376015
2021-07-12,"ID","IDN","Indonesia",2567630,67355,2119478,380797
2021-07-13,"ID","IDN","Indonesia",2615529,68219,2139601,407709
2021-07-14,"ID","IDN","Indonesia",2670046,69210,2157363,443473
2021-07-15,"ID","IDN","Indonesia",2726803,70192,2176412,480199
2021-07-16,"ID","IDN","Indonesia",2780803,71397,2204491,504915
2021-07-17,"ID","IDN","Indonesia",2832755,72489,2232394,527872
2021-07-18,"ID","IDN","Indonesia",2877476,73582,2261658,542236
2021-07-19,"ID","IDN","Indonesia",2911733,74920,2293875,542938
2021-07-20,"ID","IDN","Indonesia",2950058,76200,2323666,550192
2021-07-21,"ID","IDN","Indonesia",2983830,77583,2356553,549694
2021-07-22,"ID","IDN","Indonesia",3033339,79032,2392923,561384
2021-07-23,"ID","IDN","Indonesia",3082410,80598,2431911,569901
2021-07-24,"ID","IDN","Indonesia",3127826,82013,2471678,574135
2021-07-25,"ID","IDN","Indonesia",3166505,83279,2509318,573908
2021-07-26,"ID","IDN","Indonesia",3194733,84766,2549692,560275
2021-07-27,"ID","IDN","Indonesia",3239936,86835,2596820,556281
2021-07-28,"ID","IDN","Indonesia",3287727,88659,2640676,558392
2021-07-29,"ID","IDN","Indonesia",3331206,90552,2686170,554484
2021-07-30,"ID","IDN","Indonesia",3372374,92311,2730720,549343
2021-07-31,"ID","IDN","Indonesia",3409658,94119,2770092,545447
2021-08-01,"ID","IDN","Indonesia",3440396,95723,2809538,535135
2021-08-02,"ID","IDN","Indonesia",3462800,97291,2842345,523164
2021-08-03,"ID","IDN","Indonesia",3496700,98889,2873669,524142
2021-08-04,"ID","IDN","Indonesia",3532567,100636,2907920,524011
2021-08-05,"ID","IDN","Indonesia",3568331,102375,NA,NA
2021-08-06,"ID","IDN","Indonesia",3607863,104010,NA,NA
2021-08-07,"ID","IDN","Indonesia",3639616,105598,NA,NA
2021-08-08,"ID","IDN","Indonesia",3666031,107096,NA,NA
2021-08-09,"ID","IDN","Indonesia",3686740,108571,NA,NA
2021-08-10,"ID","IDN","Indonesia",3718821,110619,NA,NA
2021-08-11,"ID","IDN","Indonesia",3749446,112198,NA,NA
2021-08-12,"ID","IDN","Indonesia",3774155,113664,NA,NA
2021-08-13,"ID","IDN","Indonesia",3804943,115096,NA,NA
2021-08-14,"ID","IDN","Indonesia",3833541,116366,NA,NA
2021-08-15,"ID","IDN","Indonesia",3854354,117588,NA,NA
2021-08-16,"ID","IDN","Indonesia",3871738,118833,NA,NA
2021-08-17,"ID","IDN","Indonesia",3892479,120013,NA,NA
2021-08-18,"ID","IDN","Indonesia",3908247,121141,NA,NA
2021-08-19,"ID","IDN","Indonesia",3930300,122633,NA,NA
2021-08-20,"ID","IDN","Indonesia",3950304,123981,NA,NA
2021-08-21,"ID","IDN","Indonesia",3967048,125342,NA,NA
2021-08-22,"ID","IDN","Indonesia",3979456,126372,NA,NA
2021-08-23,"ID","IDN","Indonesia",3989060,127214,NA,NA
2021-08-24,"ID","IDN","Indonesia",4008166,128252,NA,NA
2021-08-25,"ID","IDN","Indonesia",4026837,129293,NA,NA
2021-08-26,"ID","IDN","Indonesia",4043736,130182,NA,NA
2021-08-27,"ID","IDN","Indonesia",4056354,130781,NA,NA
2021-08-28,"ID","IDN","Indonesia",4066404,131372,NA,NA
2021-08-29,"ID","IDN","Indonesia",4073831,131923,NA,NA
2021-08-30,"ID","IDN","Indonesia",4079267,132491,NA,NA
2021-08-31,"ID","IDN","Indonesia",4089801,133023,NA,NA
2021-09-01,"ID","IDN","Indonesia",4100138,133676,NA,NA
2021-09-02,"ID","IDN","Indonesia",4100138,133676,NA,NA
2021-09-03,"ID","IDN","Indonesia",4116890,134930,NA,NA
2021-09-04,"ID","IDN","Indonesia",4123617,135469,NA,NA
2021-09-05,"ID","IDN","Indonesia",4129020,135861,NA,NA
2021-09-06,"ID","IDN","Indonesia",4133433,136473,NA,NA
2021-09-07,"ID","IDN","Indonesia",4140634,137156,NA,NA
2021-09-08,"ID","IDN","Indonesia",4147365,137782,NA,NA
2021-09-09,"ID","IDN","Indonesia",4153355,138116,NA,NA
2021-09-10,"ID","IDN","Indonesia",4158731,138431,NA,NA
2021-09-11,"ID","IDN","Indonesia",4163732,138701,NA,NA
2021-09-12,"ID","IDN","Indonesia",4167511,138889,NA,NA
2021-09-13,"ID","IDN","Indonesia",4170088,139165,NA,NA
2021-09-14,"ID","IDN","Indonesia",4174216,139415,NA,NA
2021-09-15,"ID","IDN","Indonesia",4178164,139682,NA,NA
2021-09-16,"ID","IDN","Indonesia",4181309,139919,NA,NA
2021-09-17,"ID","IDN","Indonesia",4185144,140138,NA,NA
2021-09-18,"ID","IDN","Indonesia",4188529,140323,NA,NA
2021-09-19,"ID","IDN","Indonesia",4190763,140468,NA,NA
2021-09-20,"ID","IDN","Indonesia",4192695,140634,NA,NA
2021-09-21,"ID","IDN","Indonesia",4195958,140805,NA,NA
2021-09-22,"ID","IDN","Indonesia",4198678,140954,NA,NA
2021-09-23,"ID","IDN","Indonesia",4201559,141114,NA,NA
2021-09-24,"ID","IDN","Indonesia",4204116,141258,NA,NA
2021-09-25,"ID","IDN","Indonesia",4206253,141381,NA,NA
2021-09-26,"ID","IDN","Indonesia",4208013,141467,NA,NA
2021-09-27,"ID","IDN","Indonesia",4209403,141585,NA,NA
2021-09-28,"ID","IDN","Indonesia",4211460,141709,NA,NA
2021-09-29,"ID","IDN","Indonesia",4213414,141826,NA,NA
2021-09-30,"ID","IDN","Indonesia",4215104,141939,NA,NA
2021-10-01,"ID","IDN","Indonesia",4216728,142026,NA,NA
2021-10-02,"ID","IDN","Indonesia",4218142,142115,NA,NA
2021-10-03,"ID","IDN","Indonesia",4219284,142173,NA,NA
2021-10-04,"ID","IDN","Indonesia",4220206,142261,NA,NA
2021-10-05,"ID","IDN","Indonesia",4221610,142338,NA,NA
2021-10-06,"ID","IDN","Indonesia",4223094,142413,NA,NA
2021-10-07,"ID","IDN","Indonesia",4224487,142494,NA,NA
2021-10-08,"ID","IDN","Indonesia",4225871,142560,NA,NA
2021-10-09,"ID","IDN","Indonesia",4227038,142612,NA,NA
2021-10-10,"ID","IDN","Indonesia",4227932,142651,NA,NA
2021-10-11,"ID","IDN","Indonesia",4228552,142716,NA,NA
2021-10-12,"ID","IDN","Indonesia",4229813,142763,NA,NA
2021-10-13,"ID","IDN","Indonesia",4231046,142811,NA,NA
2021-10-14,"ID","IDN","Indonesia",4232099,142848,NA,NA
2021-10-15,"ID","IDN","Indonesia",4233014,142889,NA,NA
2021-10-16,"ID","IDN","Indonesia",4234011,142933,NA,NA
2021-10-17,"ID","IDN","Indonesia",4234758,142952,NA,NA
2021-10-18,"ID","IDN","Indonesia",4235384,142999,NA,NA
2021-10-19,"ID","IDN","Indonesia",4236287,143049,NA,NA
2021-10-20,"ID","IDN","Indonesia",4237201,143077,NA,NA
2021-10-21,"ID","IDN","Indonesia",4237834,143120,NA,NA
2021-10-22,"ID","IDN","Indonesia",4238594,143153,NA,NA
2021-10-23,"ID","IDN","Indonesia",4239396,143176,NA,NA
2021-10-24,"ID","IDN","Indonesia",4240019,143205,NA,NA
2021-10-25,"ID","IDN","Indonesia",4240479,143235,NA,NA
2021-10-26,"ID","IDN","Indonesia",4241090,143270,NA,NA
2021-10-27,"ID","IDN","Indonesia",4241809,143299,NA,NA
2021-10-28,"ID","IDN","Indonesia",4242532,143333,NA,NA
2021-10-29,"ID","IDN","Indonesia",4243215,143361,NA,NA
2021-10-30,"ID","IDN","Indonesia",4243835,143388,NA,NA
2021-10-31,"ID","IDN","Indonesia",4244358,143405,NA,NA
2021-11-01,"ID","IDN","Indonesia",4244761,143423,NA,NA
2021-11-02,"ID","IDN","Indonesia",4245373,143457,NA,NA
2021-11-03,"ID","IDN","Indonesia",4246174,143481,NA,NA
2021-11-04,"ID","IDN","Indonesia",4246802,143500,NA,NA
2021-11-05,"ID","IDN","Indonesia",4247320,143519,NA,NA
2021-11-06,"ID","IDN","Indonesia",4247721,143534,NA,NA
2021-11-07,"ID","IDN","Indonesia",4248165,143545,NA,NA
2021-11-08,"ID","IDN","Indonesia",4248409,143557,NA,NA
2021-11-09,"ID","IDN","Indonesia",4248843,143578,NA,NA
2021-11-10,"ID","IDN","Indonesia",4249323,143592,NA,NA
2021-11-11,"ID","IDN","Indonesia",4249758,143608,NA,NA
2021-11-12,"ID","IDN","Indonesia",4250157,143628,NA,NA
2021-11-13,"ID","IDN","Indonesia",4250516,143644,NA,NA
2021-11-14,"ID","IDN","Indonesia",4250855,143659,NA,NA
2021-11-15,"ID","IDN","Indonesia",4251076,143670,NA,NA
2021-11-16,"ID","IDN","Indonesia",4251423,143685,NA,NA
2021-11-17,"ID","IDN","Indonesia",4251945,143698,NA,NA
2021-11-18,"ID","IDN","Indonesia",4252345,143709,NA,NA
2021-11-19,"ID","IDN","Indonesia",4252705,143714,NA,NA
2021-11-20,"ID","IDN","Indonesia",4253098,143728,NA,NA
2021-11-21,"ID","IDN","Indonesia",4253412,143739,NA,NA
2021-11-22,"ID","IDN","Indonesia",4253598,143744,NA,NA
2021-11-23,"ID","IDN","Indonesia",4253992,143753,NA,NA
2021-11-24,"ID","IDN","Indonesia",4254443,143766,NA,NA
2021-11-25,"ID","IDN","Indonesia",4254815,143782,NA,NA
2021-11-26,"ID","IDN","Indonesia",4255268,143796,NA,NA
2021-11-27,"ID","IDN","Indonesia",4255672,143807,NA,NA
2021-11-28,"ID","IDN","Indonesia",4255936,143808,NA,NA
2021-11-29,"ID","IDN","Indonesia",4256112,143819,NA,NA
2021-11-30,"ID","IDN","Indonesia",4256409,143830,NA,NA
2021-12-01,"ID","IDN","Indonesia",4256687,143840,NA,NA
2021-12-02,"ID","IDN","Indonesia",4256998,143850,NA,NA
2021-12-03,"ID","IDN","Indonesia",4257243,143858,NA,NA
2021-12-04,"ID","IDN","Indonesia",4257489,143863,NA,NA
2021-12-05,"ID","IDN","Indonesia",4257685,143867,NA,NA
2021-12-06,"ID","IDN","Indonesia",4257815,143876,NA,NA
2021-12-07,"ID","IDN","Indonesia",4258076,143893,NA,NA
2021-12-08,"ID","IDN","Indonesia",4258340,143909,NA,NA
2021-12-09,"ID","IDN","Indonesia",4258560,143918,NA,NA
2021-12-10,"ID","IDN","Indonesia",4258752,143923,NA,NA
2021-12-11,"ID","IDN","Indonesia",4258980,143929,NA,NA
2021-12-12,"ID","IDN","Indonesia",4259143,143936,NA,NA
2021-12-13,"ID","IDN","Indonesia",4259249,143948,NA,NA
2021-12-14,"ID","IDN","Indonesia",4259439,143960,NA,NA
2021-12-15,"ID","IDN","Indonesia",4259644,143969,NA,NA
2021-12-16,"ID","IDN","Indonesia",4259857,143979,NA,NA
2021-12-17,"ID","IDN","Indonesia",4260148,143986,NA,NA
2021-12-18,"ID","IDN","Indonesia",4260380,143998,NA,NA
2021-12-19,"ID","IDN","Indonesia",4260544,144002,NA,NA
2021-12-20,"ID","IDN","Indonesia",4260677,144013,NA,NA
2021-12-21,"ID","IDN","Indonesia",4260893,144024,NA,NA
2021-12-22,"ID","IDN","Indonesia",4261072,144034,NA,NA
2021-12-23,"ID","IDN","Indonesia",4261208,144042,NA,NA
2021-12-24,"ID","IDN","Indonesia",4261412,144047,NA,NA
2021-12-25,"ID","IDN","Indonesia",4261667,144053,NA,NA
2021-12-26,"ID","IDN","Indonesia",4261667,144053,NA,NA
2021-12-27,"ID","IDN","Indonesia",4261879,144063,NA,NA
2021-12-28,"ID","IDN","Indonesia",4262157,144071,NA,NA
2021-12-29,"ID","IDN","Indonesia",4262351,144081,NA,NA
2021-12-30,"ID","IDN","Indonesia",4262540,144088,NA,NA
2021-12-31,"ID","IDN","Indonesia",4262720,144094,NA,NA
2022-01-01,"ID","IDN","Indonesia",4262994,144096,NA,NA
2022-01-02,"ID","IDN","Indonesia",4263168,144097,NA,NA
2022-01-03,"ID","IDN","Indonesia",4263433,144102,NA,NA
2022-01-04,"ID","IDN","Indonesia",4263732,144105,NA,NA
2022-01-05,"ID","IDN","Indonesia",4264136,144109,NA,NA
2022-01-06,"ID","IDN","Indonesia",4264669,144116,NA,NA
2022-01-07,"ID","IDN","Indonesia",4265187,144121,NA,NA
2022-01-08,"ID","IDN","Indonesia",4265666,144127,NA,NA
2022-01-09,"ID","IDN","Indonesia",4266195,144129,NA,NA
2022-01-10,"ID","IDN","Indonesia",4266649,144136,NA,NA
2022-01-11,"ID","IDN","Indonesia",4267451,144144,NA,NA
2022-01-12,"ID","IDN","Indonesia",4268097,144150,NA,NA
2022-01-13,"ID","IDN","Indonesia",4268890,144155,NA,NA
2022-01-14,"ID","IDN","Indonesia",4269740,144163,NA,NA
