"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-05-20,"BY","BLR","Belarus",381546,2742,371666,7138
2021-05-21,"BY","BLR","Belarus",383302,2752,373391,7159
2021-05-22,"BY","BLR","Belarus",384773,2761,374854,7158
2021-05-23,"BY","BLR","Belarus",386025,2771,376453,6801
2021-05-24,"BY","BLR","Belarus",386978,2780,377105,7093
2021-05-25,"BY","BLR","Belarus",387818,2791,377869,7158
2021-05-26,"BY","BLR","Belarus",388987,2801,379265,6921
2021-05-27,"BY","BLR","Belarus",390203,2811,380677,6715
2021-05-28,"BY","BLR","Belarus",391637,2821,382167,6649
2021-05-29,"BY","BLR","Belarus",392629,2831,383380,6418
2021-05-30,"BY","BLR","Belarus",393807,2841,384933,6033
2021-05-31,"BY","BLR","Belarus",394439,2851,385382,6206
2021-06-01,"BY","BLR","Belarus",395075,2861,386088,6126
2021-06-02,"BY","BLR","Belarus",395990,2871,387338,5781
2021-06-03,"BY","BLR","Belarus",396869,2882,388632,5355
2021-06-04,"BY","BLR","Belarus",398052,2892,389929,5231
2021-06-05,"BY","BLR","Belarus",398909,2900,391003,5006
2021-06-06,"BY","BLR","Belarus",399852,2910,392366,4576
2021-06-07,"BY","BLR","Belarus",400422,2919,392744,4759
2021-06-08,"BY","BLR","Belarus",401019,2929,393237,4853
2021-06-09,"BY","BLR","Belarus",401853,2939,394272,4642
2021-06-10,"BY","BLR","Belarus",402819,2949,395463,4407
2021-06-11,"BY","BLR","Belarus",403845,2958,396650,4237
2021-06-12,"BY","BLR","Belarus",404740,2969,397587,4184
2021-06-13,"BY","BLR","Belarus",405663,2978,398742,3943
2021-06-14,"BY","BLR","Belarus",406360,2987,399174,4199
2021-06-15,"BY","BLR","Belarus",406861,2995,399549,4317
2021-06-16,"BY","BLR","Belarus",407748,3006,400513,4229
2021-06-17,"BY","BLR","Belarus",408621,3015,401462,4144
2021-06-18,"BY","BLR","Belarus",409385,3025,402202,4158
2021-06-19,"BY","BLR","Belarus",410096,3035,402876,4185
2021-06-20,"BY","BLR","Belarus",410678,3044,403758,3876
2021-06-21,"BY","BLR","Belarus",411153,3053,404025,4075
2021-06-22,"BY","BLR","Belarus",411551,3063,404240,4248
2021-06-23,"BY","BLR","Belarus",412353,3072,405045,4236
2021-06-24,"BY","BLR","Belarus",413139,3082,405909,4148
2021-06-25,"BY","BLR","Belarus",413952,3093,406686,4173
2021-06-26,"BY","BLR","Belarus",414730,3103,407528,4099
2021-06-27,"BY","BLR","Belarus",415339,3113,408307,3919
2021-06-28,"BY","BLR","Belarus",415780,3122,408503,4155
2021-06-29,"BY","BLR","Belarus",416275,3132,408878,4265
2021-06-30,"BY","BLR","Belarus",417189,3143,409797,4249
2021-07-01,"BY","BLR","Belarus",418212,3153,410984,4075
2021-07-02,"BY","BLR","Belarus",419330,3164,412128,4038
2021-07-03,"BY","BLR","Belarus",420406,3175,413292,3939
2021-07-04,"BY","BLR","Belarus",421350,3185,414460,3705
2021-07-05,"BY","BLR","Belarus",421964,3194,414948,3822
2021-07-06,"BY","BLR","Belarus",422521,3204,415363,3954
2021-07-07,"BY","BLR","Belarus",423519,3214,416412,3893
2021-07-08,"BY","BLR","Belarus",424554,3225,417585,3744
2021-07-09,"BY","BLR","Belarus",425804,3236,418920,3648
2021-07-10,"BY","BLR","Belarus",426886,3247,420085,3554
2021-07-11,"BY","BLR","Belarus",427906,3257,421305,3344
2021-07-12,"BY","BLR","Belarus",428595,3266,421842,3487
2021-07-13,"BY","BLR","Belarus",429181,3276,422374,3531
2021-07-14,"BY","BLR","Belarus",430121,3287,423404,3430
2021-07-15,"BY","BLR","Belarus",431112,3297,424546,3269
2021-07-16,"BY","BLR","Belarus",432388,3306,425907,3175
2021-07-17,"BY","BLR","Belarus",433409,3316,427025,3068
2021-07-18,"BY","BLR","Belarus",434362,3326,428202,2834
2021-07-19,"BY","BLR","Belarus",435020,3334,428682,3004
2021-07-20,"BY","BLR","Belarus",435620,3344,429257,3019
2021-07-21,"BY","BLR","Belarus",436595,3355,430287,2953
2021-07-22,"BY","BLR","Belarus",437664,3365,431489,2810
2021-07-23,"BY","BLR","Belarus",438767,3376,432655,2736
2021-07-24,"BY","BLR","Belarus",439828,3385,433782,2661
2021-07-25,"BY","BLR","Belarus",440708,3394,434882,2432
2021-07-26,"BY","BLR","Belarus",441356,3403,435374,2579
2021-07-27,"BY","BLR","Belarus",441881,3413,435842,2626
2021-07-28,"BY","BLR","Belarus",442831,3424,436903,2504
2021-07-29,"BY","BLR","Belarus",443864,3434,438050,2380
2021-07-30,"BY","BLR","Belarus",445048,3445,439162,2441
2021-07-31,"BY","BLR","Belarus",446040,3454,440200,2386
2021-08-01,"BY","BLR","Belarus",446998,3464,441369,2165
2021-08-02,"BY","BLR","Belarus",447754,3472,441961,2321
2021-08-03,"BY","BLR","Belarus",448335,3483,442380,2472
2021-08-04,"BY","BLR","Belarus",449302,3494,443417,2391
2021-08-05,"BY","BLR","Belarus",450445,3503,NA,NA
2021-08-06,"BY","BLR","Belarus",451740,3513,NA,NA
2021-08-07,"BY","BLR","Belarus",452953,3523,NA,NA
2021-08-08,"BY","BLR","Belarus",453932,3532,NA,NA
2021-08-09,"BY","BLR","Belarus",454674,3541,NA,NA
2021-08-10,"BY","BLR","Belarus",455281,3551,NA,NA
2021-08-11,"BY","BLR","Belarus",456247,3562,NA,NA
2021-08-12,"BY","BLR","Belarus",457422,3572,NA,NA
2021-08-13,"BY","BLR","Belarus",458847,3582,NA,NA
2021-08-14,"BY","BLR","Belarus",459998,3593,NA,NA
2021-08-15,"BY","BLR","Belarus",461303,3604,NA,NA
2021-08-16,"BY","BLR","Belarus",462197,3613,NA,NA
2021-08-17,"BY","BLR","Belarus",462794,3625,NA,NA
2021-08-18,"BY","BLR","Belarus",463855,3637,NA,NA
2021-08-19,"BY","BLR","Belarus",465210,3649,NA,NA
2021-08-20,"BY","BLR","Belarus",466948,3659,NA,NA
2021-08-21,"BY","BLR","Belarus",468415,3670,NA,NA
2021-08-22,"BY","BLR","Belarus",469717,3681,NA,NA
2021-08-23,"BY","BLR","Belarus",470635,3691,NA,NA
2021-08-24,"BY","BLR","Belarus",471495,3701,NA,NA
2021-08-25,"BY","BLR","Belarus",472852,3712,NA,NA
2021-08-26,"BY","BLR","Belarus",474403,3723,NA,NA
2021-08-27,"BY","BLR","Belarus",476265,3735,NA,NA
2021-08-28,"BY","BLR","Belarus",477901,3745,NA,NA
2021-08-29,"BY","BLR","Belarus",479306,3757,NA,NA
2021-08-30,"BY","BLR","Belarus",480364,3768,NA,NA
2021-08-31,"BY","BLR","Belarus",481532,3780,NA,NA
2021-09-01,"BY","BLR","Belarus",483231,3791,NA,NA
2021-09-02,"BY","BLR","Belarus",485067,3803,NA,NA
2021-09-03,"BY","BLR","Belarus",487017,3814,NA,NA
2021-09-04,"BY","BLR","Belarus",488963,3826,NA,NA
2021-09-05,"BY","BLR","Belarus",490926,3837,NA,NA
2021-09-06,"BY","BLR","Belarus",492399,3847,NA,NA
2021-09-07,"BY","BLR","Belarus",493818,3859,NA,NA
2021-09-08,"BY","BLR","Belarus",495578,3871,NA,NA
2021-09-09,"BY","BLR","Belarus",497420,3882,NA,NA
2021-09-10,"BY","BLR","Belarus",499279,3893,NA,NA
2021-09-11,"BY","BLR","Belarus",501166,3905,NA,NA
2021-09-12,"BY","BLR","Belarus",503073,3917,NA,NA
2021-09-13,"BY","BLR","Belarus",504961,3929,NA,NA
2021-09-14,"BY","BLR","Belarus",506591,3941,NA,NA
2021-09-15,"BY","BLR","Belarus",508514,3953,NA,NA
2021-09-16,"BY","BLR","Belarus",510481,3966,NA,NA
2021-09-17,"BY","BLR","Belarus",512460,3978,NA,NA
2021-09-18,"BY","BLR","Belarus",514446,3991,NA,NA
2021-09-19,"BY","BLR","Belarus",516428,4004,NA,NA
2021-09-20,"BY","BLR","Belarus",518369,4016,NA,NA
2021-09-21,"BY","BLR","Belarus",520286,4028,NA,NA
2021-09-22,"BY","BLR","Belarus",522275,4041,NA,NA
2021-09-23,"BY","BLR","Belarus",524248,4054,NA,NA
2021-09-24,"BY","BLR","Belarus",526242,4066,NA,NA
2021-09-25,"BY","BLR","Belarus",528229,4081,NA,NA
2021-09-26,"BY","BLR","Belarus",530203,4092,NA,NA
2021-09-27,"BY","BLR","Belarus",532149,4102,NA,NA
2021-09-28,"BY","BLR","Belarus",534104,4114,NA,NA
2021-09-29,"BY","BLR","Belarus",536097,4114,NA,NA
2021-09-30,"BY","BLR","Belarus",538086,4143,NA,NA
2021-10-01,"BY","BLR","Belarus",540079,4159,NA,NA
2021-10-02,"BY","BLR","Belarus",542077,4174,NA,NA
2021-10-03,"BY","BLR","Belarus",543976,4188,NA,NA
2021-10-04,"BY","BLR","Belarus",545843,4200,NA,NA
2021-10-05,"BY","BLR","Belarus",547826,4212,NA,NA
2021-10-06,"BY","BLR","Belarus",549817,4228,NA,NA
2021-10-07,"BY","BLR","Belarus",551800,4243,NA,NA
2021-10-08,"BY","BLR","Belarus",553795,4259,NA,NA
2021-10-09,"BY","BLR","Belarus",555793,4275,NA,NA
2021-10-10,"BY","BLR","Belarus",557772,4289,NA,NA
2021-10-11,"BY","BLR","Belarus",559715,4304,NA,NA
2021-10-12,"BY","BLR","Belarus",561753,4319,NA,NA
2021-10-13,"BY","BLR","Belarus",563813,4336,NA,NA
2021-10-14,"BY","BLR","Belarus",565865,4353,NA,NA
2021-10-15,"BY","BLR","Belarus",567938,4369,NA,NA
2021-10-16,"BY","BLR","Belarus",570006,4386,NA,NA
2021-10-17,"BY","BLR","Belarus",571987,4402,NA,NA
2021-10-18,"BY","BLR","Belarus",573943,4417,NA,NA
2021-10-19,"BY","BLR","Belarus",575856,4432,NA,NA
2021-10-20,"BY","BLR","Belarus",577932,4449,NA,NA
2021-10-21,"BY","BLR","Belarus",580029,4466,NA,NA
2021-10-22,"BY","BLR","Belarus",582111,4482,NA,NA
2021-10-23,"BY","BLR","Belarus",584190,4499,NA,NA
2021-10-24,"BY","BLR","Belarus",586234,4515,NA,NA
2021-10-25,"BY","BLR","Belarus",588231,4530,NA,NA
2021-10-26,"BY","BLR","Belarus",590226,4546,NA,NA
2021-10-27,"BY","BLR","Belarus",592224,4563,NA,NA
2021-10-28,"BY","BLR","Belarus",594203,4580,NA,NA
2021-10-29,"BY","BLR","Belarus",596191,4596,NA,NA
2021-10-30,"BY","BLR","Belarus",598183,4614,NA,NA
2021-10-31,"BY","BLR","Belarus",600168,4631,NA,NA
2021-11-01,"BY","BLR","Belarus",602058,4646,NA,NA
2021-11-02,"BY","BLR","Belarus",604037,4662,NA,NA
2021-11-03,"BY","BLR","Belarus",606033,4679,NA,NA
2021-11-04,"BY","BLR","Belarus",608031,4696,NA,NA
2021-11-05,"BY","BLR","Belarus",610022,4712,NA,NA
2021-11-06,"BY","BLR","Belarus",612015,4730,NA,NA
2021-11-07,"BY","BLR","Belarus",613927,4745,NA,NA
2021-11-08,"BY","BLR","Belarus",615814,4758,NA,NA
2021-11-09,"BY","BLR","Belarus",617719,4773,NA,NA
2021-11-10,"BY","BLR","Belarus",619708,4789,NA,NA
2021-11-11,"BY","BLR","Belarus",621689,4805,NA,NA
2021-11-12,"BY","BLR","Belarus",623628,4820,NA,NA
2021-11-13,"BY","BLR","Belarus",625592,4834,NA,NA
2021-11-14,"BY","BLR","Belarus",627478,4848,NA,NA
2021-11-15,"BY","BLR","Belarus",629271,4861,NA,NA
2021-11-16,"BY","BLR","Belarus",631025,4875,NA,NA
2021-11-17,"BY","BLR","Belarus",632887,4888,NA,NA
2021-11-18,"BY","BLR","Belarus",634731,4901,NA,NA
2021-11-19,"BY","BLR","Belarus",636543,4916,NA,NA
2021-11-20,"BY","BLR","Belarus",638402,4932,NA,NA
2021-11-21,"BY","BLR","Belarus",640206,4948,NA,NA
2021-11-22,"BY","BLR","Belarus",641919,4965,NA,NA
2021-11-23,"BY","BLR","Belarus",643372,4979,NA,NA
2021-11-24,"BY","BLR","Belarus",645069,4995,NA,NA
2021-11-25,"BY","BLR","Belarus",646743,5010,NA,NA
2021-11-26,"BY","BLR","Belarus",648472,5026,NA,NA
2021-11-27,"BY","BLR","Belarus",650168,5041,NA,NA
2021-11-28,"BY","BLR","Belarus",651839,5054,NA,NA
2021-11-29,"BY","BLR","Belarus",653323,5067,NA,NA
2021-11-30,"BY","BLR","Belarus",654718,5081,NA,NA
2021-12-01,"BY","BLR","Belarus",656510,5098,NA,NA
2021-12-02,"BY","BLR","Belarus",658328,5114,NA,NA
2021-12-03,"BY","BLR","Belarus",660204,5130,NA,NA
2021-12-04,"BY","BLR","Belarus",662056,5147,NA,NA
2021-12-05,"BY","BLR","Belarus",663813,5162,NA,NA
2021-12-06,"BY","BLR","Belarus",665125,5176,NA,NA
2021-12-07,"BY","BLR","Belarus",666137,5193,NA,NA
2021-12-08,"BY","BLR","Belarus",667893,5210,NA,NA
2021-12-09,"BY","BLR","Belarus",669631,5227,NA,NA
2021-12-10,"BY","BLR","Belarus",671432,5245,NA,NA
2021-12-11,"BY","BLR","Belarus",673269,5261,NA,NA
2021-12-12,"BY","BLR","Belarus",674723,5276,NA,NA
2021-12-13,"BY","BLR","Belarus",675734,5286,NA,NA
2021-12-14,"BY","BLR","Belarus",676512,5305,NA,NA
2021-12-15,"BY","BLR","Belarus",678277,5322,NA,NA
2021-12-16,"BY","BLR","Belarus",679873,5338,NA,NA
2021-12-17,"BY","BLR","Belarus",681517,5355,NA,NA
2021-12-18,"BY","BLR","Belarus",683172,5371,NA,NA
2021-12-19,"BY","BLR","Belarus",684628,5385,NA,NA
2021-12-20,"BY","BLR","Belarus",685462,5399,NA,NA
2021-12-21,"BY","BLR","Belarus",686294,5415,NA,NA
2021-12-22,"BY","BLR","Belarus",687948,5432,NA,NA
