"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-05-06,"AR","ARG","Argentina",3095582,66263,2757230,272089
2021-05-07,"AR","ARG","Argentina",3118134,66872,2777902,273360
2021-05-08,"AR","ARG","Argentina",3136158,67042,2798328,270788
2021-05-09,"AR","ARG","Argentina",3147740,67325,2817165,263250
2021-05-10,"AR","ARG","Argentina",3165121,67821,2837058,260242
2021-05-11,"AR","ARG","Argentina",3191097,68311,2854364,268422
2021-05-12,"AR","ARG","Argentina",3215572,68807,2869341,277424
2021-05-13,"AR","ARG","Argentina",3242103,69254,2891435,281414
2021-05-14,"AR","ARG","Argentina",3269466,69853,2913144,286469
2021-05-15,"AR","ARG","Argentina",3290935,70253,2933946,286736
2021-05-16,"AR","ARG","Argentina",3307285,70522,2952599,284164
2021-05-17,"AR","ARG","Argentina",3335965,71027,2973267,291671
2021-05-18,"AR","ARG","Argentina",3371508,71771,2992325,307412
2021-05-19,"AR","ARG","Argentina",3411160,72265,3009150,329745
2021-05-20,"AR","ARG","Argentina",3447044,72699,3035134,339211
2021-05-21,"AR","ARG","Argentina",3482512,73391,3060145,348976
2021-05-22,"AR","ARG","Argentina",3514683,73688,3083298,357697
2021-05-23,"AR","ARG","Argentina",3539484,74063,3106949,358472
2021-05-24,"AR","ARG","Argentina",3562135,74480,3133183,354472
2021-05-25,"AR","ARG","Argentina",3586736,75056,3157660,354020
2021-05-26,"AR","ARG","Argentina",3622135,75588,3181288,365259
2021-05-27,"AR","ARG","Argentina",3663215,76135,3219474,367606
2021-05-28,"AR","ARG","Argentina",3702422,76693,3252843,372886
2021-05-29,"AR","ARG","Argentina",3732263,77108,3288467,366688
2021-05-30,"AR","ARG","Argentina",3753609,77456,3319068,357085
2021-05-31,"AR","ARG","Argentina",3781784,78093,3350602,353089
2021-06-01,"AR","ARG","Argentina",3817139,78733,3381337,357069
2021-06-02,"AR","ARG","Argentina",3852156,79320,3409316,363520
2021-06-03,"AR","ARG","Argentina",3884447,79873,3438437,366137
2021-06-04,"AR","ARG","Argentina",3915397,80411,3465137,369849
2021-06-05,"AR","ARG","Argentina",3939024,80867,3497500,360657
2021-06-06,"AR","ARG","Argentina",3955439,81214,3529033,345192
2021-06-07,"AR","ARG","Argentina",3977634,81946,3560148,335540
2021-06-08,"AR","ARG","Argentina",4008771,82667,3585811,340293
2021-06-09,"AR","ARG","Argentina",4038528,83272,3608895,346361
2021-06-10,"AR","ARG","Argentina",4066156,83941,3639402,342813
2021-06-11,"AR","ARG","Argentina",4093090,84628,3668672,339790
2021-06-12,"AR","ARG","Argentina",4111147,85075,3695288,330784
2021-06-13,"AR","ARG","Argentina",4124190,85343,3721350,317497
2021-06-14,"AR","ARG","Argentina",4145482,86029,3748794,310659
2021-06-15,"AR","ARG","Argentina",4172742,86615,3771968,314159
2021-06-16,"AR","ARG","Argentina",4198620,87261,3791979,319380
2021-06-17,"AR","ARG","Argentina",4222400,87789,3818346,316265
2021-06-18,"AR","ARG","Argentina",4242763,88247,3844329,310187
2021-06-19,"AR","ARG","Argentina",4258394,88742,3868105,301547
2021-06-20,"AR","ARG","Argentina",4268789,89043,3890213,289533
2021-06-21,"AR","ARG","Argentina",4277395,89490,3910835,277070
2021-06-22,"AR","ARG","Argentina",4298782,90281,3928389,280112
2021-06-23,"AR","ARG","Argentina",4326101,90986,3944323,290792
2021-06-24,"AR","ARG","Argentina",4350564,91438,3967633,291493
2021-06-25,"AR","ARG","Argentina",4374587,91979,3990289,292319
2021-06-26,"AR","ARG","Argentina",4393142,92317,4010346,290479
2021-06-27,"AR","ARG","Argentina",4405247,92568,4027510,285169
2021-06-28,"AR","ARG","Argentina",4423636,93142,4046308,284186
2021-06-29,"AR","ARG","Argentina",4447701,93668,4062245,291788
2021-06-30,"AR","ARG","Argentina",4470374,94304,4076921,299149
2021-07-01,"AR","ARG","Argentina",4491551,94772,4092053,304726
2021-07-02,"AR","ARG","Argentina",4512439,95382,4114096,302961
2021-07-03,"AR","ARG","Argentina",4526473,95594,4136824,294055
2021-07-04,"AR","ARG","Argentina",4535473,95904,4156006,283563
2021-07-05,"AR","ARG","Argentina",4552750,96521,4175856,280373
2021-07-06,"AR","ARG","Argentina",4574340,96983,4192546,284811
2021-07-07,"AR","ARG","Argentina",4593763,97439,4206478,289846
2021-07-08,"AR","ARG","Argentina",4613019,97904,4226694,288421
2021-07-09,"AR","ARG","Argentina",4627537,98148,4246200,283189
2021-07-10,"AR","ARG","Argentina",4639098,98501,4264937,275660
2021-07-11,"AR","ARG","Argentina",4647948,98781,4282904,266263
2021-07-12,"AR","ARG","Argentina",4662937,99255,4300823,262859
2021-07-13,"AR","ARG","Argentina",4682960,99640,4314593,268727
2021-07-14,"AR","ARG","Argentina",4702657,100250,4326403,276004
2021-07-15,"AR","ARG","Argentina",4719952,100695,4345549,273708
2021-07-16,"AR","ARG","Argentina",4737213,101158,4363105,272950
2021-07-17,"AR","ARG","Argentina",4749443,101434,4379169,268840
2021-07-18,"AR","ARG","Argentina",4756378,101549,4394695,260134
2021-07-19,"AR","ARG","Argentina",4769142,101955,4407815,259372
2021-07-20,"AR","ARG","Argentina",4784219,102381,4420995,260843
2021-07-21,"AR","ARG","Argentina",4798851,102818,4431871,264162
2021-07-22,"AR","ARG","Argentina",4812351,103074,4447953,261324
2021-07-23,"AR","ARG","Argentina",4827973,103359,4464987,259627
2021-07-24,"AR","ARG","Argentina",4839109,103584,4480336,255189
2021-07-25,"AR","ARG","Argentina",4846615,103721,4493984,248910
2021-07-26,"AR","ARG","Argentina",4859170,104105,4508137,246928
2021-07-27,"AR","ARG","Argentina",4875927,104352,4519922,251653
2021-07-28,"AR","ARG","Argentina",4891810,104822,4529259,257729
2021-07-29,"AR","ARG","Argentina",4905925,105113,4542904,257908
2021-07-30,"AR","ARG","Argentina",4919408,105586,4557037,256785
2021-07-31,"AR","ARG","Argentina",4929764,105721,4569552,254491
2021-08-01,"AR","ARG","Argentina",4935847,105772,4581132,248943
2021-08-02,"AR","ARG","Argentina",4947030,106045,4594873,246112
2021-08-03,"AR","ARG","Argentina",4961880,106447,4606026,249407
2021-08-04,"AR","ARG","Argentina",4975616,106747,4615834,253035
2021-08-05,"AR","ARG","Argentina",4989402,107023,NA,NA
2021-08-06,"AR","ARG","Argentina",5002951,107213,NA,NA
2021-08-07,"AR","ARG","Argentina",5012754,107302,NA,NA
2021-08-08,"AR","ARG","Argentina",5018895,107459,NA,NA
2021-08-09,"AR","ARG","Argentina",5029075,107961,NA,NA
2021-08-10,"AR","ARG","Argentina",5041487,108165,NA,NA
2021-08-11,"AR","ARG","Argentina",5052884,108388,NA,NA
2021-08-12,"AR","ARG","Argentina",5066253,108569,NA,NA
2021-08-13,"AR","ARG","Argentina",5074725,108815,NA,NA
2021-08-14,"AR","ARG","Argentina",5080908,108936,NA,NA
2021-08-15,"AR","ARG","Argentina",5084635,109041,NA,NA
2021-08-16,"AR","ARG","Argentina",5088271,109105,NA,NA
2021-08-17,"AR","ARG","Argentina",5096443,109405,NA,NA
2021-08-18,"AR","ARG","Argentina",5106207,109652,NA,NA
2021-08-19,"AR","ARG","Argentina",5116803,109841,NA,NA
2021-08-20,"AR","ARG","Argentina",5124963,110070,NA,NA
2021-08-21,"AR","ARG","Argentina",5130852,110217,NA,NA
2021-08-22,"AR","ARG","Argentina",5133831,110352,NA,NA
2021-08-23,"AR","ARG","Argentina",5139966,110609,NA,NA
2021-08-24,"AR","ARG","Argentina",5148085,110806,NA,NA
2021-08-25,"AR","ARG","Argentina",5155079,110966,NA,NA
2021-08-26,"AR","ARG","Argentina",5161926,111117,NA,NA
2021-08-27,"AR","ARG","Argentina",5167733,111270,NA,NA
2021-08-28,"AR","ARG","Argentina",5171458,111324,NA,NA
2021-08-29,"AR","ARG","Argentina",5173531,111383,NA,NA
2021-08-30,"AR","ARG","Argentina",5178889,111607,NA,NA
2021-08-31,"AR","ARG","Argentina",5185620,111812,NA,NA
2021-09-01,"AR","ARG","Argentina",5190948,112005,NA,NA
2021-09-02,"AR","ARG","Argentina",5195601,112195,NA,NA
2021-09-03,"AR","ARG","Argentina",5199919,112356,NA,NA
2021-09-04,"AR","ARG","Argentina",5202405,112444,NA,NA
2021-09-05,"AR","ARG","Argentina",5203802,112511,NA,NA
2021-09-06,"AR","ARG","Argentina",5207695,112673,NA,NA
2021-09-07,"AR","ARG","Argentina",5211801,112851,NA,NA
2021-09-08,"AR","ARG","Argentina",5215332,112962,NA,NA
2021-09-09,"AR","ARG","Argentina",5218993,113099,NA,NA
2021-09-10,"AR","ARG","Argentina",5221809,113282,NA,NA
2021-09-11,"AR","ARG","Argentina",5223604,113356,NA,NA
2021-09-12,"AR","ARG","Argentina",5224534,113402,NA,NA
2021-09-13,"AR","ARG","Argentina",5226831,113640,NA,NA
2021-09-14,"AR","ARG","Argentina",5229848,113816,NA,NA
2021-09-15,"AR","ARG","Argentina",5232358,113969,NA,NA
2021-09-16,"AR","ARG","Argentina",5234851,114101,NA,NA
2021-09-17,"AR","ARG","Argentina",5237159,114286,NA,NA
2021-09-18,"AR","ARG","Argentina",5238610,114367,NA,NA
2021-09-19,"AR","ARG","Argentina",5239232,114428,NA,NA
2021-09-20,"AR","ARG","Argentina",5241394,114518,NA,NA
2021-09-21,"AR","ARG","Argentina",5243231,114579,NA,NA
2021-09-22,"AR","ARG","Argentina",5245265,114684,NA,NA
2021-09-23,"AR","ARG","Argentina",5246998,114772,NA,NA
2021-09-24,"AR","ARG","Argentina",5248847,114828,NA,NA
2021-09-25,"AR","ARG","Argentina",5249840,114849,NA,NA
2021-09-26,"AR","ARG","Argentina",5250402,114862,NA,NA
2021-09-27,"AR","ARG","Argentina",5251940,114954,NA,NA
2021-09-28,"AR","ARG","Argentina",5253765,115038,NA,NA
2021-09-29,"AR","ARG","Argentina",5255261,115130,NA,NA
2021-09-30,"AR","ARG","Argentina",5256902,115179,NA,NA
2021-10-01,"AR","ARG","Argentina",5258466,115225,NA,NA
2021-10-02,"AR","ARG","Argentina",5259352,115239,NA,NA
2021-10-03,"AR","ARG","Argentina",5259738,115245,NA,NA
2021-10-04,"AR","ARG","Argentina",5260719,115283,NA,NA
2021-10-05,"AR","ARG","Argentina",5261935,115323,NA,NA
2021-10-06,"AR","ARG","Argentina",5263219,115379,NA,NA
2021-10-07,"AR","ARG","Argentina",5264305,115416,NA,NA
2021-10-08,"AR","ARG","Argentina",5265058,115444,NA,NA
2021-10-09,"AR","ARG","Argentina",5265528,115458,NA,NA
2021-10-10,"AR","ARG","Argentina",5265859,115473,NA,NA
2021-10-11,"AR","ARG","Argentina",5266275,115491,NA,NA
2021-10-12,"AR","ARG","Argentina",5267339,115547,NA,NA
2021-10-13,"AR","ARG","Argentina",5268653,115582,NA,NA
2021-10-14,"AR","ARG","Argentina",5270003,115633,NA,NA
2021-10-15,"AR","ARG","Argentina",5271361,115660,NA,NA
2021-10-16,"AR","ARG","Argentina",5272151,115663,NA,NA
2021-10-17,"AR","ARG","Argentina",5272551,115666,NA,NA
2021-10-18,"AR","ARG","Argentina",5273463,115704,NA,NA
2021-10-19,"AR","ARG","Argentina",5274766,115737,NA,NA
2021-10-20,"AR","ARG","Argentina",5275984,115770,NA,NA
2021-10-21,"AR","ARG","Argentina",5277525,115796,NA,NA
2021-10-22,"AR","ARG","Argentina",5278910,115819,NA,NA
2021-10-23,"AR","ARG","Argentina",5279818,115823,NA,NA
2021-10-24,"AR","ARG","Argentina",5280358,115826,NA,NA
2021-10-25,"AR","ARG","Argentina",5281585,115851,NA,NA
2021-10-26,"AR","ARG","Argentina",5283000,115866,NA,NA
2021-10-27,"AR","ARG","Argentina",5284485,115889,NA,NA
2021-10-28,"AR","ARG","Argentina",5286074,115916,NA,NA
2021-10-29,"AR","ARG","Argentina",5287447,115935,NA,NA
2021-10-30,"AR","ARG","Argentina",5288259,115942,NA,NA
2021-10-31,"AR","ARG","Argentina",5288807,115950,NA,NA
2021-11-01,"AR","ARG","Argentina",5289945,115989,NA,NA
2021-11-02,"AR","ARG","Argentina",5291285,116010,NA,NA
2021-11-03,"AR","ARG","Argentina",5292549,116029,NA,NA
2021-11-04,"AR","ARG","Argentina",5293989,116055,NA,NA
2021-11-05,"AR","ARG","Argentina",5295260,116083,NA,NA
2021-11-06,"AR","ARG","Argentina",5296188,116091,NA,NA
2021-11-07,"AR","ARG","Argentina",5296781,116104,NA,NA
2021-11-08,"AR","ARG","Argentina",5298069,116143,NA,NA
2021-11-09,"AR","ARG","Argentina",5299418,116165,NA,NA
2021-11-10,"AR","ARG","Argentina",5300985,116184,NA,NA
2021-11-11,"AR","ARG","Argentina",5302445,116209,NA,NA
2021-11-12,"AR","ARG","Argentina",5304059,116222,NA,NA
2021-11-13,"AR","ARG","Argentina",5305151,116228,NA,NA
2021-11-14,"AR","ARG","Argentina",5305742,116232,NA,NA
2021-11-15,"AR","ARG","Argentina",5307159,116250,NA,NA
2021-11-16,"AR","ARG","Argentina",5308781,116294,NA,NA
2021-11-17,"AR","ARG","Argentina",5310334,116313,NA,NA
2021-11-18,"AR","ARG","Argentina",5312089,116341,NA,NA
2021-11-19,"AR","ARG","Argentina",5313607,116360,NA,NA
2021-11-20,"AR","ARG","Argentina",5314702,116374,NA,NA
2021-11-21,"AR","ARG","Argentina",5315348,116377,NA,NA
2021-11-22,"AR","ARG","Argentina",5315989,116382,NA,NA
2021-11-23,"AR","ARG","Argentina",5317633,116415,NA,NA
2021-11-24,"AR","ARG","Argentina",5319867,116458,NA,NA
2021-11-25,"AR","ARG","Argentina",5322127,116480,NA,NA
2021-11-26,"AR","ARG","Argentina",5324039,116505,NA,NA
2021-11-27,"AR","ARG","Argentina",5325560,116517,NA,NA
2021-11-28,"AR","ARG","Argentina",5326448,116529,NA,NA
2021-11-29,"AR","ARG","Argentina",5328416,116554,NA,NA
2021-11-30,"AR","ARG","Argentina",5330748,116589,NA,NA
2021-12-01,"AR","ARG","Argentina",5332629,116597,NA,NA
2021-12-02,"AR","ARG","Argentina",5335310,116617,NA,NA
2021-12-03,"AR","ARG","Argentina",5337692,116639,NA,NA
2021-12-04,"AR","ARG","Argentina",5339382,116643,NA,NA
2021-12-05,"AR","ARG","Argentina",5340676,116646,NA,NA
2021-12-06,"AR","ARG","Argentina",5343153,116680,NA,NA
2021-12-07,"AR","ARG","Argentina",5346242,116703,NA,NA
2021-12-08,"AR","ARG","Argentina",5348123,116708,NA,NA
2021-12-09,"AR","ARG","Argentina",5350867,116719,NA,NA
2021-12-10,"AR","ARG","Argentina",5354440,116748,NA,NA
2021-12-11,"AR","ARG","Argentina",5356885,116760,NA,NA
2021-12-12,"AR","ARG","Argentina",5358455,116771,NA,NA
2021-12-13,"AR","ARG","Argentina",5361967,116792,NA,NA
2021-12-14,"AR","ARG","Argentina",5366522,116826,NA,NA
2021-12-15,"AR","ARG","Argentina",5371341,116857,NA,NA
2021-12-16,"AR","ARG","Argentina",5376642,116874,NA,NA
2021-12-17,"AR","ARG","Argentina",5382290,116892,NA,NA
2021-12-18,"AR","ARG","Argentina",5386453,116899,NA,NA
2021-12-19,"AR","ARG","Argentina",5389707,116903,NA,NA
2021-12-20,"AR","ARG","Argentina",5395044,116930,NA,NA
2021-12-21,"AR","ARG","Argentina",5404380,116953,NA,NA
2021-12-22,"AR","ARG","Argentina",5415501,116964,NA,NA
2021-12-23,"AR","ARG","Argentina",5428957,116979,NA,NA
2021-12-24,"AR","ARG","Argentina",5445236,117008,NA,NA
2021-12-25,"AR","ARG","Argentina",5452419,117020,NA,NA
2021-12-26,"AR","ARG","Argentina",5460042,117035,NA,NA
2021-12-27,"AR","ARG","Argentina",5480305,117066,NA,NA
2021-12-28,"AR","ARG","Argentina",5514207,117085,NA,NA
2021-12-29,"AR","ARG","Argentina",5556239,117111,NA,NA
2021-12-30,"AR","ARG","Argentina",5606745,117146,NA,NA
2021-12-31,"AR","ARG","Argentina",5654408,117169,NA,NA
2022-01-01,"AR","ARG","Argentina",5674428,117181,NA,NA
2022-01-02,"AR","ARG","Argentina",5694930,117204,NA,NA
2022-01-03,"AR","ARG","Argentina",5739326,117245,NA,NA
2022-01-04,"AR","ARG","Argentina",5820536,117294,NA,NA
2022-01-05,"AR","ARG","Argentina",5915695,117346,NA,NA
2022-01-06,"AR","ARG","Argentina",6025303,117386,NA,NA
2022-01-07,"AR","ARG","Argentina",6135836,117428,NA,NA
2022-01-08,"AR","ARG","Argentina",6237525,117465,NA,NA
2022-01-09,"AR","ARG","Argentina",6310844,117492,NA,NA
