"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-05-15,"BO","BOL","Bolivia",329733,13451,269288,46994
2021-05-16,"BO","BOL","Bolivia",332567,13517,271690,47360
2021-05-17,"BO","BOL","Bolivia",334824,13566,273403,47855
2021-05-18,"BO","BOL","Bolivia",334824,13566,273403,47855
2021-05-19,"BO","BOL","Bolivia",337441,13635,275069,48737
2021-05-20,"BO","BOL","Bolivia",340207,13693,276549,49965
2021-05-21,"BO","BOL","Bolivia",343065,13780,277711,51574
2021-05-22,"BO","BOL","Bolivia",346070,13857,279345,52868
2021-05-23,"BO","BOL","Bolivia",349653,13965,282010,53678
2021-05-24,"BO","BOL","Bolivia",349653,13965,282010,53678
2021-05-25,"BO","BOL","Bolivia",355349,14124,285170,56055
2021-05-26,"BO","BOL","Bolivia",358562,14226,286644,57692
2021-05-27,"BO","BOL","Bolivia",361580,14312,288106,59162
2021-05-28,"BO","BOL","Bolivia",364570,14377,289809,60384
2021-05-29,"BO","BOL","Bolivia",366714,14435,291325,60954
2021-05-30,"BO","BOL","Bolivia",368474,14471,292713,61290
2021-05-31,"BO","BOL","Bolivia",371279,14524,295273,61482
2021-06-01,"BO","BOL","Bolivia",374718,14639,297580,62499
2021-06-02,"BO","BOL","Bolivia",378028,14732,299462,63834
2021-06-03,"BO","BOL","Bolivia",380457,14832,301160,64465
2021-06-04,"BO","BOL","Bolivia",383457,14900,303358,65199
2021-06-05,"BO","BOL","Bolivia",385734,14981,305219,65534
2021-06-06,"BO","BOL","Bolivia",387162,15024,306819,65319
2021-06-07,"BO","BOL","Bolivia",387162,15024,306819,65319
2021-06-08,"BO","BOL","Bolivia",392975,15177,311340,66458
2021-06-09,"BO","BOL","Bolivia",392975,15177,311340,66458
2021-06-10,"BO","BOL","Bolivia",400047,15321,315304,69422
2021-06-11,"BO","BOL","Bolivia",400047,15321,315304,69422
2021-06-12,"BO","BOL","Bolivia",405347,15485,319666,70196
2021-06-13,"BO","BOL","Bolivia",406954,15542,321665,69747
2021-06-14,"BO","BOL","Bolivia",409106,15614,324028,69464
2021-06-15,"BO","BOL","Bolivia",411677,15738,326484,69455
2021-06-16,"BO","BOL","Bolivia",414513,15826,330148,68539
2021-06-17,"BO","BOL","Bolivia",417195,15924,332662,68609
2021-06-18,"BO","BOL","Bolivia",417195,15924,332662,68609
2021-06-19,"BO","BOL","Bolivia",420961,16088,337136,67737
2021-06-20,"BO","BOL","Bolivia",422047,16132,339104,66811
2021-06-21,"BO","BOL","Bolivia",422811,16174,340959,65678
2021-06-22,"BO","BOL","Bolivia",424478,16243,344609,63626
2021-06-23,"BO","BOL","Bolivia",426748,16329,346879,63540
2021-06-24,"BO","BOL","Bolivia",429178,16414,348915,63849
2021-06-25,"BO","BOL","Bolivia",431360,16496,351317,63547
2021-06-26,"BO","BOL","Bolivia",433013,16551,353032,63430
2021-06-27,"BO","BOL","Bolivia",433935,16581,354569,62785
2021-06-28,"BO","BOL","Bolivia",435568,16631,356575,62362
2021-06-29,"BO","BOL","Bolivia",437623,16702,358851,62070
2021-06-30,"BO","BOL","Bolivia",439624,16767,360926,61931
2021-07-01,"BO","BOL","Bolivia",441286,16822,363431,61033
2021-07-02,"BO","BOL","Bolivia",442884,16879,365531,60474
2021-07-03,"BO","BOL","Bolivia",444090,16920,366939,60231
2021-07-04,"BO","BOL","Bolivia",444968,16951,368327,59690
2021-07-05,"BO","BOL","Bolivia",446362,16985,370378,58999
2021-07-06,"BO","BOL","Bolivia",448213,17013,372138,59062
2021-07-07,"BO","BOL","Bolivia",449687,17067,373624,58996
2021-07-08,"BO","BOL","Bolivia",451224,17126,375676,58422
2021-07-09,"BO","BOL","Bolivia",451224,17126,375676,58422
2021-07-10,"BO","BOL","Bolivia",453595,17200,378733,57662
2021-07-11,"BO","BOL","Bolivia",454241,17219,380500,56522
2021-07-12,"BO","BOL","Bolivia",455436,17250,381945,56241
2021-07-13,"BO","BOL","Bolivia",456815,17287,383441,56087
2021-07-14,"BO","BOL","Bolivia",456815,17287,383441,56087
2021-07-15,"BO","BOL","Bolivia",459579,17375,386591,55613
2021-07-16,"BO","BOL","Bolivia",459579,17375,386591,55613
2021-07-17,"BO","BOL","Bolivia",461714,17443,389170,55101
2021-07-18,"BO","BOL","Bolivia",462154,17458,390745,53951
2021-07-19,"BO","BOL","Bolivia",463125,17475,392548,53102
2021-07-20,"BO","BOL","Bolivia",463125,17475,392548,53102
2021-07-21,"BO","BOL","Bolivia",465351,17546,395353,52452
2021-07-22,"BO","BOL","Bolivia",466318,17576,396914,51828
2021-07-23,"BO","BOL","Bolivia",467343,17613,398595,51135
2021-07-24,"BO","BOL","Bolivia",467975,17637,399649,50689
2021-07-25,"BO","BOL","Bolivia",468423,17651,400682,50090
2021-07-26,"BO","BOL","Bolivia",468423,17651,400682,50090
2021-07-27,"BO","BOL","Bolivia",470024,17716,403396,48912
2021-07-28,"BO","BOL","Bolivia",470929,17754,404509,48666
2021-07-29,"BO","BOL","Bolivia",471958,17784,405853,48321
2021-07-30,"BO","BOL","Bolivia",471958,17784,405853,48321
2021-07-31,"BO","BOL","Bolivia",473506,17821,407932,47753
2021-08-01,"BO","BOL","Bolivia",473899,17839,408577,47483
2021-08-02,"BO","BOL","Bolivia",474538,17859,409768,46911
2021-08-03,"BO","BOL","Bolivia",475265,17882,410833,46550
2021-08-04,"BO","BOL","Bolivia",476097,17910,411830,46357
2021-08-05,"BO","BOL","Bolivia",476795,17935,NA,NA
2021-08-06,"BO","BOL","Bolivia",476795,17935,NA,NA
2021-08-07,"BO","BOL","Bolivia",477262,17959,NA,NA
2021-08-08,"BO","BOL","Bolivia",477696,17971,NA,NA
2021-08-09,"BO","BOL","Bolivia",478671,18004,NA,NA
2021-08-10,"BO","BOL","Bolivia",478671,18004,NA,NA
2021-08-11,"BO","BOL","Bolivia",480229,18109,NA,NA
2021-08-12,"BO","BOL","Bolivia",480229,18109,NA,NA
2021-08-13,"BO","BOL","Bolivia",481631,18152,NA,NA
2021-08-14,"BO","BOL","Bolivia",481631,18152,NA,NA
2021-08-15,"BO","BOL","Bolivia",482428,18185,NA,NA
2021-08-16,"BO","BOL","Bolivia",482428,18185,NA,NA
2021-08-17,"BO","BOL","Bolivia",483731,18222,NA,NA
2021-08-18,"BO","BOL","Bolivia",484446,18236,NA,NA
2021-08-19,"BO","BOL","Bolivia",484446,18236,NA,NA
2021-08-20,"BO","BOL","Bolivia",485184,18256,NA,NA
2021-08-21,"BO","BOL","Bolivia",486394,18296,NA,NA
2021-08-22,"BO","BOL","Bolivia",486643,18302,NA,NA
2021-08-23,"BO","BOL","Bolivia",487131,18313,NA,NA
2021-08-24,"BO","BOL","Bolivia",487721,18330,NA,NA
2021-08-25,"BO","BOL","Bolivia",488403,18350,NA,NA
2021-08-26,"BO","BOL","Bolivia",488933,18371,NA,NA
2021-08-27,"BO","BOL","Bolivia",488933,18371,NA,NA
2021-08-28,"BO","BOL","Bolivia",489802,18402,NA,NA
2021-08-29,"BO","BOL","Bolivia",490056,18411,NA,NA
2021-08-30,"BO","BOL","Bolivia",490467,18429,NA,NA
2021-08-31,"BO","BOL","Bolivia",490879,18452,NA,NA
2021-09-01,"BO","BOL","Bolivia",491340,18473,NA,NA
2021-09-02,"BO","BOL","Bolivia",491759,18486,NA,NA
2021-09-03,"BO","BOL","Bolivia",491759,18486,NA,NA
2021-09-04,"BO","BOL","Bolivia",492509,18507,NA,NA
2021-09-05,"BO","BOL","Bolivia",492680,18512,NA,NA
2021-09-06,"BO","BOL","Bolivia",492680,18512,NA,NA
2021-09-07,"BO","BOL","Bolivia",493115,18514,NA,NA
2021-09-08,"BO","BOL","Bolivia",493518,18529,NA,NA
2021-09-09,"BO","BOL","Bolivia",493914,18541,NA,NA
2021-09-10,"BO","BOL","Bolivia",494293,18558,NA,NA
2021-09-11,"BO","BOL","Bolivia",494664,18568,NA,NA
2021-09-12,"BO","BOL","Bolivia",495035,18587,NA,NA
2021-09-13,"BO","BOL","Bolivia",495035,18587,NA,NA
2021-09-14,"BO","BOL","Bolivia",495612,18603,NA,NA
2021-09-15,"BO","BOL","Bolivia",496032,18616,NA,NA
2021-09-16,"BO","BOL","Bolivia",496032,18616,NA,NA
2021-09-17,"BO","BOL","Bolivia",496700,18648,NA,NA
2021-09-18,"BO","BOL","Bolivia",496950,18654,NA,NA
2021-09-19,"BO","BOL","Bolivia",497100,18659,NA,NA
2021-09-20,"BO","BOL","Bolivia",497386,18664,NA,NA
2021-09-21,"BO","BOL","Bolivia",497676,18672,NA,NA
2021-09-22,"BO","BOL","Bolivia",497984,18681,NA,NA
2021-09-23,"BO","BOL","Bolivia",498331,18688,NA,NA
2021-09-24,"BO","BOL","Bolivia",498595,18696,NA,NA
2021-09-25,"BO","BOL","Bolivia",498790,18698,NA,NA
2021-09-26,"BO","BOL","Bolivia",498895,18700,NA,NA
2021-09-27,"BO","BOL","Bolivia",499202,18707,NA,NA
2021-09-28,"BO","BOL","Bolivia",499648,18716,NA,NA
2021-09-29,"BO","BOL","Bolivia",500090,18726,NA,NA
2021-09-30,"BO","BOL","Bolivia",500445,18735,NA,NA
2021-10-01,"BO","BOL","Bolivia",500823,18750,NA,NA
2021-10-02,"BO","BOL","Bolivia",500823,18750,NA,NA
2021-10-03,"BO","BOL","Bolivia",501179,18762,NA,NA
2021-10-04,"BO","BOL","Bolivia",501616,18766,NA,NA
2021-10-05,"BO","BOL","Bolivia",502047,18770,NA,NA
2021-10-06,"BO","BOL","Bolivia",502550,18775,NA,NA
2021-10-07,"BO","BOL","Bolivia",502550,18775,NA,NA
2021-10-08,"BO","BOL","Bolivia",503022,18780,NA,NA
2021-10-09,"BO","BOL","Bolivia",503432,18789,NA,NA
2021-10-10,"BO","BOL","Bolivia",503735,18795,NA,NA
2021-10-11,"BO","BOL","Bolivia",504121,18803,NA,NA
2021-10-12,"BO","BOL","Bolivia",504601,18806,NA,NA
2021-10-13,"BO","BOL","Bolivia",505157,18811,NA,NA
2021-10-14,"BO","BOL","Bolivia",505157,18811,NA,NA
2021-10-15,"BO","BOL","Bolivia",506150,18824,NA,NA
2021-10-16,"BO","BOL","Bolivia",506150,18824,NA,NA
2021-10-17,"BO","BOL","Bolivia",506654,18834,NA,NA
2021-10-18,"BO","BOL","Bolivia",507134,18834,NA,NA
2021-10-19,"BO","BOL","Bolivia",507134,18877,NA,NA
2021-10-20,"BO","BOL","Bolivia",508166,18887,NA,NA
2021-10-21,"BO","BOL","Bolivia",508702,18891,NA,NA
2021-10-22,"BO","BOL","Bolivia",509276,18896,NA,NA
2021-10-23,"BO","BOL","Bolivia",509709,18898,NA,NA
2021-10-24,"BO","BOL","Bolivia",509919,18901,NA,NA
2021-10-25,"BO","BOL","Bolivia",509919,18901,NA,NA
2021-10-26,"BO","BOL","Bolivia",510470,18903,NA,NA
2021-10-27,"BO","BOL","Bolivia",511854,18911,NA,NA
2021-10-28,"BO","BOL","Bolivia",511854,18911,NA,NA
2021-10-29,"BO","BOL","Bolivia",512460,18915,NA,NA
2021-10-30,"BO","BOL","Bolivia",513584,18925,NA,NA
2021-10-31,"BO","BOL","Bolivia",513584,18925,NA,NA
2021-11-01,"BO","BOL","Bolivia",513810,18928,NA,NA
2021-11-02,"BO","BOL","Bolivia",513810,18928,NA,NA
2021-11-03,"BO","BOL","Bolivia",514679,18936,NA,NA
2021-11-04,"BO","BOL","Bolivia",515373,18942,NA,NA
2021-11-05,"BO","BOL","Bolivia",517229,18960,NA,NA
2021-11-06,"BO","BOL","Bolivia",517229,18960,NA,NA
2021-11-07,"BO","BOL","Bolivia",517902,18964,NA,NA
2021-11-08,"BO","BOL","Bolivia",518266,18967,NA,NA
2021-11-09,"BO","BOL","Bolivia",518870,18970,NA,NA
2021-11-10,"BO","BOL","Bolivia",519669,18976,NA,NA
2021-11-11,"BO","BOL","Bolivia",521518,18998,NA,NA
2021-11-12,"BO","BOL","Bolivia",522530,19004,NA,NA
2021-11-13,"BO","BOL","Bolivia",522530,19004,NA,NA
2021-11-14,"BO","BOL","Bolivia",523485,19017,NA,NA
2021-11-15,"BO","BOL","Bolivia",524261,19022,NA,NA
2021-11-16,"BO","BOL","Bolivia",525187,19030,NA,NA
2021-11-17,"BO","BOL","Bolivia",526306,19043,NA,NA
2021-11-18,"BO","BOL","Bolivia",527380,19049,NA,NA
2021-11-19,"BO","BOL","Bolivia",527380,19049,NA,NA
2021-11-20,"BO","BOL","Bolivia",528407,19051,NA,NA
2021-11-21,"BO","BOL","Bolivia",529075,19062,NA,NA
2021-11-22,"BO","BOL","Bolivia",530369,19080,NA,NA
2021-11-23,"BO","BOL","Bolivia",531428,19096,NA,NA
2021-11-24,"BO","BOL","Bolivia",531428,19096,NA,NA
2021-11-25,"BO","BOL","Bolivia",533756,19121,NA,NA
2021-11-26,"BO","BOL","Bolivia",535115,19137,NA,NA
2021-11-27,"BO","BOL","Bolivia",535115,19137,NA,NA
2021-11-28,"BO","BOL","Bolivia",536472,19161,NA,NA
2021-11-29,"BO","BOL","Bolivia",536472,19161,NA,NA
2021-11-30,"BO","BOL","Bolivia",537559,19171,NA,NA
2021-12-01,"BO","BOL","Bolivia",538647,19188,NA,NA
2021-12-02,"BO","BOL","Bolivia",539762,19196,NA,NA
2021-12-03,"BO","BOL","Bolivia",540869,19205,NA,NA
2021-12-04,"BO","BOL","Bolivia",542859,19215,NA,NA
2021-12-05,"BO","BOL","Bolivia",543390,19222,NA,NA
2021-12-06,"BO","BOL","Bolivia",544666,19247,NA,NA
2021-12-07,"BO","BOL","Bolivia",546155,19264,NA,NA
2021-12-08,"BO","BOL","Bolivia",546155,19264,NA,NA
2021-12-09,"BO","BOL","Bolivia",547892,19276,NA,NA
2021-12-10,"BO","BOL","Bolivia",549638,19281,NA,NA
2021-12-11,"BO","BOL","Bolivia",551516,19305,NA,NA
2021-12-12,"BO","BOL","Bolivia",553108,19317,NA,NA
2021-12-13,"BO","BOL","Bolivia",553108,19317,NA,NA
2021-12-14,"BO","BOL","Bolivia",554999,19330,NA,NA
2021-12-15,"BO","BOL","Bolivia",556765,19355,NA,NA
2021-12-16,"BO","BOL","Bolivia",558565,19372,NA,NA
2021-12-17,"BO","BOL","Bolivia",560684,19391,NA,NA
2021-12-18,"BO","BOL","Bolivia",563858,19428,NA,NA
2021-12-19,"BO","BOL","Bolivia",564747,19440,NA,NA
2021-12-20,"BO","BOL","Bolivia",564747,19440,NA,NA
2021-12-21,"BO","BOL","Bolivia",568967,19480,NA,NA
2021-12-22,"BO","BOL","Bolivia",568967,19480,NA,NA
2021-12-23,"BO","BOL","Bolivia",570876,19496,NA,NA
2021-12-24,"BO","BOL","Bolivia",575247,19530,NA,NA
2021-12-25,"BO","BOL","Bolivia",575247,19530,NA,NA
2021-12-26,"BO","BOL","Bolivia",576602,19546,NA,NA
2021-12-27,"BO","BOL","Bolivia",577808,19554,NA,NA
2021-12-28,"BO","BOL","Bolivia",580690,19576,NA,NA
2021-12-29,"BO","BOL","Bolivia",585624,19622,NA,NA
2021-12-30,"BO","BOL","Bolivia",591773,19650,NA,NA
2021-12-31,"BO","BOL","Bolivia",599753,19680,NA,NA
2022-01-01,"BO","BOL","Bolivia",599753,19680,NA,NA
2022-01-02,"BO","BOL","Bolivia",611031,19722,NA,NA
2022-01-03,"BO","BOL","Bolivia",622312,19763,NA,NA
2022-01-04,"BO","BOL","Bolivia",622312,19763,NA,NA
2022-01-05,"BO","BOL","Bolivia",631554,19810,NA,NA
