"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Russia","RU","RUS",114587226,2021-02-23,4142126,82666,361673,3697787
"Russia","RU","RUS",114587226,2021-02-24,4153735,83044,360753,3709938
"Russia","RU","RUS",114587226,2021-02-25,4164802,83481,355717,3725604
"Russia","RU","RUS",114587226,2021-02-26,4175757,83900,350799,3741058
"Russia","RU","RUS",114587226,2021-02-27,4187166,84330,346028,3756808
"Russia","RU","RUS",114587226,2021-02-28,4198400,84700,344675,3769025
"Russia","RU","RUS",114587226,2021-03-01,4209850,85025,344630,3780195
"Russia","RU","RUS",114587226,2021-03-02,4220291,85458,339903,3794930
"Russia","RU","RUS",114587226,2021-03-03,4230707,85901,334479,3810327
"Russia","RU","RUS",114587226,2021-03-04,4241970,86368,329419,3826183
"Russia","RU","RUS",114587226,2021-03-05,4252876,86821,324551,3841504
"Russia","RU","RUS",114587226,2021-03-06,4263785,87253,320132,3856400
"Russia","RU","RUS",114587226,2021-03-07,4274263,87614,318748,3867901
"Russia","RU","RUS",114587226,2021-03-08,4284408,87985,318234,3878189
"Russia","RU","RUS",114587226,2021-03-09,4293750,88315,317364,3888071
"Russia","RU","RUS",114587226,2021-03-10,4302726,88773,312819,3901134
"Russia","RU","RUS",114587226,2021-03-11,4311893,89224,307803,3914866
"Russia","RU","RUS",114587226,2021-03-12,4321588,89701,303773,3928114
"Russia","RU","RUS",114587226,2021-03-13,4331396,90169,300483,3940744
"Russia","RU","RUS",114587226,2021-03-14,4341381,90558,300932,3949891
"Russia","RU","RUS",114587226,2021-03-15,4350728,90958,301470,3958300
"Russia","RU","RUS",114587226,2021-03-16,4360033,91395,299812,3968826
"Russia","RU","RUS",114587226,2021-03-17,4368943,91815,297692,3979436
"Russia","RU","RUS",114587226,2021-03-18,4378656,92266,295005,3991385
"Russia","RU","RUS",114587226,2021-03-19,4388268,92704,291882,4003682
"Russia","RU","RUS",114587226,2021-03-20,4397816,93090,289956,4014770
"Russia","RU","RUS",114587226,2021-03-21,4407031,93457,290114,4023460
"Russia","RU","RUS",114587226,2021-03-22,4416226,93812,291209,4031205
"Russia","RU","RUS",114587226,2021-03-23,4424595,94231,288648,4041716
"Russia","RU","RUS",114587226,2021-03-24,4433364,94624,287037,4051703
"Russia","RU","RUS",114587226,2021-03-25,4442492,95010,285036,4062446
"Russia","RU","RUS",114587226,2021-03-26,4451565,95410,282916,4073239
"Russia","RU","RUS",114587226,2021-03-27,4460348,95792,281118,4083438
"Russia","RU","RUS",114587226,2021-03-28,4469327,96123,281189,4092015
"Russia","RU","RUS",114587226,2021-03-29,4477916,96413,282240,4099263
"Russia","RU","RUS",114587226,2021-03-30,4486078,96817,280535,4108726
"Russia","RU","RUS",114587226,2021-03-31,4494234,97219,278306,4118709
"Russia","RU","RUS",114587226,2021-04-01,4503291,97594,276928,4128769
"Russia","RU","RUS",114587226,2021-04-02,4511973,97986,275529,4138458
"Russia","RU","RUS",114587226,2021-04-03,4520879,98363,274542,4147974
"Russia","RU","RUS",114587226,2021-04-04,4529576,98713,274722,4156141
"Russia","RU","RUS",114587226,2021-04-05,4538101,99049,275882,4163170
"Russia","RU","RUS",114587226,2021-04-06,4546307,99431,274928,4171948
"Russia","RU","RUS",114587226,2021-04-07,4554481,99800,273436,4181245
"Russia","RU","RUS",114587226,2021-04-08,4563026,100158,272167,4190701
"Russia","RU","RUS",114587226,2021-04-09,4572053,100554,271217,4200282
"Russia","RU","RUS",114587226,2021-04-10,4580633,100949,269930,4209754
"Russia","RU","RUS",114587226,2021-04-11,4589209,101282,270967,4216960
"Russia","RU","RUS",114587226,2021-04-12,4597400,101552,272258,4223590
"Russia","RU","RUS",114587226,2021-04-13,4605444,101882,270497,4233065
"Russia","RU","RUS",114587226,2021-04-14,4613646,102275,268960,4242411
"Russia","RU","RUS",114587226,2021-04-15,4622464,102667,267271,4252526
"Russia","RU","RUS",114587226,2021-04-16,4631336,103059,266749,4261528
"Russia","RU","RUS",114587226,2021-04-17,4640537,103451,266852,4270234
"Russia","RU","RUS",114587226,2021-04-18,4649044,103834,267613,4277597
"Russia","RU","RUS",114587226,2021-04-19,4657509,104173,268938,4284398
"Russia","RU","RUS",114587226,2021-04-20,4665553,104545,267142,4293866
"Russia","RU","RUS",114587226,2021-04-21,4673699,104937,265386,4303376
"Russia","RU","RUS",114587226,2021-04-22,4682573,105328,265059,4312186
"Russia","RU","RUS",114587226,2021-04-23,4691290,105718,264095,4321477
"Russia","RU","RUS",114587226,2021-04-24,4699988,106108,263270,4330610
"Russia","RU","RUS",114587226,2021-04-25,4708640,106434,264092,4338114
"Russia","RU","RUS",114587226,2021-04-26,4717321,106783,265803,4344735
"Russia","RU","RUS",114587226,2021-04-27,4725252,107167,265436,4352649
"Russia","RU","RUS",114587226,2021-04-28,4732981,107547,264534,4360900
"Russia","RU","RUS",114587226,2021-04-29,4742142,107902,265026,4369214
"Russia","RU","RUS",114587226,2021-04-30,4750755,108290,264961,4377504
"Russia","RU","RUS",114587226,2021-05-01,4759902,108675,265254,4385973
"Russia","RU","RUS",114587226,2021-05-02,4768476,109011,266205,4393260
"Russia","RU","RUS",114587226,2021-05-03,4776844,109341,267894,4399609
"Russia","RU","RUS",114587226,2021-05-04,4784497,109670,268538,4406289
"Russia","RU","RUS",114587226,2021-05-05,4792354,110022,268654,4413678
"Russia","RU","RUS",114587226,2021-05-06,4799872,110366,268177,4421329
"Russia","RU","RUS",114587226,2021-05-07,4808133,110735,268197,4429201
"Russia","RU","RUS",114587226,2021-05-08,4816331,111097,267945,4437289
"Russia","RU","RUS",114587226,2021-05-09,4824621,111425,268484,4444712
"Russia","RU","RUS",114587226,2021-05-10,4832959,111740,269776,4451443
"Russia","RU","RUS",114587226,2021-05-11,4840948,112063,270477,4458408
"Russia","RU","RUS",114587226,2021-05-12,4849044,112410,269852,4466782
"Russia","RU","RUS",114587226,2021-05-13,4857303,112795,268509,4475999
"Russia","RU","RUS",114587226,2021-05-14,4866641,113182,267867,4485592
"Russia","RU","RUS",114587226,2021-05-15,4875308,113541,266361,4495406
"Russia","RU","RUS",114587226,2021-05-16,4883734,113927,265862,4503945
"Russia","RU","RUS",114587226,2021-05-17,4892938,114263,267579,4511096
"Russia","RU","RUS",114587226,2021-05-18,4900995,114619,266488,4519888
"Russia","RU","RUS",114587226,2021-05-19,4908794,115003,264577,4529214
"Russia","RU","RUS",114587226,2021-05-20,4917906,115393,263604,4538909
"Russia","RU","RUS",114587226,2021-05-21,4926717,115764,262925,4548028
"Russia","RU","RUS",114587226,2021-05-22,4935302,116144,262012,4557146
"Russia","RU","RUS",114587226,2021-05-23,4944129,116497,263224,4564408
"Russia","RU","RUS",114587226,2021-05-24,4952412,116812,264758,4570842
"Russia","RU","RUS",114587226,2021-05-25,4960174,117197,263556,4579421
"Russia","RU","RUS",114587226,2021-05-26,4968421,117595,262405,4588421
"Russia","RU","RUS",114587226,2021-05-27,4977332,117990,261328,4598014
"Russia","RU","RUS",114587226,2021-05-28,4986458,118386,260796,4607276
"Russia","RU","RUS",114587226,2021-05-29,4995613,118781,260410,4616422
