"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Belgium","BE","BEL",11455519,2021-02-22,754473,21903,732570,0
"Belgium","BE","BEL",11455519,2021-02-23,755594,21923,733671,0
"Belgium","BE","BEL",11455519,2021-02-24,757696,21956,735740,0
"Belgium","BE","BEL",11455519,2021-02-25,760809,21988,738821,0
"Belgium","BE","BEL",11455519,2021-02-26,763885,22006,741879,0
"Belgium","BE","BEL",11455519,2021-02-27,766654,22034,744620,0
"Belgium","BE","BEL",11455519,2021-02-28,769414,22052,747362,0
"Belgium","BE","BEL",11455519,2021-03-01,771511,22077,749434,0
"Belgium","BE","BEL",11455519,2021-03-02,772294,22106,750188,0
"Belgium","BE","BEL",11455519,2021-03-03,774344,22141,752203,0
"Belgium","BE","BEL",11455519,2021-03-04,777608,22169,755439,0
"Belgium","BE","BEL",11455519,2021-03-05,780251,22196,758055,0
"Belgium","BE","BEL",11455519,2021-03-06,783010,22215,760795,0
"Belgium","BE","BEL",11455519,2021-03-07,785809,22240,763569,0
"Belgium","BE","BEL",11455519,2021-03-08,787891,22261,765630,0
"Belgium","BE","BEL",11455519,2021-03-09,789008,22292,766716,0
"Belgium","BE","BEL",11455519,2021-03-10,791171,22327,768844,0
"Belgium","BE","BEL",11455519,2021-03-11,794605,22347,772258,0
"Belgium","BE","BEL",11455519,2021-03-12,798108,22370,775738,0
"Belgium","BE","BEL",11455519,2021-03-13,801723,22397,779326,0
"Belgium","BE","BEL",11455519,2021-03-14,805321,22421,782900,0
"Belgium","BE","BEL",11455519,2021-03-15,808283,22441,785842,0
"Belgium","BE","BEL",11455519,2021-03-16,809861,22545,787316,0
"Belgium","BE","BEL",11455519,2021-03-17,813026,22572,790454,0
"Belgium","BE","BEL",11455519,2021-03-18,818142,22600,795542,0
"Belgium","BE","BEL",11455519,2021-03-19,822801,22624,800177,0
"Belgium","BE","BEL",11455519,2021-03-20,827941,22650,805291,0
"Belgium","BE","BEL",11455519,2021-03-21,827941,22650,805291,0
"Belgium","BE","BEL",11455519,2021-03-22,837006,22707,814299,0
"Belgium","BE","BEL",11455519,2021-03-23,839238,22728,816510,0
"Belgium","BE","BEL",11455519,2021-03-24,842775,22763,820012,0
"Belgium","BE","BEL",11455519,2021-03-25,849090,22786,826304,0
"Belgium","BE","BEL",11455519,2021-03-26,854608,22816,831792,0
"Belgium","BE","BEL",11455519,2021-03-27,860731,22852,837879,0
"Belgium","BE","BEL",11455519,2021-03-28,866063,22870,843193,0
"Belgium","BE","BEL",11455519,2021-03-29,870757,22897,847860,0
"Belgium","BE","BEL",11455519,2021-03-30,872936,22921,850015,0
"Belgium","BE","BEL",11455519,2021-03-31,876842,22966,853876,0
"Belgium","BE","BEL",11455519,2021-04-01,882453,23016,859437,0
"Belgium","BE","BEL",11455519,2021-04-02,887920,23045,864875,0
"Belgium","BE","BEL",11455519,2021-04-03,892585,23083,869502,0
"Belgium","BE","BEL",11455519,2021-04-04,897474,23130,874344,0
"Belgium","BE","BEL",11455519,2021-04-05,900996,23169,877827,0
"Belgium","BE","BEL",11455519,2021-04-06,902964,23202,879762,0
"Belgium","BE","BEL",11455519,2021-04-07,904673,23247,881426,0
"Belgium","BE","BEL",11455519,2021-04-08,908212,23301,884911,0
"Belgium","BE","BEL",11455519,2021-04-09,913057,23348,889709,0
"Belgium","BE","BEL",11455519,2021-04-10,917917,23390,894527,0
"Belgium","BE","BEL",11455519,2021-04-11,922487,23428,899059,0
"Belgium","BE","BEL",11455519,2021-04-12,925476,23473,902003,0
"Belgium","BE","BEL",11455519,2021-04-13,927229,23503,903726,0
"Belgium","BE","BEL",11455519,2021-04-14,930603,23566,907037,0
"Belgium","BE","BEL",11455519,2021-04-15,935316,23603,911713,0
"Belgium","BE","BEL",11455519,2021-04-16,939309,23636,915673,0
"Belgium","BE","BEL",11455519,2021-04-17,943213,23681,919532,0
"Belgium","BE","BEL",11455519,2021-04-18,947000,23718,923282,0
"Belgium","BE","BEL",11455519,2021-04-19,949996,23747,926249,0
"Belgium","BE","BEL",11455519,2021-04-20,951626,23782,927844,0
"Belgium","BE","BEL",11455519,2021-04-21,955056,23834,931222,0
"Belgium","BE","BEL",11455519,2021-04-22,960169,23867,936302,0
"Belgium","BE","BEL",11455519,2021-04-23,964526,23909,940617,0
"Belgium","BE","BEL",11455519,2021-04-24,968107,23954,944153,0
"Belgium","BE","BEL",11455519,2021-04-25,972041,23990,948051,0
"Belgium","BE","BEL",11455519,2021-04-26,974418,24024,950394,0
"Belgium","BE","BEL",11455519,2021-04-27,976088,24065,952023,0
"Belgium","BE","BEL",11455519,2021-04-28,979034,24104,954930,0
"Belgium","BE","BEL",11455519,2021-04-29,982959,24140,958819,0
"Belgium","BE","BEL",11455519,2021-04-30,986622,24185,962437,0
"Belgium","BE","BEL",11455519,2021-05-01,990229,24230,965999,0
