"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Morocco","MA","MAR",36471766,2021-02-25,482128,8592,6721,466815
"Morocco","MA","MAR",36471766,2021-02-26,482514,8598,6375,467541
"Morocco","MA","MAR",36471766,2021-02-27,482994,8608,5999,468387
"Morocco","MA","MAR",36471766,2021-02-28,483410,8615,5988,468807
"Morocco","MA","MAR",36471766,2021-03-01,483654,8623,5985,469046
"Morocco","MA","MAR",36471766,2021-03-02,483766,8637,5784,469345
"Morocco","MA","MAR",36471766,2021-03-03,484159,8645,5646,469868
"Morocco","MA","MAR",36471766,2021-03-04,484753,8653,5675,470425
"Morocco","MA","MAR",36471766,2021-03-05,485147,8669,5545,470933
"Morocco","MA","MAR",36471766,2021-03-06,485567,8673,5484,471410
"Morocco","MA","MAR",36471766,2021-03-07,485974,8676,5379,471919
"Morocco","MA","MAR",36471766,2021-03-08,486223,8682,5301,472240
"Morocco","MA","MAR",36471766,2021-03-09,486325,8683,5098,472544
"Morocco","MA","MAR",36471766,2021-03-10,486833,8695,4930,473208
"Morocco","MA","MAR",36471766,2021-03-11,487286,8705,4843,473738
"Morocco","MA","MAR",36471766,2021-03-12,487750,8712,4781,474257
"Morocco","MA","MAR",36471766,2021-03-13,488181,8716,4527,474938
"Morocco","MA","MAR",36471766,2021-03-14,488632,8718,4457,475457
"Morocco","MA","MAR",36471766,2021-03-15,488937,8723,4365,475849
"Morocco","MA","MAR",36471766,2021-03-16,489096,8733,4237,476126
"Morocco","MA","MAR",36471766,2021-03-17,489622,8737,4158,476727
"Morocco","MA","MAR",36471766,2021-03-18,490088,8745,4038,477305
"Morocco","MA","MAR",36471766,2021-03-19,490575,8748,3948,477879
"Morocco","MA","MAR",36471766,2021-03-20,491019,8755,3878,478386
"Morocco","MA","MAR",36471766,2021-03-21,491463,8763,3830,478870
"Morocco","MA","MAR",36471766,2021-03-22,491709,8767,3690,479252
"Morocco","MA","MAR",36471766,2021-03-23,491834,8769,3508,479557
"Morocco","MA","MAR",36471766,2021-03-24,492403,8775,3528,480100
"Morocco","MA","MAR",36471766,2021-03-25,492842,8786,3449,480607
"Morocco","MA","MAR",36471766,2021-03-26,493353,8788,3491,481074
"Morocco","MA","MAR",36471766,2021-03-27,493867,8793,3477,481597
"Morocco","MA","MAR",36471766,2021-03-28,494358,8798,3476,482084
"Morocco","MA","MAR",36471766,2021-03-29,494659,8798,3509,482352
"Morocco","MA","MAR",36471766,2021-03-30,494756,8807,3364,482585
"Morocco","MA","MAR",36471766,2021-03-31,495421,8813,3443,483165
"Morocco","MA","MAR",36471766,2021-04-01,496097,8818,3916,483363
"Morocco","MA","MAR",36471766,2021-04-02,496676,8825,4140,483711
"Morocco","MA","MAR",36471766,2021-04-03,497257,8835,4198,484224
"Morocco","MA","MAR",36471766,2021-04-04,497832,8842,4197,484793
"Morocco","MA","MAR",36471766,2021-04-05,498197,8850,4426,484921
"Morocco","MA","MAR",36471766,2021-04-06,498329,8857,4310,485162
"Morocco","MA","MAR",36471766,2021-04-07,499025,8865,4452,485708
"Morocco","MA","MAR",36471766,2021-04-08,499688,8867,4472,486349
"Morocco","MA","MAR",36471766,2021-04-09,500323,8873,4537,486913
"Morocco","MA","MAR",36471766,2021-04-10,500948,8885,4649,487414
"Morocco","MA","MAR",36471766,2021-04-11,501688,8891,4782,488015
"Morocco","MA","MAR",36471766,2021-04-12,502102,8900,4841,488361
"Morocco","MA","MAR",36471766,2021-04-13,502277,8909,4736,488632
"Morocco","MA","MAR",36471766,2021-04-14,502961,8915,4758,489288
"Morocco","MA","MAR",36471766,2021-04-15,503664,8920,4816,489928
"Morocco","MA","MAR",36471766,2021-04-16,504260,8927,4967,490366
"Morocco","MA","MAR",36471766,2021-04-17,504847,8934,4992,490921
"Morocco","MA","MAR",36471766,2021-04-18,505447,8944,4966,491537
"Morocco","MA","MAR",36471766,2021-04-19,505811,8945,5056,491810
"Morocco","MA","MAR",36471766,2021-04-20,505949,8952,4897,492100
"Morocco","MA","MAR",36471766,2021-04-21,506669,8959,4985,492725
"Morocco","MA","MAR",36471766,2021-04-22,507338,8969,5016,493353
"Morocco","MA","MAR",36471766,2021-04-23,507938,8976,5089,493873
"Morocco","MA","MAR",36471766,2021-04-24,508530,8983,5132,494415
"Morocco","MA","MAR",36471766,2021-04-25,509037,8988,5177,494872
"Morocco","MA","MAR",36471766,2021-04-26,509363,8992,5109,495262
"Morocco","MA","MAR",36471766,2021-04-27,509465,8999,5058,495408
"Morocco","MA","MAR",36471766,2021-04-28,509972,9005,4936,496031
"Morocco","MA","MAR",36471766,2021-04-29,510465,9015,4867,496583
"Morocco","MA","MAR",36471766,2021-04-30,510886,9020,4761,497105
"Morocco","MA","MAR",36471766,2021-05-01,511249,9023,4605,497621
