"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"France","FR","FRA",67012883,2021-03-17,4206912,91411,3794968,282152
"France","FR","FRA",67012883,2021-03-18,4241973,91833,3865085,285055
"France","FR","FRA",67012883,2021-03-19,4277171,92118,3865195,285055
"France","FR","FRA",67012883,2021-03-20,4312510,92295,3898622,286442
"France","FR","FRA",67012883,2021-03-21,4343097,92433,3898628,286442
"France","FR","FRA",67012883,2021-03-22,4358910,92776,3977451,288683
"France","FR","FRA",67012883,2021-03-23,4373607,93064,3990233,290310
"France","FR","FRA",67012883,2021-03-24,4438999,93310,3990251,290310
"France","FR","FRA",67012883,2021-03-25,4484659,93535,4097714,293410
"France","FR","FRA",67012883,2021-03-26,4526530,94432,4137212,294865
"France","FR","FRA",67012883,2021-03-27,4569164,94623,4178362,296179
"France","FR","FRA",67012883,2021-03-28,4606185,94754,4214850,296581
"France","FR","FRA",67012883,2021-03-29,4615295,95114,4222542,297639
"France","FR","FRA",67012883,2021-03-30,4646014,95495,4250894,299625
"France","FR","FRA",67012883,2021-03-31,4705068,95798,4307803,301467
"France","FR","FRA",67012883,2021-04-01,4755779,96106,4356678,302995
"France","FR","FRA",67012883,2021-04-02,4802457,96438,4401456,304563
"France","FR","FRA",67012883,2021-04-03,4802545,96439,4401462,304563
"France","FR","FRA",67012883,2021-04-04,4883174,96808,4479913,306453
"France","FR","FRA",67012883,2021-04-05,4893971,97005,4490073,306893
"France","FR","FRA",67012883,2021-04-06,4902025,97431,4496466,308128
"France","FR","FRA",67012883,2021-04-07,4902985,97444,4496636,308128
"France","FR","FRA",67012883,2021-04-08,5000155,98196,4589419,312540
"France","FR","FRA",67012883,2021-04-09,5000314,98202,4589425,312540
"France","FR","FRA",67012883,2021-04-10,5001685,98213,4589427,312540
"France","FR","FRA",67012883,2021-04-11,5119585,98909,4704060,316616
"France","FR","FRA",67012883,2021-04-12,5128140,99294,4711083,317763
"France","FR","FRA",67012883,2021-04-13,5167265,99639,4747746,319880
"France","FR","FRA",67012883,2021-04-14,5210772,99936,4788855,321981
"France","FR","FRA",67012883,2021-04-15,5248853,100232,4824756,323865
"France","FR","FRA",67012883,2021-04-16,5285304,100563,4858989,325752
"France","FR","FRA",67012883,2021-04-17,5321176,100752,4893320,327104
"France","FR","FRA",67012883,2021-04-18,5350521,100892,4922043,327586
"France","FR","FRA",67012883,2021-04-19,5357229,101339,4927172,328718
"France","FR","FRA",67012883,2021-04-20,5401305,101713,4968802,330790
"France","FR","FRA",67012883,2021-04-21,5436229,102046,5000631,332640
"France","FR","FRA",67012883,2021-04-22,5469674,102323,5032854,334497
"France","FR","FRA",67012883,2021-04-23,5502014,102655,5063125,336234
"France","FR","FRA",67012883,2021-04-24,5534656,102872,5094117,337667
"France","FR","FRA",67012883,2021-04-25,5559121,103017,5117913,338191
"France","FR","FRA",67012883,2021-04-26,5565080,103415,5122273,339392
"France","FR","FRA",67012883,2021-04-27,5595403,103762,5150235,341406
"France","FR","FRA",67012883,2021-04-28,5626985,104077,5179797,343111
"France","FR","FRA",67012883,2021-04-29,5653533,104385,5204318,344830
"France","FR","FRA",67012883,2021-04-30,5677835,104675,5226680,346480
"France","FR","FRA",67012883,2021-05-01,5703505,104867,5237056,347827
