"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2021-02-13,"New Zealand","NZL","NZ",2,0,2330,25,4783062,2,2330,20,0.000487135646579534,4.1814218590518e-07,4.1814218590518e-06,5.80057684228151e-06
2021-02-14,"New Zealand","NZL","NZ",6,0,2336,25,4783062,6,2336,60,0.00048839007313725,1.25442655771554e-06,1.25442655771554e-05,5.83799699702758e-06
2021-02-15,"New Zealand","NZL","NZ",1,1,2337,26,4783062,1,2337,10,0.000488599144230202,2.0907109295259e-07,2.0907109295259e-06,5.88529024192197e-06
2021-02-16,"New Zealand","NZL","NZ",3,0,2340,26,4783062,3,2340,30,0.00048922635750906,6.27213278857769e-07,6.27213278857769e-06,5.94053526522537e-06
2021-02-17,"New Zealand","NZL","NZ",4,0,2344,26,4783062,4,2344,40,0.00049006264188087,8.36284371810359e-07,8.36284371810359e-06,6.00338260210832e-06
2021-02-18,"New Zealand","NZL","NZ",4,0,2348,26,4783062,4,2348,40,0.000490898926252681,8.36284371810359e-07,8.36284371810359e-06,6.07188781110837e-06
2021-02-19,"New Zealand","NZL","NZ",2,0,2350,26,4783062,2,2350,20,0.000491317068438586,4.1814218590518e-07,4.1814218590518e-06,6.14528000730199e-06
2021-02-20,"New Zealand","NZL","NZ",0,0,2350,26,4783062,0,2350,0,0.000491317068438586,0,0,6.22250974788933e-06
2021-02-21,"New Zealand","NZL","NZ",7,0,2357,26,4783062,7,2357,70,0.000492780566089254,1.46349765066813e-06,1.46349765066813e-05,6.30224727104212e-06
2021-02-22,"New Zealand","NZL","NZ",6,0,2363,26,4783062,6,2363,60,0.00049403499264697,1.25442655771554e-06,1.25442655771554e-05,6.38436474982452e-06
2021-02-23,"New Zealand","NZL","NZ",2,0,2365,26,4783062,2,2365,20,0.000494453134832875,4.1814218590518e-07,4.1814218590518e-06,6.46674436854777e-06
2021-02-24,"New Zealand","NZL","NZ",3,0,2368,26,4783062,3,2368,30,0.000495080348111733,6.27213278857769e-07,6.27213278857769e-06,6.55082761441601e-06
2021-02-25,"New Zealand","NZL","NZ",3,0,2371,26,4783062,3,2371,30,0.00049570756139059,6.27213278857769e-07,6.27213278857769e-06,6.63523733844254e-06
2021-02-26,"New Zealand","NZL","NZ",1,0,2372,26,4783062,1,2372,10,0.000495916632483543,2.0907109295259e-07,2.0907109295259e-06,6.71988874068455e-06
2021-02-27,"New Zealand","NZL","NZ",4,0,2376,26,4783062,4,2376,40,0.000496752916855353,8.36284371810359e-07,8.36284371810359e-06,6.80473396497666e-06
2021-02-28,"New Zealand","NZL","NZ",2,0,2378,26,4783062,2,2378,20,0.000497171059041258,4.1814218590518e-07,4.1814218590518e-06,6.88929239757253e-06
2021-03-01,"New Zealand","NZL","NZ",4,0,2382,26,4783062,4,2382,40,0.000498007343413069,8.36284371810359e-07,8.36284371810359e-06,6.97457634589046e-06
2021-03-02,"New Zealand","NZL","NZ",2,0,2384,26,4783062,2,2384,20,0.000498425485598974,4.1814218590518e-07,4.1814218590518e-06,7.05996309290236e-06
2021-03-03,"New Zealand","NZL","NZ",5,0,2389,26,4783062,5,2389,50,0.000499470841063737,1.04535546476295e-06,1.04535546476295e-05,7.14607086108473e-06
2021-03-04,"New Zealand","NZL","NZ",0,0,2389,26,4783062,0,2389,0,0.000499470841063737,0,0,7.23326480459677e-06
2021-03-05,"New Zealand","NZL","NZ",9,0,2398,26,4783062,9,2398,90,0.00050135248090031,1.88163983657331e-06,1.88163983657331e-05,7.3213751801261e-06
2021-03-06,"New Zealand","NZL","NZ",1,0,2399,26,4783062,1,2399,10,0.000501561551993263,2.0907109295259e-07,2.0907109295259e-06,7.41098495506761e-06
2021-03-07,"New Zealand","NZL","NZ",6,0,2405,26,4783062,6,2405,60,0.000502815978550978,1.25442655771554e-06,1.25442655771554e-05,7.5020631807353e-06
2021-03-08,"New Zealand","NZL","NZ",4,0,2409,26,4783062,4,2409,40,0.000503652262922789,8.36284371810359e-07,8.36284371810359e-06,7.59525583463347e-06
2021-03-09,"New Zealand","NZL","NZ",1,0,2410,26,4783062,1,2410,10,0.000503861334015741,2.0907109295259e-07,2.0907109295259e-06,7.69038670019725e-06
2021-03-10,"New Zealand","NZL","NZ",6,0,2416,26,4783062,6,2416,60,0.000505115760573457,1.25442655771554e-06,1.25442655771554e-05,7.78792710846886e-06
2021-03-11,"New Zealand","NZL","NZ",1,0,2417,26,4783062,1,2417,10,0.000505324831666409,2.0907109295259e-07,2.0907109295259e-06,7.88809018744008e-06
2021-03-12,"New Zealand","NZL","NZ",5,0,2422,26,4783062,5,2422,50,0.000506370187131172,1.04535546476295e-06,1.04535546476295e-05,7.99083461793989e-06
2021-03-13,"New Zealand","NZL","NZ",1,0,2423,26,4783062,1,2423,10,0.000506579258224125,2.0907109295259e-07,2.0907109295259e-06,8.09664428479514e-06
2021-03-14,"New Zealand","NZL","NZ",7,0,2430,26,4783062,7,2430,70,0.000508042755874793,1.46349765066813e-06,1.46349765066813e-05,8.20514556899863e-06
2021-03-15,"New Zealand","NZL","NZ",2,0,2432,26,4783062,2,2432,20,0.000508460898060698,4.1814218590518e-07,4.1814218590518e-06,8.31679523361548e-06
2021-03-16,"New Zealand","NZL","NZ",2,0,2434,26,4783062,2,2434,20,0.000508879040246604,4.1814218590518e-07,4.1814218590518e-06,8.43128294467771e-06
2021-03-17,"New Zealand","NZL","NZ",0,0,2434,26,4783062,0,2434,0,0.000508879040246604,0,0,8.54858573559153e-06
2021-03-18,"New Zealand","NZL","NZ",10,0,2444,26,4783062,10,2444,100,0.000510969751176129,2.0907109295259e-06,2.0907109295259e-05,8.66856383232771e-06
2021-03-19,"New Zealand","NZL","NZ",0,0,2444,26,4783062,0,2444,0,0.000510969751176129,0,0,8.79090016808658e-06
2021-03-20,"New Zealand","NZL","NZ",9,0,2453,26,4783062,9,2453,90,0.000512851391012703,1.88163983657331e-06,1.88163983657331e-05,8.91492323816105e-06
2021-03-21,"New Zealand","NZL","NZ",9,0,2462,26,4783062,9,2462,90,0.000514733030849276,1.88163983657331e-06,1.88163983657331e-05,9.04036764226282e-06
2021-03-22,"New Zealand","NZL","NZ",0,0,2462,26,4783062,0,2462,0,0.000514733030849276,0,0,9.16618104242269e-06
2021-03-23,"New Zealand","NZL","NZ",8,0,2470,26,4783062,8,2470,80,0.000516405599592897,1.67256874362072e-06,1.67256874362072e-05,9.29107952309831e-06
2021-03-24,"New Zealand","NZL","NZ",6,0,2476,26,4783062,6,2476,60,0.000517660026150612,1.25442655771554e-06,1.25442655771554e-05,9.41400118339882e-06
2021-03-25,"New Zealand","NZL","NZ",3,0,2479,26,4783062,3,2479,30,0.00051828723942947,6.27213278857769e-07,6.27213278857769e-06,9.53341401402414e-06
2021-03-26,"New Zealand","NZL","NZ",2,0,2481,26,4783062,2,2481,20,0.000518705381615375,4.1814218590518e-07,4.1814218590518e-06,9.64718709947292e-06
2021-03-27,"New Zealand","NZL","NZ",1,0,2482,26,4783062,1,2482,10,0.000518914452708328,2.0907109295259e-07,2.0907109295259e-06,9.75331979109565e-06
2021-03-28,"New Zealand","NZL","NZ",11,0,2493,26,4783062,11,2493,110,0.000521214234730806,2.29978202247849e-06,2.29978202247849e-05,9.84945665659047e-06
2021-03-29,"New Zealand","NZL","NZ",2,0,2495,26,4783062,2,2495,20,0.000521632376916712,4.1814218590518e-07,4.1814218590518e-06,9.93313750550278e-06
2021-03-30,"New Zealand","NZL","NZ",2,0,2497,26,4783062,2,2497,20,0.000522050519102617,4.1814218590518e-07,4.1814218590518e-06,1.00017588983242e-05
2021-03-31,"New Zealand","NZL","NZ",4,0,2501,26,4783062,4,2501,40,0.000522886803474427,8.36284371810359e-07,8.36284371810359e-06,1.005258007473e-05
2021-04-01,"New Zealand","NZL","NZ",0,0,2501,26,4783062,0,2501,0,0.000522886803474427,0,0,1.00833028832395e-05
2021-04-02,"New Zealand","NZL","NZ",0,0,2501,26,4783062,0,2501,0,0.000522886803474427,0,0,1.00914522892417e-05
2021-04-03,"New Zealand","NZL","NZ",0,0,2501,26,4783062,0,2501,0,0.000522886803474427,0,0,1.00747970558906e-05
2021-04-04,"New Zealand","NZL","NZ",6,0,2507,26,4783062,6,2507,60,0.000524141230032143,1.25442655771554e-06,1.25442655771554e-05,1.00317970814028e-05
2021-04-05,"New Zealand","NZL","NZ",17,0,2524,26,4783062,17,2524,170,0.000527695438612337,3.55420858019403e-06,3.55420858019403e-05,9.96108531191121e-06
2021-04-06,"New Zealand","NZL","NZ",7,0,2531,26,4783062,7,2531,70,0.000529158936263005,1.46349765066813e-06,1.46349765066813e-05,9.8621238132631e-06
2021-04-07,"New Zealand","NZL","NZ",24,0,2555,26,4783062,24,2555,240,0.000534176642493867,5.01770623086216e-06,5.01770623086216e-05,9.73455815778844e-06
2021-04-08,"New Zealand","NZL","NZ",6,0,2561,26,4783062,6,2561,60,0.000535431069051582,1.25442655771554e-06,1.25442655771554e-05,9.5794889313567e-06
2021-04-09,"New Zealand","NZL","NZ",10,0,2571,26,4783062,10,2571,100,0.000537521779981108,2.0907109295259e-06,2.0907109295259e-05,9.39801045467556e-06
2021-04-10,"New Zealand","NZL","NZ",3,0,2574,26,4783062,3,2574,30,0.000538148993259966,6.27213278857769e-07,6.27213278857769e-06,9.19215293861409e-06
2021-04-11,"New Zealand","NZL","NZ",9,0,2583,26,4783062,9,2583,90,0.000540030633096539,1.88163983657331e-06,1.88163983657331e-05,8.96453854894242e-06
2021-04-12,"New Zealand","NZL","NZ",4,0,2587,26,4783062,4,2587,40,0.00054086691746835,8.36284371810359e-07,8.36284371810359e-06,8.71845309835692e-06
2021-04-13,"New Zealand","NZL","NZ",2,0,2589,26,4783062,2,2589,20,0.000541285059654255,4.1814218590518e-07,4.1814218590518e-06,8.4573788973988e-06
2021-04-14,"New Zealand","NZL","NZ",2,0,2591,26,4783062,2,2591,20,0.00054170320184016,4.1814218590518e-07,4.1814218590518e-06,8.18544379492768e-06
2021-04-15,"New Zealand","NZL","NZ",0,0,2591,26,4783062,0,2591,0,0.00054170320184016,0,0,7.90678501646262e-06
2021-04-16,"New Zealand","NZL","NZ",0,0,2591,26,4783062,0,2591,0,0.00054170320184016,0,0,7.62566582502422e-06
2021-04-17,"New Zealand","NZL","NZ",4,0,2595,26,4783062,4,2595,40,0.000542539486211971,8.36284371810359e-07,8.36284371810359e-06,7.34610236218379e-06
2021-04-18,"New Zealand","NZL","NZ",1,0,2596,26,4783062,1,2596,10,0.000542748557304923,2.0907109295259e-07,2.0907109295259e-06,7.07239646317789e-06
2021-04-19,"New Zealand","NZL","NZ",1,0,2597,26,4783062,1,2597,10,0.000542957628397876,2.0907109295259e-07,2.0907109295259e-06,6.80755807367734e-06
2021-04-20,"New Zealand","NZL","NZ",2,0,2599,26,4783062,2,2599,20,0.000543375770583781,4.1814218590518e-07,4.1814218590518e-06,6.55517549639487e-06
2021-04-21,"New Zealand","NZL","NZ",1,0,2600,26,4783062,1,2600,10,0.000543584841676733,2.0907109295259e-07,2.0907109295259e-06,6.31748057630081e-06
2021-04-22,"New Zealand","NZL","NZ",0,0,2600,26,4783062,0,2600,0,0.000543584841676733,0,0,6.09665556794977e-06
2021-04-23,"New Zealand","NZL","NZ",0,0,2600,26,4783062,0,2600,0,0.000543584841676733,0,0,5.89405639600334e-06
2021-04-24,"New Zealand","NZL","NZ",1,0,2601,26,4783062,1,2601,10,0.000543793912769686,2.0907109295259e-07,2.0907109295259e-06,5.71052277834948e-06
2021-04-25,"New Zealand","NZL","NZ",0,0,2601,26,4783062,0,2601,0,0.000543793912769686,0,0,5.54607380041305e-06
2021-04-26,"New Zealand","NZL","NZ",8,0,2609,26,4783062,8,2609,80,0.000545466481513307,1.67256874362072e-06,1.67256874362072e-05,5.40011584092638e-06
2021-04-27,"New Zealand","NZL","NZ",0,0,2609,26,4783062,0,2609,0,0.000545466481513307,0,0,5.27213207238615e-06
2021-04-28,"New Zealand","NZL","NZ",4,0,2613,26,4783062,4,2613,40,0.000546302765885117,8.36284371810359e-07,8.36284371810359e-06,5.16036559049767e-06
2021-04-29,"New Zealand","NZL","NZ",0,0,2613,26,4783062,0,2613,0,0.000546302765885117,0,0,5.06375813673208e-06
2021-04-30,"New Zealand","NZL","NZ",0,0,2613,26,4783062,0,2613,0,0.000546302765885117,0,0,4.98007776537855e-06
2021-05-01,"New Zealand","NZL","NZ",5,0,2618,26,4783062,5,2618,50,0.00054734812134988,1.04535546476295e-06,1.04535546476295e-05,4.90749261535305e-06
2021-05-02,"New Zealand","NZL","NZ",4,0,2622,26,4783062,4,2622,40,0.00054818440572169,8.36284371810359e-07,8.36284371810359e-06,4.84383176093073e-06
2021-05-03,"New Zealand","NZL","NZ",1,0,2623,26,4783062,1,2623,10,0.000548393476814643,2.0907109295259e-07,2.0907109295259e-06,4.78759896041248e-06
2021-05-04,"New Zealand","NZL","NZ",6,0,2629,26,4783062,6,2629,60,0.000549647903372359,1.25442655771554e-06,1.25442655771554e-05,4.73646322141454e-06
2021-05-05,"New Zealand","NZL","NZ",4,0,2633,26,4783062,4,2633,40,0.000550484187744169,8.36284371810359e-07,8.36284371810359e-06,4.68901109153518e-06
2021-05-06,"New Zealand","NZL","NZ",1,0,2634,26,4783062,1,2634,10,0.000550693258837122,2.0907109295259e-07,2.0907109295259e-06,4.64411211429635e-06
2021-05-07,"New Zealand","NZL","NZ",0,0,2634,26,4783062,0,2634,0,0.000550693258837122,0,0,4.60001311589685e-06
2021-05-08,"New Zealand","NZL","NZ",8,0,2642,26,4783062,8,2642,80,0.000552365827580742,1.67256874362072e-06,1.67256874362072e-05,4.55603347764265e-06
2021-05-09,"New Zealand","NZL","NZ",2,0,2644,26,4783062,2,2644,20,0.000552783969766647,4.1814218590518e-07,4.1814218590518e-06,4.51163165000523e-06
2021-05-10,"New Zealand","NZL","NZ",0,0,2644,26,4783062,0,2644,0,0.000552783969766647,0,0,4.46618916724984e-06
2021-05-11,"New Zealand","NZL","NZ",-1,0,2643,26,4783062,-1,2643,-10,0.000552574898673695,2.0907109295259e-07,2.0907109295259e-06,4.41965955504245e-06
2021-05-12,"New Zealand","NZL","NZ",1,0,2644,26,4783062,1,2644,10,0.000552783969766647,2.0907109295259e-07,2.0907109295259e-06,4.3718940044516e-06
2021-05-13,"New Zealand","NZL","NZ",1,0,2645,26,4783062,1,2645,10,0.0005529930408596,2.0907109295259e-07,2.0907109295259e-06,4.3234664466326e-06
2021-05-14,"New Zealand","NZL","NZ",0,0,2645,26,4783062,0,2645,0,0.0005529930408596,0,0,4.27489512572083e-06
2021-05-15,"New Zealand","NZL","NZ",1,0,2646,26,4783062,1,2646,10,0.000553202111952553,2.0907109295259e-07,2.0907109295259e-06,4.22637081461707e-06
2021-05-16,"New Zealand","NZL","NZ",5,0,2651,26,4783062,5,2651,50,0.000554247467417315,1.04535546476295e-06,1.04535546476295e-05,4.17878391316454e-06
2021-05-17,"New Zealand","NZL","NZ",2,0,2653,26,4783062,2,2653,20,0.000554665609603221,4.1814218590518e-07,4.1814218590518e-06,4.13278441999411e-06
2021-05-18,"New Zealand","NZL","NZ",5,0,2658,26,4783062,5,2658,50,0.000555710965067984,1.04535546476295e-06,1.04535546476295e-05,4.08918093237377e-06
2021-05-19,"New Zealand","NZL","NZ",1,0,2659,26,4783062,1,2659,10,0.000555920036160936,2.0907109295259e-07,2.0907109295259e-06,4.04863634539221e-06
2021-05-20,"New Zealand","NZL","NZ",3,0,2662,26,4783062,3,2662,30,0.000556547249439794,6.27213278857769e-07,6.27213278857769e-06,4.01211007627777e-06
2021-05-21,"New Zealand","NZL","NZ",0,0,2662,26,4783062,0,2662,0,0.000556547249439794,0,0,3.9805783056582e-06
2021-05-22,"New Zealand","NZL","NZ",6,0,2668,26,4783062,6,2668,60,0.00055780167599751,1.25442655771554e-06,1.25442655771554e-05,3.95385890614953e-06
2021-05-23,"New Zealand","NZL","NZ",0,0,2668,26,4783062,0,2668,0,0.00055780167599751,0,0,3.93359589632659e-06
2021-05-24,"New Zealand","NZL","NZ",1,0,2669,26,4783062,1,2669,10,0.000558010747090462,2.0907109295259e-07,2.0907109295259e-06,3.91935773239294e-06
2021-05-25,"New Zealand","NZL","NZ",0,0,2669,26,4783062,0,2669,0,0.000558010747090462,0,0,3.91173619928408e-06
2021-05-26,"New Zealand","NZL","NZ",1,0,2670,26,4783062,1,2670,10,0.000558219818183415,2.0907109295259e-07,2.0907109295259e-06,3.91047257690788e-06
2021-05-27,"New Zealand","NZL","NZ",0,0,2670,26,4783062,0,2670,0,0.000558219818183415,0,0,3.91584988802567e-06
2021-05-28,"New Zealand","NZL","NZ",0,0,2670,26,4783062,0,2670,0,0.000558219818183415,0,0,3.92746672236622e-06
2021-05-29,"New Zealand","NZL","NZ",2,0,2672,26,4783062,2,2672,20,0.00055863796036932,4.1814218590518e-07,4.1814218590518e-06,3.94541550171698e-06
2021-05-30,"New Zealand","NZL","NZ",1,0,2673,26,4783062,1,2673,10,0.000558847031462272,2.0907109295259e-07,2.0907109295259e-06,3.96850671409522e-06
2021-05-31,"New Zealand","NZL","NZ",0,0,2673,26,4783062,0,2673,0,0.000558847031462272,0,0,3.99636785580412e-06
2021-06-01,"New Zealand","NZL","NZ",6,0,2679,26,4783062,6,2679,60,0.000560101458019988,1.25442655771554e-06,1.25442655771554e-05,4.02837329631302e-06
2021-06-02,"New Zealand","NZL","NZ",2,0,2681,26,4783062,2,2681,20,0.000560519600205893,4.1814218590518e-07,4.1814218590518e-06,4.06359402356892e-06
2021-06-03,"New Zealand","NZL","NZ",1,0,2682,26,4783062,1,2682,10,0.000560728671298846,2.0907109295259e-07,2.0907109295259e-06,4.10168568907625e-06
2021-06-04,"New Zealand","NZL","NZ",0,0,2682,26,4783062,0,2682,0,0.000560728671298846,0,0,4.14144475727546e-06
2021-06-05,"New Zealand","NZL","NZ",0,0,2682,26,4783062,0,2682,0,0.000560728671298846,0,0,4.1824691882045e-06
2021-06-06,"New Zealand","NZL","NZ",0,0,2682,26,4783062,0,2682,0,0.000560728671298846,0,0,4.22416355991485e-06
2021-06-07,"New Zealand","NZL","NZ",10,0,2692,26,4783062,10,2692,100,0.000562819382228372,2.0907109295259e-06,2.0907109295259e-05,4.2660658894656e-06
2021-06-08,"New Zealand","NZL","NZ",4,0,2696,26,4783062,4,2696,40,0.000563655666600182,8.36284371810359e-07,8.36284371810359e-06,4.30823873529022e-06
2021-06-09,"New Zealand","NZL","NZ",1,0,2697,26,4783062,1,2697,10,0.000563864737693135,2.0907109295259e-07,2.0907109295259e-06,4.34979889323441e-06
2021-06-10,"New Zealand","NZL","NZ",5,0,2702,26,4783062,5,2702,50,0.000564910093157898,1.04535546476295e-06,1.04535546476295e-05,4.39124435889781e-06
2021-06-11,"New Zealand","NZL","NZ",0,0,2702,26,4783062,0,2702,0,0.000564910093157898,0,0,4.43291475941372e-06
2021-06-12,"New Zealand","NZL","NZ",6,0,2708,26,4783062,6,2708,60,0.000566164519715613,1.25442655771554e-06,1.25442655771554e-05,4.47503667059008e-06
2021-06-13,"New Zealand","NZL","NZ",1,0,2709,26,4783062,1,2709,10,0.000566373590808566,2.0907109295259e-07,2.0907109295259e-06,4.51847252087112e-06
2021-06-14,"New Zealand","NZL","NZ",0,0,2709,26,4783062,0,2709,0,0.000566373590808566,0,0,4.56391617453513e-06
2021-06-15,"New Zealand","NZL","NZ",2,0,2711,26,4783062,2,2711,20,0.000566791732994471,4.1814218590518e-07,4.1814218590518e-06,4.61212658709425e-06
2021-06-16,"New Zealand","NZL","NZ",2,0,2713,26,4783062,2,2713,20,0.000567209875180376,4.1814218590518e-07,4.1814218590518e-06,4.66417177743177e-06
2021-06-17,"New Zealand","NZL","NZ",1,0,2714,26,4783062,1,2714,10,0.000567418946273329,2.0907109295259e-07,2.0907109295259e-06,4.72128260754595e-06
2021-06-18,"New Zealand","NZL","NZ",0,0,2714,26,4783062,0,2714,0,0.000567418946273329,0,0,4.78432443356568e-06
2021-06-19,"New Zealand","NZL","NZ",4,0,2718,26,4783062,4,2718,40,0.000568255230645139,8.36284371810359e-07,8.36284371810359e-06,4.85442252331657e-06
2021-06-20,"New Zealand","NZL","NZ",2,0,2720,26,4783062,2,2720,20,0.000568673372831044,4.1814218590518e-07,4.1814218590518e-06,4.93275118487791e-06
2021-06-21,"New Zealand","NZL","NZ",0,0,2720,26,4783062,0,2720,0,0.000568673372831044,0,0,5.02013662383376e-06
2021-06-22,"New Zealand","NZL","NZ",3,0,2723,26,4783062,3,2723,30,0.000569300586109902,6.27213278857769e-07,6.27213278857769e-06,5.11722979252894e-06
2021-06-23,"New Zealand","NZL","NZ",0,0,2723,26,4783062,0,2723,0,0.000569300586109902,0,0,5.22510731301778e-06
2021-06-24,"New Zealand","NZL","NZ",2,0,2725,26,4783062,2,2725,20,0.000569718728295807,4.1814218590518e-07,4.1814218590518e-06,5.34435541524014e-06
2021-06-25,"New Zealand","NZL","NZ",4,0,2729,26,4783062,4,2729,40,0.000570555012667618,8.36284371810359e-07,8.36284371810359e-06,5.47508530338924e-06
2021-06-26,"New Zealand","NZL","NZ",0,0,2729,26,4783062,0,2729,0,0.000570555012667618,0,0,5.61776122537221e-06
2021-06-27,"New Zealand","NZL","NZ",9,0,2738,26,4783062,9,2738,90,0.000572436652504191,1.88163983657331e-06,1.88163983657331e-05,5.77186555010629e-06
2021-06-28,"New Zealand","NZL","NZ",3,0,2741,26,4783062,3,2741,30,0.000573063865783049,6.27213278857769e-07,6.27213278857769e-06,5.93750494137338e-06
2021-06-29,"New Zealand","NZL","NZ",1,0,2742,26,4783062,1,2742,10,0.000573272936876001,2.0907109295259e-07,2.0907109295259e-06,6.1136706577669e-06
2021-06-30,"New Zealand","NZL","NZ",0,0,2742,26,4783062,0,2742,0,0.000573272936876001,0,0,6.2995670364066e-06
2021-07-01,"New Zealand","NZL","NZ",0,0,2742,26,4783062,0,2742,0,0.000573272936876001,0,0,6.49436291785219e-06
2021-07-02,"New Zealand","NZL","NZ",0,0,2742,26,4783062,0,2742,0,0.000573272936876001,0,0,6.69641180579294e-06
2021-07-03,"New Zealand","NZL","NZ",9,0,2751,26,4783062,9,2751,90,0.000575154576712575,1.88163983657331e-06,1.88163983657331e-05,6.90389864739516e-06
2021-07-04,"New Zealand","NZL","NZ",7,0,2758,26,4783062,7,2758,70,0.000576618074363243,1.46349765066813e-06,1.46349765066813e-05,7.1150851129614e-06
2021-07-05,"New Zealand","NZL","NZ",0,0,2758,26,4783062,0,2758,0,0.000576618074363243,0,0,7.327335593983e-06
2021-07-06,"New Zealand","NZL","NZ",5,0,2763,26,4783062,5,2763,50,0.000577663429828006,1.04535546476295e-06,1.04535546476295e-05,7.53910582048499e-06
2021-07-07,"New Zealand","NZL","NZ",1,0,2764,26,4783062,1,2764,10,0.000577872500920958,2.0907109295259e-07,2.0907109295259e-06,7.74721488549965e-06
2021-07-08,"New Zealand","NZL","NZ",1,0,2765,26,4783062,1,2765,10,0.000578081572013911,2.0907109295259e-07,2.0907109295259e-06,7.94895101262645e-06
2021-07-09,"New Zealand","NZL","NZ",0,0,2765,26,4783062,0,2765,0,0.000578081572013911,0,0,8.14207667962961e-06
2021-07-10,"New Zealand","NZL","NZ",2,0,2767,26,4783062,2,2767,20,0.000578499714199816,4.1814218590518e-07,4.1814218590518e-06,8.32377642452439e-06
2021-07-11,"New Zealand","NZL","NZ",1,0,2768,26,4783062,1,2768,10,0.000578708785292769,2.0907109295259e-07,2.0907109295259e-06,8.4922369526391e-06
2021-07-12,"New Zealand","NZL","NZ",18,0,2786,26,4783062,18,2786,180,0.000582472064965915,3.76327967314662e-06,3.76327967314662e-05,8.6450967733765e-06
2021-07-13,"New Zealand","NZL","NZ",4,0,2790,26,4783062,4,2790,40,0.000583308349337725,8.36284371810359e-07,8.36284371810359e-06,8.78067122448148e-06
2021-07-14,"New Zealand","NZL","NZ",4,0,2794,26,4783062,4,2794,40,0.000584144633709536,8.36284371810359e-07,8.36284371810359e-06,8.89834909772405e-06
2021-07-15,"New Zealand","NZL","NZ",9,0,2803,26,4783062,9,2803,90,0.000586026273546109,1.88163983657331e-06,1.88163983657331e-05,8.99758073082399e-06
2021-07-16,"New Zealand","NZL","NZ",0,0,2803,26,4783062,0,2803,0,0.000586026273546109,0,0,9.07786119363924e-06
2021-07-17,"New Zealand","NZL","NZ",11,0,2814,26,4783062,11,2814,110,0.000588326055568588,2.29978202247849e-06,2.29978202247849e-05,9.13978707688169e-06
2021-07-18,"New Zealand","NZL","NZ",3,0,2817,26,4783062,3,2817,30,0.000588953268847445,6.27213278857769e-07,6.27213278857769e-06,9.18812341920128e-06
2021-07-19,"New Zealand","NZL","NZ",5,0,2822,26,4783062,5,2822,50,0.000589998624312208,1.04535546476295e-06,1.04535546476295e-05,9.22606011730288e-06
2021-07-20,"New Zealand","NZL","NZ",6,0,2828,26,4783062,6,2828,60,0.000591253050869924,1.25442655771554e-06,1.25442655771554e-05,9.25800054548736e-06
2021-07-21,"New Zealand","NZL","NZ",7,0,2835,26,4783062,7,2835,70,0.000592716548520592,1.46349765066813e-06,1.46349765066813e-05,9.28786094062658e-06
2021-07-22,"New Zealand","NZL","NZ",20,0,2855,26,4783062,20,2855,200,0.000596897970379644,4.1814218590518e-06,4.1814218590518e-05,9.32391655876182e-06
2021-07-23,"New Zealand","NZL","NZ",0,0,2855,26,4783062,0,2855,0,0.000596897970379644,0,0,9.37501154857024e-06
2021-07-24,"New Zealand","NZL","NZ",7,0,2862,26,4783062,7,2862,70,0.000598361468030312,1.46349765066813e-06,1.46349765066813e-05,9.45043336419856e-06
2021-07-25,"New Zealand","NZL","NZ",1,0,2863,26,4783062,1,2863,10,0.000598570539123265,2.0907109295259e-07,2.0907109295259e-06,9.56066304181411e-06
2021-07-26,"New Zealand","NZL","NZ",0,0,2863,26,4783062,0,2863,0,0.000598570539123265,0,0,9.71787362126187e-06
2021-07-27,"New Zealand","NZL","NZ",1,0,2864,26,4783062,1,2864,10,0.000598779610216217,2.0907109295259e-07,2.0907109295259e-06,9.93453333795413e-06
2021-07-28,"New Zealand","NZL","NZ",3,0,2867,26,4783062,3,2867,30,0.000599406823495075,6.27213278857769e-07,6.27213278857769e-06,1.02245848355258e-05
2021-07-29,"New Zealand","NZL","NZ",3,0,2870,26,4783062,3,2870,30,0.000600034036773933,6.27213278857769e-07,6.27213278857769e-06,1.06019267261588e-05
2021-07-30,"New Zealand","NZL","NZ",0,0,2870,26,4783062,0,2870,0,0.000600034036773933,0,0,1.10814236123849e-05
2021-07-31,"New Zealand","NZL","NZ",3,0,2873,26,4783062,3,2873,30,0.00060066125005279,6.27213278857769e-07,6.27213278857769e-06,1.16769573746418e-05
2021-08-01,"New Zealand","NZL","NZ",4,0,2877,26,4783062,4,2877,40,0.000601497534424601,8.36284371810359e-07,8.36284371810359e-06,1.24032731994792e-05
2021-08-02,"New Zealand","NZL","NZ",0,0,2877,26,4783062,0,2877,0,0.000601497534424601,0,0,1.32742986571209e-05
2021-08-03,"New Zealand","NZL","NZ",2,0,2879,26,4783062,2,2879,20,0.000601915676610506,4.1814218590518e-07,4.1814218590518e-06,1.43026115620303e-05
2021-08-04,"New Zealand","NZL","NZ",1,0,2880,26,4783062,1,2880,10,0.000602124747703459,2.0907109295259e-07,2.0907109295259e-06,1.55001258116949e-05
2021-08-05,"New Zealand","NZL","NZ",0,0,2880,26,4783062,0,2880,0,0.000602124747703459,0,0,1.68761811828578e-05
2021-08-06,"New Zealand","NZL","NZ",0,0,2880,26,4783062,0,2880,0,0.000602124747703459,0,0,1.84379868671126e-05
