"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2021-02-13,"Kenya","KEN","KE",179,1,102792,1795,52573967,179,102792,1790,0.00195518820179577,3.40472690599893e-06,3.40472690599893e-05,3.66549799128862e-05
2021-02-14,"Kenya","KEN","KE",75,0,102867,1795,52573967,75,102867,750,0.00195661476334856,1.42656155279285e-06,1.42656155279285e-05,3.80725634422126e-05
2021-02-15,"Kenya","KEN","KE",147,0,103014,1795,52573967,147,103014,1470,0.00195941082399203,2.79606064347398e-06,2.79606064347398e-05,3.96284027831826e-05
2021-02-16,"Kenya","KEN","KE",174,2,103188,1797,52573967,174,103188,1740,0.00196272044679451,3.30962280247941e-06,3.30962280247941e-05,4.13331831150947e-05
2021-02-17,"Kenya","KEN","KE",144,4,103332,1801,52573967,144,103332,1440,0.00196545944497588,2.73899818136227e-06,2.73899818136227e-05,4.32015563843967e-05
2021-02-18,"Kenya","KEN","KE",283,6,103615,1807,52573967,283,103615,2830,0.00197084233723508,5.38289225920502e-06,5.38289225920502e-05,4.52425415453613e-05
2021-02-19,"Kenya","KEN","KE",226,6,103841,1813,52573967,226,103841,2260,0.00197514104271416,4.29870547908245e-06,4.29870547908245e-05,4.74685295183815e-05
2021-02-20,"Kenya","KEN","KE",152,4,103993,1817,52573967,152,103993,1520,0.00197803220746116,2.89116474699351e-06,2.89116474699351e-05,4.98908314787154e-05
2021-02-21,"Kenya","KEN","KE",208,6,104201,1823,52573967,208,104201,2080,0.00198198853816757,3.95633070641217e-06,3.95633070641217e-05,5.25213309655981e-05
2021-02-22,"Kenya","KEN","KE",105,4,104306,1827,52573967,105,104306,1050,0.00198398572434148,1.99718617390999e-06,1.99718617390999e-05,5.5373983310376e-05
2021-02-23,"Kenya","KEN","KE",194,10,104500,1837,52573967,194,104500,1940,0.00198767576355804,3.6900392165575e-06,3.6900392165575e-05,5.84564801308064e-05
2021-02-24,"Kenya","KEN","KE",280,2,104780,1839,52573967,280,104780,2800,0.00199300159335513,5.3258297970933e-06,5.3258297970933e-05,6.17755858998219e-05
2021-02-25,"Kenya","KEN","KE",277,8,105057,1847,52573967,277,105057,2770,0.00199827036069011,5.26876733498159e-06,5.26876733498159e-05,6.53386596395376e-05
2021-02-26,"Kenya","KEN","KE",410,6,105467,1853,52573967,410,105467,4100,0.00200606889717871,7.79853648860091e-06,7.79853648860091e-05,6.91489620966128e-05
2021-02-27,"Kenya","KEN","KE",181,1,105648,1854,52573967,181,105648,1810,0.00200951166572612,3.44276854740674e-06,3.44276854740674e-05,7.32098699751681e-05
2021-02-28,"Kenya","KEN","KE",325,2,105973,1856,52573967,325,105973,3250,0.00201569343245489,6.18176672876901e-06,6.18176672876901e-05,7.75224458394471e-05
2021-03-01,"Kenya","KEN","KE",152,3,106125,1859,52573967,152,106125,1520,0.00201858459720188,2.89116474699351e-06,2.89116474699351e-05,8.20825527566814e-05
2021-03-02,"Kenya","KEN","KE",345,4,106470,1863,52573967,345,106470,3450,0.00202514678034473,6.56218314284711e-06,6.5621831428471e-05,8.68841417962755e-05
2021-03-03,"Kenya","KEN","KE",331,3,106801,1866,52573967,331,106801,3310,0.00203144267199772,6.29589165299244e-06,6.29589165299244e-05,9.1917555424165e-05
2021-03-04,"Kenya","KEN","KE",528,4,107329,1870,52573967,528,107329,5280,0.00204148566532938,1.00429933316617e-05,0.000100429933316617,9.71691619944374e-05
2021-03-05,"Kenya","KEN","KE",400,3,107729,1873,52573967,400,107729,4000,0.00204909399361094,7.60832828156186e-06,7.60832828156186e-05,0.000102620034155422
2021-03-06,"Kenya","KEN","KE",633,1,108362,1874,52573967,633,108362,6330,0.00206113417311652,1.20401795055716e-05,0.000120401795055716,0.000108249893829457
2021-03-07,"Kenya","KEN","KE",465,2,108827,1876,52573967,465,108827,4650,0.00206997885474383,8.84468162731566e-06,8.84468162731566e-05,0.000114035017367716
2021-03-08,"Kenya","KEN","KE",337,3,109164,1879,52573967,337,109164,3370,0.00207638887132105,6.41001657721587e-06,6.41001657721587e-05,0.000119947036268974
2021-03-09,"Kenya","KEN","KE",479,7,109643,1886,52573967,479,109643,4790,0.00208549984443822,9.11097311717033e-06,9.11097311717033e-05,0.000125952786057627
2021-03-10,"Kenya","KEN","KE",713,12,110356,1898,52573967,713,110356,7130,0.0020990616896001,1.3561845161884e-05,0.00013561845161884,0.000132016515877191
2021-03-11,"Kenya","KEN","KE",829,1,111185,1899,52573967,829,111185,8290,0.00211482994996364,1.5768260363537e-05,0.00015768260363537,0.000138100894672645
2021-03-12,"Kenya","KEN","KE",750,2,111935,1901,52573967,750,111935,7500,0.00212909556549157,1.42656155279285e-05,0.000142656155279285,0.000144162302776215
2021-03-13,"Kenya","KEN","KE",870,7,112805,1908,52573967,870,112805,8700,0.00214564367950396,1.6548114012397e-05,0.00016548114012397,0.000150158544554945
2021-03-14,"Kenya","KEN","KE",431,5,113236,1913,52573967,431,113236,4310,0.00215384165322735,8.19797372338291e-06,8.19797372338291e-05,0.000156046704387386
2021-03-15,"Kenya","KEN","KE",731,5,113967,1918,52573967,731,113967,7310,0.0021677458731619,1.39042199345543e-05,0.000139042199345543,0.000161782068381129
2021-03-16,"Kenya","KEN","KE",1064,7,115031,1925,52573967,1064,115031,10640,0.00218798402639086,2.02381532289546e-05,0.000202381532289546,0.000167318705116368
2021-03-17,"Kenya","KEN","KE",1279,12,116310,1937,52573967,1279,116310,12790,0.00221231165607115,2.43276296802941e-05,0.000243276296802941,0.000172613522333201
2021-03-18,"Kenya","KEN","KE",1225,17,117535,1954,52573967,1225,117535,12250,0.00223561216143343,2.33005053622832e-05,0.000233005053622832,0.000177625206352938
2021-03-19,"Kenya","KEN","KE",1354,28,118889,1982,52573967,1354,118889,13540,0.00226136635266652,2.57541912330869e-05,0.000257541912330869,0.000182312779423201
2021-03-20,"Kenya","KEN","KE",1274,12,120163,1994,52573967,1274,120163,12740,0.00228559887824329,2.42325255767745e-05,0.000242325255767745,0.000186640271051566
2021-03-21,"Kenya","KEN","KE",747,17,120910,2011,52573967,747,120910,7470,0.00229980743130911,1.42085530658168e-05,0.000142085530658168,0.000190576220711774
2021-03-22,"Kenya","KEN","KE",1130,12,122040,2023,52573967,1130,122040,11300,0.00232130095870452,2.14935273954123e-05,0.000214935273954123,0.000194092796702952
2021-03-23,"Kenya","KEN","KE",1127,25,123167,2048,52573967,1127,123167,11270,0.00234273742363782,2.14364649333005e-05,0.000214364649333005,0.000197167542624959
2021-03-24,"Kenya","KEN","KE",1540,18,124707,2066,52573967,1540,124707,15400,0.00237202948752184,2.92920638840132e-05,0.000292920638840132,0.000199782143443568
2021-03-25,"Kenya","KEN","KE",1463,26,126170,2092,52573967,1463,126170,14630,0.00239985694821165,2.78274606898125e-05,0.000278274606898125,0.000201924866612753
2021-03-26,"Kenya","KEN","KE",2008,6,128178,2098,52573967,2008,128178,20080,0.00243805075618509,3.81938079734405e-05,0.000381938079734405,0.000203588768095191
2021-03-27,"Kenya","KEN","KE",1152,6,129330,2104,52573967,1152,129330,11520,0.00245996274163599,2.19119854508982e-05,0.000219119854508982,0.000204772747428673
2021-03-28,"Kenya","KEN","KE",884,13,130214,2117,52573967,884,130214,8840,0.00247677714713824,1.68144055022517e-05,0.000168144055022517,0.000205482946140558
2021-03-29,"Kenya","KEN","KE",902,18,131116,2135,52573967,902,131116,9020,0.00249393392741316,1.7156780274922e-05,0.00017156780274922,0.000205728433565284
2021-03-30,"Kenya","KEN","KE",1530,12,132646,2147,52573967,1530,132646,15300,0.00252303578309014,2.91018556769741e-05,0.000291018556769741,0.000205523933366688
2021-03-31,"Kenya","KEN","KE",1412,6,134058,2153,52573967,1412,134058,14120,0.00254989318192405,2.68573988339134e-05,0.000268573988339134,0.000204888476205939
2021-04-01,"Kenya","KEN","KE",984,14,135042,2167,52573967,984,135042,9840,0.00256860966949669,1.87164875726422e-05,0.000187164875726422,0.000203843620085153
2021-04-02,"Kenya","KEN","KE",1851,19,136893,2186,52573967,1851,136893,18510,0.00260381720861962,3.52075391229275e-05,0.000352075391229275,0.00020241462005613
2021-04-03,"Kenya","KEN","KE",1184,20,138077,2206,52573967,1184,138077,11840,0.00262633786033304,2.25206517134231e-05,0.000225206517134231,0.000200629538044835
2021-04-04,"Kenya","KEN","KE",911,18,138988,2224,52573967,911,138988,9110,0.0026436658279943,1.73279676612571e-05,0.000173279676612571,0.000198518397526318
2021-04-05,"Kenya","KEN","KE",460,20,139448,2244,52573967,460,139448,4600,0.0026524154055181,8.74957752379614e-06,8.74957752379614e-05,0.000196111002775901
2021-04-06,"Kenya","KEN","KE",394,14,139842,2258,52573967,394,139842,3940,0.00265990960887543,7.49420335733843e-06,7.49420335733843e-05,0.000193438528479036
2021-04-07,"Kenya","KEN","KE",1523,18,141365,2276,52573967,1523,141365,15230,0.00268887831880748,2.89687099320468e-05,0.000289687099320468,0.000190531437916445
2021-04-08,"Kenya","KEN","KE",1698,16,143063,2292,52573967,1698,143063,16980,0.00272117567236271,3.22973535552301e-05,0.000322973535552301,0.000187419415291052
2021-04-09,"Kenya","KEN","KE",1091,17,144154,2309,52573967,1091,144154,10910,0.00274192738775067,2.075171538796e-05,0.0002075171538796,0.000184130270366459
2021-04-10,"Kenya","KEN","KE",1030,21,145184,2330,52573967,1030,145184,10300,0.00276151883307569,1.95914453250218e-05,0.000195914453250218,0.000180691180914061
2021-04-11,"Kenya","KEN","KE",486,18,145670,2348,52573967,486,145670,4860,0.00277076295193779,9.24411886209766e-06,9.24411886209766e-05,0.000177128903344572
2021-04-12,"Kenya","KEN","KE",486,20,146156,2368,52573967,486,146156,4860,0.00278000707079989,9.24411886209766e-06,9.24411886209766e-05,0.000173466330074976
2021-04-13,"Kenya","KEN","KE",991,26,147147,2394,52573967,991,147147,9910,0.00279885670411746,1.88496333175695e-05,0.000188496333175695,0.000169725433578825
2021-04-14,"Kenya","KEN","KE",981,26,148128,2420,52573967,981,148128,9810,0.00281751612922799,1.86594251105305e-05,0.000186594251105305,0.000165925031465224
2021-04-15,"Kenya","KEN","KE",1091,4,149219,2424,52573967,1091,149219,10910,0.00283826784461595,2.075171538796e-05,0.0002075171538796,0.000162083628902774
2021-04-16,"Kenya","KEN","KE",1041,19,150260,2443,52573967,1041,150260,10410,0.00285806851896871,1.98006743527647e-05,0.000198006743527647,0.000158215167241951
2021-04-17,"Kenya","KEN","KE",1027,20,151287,2463,52573967,1027,151287,10270,0.00287760290183162,1.95343828629101e-05,0.000195343828629101,0.000154334418687584
2021-04-18,"Kenya","KEN","KE",366,18,151653,2481,52573967,366,151653,3660,0.00288456452220925,6.9616203776291e-06,6.9616203776291e-05,0.000150454155039392
2021-04-19,"Kenya","KEN","KE",241,20,151894,2501,52573967,241,151894,2410,0.00288914853999889,4.58401778964102e-06,4.58401778964102e-05,0.000146585129565304
2021-04-20,"Kenya","KEN","KE",629,18,152523,2519,52573967,629,152523,6290,0.00290111263622165,1.1964096222756e-05,0.00011964096222756,0.000142737642688165
2021-04-21,"Kenya","KEN","KE",965,21,153488,2540,52573967,965,153488,9650,0.00291946772820092,1.8355091979268e-05,0.00018355091979268,0.000138920738017123
2021-04-22,"Kenya","KEN","KE",904,20,154392,2560,52573967,904,154392,9040,0.00293666255011725,1.71948219163298e-05,0.000171948219163298,0.000135143130233992
2021-04-23,"Kenya","KEN","KE",773,23,155165,2583,52573967,773,155165,7730,0.00295136564452137,1.47030944041183e-05,0.000147030944041183,0.000131411366997578
2021-04-24,"Kenya","KEN","KE",1153,20,156318,2603,52573967,1153,156318,11530,0.00297329665079297,2.19310062716021e-05,0.000219310062716021,0.000127733251874382
2021-04-25,"Kenya","KEN","KE",469,19,156787,2622,52573967,469,156787,4690,0.0029822174157031,8.92076491013128e-06,8.92076491013128e-05,0.000124117224519305
2021-04-26,"Kenya","KEN","KE",194,21,156981,2643,52573967,194,156981,1940,0.00298590745491966,3.6900392165575e-06,3.6900392165575e-05,0.000120570792143348
2021-04-27,"Kenya","KEN","KE",511,22,157492,2665,52573967,511,157492,5110,0.00299562709429935,9.71963937969528e-06,9.71963937969528e-05,0.000117100503060167
2021-04-28,"Kenya","KEN","KE",834,23,158326,2688,52573967,834,158326,8340,0.00301149045876641,1.58633644670565e-05,0.000158633644670565,0.000113714242958305
2021-04-29,"Kenya","KEN","KE",495,19,158821,2707,52573967,495,158821,4950,0.00302090576501484,9.4153062484328e-06,9.4153062484328e-05,0.000110417488504679
2021-04-30,"Kenya","KEN","KE",497,17,159318,2724,52573967,497,159318,4970,0.00303035911290468,9.45334788984061e-06,9.45334788984061e-05,0.000107216936355556
2021-05-01,"Kenya","KEN","KE",735,20,160053,2744,52573967,735,160053,7350,0.00304433941612205,1.39803032173699e-05,0.000139803032173699,0.000104120727608715
2021-05-02,"Kenya","KEN","KE",369,19,160422,2763,52573967,369,160422,3690,0.00305135809896179,7.01868283974082e-06,7.01868283974082e-05,0.000101135930651119
2021-05-03,"Kenya","KEN","KE",137,18,160559,2781,52573967,137,160559,1370,0.00305396395139823,2.60585243643494e-06,2.60585243643494e-05,9.82681236538494e-05
2021-05-04,"Kenya","KEN","KE",345,24,160904,2805,52573967,345,160904,3450,0.00306052613454107,6.56218314284711e-06,6.5621831428471e-05,9.55238067724027e-05
2021-05-05,"Kenya","KEN","KE",489,20,161393,2825,52573967,489,161393,4890,0.00306982731586528,9.30118132420938e-06,9.30118132420938e-05,9.29088210004507e-05
2021-05-06,"Kenya","KEN","KE",705,25,162098,2850,52573967,705,162098,7050,0.00308323699446154,1.34096785962528e-05,0.000134096785962528,9.04249679039333e-05
2021-05-07,"Kenya","KEN","KE",568,15,162666,2865,52573967,568,162666,5680,0.00309404082062135,1.08038261598178e-05,0.000108038261598178,8.80757180233801e-05
2021-05-08,"Kenya","KEN","KE",572,18,163238,2883,52573967,572,163238,5720,0.00310492073006399,1.08799094426335e-05,0.000108799094426335,8.58632796787103e-05
2021-05-09,"Kenya","KEN","KE",316,12,163554,2895,52573967,316,163554,3160,0.00311093130940642,6.01057934243387e-06,6.01057934243387e-05,8.37912291706982e-05
2021-05-10,"Kenya","KEN","KE",66,12,163620,2907,52573967,66,163620,660,0.00311218668357288,1.25537416645771e-06,1.25537416645771e-05,8.18580098239934e-05
2021-05-11,"Kenya","KEN","KE",356,21,163976,2928,52573967,356,163976,3560,0.00311895809574347,6.77141217059006e-06,6.77141217059006e-05,8.00661029665924e-05
2021-05-12,"Kenya","KEN","KE",410,22,164386,2950,52573967,410,164386,4100,0.00312675663223207,7.79853648860091e-06,7.79853648860091e-05,7.84116450830723e-05
2021-05-13,"Kenya","KEN","KE",334,18,164720,2968,52573967,334,164720,3340,0.00313310958634717,6.35295411510415e-06,6.35295411510415e-05,7.68912619813233e-05
2021-05-14,"Kenya","KEN","KE",392,8,165112,2976,52573967,392,165112,3920,0.00314056574806311,7.45616171593062e-06,7.45616171593062e-05,7.55000160017067e-05
2021-05-15,"Kenya","KEN","KE",267,25,165379,3001,52573967,267,165379,2670,0.00314564430719105,5.07855912794254e-06,5.07855912794254e-05,7.42365654828886e-05
2021-05-16,"Kenya","KEN","KE",86,2,165465,3003,52573967,86,165465,860,0.00314728009777158,1.6357905805358e-06,1.6357905805358e-05,7.30980209803378e-05
2021-05-17,"Kenya","KEN","KE",72,10,165537,3013,52573967,72,165537,720,0.00314864959686226,1.36949909068114e-06,1.36949909068113e-05,7.20759931731239e-05
2021-05-18,"Kenya","KEN","KE",469,8,166006,3021,52573967,469,166006,4690,0.0031575703617724,8.92076491013128e-06,8.92076491013128e-05,7.11693895208395e-05
2021-05-19,"Kenya","KEN","KE",376,14,166382,3035,52573967,376,166382,3760,0.00316472219035706,7.15182858466815e-06,7.15182858466815e-05,7.03735642012874e-05
2021-05-20,"Kenya","KEN","KE",494,5,166876,3040,52573967,494,166876,4940,0.00317411847578479,9.3962854277289e-06,9.3962854277289e-05,6.96848402912604e-05
2021-05-21,"Kenya","KEN","KE",659,3,167535,3043,52573967,659,167535,6590,0.00318665319662867,1.25347208438732e-05,0.000125347208438732,6.90985983930593e-05
2021-05-22,"Kenya","KEN","KE",573,6,168108,3049,52573967,573,168108,5730,0.003197552126892,1.08989302633374e-05,0.000108989302633374,6.8610573928163e-05
2021-05-23,"Kenya","KEN","KE",324,10,168432,3059,52573967,324,168432,3240,0.00320371487280007,6.16274590806511e-06,6.16274590806511e-05,6.82225312280457e-05
2021-05-24,"Kenya","KEN","KE",111,14,168543,3073,52573967,111,168543,1110,0.0032058261838982,2.11131109813342e-06,2.11131109813342e-05,6.79350875203465e-05
2021-05-25,"Kenya","KEN","KE",382,14,168925,3087,52573967,382,168925,3820,0.00321309213740709,7.26595350889158e-06,7.26595350889158e-05,6.77467223841549e-05
2021-05-26,"Kenya","KEN","KE",431,10,169356,3097,52573967,431,169356,4310,0.00322129011113048,8.19797372338291e-06,8.19797372338291e-05,6.76585515486915e-05
2021-05-27,"Kenya","KEN","KE",341,11,169697,3108,52573967,341,169697,3410,0.00322777621099051,6.48609986003149e-06,6.48609986003149e-05,6.76707123750736e-05
2021-05-28,"Kenya","KEN","KE",344,16,170041,3124,52573967,344,170041,3440,0.00323431937331265,6.5431623221432e-06,6.5431623221432e-05,6.77826088436332e-05
2021-05-29,"Kenya","KEN","KE",444,17,170485,3141,52573967,444,170485,4440,0.00324276461770518,8.44524439253367e-06,8.44524439253367e-05,6.7997022500242e-05
2021-05-30,"Kenya","KEN","KE",162,16,170647,3157,52573967,162,170647,1620,0.00324584599065922,3.08137295403255e-06,3.08137295403255e-05,6.83159191549613e-05
2021-05-31,"Kenya","KEN","KE",88,15,170735,3172,52573967,88,170735,880,0.00324751982288116,1.67383222194361e-06,1.67383222194361e-05,6.87378143387959e-05
2021-06-01,"Kenya","KEN","KE",349,16,171084,3188,52573967,349,171084,3490,0.00325415808930682,6.63826642566272e-06,6.63826642566272e-05,6.92630329886112e-05
2021-06-02,"Kenya","KEN","KE",142,18,171226,3206,52573967,142,171226,1420,0.00325685904584678,2.70095653995446e-06,2.70095653995446e-05,6.98895199176257e-05
2021-06-03,"Kenya","KEN","KE",432,17,171658,3223,52573967,432,171658,4320,0.00326507604039087,8.21699454408681e-06,8.21699454408681e-05,7.06125597426239e-05
2021-06-04,"Kenya","KEN","KE",284,17,171942,3240,52573967,284,171942,2840,0.00327047795347077,5.40191307990892e-06,5.40191307990892e-05,7.14248258880818e-05
2021-06-05,"Kenya","KEN","KE",383,24,172325,3264,52573967,383,172325,3830,0.00327776292780037,7.28497432959548e-06,7.28497432959548e-05,7.23207578249301e-05
2021-06-06,"Kenya","KEN","KE",166,23,172491,3287,52573967,166,172491,1660,0.00328092038403722,3.15745623684817e-06,3.15745623684817e-05,7.3292903770451e-05
2021-06-07,"Kenya","KEN","KE",148,21,172639,3308,52573967,148,172639,1480,0.0032837354655014,2.81508146417789e-06,2.81508146417789e-05,7.4330366365089e-05
2021-06-08,"Kenya","KEN","KE",433,18,173072,3326,52573967,433,173072,4330,0.00329197148086619,8.23601536479072e-06,8.23601536479071e-05,7.54213351529474e-05
2021-06-09,"Kenya","KEN","KE",589,19,173661,3345,52573967,589,173661,5890,0.00330317474426079,1.12032633945998e-05,0.000112032633945998,7.65545421784291e-05
2021-06-10,"Kenya","KEN","KE",624,17,174285,3362,52573967,624,174285,6240,0.00331504373638002,1.18689921192365e-05,0.000118689921192365,7.77151146292295e-05
2021-06-11,"Kenya","KEN","KE",488,16,174773,3378,52573967,488,174773,4880,0.00332432589688353,9.28216050350547e-06,9.28216050350547e-05,7.88868641483605e-05
2021-06-12,"Kenya","KEN","KE",403,18,175176,3396,52573967,403,175176,4030,0.0033319912876272,7.66539074367357e-06,7.66539074367358e-05,8.00555133473037e-05
2021-06-13,"Kenya","KEN","KE",161,14,175337,3410,52573967,161,175337,1610,0.00333505363976053,3.06235213332865e-06,3.06235213332865e-05,8.12095108634059e-05
2021-06-14,"Kenya","KEN","KE",344,11,175681,3421,52573967,344,175681,3440,0.00334159680208267,6.5431623221432e-06,6.5431623221432e-05,8.23336489762801e-05
2021-06-15,"Kenya","KEN","KE",456,7,176137,3428,52573967,456,176137,4560,0.00335027029632365,8.67349424098052e-06,8.67349424098052e-05,8.3415152049184e-05
2021-06-16,"Kenya","KEN","KE",485,0,176622,3428,52573967,485,176622,4850,0.00335949539436505,9.22509804139376e-06,9.22509804139376e-05,8.44439478173586e-05
2021-06-17,"Kenya","KEN","KE",660,6,177282,3434,52573967,660,177282,6600,0.00337204913602962,1.25537416645771e-05,0.000125537416645771,8.54115646215228e-05
2021-06-18,"Kenya","KEN","KE",796,3,178078,3437,52573967,796,178078,7960,0.00338718970930993,1.51405732803081e-05,0.000151405732803081,8.63075764827383e-05
2021-06-19,"Kenya","KEN","KE",714,10,178792,3447,52573967,714,178792,7140,0.00340077057529252,1.35808659825879e-05,0.000135808659825879,8.71296254962836e-05
2021-06-20,"Kenya","KEN","KE",283,9,179075,3456,52573967,283,179075,2830,0.00340615346755173,5.38289225920502e-06,5.38289225920502e-05,8.78769188359577e-05
2021-06-21,"Kenya","KEN","KE",218,5,179293,3461,52573967,218,179293,2180,0.00341030000646518,4.14653891345121e-06,4.14653891345121e-05,8.85509950014401e-05
2021-06-22,"Kenya","KEN","KE",583,23,179876,3484,52573967,583,179876,5830,0.00342138914493555,1.10891384703764e-05,0.000110891384703764,8.91555122763544e-05
2021-06-23,"Kenya","KEN","KE",622,30,180498,3514,52573967,622,180498,6220,0.00343322009541338,1.18309504778287e-05,0.000118309504778287,8.96972112246773e-05
2021-06-24,"Kenya","KEN","KE",741,24,181239,3538,52573967,741,181239,7410,0.00344731452355498,1.40944281415933e-05,0.000140944281415933,9.0184377027971e-05
2021-06-25,"Kenya","KEN","KE",646,18,181885,3556,52573967,646,181885,6460,0.0034596019737297,1.22874501747224e-05,0.000122874501747224,9.06272301357639e-05
2021-06-26,"Kenya","KEN","KE",508,18,182393,3574,52573967,508,182393,5080,0.00346926455064728,9.66257691758356e-06,9.66257691758356e-05,9.1040924955186e-05
2021-06-27,"Kenya","KEN","KE",204,21,182597,3595,52573967,204,182597,2040,0.00347314479807088,3.88024742359655e-06,3.88024742359655e-05,9.14427115027052e-05
2021-06-28,"Kenya","KEN","KE",287,17,182884,3612,52573967,287,182884,2870,0.0034786037736129,5.45897554202064e-06,5.45897554202064e-05,9.18508917163476e-05
2021-06-29,"Kenya","KEN","KE",719,9,183603,3621,52573967,719,183603,7190,0.00349227974369901,1.36759700861074e-05,0.000136759700861074,9.2281854765756e-05
2021-06-30,"Kenya","KEN","KE",558,13,184161,3634,52573967,558,184161,5580,0.00350289336165178,1.06136179527788e-05,0.000106136179527788,9.2755463565532e-05
2021-07-01,"Kenya","KEN","KE",376,6,184537,3640,52573967,376,184537,3760,0.00351004519023645,7.15182858466815e-06,7.15182858466815e-05,9.32905833111722e-05
2021-07-02,"Kenya","KEN","KE",523,11,185060,3651,52573967,523,185060,5230,0.00351999307946459,9.94788922814213e-06,9.94788922814213e-05,9.39052065386243e-05
2021-07-03,"Kenya","KEN","KE",531,20,185591,3671,52573967,531,185591,5310,0.00353009313525837,1.01000557937734e-05,0.000101000557937734,9.46199798919814e-05
2021-07-04,"Kenya","KEN","KE",277,4,185868,3675,52573967,277,185868,2770,0.00353536190259335,5.26876733498159e-06,5.26876733498159e-05,9.54548452971947e-05
2021-07-05,"Kenya","KEN","KE",185,15,186053,3690,52573967,185,186053,1850,0.00353888075442357,3.51885183022236e-06,3.51885183022236e-05,9.64253808601464e-05
2021-07-06,"Kenya","KEN","KE",400,7,186453,3697,52573967,400,186453,4000,0.00354648908270513,7.60832828156186e-06,7.60832828156186e-05,9.75471375247651e-05
2021-07-07,"Kenya","KEN","KE",506,8,186959,3705,52573967,506,186959,5060,0.00355611361798131,9.62453527617575e-06,9.62453527617575e-05,9.88351970459311e-05
2021-07-08,"Kenya","KEN","KE",566,11,187525,3716,52573967,566,187525,5660,0.00356687940249972,1.076578451841e-05,0.0001076578451841,0.000100300916035872
2021-07-09,"Kenya","KEN","KE",452,2,187977,3718,52573967,452,187977,4520,0.00357547681345788,8.5974109581649e-06,8.5974109581649e-05,0.00010195202267586
2021-07-10,"Kenya","KEN","KE",536,3,188513,3721,52573967,536,188513,5360,0.00358567197335518,1.01951598972929e-05,0.000101951598972929,0.000103798273264445
2021-07-11,"Kenya","KEN","KE",241,1,188754,3722,52573967,241,188754,2410,0.00359025599114482,4.58401778964102e-06,4.58401778964102e-05,0.000105847285586901
2021-07-12,"Kenya","KEN","KE",188,1,188942,3723,52573967,188,188942,1880,0.00359383190543715,3.57591429233407e-06,3.57591429233407e-05,0.000108101777598328
2021-07-13,"Kenya","KEN","KE",761,9,189703,3732,52573967,761,189703,7610,0.00360830674999282,1.44748445556714e-05,0.000144748445556714,0.000110561789362424
2021-07-14,"Kenya","KEN","KE",480,5,190183,3737,52573967,480,190183,4800,0.0036174367439307,9.12999393787423e-06,9.12999393787423e-05,0.000113228530199642
2021-07-15,"Kenya","KEN","KE",837,9,191020,3746,52573967,837,191020,8370,0.00363335717085987,1.59204269291682e-05,0.000159204269291682,0.000116097929522235
2021-07-16,"Kenya","KEN","KE",692,8,191712,3754,52573967,692,191712,6920,0.00364651957878697,1.3162407927102e-05,0.00013162407927102,0.000119163356170617
2021-07-17,"Kenya","KEN","KE",723,6,192435,3760,52573967,723,192435,7230,0.00366027163215589,1.37520533689231e-05,0.000137520533689231,0.000122419226578095
2021-07-18,"Kenya","KEN","KE",323,15,192758,3775,52573967,323,192758,3230,0.00366641535724325,6.1437250873612e-06,6.1437250873612e-05,0.000125855446925416
2021-07-19,"Kenya","KEN","KE",431,8,193189,3783,52573967,431,193189,4310,0.00367461333096664,8.19797372338291e-06,8.19797372338291e-05,0.000129462061835939
2021-07-20,"Kenya","KEN","KE",618,17,193807,3800,52573967,618,193807,6180,0.00368636819816165,1.17548671950131e-05,0.000117548671950131,0.000133223637505909
2021-07-21,"Kenya","KEN","KE",503,11,194310,3811,52573967,503,194310,5030,0.00369593567097571,9.56747281406404e-06,9.56747281406404e-05,0.000137124970722365
2021-07-22,"Kenya","KEN","KE",801,15,195111,3826,52573967,801,195111,8010,0.00371117134835954,1.52356773838276e-05,0.000152356773838276,0.000141146864970146
2021-07-23,"Kenya","KEN","KE",787,12,195898,3838,52573967,787,195898,7870,0.00372614073425351,1.4969385893973e-05,0.00014969385893973,0.000145267734248284
2021-07-24,"Kenya","KEN","KE",847,11,196745,3849,52573967,847,196745,8470,0.00374225136938972,1.61106351362072e-05,0.000161106351362072,0.000149465532004319
2021-07-25,"Kenya","KEN","KE",664,16,197409,3865,52573967,664,197409,6640,0.00375488119433711,1.26298249473927e-05,0.000126298249473927,0.000153717495958134
2021-07-26,"Kenya","KEN","KE",550,7,197959,3872,52573967,550,197959,5500,0.00376534264572426,1.04614513871476e-05,0.000104614513871476,0.00015799641359283
2021-07-27,"Kenya","KEN","KE",976,10,198935,3882,52573967,976,198935,9760,0.00378390696673127,1.85643210070109e-05,0.000185643210070109,0.00016227345139276
2021-07-28,"Kenya","KEN","KE",1006,13,199941,3895,52573967,1006,199941,10060,0.0038030419123594,1.91349456281281e-05,0.000191349456281281,0.000166519601497528
2021-07-29,"Kenya","KEN","KE",1068,15,201009,3910,52573967,1068,201009,10680,0.00382335614887117,2.03142365117702e-05,0.000203142365117702,0.000170701933128875
2021-07-30,"Kenya","KEN","KE",945,16,201954,3926,52573967,945,201954,9450,0.00384133082443636,1.79746755651899e-05,0.000179746755651899,0.000174787971829581
