"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2021-05-01,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,2.0851522099224e-07
2021-05-02,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,1.82864676646203e-07
2021-05-03,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,1.59187202505293e-07
2021-05-04,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,1.37543239889381e-07
2021-05-05,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,1.17948681613058e-07
2021-05-06,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,1.00378988821705e-07
2021-05-07,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,8.47743481966067e-08
2021-05-08,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,7.10455155192777e-08
2021-05-09,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,5.90799966784058e-08
2021-05-10,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,4.87482440181024e-08
2021-05-11,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,3.99095894258547e-08
2021-05-12,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,3.24176901414685e-08
2021-05-13,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,2.61253233438418e-08
2021-05-14,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,2.08884260388827e-08
2021-05-15,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,1.64324592106291e-08
2021-05-16,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,1.29444843390123e-08
2021-05-17,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,1.01147342734332e-08
2021-05-18,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,7.83992184181822e-09
2021-05-19,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,6.02776788527974e-09
2021-05-20,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,4.59715174592808e-09
2021-05-21,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,3.47783273166028e-09
2021-05-22,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,2.60985316292454e-09
2021-05-23,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,1.94272347657488e-09
2021-05-24,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,1.43447649098681e-09
2021-05-25,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,1.05066294052132e-09
2021-05-26,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,7.63345104152235e-10
2021-05-27,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,5.50130808507059e-10
2021-05-28,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,3.93276993825079e-10
2021-05-29,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,2.7888082073563e-10
2021-05-30,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,1.96167151649363e-10
2021-05-31,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-01,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-02,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-03,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-04,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-05,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-06,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-07,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-08,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-09,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-10,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-11,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-12,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-13,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-14,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-15,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-16,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-17,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-18,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-19,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-20,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-21,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-22,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-23,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-24,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-25,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-26,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-27,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-28,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-29,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-06-30,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-01,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-02,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-03,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-04,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-05,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-06,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-07,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-08,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-09,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-10,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-11,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-12,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-13,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-14,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-15,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-16,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-17,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-18,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-19,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-20,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-21,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-22,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-23,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-24,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-25,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-26,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-27,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-28,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-29,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-30,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-07-31,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-01,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-02,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-03,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-04,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-05,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-06,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-07,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-08,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-09,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-10,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-11,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-12,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-13,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-14,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-15,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-16,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-17,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-18,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-19,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-20,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-21,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-22,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-23,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-24,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-25,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-26,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-27,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-28,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-29,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-30,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-08-31,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-01,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-02,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-03,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-04,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-05,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-06,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-07,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-08,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-09,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-10,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-11,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-12,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-13,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-14,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-15,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-16,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-17,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-18,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-19,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-20,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-21,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-22,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-23,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-24,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-25,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-26,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-27,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-28,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-29,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-09-30,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-01,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-02,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-03,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-04,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-05,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-06,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-07,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-08,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-09,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-10,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-11,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-12,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-13,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-14,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-15,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-16,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-17,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-18,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-19,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-20,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-21,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-22,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-23,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-24,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-25,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-26,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-27,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-28,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-29,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-30,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-10-31,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-11-01,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-11-02,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-11-03,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-11-04,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-11-05,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-11-06,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-11-07,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-11-08,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-11-09,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-11-10,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-11-11,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-11-12,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,0
2021-11-13,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,3.92334303298725e-10
2021-11-14,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,5.5776164147126e-10
2021-11-15,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,1.17888829094888e-09
2021-11-16,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,1.65802325848538e-09
2021-11-17,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,2.31324419595463e-09
2021-11-18,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,3.20158749805677e-09
2021-11-19,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,4.39564319027808e-09
2021-11-20,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,5.98677283419241e-09
2021-11-21,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,8.0886593078227e-09
2021-11-22,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,1.08411124164703e-08
2021-11-23,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,1.51986784243027e-08
2021-11-24,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,2.01267245168226e-08
2021-11-25,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,2.64472551507929e-08
2021-11-26,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,3.44855275514541e-08
2021-11-27,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,4.462219277827e-08
2021-11-28,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,5.78855401851581e-08
2021-11-29,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,7.38480348786454e-08
2021-11-30,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,9.35085283552455e-08
2021-12-01,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,1.17523149146973e-07
2021-12-02,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,1.46613168520005e-07
2021-12-03,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,1.81559219928463e-07
2021-12-04,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,2.23192085724544e-07
2021-12-05,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,2.73752903743025e-07
2021-12-06,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,3.32158746395138e-07
2021-12-07,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,4.09419627981853e-07
2021-12-08,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,4.91763734589834e-07
2021-12-09,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,5.87073933260761e-07
2021-12-10,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,6.96734413006581e-07
2021-12-11,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,8.22201012885333e-07
2021-12-12,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,9.65009778196947e-07
2021-12-13,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,1.12679146225249e-06
2021-12-14,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,1.30929286565205e-06
2021-12-15,"Solomon Islands","SLB","SB",0,NA,20,NA,728041,0,20,0,2.747098034314e-05,0,0,1.51440551289251e-06
