"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-08-06,"Iraq","IRQ","IQ",3047,67,140603,5161,39309789,3047,140603,30470,0.00357679355643451,7.75124994947187e-05,0.000775124994947187,0.000804361427935904
2020-08-07,"Iraq","IRQ","IQ",3461,75,144064,5236,39309789,3461,144064,34610,0.00366483778378968,8.80442273551761e-05,0.000880442273551761,0.000816711093479443
2020-08-08,"Iraq","IRQ","IQ",3325,74,147389,5310,39309789,3325,147389,33250,0.00374942231310374,8.45845293140597e-05,0.000845845293140597,0.000829040585404569
2020-08-09,"Iraq","IRQ","IQ",2726,82,150115,5392,39309789,2726,150115,27260,0.00381876890766318,6.93465945594366e-05,0.000693465945594366,0.000841291432568975
2020-08-10,"Iraq","IRQ","IQ",3484,72,153599,5464,39309789,3484,153599,34840,0.0039073982310106,8.86293233474237e-05,0.000886293233474237,0.00085340397213994
2020-08-11,"Iraq","IRQ","IQ",3396,67,156995,5531,39309789,3396,156995,33960,0.00399378892621377,8.63906952031719e-05,0.000863906952031719,0.000865316049774117
2020-08-12,"Iraq","IRQ","IQ",3441,57,160436,5588,39309789,3441,160436,34410,0.00408132437444526,8.75354482314825e-05,0.000875354482314825,0.000876975260569257
2020-08-13,"Iraq","IRQ","IQ",3841,53,164277,5641,39309789,3841,164277,38410,0.00417903540515061,9.77110307053543e-05,0.000977110307053543,0.000888332295165343
2020-08-14,"Iraq","IRQ","IQ",4013,68,168290,5709,39309789,4013,168290,40130,0.00428112193631973,0.000102086531169119,0.00102086531169119,0.000899340374676716
2020-08-15,"Iraq","IRQ","IQ",4293,76,172583,5785,39309789,4293,172583,42930,0.00439033137522056,0.00010920943890083,0.0010920943890083,0.000909967417661383
2020-08-16,"Iraq","IRQ","IQ",4348,75,176931,5860,39309789,4348,176931,43480,0.00450093995671155,0.000110608581490987,0.00110608581490987,0.000920188200257421
2020-08-17,"Iraq","IRQ","IQ",3202,94,180133,5954,39309789,3202,180133,32020,0.00458239549441489,8.14555377033441e-05,0.000814555377033441,0.000929980424477695
2020-08-18,"Iraq","IRQ","IQ",4576,82,184709,6036,39309789,4576,184709,45760,0.00469880415791598,0.000116408663501094,0.00116408663501094,0.000939332668942395
2020-08-19,"Iraq","IRQ","IQ",4093,85,188802,6121,39309789,4093,188802,40930,0.00480292580557988,0.000104121647663894,0.00104121647663894,0.00094824384906816
2020-08-20,"Iraq","IRQ","IQ",3995,87,192797,6208,39309789,3995,192797,39950,0.00490455443553767,0.000101628629957795,0.00101628629957795,0.00095671356154258
2020-08-21,"Iraq","IRQ","IQ",4288,75,197085,6283,39309789,4288,197085,42880,0.00501363667965758,0.000109082244119906,0.00109082244119906,0.000964750559899406
2020-08-22,"Iraq","IRQ","IQ",3965,70,201050,6353,39309789,3965,201050,39650,0.00511450214092983,0.000100865461272255,0.00100865461272255,0.000972374830673176
2020-08-23,"Iraq","IRQ","IQ",3291,75,204341,6428,39309789,3291,204341,32910,0.00519822174573361,8.37196048037806e-05,0.000837196048037806,0.000979607897615594
2020-08-24,"Iraq","IRQ","IQ",3644,91,207985,6519,39309789,3644,207985,36440,0.00529092130207059,9.26995563369724e-05,0.000926995563369724,0.000986466097902489
2020-08-25,"Iraq","IRQ","IQ",3962,77,211947,6596,39309789,3962,211947,39620,0.00539171044647429,0.000100789144403701,0.00100789144403701,0.000992974071025514
2020-08-26,"Iraq","IRQ","IQ",3837,72,215784,6668,39309789,3837,215784,38370,0.0054893197213549,9.76092748806156e-05,0.000976092748806156,0.000999154738780951
2020-08-27,"Iraq","IRQ","IQ",3651,72,219435,6740,39309789,3651,219435,36510,0.00558219735038517,9.28776290302652e-05,0.000928776290302652,0.00100502531405114
2020-08-28,"Iraq","IRQ","IQ",4177,74,223612,6814,39309789,4177,223612,41770,0.00568845587036857,0.000106258519983407,0.00106258519983407,0.00101060577677125
2020-08-29,"Iraq","IRQ","IQ",3834,77,227446,6891,39309789,3834,227446,38340,0.00578598882838064,9.75329580120616e-05,0.000975329580120616,0.00101591345438716
2020-08-30,"Iraq","IRQ","IQ",3731,68,231177,6959,39309789,3731,231177,37310,0.00588090157390568,9.49127455250396e-05,0.000949127455250396,0.00102096003227281
2020-08-31,"Iraq","IRQ","IQ",3757,83,234934,7042,39309789,3757,234934,37570,0.00597647573229152,9.55741583858412e-05,0.000955741583858412,0.00102575190095805
2020-09-01,"Iraq","IRQ","IQ",3404,81,238338,7123,39309789,3404,238338,34040,0.00606306993914417,8.65942068526494e-05,0.000865942068526493,0.00103029086084667
2020-09-02,"Iraq","IRQ","IQ",3946,78,242284,7201,39309789,3946,242284,39460,0.00616345206024891,0.000100382121104746,0.00100382121104746,0.00103457660863864
2020-09-03,"Iraq","IRQ","IQ",4755,74,247039,7275,39309789,4755,247039,47550,0.00628441429690706,0.000120962236658151,0.00120962236658151,0.00103860623144877
2020-09-04,"Iraq","IRQ","IQ",5036,84,252075,7359,39309789,5036,252075,50360,0.00641252488025311,0.000128110583346046,0.00128110583346046,0.0010423725577885
2020-09-05,"Iraq","IRQ","IQ",4644,63,256719,7422,39309789,4644,256719,46440,0.00653066339277476,0.000118138512521652,0.00118138512521652,0.00104587127426373
2020-09-06,"Iraq","IRQ","IQ",3651,90,260370,7512,39309789,3651,260370,36510,0.00662354102180503,9.28776290302652e-05,0.000928776290302652,0.00104909154258056
2020-09-07,"Iraq","IRQ","IQ",4314,77,264684,7589,39309789,4314,264684,43140,0.00673328467878573,0.000109743656980708,0.00109743656980708,0.00105202048112619
2020-09-08,"Iraq","IRQ","IQ",4894,68,269578,7657,39309789,4894,269578,48940,0.00685778293035356,0.000124498251567822,0.00124498251567822,0.00105464754507085
2020-09-09,"Iraq","IRQ","IQ",4243,75,273821,7732,39309789,4243,273821,42430,0.00696572042144515,0.000107937491091596,0.00107937491091596,0.00105696214876895
2020-09-10,"Iraq","IRQ","IQ",4597,82,278418,7814,39309789,4597,278418,45970,0.00708266330302612,0.000116942881580972,0.00116942881580972,0.00105894862669908
2020-09-11,"Iraq","IRQ","IQ",4254,67,282672,7881,39309789,4254,282672,42540,0.00719088062263575,0.000108217319609627,0.00108217319609627,0.00106059322118136
2020-09-12,"Iraq","IRQ","IQ",4106,60,286778,7941,39309789,4106,286778,41060,0.00729533297673005,0.000104452354094294,0.00104452354094294,0.00106188833782872
2020-09-13,"Iraq","IRQ","IQ",3531,73,290309,8014,39309789,3531,290309,35310,0.00738515793101815,8.98249542881037e-05,0.000898249542881037,0.00106282109879392
2020-09-14,"Iraq","IRQ","IQ",4169,72,294478,8086,39309789,4169,294478,41690,0.00749121293935208,0.000106055008333929,0.00106055008333929,0.00106337262413797
2020-09-15,"Iraq","IRQ","IQ",4224,80,298702,8166,39309789,4224,298702,42240,0.00759866709027616,0.000107454150924087,0.00107454150924087,0.00106353269272201
2020-09-16,"Iraq","IRQ","IQ",4357,82,303059,8248,39309789,4357,303059,43570,0.00770950462237281,0.000110837532096649,0.00110837532096649,0.00106327766534335
2020-09-17,"Iraq","IRQ","IQ",4326,84,307385,8332,39309789,4326,307385,43260,0.00781955354682774,0.000110048924454924,0.00110048924454924,0.0010625906930398
2020-09-18,"Iraq","IRQ","IQ",4305,76,311690,8408,39309789,4305,311690,43050,0.00792906825320278,0.000109514706375046,0.00109514706375046,0.00106145989858528
2020-09-19,"Iraq","IRQ","IQ",3907,83,315597,8491,39309789,3907,315597,39070,0.00802845825501633,9.93900018135432e-05,0.000993900018135432,0.00105986985335494
2020-09-20,"Iraq","IRQ","IQ",3438,64,319035,8555,39309789,3438,319035,34380,0.00811591738637926,8.74591313629285e-05,0.000874591313629285,0.00105780323618412
2020-09-21,"Iraq","IRQ","IQ",3821,70,322856,8625,39309789,3821,322856,38210,0.00821311963796092,9.72022515816607e-05,0.000972022515816607,0.00105524578765694
2020-09-22,"Iraq","IRQ","IQ",4724,57,327580,8682,39309789,4724,327580,47240,0.00833329326697734,0.000120173629016426,0.00120173629016426,0.00105218949649923
2020-09-23,"Iraq","IRQ","IQ",5055,72,332635,8754,39309789,5055,332635,50550,0.0084618871904909,0.000128593923513555,0.00128593923513555,0.00104862874030173
2020-09-24,"Iraq","IRQ","IQ",4471,45,337106,8799,39309789,4471,337106,44710,0.0085756247635926,0.000113737573101702,0.00113737573101702,0.00104455718669874
2020-09-25,"Iraq","IRQ","IQ",4593,68,341699,8867,39309789,4593,341699,45930,0.00869246588934883,0.000116841125756233,0.00116841125756233,0.00103998437567487
2020-09-26,"Iraq","IRQ","IQ",4270,68,345969,8935,39309789,4270,345969,42700,0.00880109023225742,0.000108624342908582,0.00108624342908582,0.00103492675993285
2020-09-27,"Iraq","IRQ","IQ",3481,55,349450,8990,39309789,3481,349450,34810,0.00888964323873629,8.85530064788697e-05,0.000885530064788697,0.00102940545369404
2020-09-28,"Iraq","IRQ","IQ",4116,62,353566,9052,39309789,4116,353566,41160,0.00899434998239243,0.000104706743656141,0.00104706743656141,0.00102345012402291
2020-09-29,"Iraq","IRQ","IQ",4724,70,358290,9122,39309789,4724,358290,47240,0.00911452361140885,0.000120173629016426,0.00120173629016426,0.00101710172473747
2020-09-30,"Iraq","IRQ","IQ",4691,59,362981,9181,39309789,4691,362981,46910,0.00923385775487118,0.000119334143462332,0.00119334143462332,0.00101040683966586
2020-10-01,"Iraq","IRQ","IQ",4493,50,367474,9231,39309789,4493,367474,44930,0.00934815498500895,0.000114297230137765,0.00114297230137765,0.00100342475167102
2020-10-02,"Iraq","IRQ","IQ",4785,67,372259,9298,39309789,4785,372259,47850,0.00946988039035264,0.000121725405343692,0.00121725405343692,0.00099621014131592
2020-10-03,"Iraq","IRQ","IQ",3672,49,375931,9347,39309789,3672,375931,36720,0.00956329223746278,9.34118471101435e-05,0.000934118471101435,0.000988836715120969
2020-10-04,"Iraq","IRQ","IQ",3210,52,379141,9399,39309789,3210,379141,32100,0.00964495128681561,8.16590493528215e-05,0.000816590493528215,0.000981374225946317
2020-10-05,"Iraq","IRQ","IQ",3808,65,382949,9464,39309789,3808,382949,38080,0.00974182283196687,9.68715451512599e-05,0.000968715451512599,0.000973888446639818
2020-10-06,"Iraq","IRQ","IQ",4172,67,387121,9531,39309789,4172,387121,41720,0.00984795415716935,0.000106131325202483,0.00106131325202483,0.00096645157970397
2020-10-07,"Iraq","IRQ","IQ",3923,73,391044,9604,39309789,3923,391044,39230,0.00994775118228185,9.97970251124981e-05,0.000997970251124981,0.000959129660986757
2020-10-08,"Iraq","IRQ","IQ",3522,79,394566,9683,39309789,3522,394566,35220,0.0100373471859643,8.95960036824415e-05,0.000895960036824415,0.000951975343784156
2020-10-09,"Iraq","IRQ","IQ",3214,52,397780,9735,39309789,3214,397780,32140,0.0101191079911418,8.17608051775602e-05,0.000817608051775602,0.000945041609646641
2020-10-10,"Iraq","IRQ","IQ",2344,55,400124,9790,39309789,2344,400124,23440,0.0101787369044387,5.9628913296889e-05,0.00059628913296889,0.000938372059310333
2020-10-11,"Iraq","IRQ","IQ",2206,62,402330,9852,39309789,2206,402330,22060,0.0102348552417821,5.61183373434032e-05,0.000561183373434032,0.000931996167820784
2020-10-12,"Iraq","IRQ","IQ",3107,60,405437,9912,39309789,3107,405437,31070,0.0103138940786479,7.90388368657995e-05,0.000790388368657995,0.000925930071962929
2020-10-13,"Iraq","IRQ","IQ",3921,58,409358,9970,39309789,3921,409358,39210,0.0104136402258481,9.97461472001287e-05,0.000997461472001287,0.000920181920983941
2020-10-14,"Iraq","IRQ","IQ",3857,51,413215,10021,39309789,3857,413215,38570,0.0105117582798524,9.81180540043092e-05,0.000981180540043092,0.000914744376879916
2020-10-15,"Iraq","IRQ","IQ",3587,65,416802,10086,39309789,3587,416802,35870,0.0106030078156868,9.12495358344457e-05,0.000912495358344457,0.000909595385695393
2020-10-16,"Iraq","IRQ","IQ",3501,56,420303,10142,39309789,3501,420303,35010,0.0106920696012894,8.90617856025633e-05,0.000890617856025633,0.000904709225317879
2020-10-17,"Iraq","IRQ","IQ",3221,56,423524,10198,39309789,3221,423524,32210,0.0107740084791602,8.1938877870853e-05,0.00081938877870853,0.000900046568073101
2020-10-18,"Iraq","IRQ","IQ",3110,56,426634,10254,39309789,3110,426634,31100,0.0108531236328946,7.91151537343536e-05,0.000791151537343535,0.000895560098360197
2020-10-19,"Iraq","IRQ","IQ",4044,63,430678,10317,39309789,4044,430678,40440,0.0109559987717054,0.000102875138810844,0.00102875138810844,0.000891198247396706
2020-10-20,"Iraq","IRQ","IQ",3920,49,434598,10366,39309789,3920,434598,39200,0.0110557194799494,9.9720708243944e-05,0.00099720708243944,0.000886907059927983
2020-10-21,"Iraq","IRQ","IQ",3667,52,438265,10418,39309789,3667,438265,36670,0.0111490041322786,9.32846523292201e-05,0.000932846523292201,0.000882627735988214
2020-10-22,"Iraq","IRQ","IQ",3899,47,442164,10465,39309789,3899,442164,38990,0.0112481906224427,9.91864901640657e-05,0.000991864901640657,0.000878296267766136
2020-10-23,"Iraq","IRQ","IQ",3785,48,445949,10513,39309789,3785,445949,37850,0.0113444770716017,9.62864491590123e-05,0.000962864491590123,0.000873854119281971
2020-10-24,"Iraq","IRQ","IQ",3204,55,449153,10568,39309789,3204,449153,32040,0.0114259834872174,8.15064156157134e-05,0.000815064156157134,0.000869249714358238
2020-10-25,"Iraq","IRQ","IQ",2554,55,451707,10623,39309789,2554,451707,25540,0.0114909545813131,6.49710940956717e-05,0.000649710940956717,0.000864428157824451
2020-10-26,"Iraq","IRQ","IQ",3691,48,455398,10671,39309789,3691,455398,36910,0.0115848497685907,9.38951872776524e-05,0.000938951872776524,0.000859341641870459
2020-10-27,"Iraq","IRQ","IQ",4510,53,459908,10724,39309789,4510,459908,45100,0.0116995794609836,0.000114729692392905,0.00114729692392905,0.000853946587286151
2020-10-28,"Iraq","IRQ","IQ",4043,46,463951,10770,39309789,4043,463951,40430,0.0118024291608383,0.00010284969985466,0.0010284969985466,0.000848208050736392
2020-10-29,"Iraq","IRQ","IQ",3804,45,467755,10815,39309789,3804,467755,38040,0.0118991989501648,9.67697893265212e-05,0.000967697893265212,0.000842090880785529
2020-10-30,"Iraq","IRQ","IQ",2878,47,470633,10862,39309789,2878,470633,28780,0.0119724122660643,7.32133158995079e-05,0.000732133158995079,0.000835573580997502
2020-10-31,"Iraq","IRQ","IQ",1997,48,472630,10910,39309789,1997,472630,19970,0.0120232138615651,5.08015955008052e-05,0.000508015955008052,0.000828639016175561
2020-11-01,"Iraq","IRQ","IQ",2658,56,475288,10966,39309789,2658,475288,26580,0.012090830607104,6.76167455388784e-05,0.000676167455388784,0.000821275201265942
2020-11-02,"Iraq","IRQ","IQ",3413,51,478701,11017,39309789,3413,478701,34130,0.0121776537645623,8.68231574583115e-05,0.000868231574583115,0.00081347675358135
2020-11-03,"Iraq","IRQ","IQ",3595,51,482296,11068,39309789,3595,482296,35950,0.0122691068120462,9.14530474839232e-05,0.000914530474839232,0.000805244340063953
2020-11-04,"Iraq","IRQ","IQ",3574,60,485870,11128,39309789,3574,485870,35740,0.0123600256414503,9.09188294040449e-05,0.000909188294040449,0.000796583191106092
2020-11-05,"Iraq","IRQ","IQ",3701,47,489571,11175,39309789,3701,489571,37010,0.0124541752182898,9.41495768394992e-05,0.000941495768394992,0.000787502444609105
2020-11-06,"Iraq","IRQ","IQ",3568,69,493139,11244,39309789,3568,493139,35680,0.0125449414139567,9.07661956669368e-05,0.000907661956669368,0.000778016876591843
2020-11-07,"Iraq","IRQ","IQ",2880,39,496019,11283,39309789,2880,496019,28800,0.0126182056077686,7.32641938118772e-05,0.000732641938118772,0.000768151251834698
2020-11-08,"Iraq","IRQ","IQ",2530,44,498549,11327,39309789,2530,498549,25300,0.0126825661669158,6.43605591472394e-05,0.000643605591472394,0.000757933122693927
2020-11-09,"Iraq","IRQ","IQ",3184,53,501733,11380,39309789,3184,501733,31840,0.0127635638034078,8.09976364920198e-05,0.000809976364920198,0.000747389932515992
2020-11-10,"Iraq","IRQ","IQ",3577,52,505310,11432,39309789,3577,505310,35770,0.0128545589496804,9.09951462725989e-05,0.000909951462725989,0.000736555893036727
2020-11-11,"Iraq","IRQ","IQ",3198,50,508508,11482,39309789,3198,508508,31980,0.0129359127315591,8.13537818786053e-05,0.000813537818786054,0.000725468092273622
2020-11-12,"Iraq","IRQ","IQ",3298,50,511806,11532,39309789,3298,511806,32980,0.0130198104090561,8.38976774970733e-05,0.000838976774970733,0.000714159380211031
2020-11-13,"Iraq","IRQ","IQ",2690,48,514496,11580,39309789,2690,514496,26900,0.0130882412011929,6.84307921367881e-05,0.000684307921367881,0.000702670614693006
2020-11-14,"Iraq","IRQ","IQ",2419,43,516915,11623,39309789,2419,516915,24190,0.0131497780362037,6.15368350107399e-05,0.000615368350107399,0.000691044167550819
2020-11-15,"Iraq","IRQ","IQ",2237,47,519152,11670,39309789,2237,519152,22370,0.0132066849811888,5.69069449851283e-05,0.000569069449851283,0.000679319707800984
2020-11-16,"Iraq","IRQ","IQ",2390,42,521542,11712,39309789,2390,521542,23900,0.0132674840864702,6.07991052813842e-05,0.000607991052813842,0.000667533230153103
2020-11-17,"Iraq","IRQ","IQ",2961,40,524503,11752,39309789,2961,524503,29610,0.013342808835733,7.53247492628363e-05,0.000753247492628363,0.000655724460914859
2020-11-18,"Iraq","IRQ","IQ",2349,43,526852,11795,39309789,2349,526852,23490,0.0134025649438108,5.97561080778124e-05,0.000597561080778124,0.000643923977709792
2020-11-19,"Iraq","IRQ","IQ",2374,39,529226,11834,39309789,2374,529226,23740,0.0134629570257932,6.03920819824294e-05,0.000603920819824294,0.000632157782056156
2020-11-20,"Iraq","IRQ","IQ",2543,49,531769,11883,39309789,2543,531769,25430,0.0135276482913709,6.46912655776402e-05,0.000646912655776402,0.0006204519790048
2020-11-21,"Iraq","IRQ","IQ",1786,42,533555,11925,39309789,1786,533555,17860,0.0135730822671167,4.54339757458378e-05,0.000454339757458378,0.000608828577191074
2020-11-22,"Iraq","IRQ","IQ",1766,33,535321,11958,39309789,1766,535321,17660,0.0136180074637389,4.49251966221442e-05,0.000449251966221442,0.000597304293674323
2020-11-23,"Iraq","IRQ","IQ",2136,38,537457,11996,39309789,2136,537457,21360,0.0136723450741493,5.43376104104756e-05,0.000543376104104756,0.000585889465875284
2020-11-24,"Iraq","IRQ","IQ",2292,35,539749,12031,39309789,2292,539749,22920,0.0137306511617246,5.83060875752856e-05,0.000583060875752856,0.000574591550184307
2020-11-25,"Iraq","IRQ","IQ",2438,55,542187,12086,39309789,2438,542187,24380,0.0137926713369029,6.20201751782489e-05,0.000620201751782489,0.00056341033095319
2020-11-26,"Iraq","IRQ","IQ",2483,39,544670,12125,39309789,2483,544670,24830,0.0138558362651094,6.31649282065594e-05,0.000631649282065594,0.000552343492744064
2020-11-27,"Iraq","IRQ","IQ",2545,42,547215,12167,39309789,2545,547215,25450,0.0139205784085994,6.47421434900096e-05,0.000647421434900096,0.000541386748218376
2020-11-28,"Iraq","IRQ","IQ",1606,33,548821,12200,39309789,1606,548821,16060,0.013961433372232,4.08549636325954e-05,0.000408549636325954,0.00053053846994789
2020-11-29,"Iraq","IRQ","IQ",1614,24,550435,12224,39309789,1614,550435,16140,0.0140024918475141,4.10584752820729e-05,0.000410584752820729,0.000519791353494812
2020-11-30,"Iraq","IRQ","IQ",2114,34,552549,12258,39309789,2114,552549,21140,0.0140562698008885,5.37779533744127e-05,0.000537779533744127,0.000509137214447093
2020-12-01,"Iraq","IRQ","IQ",2218,48,554767,12306,39309789,2218,554767,22180,0.0141126934057061,5.64236048176193e-05,0.000564236048176193,0.000498568710987266
2020-12-02,"Iraq","IRQ","IQ",1961,34,556728,12340,39309789,1961,556728,19610,0.0141625791987843,4.98857930781567e-05,0.000498857930781567,0.000488079254533858
2020-12-03,"Iraq","IRQ","IQ",2039,21,558767,12361,39309789,2039,558767,20390,0.0142144492304449,5.18700316605617e-05,0.000518700316605617,0.000477660530657749
2020-12-04,"Iraq","IRQ","IQ",1855,26,560622,12387,39309789,1855,560622,18550,0.0142616384941674,4.71892637225807e-05,0.000471892637225807,0.000467313766781339
2020-12-05,"Iraq","IRQ","IQ",1898,24,562520,12411,39309789,1898,562520,18980,0.014309921633006,4.82831388385219e-05,0.000482831388385219,0.000457038676665432
2020-12-06,"Iraq","IRQ","IQ",1680,21,564200,12432,39309789,1680,564200,16800,0.0143526590793962,4.27374463902617e-05,0.000427374463902617,0.000446835024449625
2020-12-07,"Iraq","IRQ","IQ",1815,28,566015,12460,39309789,1815,566015,18150,0.0143988307848714,4.61717054751935e-05,0.000461717054751935,0.000436707391663956
2020-12-08,"Iraq","IRQ","IQ",2123,17,568138,12477,39309789,2123,568138,21230,0.0144528376888515,5.40069039800748e-05,0.000540069039800748,0.000426663246129878
2020-12-09,"Iraq","IRQ","IQ",1735,24,569873,12501,39309789,1735,569873,17350,0.0144969742778319,4.41365889804191e-05,0.000441365889804191,0.000416709643965354
2020-12-10,"Iraq","IRQ","IQ",1380,25,571253,12526,39309789,1380,571253,13800,0.0145320800373668,3.51057595348578e-05,0.000351057595348578,0.000406851865493265
2020-12-11,"Iraq","IRQ","IQ",1347,23,572600,12549,39309789,1347,572600,13470,0.0145663463113475,3.42662739807634e-05,0.000342662739807634,0.000397102886008322
2020-12-12,"Iraq","IRQ","IQ",1022,16,573622,12565,39309789,1022,573622,10220,0.0145923449245683,2.59986132207425e-05,0.000259986132207425,0.00038747777837875
2020-12-13,"Iraq","IRQ","IQ",1012,14,574634,12579,39309789,1012,574634,10120,0.0146180891482272,2.57442236588958e-05,0.000257442236588957,0.000377987938932868
2020-12-14,"Iraq","IRQ","IQ",1338,24,575972,12603,39309789,1338,575972,13380,0.0146521264716023,3.40373233751013e-05,0.000340373233751013,0.000368647859136145
2020-12-15,"Iraq","IRQ","IQ",1391,11,577363,12614,39309789,1391,577363,13910,0.0146875120596552,3.53855880528893e-05,0.000353855880528893,0.00035946953579321
2020-12-16,"Iraq","IRQ","IQ",1553,22,578916,12636,39309789,1553,578916,15530,0.01472701875861,3.95066989548074e-05,0.000395066989548074,0.000350461104223278
2020-12-17,"Iraq","IRQ","IQ",1533,14,580449,12650,39309789,1533,580449,15330,0.0147660166784411,3.89979198311138e-05,0.000389979198311138,0.000341634980877914
2020-12-18,"Iraq","IRQ","IQ",1362,20,581811,12670,39309789,1362,581811,13620,0.0148006645367646,3.46478583235336e-05,0.000346478583235336,0.000333005510821684
2020-12-19,"Iraq","IRQ","IQ",1307,10,583118,12680,39309789,1307,583118,13070,0.014833913252498,3.32487157333762e-05,0.000332487157333762,0.000324585962268557
2020-12-20,"Iraq","IRQ","IQ",1027,17,584145,12697,39309789,1027,584145,10270,0.0148600390604997,2.61258080016659e-05,0.000261258080016659,0.000316387001702925
2020-12-21,"Iraq","IRQ","IQ",1200,13,585345,12710,39309789,1200,585345,12000,0.0148905658079213,3.05267474216155e-05,0.000305267474216155,0.000308420651086135
2020-12-22,"Iraq","IRQ","IQ",1158,15,586503,12725,39309789,1158,586503,11580,0.0149200241191831,2.9458311261859e-05,0.00029458311261859,0.000300697965543853
2020-12-23,"Iraq","IRQ","IQ",1173,12,587676,12737,39309789,1173,587676,11730,0.0149498640147878,2.98398956046292e-05,0.000298398956046292,0.000293230015127847
2020-12-24,"Iraq","IRQ","IQ",1127,7,588803,12744,39309789,1127,588803,11270,0.0149785337184079,2.86697036201339e-05,0.000286697036201339,0.000286024306079931
2020-12-25,"Iraq","IRQ","IQ",1140,11,589943,12755,39309789,1140,589943,11400,0.0150075341284584,2.90004100505347e-05,0.000290004100505347,0.000279090648304663
2020-12-26,"Iraq","IRQ","IQ",836,12,590779,12767,39309789,836,590779,8360,0.0150288010958288,2.12669673703921e-05,0.000212669673703921,0.000272445129252531
2020-12-27,"Iraq","IRQ","IQ",818,13,591597,12780,39309789,818,591597,8180,0.0150496101619879,2.08090661590679e-05,0.000208090661590679,0.000266096187489302
2020-12-28,"Iraq","IRQ","IQ",931,11,592528,12791,39309789,931,592528,9310,0.0150732938301958,2.36836682079367e-05,0.000236836682079367,0.000260056522512163
2020-12-29,"Iraq","IRQ","IQ",1013,9,593541,12800,39309789,1013,593541,10130,0.0150990634928109,2.57696626150804e-05,0.000257696626150804,0.000254334814639189
2020-12-30,"Iraq","IRQ","IQ",901,8,594442,12808,39309789,901,594442,9010,0.0151219839923333,2.29204995223963e-05,0.000229204995223963,0.000248941405485683
2020-12-31,"Iraq","IRQ","IQ",849,5,595291,12813,39309789,849,595291,8490,0.0151435816661341,2.1597673800793e-05,0.00021597673800793,0.000243883944241357
2021-01-01,"Iraq","IRQ","IQ",902,11,596193,12824,39309789,902,596193,9020,0.0151665276046127,2.2945938478581e-05,0.00022945938478581,0.000239172382156147
2021-01-02,"Iraq","IRQ","IQ",840,5,597033,12829,39309789,840,597033,8400,0.0151878963278078,2.13687231951309e-05,0.000213687231951309,0.000234821736276202
2021-01-03,"Iraq","IRQ","IQ",741,5,597774,12834,39309789,741,597774,7410,0.0152067465943407,1.88502665328476e-05,0.000188502665328476,0.000230839842396246
2021-01-04,"Iraq","IRQ","IQ",595,10,598369,12844,39309789,595,598369,5950,0.0152218827732705,1.51361789298844e-05,0.000151361789298844,0.000227235667194745
2021-01-05,"Iraq","IRQ","IQ",757,12,599126,12856,39309789,757,599126,7570,0.0152411400631023,1.92572898318025e-05,0.000192572898318025,0.000224022283545916
2021-01-06,"Iraq","IRQ","IQ",839,9,599965,12865,39309789,839,599965,8390,0.0152624833473413,2.13432842389462e-05,0.000213432842389462,0.000221207465611721
2021-01-07,"Iraq","IRQ","IQ",790,4,600755,12869,39309789,790,600755,7900,0.0152825801227272,2.00967753858969e-05,0.000200967753858969,0.000218798766181067
2021-01-08,"Iraq","IRQ","IQ",669,8,601424,12877,39309789,669,601424,6690,0.0152995987844147,1.70186616875507e-05,0.000170186616875507,0.000216811021170325
2021-01-09,"Iraq","IRQ","IQ",907,4,602331,12881,39309789,907,602331,9070,0.0153226719176742,2.30731332595044e-05,0.000230731332595044,0.000215260765353416
2021-01-10,"Iraq","IRQ","IQ",607,14,602938,12895,39309789,607,602938,6070,0.0153381133640783,1.54414464041005e-05,0.000154414464041005,0.000214163597402268
2021-01-11,"Iraq","IRQ","IQ",801,11,603739,12906,39309789,801,603739,8010,0.0153584899679823,2.03766039039284e-05,0.000203766039039284,0.000213537373559539
2021-01-12,"Iraq","IRQ","IQ",810,5,604549,12911,39309789,810,604549,8100,0.0153790955224919,2.06055545095905e-05,0.000206055545095905,0.000213404529859841
2021-01-13,"Iraq","IRQ","IQ",867,4,605416,12915,39309789,867,605416,8670,0.015401151097504,2.20555750121172e-05,0.000220555750121172,0.000213787488105019
2021-01-14,"Iraq","IRQ","IQ",770,7,606186,12922,39309789,770,606186,7700,0.0154207390937662,1.95879962622033e-05,0.000195879962622033,0.000214709183981562
2021-01-15,"Iraq","IRQ","IQ",805,10,606991,12932,39309789,805,606991,8050,0.0154412174534949,2.04783597286671e-05,0.000204783597286671,0.000216202873193296
2021-01-16,"Iraq","IRQ","IQ",596,3,607587,12935,39309789,596,607587,5960,0.0154563790713809,1.5161617886069e-05,0.00015161617886069,0.000218305792533671
2021-01-17,"Iraq","IRQ","IQ",645,9,608232,12944,39309789,645,608232,6450,0.01547278719812,1.64081267391183e-05,0.000164081267391183,0.000221057781833171
2021-01-18,"Iraq","IRQ","IQ",797,9,609029,12953,39309789,797,609029,7970,0.0154930620461992,2.02748480791896e-05,0.000202748480791896,0.000224500203003589
2021-01-19,"Iraq","IRQ","IQ",823,9,609852,12962,39309789,823,609852,8230,0.0155139983071392,2.09362609399913e-05,0.000209362609399913,0.000228675544622443
