"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2021-07-15,"Kosovo","OWID_KOS",NA,4,0,107883,2268,NA,4,107883,40,NA,NA,NA,NA
2021-07-16,"Kosovo","OWID_KOS",NA,11,0,107894,2268,NA,11,107894,110,NA,NA,NA,NA
2021-07-17,"Kosovo","OWID_KOS",NA,2,0,107896,2268,NA,2,107896,20,NA,NA,NA,NA
2021-07-18,"Kosovo","OWID_KOS",NA,7,0,107903,2268,NA,7,107903,70,NA,NA,NA,NA
2021-07-19,"Kosovo","OWID_KOS",NA,3,0,107906,2268,NA,3,107906,30,NA,NA,NA,NA
2021-07-20,"Kosovo","OWID_KOS",NA,15,0,107921,2268,NA,15,107921,150,NA,NA,NA,NA
2021-07-21,"Kosovo","OWID_KOS",NA,5,1,107926,2269,NA,5,107926,50,NA,NA,NA,NA
2021-07-22,"Kosovo","OWID_KOS",NA,28,0,107954,2269,NA,28,107954,280,NA,NA,NA,NA
2021-07-23,"Kosovo","OWID_KOS",NA,19,0,107973,2269,NA,19,107973,190,NA,NA,NA,NA
2021-07-24,"Kosovo","OWID_KOS",NA,19,0,107992,2269,NA,19,107992,190,NA,NA,NA,NA
2021-07-25,"Kosovo","OWID_KOS",NA,25,0,108017,2269,NA,25,108017,250,NA,NA,NA,NA
2021-07-26,"Kosovo","OWID_KOS",NA,14,0,108031,2269,NA,14,108031,140,NA,NA,NA,NA
2021-07-27,"Kosovo","OWID_KOS",NA,42,0,108073,2269,NA,42,108073,420,NA,NA,NA,NA
2021-07-28,"Kosovo","OWID_KOS",NA,58,0,108131,2269,NA,58,108131,580,NA,NA,NA,NA
2021-07-29,"Kosovo","OWID_KOS",NA,72,0,108203,2269,NA,72,108203,720,NA,NA,NA,NA
2021-07-30,"Kosovo","OWID_KOS",NA,70,0,108273,2269,NA,70,108273,700,NA,NA,NA,NA
2021-07-31,"Kosovo","OWID_KOS",NA,92,0,108365,2269,NA,92,108365,920,NA,NA,NA,NA
2021-08-01,"Kosovo","OWID_KOS",NA,100,0,108465,2269,NA,100,108465,1000,NA,NA,NA,NA
2021-08-02,"Kosovo","OWID_KOS",NA,48,0,108513,2269,NA,48,108513,480,NA,NA,NA,NA
2021-08-03,"Kosovo","OWID_KOS",NA,110,0,108623,2269,NA,110,108623,1100,NA,NA,NA,NA
2021-08-04,"Kosovo","OWID_KOS",NA,221,0,108844,2269,NA,221,108844,2210,NA,NA,NA,NA
2021-08-05,"Kosovo","OWID_KOS",NA,195,1,109039,2270,NA,195,109039,1950,NA,NA,NA,NA
2021-08-06,"Kosovo","OWID_KOS",NA,271,0,109310,2270,NA,271,109310,2710,NA,NA,NA,NA
2021-08-07,"Kosovo","OWID_KOS",NA,352,1,109662,2271,NA,352,109662,3520,NA,NA,NA,NA
2021-08-08,"Kosovo","OWID_KOS",NA,269,0,109931,2271,NA,269,109931,2690,NA,NA,NA,NA
2021-08-09,"Kosovo","OWID_KOS",NA,263,0,110194,2271,NA,263,110194,2630,NA,NA,NA,NA
2021-08-10,"Kosovo","OWID_KOS",NA,562,2,110756,2273,NA,562,110756,5620,NA,NA,NA,NA
2021-08-11,"Kosovo","OWID_KOS",NA,888,1,111644,2274,NA,888,111644,8880,NA,NA,NA,NA
2021-08-12,"Kosovo","OWID_KOS",NA,1009,2,112653,2276,NA,1009,112653,10090,NA,NA,NA,NA
2021-08-13,"Kosovo","OWID_KOS",NA,1128,3,113781,2279,NA,1128,113781,11280,NA,NA,NA,NA
2021-08-14,"Kosovo","OWID_KOS",NA,1370,1,115151,2280,NA,1370,115151,13700,NA,NA,NA,NA
2021-08-15,"Kosovo","OWID_KOS",NA,1096,4,116247,2284,NA,1096,116247,10960,NA,NA,NA,NA
2021-08-16,"Kosovo","OWID_KOS",NA,740,2,116987,2286,NA,740,116987,7400,NA,NA,NA,NA
2021-08-17,"Kosovo","OWID_KOS",NA,1765,5,118752,2291,NA,1765,118752,17650,NA,NA,NA,NA
2021-08-18,"Kosovo","OWID_KOS",NA,2110,4,120862,2295,NA,2110,120862,21100,NA,NA,NA,NA
2021-08-19,"Kosovo","OWID_KOS",NA,2236,8,123098,2303,NA,2236,123098,22360,NA,NA,NA,NA
2021-08-20,"Kosovo","OWID_KOS",NA,2250,4,125348,2307,NA,2250,125348,22500,NA,NA,NA,NA
2021-08-21,"Kosovo","OWID_KOS",NA,2279,8,127627,2315,NA,2279,127627,22790,NA,NA,NA,NA
2021-08-22,"Kosovo","OWID_KOS",NA,1682,11,129309,2326,NA,1682,129309,16820,NA,NA,NA,NA
2021-08-23,"Kosovo","OWID_KOS",NA,1067,17,130376,2343,NA,1067,130376,10670,NA,NA,NA,NA
2021-08-24,"Kosovo","OWID_KOS",NA,1901,13,132277,2356,NA,1901,132277,19010,NA,NA,NA,NA
2021-08-25,"Kosovo","OWID_KOS",NA,2541,14,134818,2370,NA,2541,134818,25410,NA,NA,NA,NA
2021-08-26,"Kosovo","OWID_KOS",NA,2234,17,137052,2387,NA,2234,137052,22340,NA,NA,NA,NA
2021-08-27,"Kosovo","OWID_KOS",NA,2098,16,139150,2403,NA,2098,139150,20980,NA,NA,NA,NA
2021-08-28,"Kosovo","OWID_KOS",NA,1891,18,141041,2421,NA,1891,141041,18910,NA,NA,NA,NA
2021-08-29,"Kosovo","OWID_KOS",NA,1630,36,142671,2457,NA,1630,142671,16300,NA,NA,NA,NA
2021-08-30,"Kosovo","OWID_KOS",NA,932,20,143603,2477,NA,932,143603,9320,NA,NA,NA,NA
2021-08-31,"Kosovo","OWID_KOS",NA,1383,26,144986,2503,NA,1383,144986,13830,NA,NA,NA,NA
2021-09-01,"Kosovo","OWID_KOS",NA,1894,22,146880,2525,NA,1894,146880,18940,NA,NA,NA,NA
2021-09-02,"Kosovo","OWID_KOS",NA,1612,32,148492,2557,NA,1612,148492,16120,NA,NA,NA,NA
2021-09-03,"Kosovo","OWID_KOS",NA,1509,27,150001,2584,NA,1509,150001,15090,NA,NA,NA,NA
2021-09-04,"Kosovo","OWID_KOS",NA,1278,21,151279,2605,NA,1278,151279,12780,NA,NA,NA,NA
2021-09-05,"Kosovo","OWID_KOS",NA,890,24,152169,2629,NA,890,152169,8900,NA,NA,NA,NA
2021-09-06,"Kosovo","OWID_KOS",NA,489,28,152658,2657,NA,489,152658,4890,NA,NA,NA,NA
2021-09-07,"Kosovo","OWID_KOS",NA,920,28,153578,2685,NA,920,153578,9200,NA,NA,NA,NA
2021-09-08,"Kosovo","OWID_KOS",NA,1029,24,154607,2709,NA,1029,154607,10290,NA,NA,NA,NA
2021-09-09,"Kosovo","OWID_KOS",NA,703,19,155310,2728,NA,703,155310,7030,NA,NA,NA,NA
2021-09-10,"Kosovo","OWID_KOS",NA,685,30,155995,2758,NA,685,155995,6850,NA,NA,NA,NA
2021-09-11,"Kosovo","OWID_KOS",NA,583,14,156578,2772,NA,583,156578,5830,NA,NA,NA,NA
2021-09-12,"Kosovo","OWID_KOS",NA,424,23,157002,2795,NA,424,157002,4240,NA,NA,NA,NA
2021-09-13,"Kosovo","OWID_KOS",NA,259,14,157261,2809,NA,259,157261,2590,NA,NA,NA,NA
2021-09-14,"Kosovo","OWID_KOS",NA,357,24,157618,2833,NA,357,157618,3570,NA,NA,NA,NA
2021-09-15,"Kosovo","OWID_KOS",NA,410,12,158028,2845,NA,410,158028,4100,NA,NA,NA,NA
2021-09-16,"Kosovo","OWID_KOS",NA,368,14,158396,2859,NA,368,158396,3680,NA,NA,NA,NA
2021-09-17,"Kosovo","OWID_KOS",NA,279,19,158675,2878,NA,279,158675,2790,NA,NA,NA,NA
2021-09-18,"Kosovo","OWID_KOS",NA,259,11,158934,2889,NA,259,158934,2590,NA,NA,NA,NA
2021-09-19,"Kosovo","OWID_KOS",NA,173,10,159107,2899,NA,173,159107,1730,NA,NA,NA,NA
2021-09-20,"Kosovo","OWID_KOS",NA,48,6,159155,2905,NA,48,159155,480,NA,NA,NA,NA
2021-09-21,"Kosovo","OWID_KOS",NA,173,7,159328,2912,NA,173,159328,1730,NA,NA,NA,NA
2021-09-22,"Kosovo","OWID_KOS",NA,160,5,159488,2917,NA,160,159488,1600,NA,NA,NA,NA
2021-09-23,"Kosovo","OWID_KOS",NA,133,2,159621,2919,NA,133,159621,1330,NA,NA,NA,NA
2021-09-24,"Kosovo","OWID_KOS",NA,84,4,159705,2923,NA,84,159705,840,NA,NA,NA,NA
2021-09-25,"Kosovo","OWID_KOS",NA,88,8,159793,2931,NA,88,159793,880,NA,NA,NA,NA
2021-09-26,"Kosovo","OWID_KOS",NA,77,5,159870,2936,NA,77,159870,770,NA,NA,NA,NA
2021-09-27,"Kosovo","OWID_KOS",NA,23,3,159893,2939,NA,23,159893,230,NA,NA,NA,NA
2021-09-28,"Kosovo","OWID_KOS",NA,68,8,159961,2947,NA,68,159961,680,NA,NA,NA,NA
2021-09-29,"Kosovo","OWID_KOS",NA,66,2,160027,2949,NA,66,160027,660,NA,NA,NA,NA
2021-09-30,"Kosovo","OWID_KOS",NA,45,4,160072,2953,NA,45,160072,450,NA,NA,NA,NA
2021-10-01,"Kosovo","OWID_KOS",NA,42,2,160114,2955,NA,42,160114,420,NA,NA,NA,NA
2021-10-02,"Kosovo","OWID_KOS",NA,56,4,160170,2959,NA,56,160170,560,NA,NA,NA,NA
2021-10-03,"Kosovo","OWID_KOS",NA,23,2,160193,2961,NA,23,160193,230,NA,NA,NA,NA
2021-10-04,"Kosovo","OWID_KOS",NA,7,1,160200,2962,NA,7,160200,70,NA,NA,NA,NA
2021-10-05,"Kosovo","OWID_KOS",NA,38,2,160238,2964,NA,38,160238,380,NA,NA,NA,NA
2021-10-06,"Kosovo","OWID_KOS",NA,41,1,160279,2965,NA,41,160279,410,NA,NA,NA,NA
2021-10-07,"Kosovo","OWID_KOS",NA,30,0,160309,2965,NA,30,160309,300,NA,NA,NA,NA
2021-10-08,"Kosovo","OWID_KOS",NA,25,1,160334,2966,NA,25,160334,250,NA,NA,NA,NA
2021-10-09,"Kosovo","OWID_KOS",NA,40,0,160374,2966,NA,40,160374,400,NA,NA,NA,NA
2021-10-10,"Kosovo","OWID_KOS",NA,12,4,160386,2970,NA,12,160386,120,NA,NA,NA,NA
2021-10-11,"Kosovo","OWID_KOS",NA,14,2,160400,2972,NA,14,160400,140,NA,NA,NA,NA
2021-10-12,"Kosovo","OWID_KOS",NA,35,0,160435,2972,NA,35,160435,350,NA,NA,NA,NA
2021-10-13,"Kosovo","OWID_KOS",NA,29,1,160464,2973,NA,29,160464,290,NA,NA,NA,NA
2021-10-14,"Kosovo","OWID_KOS",NA,31,0,160495,2973,NA,31,160495,310,NA,NA,NA,NA
2021-10-15,"Kosovo","OWID_KOS",NA,20,0,160515,2973,NA,20,160515,200,NA,NA,NA,NA
2021-10-16,"Kosovo","OWID_KOS",NA,15,0,160530,2973,NA,15,160530,150,NA,NA,NA,NA
2021-10-17,"Kosovo","OWID_KOS",NA,10,0,160540,2973,NA,10,160540,100,NA,NA,NA,NA
2021-10-18,"Kosovo","OWID_KOS",NA,1,0,160541,2973,NA,1,160541,10,NA,NA,NA,NA
2021-10-19,"Kosovo","OWID_KOS",NA,17,1,160558,2974,NA,17,160558,170,NA,NA,NA,NA
2021-10-20,"Kosovo","OWID_KOS",NA,14,0,160572,2974,NA,14,160572,140,NA,NA,NA,NA
2021-10-21,"Kosovo","OWID_KOS",NA,18,0,160590,2974,NA,18,160590,180,NA,NA,NA,NA
2021-10-22,"Kosovo","OWID_KOS",NA,16,0,160606,2974,NA,16,160606,160,NA,NA,NA,NA
2021-10-23,"Kosovo","OWID_KOS",NA,16,0,160622,2974,NA,16,160622,160,NA,NA,NA,NA
2021-10-24,"Kosovo","OWID_KOS",NA,13,0,160635,2974,NA,13,160635,130,NA,NA,NA,NA
2021-10-25,"Kosovo","OWID_KOS",NA,3,1,160638,2975,NA,3,160638,30,NA,NA,NA,NA
2021-10-26,"Kosovo","OWID_KOS",NA,20,0,160658,2975,NA,20,160658,200,NA,NA,NA,NA
2021-10-27,"Kosovo","OWID_KOS",NA,22,1,160680,2976,NA,22,160680,220,NA,NA,NA,NA
2021-10-28,"Kosovo","OWID_KOS",NA,16,0,160696,2976,NA,16,160696,160,NA,NA,NA,NA
2021-10-29,"Kosovo","OWID_KOS",NA,28,0,160724,2976,NA,28,160724,280,NA,NA,NA,NA
2021-10-30,"Kosovo","OWID_KOS",NA,25,0,160749,2976,NA,25,160749,250,NA,NA,NA,NA
2021-10-31,"Kosovo","OWID_KOS",NA,13,1,160762,2977,NA,13,160762,130,NA,NA,NA,NA
2021-11-01,"Kosovo","OWID_KOS",NA,5,0,160767,2977,NA,5,160767,50,NA,NA,NA,NA
2021-11-02,"Kosovo","OWID_KOS",NA,21,0,160788,2977,NA,21,160788,210,NA,NA,NA,NA
2021-11-03,"Kosovo","OWID_KOS",NA,21,1,160809,2978,NA,21,160809,210,NA,NA,NA,NA
2021-11-04,"Kosovo","OWID_KOS",NA,14,0,160823,2978,NA,14,160823,140,NA,NA,NA,NA
2021-11-05,"Kosovo","OWID_KOS",NA,14,0,160837,2978,NA,14,160837,140,NA,NA,NA,NA
2021-11-06,"Kosovo","OWID_KOS",NA,16,0,160853,2978,NA,16,160853,160,NA,NA,NA,NA
2021-11-07,"Kosovo","OWID_KOS",NA,19,0,160872,2978,NA,19,160872,190,NA,NA,NA,NA
2021-11-08,"Kosovo","OWID_KOS",NA,8,0,160880,2978,NA,8,160880,80,NA,NA,NA,NA
2021-11-09,"Kosovo","OWID_KOS",NA,11,0,160891,2978,NA,11,160891,110,NA,NA,NA,NA
2021-11-10,"Kosovo","OWID_KOS",NA,14,0,160905,2978,NA,14,160905,140,NA,NA,NA,NA
2021-11-11,"Kosovo","OWID_KOS",NA,6,0,160911,2978,NA,6,160911,60,NA,NA,NA,NA
2021-11-12,"Kosovo","OWID_KOS",NA,16,1,160927,2979,NA,16,160927,160,NA,NA,NA,NA
2021-11-13,"Kosovo","OWID_KOS",NA,7,1,160934,2980,NA,7,160934,70,NA,NA,NA,NA
2021-11-14,"Kosovo","OWID_KOS",NA,14,0,160948,2980,NA,14,160948,140,NA,NA,NA,NA
2021-11-15,"Kosovo","OWID_KOS",NA,4,0,160952,2980,NA,4,160952,40,NA,NA,NA,NA
2021-11-16,"Kosovo","OWID_KOS",NA,5,0,160957,2980,NA,5,160957,50,NA,NA,NA,NA
2021-11-17,"Kosovo","OWID_KOS",NA,17,0,160974,2980,NA,17,160974,170,NA,NA,NA,NA
2021-11-18,"Kosovo","OWID_KOS",NA,11,0,160985,2980,NA,11,160985,110,NA,NA,NA,NA
2021-11-19,"Kosovo","OWID_KOS",NA,7,1,160992,2981,NA,7,160992,70,NA,NA,NA,NA
2021-11-20,"Kosovo","OWID_KOS",NA,7,1,160999,2982,NA,7,160999,70,NA,NA,NA,NA
2021-11-21,"Kosovo","OWID_KOS",NA,7,0,161006,2982,NA,7,161006,70,NA,NA,NA,NA
2021-11-22,"Kosovo","OWID_KOS",NA,10,0,161016,2982,NA,10,161016,100,NA,NA,NA,NA
2021-11-23,"Kosovo","OWID_KOS",NA,15,0,161031,2982,NA,15,161031,150,NA,NA,NA,NA
2021-11-24,"Kosovo","OWID_KOS",NA,6,1,161037,2983,NA,6,161037,60,NA,NA,NA,NA
2021-11-25,"Kosovo","OWID_KOS",NA,12,0,161049,2983,NA,12,161049,120,NA,NA,NA,NA
2021-11-26,"Kosovo","OWID_KOS",NA,17,0,161066,2983,NA,17,161066,170,NA,NA,NA,NA
2021-11-27,"Kosovo","OWID_KOS",NA,9,0,161075,2983,NA,9,161075,90,NA,NA,NA,NA
2021-11-28,"Kosovo","OWID_KOS",NA,6,0,161081,2983,NA,6,161081,60,NA,NA,NA,NA
2021-11-29,"Kosovo","OWID_KOS",NA,2,0,161083,2983,NA,2,161083,20,NA,NA,NA,NA
2021-11-30,"Kosovo","OWID_KOS",NA,8,1,161091,2984,NA,8,161091,80,NA,NA,NA,NA
2021-12-01,"Kosovo","OWID_KOS",NA,8,0,161099,2984,NA,8,161099,80,NA,NA,NA,NA
2021-12-02,"Kosovo","OWID_KOS",NA,16,0,161115,2984,NA,16,161115,160,NA,NA,NA,NA
2021-12-03,"Kosovo","OWID_KOS",NA,13,0,161128,2984,NA,13,161128,130,NA,NA,NA,NA
2021-12-04,"Kosovo","OWID_KOS",NA,4,0,161132,2984,NA,4,161132,40,NA,NA,NA,NA
2021-12-05,"Kosovo","OWID_KOS",NA,3,1,161135,2985,NA,3,161135,30,NA,NA,NA,NA
2021-12-06,"Kosovo","OWID_KOS",NA,4,0,161139,2985,NA,4,161139,40,NA,NA,NA,NA
2021-12-07,"Kosovo","OWID_KOS",NA,8,0,161147,2985,NA,8,161147,80,NA,NA,NA,NA
2021-12-08,"Kosovo","OWID_KOS",NA,10,0,161157,2985,NA,10,161157,100,NA,NA,NA,NA
2021-12-09,"Kosovo","OWID_KOS",NA,19,1,161176,2986,NA,19,161176,190,NA,NA,NA,NA
2021-12-10,"Kosovo","OWID_KOS",NA,7,1,161183,2987,NA,7,161183,70,NA,NA,NA,NA
2021-12-11,"Kosovo","OWID_KOS",NA,10,0,161193,2987,NA,10,161193,100,NA,NA,NA,NA
2021-12-12,"Kosovo","OWID_KOS",NA,7,0,161200,2987,NA,7,161200,70,NA,NA,NA,NA
2021-12-13,"Kosovo","OWID_KOS",NA,8,0,161208,2987,NA,8,161208,80,NA,NA,NA,NA
2021-12-14,"Kosovo","OWID_KOS",NA,8,1,161216,2988,NA,8,161216,80,NA,NA,NA,NA
2021-12-15,"Kosovo","OWID_KOS",NA,11,0,161227,2988,NA,11,161227,110,NA,NA,NA,NA
2021-12-16,"Kosovo","OWID_KOS",NA,8,0,161235,2988,NA,8,161235,80,NA,NA,NA,NA
2021-12-17,"Kosovo","OWID_KOS",NA,11,0,161246,2988,NA,11,161246,110,NA,NA,NA,NA
2021-12-18,"Kosovo","OWID_KOS",NA,12,1,161258,2989,NA,12,161258,120,NA,NA,NA,NA
2021-12-19,"Kosovo","OWID_KOS",NA,4,0,161262,2989,NA,4,161262,40,NA,NA,NA,NA
2021-12-20,"Kosovo","OWID_KOS",NA,3,0,161265,2989,NA,3,161265,30,NA,NA,NA,NA
2021-12-21,"Kosovo","OWID_KOS",NA,9,0,161274,2989,NA,9,161274,90,NA,NA,NA,NA
2021-12-22,"Kosovo","OWID_KOS",NA,20,0,161294,2989,NA,20,161294,200,NA,NA,NA,NA
2021-12-23,"Kosovo","OWID_KOS",NA,4,0,161298,2989,NA,4,161298,40,NA,NA,NA,NA
2021-12-24,"Kosovo","OWID_KOS",NA,13,0,161311,2989,NA,13,161311,130,NA,NA,NA,NA
2021-12-25,"Kosovo","OWID_KOS",NA,16,0,161327,2989,NA,16,161327,160,NA,NA,NA,NA
2021-12-26,"Kosovo","OWID_KOS",NA,12,1,161339,2990,NA,12,161339,120,NA,NA,NA,NA
2021-12-27,"Kosovo","OWID_KOS",NA,4,0,161343,2990,NA,4,161343,40,NA,NA,NA,NA
2021-12-28,"Kosovo","OWID_KOS",NA,13,0,161356,2990,NA,13,161356,130,NA,NA,NA,NA
2021-12-29,"Kosovo","OWID_KOS",NA,33,0,161389,2990,NA,33,161389,330,NA,NA,NA,NA
2021-12-30,"Kosovo","OWID_KOS",NA,53,0,161442,2990,NA,53,161442,530,NA,NA,NA,NA
2021-12-31,"Kosovo","OWID_KOS",NA,42,0,161484,2990,NA,42,161484,420,NA,NA,NA,NA
2022-01-01,"Kosovo","OWID_KOS",NA,47,1,161531,2991,NA,47,161531,470,NA,NA,NA,NA
2022-01-02,"Kosovo","OWID_KOS",NA,29,0,161560,2991,NA,29,161560,290,NA,NA,NA,NA
2022-01-03,"Kosovo","OWID_KOS",NA,38,0,161598,2991,NA,38,161598,380,NA,NA,NA,NA
2022-01-04,"Kosovo","OWID_KOS",NA,108,0,161706,2991,NA,108,161706,1080,NA,NA,NA,NA
2022-01-05,"Kosovo","OWID_KOS",NA,107,0,161813,2991,NA,107,161813,1070,NA,NA,NA,NA
2022-01-06,"Kosovo","OWID_KOS",NA,152,0,161965,2991,NA,152,161965,1520,NA,NA,NA,NA
2022-01-07,"Kosovo","OWID_KOS",NA,144,0,162109,2991,NA,144,162109,1440,NA,NA,NA,NA
2022-01-08,"Kosovo","OWID_KOS",NA,264,0,162373,2991,NA,264,162373,2640,NA,NA,NA,NA
2022-01-09,"Kosovo","OWID_KOS",NA,304,0,162677,2991,NA,304,162677,3040,NA,NA,NA,NA
2022-01-10,"Kosovo","OWID_KOS",NA,236,0,162913,2991,NA,236,162913,2360,NA,NA,NA,NA
2022-01-11,"Kosovo","OWID_KOS",NA,356,0,163269,2991,NA,356,163269,3560,NA,NA,NA,NA
2022-01-12,"Kosovo","OWID_KOS",NA,424,1,163693,2992,NA,424,163693,4240,NA,NA,NA,NA
2022-01-13,"Kosovo","OWID_KOS",NA,427,2,164120,2994,NA,427,164120,4270,NA,NA,NA,NA
2022-01-14,"Kosovo","OWID_KOS",NA,585,0,164705,2994,NA,585,164705,5850,NA,NA,NA,NA
2022-01-15,"Kosovo","OWID_KOS",NA,658,0,165363,2994,NA,658,165363,6580,NA,NA,NA,NA
2022-01-16,"Kosovo","OWID_KOS",NA,771,0,166134,2994,NA,771,166134,7710,NA,NA,NA,NA
2022-01-17,"Kosovo","OWID_KOS",NA,728,0,166862,2994,NA,728,166862,7280,NA,NA,NA,NA
2022-01-18,"Kosovo","OWID_KOS",NA,720,1,167582,2995,NA,720,167582,7200,NA,NA,NA,NA
2022-01-19,"Kosovo","OWID_KOS",NA,2050,0,169632,2995,NA,2050,169632,20500,NA,NA,NA,NA
2022-01-20,"Kosovo","OWID_KOS",NA,2708,1,172340,2996,NA,2708,172340,27080,NA,NA,NA,NA
