"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2021-01-21,"Pakistan","PAK","PK",1745,47,528891,11204,216565317,1745,528891,17450,0.00244217775646873,8.05761524593525e-06,8.05761524593525e-05,8.81765286906018e-05
2021-01-22,"Pakistan","PAK","PK",1927,43,530818,11247,216565317,1927,530818,19270,0.00245107576482341,8.89800835468036e-06,8.89800835468036e-05,8.67648221943832e-05
2021-01-23,"Pakistan","PAK","PK",1594,48,532412,11295,216565317,1594,532412,15940,0.00245843613084176,7.36036601835002e-06,7.36036601835002e-05,8.53158905409324e-05
2021-01-24,"Pakistan","PAK","PK",1629,23,534041,11318,216565317,1629,534041,16290,0.00246595811091949,7.52198007772408e-06,7.52198007772408e-05,8.38390642215948e-05
2021-01-25,"Pakistan","PAK","PK",1873,58,535914,11376,216565317,1873,535914,18730,0.00247460677186828,8.64866094878895e-06,8.64866094878895e-05,8.23436942877114e-05
2021-01-26,"Pakistan","PAK","PK",1563,74,537477,11450,216565317,1563,537477,15630,0.00248182399400547,7.21722213719014e-06,7.21722213719014e-05,8.08387671667876e-05
2021-01-27,"Pakistan","PAK","PK",1910,64,539387,11514,216565317,1910,539387,19100,0.00249064350410274,8.8195100972701e-06,8.8195100972701e-05,7.93342323091151e-05
2021-01-28,"Pakistan","PAK","PK",1644,46,541031,11560,216565317,1644,541031,16440,0.00249823474734876,7.59124324602725e-06,7.59124324602725e-05,7.78393126340682e-05
2021-01-29,"Pakistan","PAK","PK",2183,63,543214,11623,216565317,2183,543214,21830,0.00250831484710915,1.00800997603878e-05,0.000100800997603878,7.63629936684368e-05
2021-01-30,"Pakistan","PAK","PK",1599,34,544813,11657,216565317,1599,544813,15990,0.00251569830085027,7.38345374111774e-06,7.38345374111774e-05,7.49151537309075e-05
2021-01-31,"Pakistan","PAK","PK",1615,26,546428,11683,216565317,1615,546428,16150,0.00252315563530424,7.45733445397446e-06,7.45733445397446e-05,7.35043001404151e-05
2021-02-01,"Pakistan","PAK","PK",1220,63,547648,11746,216565317,1220,547648,12200,0.00252878903965957,5.63340435532436e-06,5.63340435532436e-05,7.21401736678688e-05
2021-02-02,"Pakistan","PAK","PK",1384,56,549032,11802,216565317,1384,549032,13840,0.00253517972132167,6.39068166210566e-06,6.39068166210566e-05,7.08310869185825e-05
2021-02-03,"Pakistan","PAK","PK",1508,31,550540,11833,216565317,1508,550540,15080,0.00254214297850842,6.96325718674519e-06,6.96325718674519e-05,6.95855641635259e-05
2021-02-04,"Pakistan","PAK","PK",1302,53,551842,11886,216565317,1302,551842,13020,0.00254815502151713,6.01204300871501e-06,6.01204300871501e-05,6.84105170427663e-05
2021-02-05,"Pakistan","PAK","PK",1286,28,553128,11914,216565317,1286,553128,12860,0.00255409318381299,5.9381622958583e-06,5.9381622958583e-05,6.73133150640164e-05
2021-02-06,"Pakistan","PAK","PK",1346,53,554474,11967,216565317,1346,554474,13460,0.00256030839878206,6.21521496907097e-06,6.21521496907097e-05,6.63009569726369e-05
2021-02-07,"Pakistan","PAK","PK",1037,59,555511,12026,216565317,1037,555511,10370,0.00256509679248409,4.7883937020257e-06,4.7883937020257e-05,6.53803625925258e-05
2021-02-08,"Pakistan","PAK","PK",1008,40,556519,12066,216565317,1008,556519,10080,0.00256975127739406,4.65448490997291e-06,4.65448490997291e-05,6.45580314736107e-05
2021-02-09,"Pakistan","PAK","PK",1072,62,557591,12128,216565317,1072,557591,10720,0.00257470128515546,4.95000776139976e-06,4.95000776139976e-05,6.38400759384361e-05
2021-02-10,"Pakistan","PAK","PK",1502,57,559093,12185,216565317,1502,559093,15020,0.00258163683707489,6.93555191942392e-06,6.93555191942392e-05,6.32316391410089e-05
2021-02-11,"Pakistan","PAK","PK",1270,33,560363,12218,216565317,1270,560363,12700,0.00258750111865789,5.86428158300158e-06,5.86428158300158e-05,6.27383500704361e-05
2021-02-12,"Pakistan","PAK","PK",1262,58,561625,12276,216565317,1262,561625,12620,0.00259332845988446,5.82734122657323e-06,5.82734122657323e-05,6.23647156451281e-05
2021-02-13,"Pakistan","PAK","PK",1404,31,563029,12307,216565317,1404,563029,14040,0.00259981149243764,6.48303255317655e-06,6.48303255317656e-05,6.21155580449791e-05
2021-02-14,"Pakistan","PAK","PK",1048,26,564077,12333,216565317,1048,564077,10480,0.00260465067912975,4.83918669211469e-06,4.83918669211469e-05,6.19964819133712e-05
2021-02-15,"Pakistan","PAK","PK",0,0,564077,12333,216565317,0,564077,0,0.00260465067912975,0,0,6.20121870340471e-05
2021-02-16,"Pakistan","PAK","PK",1912,103,565989,12436,216565317,1912,565989,19120,0.00261347942431613,8.82874518637719e-06,8.82874518637719e-05,6.2167322831937e-05
2021-02-17,"Pakistan","PAK","PK",1272,52,567261,12488,216565317,1272,567261,12720,0.00261935294098824,5.87351667210867e-06,5.87351667210867e-05,6.24665575916628e-05
2021-02-18,"Pakistan","PAK","PK",1245,39,568506,12527,216565317,1245,568506,12450,0.0026251017839574,5.74884296916297e-06,5.74884296916297e-05,6.29150505245599e-05
2021-02-19,"Pakistan","PAK","PK",1340,36,569846,12563,216565317,1340,569846,13400,0.00263128929365915,6.1875097017497e-06,6.1875097017497e-05,6.35173145022178e-05
2021-02-20,"Pakistan","PAK","PK",1328,38,571174,12601,216565317,1328,571174,13280,0.00263742139282626,6.13209916710717e-06,6.13209916710717e-05,6.4278606257298e-05
2021-02-21,"Pakistan","PAK","PK",1160,16,572334,12617,216565317,1160,572334,11600,0.00264277774450837,5.35635168211168e-06,5.35635168211168e-05,6.52046849287011e-05
2021-02-22,"Pakistan","PAK","PK",1050,41,573384,12658,216565317,1050,573384,10500,0.00264762616628959,4.84842178122178e-06,4.84842178122178e-05,6.6301923698511e-05
2021-02-23,"Pakistan","PAK","PK",1196,50,574580,12708,216565317,1196,574580,11960,0.00265314874957563,5.52258328603929e-06,5.52258328603929e-05,6.75744656301985e-05
2021-02-24,"Pakistan","PAK","PK",1361,64,575941,12772,216565317,1361,575941,13610,0.002659433227713,6.28447813737414e-06,6.28447813737414e-05,6.90285557736714e-05
2021-02-25,"Pakistan","PAK","PK",1541,32,577482,12804,216565317,1541,577482,15410,0.00266654886387002,7.11563615701216e-06,7.11563615701216e-05,7.06684101025036e-05
2021-02-26,"Pakistan","PAK","PK",1315,33,578797,12837,216565317,1315,578797,13150,0.00267262093495793,6.07207108791109e-06,6.07207108791109e-05,7.2498919592329e-05
2021-02-27,"Pakistan","PAK","PK",1176,23,579973,12860,216565317,1176,579973,11760,0.0026780511673529,5.4302323949684e-06,5.4302323949684e-05,7.45235799991153e-05
2021-02-28,"Pakistan","PAK","PK",1392,36,581365,12896,216565317,1392,581365,13920,0.00268447878937143,6.42762201853402e-06,6.42762201853402e-05,7.67468405148365e-05
2021-03-01,"Pakistan","PAK","PK",1163,42,582528,12938,216565317,1163,582528,11630,0.0026898489936872,5.37020431577232e-06,5.37020431577232e-05,7.91710983242662e-05
2021-03-02,"Pakistan","PAK","PK",1388,75,583916,13013,216565317,1388,583916,13880,0.00269625814552752,6.40915184031984e-06,6.40915184031984e-05,8.17971471707841e-05
2021-03-03,"Pakistan","PAK","PK",1519,63,585435,13076,216565317,1519,585435,15190,0.00270327219570436,7.01405017683418e-06,7.01405017683418e-05,8.46249975532708e-05
2021-03-04,"Pakistan","PAK","PK",1579,52,587014,13128,216565317,1579,587014,15790,0.0027105632985544,7.29110285004685e-06,7.29110285004685e-05,8.76536631726954e-05
2021-03-05,"Pakistan","PAK","PK",1714,38,588728,13166,216565317,1714,588728,17140,0.00271847776991918,7.91447136477537e-06,7.91447136477537e-05,9.08787437166306e-05
2021-03-06,"Pakistan","PAK","PK",1780,39,590508,13205,216565317,1780,590508,17800,0.00272669699922449,8.21922930530931e-06,8.21922930530931e-05,9.42955829325625e-05
2021-03-07,"Pakistan","PAK","PK",1592,22,592100,13227,216565317,1592,592100,15920,0.00273404813015373,7.35113092924293e-06,7.35113092924293e-05,9.78978563784706e-05
2021-03-08,"Pakistan","PAK","PK",1353,54,593453,13281,216565317,1353,593453,13530,0.00274029566793468,6.24753778094578e-06,6.24753778094578e-05,0.000101676511144971
2021-03-09,"Pakistan","PAK","PK",1786,43,595239,13324,216565317,1786,595239,17860,0.00274854260250731,8.24693457263057e-06,8.24693457263058e-05,0.000105620979306809
2021-03-10,"Pakistan","PAK","PK",2258,53,597497,13377,216565317,2258,597497,22580,0.00275896901810921,1.04264156019036e-05,0.000104264156019036,0.000109718502927025
2021-03-11,"Pakistan","PAK","PK",2701,53,600198,13430,216565317,2701,600198,27010,0.00277144100594833,1.24719878391238e-05,0.000124719878391238,0.000113954446905459
2021-03-12,"Pakistan","PAK","PK",2338,46,602536,13476,216565317,2338,602536,23380,0.00278223682511452,1.07958191661872e-05,0.000107958191661872,0.000118312710326307
2021-03-13,"Pakistan","PAK","PK",2664,32,605200,13508,216565317,2664,605200,26640,0.00279453796380516,1.23011386906427e-05,0.000123011386906427,0.000122775527349654
2021-03-14,"Pakistan","PAK","PK",2253,29,607453,13537,216565317,2253,607453,22530,0.0028049412916843,1.04033278791359e-05,0.000104033278791359,0.000127325070757215
2021-03-15,"Pakistan","PAK","PK",2511,58,609964,13595,216565317,2511,609964,25110,0.00281653594605825,1.15946543739504e-05,0.000115946543739504,0.000131940858553505
2021-03-16,"Pakistan","PAK","PK",2351,61,612315,13656,216565317,2351,612315,23510,0.00282739179330363,1.08558472453832e-05,0.000108558472453832,0.00013660263164657
2021-03-17,"Pakistan","PAK","PK",3495,61,615810,13717,216565317,3495,615810,34950,0.00284353011151827,1.61383182146382e-05,0.000161383182146382,0.00014128894491495
2021-03-18,"Pakistan","PAK","PK",3449,40,619259,13757,216565317,3449,619259,34490,0.00285945602268345,1.59259111651752e-05,0.000159259111651752,0.000145978927097228
2021-03-19,"Pakistan","PAK","PK",3876,42,623135,13799,216565317,3876,623135,38760,0.00287735362537299,1.78976026895387e-05,0.000178976026895387,0.000150651410458292
2021-03-20,"Pakistan","PAK","PK",3667,44,626802,13843,216565317,3667,626802,36670,0.00289428616125083,1.69325358778479e-05,0.000169325358778479,0.000155285691841149
2021-03-21,"Pakistan","PAK","PK",3669,20,630471,13863,216565317,3669,630471,36690,0.00291122793221779,1.6941770966955e-05,0.00016941770966955,0.000159860613644659
2021-03-22,"Pakistan","PAK","PK",3270,72,633741,13935,216565317,3270,633741,32700,0.00292632730290788,1.50993706900907e-05,0.000150993706900907,0.000164361718571287
2021-03-23,"Pakistan","PAK","PK",3301,30,637042,13965,216565317,3301,637042,33010,0.00294156981747913,1.52425145712506e-05,0.000152425145712506,0.000168773003875131
2021-03-24,"Pakistan","PAK","PK",3946,63,640988,14028,216565317,3946,640988,39460,0.00295979064828742,1.82208308082868e-05,0.000182208308082868,0.000173074727848217
2021-03-25,"Pakistan","PAK","PK",4368,63,645356,14091,216565317,4368,645356,43680,0.0029799600828973,2.01694346098826e-05,0.000201694346098826,0.000177255049124541
2021-03-26,"Pakistan","PAK","PK",4468,67,649824,14158,216565317,4468,649824,44680,0.00300059127196254,2.06311890652371e-05,0.000206311890652371,0.000181302258543046
2021-03-27,"Pakistan","PAK","PK",4767,57,654591,14215,216565317,4767,654591,47670,0.00302260310684928,2.20118348867469e-05,0.000220118348867469,0.000185206428755749
2021-03-28,"Pakistan","PAK","PK",4525,41,659116,14256,216565317,4525,659116,45250,0.00304349749595407,2.08943891047891e-05,0.000208943891047891,0.000188960134513597
2021-03-29,"Pakistan","PAK","PK",4084,100,663200,14356,216565317,4084,663200,40840,0.00306235554791075,1.8858051956676e-05,0.00018858051956676,0.000192557514452707
2021-03-30,"Pakistan","PAK","PK",4757,78,667957,14434,216565317,4757,667957,47570,0.00308432120735196,2.19656594412114e-05,0.000219656594412114,0.000195993416161857
2021-03-31,"Pakistan","PAK","PK",4974,96,672931,14530,216565317,4974,672931,49740,0.00310728887396129,2.29676666093306e-05,0.000229676666093306,0.000199264711045099
2021-04-01,"Pakistan","PAK","PK",5234,83,678165,14613,216565317,5234,678165,52340,0.00313145710215454,2.41682281932522e-05,0.000241682281932522,0.000202370626398984
2021-04-02,"Pakistan","PAK","PK",4723,84,682888,14697,216565317,4723,682888,47230,0.00315326576508093,2.18086629263909e-05,0.000218086629263909,0.000205308606102137
2021-04-03,"Pakistan","PAK","PK",5020,81,687908,14778,216565317,5020,687908,50200,0.00317644583873973,2.31800736587937e-05,0.000231800736587937,0.000208078572513771
2021-04-04,"Pakistan","PAK","PK",4323,43,692231,14821,216565317,4323,692231,43230,0.0031964074838447,1.99616451049731e-05,0.000199616451049731,0.000210680156586511
2021-04-05,"Pakistan","PAK","PK",3953,103,696184,14924,216565317,3953,696184,39530,0.00321466063746486,1.82531536201616e-05,0.000182531536201616,0.000213112656221232
2021-04-06,"Pakistan","PAK","PK",4004,102,700188,15026,216565317,4004,700188,40040,0.00323314928585725,1.84886483923924e-05,0.000184886483923924,0.000215373476350461
2021-04-07,"Pakistan","PAK","PK",5329,98,705517,15124,216565317,5329,705517,53290,0.00325775618078309,2.46068949258389e-05,0.000246068949258389,0.000217461415925275
2021-04-08,"Pakistan","PAK","PK",5312,105,710829,15229,216565317,5312,710829,53120,0.00328228457745152,2.45283966684287e-05,0.000245283966684287,0.000219371956441191
2021-04-09,"Pakistan","PAK","PK",5139,100,715968,15329,216565317,5139,715968,51390,0.00330601413891219,2.37295614606655e-05,0.000237295614606655,0.000221100661805335
2021-04-10,"Pakistan","PAK","PK",5050,114,721018,15443,216565317,5050,721018,50500,0.00332933273890759,2.33185999954e-05,0.000233185999954,0.000222641047660475
2021-04-11,"Pakistan","PAK","PK",4584,58,725602,15501,216565317,4584,725602,45840,0.00335049956314104,2.11668242334482e-05,0.000211668242334482,0.000223986492674991
2021-04-12,"Pakistan","PAK","PK",4318,118,729920,15619,216565317,4318,729920,43180,0.00337043812052324,1.99385573822054e-05,0.000199385573822054,0.000225128564411114
2021-04-13,"Pakistan","PAK","PK",4503,135,734423,15754,216565317,4503,734423,45030,0.00339123092364785,2.07928031246111e-05,0.000207928031246111,0.000226057676505791
2021-04-14,"Pakistan","PAK","PK",5395,118,739818,15872,216565317,5395,739818,53950,0.00341614257651423,2.49116528663729e-05,0.000249116528663729,0.00022676376639035
2021-04-15,"Pakistan","PAK","PK",5364,110,745182,15982,216565317,5364,745182,53640,0.00344091108549944,2.4768508985213e-05,0.00024768508985213,0.000227237023674914
2021-04-16,"Pakistan","PAK","PK",4976,112,750158,16094,216565317,4976,750158,49760,0.00346388798719788,2.29769016984377e-05,0.000229769016984377,0.000227466684634146
2021-04-17,"Pakistan","PAK","PK",6127,149,756285,16243,216565317,6127,756285,61270,0.00349217968267744,2.82916954795675e-05,0.000282916954795675,0.000227443453142016
2021-04-18,"Pakistan","PAK","PK",5152,73,761437,16316,216565317,5152,761437,51520,0.00351596927221731,2.37895895398615e-05,0.000237895895398615,0.000227159259401992
2021-04-19,"Pakistan","PAK","PK",5445,137,766882,16453,216565317,5445,766882,54450,0.00354111180231136,2.51425300940501e-05,0.000251425300940501,0.000226607423368715
2021-04-20,"Pakistan","PAK","PK",5499,147,772381,16600,216565317,5499,772381,54990,0.0035665036798113,2.53918774999415e-05,0.000253918774999415,0.000225783118472802
2021-04-21,"Pakistan","PAK","PK",5857,98,778238,16698,216565317,5857,778238,58570,0.00359354863826141,2.70449584501105e-05,0.000270449584501105,0.000224684255117316
2021-04-22,"Pakistan","PAK","PK",5870,144,784108,16842,216565317,5870,784108,58700,0.00362065362479071,2.71049865293065e-05,0.000271049865293065,0.000223311064168029
2021-04-23,"Pakistan","PAK","PK",5908,157,790016,16999,216565317,5908,790016,59080,0.00364793407801306,2.72804532223412e-05,0.000272804532223412,0.000221666647993141
2021-04-24,"Pakistan","PAK","PK",5611,118,795627,17117,216565317,5611,795627,56110,0.00367384312050299,2.59090424899385e-05,0.000259090424899385,0.000219757547022743
2021-04-25,"Pakistan","PAK","PK",4825,70,800452,17187,216565317,4825,800452,48250,0.00369612277297385,2.22796524708525e-05,0.000222796524708525,0.000217593321850313
2021-04-26,"Pakistan","PAK","PK",4487,142,804939,17329,216565317,4487,804939,44870,0.0037168416953856,2.07189224117544e-05,0.000207189224117544,0.000215187272352146
2021-04-27,"Pakistan","PAK","PK",5292,201,810231,17530,216565317,5292,810231,52920,0.00374127774116296,2.44360457773578e-05,0.000244360457773578,0.000212554437854
2021-04-28,"Pakistan","PAK","PK",5480,150,815711,17680,216565317,5480,815711,54800,0.00376658188531638,2.53041441534242e-05,0.000253041441534242,0.000209713242630737
2021-04-29,"Pakistan","PAK","PK",5112,131,820823,17811,216565317,5112,820823,51120,0.0037901867730741,2.36048877577198e-05,0.000236048877577198,0.000206683717851897
2021-04-30,"Pakistan","PAK","PK",4696,146,825519,17957,216565317,4696,825519,46960,0.00381187076229755,2.16839892234452e-05,0.000216839892234452,0.00020348805210942
2021-05-01,"Pakistan","PAK","PK",4414,113,829933,18070,216565317,4414,829933,44140,0.00383225260395689,2.03818416593457e-05,0.000203818416593457,0.00020014898366843
2021-05-02,"Pakistan","PAK","PK",4213,79,834146,18149,216565317,4213,834146,42130,0.00385170631916098,1.94537152040832e-05,0.000194537152040832,0.00019669154712595
2021-05-03,"Pakistan","PAK","PK",3377,161,837523,18310,216565317,3377,837523,33770,0.0038672997671183,1.559344795732e-05,0.0001559344795732,0.000193139724499386
2021-05-04,"Pakistan","PAK","PK",0,0,837523,18310,216565317,0,837523,0,0.0038672997671183,0,0,0.000189517653565945
2021-05-05,"Pakistan","PAK","PK",4113,119,841636,18429,216565317,4113,841636,41130,0.00388629172786702,1.89919607487288e-05,0.000189919607487288,0.000185848124838285
2021-05-06,"Pakistan","PAK","PK",8495,248,850131,18677,216565317,8495,850131,84950,0.00392551776884939,3.9226040982361e-05,0.00039226040982361,0.000182152170890377
2021-05-07,"Pakistan","PAK","PK",4109,120,854240,18797,216565317,4109,854240,41090,0.0039444912594199,1.89734905705146e-05,0.000189734905705146,0.000178450771849718
2021-05-08,"Pakistan","PAK","PK",3786,118,858026,18915,216565317,3786,858026,37860,0.00396197328309962,1.74820236797197e-05,0.000174820236797197,0.00017475922087831
2021-05-09,"Pakistan","PAK","PK",3447,78,861473,18993,216565317,3447,861473,34470,0.00397788995917569,1.59166760760681e-05,0.000159166760760681,0.000171093099520497
2021-05-10,"Pakistan","PAK","PK",3084,113,864557,19106,216565317,3084,864557,30840,0.00399213046657882,1.42405074031314e-05,0.000142405074031314,0.000167464356613659
2021-05-11,"Pakistan","PAK","PK",2881,104,867438,19210,216565317,2881,867438,28810,0.00400543361243758,1.33031458587619e-05,0.000133031458587619,0.000163881582880625
2021-05-12,"Pakistan","PAK","PK",3265,126,870703,19336,216565317,3265,870703,32650,0.0040205098954049,1.5076282967323e-05,0.00015076282967323,0.00016035081376098
2021-05-13,"Pakistan","PAK","PK",2517,48,873220,19384,216565317,2517,873220,25170,0.00403213225504618,1.16223596412716e-05,0.000116223596412716,0.000156874995386157
2021-05-14,"Pakistan","PAK","PK",1531,83,874751,19467,216565317,1531,874751,15310,0.00403920171575765,7.06946071147671e-06,7.06946071147671e-05,0.000153453716145642
2021-05-15,"Pakistan","PAK","PK",2379,76,877130,19543,216565317,2379,877130,23790,0.00405018685425054,1.09851384928825e-05,0.000109851384928825,0.000150084847431984
2021-05-16,"Pakistan","PAK","PK",3232,74,880362,19617,216565317,3232,880362,32320,0.00406511075824759,1.4923903997056e-05,0.00014923903997056,0.000146764165040024
2021-05-17,"Pakistan","PAK","PK",2566,135,882928,19752,216565317,2566,882928,25660,0.00407695937757199,1.18486193243953e-05,0.000118486193243953,0.000143485809399923
2021-05-18,"Pakistan","PAK","PK",3256,104,886184,19856,216565317,3256,886184,32560,0.00409199410263833,1.50347250663411e-05,0.000150347250663411,0.000140242045122809
2021-05-19,"Pakistan","PAK","PK",4207,131,890391,19987,216565317,4207,890391,42070,0.00411142011257509,1.94260099367619e-05,0.000194260099367619,0.000137025217175255
2021-05-20,"Pakistan","PAK","PK",3070,102,893461,20089,216565317,3070,893461,30700,0.00412559597435447,1.41758617793818e-05,0.000141758617793818,0.000133826539017002
2021-05-21,"Pakistan","PAK","PK",4007,88,897468,20177,216565317,4007,897468,40070,0.00414409847538052,1.8502501026053e-05,0.00018502501026053,0.000130637834968058
2021-05-22,"Pakistan","PAK","PK",3084,74,900552,20251,216565317,3084,900552,30840,0.00415833898278366,1.42405074031314e-05,0.000142405074031314,0.000127450787869257
2021-05-23,"Pakistan","PAK","PK",3047,57,903599,20308,216565317,3047,903599,30470,0.00417240864103831,1.40696582546503e-05,0.000140696582546503,0.000124260650133337
2021-05-24,"Pakistan","PAK","PK",2253,92,905852,20400,216565317,2253,905852,22530,0.00418281196891744,1.04033278791359e-05,0.000104033278791359,0.000121062491984937
2021-05-25,"Pakistan","PAK","PK",2724,65,908576,20465,216565317,2724,908576,27240,0.0041953901602813,1.25781913638554e-05,0.000125781913638554,0.000117853405612986
2021-05-26,"Pakistan","PAK","PK",2726,75,911302,20540,216565317,2726,911302,27260,0.00420797758673426,1.25874264529625e-05,0.000125874264529625,0.000114632540615823
2021-05-27,"Pakistan","PAK","PK",2482,67,913784,20607,216565317,2482,913784,24820,0.00421943833231616,1.14607455818976e-05,0.000114607455818976,0.000111401078760301
2021-05-28,"Pakistan","PAK","PK",2455,73,916239,20680,216565317,2455,916239,24550,0.00423077440419511,1.13360718789519e-05,0.000113360718789519,0.000108162017944876
2021-05-29,"Pakistan","PAK","PK",2697,56,918936,20736,216565317,2697,918936,26970,0.00424322792185602,1.24535176609097e-05,0.000124535176609097,0.000104920651656424
2021-05-30,"Pakistan","PAK","PK",2117,43,921053,20779,216565317,2117,921053,21170,0.00425300326367587,9.77534181985382e-06,9.77534181985382e-05,0.000101685187116031
2021-05-31,"Pakistan","PAK","PK",1771,71,922824,20850,216565317,1771,922824,17710,0.0042611809350802,8.17767140432741e-06,8.17767140432741e-05,9.8465341080815e-05
2021-06-01,"Pakistan","PAK","PK",1843,80,924667,20930,216565317,1843,924667,18430,0.00426969106969238,8.51013461218262e-06,8.51013461218261e-05,9.52708388787895e-05
2021-06-02,"Pakistan","PAK","PK",2028,92,926695,21022,216565317,2028,926695,20280,0.00427905545004697,9.36438035458836e-06,9.36438035458836e-05,9.21155235144128e-05
2021-06-03,"Pakistan","PAK","PK",1893,83,928588,21105,216565317,1893,928588,18930,0.00428779646188683,8.74101183985984e-06,8.74101183985984e-05,8.90113400386433e-05
2021-06-04,"Pakistan","PAK","PK",1923,84,930511,21189,216565317,1923,930511,19230,0.0042966760000633,8.87953817646618e-06,8.87953817646618e-05,8.59723910746571e-05
2021-06-05,"Pakistan","PAK","PK",1629,76,932140,21265,216565317,1629,932140,16290,0.00430419798014102,7.52198007772408e-06,7.52198007772408e-05,8.3012658114581e-05
2021-06-06,"Pakistan","PAK","PK",1490,58,933630,21323,216565317,1490,933630,14900,0.0043110781215258,6.88014138478139e-06,6.88014138478139e-05,8.01470754654813e-05
2021-06-07,"Pakistan","PAK","PK",1383,53,935013,21376,216565317,1383,935013,13830,0.00431746418564335,6.38606411755212e-06,6.38606411755212e-05,7.7389271718692e-05
2021-06-08,"Pakistan","PAK","PK",1118,77,936131,21453,216565317,1118,936131,11180,0.00432262660045422,5.16241481086281e-06,5.16241481086281e-05,7.47527699632155e-05
2021-06-09,"Pakistan","PAK","PK",1303,76,937434,21529,216565317,1303,937434,13030,0.00432864326100749,6.01666055326856e-06,6.01666055326856e-05,7.22500979556994e-05
2021-06-10,"Pakistan","PAK","PK",1303,47,938737,21576,216565317,1303,938737,13030,0.00433465992156076,6.01666055326856e-06,6.01666055326856e-05,6.98966763237568e-05
2021-06-11,"Pakistan","PAK","PK",1194,57,939931,21633,216565317,1194,939931,11940,0.00434017326975769,5.5133481969322e-06,5.5133481969322e-05,6.77005756949203e-05
2021-06-12,"Pakistan","PAK","PK",1239,56,941170,21689,216565317,1239,941170,12390,0.00434589440745953,5.7211377018417e-06,5.7211377018417e-05,6.56726001089483e-05
2021-06-13,"Pakistan","PAK","PK",1019,34,942189,21723,216565317,1019,942189,10190,0.00435059968535959,4.7052779000619e-06,4.7052779000619e-05,6.38229655219139e-05
2021-06-14,"Pakistan","PAK","PK",838,59,943027,21782,216565317,838,943027,8380,0.00435446918769546,3.86950233587034e-06,3.86950233587034e-05,6.21595743171882e-05
2021-06-15,"Pakistan","PAK","PK",1038,46,944065,21828,216565317,1038,944065,10380,0.00435926219894204,4.79301124657925e-06,4.79301124657925e-05,6.06891744574613e-05
2021-06-16,"Pakistan","PAK","PK",1119,46,945184,21874,216565317,1119,945184,11190,0.00436442923129746,5.16703235541636e-06,5.16703235541636e-05,5.94178957703816e-05
2021-06-17,"Pakistan","PAK","PK",1043,39,946227,21913,216565317,1043,946227,10430,0.0043692453302668,4.81609896934697e-06,4.81609896934697e-05,5.83508070836221e-05
2021-06-18,"Pakistan","PAK","PK",991,27,947218,21940,216565317,991,947218,9910,0.00437382131691937,4.57598665256265e-06,4.57598665256265e-05,5.74927743407411e-05
2021-06-19,"Pakistan","PAK","PK",0,0,947218,21940,216565317,0,947218,0,0.00437382131691937,0,0,5.68421470611555e-05
2021-06-20,"Pakistan","PAK","PK",1957,67,949175,22007,216565317,1957,949175,19570,0.00438285785161065,9.03653469128669e-06,9.03653469128669e-05,5.64029014657144e-05
2021-06-21,"Pakistan","PAK","PK",663,27,949838,22034,216565317,663,949838,6630,0.00438591928364965,3.06143203900004e-06,3.06143203900004e-05,5.61809659105063e-05
2021-06-22,"Pakistan","PAK","PK",930,39,950768,22073,216565317,930,950768,9300,0.00439021360008445,4.29431643479644e-06,4.29431643479644e-05,5.61731005336619e-05
2021-06-23,"Pakistan","PAK","PK",1097,35,951865,22108,216565317,1097,951865,10970,0.00439527904645969,5.06544637523838e-06,5.06544637523838e-05,5.63794115801253e-05
2021-06-24,"Pakistan","PAK","PK",1042,44,952907,22152,216565317,1042,952907,10420,0.00440009052788448,4.81148142479343e-06,4.81148142479343e-05,5.67987529800977e-05
2021-06-25,"Pakistan","PAK","PK",935,36,953842,22188,216565317,935,953842,9350,0.00440440793204205,4.31740415756416e-06,4.31740415756416e-05,5.74292448471123e-05
2021-06-26,"Pakistan","PAK","PK",901,23,954743,22211,216565317,901,954743,9010,0.00440856833968479,4.16040764274364e-06,4.16040764274364e-05,5.82684481347421e-05
2021-06-27,"Pakistan","PAK","PK",914,20,955657,22231,216565317,914,955657,9140,0.00441278877540673,4.22043572193972e-06,4.22043572193972e-05,5.93148529666152e-05
2021-06-28,"Pakistan","PAK","PK",735,23,956392,22254,216565317,735,956392,7350,0.00441618267065358,3.39389524685525e-06,3.39389524685525e-05,6.05648180244868e-05
2021-06-29,"Pakistan","PAK","PK",979,27,957371,22281,216565317,979,957371,9790,0.0044207032467715,4.52057611792012e-06,4.52057611792012e-05,6.20134907897937e-05
2021-06-30,"Pakistan","PAK","PK",1037,40,958408,22321,216565317,1037,958408,10370,0.00442549164047353,4.7883937020257e-06,4.7883937020257e-05,6.36572940766348e-05
2021-07-01,"Pakistan","PAK","PK",1277,24,959685,22345,216565317,1277,959685,12770,0.00443138824486841,5.8966043948764e-06,5.8966043948764e-05,6.54920168301428e-05
2021-07-02,"Pakistan","PAK","PK",1400,34,961085,22379,216565317,1400,961085,14000,0.00443785280724337,6.46456237496238e-06,6.46456237496238e-05,6.75128774756117e-05
2021-07-03,"Pakistan","PAK","PK",1228,29,962313,22408,216565317,1228,962313,12280,0.00444352315195512,5.67034471175271e-06,5.67034471175271e-05,6.97149777474556e-05
