"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2021-02-09,"Switzerland","CHE","CH",1363,131,536516,9760,8591361,1363,536516,13630,0.0624483129040905,0.000158647739281355,0.00158647739281355,0.00156067392401367
2021-02-10,"Switzerland","CHE","CH",1602,25,538118,9785,8591361,1602,538118,16020,0.0626347792858431,0.000186466381752554,0.00186466381752554,0.00153026411722482
2021-02-11,"Switzerland","CHE","CH",1356,14,539474,9799,8591361,1356,539474,13560,0.0627926122531692,0.000157832967326131,0.00157832967326131,0.00150141892203028
2021-02-12,"Switzerland","CHE","CH",1253,16,540727,9815,8591361,1253,540727,12530,0.0629384564331542,0.000145844179984987,0.00145844179984987,0.00147443908317419
2021-02-13,"Switzerland","CHE","CH",0,20,540727,9835,8591361,0,540727,0,0.0629384564331542,0,0,0.0014493435664136
2021-02-14,"Switzerland","CHE","CH",0,18,540727,9853,8591361,0,540727,0,0.0629384564331542,0,0,0.00142612987342359
2021-02-15,"Switzerland","CHE","CH",2480,19,543207,9872,8591361,2480,543207,24800,0.0632271184972905,0.000288662064136288,0.00288662064136288,0.00140492997469125
2021-02-16,"Switzerland","CHE","CH",1075,9,544282,9881,8591361,1075,544282,10750,0.0633522441904141,0.000125125693123592,0.00125125693123592,0.00138572150487276
2021-02-17,"Switzerland","CHE","CH",1253,22,545535,9903,8591361,1253,545535,12530,0.0634980883703991,0.000145844179984987,0.00145844179984987,0.0013685708253378
2021-02-18,"Switzerland","CHE","CH",1219,10,546754,9913,8591361,1219,546754,12190,0.0636399750866015,0.000141886716202474,0.00141886716202474,0.00135337477987797
2021-02-19,"Switzerland","CHE","CH",1021,12,547775,9925,8591361,1021,547775,10210,0.0637588153960705,0.000118840309469012,0.00118840309469012,0.0013404086488516
2021-02-20,"Switzerland","CHE","CH",0,10,547775,9935,8591361,0,547775,0,0.0637588153960705,0,0,0.00132959443273995
2021-02-21,"Switzerland","CHE","CH",0,11,547775,9946,8591361,0,547775,0,0.0637588153960705,0,0,0.00132105051080618
2021-02-22,"Switzerland","CHE","CH",2449,12,550224,9958,8591361,2449,550224,24490,0.0640438691844051,0.000285053788334584,0.00285053788334584,0.00131468487548691
2021-02-23,"Switzerland","CHE","CH",1131,11,551355,9969,8591361,1131,551355,11310,0.0641755130531705,0.00013164386876538,0.0013164386876538,0.00131055700421775
2021-02-24,"Switzerland","CHE","CH",1343,11,552698,9980,8591361,1343,552698,13430,0.0643318328725798,0.000156319819409288,0.00156319819409288,0.00130860980929759
2021-02-25,"Switzerland","CHE","CH",1169,14,553867,9994,8591361,1169,553867,11690,0.0644678997891021,0.000136066916522307,0.00136066916522307,0.00130871150495489
2021-02-26,"Switzerland","CHE","CH",1065,8,554932,10002,8591361,1065,554932,10650,0.0645918615222897,0.000123961733187559,0.00123961733187559,0.00131100469761163
2021-02-27,"Switzerland","CHE","CH",0,7,554932,10009,8591361,0,554932,0,0.0645918615222897,0,0,0.00131547900639258
2021-02-28,"Switzerland","CHE","CH",0,7,554932,10016,8591361,0,554932,0,0.0645918615222897,0,0,0.0013219831186716
2021-03-01,"Switzerland","CHE","CH",2560,11,557492,10027,8591361,2560,557492,25600,0.0648898352659142,0.000297973743624555,0.00297973743624555,0.00133050221236113
2021-03-02,"Switzerland","CHE","CH",1130,8,558622,10035,8591361,1130,558622,11300,0.065021362738686,0.000131527472771776,0.00131527472771776,0.00134099354096742
2021-03-03,"Switzerland","CHE","CH",1223,8,559845,10043,8591361,1223,559845,12230,0.0651637150388629,0.000142352300176887,0.00142352300176887,0.0013533577379373
2021-03-04,"Switzerland","CHE","CH",1223,6,561068,10049,8591361,1223,561068,12230,0.0653060673390398,0.000142352300176887,0.00142352300176887,0.00136743190989175
2021-03-05,"Switzerland","CHE","CH",1222,10,562290,10059,8591361,1222,562290,12220,0.0654483032432231,0.000142235904183284,0.00142235904183284,0.00138325709658566
2021-03-06,"Switzerland","CHE","CH",0,8,562290,10067,8591361,0,562290,0,0.0654483032432231,0,0,0.00140077414154347
2021-03-07,"Switzerland","CHE","CH",0,7,562290,10074,8591361,0,562290,0,0.0654483032432231,0,0,0.00141979973675866
2021-03-08,"Switzerland","CHE","CH",2744,9,565034,10083,8591361,2744,565034,27440,0.0657676938496706,0.00031939060644757,0.0031939060644757,0.00144026260276616
2021-03-09,"Switzerland","CHE","CH",1378,10,566412,10093,8591361,1378,566412,13780,0.065928087528856,0.000160393679185405,0.00160393679185405,0.00146206385266551
2021-03-10,"Switzerland","CHE","CH",1491,12,567903,10105,8591361,1491,567903,14910,0.0661016339553186,0.000173546426462583,0.00173546426462583,0.00148505685322917
2021-03-11,"Switzerland","CHE","CH",1409,8,569312,10113,8591361,1409,569312,14090,0.0662656359103057,0.000164001954987109,0.00164001954987109,0.00150903874655166
2021-03-12,"Switzerland","CHE","CH",1333,7,570645,10120,8591361,1333,570645,13330,0.066420791769779,0.000155155859473255,0.00155155859473255,0.00153399950347041
2021-03-13,"Switzerland","CHE","CH",0,12,570645,10132,8591361,0,570645,0,0.066420791769779,0,0,0.00155984893511473
2021-03-14,"Switzerland","CHE","CH",0,11,570645,10143,8591361,0,570645,0,0.066420791769779,0,0,0.00158635700924743
2021-03-15,"Switzerland","CHE","CH",3170,9,573815,10152,8591361,3170,573815,31700,0.0667897670695016,0.000368975299722593,0.00368975299722593,0.00161341815023008
2021-03-16,"Switzerland","CHE","CH",1438,12,575253,10164,8591361,1438,575253,14380,0.0669571445083032,0.000167377438801605,0.00167377438801605,0.00164092787779594
2021-03-17,"Switzerland","CHE","CH",1858,11,577111,10175,8591361,1858,577111,18580,0.0671734082644182,0.000216263756115009,0.00216263756115009,0.00166872790765999
2021-03-18,"Switzerland","CHE","CH",1750,6,578861,10181,8591361,1750,578861,17500,0.067377101253224,0.000203692988805848,0.00203692988805848,0.00169662799504636
2021-03-19,"Switzerland","CHE","CH",1748,8,580609,10189,8591361,1748,580609,17480,0.0675805614500427,0.000203460196818641,0.00203460196818641,0.00172461583085034
2021-03-20,"Switzerland","CHE","CH",0,6,580609,10195,8591361,0,580609,0,0.0675805614500427,0,0,0.00175261069104838
2021-03-21,"Switzerland","CHE","CH",0,7,580609,10202,8591361,0,580609,0,0.0675805614500427,0,0,0.00178043726829593
2021-03-22,"Switzerland","CHE","CH",3643,5,584252,10207,8591361,3643,584252,36430,0.0680045920547396,0.000424030604696974,0.00424030604696974,0.0018080408833909
2021-03-23,"Switzerland","CHE","CH",1844,12,586096,10219,8591361,1844,586096,18440,0.0682192262669442,0.000214634212204562,0.00214634212204562,0.00183535838108552
2021-03-24,"Switzerland","CHE","CH",2022,10,588118,10229,8591361,2022,588118,20220,0.0684545789660102,0.000235352699065957,0.00235352699065957,0.00186230009801777
2021-03-25,"Switzerland","CHE","CH",2046,12,590164,10241,8591361,2046,590164,20460,0.0686927251689226,0.000238146202912437,0.00238146202912437,0.00188875046255052
2021-03-26,"Switzerland","CHE","CH",2053,4,592217,10245,8591361,2053,592217,20530,0.0689316861437902,0.000238960974867661,0.00238960974867661,0.0019147506802801
2021-03-27,"Switzerland","CHE","CH",0,10,592217,10255,8591361,0,592217,0,0.0689316861437902,0,0,0.00194028297511541
2021-03-28,"Switzerland","CHE","CH",0,9,592217,10264,8591361,0,592217,0,0.0689316861437902,0,0,0.00196523846410669
2021-03-29,"Switzerland","CHE","CH",4573,7,596790,10271,8591361,4573,596790,45730,0.0694639650225383,0.000532278878748082,0.00532278878748082,0.00198960743925924
2021-03-30,"Switzerland","CHE","CH",1923,14,598713,10285,8591361,1923,598713,19230,0.0696877945182376,0.000223829495699226,0.00223829495699226,0.0020133378417061
2021-03-31,"Switzerland","CHE","CH",2411,12,601124,10297,8591361,2411,601124,24110,0.0699684252588152,0.000280630740577657,0.00280630740577657,0.00203642208179283
2021-04-01,"Switzerland","CHE","CH",1968,11,603092,10308,8591361,1968,603092,19680,0.0701974925742266,0.000229067315411377,0.00229067315411377,0.00205871990413501
2021-04-02,"Switzerland","CHE","CH",2250,5,605342,10313,8591361,2250,605342,22500,0.0704593835598341,0.000261890985607519,0.00261890985607519,0.00208025172493819
2021-04-03,"Switzerland","CHE","CH",0,10,605342,10323,8591361,0,605342,0,0.0704593835598341,0,0,0.00210096332385792
2021-04-04,"Switzerland","CHE","CH",0,8,605342,10331,8591361,0,605342,0,0.0704593835598341,0,0,0.00212072280431538
2021-04-05,"Switzerland","CHE","CH",0,20,605342,10351,8591361,0,605342,0,0.0704593835598341,0,0,0.00213945763792397
2021-04-06,"Switzerland","CHE","CH",4932,14,610274,10365,8591361,4932,610274,49320,0.0710334486002858,0.000574065040451682,0.00574065040451682,0.00215705940681364
2021-04-07,"Switzerland","CHE","CH",2301,13,612575,10378,8591361,2301,612575,23010,0.0713012757815671,0.000267827181281289,0.00267827181281289,0.00217337744054421
2021-04-08,"Switzerland","CHE","CH",2449,5,615024,10383,8591361,2449,615024,24490,0.0715863295699017,0.000285053788334584,0.00285053788334584,0.00218828685576185
2021-04-09,"Switzerland","CHE","CH",2519,5,617543,10388,8591361,2519,617543,25190,0.0718795310777885,0.000293201507886818,0.00293201507886818,0.00220166994871984
2021-04-10,"Switzerland","CHE","CH",0,4,617543,10392,8591361,0,617543,0,0.0718795310777885,0,0,0.00221337239832429
2021-04-11,"Switzerland","CHE","CH",0,9,617543,10401,8591361,0,617543,0,0.0718795310777885,0,0,0.00222329983967669
2021-04-12,"Switzerland","CHE","CH",5583,5,623126,10406,8591361,5583,623126,55830,0.0725293699100759,0.000649838832287457,0.00649838832287457,0.00223125048229387
2021-04-13,"Switzerland","CHE","CH",2241,6,625367,10412,8591361,2241,625367,22410,0.072790213331741,0.000260843421665089,0.00260843421665089,0.00223712061695558
2021-04-14,"Switzerland","CHE","CH",2601,10,627968,10422,8591361,2601,627968,26010,0.0730929593111033,0.000302745979362292,0.00302745979362292,0.00224076760697684
2021-04-15,"Switzerland","CHE","CH",2226,3,630194,10425,8591361,2226,630194,22260,0.0733520567928644,0.000259097481761039,0.00259097481761039,0.00224203638672291
2021-04-16,"Switzerland","CHE","CH",2205,6,632399,10431,8591361,2205,632399,22050,0.0736087099587597,0.000256653165895369,0.00256653165895369,0.00224089585236376
2021-04-17,"Switzerland","CHE","CH",0,10,632399,10441,8591361,0,632399,0,0.0736087099587597,0,0,0.00223726996136409
2021-04-18,"Switzerland","CHE","CH",0,5,632399,10446,8591361,0,632399,0,0.0736087099587597,0,0,0.0022310681711222
2021-04-19,"Switzerland","CHE","CH",4905,12,637304,10458,8591361,4905,637304,49050,0.0741796323073841,0.000570922348624391,0.00570922348624391,0.00222226583367315
2021-04-20,"Switzerland","CHE","CH",2141,7,639445,10465,8591361,2141,639445,21410,0.0744288361296889,0.000249203822304755,0.00249203822304755,0.0022108636627901
2021-04-21,"Switzerland","CHE","CH",2686,7,642131,10472,8591361,2686,642131,26860,0.0747414757685075,0.000312639638818576,0.00312639638818576,0.00219685494920611
2021-04-22,"Switzerland","CHE","CH",2265,4,644396,10476,8591361,2265,644396,22650,0.075005112694019,0.000263636925511569,0.00263636925511569,0.00218023769288721
2021-04-23,"Switzerland","CHE","CH",2113,14,646509,10490,8591361,2113,646509,21130,0.0752510574285029,0.000245944734483861,0.00245944734483861,0.00216113378135012
2021-04-24,"Switzerland","CHE","CH",0,5,646509,10495,8591361,0,646509,0,0.0752510574285029,0,0,0.00213961645859593
2021-04-25,"Switzerland","CHE","CH",0,9,646509,10504,8591361,0,646509,0,0.0752510574285029,0,0,0.0021157669508317
2021-04-26,"Switzerland","CHE","CH",5313,9,651822,10513,8591361,5313,651822,53130,0.0758694693425174,0.000618411914014555,0.00618411914014555,0.00208970481684443
2021-04-27,"Switzerland","CHE","CH",2135,16,653957,10529,8591361,2135,653957,21350,0.0761179747888606,0.000248505446343135,0.00248505446343135,0.00206159968635954
2021-04-28,"Switzerland","CHE","CH",2120,8,656077,10537,8591361,2120,656077,21200,0.0763647342952997,0.000246759506439085,0.00246759506439085,0.002031562981562
2021-04-29,"Switzerland","CHE","CH",2066,7,658143,10544,8591361,2066,658143,20660,0.0766052084180842,0.000240474122784504,0.00240474122784504,0.00199972157794867
2021-04-30,"Switzerland","CHE","CH",1831,11,659974,10555,8591361,1831,659974,18310,0.0768183294823719,0.000213121064287719,0.00213121064287719,0.00196631855356042
2021-05-01,"Switzerland","CHE","CH",0,10,659974,10565,8591361,0,659974,0,0.0768183294823719,0,0,0.00193150686562285
2021-05-02,"Switzerland","CHE","CH",0,6,659974,10571,8591361,0,659974,0,0.0768183294823719,0,0,0.00189545812464586
2021-05-03,"Switzerland","CHE","CH",3978,7,663952,10578,8591361,3978,663952,39780,0.077281352744926,0.000463023262554094,0.00463023262554094,0.00185835457337697
2021-05-04,"Switzerland","CHE","CH",1633,4,665585,10582,8591361,1633,665585,16330,0.0774714274024802,0.000190074657554257,0.00190074657554257,0.00182039006993131
2021-05-05,"Switzerland","CHE","CH",1795,11,667380,10593,8591361,1795,667380,17950,0.0776803582109982,0.000208930808517998,0.00208930808517998,0.00178170867703306
2021-05-06,"Switzerland","CHE","CH",1687,5,669067,10598,8591361,1687,669067,16870,0.0778767182522071,0.000196360041208838,0.00196360041208838,0.00174242925965592
2021-05-07,"Switzerland","CHE","CH",1546,10,670613,10608,8591361,1546,670613,15460,0.0780566664583178,0.000179948206110766,0.00179948206110766,0.00170278268182853
2021-05-08,"Switzerland","CHE","CH",0,4,670613,10612,8591361,0,670613,0,0.0780566664583178,0,0,0.00166288203401461
2021-05-09,"Switzerland","CHE","CH",0,6,670613,10618,8591361,0,670613,0,0.0780566664583178,0,0,0.00162284760504404
2021-05-10,"Switzerland","CHE","CH",3683,3,674296,10621,8591361,3683,674296,36830,0.0784853529027589,0.000428686444441108,0.00428686444441108,0.00158279367317658
2021-05-11,"Switzerland","CHE","CH",1375,4,675671,10625,8591361,1375,675671,13750,0.0786453973939635,0.000160044491204595,0.00160044491204595,0.00154283881088184
2021-05-12,"Switzerland","CHE","CH",1539,3,677210,10628,8591361,1539,677210,15390,0.0788245308281191,0.000179133434155543,0.00179133434155543,0.00150303183170824
2021-05-13,"Switzerland","CHE","CH",0,4,677210,10632,8591361,0,677210,0,0.0788245308281191,0,0,0.00146338430362733
2021-05-14,"Switzerland","CHE","CH",2300,5,679510,10637,8591361,2300,679510,23000,0.0790922416134068,0.000267710785287686,0.00267710785287686,0.00142404797603152
2021-05-15,"Switzerland","CHE","CH",0,2,679510,10639,8591361,0,679510,0,0.0790922416134068,0,0,0.00138501179303523
2021-05-16,"Switzerland","CHE","CH",0,8,679510,10647,8591361,0,679510,0,0.0790922416134068,0,0,0.00134630577394203
2021-05-17,"Switzerland","CHE","CH",2650,3,682160,10650,8591361,2650,682160,26500,0.0794006909964556,0.000308449383048856,0.00308449383048856,0.00130793116279318
2021-05-18,"Switzerland","CHE","CH",1240,4,683400,10654,8591361,1240,683400,12400,0.0795450220285238,0.000144331032068144,0.00144331032068144,0.00126991997672121
2021-05-19,"Switzerland","CHE","CH",1554,6,684954,10660,8591361,1554,684954,15540,0.0797259014025834,0.000180879374059593,0.00180879374059593,0.00123223038732601
2021-05-20,"Switzerland","CHE","CH",1198,3,686152,10663,8591361,1198,686152,11980,0.0798653438029202,0.000139442400336803,0.00139442400336803,0.00119484986353485
2021-05-21,"Switzerland","CHE","CH",0,8,686152,10671,8591361,0,686152,0,0.0798653438029202,0,0,0.00115770868593727
2021-05-22,"Switzerland","CHE","CH",1201,10,687353,10681,8591361,1201,687353,12010,0.0800051353912378,0.000139791588317613,0.00139791588317613,0.00112090355263252
2021-05-23,"Switzerland","CHE","CH",0,3,687353,10684,8591361,0,687353,0,0.0800051353912378,0,0,0.00108436472031938
2021-05-24,"Switzerland","CHE","CH",0,4,687353,10688,8591361,0,687353,0,0.0800051353912378,0,0,0.0010480826012035
2021-05-25,"Switzerland","CHE","CH",2770,4,690123,10692,8591361,2770,690123,27700,0.080327552293519,0.000322416902281257,0.00322416902281257,0.00101207798633912
2021-05-26,"Switzerland","CHE","CH",996,1,691119,10693,8591361,996,691119,9960,0.080443482703148,0.000115930409628928,0.00115930409628928,0.000976311194800657
2021-05-27,"Switzerland","CHE","CH",992,7,692111,10700,8591361,992,692111,9920,0.0805589475288025,0.000115464825654515,0.00115464825654515,0.000940718925201278
2021-05-28,"Switzerland","CHE","CH",912,5,693023,10705,8591361,912,693023,9120,0.0806651006749687,0.000106153146166248,0.00106153146166248,0.000905442728859075
2021-05-29,"Switzerland","CHE","CH",0,5,693023,10710,8591361,0,693023,0,0.0806651006749687,0,0,0.000870457884341182
2021-05-30,"Switzerland","CHE","CH",0,0,693023,10710,8591361,0,693023,0,0.0806651006749687,0,0,0.00083579064440412
2021-05-31,"Switzerland","CHE","CH",1717,2,694740,10712,8591361,1717,694740,17170,0.0808649525959857,0.000199851921016938,0.00199851921016938,0.000801479818715732
2021-06-01,"Switzerland","CHE","CH",756,0,695496,10712,8591361,756,695496,7560,0.0809529479671498,8.79953711641264e-05,0.000879953711641264,0.000767599728009246
2021-06-02,"Switzerland","CHE","CH",717,3,696213,10715,8591361,717,696213,7170,0.0810364038945634,8.34559274135961e-05,0.00083455927413596,0.00073416325250398
2021-06-03,"Switzerland","CHE","CH",588,6,696801,10721,8591361,588,696801,5880,0.0811048447388022,6.8440844238765e-05,0.00068440844238765,0.000701195421116122
2021-06-04,"Switzerland","CHE","CH",491,5,697292,10726,8591361,491,697292,4910,0.0811619951716614,5.71504328592408e-05,0.000571504328592408,0.000668856388871768
2021-06-05,"Switzerland","CHE","CH",0,2,697292,10728,8591361,0,697292,0,0.0811619951716614,0,0,0.000637200242093384
2021-06-06,"Switzerland","CHE","CH",0,4,697292,10732,8591361,0,697292,0,0.0811619951716614,0,0,0.000606287584170702
2021-06-07,"Switzerland","CHE","CH",1077,2,698369,10734,8591361,1077,698369,10770,0.0812873536567722,0.000125358485110799,0.00125358485110799,0.000576205452697863
2021-06-08,"Switzerland","CHE","CH",429,4,698798,10738,8591361,429,698798,4290,0.081337287538028,4.99338812558336e-05,0.000499338812558336,0.000547059839196735
2021-06-09,"Switzerland","CHE","CH",0,3,698798,10741,8591361,0,698798,0,0.081337287538028,0,0,0.000518900661562215
2021-06-10,"Switzerland","CHE","CH",899,4,699697,10745,8591361,899,699697,8990,0.0814419275362774,0.000104639998249404,0.00104639998249404,0.000491740068874655
2021-06-11,"Switzerland","CHE","CH",354,2,700051,10747,8591361,354,700051,3540,0.081483131718013,4.1204181735583e-05,0.00041204181735583,0.000465787690107775
2021-06-12,"Switzerland","CHE","CH",0,1,700051,10748,8591361,0,700051,0,0.081483131718013,0,0,0.00044109933925691
2021-06-13,"Switzerland","CHE","CH",0,1,700051,10749,8591361,0,700051,0,0.081483131718013,0,0,0.000417720401663081
2021-06-14,"Switzerland","CHE","CH",684,0,700735,10749,8591361,684,700735,6840,0.0815627465776377,7.96148596246858e-05,0.000796148596246858,0.00039573786149937
2021-06-15,"Switzerland","CHE","CH",243,3,700978,10752,8591361,243,700978,2430,0.0815910308040833,2.82842264456121e-05,0.000282842264456121,0.000375244135567932
2021-06-16,"Switzerland","CHE","CH",282,5,701260,10757,8591361,282,701260,2820,0.0816238544742795,3.28236701961424e-05,0.000328236701961424,0.000356280035790429
2021-06-17,"Switzerland","CHE","CH",194,2,701454,10759,8591361,194,701454,1940,0.0816464352970385,2.25808227590483e-05,0.000225808227590483,0.000338854095594111
2021-06-18,"Switzerland","CHE","CH",173,2,701627,10761,8591361,173,701627,1730,0.0816665718039319,2.01365068933781e-05,0.000201365068933781,0.00032312442737278
2021-06-19,"Switzerland","CHE","CH",0,1,701627,10762,8591361,0,701627,0,0.0816665718039319,0,0,0.000309138681254294
2021-06-20,"Switzerland","CHE","CH",0,2,701627,10764,8591361,0,701627,0,0.0816665718039319,0,0,0.000296914377207997
2021-06-21,"Switzerland","CHE","CH",367,0,701994,10764,8591361,367,701994,3670,0.0817092891335843,4.27173296524264e-05,0.000427173296524264,0.00028650831390017
2021-06-22,"Switzerland","CHE","CH",130,1,702124,10765,8591361,130,702124,1300,0.0817244206127527,1.51314791684344e-05,0.000151314791684344,0.000277976644180542
2021-06-23,"Switzerland","CHE","CH",154,1,702278,10766,8591361,154,702278,1540,0.0817423455957677,1.79249830149146e-05,0.000179249830149146,0.000271332113120273
2021-06-24,"Switzerland","CHE","CH",120,3,702398,10769,8591361,120,702398,1200,0.0817563131150001,1.3967519232401e-05,0.00013967519232401,0.000266539391062207
2021-06-25,"Switzerland","CHE","CH",109,2,702507,10771,8591361,109,702507,1090,0.0817690002783028,1.26871633027643e-05,0.000126871633027643,0.000263712583397404
2021-06-26,"Switzerland","CHE","CH",0,0,702507,10771,8591361,0,702507,0,0.0817690002783028,0,0,0.000262871624105408
2021-06-27,"Switzerland","CHE","CH",0,2,702507,10773,8591361,0,702507,0,0.0817690002783028,0,0,0.000263983993490329
2021-06-28,"Switzerland","CHE","CH",239,0,702746,10773,8591361,239,702746,2390,0.081796818920774,2.78186424711987e-05,0.000278186424711987,0.000267010391438258
2021-06-29,"Switzerland","CHE","CH",129,2,702875,10775,8591361,129,702875,1290,0.0818118340039489,1.50150831748311e-05,0.000150150831748311,0.000271995285853489
2021-06-30,"Switzerland","CHE","CH",129,-2,703004,10773,8591361,129,703004,1290,0.0818268490871237,1.50150831748311e-05,0.000150150831748311,0.000278876074536734
2021-07-01,"Switzerland","CHE","CH",172,0,703176,10773,8591361,172,703176,1720,0.0818468691980235,2.00201108997748e-05,0.000200201108997748,0.000287553238167112
2021-07-02,"Switzerland","CHE","CH",158,0,703334,10773,8591361,158,703334,1580,0.0818652597650128,1.8390566989328e-05,0.00018390566989328,0.000298059428834721
2021-07-03,"Switzerland","CHE","CH",0,0,703334,10773,8591361,0,703334,0,0.0818652597650128,0,0,0.000310400502158489
2021-07-04,"Switzerland","CHE","CH",0,1,703334,10774,8591361,0,703334,0,0.0818652597650128,0,0,0.000324421373116117
2021-07-05,"Switzerland","CHE","CH",449,0,703783,10774,8591361,449,703783,4490,0.0819175215661407,5.22618011279005e-05,0.000522618011279005,0.000340091128924416
2021-07-06,"Switzerland","CHE","CH",274,0,704057,10774,8591361,274,704057,2740,0.081949414068388,3.18925022473156e-05,0.000318925022473156,0.000357293050745859
2021-07-07,"Switzerland","CHE","CH",295,0,704352,10774,8591361,295,704352,2950,0.081983750886501,3.43368181129858e-05,0.000343368181129858,0.00037598339325743
2021-07-08,"Switzerland","CHE","CH",268,0,704620,10774,8591361,268,704620,2680,0.0820149450127867,3.11941262856956e-05,0.000311941262856956,0.000396021669293576
2021-07-09,"Switzerland","CHE","CH",323,0,704943,10774,8591361,323,704943,3230,0.0820525409187206,3.75959059338794e-05,0.000375959059338794,0.000417320472411594
2021-07-10,"Switzerland","CHE","CH",0,0,704943,10774,8591361,0,704943,0,0.0820525409187206,0,0,0.000439961927553422
2021-07-11,"Switzerland","CHE","CH",0,2,704943,10776,8591361,0,704943,0,0.0820525409187206,0,0,0.000463722555871872
2021-07-12,"Switzerland","CHE","CH",822,0,705765,10776,8591361,822,705765,8220,0.0821482184254625,9.56775067419469e-05,0.000956775067419469,0.00048858042184416
2021-07-13,"Switzerland","CHE","CH",483,1,706248,10777,8591361,483,706248,4830,0.0822044376903729,5.62192649104141e-05,0.000562192649104141,0.000514484372430849
2021-07-14,"Switzerland","CHE","CH",527,0,706775,10777,8591361,527,706775,5270,0.0822657783790019,6.13406886289611e-05,0.000613406886289611,0.00054138773684243
2021-07-15,"Switzerland","CHE","CH",582,0,707357,10777,8591361,582,707357,5820,0.082333520847279,6.77424682771449e-05,0.000677424682771449,0.000569207289943786
2021-07-16,"Switzerland","CHE","CH",0,0,707357,10777,8591361,0,707357,0,0.082333520847279,0,0,0.000598009011807644
2021-07-17,"Switzerland","CHE","CH",619,1,707976,10778,8591361,619,707976,6190,0.0824055699673195,7.20491200404686e-05,0.000720491200404686,0.00062789695434455
2021-07-18,"Switzerland","CHE","CH",0,0,707976,10778,8591361,0,707976,0,0.0824055699673195,0,0,0.000658792117914182
2021-07-19,"Switzerland","CHE","CH",1560,0,709536,10778,8591361,1560,709536,15600,0.0825871477173407,0.000181577750021213,0.00181577750021213,0.00069081098507115
2021-07-20,"Switzerland","CHE","CH",707,0,710243,10778,8591361,707,710243,7070,0.0826694396848183,8.22919674775626e-05,0.000822919674775626,0.000724038365270159
2021-07-21,"Switzerland","CHE","CH",773,2,711016,10780,8591361,773,711016,7730,0.0827594137878737,8.99741030553832e-05,0.000899741030553832,0.000758537962578553
2021-07-22,"Switzerland","CHE","CH",861,0,711877,10780,8591361,861,711877,8610,0.0828596307383661,0.000100216950492477,0.00100216950492477,0.000794457841000638
2021-07-23,"Switzerland","CHE","CH",791,0,712668,10780,8591361,791,712668,7910,0.0829516999693064,9.20692309402433e-05,0.000920692309402433,0.000831963013837734
2021-07-24,"Switzerland","CHE","CH",0,1,712668,10781,8591361,0,712668,0,0.0829516999693064,0,0,0.000871196906300389
2021-07-25,"Switzerland","CHE","CH",0,1,712668,10782,8591361,0,712668,0,0.0829516999693064,0,0,0.000912506699217075
2021-07-26,"Switzerland","CHE","CH",1746,2,714414,10784,8591361,1746,714414,17460,0.0831549273741378,0.000203227404831435,0.00203227404831435,0.000955782191720072
2021-07-27,"Switzerland","CHE","CH",853,3,715267,10787,8591361,853,715267,8530,0.0832542131566815,9.92857825436505e-05,0.000992857825436505,0.00100126782566652
2021-07-28,"Switzerland","CHE","CH",771,4,716038,10791,8591361,771,716038,7710,0.0833439544677496,8.97413110681765e-05,0.000897413110681765,0.00104909162712072
2021-07-29,"Switzerland","CHE","CH",827,2,716865,10793,8591361,827,716865,8270,0.0834402139544596,9.62594867099636e-05,0.000962594867099636,0.00109930795938944
2021-07-30,"Switzerland","CHE","CH",800,0,717665,10793,8591361,800,717665,8000,0.0835333307493423,9.31167948826734e-05,0.000931167948826734,0.00115203633425639
2021-07-31,"Switzerland","CHE","CH",0,0,717665,10793,8591361,0,717665,0,0.0835333307493423,0,0,0.00120739975404712
2021-08-01,"Switzerland","CHE","CH",0,1,717665,10794,8591361,0,717665,0,0.0835333307493423,0,0,0.00126525730846856
2021-08-02,"Switzerland","CHE","CH",2019,0,719684,10794,8591361,2019,719684,20190,0.0837683342604274,0.000235003511085147,0.00235003511085147,0.00132560478156605
2021-08-03,"Switzerland","CHE","CH",1059,2,720743,10796,8591361,1059,720743,10590,0.0838915976176534,0.000123263357225939,0.00123263357225939,0.00138831861319956
2021-08-04,"Switzerland","CHE","CH",1033,0,721776,10796,8591361,1033,721776,10330,0.0840118346790456,0.000120237061392252,0.00120237061392252,0.00145322942232868
2021-08-05,"Switzerland","CHE","CH",1025,0,722801,10796,8591361,1025,722801,10250,0.084131140572489,0.000119305893443425,0.00119305893443425,0.00152007742617915
2021-08-06,"Switzerland","CHE","CH",1167,1,723968,10797,8591361,1167,723968,11670,0.0842669746970241,0.0001358341245351,0.001358341245351,0.00158861570037617
2021-08-07,"Switzerland","CHE","CH",0,0,723968,10797,8591361,0,723968,0,0.0842669746970241,0,0,0.00165857733286467
2021-08-08,"Switzerland","CHE","CH",0,1,723968,10798,8591361,0,723968,0,0.0842669746970241,0,0,0.00172950341563374
2021-08-09,"Switzerland","CHE","CH",3145,2,727113,10800,8591361,3145,727113,31450,0.0846330400969066,0.00036606539988251,0.0036606539988251,0.00180103034722522
2021-08-10,"Switzerland","CHE","CH",1911,2,729024,10802,8591361,1911,729024,19110,0.0848554728406826,0.000222432743775986,0.00222432743775986,0.00187271400049169
