"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2021-02-21,"Togo","TGO","TG",51,0,6319,81,7886000,51,6319,510,0.000801293431397413,6.46715698706569e-06,6.46715698706569e-05,9.37079761223702e-05
2021-02-22,"Togo","TGO","TG",29,0,6348,81,7886000,29,6348,290,0.000804970834390058,3.67740299264519e-06,3.67740299264519e-05,9.52918717156093e-05
2021-02-23,"Togo","TGO","TG",118,0,6466,81,7886000,118,6466,1180,0.000819934060360132,1.49632259700735e-05,0.000149632259700735,9.68941296968669e-05
2021-02-24,"Togo","TGO","TG",82,1,6548,82,7886000,82,6548,820,0.000830332234339336,1.03981739792037e-05,0.000103981739792037,9.85128316006974e-05
2021-02-25,"Togo","TGO","TG",89,0,6637,82,7886000,89,6637,890,0.000841618057316764,1.12858229774284e-05,0.000112858229774284,0.000100145857718808
2021-02-26,"Togo","TGO","TG",93,0,6730,82,7886000,93,6730,930,0.000853411108293178,1.17930509764139e-05,0.000117930509764139,0.00010179214597067
2021-02-27,"Togo","TGO","TG",121,1,6851,83,7886000,121,6851,1210,0.00086875475526249,1.53436469693127e-05,0.000153436469693127,0.000103455051824129
2021-02-28,"Togo","TGO","TG",50,1,6901,84,7886000,50,6901,500,0.00087509510524981,6.3403499873193e-06,6.3403499873193e-05,0.000105138350030394
2021-03-01,"Togo","TGO","TG",32,1,6933,85,7886000,32,6933,320,0.000879152929241694,4.05782399188435e-06,4.05782399188435e-05,0.000106850982985156
2021-03-02,"Togo","TGO","TG",153,0,7086,85,7886000,153,7086,1530,0.000898554400202891,1.94014709611971e-05,0.000194014709611971,0.000108594715926617
2021-03-03,"Togo","TGO","TG",102,0,7188,85,7886000,102,7188,1020,0.000911488714177023,1.29343139741314e-05,0.000129343139741314,0.000110383394138227
2021-03-04,"Togo","TGO","TG",135,3,7323,88,7886000,135,7323,1350,0.000928607659142785,1.71189449657621e-05,0.000171189449657621,0.000112222474337907
2021-03-05,"Togo","TGO","TG",105,0,7428,88,7886000,105,7428,1050,0.000941922394116155,1.33147349733705e-05,0.000133147349733705,0.000114120548005994
2021-03-06,"Togo","TGO","TG",93,2,7521,90,7886000,93,7521,930,0.000953715445092569,1.17930509764139e-05,0.000117930509764139,0.000116087747342697
2021-03-07,"Togo","TGO","TG",49,2,7570,92,7886000,49,7570,490,0.000959928988080142,6.21354298757291e-06,6.21354298757291e-05,0.000118133911927755
2021-03-08,"Togo","TGO","TG",28,0,7598,92,7886000,28,7598,280,0.000963479584073041,3.55059599289881e-06,3.55059599289881e-05,0.000120264918115558
2021-03-09,"Togo","TGO","TG",82,0,7680,92,7886000,82,7680,820,0.000973877758052245,1.03981739792037e-05,0.000103981739792037,0.000122485016600919
2021-03-10,"Togo","TGO","TG",57,0,7737,92,7886000,57,7737,570,0.000981105757037788,7.227998985544e-06,7.227998985544e-05,0.000124798401133404
2021-03-11,"Togo","TGO","TG",120,1,7857,93,7886000,120,7857,1200,0.000996322597007355,1.52168399695663e-05,0.000152168399695663,0.000127203301605001
2021-03-12,"Togo","TGO","TG",96,0,7953,93,7886000,96,7953,960,0.00100849606898301,1.21734719756531e-05,0.000121734719756531,0.000129694838201138
2021-03-13,"Togo","TGO","TG",0,0,7953,93,7886000,0,7953,0,0.00100849606898301,0,0,0.000132263388497306
2021-03-14,"Togo","TGO","TG",117,2,8070,95,7886000,117,8070,1170,0.00102333248795333,1.48364189703272e-05,0.000148364189703272,0.000134901285481982
2021-03-15,"Togo","TGO","TG",152,1,8222,96,7886000,152,8222,1520,0.00104260715191479,1.92746639614507e-05,0.000192746639614507,0.000137589167209568
2021-03-16,"Togo","TGO","TG",100,1,8322,97,7886000,100,8322,1000,0.00105528785188942,1.26806999746386e-05,0.000126806999746386,0.000140304623223785
2021-03-17,"Togo","TGO","TG",150,1,8472,98,7886000,150,8472,1500,0.00107430890185138,1.90210499619579e-05,0.000190210499619579,0.00014302552676247
2021-03-18,"Togo","TGO","TG",110,4,8582,102,7886000,110,8582,1100,0.00108825767182348,1.39487699721025e-05,0.000139487699721025,0.000145721405694835
2021-03-19,"Togo","TGO","TG",113,0,8695,102,7886000,113,8695,1130,0.00110258686279483,1.43291909713416e-05,0.000143291909713416,0.00014835898123718
2021-03-20,"Togo","TGO","TG",144,0,8839,102,7886000,144,8839,1440,0.00112084707075831,1.82602079634796e-05,0.000182602079634796,0.000150903918249955
2021-03-21,"Togo","TGO","TG",79,2,8918,104,7886000,79,8918,790,0.00113086482373827,1.00177529799645e-05,0.000100177529799645,0.000153319014877712
2021-03-22,"Togo","TGO","TG",42,0,8960,104,7886000,42,8960,420,0.00113619071772762,5.32589398934821e-06,5.32589398934821e-05,0.000155565219093952
2021-03-23,"Togo","TGO","TG",187,1,9147,105,7886000,187,9147,1870,0.00115990362668019,2.37129089525742e-05,0.000237129089525742,0.000157602255306626
2021-03-24,"Togo","TGO","TG",0,0,9147,105,7886000,0,9147,0,0.00115990362668019,0,0,0.000159392652308121
2021-03-25,"Togo","TGO","TG",359,2,9506,107,7886000,359,9506,3590,0.00120542733958915,4.55237129089526e-05,0.000455237129089526,0.00016089727472539
2021-03-26,"Togo","TGO","TG",170,0,9676,107,7886000,170,9676,1700,0.00122698452954603,2.15571899568856e-05,0.000215571899568856,0.000162080431003378
2021-03-27,"Togo","TGO","TG",0,0,9676,107,7886000,0,9676,0,0.00122698452954603,0,0,0.000162910278984949
2021-03-28,"Togo","TGO","TG",279,0,9955,107,7886000,279,9955,2790,0.00126236368247527,3.53791529292417e-05,0.000353791529292417,0.000163357096608054
2021-03-29,"Togo","TGO","TG",37,0,9992,107,7886000,37,9992,370,0.00126705554146589,4.69185899061628e-06,4.69185899061628e-05,0.000163399194273474
2021-03-30,"Togo","TGO","TG",257,2,10249,109,7886000,257,10249,2570,0.00129964494040071,3.25893989348212e-05,0.000325893989348212,0.000163017487190583
2021-03-31,"Togo","TGO","TG",0,0,10249,109,7886000,0,10249,0,0.00129964494040071,0,0,0.00016219973640265
2021-04-01,"Togo","TGO","TG",405,1,10654,110,7886000,405,10654,4050,0.001351001775298,5.13568348972863e-05,0.000513568348972863,0.000160940938551883
2021-04-02,"Togo","TGO","TG",194,0,10848,110,7886000,194,10848,1940,0.0013756023332488,2.46005579507989e-05,0.000246005579507989,0.000159239914227419
2021-04-03,"Togo","TGO","TG",216,0,11064,110,7886000,216,11064,2160,0.00140299264519401,2.73903119452194e-05,0.000273903119452194,0.000157105215430935
2021-04-04,"Togo","TGO","TG",123,2,11187,112,7886000,123,11187,1230,0.00141858990616282,1.55972609688055e-05,0.000155972609688055,0.000154549899411776
2021-04-05,"Togo","TGO","TG",62,0,11249,112,7886000,62,11249,620,0.0014264519401471,7.86203398427593e-06,7.86203398427593e-05,0.000151593738908057
2021-04-06,"Togo","TGO","TG",61,1,11310,113,7886000,61,11310,610,0.00143418716713163,7.73522698452955e-06,7.73522698452955e-05,0.000148262652829947
2021-04-07,"Togo","TGO","TG",191,0,11501,113,7886000,191,11501,1910,0.00145840730408319,2.42201369515597e-05,0.000242201369515597,0.000144585979649994
2021-04-08,"Togo","TGO","TG",148,2,11649,115,7886000,148,11649,1480,0.00147717474004565,1.87674359624651e-05,0.000187674359624651,0.000140597844055217
2021-04-09,"Togo","TGO","TG",165,1,11814,116,7886000,165,11814,1650,0.0014980978950038,2.09231549581537e-05,0.000209231549581537,0.000136334214630382
2021-04-10,"Togo","TGO","TG",133,0,11947,116,7886000,133,11947,1330,0.00151496322597007,1.68653309662693e-05,0.000168653309662693,0.00013183673839474
2021-04-11,"Togo","TGO","TG",59,0,12006,116,7886000,59,12006,590,0.00152244483895511,7.48161298503677e-06,7.48161298503677e-05,0.000127146410407373
2021-04-12,"Togo","TGO","TG",28,0,12034,116,7886000,28,12034,280,0.00152599543494801,3.55059599289881e-06,3.55059599289881e-05,0.000122305345754277
2021-04-13,"Togo","TGO","TG",0,0,12034,116,7886000,0,12034,0,0.00152599543494801,0,0,0.000117355463153252
2021-04-14,"Togo","TGO","TG",180,1,12214,117,7886000,180,12214,1800,0.00154882069490236,2.28252599543495e-05,0.000228252599543495,0.000112338903336767
2021-04-15,"Togo","TGO","TG",0,0,12214,117,7886000,0,12214,0,0.00154882069490236,0,0,0.000107294184427387
2021-04-16,"Togo","TGO","TG",177,2,12391,119,7886000,177,12391,1770,0.00157126553385747,2.24448389551103e-05,0.000224448389551103,0.00010225751894002
2021-04-17,"Togo","TGO","TG",105,0,12496,119,7886000,105,12496,1050,0.00158458026883084,1.33147349733705e-05,0.000133147349733705,9.72657819552465e-05
2021-04-18,"Togo","TGO","TG",37,0,12533,119,7886000,37,12533,370,0.00158927212782146,4.69185899061628e-06,4.69185899061628e-05,9.23496485356552e-05
2021-04-19,"Togo","TGO","TG",20,1,12553,120,7886000,20,12553,200,0.00159180826781638,2.53613999492772e-06,2.53613999492772e-05,8.75383827763009e-05
2021-04-20,"Togo","TGO","TG",57,1,12610,121,7886000,57,12610,570,0.00159903626680193,7.227998985544e-06,7.227998985544e-05,8.28565797940471e-05
2021-04-21,"Togo","TGO","TG",47,0,12657,121,7886000,47,12657,470,0.00160499619579001,5.95992898808014e-06,5.95992898808014e-05,7.83258225377555e-05
2021-04-22,"Togo","TGO","TG",41,0,12698,121,7886000,41,12698,410,0.00161019528277961,5.19908698960183e-06,5.19908698960183e-05,7.39636212784724e-05
2021-04-23,"Togo","TGO","TG",44,0,12742,121,7886000,44,12742,440,0.00161577479076845,5.57950798884098e-06,5.57950798884098e-05,6.97832261262383e-05
2021-04-24,"Togo","TGO","TG",45,0,12787,121,7886000,45,12787,450,0.00162148110575704,5.70631498858737e-06,5.70631498858737e-05,6.57968879756792e-05
2021-04-25,"Togo","TGO","TG",0,0,12787,121,7886000,0,12787,0,0.00162148110575704,0,0,6.20113077944192e-05
2021-04-26,"Togo","TGO","TG",40,1,12827,122,7886000,40,12827,400,0.00162655338574689,5.07227998985544e-06,5.07227998985544e-05,5.84326485421824e-05
2021-04-27,"Togo","TGO","TG",57,0,12884,122,7886000,57,12884,570,0.00163378138473244,7.227998985544e-06,7.227998985544e-05,5.50637537813004e-05
2021-04-28,"Togo","TGO","TG",14,0,12898,122,7886000,14,12898,140,0.00163555668272889,1.7752979964494e-06,1.7752979964494e-05,5.19013266639767e-05
2021-04-29,"Togo","TGO","TG",33,1,12931,123,7886000,33,12931,330,0.00163974131372052,4.18463099163074e-06,4.18463099163074e-05,4.89439630219839e-05
2021-04-30,"Togo","TGO","TG",36,0,12967,123,7886000,36,12967,360,0.00164430636571139,4.5650519908699e-06,4.5650519908699e-05,4.61891891660765e-05
2021-05-01,"Togo","TGO","TG",25,0,12992,123,7886000,25,12992,250,0.00164747654070505,3.17017499365965e-06,3.17017499365965e-05,4.36285576441158e-05
2021-05-02,"Togo","TGO","TG",18,0,13010,123,7886000,18,13010,180,0.00164975906670048,2.28252599543495e-06,2.28252599543495e-05,4.12566056559756e-05
2021-05-03,"Togo","TGO","TG",0,0,13010,123,7886000,0,13010,0,0.00164975906670048,0,0,3.90638784898593e-05
2021-05-04,"Togo","TGO","TG",27,0,13037,123,7886000,27,13037,270,0.00165318285569363,3.42378899315242e-06,3.42378899315242e-05,3.70406947926925e-05
2021-05-05,"Togo","TGO","TG",31,0,13068,123,7886000,31,13068,310,0.00165711387268577,3.93101699213797e-06,3.93101699213797e-05,3.51786994854282e-05
2021-05-06,"Togo","TGO","TG",0,0,13068,123,7886000,0,13068,0,0.00165711387268577,0,0,3.34668892516307e-05
2021-05-07,"Togo","TGO","TG",38,1,13106,124,7886000,38,13106,380,0.00166193253867614,4.81866599036267e-06,4.81866599036267e-05,3.1892448330161e-05
2021-05-08,"Togo","TGO","TG",0,0,13106,124,7886000,0,13106,0,0.00166193253867614,0,0,3.04500823761852e-05
2021-05-09,"Togo","TGO","TG",48,0,13154,124,7886000,48,13154,480,0.00166801927466396,6.08673598782653e-06,6.08673598782653e-05,2.9121809329174e-05
2021-05-10,"Togo","TGO","TG",13,1,13167,125,7886000,13,13167,130,0.00166966776566066,1.64849099670302e-06,1.64849099670302e-05,2.79065988708635e-05
2021-05-11,"Togo","TGO","TG",0,0,13167,125,7886000,0,13167,0,0.00166966776566066,0,0,2.67935249334125e-05
2021-05-12,"Togo","TGO","TG",43,0,13210,125,7886000,43,13210,430,0.00167512046664976,5.4527009890946e-06,5.4527009890946e-05,2.57684034626143e-05
2021-05-13,"Togo","TGO","TG",28,0,13238,125,7886000,28,13238,280,0.00167867106264266,3.55059599289881e-06,3.55059599289881e-05,2.48298750581903e-05
2021-05-14,"Togo","TGO","TG",6,0,13244,125,7886000,6,13244,60,0.00167943190464114,7.60841998478316e-07,7.60841998478316e-06,2.39645618480034e-05
2021-05-15,"Togo","TGO","TG",21,0,13265,125,7886000,21,13265,210,0.00168209485163581,2.66294699467411e-06,2.66294699467411e-05,2.31725044696956e-05
2021-05-16,"Togo","TGO","TG",10,0,13275,125,7886000,10,13275,100,0.00168336292163327,1.26806999746386e-06,1.26806999746386e-05,2.2438290245241e-05
2021-05-17,"Togo","TGO","TG",4,0,13279,125,7886000,4,13279,40,0.00168387014963226,5.07227998985544e-07,5.07227998985544e-06,2.17661550986238e-05
2021-05-18,"Togo","TGO","TG",7,0,13286,125,7886000,7,13286,70,0.00168475779863048,8.87648998224702e-07,8.87648998224702e-06,2.11475511661695e-05
2021-05-19,"Togo","TGO","TG",13,0,13299,125,7886000,13,13299,130,0.00168640628962719,1.64849099670302e-06,1.64849099670302e-05,2.05798022451427e-05
2021-05-20,"Togo","TGO","TG",41,0,13340,125,7886000,41,13340,410,0.00169160537661679,5.19908698960183e-06,5.19908698960183e-05,2.00588817939804e-05
2021-05-21,"Togo","TGO","TG",12,0,13352,125,7886000,12,13352,120,0.00169312706061375,1.52168399695663e-06,1.52168399695663e-05,1.95808085625143e-05
2021-05-22,"Togo","TGO","TG",11,0,13363,125,7886000,11,13363,110,0.00169452193761096,1.39487699721025e-06,1.39487699721025e-05,1.9141479029254e-05
2021-05-23,"Togo","TGO","TG",11,0,13374,125,7886000,11,13374,110,0.00169591681460817,1.39487699721025e-06,1.39487699721025e-05,1.87420693444962e-05
2021-05-24,"Togo","TGO","TG",0,0,13374,125,7886000,0,13374,0,0.00169591681460817,0,0,1.83800432096849e-05
2021-05-25,"Togo","TGO","TG",10,0,13384,125,7886000,10,13384,100,0.00169718488460563,1.26806999746386e-06,1.26806999746386e-05,1.80546761619563e-05
2021-05-26,"Togo","TGO","TG",12,0,13396,125,7886000,12,13396,120,0.00169870656860259,1.52168399695663e-06,1.52168399695663e-05,1.77647191777874e-05
2021-05-27,"Togo","TGO","TG",24,0,13420,125,7886000,24,13420,240,0.0017017499365965,3.04336799391326e-06,3.04336799391326e-05,1.75100588526436e-05
2021-05-28,"Togo","TGO","TG",12,0,13432,125,7886000,12,13432,120,0.00170327162059346,1.52168399695663e-06,1.52168399695663e-05,1.72891772970141e-05
2021-05-29,"Togo","TGO","TG",0,0,13432,125,7886000,0,13432,0,0.00170327162059346,0,0,1.70989080221464e-05
2021-05-30,"Togo","TGO","TG",25,0,13457,125,7886000,25,13457,250,0.00170644179558712,3.17017499365965e-06,3.17017499365965e-05,1.69455407227401e-05
2021-05-31,"Togo","TGO","TG",9,0,13466,125,7886000,9,13466,90,0.00170758305858483,1.14126299771747e-06,1.14126299771747e-05,1.68237786614251e-05
2021-06-01,"Togo","TGO","TG",15,0,13481,125,7886000,15,13481,150,0.00170948516358103,1.90210499619579e-06,1.90210499619579e-05,1.67376754886996e-05
2021-06-02,"Togo","TGO","TG",15,0,13496,125,7886000,15,13496,150,0.00171138726857723,1.90210499619579e-06,1.90210499619579e-05,1.6688166148303e-05
2021-06-03,"Togo","TGO","TG",17,0,13513,125,7886000,17,13513,170,0.00171354298757291,2.15571899568856e-06,2.15571899568856e-05,1.66749052764323e-05
2021-06-04,"Togo","TGO","TG",9,0,13522,125,7886000,9,13522,90,0.00171468425057063,1.14126299771747e-06,1.14126299771747e-05,1.66974981119127e-05
2021-06-05,"Togo","TGO","TG",11,0,13533,125,7886000,11,13533,110,0.00171607912756784,1.39487699721025e-06,1.39487699721025e-05,1.67583045609631e-05
2021-06-06,"Togo","TGO","TG",6,0,13539,125,7886000,6,13539,60,0.00171683996956632,7.60841998478316e-07,7.60841998478316e-06,1.68599333380076e-05
2021-06-07,"Togo","TGO","TG",3,0,13542,125,7886000,3,13542,30,0.00171722039056556,3.80420999239158e-07,3.80420999239158e-06,1.70022181879903e-05
2021-06-08,"Togo","TGO","TG",9,0,13551,125,7886000,9,13551,90,0.00171836165356328,1.14126299771747e-06,1.14126299771747e-05,1.71871226779446e-05
2021-06-09,"Togo","TGO","TG",12,1,13563,126,7886000,12,13563,120,0.00171988333756023,1.52168399695663e-06,1.52168399695663e-05,1.74205083170999e-05
2021-06-10,"Togo","TGO","TG",13,0,13576,126,7886000,13,13576,130,0.00172153182855694,1.64849099670302e-06,1.64849099670302e-05,1.76999860497026e-05
2021-06-11,"Togo","TGO","TG",21,0,13597,126,7886000,21,13597,210,0.00172419477555161,2.66294699467411e-06,2.66294699467411e-05,1.80286172456518e-05
2021-06-12,"Togo","TGO","TG",0,0,13597,126,7886000,0,13597,0,0.00172419477555161,0,0,1.84087702091746e-05
2021-06-13,"Togo","TGO","TG",30,0,13627,126,7886000,30,13627,300,0.001727998985544,3.80420999239158e-06,3.80420999239158e-05,1.88437123421022e-05
2021-06-14,"Togo","TGO","TG",4,0,13631,126,7886000,4,13631,40,0.00172850621354299,5.07227998985544e-07,5.07227998985544e-06,1.93344285816798e-05
2021-06-15,"Togo","TGO","TG",20,0,13651,126,7886000,20,13651,200,0.00173104235353792,2.53613999492772e-06,2.53613999492772e-05,1.98837397450646e-05
2021-06-16,"Togo","TGO","TG",18,1,13669,127,7886000,18,13669,180,0.00173332487953335,2.28252599543495e-06,2.28252599543495e-05,2.04925506229716e-05
2021-06-17,"Togo","TGO","TG",13,0,13682,127,7886000,13,13682,130,0.00173497337053005,1.64849099670302e-06,1.64849099670302e-05,2.11642564073744e-05
2021-06-18,"Togo","TGO","TG",19,0,13701,127,7886000,19,13701,190,0.00173738270352523,2.40933299518133e-06,2.40933299518133e-05,2.18970725965651e-05
2021-06-19,"Togo","TGO","TG",14,0,13715,127,7886000,14,13715,140,0.00173915800152168,1.7752979964494e-06,1.7752979964494e-05,2.26936311848079e-05
2021-06-20,"Togo","TGO","TG",6,1,13721,128,7886000,6,13721,60,0.00173991884352016,7.60841998478316e-07,7.60841998478316e-06,2.355699025707e-05
2021-06-21,"Togo","TGO","TG",10,0,13731,128,7886000,10,13731,100,0.00174118691351763,1.26806999746386e-06,1.26806999746386e-05,2.44871232493525e-05
2021-06-22,"Togo","TGO","TG",4,0,13735,128,7886000,4,13735,40,0.00174169414151661,5.07227998985544e-07,5.07227998985544e-06,2.54823478634464e-05
2021-06-23,"Togo","TGO","TG",14,0,13749,128,7886000,14,13749,140,0.00174346943951306,1.7752979964494e-06,1.7752979964494e-05,2.6550289048783e-05
2021-06-24,"Togo","TGO","TG",0,0,13749,128,7886000,0,13749,0,0.00174346943951306,0,0,2.76866025234949e-05
2021-06-25,"Togo","TGO","TG",39,0,13788,128,7886000,39,13788,390,0.00174841491250317,4.94547299010905e-06,4.94547299010905e-05,2.88937470577104e-05
2021-06-26,"Togo","TGO","TG",0,0,13788,128,7886000,0,13788,0,0.00174841491250317,0,0,3.01714932267097e-05
2021-06-27,"Togo","TGO","TG",28,0,13816,128,7886000,28,13816,280,0.00175196550849607,3.55059599289881e-06,3.55059599289881e-05,3.15250195314321e-05
2021-06-28,"Togo","TGO","TG",30,0,13846,128,7886000,30,13846,300,0.00175576971848846,3.80420999239158e-06,3.80420999239158e-05,3.29551416752371e-05
2021-06-29,"Togo","TGO","TG",35,1,13881,129,7886000,35,13881,350,0.00176020796347958,4.43824499112351e-06,4.43824499112351e-05,3.44654273953928e-05
2021-06-30,"Togo","TGO","TG",36,0,13917,129,7886000,36,13917,360,0.00176477301547045,4.5650519908699e-06,4.5650519908699e-05,3.6058029636682e-05
2021-07-01,"Togo","TGO","TG",45,1,13962,130,7886000,45,13962,450,0.00177047933045904,5.70631498858737e-06,5.70631498858737e-05,3.7734592117749e-05
2021-07-02,"Togo","TGO","TG",37,0,13999,130,7886000,37,13999,370,0.00177517118944966,4.69185899061628e-06,4.69185899061628e-05,3.950840866463e-05
2021-07-03,"Togo","TGO","TG",40,0,14039,130,7886000,40,14039,400,0.00178024346943951,5.07227998985544e-06,5.07227998985544e-05,4.13733368154173e-05
2021-07-04,"Togo","TGO","TG",30,1,14069,131,7886000,30,14069,300,0.0017840476794319,3.80420999239158e-06,3.80420999239158e-05,4.33417084612587e-05
2021-07-05,"Togo","TGO","TG",13,1,14082,132,7886000,13,14082,130,0.00178569617042861,1.64849099670302e-06,1.64849099670302e-05,4.54170817365511e-05
2021-07-06,"Togo","TGO","TG",23,0,14105,132,7886000,23,14105,230,0.00178861273142277,2.91656099416688e-06,2.91656099416688e-05,4.76005519094226e-05
2021-07-07,"Togo","TGO","TG",35,0,14140,132,7886000,35,14140,350,0.0017930509764139,4.43824499112351e-06,4.43824499112351e-05,4.99099040737808e-05
2021-07-08,"Togo","TGO","TG",36,1,14176,133,7886000,36,14176,360,0.00179761602840477,4.5650519908699e-06,4.5650519908699e-05,5.23352528393584e-05
2021-07-09,"Togo","TGO","TG",0,0,14176,133,7886000,0,14176,0,0.00179761602840477,0,0,5.48965285704283e-05
2021-07-10,"Togo","TGO","TG",56,0,14232,133,7886000,56,14232,560,0.00180471722039057,7.10119198579762e-06,7.10119198579762e-05,5.75858339170105e-05
2021-07-11,"Togo","TGO","TG",38,0,14270,133,7886000,38,14270,380,0.00180953588638093,4.81866599036267e-06,4.81866599036267e-05,6.04152619001535e-05
2021-07-12,"Togo","TGO","TG",8,0,14278,133,7886000,8,14278,80,0.0018105503423789,1.01445599797109e-06,1.01445599797109e-05,6.33870106305035e-05
2021-07-13,"Togo","TGO","TG",42,1,14320,134,7886000,42,14320,420,0.00181587623636825,5.32589398934821e-06,5.32589398934821e-05,6.65036051406093e-05
2021-07-14,"Togo","TGO","TG",57,0,14377,134,7886000,57,14377,570,0.00182310423535379,7.227998985544e-06,7.227998985544e-05,6.97651617733726e-05
2021-07-15,"Togo","TGO","TG",49,0,14426,134,7886000,49,14426,490,0.00182931777834136,6.21354298757291e-06,6.21354298757291e-05,7.31713859444204e-05
2021-07-16,"Togo","TGO","TG",85,0,14511,134,7886000,85,14511,850,0.00184009637331981,1.07785949784428e-05,0.000107785949784428,7.67328828388682e-05
2021-07-17,"Togo","TGO","TG",91,3,14602,137,7886000,91,14602,910,0.00185163581029673,1.15394369769211e-05,0.000115394369769211,8.04363320311046e-05
2021-07-18,"Togo","TGO","TG",47,1,14649,138,7886000,47,14649,470,0.00185759573928481,5.95992898808014e-06,5.95992898808014e-05,8.42838170062381e-05
2021-07-19,"Togo","TGO","TG",31,0,14680,138,7886000,31,14680,310,0.00186152675627695,3.93101699213797e-06,3.93101699213797e-05,8.82793735541438e-05
2021-07-20,"Togo","TGO","TG",89,2,14769,140,7886000,89,14769,890,0.00187281257925437,1.12858229774284e-05,0.000112858229774284,9.24149280667309e-05
2021-07-21,"Togo","TGO","TG",32,0,14801,140,7886000,32,14801,320,0.00187687040324626,4.05782399188435e-06,4.05782399188435e-05,9.66875098287502e-05
2021-07-22,"Togo","TGO","TG",0,0,14801,140,7886000,0,14801,0,0.00187687040324626,0,0,0.000101094367481551
2021-07-23,"Togo","TGO","TG",169,3,14970,143,7886000,169,14970,1690,0.0018983007862034,2.14303829571392e-05,0.000214303829571392,0.000105631431755811
2021-07-24,"Togo","TGO","TG",102,0,15072,143,7886000,102,15072,1020,0.00191123510017753,1.29343139741314e-05,0.000129343139741314,0.000110288215304636
2021-07-25,"Togo","TGO","TG",77,3,15149,146,7886000,77,15149,770,0.001920999239158,9.76413898047172e-06,9.76413898047172e-05,0.000115064976956257
2021-07-26,"Togo","TGO","TG",27,2,15176,148,7886000,27,15176,270,0.00192442302815115,3.42378899315242e-06,3.42378899315242e-05,0.000119953505335215
2021-07-27,"Togo","TGO","TG",116,0,15292,148,7886000,116,15292,1160,0.00193913264012173,1.47096119705808e-05,0.000147096119705808,0.000124949146006384
2021-07-28,"Togo","TGO","TG",101,2,15393,150,7886000,101,15393,1010,0.00195194014709612,1.2807506974385e-05,0.00012807506974385,0.000130042554040669
2021-07-29,"Togo","TGO","TG",129,0,15522,150,7886000,129,15522,1290,0.0019682982500634,1.63581029672838e-05,0.000163581029672838,0.000135227584606967
2021-07-30,"Togo","TGO","TG",102,2,15624,152,7886000,102,15624,1020,0.00198123256403753,1.29343139741314e-05,0.000129343139741314,0.000140492644538903
2021-07-31,"Togo","TGO","TG",174,0,15798,152,7886000,174,15798,1740,0.00200329698199341,2.20644179558712e-05,0.000220644179558712,0.000145833755424382
2021-08-01,"Togo","TGO","TG",72,1,15870,153,7886000,72,15870,720,0.00201242708597515,9.13010398173979e-06,9.13010398173979e-05,0.000151239019236
2021-08-02,"Togo","TGO","TG",54,1,15924,154,7886000,54,15924,540,0.00201927466396145,6.84757798630484e-06,6.84757798630484e-05,0.000156696504450953
2021-08-03,"Togo","TGO","TG",129,1,16053,155,7886000,129,16053,1290,0.00203563276692873,1.63581029672838e-05,0.000163581029672838,0.000162191350956115
2021-08-04,"Togo","TGO","TG",179,0,16232,155,7886000,179,16232,1790,0.00205833121988334,2.26984529546031e-05,0.000226984529546031,0.000167715842237866
2021-08-05,"Togo","TGO","TG",0,0,16232,155,7886000,0,16232,0,0.00205833121988334,0,0,0.000173248183720517
2021-08-06,"Togo","TGO","TG",327,1,16559,156,7886000,327,16559,3270,0.00209979710880041,4.14658889170682e-05,0.000414658889170682,0.000178770907645526
2021-08-07,"Togo","TGO","TG",169,1,16728,157,7886000,169,16728,1690,0.00212122749175755,2.14303829571392e-05,0.000214303829571392,0.000184264155250781
2021-08-08,"Togo","TGO","TG",146,2,16874,159,7886000,146,16874,1460,0.00213974131372052,1.85138219629724e-05,0.000185138219629724,0.000189707822603929
2021-08-09,"Togo","TGO","TG",72,2,16946,161,7886000,72,16946,720,0.00214887141770226,9.13010398173979e-06,9.13010398173979e-05,0.000195075629119166
2021-08-10,"Togo","TGO","TG",158,0,17104,161,7886000,158,17104,1580,0.00216890692366219,2.0035505959929e-05,0.00020035505959929,0.000200342527530105
2021-08-11,"Togo","TGO","TG",135,1,17239,162,7886000,135,17239,1350,0.00218602586862795,1.71189449657621e-05,0.000171189449657621,0.000205480290904474
2021-08-12,"Togo","TGO","TG",195,1,17434,163,7886000,195,17434,1950,0.00221075323357849,2.47273649505453e-05,0.000247273649505453,0.000210459753757696
2021-08-13,"Togo","TGO","TG",147,2,17581,165,7886000,147,17581,1470,0.00222939386254121,1.86406289627187e-05,0.000186406289627187,0.000215250422069793
2021-08-14,"Togo","TGO","TG",0,0,17581,165,7886000,0,17581,0,0.00222939386254121,0,0,0.000219821444993884
2021-08-15,"Togo","TGO","TG",419,0,18000,165,7886000,419,18000,4190,0.00228252599543495,5.31321328937357e-05,0.000531321328937357,0.000224142670223023
2021-08-16,"Togo","TGO","TG",86,0,18086,165,7886000,86,18086,860,0.00229343139741314,1.09054019781892e-05,0.000109054019781892,0.000228182944835577
2021-08-17,"Togo","TGO","TG",273,5,18359,170,7886000,273,18359,2730,0.0023280497083439,3.46183109307634e-05,0.000346183109307634,0.000231913219405131
2021-08-18,"Togo","TGO","TG",246,2,18605,172,7886000,246,18605,2460,0.00235924423028151,3.1194521937611e-05,0.00031194521937611,0.000235304484648758
