"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2021-02-06,"Chile","CHL","CL",4063,87,748082,18895,18952035,4063,748082,40630,0.0394723838363532,0.000214383310288315,0.00214383310288315,0.00193456779333931
2021-02-07,"Chile","CHL","CL",3804,79,751886,18974,18952035,3804,751886,38040,0.0396731010680383,0.000200717231685146,0.00200717231685146,0.00192747678226702
2021-02-08,"Chile","CHL","CL",3464,82,755350,19056,18952035,3464,755350,34640,0.0398558782737579,0.000182777205719597,0.00182777205719597,0.00192140984530101
2021-02-09,"Chile","CHL","CL",2839,28,758189,19084,18952035,2839,758189,28390,0.0400056774905703,0.000149799216812337,0.00149799216812337,0.00191655284227737
2021-02-10,"Chile","CHL","CL",2387,21,760576,19105,18952035,2387,760576,23870,0.0401316270258049,0.000125949535234607,0.00125949535234607,0.00191308266772942
2021-02-11,"Chile","CHL","CL",3731,157,764307,19262,18952035,3731,764307,37310,0.0403284924283857,0.000196865402580778,0.00196865402580778,0.0019111533136613
2021-02-12,"Chile","CHL","CL",4164,83,768471,19345,18952035,4164,768471,41640,0.0405482049816814,0.000219712553295728,0.00219712553295728,0.00191091322771623
2021-02-13,"Chile","CHL","CL",3925,98,772396,19443,18952035,3925,772396,39250,0.040755306752019,0.000207101770337592,0.00207101770337592,0.00191249369990578
2021-02-14,"Chile","CHL","CL",3813,98,776209,19541,18952035,3813,776209,38130,0.0409564988667444,0.000201192114725411,0.00201192114725411,0.00191601143812579
2021-02-15,"Chile","CHL","CL",3332,83,779541,19624,18952035,3332,779541,33320,0.0411323111212068,0.000175812254462384,0.00175812254462384,0.00192157518713469
2021-02-16,"Chile","CHL","CL",2498,20,782039,19644,18952035,2498,782039,24980,0.0412641175472713,0.000131806426064536,0.00131806426064536,0.00192929483020071
2021-02-17,"Chile","CHL","CL",2275,15,784314,19659,18952035,2275,784314,22750,0.0413841574268937,0.000120039879622426,0.00120039879622426,0.00193924038739079
2021-02-18,"Chile","CHL","CL",3828,139,788142,19798,18952035,3828,788142,38280,0.0415861410133529,0.000201983586459185,0.00201983586459185,0.00195146082282659
2021-02-19,"Chile","CHL","CL",3797,99,791939,19897,18952035,3797,791939,37970,0.0417864888915623,0.000200347878209385,0.00200347878209385,0.00196599573238956
2021-02-20,"Chile","CHL","CL",3906,77,795845,19974,18952035,3906,795845,39060,0.0419925881310371,0.000206099239474811,0.00206099239474811,0.00198286444145999
2021-02-21,"Chile","CHL","CL",3615,68,799460,20042,18952035,3615,799460,36150,0.0421833328188767,0.000190744687839591,0.00190744687839591,0.00200207114974415
2021-02-22,"Chile","CHL","CL",3549,84,803009,20126,18952035,3549,803009,35490,0.0423705950310877,0.000187262212210984,0.00187262212210984,0.00202361796480293
2021-02-23,"Chile","CHL","CL",2308,25,805317,20151,18952035,2308,805317,23080,0.0424923761485244,0.000121781117436729,0.00121781117436729,0.00204750456975946
2021-02-24,"Chile","CHL","CL",2555,22,807872,20173,18952035,2555,807872,25550,0.0426271901671773,0.000134814018652878,0.00134814018652878,0.00207368518815315
2021-02-25,"Chile","CHL","CL",4472,137,812344,20310,18952035,4472,812344,44720,0.0428631542734065,0.000235964106229226,0.00235964106229226,0.00210209441163249
2021-02-26,"Chile","CHL","CL",4585,90,816929,20400,18952035,4585,816929,45850,0.0431050808000302,0.000241926526623658,0.00241926526623658,0.00213267220788553
2021-02-27,"Chile","CHL","CL",4489,76,821418,20476,18952035,4489,821418,44890,0.0433419419075577,0.000236861107527503,0.00236861107527503,0.00216532190170722
2021-02-28,"Chile","CHL","CL",3207,96,824625,20572,18952035,3207,824625,32070,0.0435111585642386,0.000169216656680932,0.00169216656680932,0.00219995100158625
2021-03-01,"Chile","CHL","CL",5145,88,829770,20660,18952035,5145,829770,51450,0.0437826333689232,0.000271474804684563,0.00271474804684563,0.00223646042245074
2021-03-02,"Chile","CHL","CL",2742,24,832512,20684,18952035,2742,832512,27420,0.0439273144018571,0.00014468103293393,0.0014468103293393,0.00227475267332502
2021-03-03,"Chile","CHL","CL",3040,20,835552,20704,18952035,3040,835552,30400,0.044087719339902,0.000160404938044912,0.00160404938044912,0.00231469476197877
2021-03-04,"Chile","CHL","CL",4567,134,840119,20838,18952035,4567,840119,45670,0.0443286961004452,0.000240976760543129,0.00240976760543129,0.00235616053962445
2021-03-05,"Chile","CHL","CL",5331,90,845450,20928,18952035,5331,845450,53310,0.0446099851546285,0.000281289054183363,0.00281289054183363,0.00239900550674133
2021-03-06,"Chile","CHL","CL",5033,80,850483,21008,18952035,5033,850483,50330,0.0448755503037009,0.000265565149072382,0.00265565149072382,0.00244307997589959
2021-03-07,"Chile","CHL","CL",5302,69,855785,21077,18952035,5302,855785,53020,0.045155309179199,0.000279758875498067,0.00279758875498067,0.00248822339676106
2021-03-08,"Chile","CHL","CL",4748,86,860533,21163,18952035,4748,860533,47480,0.0454058363653296,0.000250527186130671,0.00250527186130671,0.00253429568994521
2021-03-09,"Chile","CHL","CL",3531,19,864064,21182,18952035,3531,864064,35310,0.0455921488114601,0.000186312446130455,0.00186312446130455,0.00258115515502714
2021-03-10,"Chile","CHL","CL",3885,24,867949,21206,18952035,3885,867949,38850,0.0457971399905076,0.000204991179047527,0.00204991179047527,0.00262863484257607
2021-03-11,"Chile","CHL","CL",5563,156,873512,21362,18952035,5563,873512,55630,0.0460906704741734,0.000293530483665738,0.00293530483665738,0.0026765645428614
2021-03-12,"Chile","CHL","CL",5973,89,879485,21451,18952035,5973,879485,59730,0.0464058345185623,0.000315164044388901,0.00315164044388901,0.00272478206630458
2021-03-13,"Chile","CHL","CL",5894,123,885379,21574,18952035,5894,885379,58940,0.0467168301451533,0.000310995626591023,0.00310995626591023,0.00277311067715617
2021-03-14,"Chile","CHL","CL",5731,100,891110,21674,18952035,5731,891110,57310,0.0470192251122373,0.00030239496708401,0.0030239496708401,0.00282136618050462
2021-03-15,"Chile","CHL","CL",5121,98,896231,21772,18952035,5121,896231,51210,0.0472894335621478,0.000270208449910524,0.00270208449910524,0.00286939338201431
2021-03-16,"Chile","CHL","CL",4551,17,900782,21789,18952035,4551,900782,45510,0.0475295660861749,0.000240132524027103,0.00240132524027103,0.00291703877052427
2021-03-17,"Chile","CHL","CL",3430,27,904212,21816,18952035,3430,904212,34300,0.047710549289298,0.000180983203123042,0.00180983203123042,0.00296411939645971
2021-03-18,"Chile","CHL","CL",7257,172,911469,21988,18952035,7257,911469,72570,0.0480934633140979,0.000382914024799975,0.00382914024799975,0.00301045171068709
2021-03-19,"Chile","CHL","CL",6584,99,918053,22087,18952035,6584,918053,65840,0.0484408666404426,0.000347403326344638,0.00347403326344638,0.00305588773403002
2021-03-20,"Chile","CHL","CL",7036,93,925089,22180,18952035,7036,925089,70360,0.0488121196483649,0.000371253007922368,0.00371253007922368,0.00310023419980133
2021-03-21,"Chile","CHL","CL",6850,99,931939,22279,18952035,6850,931939,68500,0.0491735584067885,0.000361438758423568,0.00361438758423568,0.00314331789710355
2021-03-22,"Chile","CHL","CL",6155,80,938094,22359,18952035,6155,938094,61550,0.0494983256415472,0.000324767234758695,0.00324767234758695,0.00318499708551877
2021-03-23,"Chile","CHL","CL",4864,25,942958,22384,18952035,4864,942958,48640,0.0497549735424191,0.000256647900871859,0.00256647900871859,0.00322513021435651
2021-03-24,"Chile","CHL","CL",4825,18,947783,22402,18952035,4825,947783,48250,0.0500095636167831,0.000254590074364046,0.00254590074364046,0.00326356129157884
2021-03-25,"Chile","CHL","CL",7060,122,954843,22524,18952035,7060,954843,70600,0.0503820829794795,0.000372519362696407,0.00372519362696407,0.00330014573737669
2021-03-26,"Chile","CHL","CL",7478,63,962321,22587,18952035,7478,962321,74780,0.0507766580211571,0.000394575041677582,0.00394575041677582,0.0033347482910512
2021-03-27,"Chile","CHL","CL",7592,66,969913,22653,18952035,7592,969913,75920,0.0511772482480114,0.000400590226854267,0.00400590226854267,0.00336724556243294
2021-03-28,"Chile","CHL","CL",7330,101,977243,22754,18952035,7330,977243,73300,0.0515640141019157,0.000386765853904343,0.00386765853904343,0.00339750183075361
2021-03-29,"Chile","CHL","CL",7241,316,984484,23070,18952035,7241,984484,72410,0.0519460838901997,0.000382069788283949,0.00382069788283949,0.00342542822687441
2021-03-30,"Chile","CHL","CL",5008,37,989492,23107,18952035,5008,989492,50080,0.0522103299197157,0.000264246029516092,0.00264246029516092,0.00345094906915796
2021-03-31,"Chile","CHL","CL",6046,28,995538,23135,18952035,6046,995538,60460,0.052529345793209,0.000319015873493269,0.00319015873493269,0.00347397349925713
2021-04-01,"Chile","CHL","CL",7868,193,1003406,23328,18952035,7868,1003406,78680,0.0529444990999647,0.000415153306755712,0.00415153306755713,0.00349442642811829
2021-04-02,"Chile","CHL","CL",8079,93,1011485,23421,18952035,8079,1011485,80790,0.0533707857757755,0.000426286675810803,0.00426286675810803,0.0035122468845659
2021-04-03,"Chile","CHL","CL",7993,103,1019478,23524,18952035,7993,1019478,79930,0.0537925346803127,0.000421748904537164,0.00421748904537164,0.00352737939518161
2021-04-04,"Chile","CHL","CL",7307,120,1026785,23644,18952035,7307,1026785,73070,0.0541780869442253,0.000385552263912556,0.00385552263912556,0.00353976939812247
2021-04-05,"Chile","CHL","CL",5827,33,1032612,23677,18952035,5827,1032612,58270,0.0544855473304054,0.000307460386180165,0.00307460386180165,0.00354942043432003
2021-04-06,"Chile","CHL","CL",5168,57,1037780,23734,18952035,5168,1037780,51680,0.0547582357250818,0.00027268839467635,0.0027268839467635,0.00355633696368793
2021-04-07,"Chile","CHL","CL",5242,62,1043022,23796,18952035,5242,1043022,52420,0.0550348287136447,0.00027659298856297,0.0027659298856297,0.00356051009209901
2021-04-08,"Chile","CHL","CL",8248,183,1051270,23979,18952035,8248,1051270,82480,0.0554700326376561,0.000435203924011326,0.00435203924011326,0.00356195745586393
2021-04-09,"Chile","CHL","CL",9151,129,1060421,24108,18952035,9151,1060421,91510,0.0559528831600406,0.000482850522384535,0.00482850522384535,0.00356071366817983
2021-04-10,"Chile","CHL","CL",8101,105,1068522,24213,18952035,8101,1068522,81010,0.0563803306610609,0.000427447501020339,0.00427447501020339,0.00355681663111943
2021-04-11,"Chile","CHL","CL",7977,133,1076499,24346,18952035,7977,1076499,79770,0.0568012353290821,0.000420904668021139,0.00420904668021139,0.00355032316278649
2021-04-12,"Chile","CHL","CL",6421,137,1082920,24483,18952035,6421,1082920,64210,0.0571400379959197,0.000338802666837625,0.00338802666837625,0.0035413441570139
2021-04-13,"Chile","CHL","CL",5790,35,1088710,24518,18952035,5790,1088710,57900,0.0574455460851566,0.000305508089236855,0.00305508089236855,0.00352999937863866
2021-04-14,"Chile","CHL","CL",5557,30,1094267,24548,18952035,5557,1094267,55570,0.0577387599801288,0.000293213894972229,0.00293213894972229,0.00351640701350029
2021-04-15,"Chile","CHL","CL",7431,218,1101698,24766,18952035,7431,1101698,74310,0.0581308550770405,0.000392095096911756,0.00392095096911756,0.00350068526214517
2021-04-16,"Chile","CHL","CL",7613,157,1109311,24923,18952035,7613,1109311,76130,0.0585325533643221,0.000401698287281551,0.00401698287281551,0.00348302368805853
2021-04-17,"Chile","CHL","CL",8037,132,1117348,25055,18952035,8037,1117348,80370,0.0589566239192783,0.000424070554956236,0.00424070554956236,0.00346357960748158
2021-04-18,"Chile","CHL","CL",7370,122,1124718,25177,18952035,7370,1124718,73700,0.0593455003644727,0.000388876445194408,0.00388876445194408,0.00344254019863911
2021-04-19,"Chile","CHL","CL",6622,100,1131340,25277,18952035,6622,1131340,66220,0.0596949087525429,0.000349408388070199,0.00349408388070199,0.00342014337956874
2021-04-20,"Chile","CHL","CL",4849,40,1136189,25317,18952035,4849,1136189,48490,0.059950765181681,0.000255856429138085,0.00255856429138085,0.00339664481944224
2021-04-21,"Chile","CHL","CL",5214,36,1141403,25353,18952035,5214,1141403,52140,0.0602258807563409,0.000275115574659924,0.00275115574659924,0.00337227838224178
2021-04-22,"Chile","CHL","CL",6917,179,1148320,25532,18952035,6917,1148320,69170,0.0605908547551754,0.000364973998834426,0.00364973998834426,0.00334731658652978
2021-04-23,"Chile","CHL","CL",7582,109,1155902,25641,18952035,7582,1155902,75820,0.0609909173342071,0.00040006257903175,0.0040006257903175,0.00332202399646643
2021-04-24,"Chile","CHL","CL",6909,101,1162811,25742,18952035,6909,1162811,69090,0.0613554692147835,0.000364551880576413,0.00364551880576413,0.00329667370416375
2021-04-25,"Chile","CHL","CL",6725,114,1169536,25856,18952035,6725,1169536,67250,0.0617103123754256,0.000354843160642116,0.00354843160642116,0.00327154063828098
2021-04-26,"Chile","CHL","CL",6078,119,1175614,25975,18952035,6078,1175614,60780,0.062031016721951,0.00032070434652532,0.0032070434652532,0.00324692830583441
2021-04-27,"Chile","CHL","CL",4158,45,1179772,26020,18952035,4158,1179772,41580,0.0622504126865532,0.000219395964602218,0.00219395964602218,0.00322314384541206
2021-04-28,"Chile","CHL","CL",4499,53,1184271,26073,18952035,4499,1184271,44990,0.0624878014419032,0.000237388755350019,0.00237388755350019,0.00320045849330777
2021-04-29,"Chile","CHL","CL",6720,174,1190991,26247,18952035,6720,1190991,67200,0.0628423807786341,0.000354579336730858,0.00354579336730858,0.00317914351915533
2021-04-30,"Chile","CHL","CL",7254,106,1198245,26353,18952035,7254,1198245,72540,0.0632251365090873,0.00038275573045322,0.0038275573045322,0.00315945962297221
2021-05-01,"Chile","CHL","CL",5510,104,1203755,26457,18952035,5510,1203755,55100,0.0635158704592937,0.000290733950206403,0.00290733950206403,0.00314164434845659
2021-05-02,"Chile","CHL","CL",7165,104,1210920,26561,18952035,7165,1210920,71650,0.0638939301241265,0.000378059664832827,0.00378059664832827,0.00312588876200215
2021-05-03,"Chile","CHL","CL",4895,98,1215815,26659,18952035,4895,1215815,48950,0.0641522137332482,0.000258283609121659,0.00258283609121659,0.00311242924981741
2021-05-04,"Chile","CHL","CL",3249,37,1219064,26696,18952035,3249,1219064,32490,0.0643236465107837,0.000171432777535499,0.00171432777535499,0.00310144860224805
2021-05-05,"Chile","CHL","CL",3885,30,1222949,26726,18952035,3885,1222949,38850,0.0645286376898312,0.000204991179047527,0.00204991179047527,0.00309308295316433
2021-05-06,"Chile","CHL","CL",6299,169,1229248,26895,18952035,6299,1229248,62990,0.0648610030532341,0.000332365363402927,0.00332365363402927,0.00308744234400011
2021-05-07,"Chile","CHL","CL",6530,109,1235778,27004,18952035,6530,1235778,65300,0.0652055570813372,0.000344554028103051,0.00344554028103051,0.0030846054601493
2021-05-08,"Chile","CHL","CL",6198,97,1241976,27101,18952035,6198,1241976,61980,0.0655325932017327,0.000327036120395514,0.00327036120395514,0.00308460508506797
2021-05-09,"Chile","CHL","CL",5493,117,1247469,27218,18952035,5493,1247469,54930,0.0658224301506408,0.000289836948908125,0.00289836948908125,0.00308742711307118
2021-05-10,"Chile","CHL","CL",5339,100,1252808,27318,18952035,5339,1252808,53390,0.0661041413230822,0.000281711172441376,0.00281711172441376,0.00309305093287353
2021-05-11,"Chile","CHL","CL",3738,38,1256546,27356,18952035,3738,1256546,37380,0.0663013760791387,0.00019723475605654,0.0019723475605654,0.00310142036252116
2021-05-12,"Chile","CHL","CL",3902,28,1260448,27384,18952035,3902,1260448,39020,0.0665072642594845,0.000205888180345805,0.00205888180345805,0.00311243916289845
2021-05-13,"Chile","CHL","CL",6153,136,1266601,27520,18952035,6153,1266601,61530,0.0668319259646787,0.000324661705194192,0.00324661705194192,0.00312594744436036
2021-05-14,"Chile","CHL","CL",6915,127,1273516,27647,18952035,6915,1273516,69150,0.0671967944339486,0.000364868469269923,0.00364868469269923,0.00314177398323695
2021-05-15,"Chile","CHL","CL",6736,87,1280252,27734,18952035,6736,1280252,67360,0.0675522180071955,0.000355423573246884,0.00355423573246884,0.00315968523978714
2021-05-16,"Chile","CHL","CL",6296,98,1286548,27832,18952035,6296,1286548,62960,0.0678844250762517,0.000332207069056173,0.00332207069056173,0.00317942635576154
2021-05-17,"Chile","CHL","CL",5548,102,1292096,27934,18952035,5548,1292096,55480,0.0681771640881837,0.000292739011931964,0.00292739011931964,0.00320073672559589
2021-05-18,"Chile","CHL","CL",3766,31,1295862,27965,18952035,3766,1295862,37660,0.0683758762581433,0.000198712169959585,0.00198712169959585,0.00322332082028248
2021-05-19,"Chile","CHL","CL",4767,32,1300629,27997,18952035,4767,1300629,47670,0.0686274059751367,0.000251529716993452,0.00251529716993452,0.00324686145437102
2021-05-20,"Chile","CHL","CL",7682,172,1308311,28169,18952035,7682,1308311,76820,0.0690327450323936,0.000405339057256912,0.00405339057256912,0.00327100497376693
2021-05-21,"Chile","CHL","CL",7602,121,1315913,28290,18952035,7602,1315913,76020,0.0694338629070704,0.000401117874676783,0.00401117874676783,0.00329537676219205
2021-05-22,"Chile","CHL","CL",7500,96,1323413,28386,18952035,7500,1323413,75000,0.0698295987739575,0.000395735866887118,0.00395735866887118,0.0033195921777751
2021-05-23,"Chile","CHL","CL",6505,132,1329918,28518,18952035,6505,1329918,65050,0.0701728336825043,0.00034323490854676,0.0034323490854676,0.00334324202032381
2021-05-24,"Chile","CHL","CL",5343,30,1335261,28548,18952035,5343,1335261,53430,0.0704547559140747,0.000281922231570383,0.00281922231570383,0.00336595075392156
2021-05-25,"Chile","CHL","CL",4160,37,1339421,28585,18952035,4160,1339421,41600,0.0706742574082414,0.000219501494166721,0.00219501494166721,0.00338733988651584
2021-05-26,"Chile","CHL","CL",5197,39,1344618,28624,18952035,5197,1344618,51970,0.070948475981603,0.000274218573361647,0.00274218573361647,0.00340699464279383
2021-05-27,"Chile","CHL","CL",8105,185,1352723,28809,18952035,8105,1352723,81050,0.0713761345417524,0.000427658560149345,0.00427658560149345,0.00342453429399311
2021-05-28,"Chile","CHL","CL",8658,119,1361381,28928,18952035,8658,1361381,86580,0.0718329720264869,0.000456837484734489,0.00456837484734489,0.00343956951090174
2021-05-29,"Chile","CHL","CL",8216,119,1369597,29047,18952035,8216,1369597,82160,0.0722664874774661,0.000433515450979275,0.00433515450979275,0.00345173596624316
2021-05-30,"Chile","CHL","CL",7910,121,1377507,29168,18952035,7910,1377507,79100,0.0726838569050764,0.00041736942761028,0.0041736942761028,0.00346067472827487
2021-05-31,"Chile","CHL","CL",6839,132,1384346,29300,18952035,6839,1384346,68390,0.0730447152508952,0.0003608583458188,0.003608583458188,0.00346608461229722
2021-06-01,"Chile","CHL","CL",5011,44,1389357,29344,18952035,5011,1389357,50110,0.0733091195747581,0.000264404323862846,0.00264404323862846,0.00346768366234321
2021-06-02,"Chile","CHL","CL",5616,41,1394973,29385,18952035,5616,1394973,56160,0.0736054465918831,0.000296327017125074,0.00296327017125074,0.00346521469315286
2021-06-03,"Chile","CHL","CL",8128,213,1403101,29598,18952035,8128,1403101,81280,0.0740343187420243,0.000428872150141133,0.00428872150141133,0.00345845926664788
2021-06-04,"Chile","CHL","CL",8245,98,1411346,29696,18952035,8245,1411346,82450,0.0744693643716888,0.000435045629664572,0.00435045629664572,0.00344724044054192
2021-06-05,"Chile","CHL","CL",8920,120,1420266,29816,18952035,8920,1420266,89200,0.0749400262293733,0.000470661857684412,0.00470661857684412,0.00343140929155779
2021-06-06,"Chile","CHL","CL",7690,121,1427956,29937,18952035,7690,1427956,76900,0.0753457874048882,0.000405761175514925,0.00405761175514925,0.00341087219354968
2021-06-07,"Chile","CHL","CL",6928,121,1434884,30058,18952035,6928,1434884,69280,0.0757113418163274,0.000365554411439194,0.00365554411439194,0.00338559469471668
2021-06-08,"Chile","CHL","CL",5533,46,1440417,30104,18952035,5533,1440417,55330,0.0760032893565256,0.00029194754019819,0.0029194754019819,0.00335559461440885
2021-06-09,"Chile","CHL","CL",5351,37,1445768,30141,18952035,5351,1445768,53510,0.076285633706354,0.000282344349828396,0.00282344349828396,0.0033209132118355
2021-06-10,"Chile","CHL","CL",7709,198,1453477,30339,18952035,7709,1453477,77090,0.0766923974127317,0.000406763706377706,0.00406763706377706,0.00328164979451584
2021-06-11,"Chile","CHL","CL",7942,133,1461419,30472,18952035,7942,1461419,79420,0.077111455313374,0.000419057900642332,0.00419057900642332,0.00323795440299129
2021-06-12,"Chile","CHL","CL",7573,107,1468992,30579,18952035,7573,1468992,75730,0.0775110430093655,0.000399587695991486,0.00399587695991486,0.00318999546923698
2021-06-13,"Chile","CHL","CL",7481,128,1476473,30707,18952035,7481,1476473,74810,0.0779057763453898,0.000394733336024337,0.00394733336024337,0.00313798734838679
2021-06-14,"Chile","CHL","CL",6190,97,1482663,30804,18952035,6190,1482663,61900,0.0782323903475273,0.000326614002137501,0.00326614002137501,0.00308220542725859
2021-06-15,"Chile","CHL","CL",4576,61,1487239,30865,18952035,4576,1487239,45760,0.0784738419911107,0.000241451643583394,0.00241451643583394,0.00302295599442947
2021-06-16,"Chile","CHL","CL",4322,57,1491561,30922,18952035,4322,1491561,43220,0.0787018913800022,0.000228049388891483,0.00228049388891483,0.00296053138799022
2021-06-17,"Chile","CHL","CL",6670,218,1498231,31140,18952035,6670,1498231,66700,0.0790538324776205,0.000351941097618277,0.00351941097618277,0.0028952914890873
2021-06-18,"Chile","CHL","CL",6770,119,1505001,31259,18952035,6770,1505001,67700,0.0794110500534639,0.000357217575843438,0.00357217575843438,0.00282758269591415
2021-06-19,"Chile","CHL","CL",6274,133,1511275,31392,18952035,6274,1511275,62740,0.0797420962973105,0.000331046243846637,0.00331046243846637,0.00275775112556112
2021-06-20,"Chile","CHL","CL",5743,121,1517018,31513,18952035,5743,1517018,57430,0.0800451244417816,0.000303028144471029,0.00303028144471029,0.00268615473424789
2021-06-21,"Chile","CHL","CL",5205,132,1522223,31645,18952035,5205,1522223,52050,0.0803197651334012,0.00027464069161966,0.0027464069161966,0.00261317611376665
2021-06-22,"Chile","CHL","CL",3710,45,1525933,31690,18952035,3710,1525933,37100,0.0805155224755547,0.000195757342153494,0.00195757342153494,0.00253917824386409
2021-06-23,"Chile","CHL","CL",2476,56,1528409,31746,18952035,2476,1528409,24760,0.0806461680764097,0.000130645600855001,0.00130645600855001,0.00246450554148539
2021-06-24,"Chile","CHL","CL",3463,51,1531872,31797,18952035,3463,1531872,34630,0.0808288925173471,0.000182724440937345,0.00182724440937345,0.00238948277172568
2021-06-25,"Chile","CHL","CL",5599,215,1537471,32012,18952035,5599,1537471,55990,0.0811243225331739,0.000295430015826796,0.00295430015826796,0.00231442967481009
2021-06-26,"Chile","CHL","CL",5171,151,1542642,32163,18952035,5171,1542642,51710,0.081397169222197,0.000272846689023105,0.00272846689023105,0.00223962541895143
2021-06-27,"Chile","CHL","CL",4461,135,1547103,32298,18952035,4461,1547103,44610,0.0816325529158214,0.000235383693624458,0.00235383693624458,0.00216532214957686
2021-06-28,"Chile","CHL","CL",4034,156,1551137,32454,18952035,4034,1551137,40340,0.0818454060474245,0.000212853131603018,0.00212853131603018,0.00209177551505965
2021-06-29,"Chile","CHL","CL",2637,35,1553774,32489,18952035,2637,1553774,26370,0.081984546778222,0.000139140730797511,0.00139140730797511,0.00201920838371223
2021-06-30,"Chile","CHL","CL",2128,56,1555902,32545,18952035,2128,1555902,21280,0.0820968302348534,0.000112283456631438,0.00112283456631438,0.00194780527591018
2021-07-01,"Chile","CHL","CL",2655,43,1558557,32588,18952035,2655,1558557,26550,0.0822369207317314,0.00014009049687804,0.0014009049687804,0.00187773218855573
2021-07-02,"Chile","CHL","CL",4056,221,1562613,32809,18952035,4056,1562613,40560,0.082450934688544,0.000214013956812553,0.00214013956812553,0.0018091333143883
2021-07-03,"Chile","CHL","CL",3848,164,1566461,32973,18952035,3848,1566461,38480,0.0826539735706482,0.000203038882104217,0.00203038882104217,0.00174210792230508
2021-07-04,"Chile","CHL","CL",3323,130,1569784,33103,18952035,3323,1569784,33230,0.0828293109420703,0.000175337371422119,0.00175337371422119,0.00167674444030194
2021-07-05,"Chile","CHL","CL",2824,146,1572608,33249,18952035,2824,1572608,28240,0.0829783186871489,0.000149007745078563,0.00149007745078563,0.00161314533635536
2021-07-06,"Chile","CHL","CL",1857,39,1574465,33288,18952035,1857,1574465,18570,0.0830763028877902,9.79842006412504e-05,0.000979842006412504,0.00155137476197925
2021-07-07,"Chile","CHL","CL",1871,40,1576336,33328,18952035,1871,1576336,18710,0.0831750257953829,9.8722907592773e-05,0.00098722907592773,0.00149148339925267
2021-07-08,"Chile","CHL","CL",3255,186,1579591,33514,18952035,3255,1579591,32550,0.0833467751616119,0.000171749366229009,0.00171749366229009,0.00143350800213763
2021-07-09,"Chile","CHL","CL",2800,122,1582391,33636,18952035,2800,1582391,28000,0.0834945165519165,0.000147741390304524,0.00147741390304524,0.00137747445187186
2021-07-10,"Chile","CHL","CL",2769,131,1585160,33767,18952035,2769,1585160,27690,0.0836406222339712,0.000146105682054724,0.00146105682054724,0.0013233885793841
2021-07-11,"Chile","CHL","CL",2318,110,1587478,33877,18952035,2318,1587478,23180,0.0837629309992304,0.000122308765259245,0.00122308765259245,0.00127125401156281
2021-07-12,"Chile","CHL","CL",2145,103,1589623,33980,18952035,2145,1589623,21450,0.0838761114571601,0.000113180457929716,0.00113180457929716,0.00122109449769679
2021-07-13,"Chile","CHL","CL",1264,36,1590887,34016,18952035,1264,1590887,12640,0.0839428061419262,6.66946847660423e-05,0.000666946847660423,0.00117291716138755
2021-07-14,"Chile","CHL","CL",1243,33,1592130,34049,18952035,1243,1592130,12430,0.0840083927662649,6.55866243387584e-05,0.000655866243387583,0.0011267107723378
2021-07-15,"Chile","CHL","CL",2366,158,1594496,34207,18952035,2366,1594496,23660,0.0841332342410723,0.000124841474807323,0.00124841474807323,0.00108246725779884
2021-07-16,"Chile","CHL","CL",2053,102,1596549,34309,18952035,2053,1596549,20530,0.0842415603390348,0.000108326097962567,0.00108326097962567,0.00104017228071003
2021-07-17,"Chile","CHL","CL",1932,94,1598481,34403,18952035,1932,1598481,19320,0.084343501898345,0.000101941559310122,0.00101941559310122,0.000999787703090827
2021-07-18,"Chile","CHL","CL",1398,111,1599879,34514,18952035,1398,1599879,13980,0.0844172670639327,7.37651655877588e-05,0.000737651655877588,0.000961277053887798
2021-07-19,"Chile","CHL","CL",1004,25,1600883,34539,18952035,1004,1600883,10040,0.0844702429053133,5.29758413806222e-05,0.000529758413806222,0.000924625189654996
2021-07-20,"Chile","CHL","CL",975,30,1601858,34569,18952035,975,1601858,9750,0.0845216885680087,5.14456626953253e-05,0.000514456626953253,0.000889789034918105
2021-07-21,"Chile","CHL","CL",996,42,1602854,34611,18952035,996,1602854,9960,0.0845742422911313,5.25537231226093e-05,0.000525537231226093,0.00085673187211969
2021-07-22,"Chile","CHL","CL",1859,181,1604713,34792,18952035,1859,1604713,18590,0.084672332021337,9.80897302057536e-05,0.000980897302057536,0.000825396827429298
2021-07-23,"Chile","CHL","CL",1645,83,1606358,34875,18952035,1645,1606358,16450,0.0847591300881409,8.67980668039079e-05,0.000867980668039079,0.0007957281423197
2021-07-24,"Chile","CHL","CL",1391,83,1607749,34958,18952035,1391,1607749,13910,0.0848325259002529,7.33958121119975e-05,0.000733958121119975,0.000767654976074606
2021-07-25,"Chile","CHL","CL",1428,68,1609177,35026,18952035,1428,1609177,14280,0.0849078740093082,7.53481090553072e-05,0.000753481090553072,0.000741095669874427
2021-07-26,"Chile","CHL","CL",1168,93,1610345,35119,18952035,1168,1610345,11680,0.0849695032749781,6.16292656698872e-05,0.000616292656698872,0.000715995776348453
2021-07-27,"Chile","CHL","CL",745,32,1611090,35151,18952035,745,1611090,7450,0.0850088130377556,3.93097627774537e-05,0.000393097627774537,0.000692283934448116
2021-07-28,"Chile","CHL","CL",827,25,1611917,35176,18952035,827,1611917,8270,0.0850524495126777,4.36364749220862e-05,0.000436364749220862,0.00066987970838786
