"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2021-01-23,"Nigeria","NGA","NG",2464,12,120602,1502,200963603,2464,120602,24640,0.00060011861948952,1.22609266713834e-05,0.000122609266713834,6.8451300903716e-05
2021-01-24,"Nigeria","NGA","NG",964,2,121566,1504,200963603,964,121566,9640,0.000604915508008682,4.79688851916135e-06,4.79688851916135e-05,6.8046782642031e-05
2021-01-25,"Nigeria","NGA","NG",1430,3,122996,1507,200963603,1430,122996,14300,0.000612031224380467,7.11571637178499e-06,7.11571637178499e-05,6.75416686405289e-05
2021-01-26,"Nigeria","NGA","NG",1303,15,124299,1522,200963603,1303,124299,13030,0.00061851498552203,6.48376114156353e-06,6.48376114156353e-05,6.69407256415273e-05
2021-01-27,"Nigeria","NGA","NG",1861,21,126160,1543,200963603,1861,126160,18610,0.00062777536885622,9.26038333419012e-06,9.26038333419012e-05,6.62492850631413e-05
2021-01-28,"Nigeria","NGA","NG",864,4,127024,1547,200963603,864,127024,8640,0.0006320746548319,4.29928597567988e-06,4.29928597567988e-05,6.54727818302199e-05
2021-01-29,"Nigeria","NGA","NG",1650,30,128674,1577,200963603,1650,128674,16500,0.000640285096799344,8.21044196744422e-06,8.21044196744422e-05,6.4616772917904e-05
2021-01-30,"Nigeria","NGA","NG",1883,1,130557,1578,200963603,1883,130557,18830,0.0006496549526931,9.36985589375605e-06,9.36985589375604e-05,6.36877823041936e-05
2021-01-31,"Nigeria","NGA","NG",685,8,131242,1586,200963603,685,131242,6850,0.000653063530115948,3.40857742284806e-06,3.40857742284806e-05,6.26918840188129e-05
2021-02-01,"Nigeria","NGA","NG",676,21,131918,1607,200963603,676,131918,6760,0.000656427323309883,3.36379319393472e-06,3.36379319393472e-05,6.16355520592482e-05
2021-02-02,"Nigeria","NGA","NG",1634,6,133552,1613,200963603,1634,133552,16340,0.00066455814887037,8.13082556048719e-06,8.13082556048719e-05,6.052448651777e-05
2021-02-03,"Nigeria","NGA","NG",1138,5,134690,1618,200963603,1138,134690,11380,0.000670220865815189,5.66271694481911e-06,5.66271694481911e-05,5.93648080514559e-05
2021-02-04,"Nigeria","NGA","NG",1340,14,136030,1632,200963603,1340,136030,13400,0.000676888739897841,6.66787408265167e-06,6.66787408265167e-05,5.81618846647239e-05
2021-02-05,"Nigeria","NGA","NG",1624,9,137654,1641,200963603,1624,137654,16240,0.00068496980520398,8.08106530613904e-06,8.08106530613904e-05,5.69205870983152e-05
2021-02-06,"Nigeria","NGA","NG",1588,6,139242,1647,200963603,1588,139242,15880,0.000692871733594466,7.90192839048571e-06,7.90192839048571e-05,5.56462803807339e-05
2021-02-07,"Nigeria","NGA","NG",506,20,139748,1667,200963603,506,139748,5060,0.000695389602464482,2.51786887001623e-06,2.51786887001623e-05,5.43437351115539e-05
2021-02-08,"Nigeria","NGA","NG",643,6,140391,1673,200963603,643,140391,6430,0.000698589186819068,3.19958435458584e-06,3.19958435458584e-05,5.30171893986763e-05
2021-02-09,"Nigeria","NGA","NG",1056,21,141447,1694,200963603,1056,141447,10560,0.000703843869678232,5.2546828591643e-06,5.2546828591643e-05,5.1670481929578e-05
2021-02-10,"Nigeria","NGA","NG",1131,8,142578,1702,200963603,1131,142578,11310,0.000709471754445008,5.6278847667754e-06,5.6278847667754e-05,5.03073654715683e-05
2021-02-11,"Nigeria","NGA","NG",938,8,143516,1710,200963603,938,143516,9380,0.000714139266302864,4.66751185785617e-06,4.66751185785617e-05,4.8931518921048e-05
2021-02-12,"Nigeria","NGA","NG",1005,24,144521,1734,200963603,1005,144521,10050,0.000719140171864853,5.00090556198876e-06,5.00090556198875e-05,4.75457590788906e-05
2021-02-13,"Nigeria","NGA","NG",1143,13,145664,1747,200963603,1143,145664,11430,0.000724827768936846,5.68759707199318e-06,5.68759707199318e-05,4.61532716493515e-05
2021-02-14,"Nigeria","NGA","NG",520,5,146184,1752,200963603,520,146184,5200,0.000727415302162949,2.58753322610363e-06,2.58753322610363e-05,4.47572881567041e-05
2021-02-15,"Nigeria","NGA","NG",744,9,146928,1761,200963603,744,146928,7440,0.000731117465086452,3.70216292350212e-06,3.70216292350212e-05,4.33607074865741e-05
2021-02-16,"Nigeria","NGA","NG",1368,16,148296,1777,200963603,1368,148296,13680,0.000737924667881278,6.80720279482648e-06,6.80720279482648e-05,4.19665164561044e-05
2021-02-17,"Nigeria","NGA","NG",1073,10,149369,1787,200963603,1073,149369,10730,0.000743263943172834,5.33927529155615e-06,5.33927529155615e-05,4.05770692572602e-05
2021-02-18,"Nigeria","NGA","NG",877,16,150246,1803,200963603,877,150246,8770,0.000747627917479167,4.36397430633248e-06,4.36397430633248e-05,3.91952040433935e-05
2021-02-19,"Nigeria","NGA","NG",662,10,150908,1813,200963603,662,150908,6620,0.000750922046317014,3.29412883784732e-06,3.29412883784732e-05,3.78238639954019e-05
2021-02-20,"Nigeria","NGA","NG",645,18,151553,1831,200963603,645,151553,6450,0.000754131582722469,3.20953640545547e-06,3.20953640545547e-05,3.64656300982268e-05
2021-02-21,"Nigeria","NGA","NG",521,8,152074,1839,200963603,521,152074,5210,0.000756724091974008,2.59250925153845e-06,2.59250925153845e-05,3.5123262948189e-05
2021-02-22,"Nigeria","NGA","NG",542,23,152616,1862,200963603,542,152616,5420,0.000759421097759677,2.69700578566956e-06,2.69700578566956e-05,3.37992601064553e-05
2021-02-23,"Nigeria","NGA","NG",571,12,153187,1874,200963603,571,153187,5710,0.000762262408282957,2.84131052327918e-06,2.84131052327918e-05,3.24959025798085e-05
2021-02-24,"Nigeria","NGA","NG",655,11,153842,1885,200963603,655,153842,6550,0.00076552170494276,3.25929665980362e-06,3.25929665980362e-05,3.12156995217397e-05
2021-02-25,"Nigeria","NGA","NG",634,6,154476,1891,200963603,634,154476,6340,0.000768676505068433,3.15480012567251e-06,3.15480012567251e-05,2.99601986996861e-05
2021-02-26,"Nigeria","NGA","NG",600,11,155076,1902,200963603,600,155076,6000,0.000771662120329321,2.98561526088881e-06,2.98561526088881e-05,2.87313230146431e-05
2021-02-27,"Nigeria","NGA","NG",341,3,155417,1905,200963603,341,155417,3410,0.000773358945002593,1.69682467327181e-06,1.69682467327181e-05,2.75305773678259e-05
2021-02-28,"Nigeria","NGA","NG",240,2,155657,1907,200963603,240,155657,2400,0.000774553191106949,1.19424610435552e-06,1.19424610435552e-05,2.63593469885039e-05
2021-03-01,"Nigeria","NGA","NG",360,8,156017,1915,200963603,360,156017,3600,0.000776344560263482,1.79136915653329e-06,1.79136915653329e-05,2.52185334625743e-05
2021-03-02,"Nigeria","NGA","NG",479,8,156496,1923,200963603,479,156496,4790,0.000778728076446758,2.38351618327623e-06,2.38351618327623e-05,2.41093114144405e-05
2021-03-03,"Nigeria","NGA","NG",464,16,156960,1939,200963603,464,156960,4640,0.000781036952248512,2.30887580175401e-06,2.30887580175401e-05,2.30321380380726e-05
2021-03-04,"Nigeria","NGA","NG",711,12,157671,1951,200963603,711,157671,7110,0.000784574906332666,3.53795408415324e-06,3.53795408415324e-05,2.19872036569712e-05
2021-03-05,"Nigeria","NGA","NG",371,3,158042,1954,200963603,371,158042,3710,0.000786421011768982,1.84610543631625e-06,1.84610543631625e-05,2.09749656661266e-05
2021-03-06,"Nigeria","NGA","NG",195,10,158237,1964,200963603,195,158237,1950,0.000787391336728771,9.70324959788863e-07,9.70324959788863e-06,1.99952836693812e-05
2021-03-07,"Nigeria","NGA","NG",269,5,158506,1969,200963603,269,158506,2690,0.000788729887570736,1.33855084196515e-06,1.33855084196515e-05,1.90479136601448e-05
2021-03-08,"Nigeria","NGA","NG",400,13,158906,1982,200963603,400,158906,4000,0.000790720297744662,1.99041017392587e-06,1.99041017392587e-05,1.81333080770213e-05
2021-03-09,"Nigeria","NGA","NG",346,6,159252,1988,200963603,346,159252,3460,0.000792442002545108,1.72170480044588e-06,1.72170480044588e-05,1.72505569679828e-05
2021-03-10,"Nigeria","NGA","NG",394,5,159646,1993,200963603,394,159646,3940,0.000794402556566425,1.96055402131698e-06,1.96055402131698e-05,1.64008422467261e-05
2021-03-11,"Nigeria","NGA","NG",287,8,159933,2001,200963603,287,159933,2870,0.000795830675866216,1.42811929979181e-06,1.42811929979181e-05,1.55828122415818e-05
2021-03-12,"Nigeria","NGA","NG",399,8,160332,2009,200963603,399,160332,3990,0.000797816110014708,1.98543414849106e-06,1.98543414849106e-05,1.47967422885828e-05
2021-03-13,"Nigeria","NGA","NG",205,4,160537,2013,200963603,205,160537,2050,0.000798836195228845,1.02008521413701e-06,1.02008521413701e-05,1.40422038157938e-05
2021-03-14,"Nigeria","NGA","NG",120,0,160657,2013,200963603,120,160657,1200,0.000799433318281022,5.97123052177762e-07,5.97123052177762e-06,1.33200883834075e-05
2021-03-15,"Nigeria","NGA","NG",238,3,160895,2016,200963603,238,160895,2380,0.000800617612334508,1.18429405348589e-06,1.18429405348589e-05,1.26291981786698e-05
2021-03-16,"Nigeria","NGA","NG",179,2,161074,2018,200963603,179,161074,1790,0.00080150832088734,8.90708552831828e-07,8.90708552831828e-06,1.19699507769267e-05
2021-03-17,"Nigeria","NGA","NG",187,9,161261,2027,200963603,187,161261,1870,0.00080243883764365,9.30516756310345e-07,9.30516756310345e-06,1.13430339746717e-05
2021-03-18,"Nigeria","NGA","NG",148,0,161409,2027,200963603,148,161409,1480,0.000803175289408003,7.36451764352573e-07,7.36451764352573e-06,1.0747532527853e-05
2021-03-19,"Nigeria","NGA","NG",130,0,161539,2027,200963603,130,161539,1300,0.000803822172714529,6.46883306525909e-07,6.46883306525909e-06,1.01829107634974e-05
2021-03-20,"Nigeria","NGA","NG",112,3,161651,2030,200963603,112,161651,1120,0.000804379487563228,5.57314848699244e-07,5.57314848699244e-06,9.64981352679541e-06
2021-03-21,"Nigeria","NGA","NG",86,0,161737,2030,200963603,86,161737,860,0.000804807425750622,4.27938187394063e-07,4.27938187394063e-06,9.14744000655438e-06
2021-03-22,"Nigeria","NGA","NG",131,0,161868,2030,200963603,131,161868,1310,0.000805459285082583,6.51859331960723e-07,6.51859331960723e-06,8.67537777330767e-06
2021-03-23,"Nigeria","NGA","NG",208,1,162076,2031,200963603,208,162076,2080,0.000806494298373024,1.03501329044145e-06,1.03501329044145e-05,8.23320347331049e-06
2021-03-24,"Nigeria","NGA","NG",102,0,162178,2031,200963603,102,162178,1020,0.000807001852967375,5.07554594351098e-07,5.07554594351097e-06,7.82072266016336e-06
2021-03-25,"Nigeria","NGA","NG",97,5,162275,2036,200963603,97,162275,970,0.000807484527434552,4.82674467177024e-07,4.82674467177024e-06,7.43629688513378e-06
2021-03-26,"Nigeria","NGA","NG",113,3,162388,2039,200963603,113,162388,1130,0.000808046818308687,5.62290874134059e-07,5.62290874134059e-06,7.07889389465069e-06
2021-03-27,"Nigeria","NGA","NG",101,2,162489,2041,200963603,101,162489,1010,0.000808549396877603,5.02578568916283e-07,5.02578568916283e-06,6.74766603773323e-06
2021-03-28,"Nigeria","NGA","NG",104,7,162593,2048,200963603,104,162593,1040,0.000809066903522824,5.17506645220727e-07,5.17506645220727e-06,6.44155806632835e-06
2021-03-29,"Nigeria","NGA","NG",48,1,162641,2049,200963603,48,162641,480,0.000809305752743695,2.38849220871105e-07,2.38849220871105e-06,6.15912246114383e-06
2021-03-30,"Nigeria","NGA","NG",121,7,162762,2056,200963603,121,162762,1210,0.000809907851821307,6.02099077612576e-07,6.02099077612576e-06,5.8989966293512e-06
2021-03-31,"Nigeria","NGA","NG",129,1,162891,2057,200963603,129,162891,1290,0.000810549759102398,6.41907281091094e-07,6.41907281091094e-06,5.66017563229743e-06
2021-04-01,"Nigeria","NGA","NG",106,1,162997,2058,200963603,106,162997,1060,0.000811077217798489,5.27458696090356e-07,5.27458696090356e-06,5.44071178822457e-06
2021-04-02,"Nigeria","NGA","NG",66,0,163063,2058,200963603,66,163063,660,0.000811405635477186,3.28417678697769e-07,3.28417678697769e-06,5.23901445273985e-06
2021-04-03,"Nigeria","NGA","NG",50,0,163113,2058,200963603,50,163113,500,0.000811654436748927,2.48801271740734e-07,2.48801271740734e-06,5.05428092389045e-06
2021-04-04,"Nigeria","NGA","NG",82,0,163195,2058,200963603,82,163195,820,0.000812062470834582,4.08034085654804e-07,4.08034085654804e-06,4.88492398301224e-06
2021-04-05,"Nigeria","NGA","NG",135,0,163330,2058,200963603,135,163330,1350,0.000812734234268282,6.71763433699982e-07,6.71763433699982e-06,4.72965155240736e-06
2021-04-06,"Nigeria","NGA","NG",58,0,163388,2058,200963603,58,163388,580,0.000813022843743501,2.88609475219252e-07,2.88609475219252e-06,4.5869857040758e-06
2021-04-07,"Nigeria","NGA","NG",110,0,163498,2058,200963603,110,163498,1100,0.000813570206541331,5.47362797829615e-07,5.47362797829615e-06,4.45575791216817e-06
2021-04-08,"Nigeria","NGA","NG",83,0,163581,2058,200963603,83,163581,830,0.00081398321665242,4.13010111089619e-07,4.13010111089619e-06,4.3347081319091e-06
2021-04-09,"Nigeria","NGA","NG",71,1,163652,2059,200963603,71,163652,710,0.000814336514458292,3.53297805871842e-07,3.53297805871842e-06,4.22274583517353e-06
2021-04-10,"Nigeria","NGA","NG",84,1,163736,2060,200963603,84,163736,840,0.000814754500594817,4.17986136524433e-07,4.17986136524433e-06,4.11881415622036e-06
2021-04-11,"Nigeria","NGA","NG",63,0,163799,2060,200963603,63,163799,630,0.00081506799019721,3.13489602393325e-07,3.13489602393325e-06,4.02200580886079e-06
2021-04-12,"Nigeria","NGA","NG",38,1,163837,2061,200963603,38,163837,380,0.000815257079163733,1.89088966522958e-07,1.89088966522958e-06,3.93142948822852e-06
2021-04-13,"Nigeria","NGA","NG",74,0,163911,2061,200963603,74,163911,740,0.000815625305045909,3.68225882176286e-07,3.68225882176286e-06,3.84634841928682e-06
2021-04-14,"Nigeria","NGA","NG",89,0,164000,2061,200963603,89,164000,890,0.000816068171309608,4.42866263698507e-07,4.42866263698507e-06,3.76589122983174e-06
2021-04-15,"Nigeria","NGA","NG",80,0,164080,2061,200963603,80,164080,800,0.000816466253344393,3.98082034785174e-07,3.98082034785175e-06,3.68921221618132e-06
2021-04-16,"Nigeria","NGA","NG",67,0,164147,2061,200963603,67,164147,670,0.000816799647048526,3.33393704132584e-07,3.33393704132584e-06,3.61572103945395e-06
2021-04-17,"Nigeria","NGA","NG",60,0,164207,2061,200963603,60,164207,600,0.000817098208574614,2.98561526088881e-07,2.98561526088881e-06,3.54505824342511e-06
2021-04-18,"Nigeria","NGA","NG",26,0,164233,2061,200963603,26,164233,260,0.00081722758523592,1.29376661305182e-07,1.29376661305182e-06,3.47638054502978e-06
2021-04-19,"Nigeria","NGA","NG",70,0,164303,2061,200963603,70,164303,700,0.000817575907016357,3.48321780437028e-07,3.48321780437028e-06,3.4096831030517e-06
2021-04-20,"Nigeria","NGA","NG",120,0,164423,2061,200963603,120,164423,1200,0.000818173030068534,5.97123052177762e-07,5.97123052177762e-06,3.34452335465055e-06
2021-04-21,"Nigeria","NGA","NG",65,0,164488,2061,200963603,65,164488,650,0.000818496471721797,3.23441653262954e-07,3.23441653262954e-06,3.28037700880477e-06
2021-04-22,"Nigeria","NGA","NG",100,0,164588,2061,200963603,100,164588,1000,0.000818994074265279,4.97602543481468e-07,4.97602543481468e-06,3.21705096986712e-06
2021-04-23,"Nigeria","NGA","NG",45,0,164633,2061,200963603,45,164633,450,0.000819217995409845,2.23921144566661e-07,2.23921144566661e-06,3.15452612639717e-06
2021-04-24,"Nigeria","NGA","NG",51,0,164684,2061,200963603,51,164684,510,0.000819471772707021,2.53777297175549e-07,2.53777297175549e-06,3.09271153181252e-06
2021-04-25,"Nigeria","NGA","NG",35,1,164719,2062,200963603,35,164719,350,0.000819645933597239,1.74160890218514e-07,1.74160890218514e-06,3.03172026684483e-06
2021-04-26,"Nigeria","NGA","NG",37,0,164756,2062,200963603,37,164756,370,0.000819830046538328,1.84112941088143e-07,1.84112941088143e-06,2.97145372755063e-06
2021-04-27,"Nigeria","NGA","NG",156,1,164912,2063,200963603,156,164912,1560,0.000820606306506159,7.7625996783109e-07,7.7625996783109e-06,2.91219932672346e-06
2021-04-28,"Nigeria","NGA","NG",81,0,164993,2063,200963603,81,164993,810,0.000821009364566379,4.03058060219989e-07,4.03058060219989e-06,2.85414373348812e-06
2021-04-29,"Nigeria","NGA","NG",62,0,165055,2063,200963603,62,165055,620,0.000821317878143337,3.0851357695851e-07,3.0851357695851e-06,2.79734624261121e-06
2021-04-30,"Nigeria","NGA","NG",55,0,165110,2063,200963603,55,165110,550,0.000821591559542252,2.73681398914807e-07,2.73681398914807e-06,2.74222707423676e-06
2021-05-01,"Nigeria","NGA","NG",0,0,165110,2063,200963603,0,165110,0,0.000821591559542252,0,0,2.6890505291316e-06
2021-05-02,"Nigeria","NGA","NG",43,0,165153,2063,200963603,43,165153,430,0.000821805528635949,2.13969093697031e-07,2.13969093697031e-06,2.63816147962756e-06
2021-05-03,"Nigeria","NGA","NG",46,0,165199,2063,200963603,46,165199,460,0.000822034425805951,2.28897170001475e-07,2.28897170001475e-06,2.58985558287884e-06
2021-05-04,"Nigeria","NGA","NG",16,0,165215,2063,200963603,16,165215,160,0.000822114042212908,7.96164069570349e-08,7.96164069570349e-07,2.54446910449387e-06
2021-05-05,"Nigeria","NGA","NG",58,2,165273,2065,200963603,58,165273,580,0.000822402651688127,2.88609475219252e-07,2.88609475219252e-06,2.50226449436414e-06
2021-05-06,"Nigeria","NGA","NG",28,0,165301,2065,200963603,28,165301,280,0.000822541980400302,1.39328712174811e-07,1.39328712174811e-06,2.46350603821307e-06
2021-05-07,"Nigeria","NGA","NG",39,0,165340,2065,200963603,39,165340,390,0.000822736045392259,1.94064991957773e-07,1.94064991957773e-06,2.42835783485592e-06
2021-05-08,"Nigeria","NGA","NG",30,0,165370,2065,200963603,30,165370,300,0.000822885326155304,1.4928076304444e-07,1.4928076304444e-06,2.39718399657377e-06
2021-05-09,"Nigeria","NGA","NG",49,0,165419,2065,200963603,49,165419,490,0.00082312915140161,2.43825246305919e-07,2.43825246305919e-06,2.36996767156539e-06
2021-05-10,"Nigeria","NGA","NG",49,0,165468,2065,200963603,49,165468,490,0.000823372976647916,2.43825246305919e-07,2.43825246305919e-06,2.34679546722482e-06
2021-05-11,"Nigeria","NGA","NG",47,0,165515,2065,200963603,47,165515,470,0.000823606849843352,2.3387319543629e-07,2.3387319543629e-06,2.32767841030554e-06
2021-05-12,"Nigeria","NGA","NG",44,1,165559,2066,200963603,44,165559,440,0.000823825794962484,2.18945119131846e-07,2.18945119131846e-06,2.31256233234799e-06
2021-05-13,"Nigeria","NGA","NG",53,0,165612,2066,200963603,53,165612,530,0.000824089524310529,2.63729348045178e-07,2.63729348045178e-06,2.30135964260726e-06
2021-05-14,"Nigeria","NGA","NG",49,0,165661,2066,200963603,49,165661,490,0.000824333349556835,2.43825246305919e-07,2.43825246305919e-06,2.29378673991551e-06
2021-05-15,"Nigeria","NGA","NG",41,0,165702,2066,200963603,41,165702,410,0.000824537366599662,2.04017042827402e-07,2.04017042827402e-06,2.28969966821794e-06
2021-05-16,"Nigeria","NGA","NG",7,0,165709,2066,200963603,7,165709,70,0.000824572198777706,3.48321780437028e-08,3.48321780437028e-07,2.28873610131279e-06
2021-05-17,"Nigeria","NGA","NG",69,1,165778,2067,200963603,69,165778,690,0.000824915544532708,3.43345755002213e-07,3.43345755002213e-06,2.29060225480179e-06
2021-05-18,"Nigeria","NGA","NG",0,0,165778,2067,200963603,0,165778,0,0.000824915544532708,0,0,2.29482972424334e-06
2021-05-19,"Nigeria","NGA","NG",74,0,165852,2067,200963603,74,165852,740,0.000825283770414885,3.68225882176286e-07,3.68225882176286e-06,2.3009061406026e-06
2021-05-20,"Nigeria","NGA","NG",49,0,165901,2067,200963603,49,165901,490,0.00082552759566119,2.43825246305919e-07,2.43825246305919e-06,2.30836106847196e-06
2021-05-21,"Nigeria","NGA","NG",43,0,165944,2067,200963603,43,165944,430,0.000825741564754887,2.13969093697031e-07,2.13969093697031e-06,2.31670721724018e-06
2021-05-22,"Nigeria","NGA","NG",35,0,165979,2067,200963603,35,165979,350,0.000825915725645106,1.74160890218514e-07,1.74160890218514e-06,2.32531510358942e-06
2021-05-23,"Nigeria","NGA","NG",40,0,166019,2067,200963603,40,166019,400,0.000826114766662499,1.99041017392587e-07,1.99041017392587e-06,2.33370266253227e-06
2021-05-24,"Nigeria","NGA","NG",42,0,166061,2067,200963603,42,166061,420,0.000826323759730761,2.08993068262217e-07,2.08993068262217e-06,2.34129578821306e-06
2021-05-25,"Nigeria","NGA","NG",37,4,166098,2071,200963603,37,166098,370,0.000826507872671849,1.84112941088143e-07,1.84112941088143e-06,2.34756403297373e-06
2021-05-26,"Nigeria","NGA","NG",48,0,166146,2071,200963603,48,166146,480,0.00082674672189272,2.38849220871105e-07,2.38849220871105e-06,2.35204378930889e-06
2021-05-27,"Nigeria","NGA","NG",45,0,166191,2071,200963603,45,166191,450,0.000826970643037287,2.23921144566661e-07,2.23921144566661e-06,2.35421354740107e-06
2021-05-28,"Nigeria","NGA","NG",63,0,166254,2071,200963603,63,166254,630,0.00082728413263968,3.13489602393325e-07,3.13489602393325e-06,2.35364680716086e-06
2021-05-29,"Nigeria","NGA","NG",31,0,166285,2071,200963603,31,166285,310,0.000827438389428159,1.54256788479255e-07,1.54256788479255e-06,2.35020891550104e-06
2021-05-30,"Nigeria","NGA","NG",30,0,166315,2071,200963603,30,166315,300,0.000827587670191204,1.4928076304444e-07,1.4928076304444e-06,2.34363980509742e-06
2021-05-31,"Nigeria","NGA","NG",203,28,166518,2099,200963603,203,166518,2030,0.000828597803354471,1.01013316326738e-06,1.01013316326738e-05,2.33378001020013e-06
2021-06-01,"Nigeria","NGA","NG",16,0,166534,2099,200963603,16,166534,160,0.000828677419761428,7.96164069570349e-08,7.96164069570349e-07,2.32077698858251e-06
2021-06-02,"Nigeria","NGA","NG",26,0,166560,2099,200963603,26,166560,260,0.000828806796422733,1.29376661305182e-07,1.29376661305182e-06,2.3047206087241e-06
2021-06-03,"Nigeria","NGA","NG",122,18,166682,2117,200963603,122,166682,1220,0.000829413871525781,6.07075103047391e-07,6.07075103047391e-06,2.28584984740718e-06
2021-06-04,"Nigeria","NGA","NG",48,0,166730,2117,200963603,48,166730,480,0.000829652720746652,2.38849220871105e-07,2.38849220871105e-06,2.26463092502214e-06
2021-06-05,"Nigeria","NGA","NG",26,0,166756,2117,200963603,26,166756,260,0.000829782097407957,1.29376661305182e-07,1.29376661305182e-06,2.24156870117956e-06
2021-06-06,"Nigeria","NGA","NG",11,0,166767,2117,200963603,11,166767,110,0.00082983683368774,5.47362797829615e-08,5.47362797829615e-07,2.21731358105574e-06
2021-06-07,"Nigeria","NGA","NG",49,0,166816,2117,200963603,49,166816,490,0.000830080658934046,2.43825246305919e-07,2.43825246305919e-06,2.19248180986488e-06
2021-06-08,"Nigeria","NGA","NG",102,0,166918,2117,200963603,102,166918,1020,0.000830588213528397,5.07554594351098e-07,5.07554594351097e-06,2.16824920407301e-06
2021-06-09,"Nigeria","NGA","NG",64,0,166982,2117,200963603,64,166982,640,0.000830906679156225,3.1846562782814e-07,3.1846562782814e-06,2.145036429999e-06
2021-06-10,"Nigeria","NGA","NG",0,0,166982,2117,200963603,0,166982,0,0.000830906679156225,0,0,2.12440137347913e-06
2021-06-11,"Nigeria","NGA","NG",69,0,167051,2117,200963603,69,167051,690,0.000831250024911227,3.43345755002213e-07,3.43345755002213e-06,2.10675105841996e-06
2021-06-12,"Nigeria","NGA","NG",8,0,167059,2117,200963603,8,167059,80,0.000831289833114706,3.98082034785174e-08,3.98082034785174e-07,2.09339894328849e-06
2021-06-13,"Nigeria","NGA","NG",7,0,167066,2117,200963603,7,167066,70,0.00083132466529275,3.48321780437028e-08,3.48321780437028e-07,2.08545282773254e-06
2021-06-14,"Nigeria","NGA","NG",12,0,167078,2117,200963603,12,167078,120,0.000831384377597967,5.97123052177762e-08,5.97123052177762e-07,2.08391452116295e-06
2021-06-15,"Nigeria","NGA","NG",17,0,167095,2117,200963603,17,167095,170,0.000831468970030359,8.45924323918496e-08,8.45924323918496e-07,2.08975333869145e-06
2021-06-16,"Nigeria","NGA","NG",8,0,167103,2117,200963603,8,167103,80,0.000831508778233838,3.98082034785174e-08,3.98082034785174e-07,2.10388286911639e-06
2021-06-17,"Nigeria","NGA","NG",39,0,167142,2117,200963603,39,167142,390,0.000831702843225795,1.94064991957773e-07,1.94064991957773e-06,2.12716525816775e-06
2021-06-18,"Nigeria","NGA","NG",13,0,167155,2117,200963603,13,167155,130,0.000831767531556448,6.46883306525909e-08,6.46883306525909e-07,2.16045497454055e-06
2021-06-19,"Nigeria","NGA","NG",51,0,167206,2117,200963603,51,167206,510,0.000832021308853624,2.53777297175549e-07,2.53777297175549e-06,2.20457347662833e-06
2021-06-20,"Nigeria","NGA","NG",0,0,167206,2117,200963603,0,167206,0,0.000832021308853624,0,0,2.26032359511703e-06
2021-06-21,"Nigeria","NGA","NG",86,1,167292,2118,200963603,86,167292,860,0.000832449247041018,4.27938187394063e-07,4.27938187394063e-06,2.32850443409536e-06
2021-06-22,"Nigeria","NGA","NG",39,0,167331,2118,200963603,39,167331,390,0.000832643312032975,1.94064991957773e-07,1.94064991957773e-06,2.40953401941977e-06
2021-06-23,"Nigeria","NGA","NG",44,0,167375,2118,200963603,44,167375,440,0.000832862257152107,2.18945119131846e-07,2.18945119131846e-06,2.50409116971284e-06
2021-06-24,"Nigeria","NGA","NG",26,0,167401,2118,200963603,26,167401,260,0.000832991633813413,1.29376661305182e-07,1.29376661305182e-06,2.61270183315859e-06
2021-06-25,"Nigeria","NGA","NG",29,1,167430,2119,200963603,29,167430,290,0.000833135938551022,1.44304737609626e-07,1.44304737609626e-06,2.73596726447229e-06
2021-06-26,"Nigeria","NGA","NG",35,0,167465,2119,200963603,35,167465,350,0.000833310099441241,1.74160890218514e-07,1.74160890218514e-06,2.87440810613532e-06
2021-06-27,"Nigeria","NGA","NG",2,0,167467,2119,200963603,2,167467,20,0.00083332005149211,9.95205086962936e-09,9.95205086962936e-08,3.02873902128631e-06
2021-06-28,"Nigeria","NGA","NG",65,0,167532,2119,200963603,65,167532,650,0.000833643493145373,3.23441653262954e-07,3.23441653262954e-06,3.19960780229155e-06
2021-06-29,"Nigeria","NGA","NG",11,1,167543,2120,200963603,11,167543,110,0.000833698229425156,5.47362797829615e-08,5.47362797829615e-07,3.38756523466397e-06
2021-06-30,"Nigeria","NGA","NG",75,0,167618,2120,200963603,75,167618,750,0.000834071431332767,3.73201907611101e-07,3.73201907611101e-06,3.59328348964241e-06
2021-07-01,"Nigeria","NGA","NG",74,1,167692,2121,200963603,74,167692,740,0.000834439657214944,3.68225882176286e-07,3.68225882176286e-06,3.81757827002626e-06
2021-07-02,"Nigeria","NGA","NG",40,0,167732,2121,200963603,40,167732,400,0.000834638698232336,1.99041017392587e-07,1.99041017392587e-06,4.06129436591854e-06
2021-07-03,"Nigeria","NGA","NG",71,0,167803,2121,200963603,71,167803,710,0.000834991996038208,3.53297805871842e-07,3.53297805871842e-06,4.32538456147352e-06
2021-07-04,"Nigeria","NGA","NG",56,0,167859,2121,200963603,56,167859,560,0.000835270653462558,2.78657424349622e-07,2.78657424349622e-06,4.6107533767349e-06
2021-07-05,"Nigeria","NGA","NG",50,1,167909,2122,200963603,50,167909,500,0.000835519454734298,2.48801271740734e-07,2.48801271740734e-06,4.91831941982647e-06
2021-07-06,"Nigeria","NGA","NG",91,0,168000,2122,200963603,91,168000,910,0.000835972273048866,4.52818314568136e-07,4.52818314568136e-06,5.25064622361016e-06
