"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-10-02,"French Polynesia","PYF","PF",112,1,1964,8,279890,112,1964,1120,0.00701704240951802,0.000400157204616099,0.00400157204616099,0.00349901357124536
2020-10-03,"French Polynesia","PYF","PF",0,0,1964,8,279890,0,1964,0,0.00701704240951802,0,0,0.00369513163631873
2020-10-04,"French Polynesia","PYF","PF",0,0,1964,8,279890,0,1964,0,0.00701704240951802,0,0,0.00390088106940567
2020-10-05,"French Polynesia","PYF","PF",264,1,2228,9,279890,264,2228,2640,0.00796027010611312,0.000943227696595091,0.00943227696595091,0.004115870284026
2020-10-06,"French Polynesia","PYF","PF",0,0,2228,9,279890,0,2228,0,0.00796027010611312,0,0,0.00433954107843594
2020-10-07,"French Polynesia","PYF","PF",130,1,2358,10,279890,130,2358,1300,0.00842473829004252,0.000464468183929401,0.00464468183929401,0.00457117378215816
2020-10-08,"French Polynesia","PYF","PF",62,0,2420,10,279890,62,2420,620,0.008646253885455,0.000221515595412483,0.00221515595412483,0.00480990642952948
2020-10-09,"French Polynesia","PYF","PF",334,0,2754,10,279890,334,2754,3340,0.00983957983493515,0.00119332594948015,0.0119332594948015,0.00505481484738375
2020-10-10,"French Polynesia","PYF","PF",0,0,2754,10,279890,0,2754,0,0.00983957983493515,0,0,0.00530513971693565
2020-10-11,"French Polynesia","PYF","PF",0,0,2754,10,279890,0,2754,0,0.00983957983493515,0,0,0.00555956987448988
2020-10-12,"French Polynesia","PYF","PF",497,1,3251,11,279890,497,3251,4970,0.0116152774304191,0.00177569759548394,0.0177569759548394,0.00581689576872461
2020-10-13,"French Polynesia","PYF","PF",0,0,3251,11,279890,0,3251,0,0.0116152774304191,0,0,0.00607578694324548
2020-10-14,"French Polynesia","PYF","PF",322,2,3573,13,279890,322,3573,3220,0.0127657293936904,0.00115045196327129,0.0115045196327129,0.00633495783360281
2020-10-15,"French Polynesia","PYF","PF",0,0,3573,13,279890,0,3573,0,0.0127657293936904,0,0,0.00659280264034778
2020-10-16,"French Polynesia","PYF","PF",224,1,3797,14,279890,224,3797,2240,0.0135660438029226,0.000800314409232198,0.00800314409232198,0.00684798434974612
2020-10-17,"French Polynesia","PYF","PF",0,0,3797,14,279890,0,3797,0,0.0135660438029226,0,0,0.00709905039619933
2020-10-18,"French Polynesia","PYF","PF",0,0,3797,14,279890,0,3797,0,0.0135660438029226,0,0,0.00734435226101077
2020-10-19,"French Polynesia","PYF","PF",751,2,4548,16,279890,751,4548,7510,0.0162492407731609,0.00268319697023831,0.0268319697023831,0.00758229060516908
2020-10-20,"French Polynesia","PYF","PF",0,0,4548,16,279890,0,4548,0,0.0162492407731609,0,0,0.00781137695280807
2020-10-21,"French Polynesia","PYF","PF",613,3,5161,19,279890,613,5161,6130,0.0184393869019972,0.00219014612883633,0.0219014612883633,0.00803002237510352
2020-10-22,"French Polynesia","PYF","PF",0,0,5161,19,279890,0,5161,0,0.0184393869019972,0,0,0.00823654969692361
2020-10-23,"French Polynesia","PYF","PF",636,1,5797,20,279890,636,5797,6360,0.0207117081710672,0.00227232126906999,0.0227232126906999,0.00842959654446596
2020-10-24,"French Polynesia","PYF","PF",0,0,5797,20,279890,0,5797,0,0.0207117081710672,0,0,0.00860766976147268
2020-10-25,"French Polynesia","PYF","PF",62,0,5859,20,279890,62,5859,620,0.0209332237664797,0.000221515595412483,0.00221515595412483,0.00876950951063464
2020-10-26,"French Polynesia","PYF","PF",572,6,6431,26,279890,572,6431,5720,0.0229768837757691,0.00204366000928936,0.0204366000928936,0.00891370426197004
2020-10-27,"French Polynesia","PYF","PF",0,0,6431,26,279890,0,6431,0,0.0229768837757691,0,0,0.00903922540340354
2020-10-28,"French Polynesia","PYF","PF",831,3,7262,29,279890,831,7262,8310,0.0259459073207331,0.00296902354496409,0.0296902354496409,0.00914497943572127
2020-10-29,"French Polynesia","PYF","PF",0,0,7262,29,279890,0,7262,0,0.0259459073207331,0,0,0.00923003872684499
2020-10-30,"French Polynesia","PYF","PF",0,0,7262,29,279890,0,7262,0,0.0259459073207331,0,0,0.00929388296177076
2020-10-31,"French Polynesia","PYF","PF",0,0,7262,29,279890,0,7262,0,0.0259459073207331,0,0,0.00933603672289635
2020-11-01,"French Polynesia","PYF","PF",0,0,7262,29,279890,0,7262,0,0.0259459073207331,0,0,0.00935620972081202
2020-11-02,"French Polynesia","PYF","PF",1384,9,8646,38,279890,1384,8646,13840,0.0308907070634892,0.00494479974275608,0.0494479974275608,0.00935438180537885
2020-11-03,"French Polynesia","PYF","PF",303,0,8949,38,279890,303,8949,3030,0.0319732752152631,0.00108256815177391,0.0108256815177391,0.00933076570433486
2020-11-04,"French Polynesia","PYF","PF",338,1,9287,39,279890,338,9287,3380,0.0331808924934796,0.00120761727821644,0.0120761727821644,0.00928591193184078
2020-11-05,"French Polynesia","PYF","PF",467,0,9754,39,279890,467,9754,4670,0.0348494051234414,0.00166851262996177,0.0166851262996177,0.00922045464767813
2020-11-06,"French Polynesia","PYF","PF",241,0,9995,39,279890,241,9995,2410,0.0357104576798028,0.000861052556361428,0.00861052556361428,0.00913531976531915
2020-11-07,"French Polynesia","PYF","PF",0,0,9995,39,279890,0,9995,0,0.0357104576798028,0,0,0.0090318244844132
2020-11-08,"French Polynesia","PYF","PF",0,0,9995,39,279890,0,9995,0,0.0357104576798028,0,0,0.00891121975426374
2020-11-09,"French Polynesia","PYF","PF",685,10,10680,49,279890,685,10680,6850,0.0381578477258923,0.00244739004608954,0.0244739004608954,0.0087749759134579
2020-11-10,"French Polynesia","PYF","PF",291,3,10971,52,279890,291,10971,2910,0.0391975418914574,0.00103969416556504,0.0103969416556504,0.00862484418855931
2020-11-11,"French Polynesia","PYF","PF",345,0,11316,52,279890,345,11316,3450,0.0404301689949623,0.00123262710350495,0.0123262710350495,0.00846245050471887
2020-11-12,"French Polynesia","PYF","PF",169,0,11485,52,279890,169,11485,1690,0.0410339776340705,0.000603808639108221,0.00603808639108221,0.00828960331437649
2020-11-13,"French Polynesia","PYF","PF",221,1,11706,53,279890,221,11706,2210,0.0418235735467505,0.000789595912679981,0.00789595912679981,0.00810803488346763
2020-11-14,"French Polynesia","PYF","PF",0,0,11706,53,279890,0,11706,0,0.0418235735467505,0,0,0.00791965053875072
2020-11-15,"French Polynesia","PYF","PF",0,0,11706,53,279890,0,11706,0,0.0418235735467505,0,0,0.0077260938505808
2020-11-16,"French Polynesia","PYF","PF",415,3,12121,56,279890,415,12121,4150,0.0433062989031405,0.00148272535639001,0.0148272535639001,0.00752884921495648
2020-11-17,"French Polynesia","PYF","PF",241,5,12362,61,279890,241,12362,2410,0.0441673514595019,0.000861052556361428,0.00861052556361428,0.00732949658883819
2020-11-18,"French Polynesia","PYF","PF",225,1,12587,62,279890,225,12587,2250,0.0449712387009182,0.000803887241416271,0.00803887241416271,0.00712925110845013
2020-11-19,"French Polynesia","PYF","PF",229,0,12816,62,279890,229,12816,2290,0.0457894172710708,0.00081817857015256,0.0081817857015256,0.00692919678145481
2020-11-20,"French Polynesia","PYF","PF",162,1,12978,63,279890,162,12978,1620,0.0463682160848905,0.000578798813819715,0.00578798813819715,0.00673053259312503
2020-11-21,"French Polynesia","PYF","PF",0,0,12978,63,279890,0,12978,0,0.0463682160848905,0,0,0.0065339253692345
2020-11-22,"French Polynesia","PYF","PF",0,0,12978,63,279890,0,12978,0,0.0463682160848905,0,0,0.00634011342155066
2020-11-23,"French Polynesia","PYF","PF",308,5,13286,68,279890,308,13286,3080,0.0474686483975848,0.00110043231269427,0.0110043231269427,0.00614942927129376
2020-11-24,"French Polynesia","PYF","PF",231,2,13517,70,279890,231,13517,2310,0.0482939726321055,0.000825324234520705,0.00825324234520705,0.00596251931095597
2020-11-25,"French Polynesia","PYF","PF",266,0,13783,70,279890,266,13783,2660,0.0492443459930687,0.000950373360963236,0.00950373360963236,0.00577945829653039
2020-11-26,"French Polynesia","PYF","PF",100,2,13883,72,279890,100,13883,1000,0.0496016292114759,0.000357283218407231,0.00357283218407231,0.00560021713394646
2020-11-27,"French Polynesia","PYF","PF",213,1,14096,73,279890,213,14096,2130,0.0503626424666833,0.000761013255207403,0.00761013255207403,0.00542530811531733
2020-11-28,"French Polynesia","PYF","PF",0,0,14096,73,279890,0,14096,0,0.0503626424666833,0,0,0.00525445231842533
2020-11-29,"French Polynesia","PYF","PF",0,0,14096,73,279890,0,14096,0,0.0503626424666833,0,0,0.00508786782497418
2020-11-30,"French Polynesia","PYF","PF",276,2,14372,75,279890,276,14372,2760,0.0513487441494873,0.000986101682803959,0.00986101682803959,0.00492532174942313
2020-12-01,"French Polynesia","PYF","PF",187,1,14559,76,279890,187,14559,1870,0.0520168637679088,0.000668119618421523,0.00668119618421523,0.00476698942270862
2020-12-02,"French Polynesia","PYF","PF",157,1,14716,77,279890,157,14716,1570,0.0525777984208082,0.000560934652899353,0.00560934652899353,0.00461270688367108
2020-12-03,"French Polynesia","PYF","PF",181,1,14897,78,279890,181,14897,1810,0.0532244810461253,0.000646682625317089,0.00646682625317089,0.00446220428450388
2020-12-04,"French Polynesia","PYF","PF",210,1,15107,79,279890,210,15107,2100,0.0539747758047804,0.000750294758655186,0.00750294758655186,0.00431612387801014
2020-12-05,"French Polynesia","PYF","PF",0,0,15107,79,279890,0,15107,0,0.0539747758047804,0,0,0.00417392765681475
2020-12-06,"French Polynesia","PYF","PF",0,0,15107,79,279890,0,15107,0,0.0539747758047804,0,0,0.00403611060350938
2020-12-07,"French Polynesia","PYF","PF",0,0,15107,79,279890,0,15107,0,0.0539747758047804,0,0,0.00390221208891889
2020-12-08,"French Polynesia","PYF","PF",225,7,15332,86,279890,225,15332,2250,0.0547786630461967,0.000803887241416271,0.00803887241416271,0.00377287469612052
2020-12-09,"French Polynesia","PYF","PF",79,4,15411,90,279890,79,15411,790,0.0550609167887384,0.000282253742541713,0.00282253742541713,0.00364773049511451
2020-12-10,"French Polynesia","PYF","PF",124,1,15535,91,279890,124,15535,1240,0.0555039479795634,0.000443031190824967,0.00443031190824967,0.00352669877321806
2020-12-11,"French Polynesia","PYF","PF",83,0,15618,91,279890,83,15618,830,0.0558004930508414,0.000296545071278002,0.00296545071278002,0.00341027179804987
2020-12-12,"French Polynesia","PYF","PF",0,0,15618,91,279890,0,15618,0,0.0558004930508414,0,0,0.00329792623739448
2020-12-13,"French Polynesia","PYF","PF",0,0,15618,91,279890,0,15618,0,0.0558004930508414,0,0,0.00319033599810421
2020-12-14,"French Polynesia","PYF","PF",129,5,15747,96,279890,129,15747,1290,0.0562613884025867,0.000460895351745329,0.00460895351745328,0.00308708285434845
2020-12-15,"French Polynesia","PYF","PF",123,1,15870,97,279890,123,15870,1230,0.0567008467612276,0.000439458358640895,0.00439458358640895,0.00298816039581146
2020-12-16,"French Polynesia","PYF","PF",104,1,15974,98,279890,104,15974,1040,0.0570724213083711,0.000371574547143521,0.00371574547143521,0.00289353177466186
2020-12-17,"French Polynesia","PYF","PF",144,3,16118,101,279890,144,16118,1440,0.0575869091428776,0.000514487834506413,0.00514487834506413,0.00280264622158958
2020-12-18,"French Polynesia","PYF","PF",64,2,16182,103,279890,64,16182,640,0.0578155704026582,0.000228661259780628,0.00228661259780628,0.00271647961858939
2020-12-19,"French Polynesia","PYF","PF",0,0,16182,103,279890,0,16182,0,0.0578155704026582,0,0,0.00263441766899258
2020-12-20,"French Polynesia","PYF","PF",0,0,16182,103,279890,0,16182,0,0.0578155704026582,0,0,0.00255631657720083
2020-12-21,"French Polynesia","PYF","PF",163,3,16345,106,279890,163,16345,1630,0.058397942048662,0.000582371646003787,0.00582371646003787,0.00248226424607332
2020-12-22,"French Polynesia","PYF","PF",65,0,16410,106,279890,65,16410,650,0.0586301761406267,0.0002322340919647,0.002322340919647,0.00241211546432699
2020-12-23,"French Polynesia","PYF","PF",56,1,16466,107,279890,56,16466,560,0.0588302547429347,0.00020007860230805,0.0020007860230805,0.00234567015466101
2020-12-24,"French Polynesia","PYF","PF",84,1,16550,108,279890,84,16550,840,0.0591303726463968,0.000300117903462074,0.00300117903462074,0.00228257805542192
2020-12-25,"French Polynesia","PYF","PF",0,0,16550,108,279890,0,16550,0,0.0591303726463968,0,0,0.00222319757893605
2020-12-26,"French Polynesia","PYF","PF",0,0,16550,108,279890,0,16550,0,0.0591303726463968,0,0,0.00216719481335122
2020-12-27,"French Polynesia","PYF","PF",0,0,16550,108,279890,0,16550,0,0.0591303726463968,0,0,0.0021145125908493
2020-12-28,"French Polynesia","PYF","PF",146,5,16696,113,279890,146,16696,1460,0.0596520061452714,0.000521633498874558,0.00521633498874558,0.00206490472042081
2020-12-29,"French Polynesia","PYF","PF",99,0,16795,113,279890,99,16795,990,0.0600057165314945,0.000353710386223159,0.00353710386223159,0.00201830780581708
2020-12-30,"French Polynesia","PYF","PF",56,1,16851,114,279890,56,16851,560,0.0602057951338026,0.00020007860230805,0.0020007860230805,0.00197443861201115
2020-12-31,"French Polynesia","PYF","PF",75,0,16926,114,279890,75,16926,750,0.060473757547608,0.000267962413805424,0.00267962413805424,0.00193295720618137
2021-01-01,"French Polynesia","PYF","PF",0,0,16926,114,279890,0,16926,0,0.060473757547608,0,0,0.00189390847908273
2021-01-02,"French Polynesia","PYF","PF",0,0,16926,114,279890,0,16926,0,0.060473757547608,0,0,0.00185698742680716
2021-01-03,"French Polynesia","PYF","PF",0,0,16926,114,279890,0,16926,0,0.060473757547608,0,0,0.0018219116733082
2021-01-04,"French Polynesia","PYF","PF",62,7,16988,121,279890,62,16988,620,0.0606952731430205,0.000221515595412483,0.00221515595412483,0.00178846028371556
2021-01-05,"French Polynesia","PYF","PF",100,0,17088,121,279890,100,17088,1000,0.0610525563614277,0.000357283218407231,0.00357283218407231,0.00175637874259537
2021-01-06,"French Polynesia","PYF","PF",43,0,17131,121,279890,43,17131,430,0.0612061881453428,0.000153631783915109,0.0015363178391511,0.00172531957391656
2021-01-07,"French Polynesia","PYF","PF",64,0,17195,121,279890,64,17195,640,0.0614348494051234,0.000228661259780628,0.00228661259780628,0.00169490082878134
2021-01-08,"French Polynesia","PYF","PF",46,1,17241,122,279890,46,17241,460,0.0615991996855908,0.000164350280467326,0.00164350280467326,0.00166503347587787
2021-01-09,"French Polynesia","PYF","PF",0,0,17241,122,279890,0,17241,0,0.0615991996855908,0,0,0.00163540996792333
2021-01-10,"French Polynesia","PYF","PF",0,0,17241,122,279890,0,17241,0,0.0615991996855908,0,0,0.00160586143063875
2021-01-11,"French Polynesia","PYF","PF",99,2,17340,124,279890,99,17340,990,0.0619529100718139,0.000353710386223159,0.00353710386223159,0.00157605054172233
2021-01-12,"French Polynesia","PYF","PF",63,0,17403,124,279890,63,17403,630,0.0621779984994105,0.000225088427596556,0.00225088427596556,0.00154591899442249
2021-01-13,"French Polynesia","PYF","PF",80,0,17483,124,279890,80,17483,800,0.0624638250741363,0.000285826574725785,0.00285826574725785,0.00151520470255406
2021-01-14,"French Polynesia","PYF","PF",107,2,17590,126,279890,107,17590,1070,0.062846118117832,0.000382293043695738,0.00382293043695738,0.00148368304273365
2021-01-15,"French Polynesia","PYF","PF",45,0,17635,126,279890,45,17635,450,0.0630068955661153,0.000160777448283254,0.00160777448283254,0.00145142590723002
2021-01-16,"French Polynesia","PYF","PF",0,0,17635,126,279890,0,17635,0,0.0630068955661153,0,0,0.00141834884701065
2021-01-17,"French Polynesia","PYF","PF",0,0,17635,126,279890,0,17635,0,0.0630068955661153,0,0,0.0013843855171599
2021-01-18,"French Polynesia","PYF","PF",62,1,17697,127,279890,62,17697,620,0.0632284111615277,0.000221515595412483,0.00221515595412483,0.0013495499269717
2021-01-19,"French Polynesia","PYF","PF",0,0,17697,127,279890,0,17697,0,0.0632284111615277,0,0,0.00131395372659025
2021-01-20,"French Polynesia","PYF","PF",0,0,17697,127,279890,0,17697,0,0.0632284111615277,0,0,0.00127756117988587
2021-01-21,"French Polynesia","PYF","PF",123,1,17820,128,279890,123,17820,1230,0.0636678695201686,0.000439458358640895,0.00439458358640895,0.00124046517997993
2021-01-22,"French Polynesia","PYF","PF",32,0,17852,128,279890,32,17852,320,0.0637822001500589,0.000114330629890314,0.00114330629890314,0.00120269438189713
2021-01-23,"French Polynesia","PYF","PF",0,0,17852,128,279890,0,17852,0,0.0637822001500589,0,0,0.00116454107814961
2021-01-24,"French Polynesia","PYF","PF",0,0,17852,128,279890,0,17852,0,0.0637822001500589,0,0,0.00112603751523252
2021-01-25,"French Polynesia","PYF","PF",60,1,17912,129,279890,60,17912,600,0.0639965700811033,0.000214369931044339,0.00214369931044339,0.00108736774843221
2021-01-26,"French Polynesia","PYF","PF",49,2,17961,131,279890,49,17961,490,0.0641716388581228,0.000175068777019543,0.00175068777019543,0.00104868743347192
2021-01-27,"French Polynesia","PYF","PF",35,0,17996,131,279890,35,17996,350,0.0642966879845654,0.000125049126442531,0.00125049126442531,0.00101011366537945
2021-01-28,"French Polynesia","PYF","PF",37,0,18033,131,279890,37,18033,370,0.064428882775376,0.000132194790810676,0.00132194790810676,0.000971749796074198
2021-01-29,"French Polynesia","PYF","PF",27,0,18060,131,279890,27,18060,270,0.064525349244346,9.64664689699525e-05,0.000964664689699525,0.000933812647385113
2021-01-30,"French Polynesia","PYF","PF",0,0,18060,131,279890,0,18060,0,0.064525349244346,0,0,0.000896457217919986
2021-01-31,"French Polynesia","PYF","PF",0,0,18060,131,279890,0,18060,0,0.064525349244346,0,0,0.000859788199381378
2021-02-01,"French Polynesia","PYF","PF",41,1,18101,132,279890,41,18101,410,0.064671835363893,0.000146486119546965,0.00146486119546965,0.000823978424423202
2021-02-02,"French Polynesia","PYF","PF",0,0,18101,132,279890,0,18101,0,0.064671835363893,0,0,0.000789134781331334
2021-02-03,"French Polynesia","PYF","PF",44,1,18145,133,279890,44,18145,440,0.0648290399799921,0.000157204616099182,0.00157204616099182,0.000755339560409092
2021-02-04,"French Polynesia","PYF","PF",20,0,18165,133,279890,20,18165,200,0.0649004966236736,7.14566436814463e-05,0.000714566436814463,0.000722632015789213
2021-02-05,"French Polynesia","PYF","PF",20,0,18185,133,279890,20,18185,200,0.064971953267355,7.14566436814463e-05,0.000714566436814463,0.000691212835958282
2021-02-06,"French Polynesia","PYF","PF",0,0,18185,133,279890,0,18185,0,0.064971953267355,0,0,0.0006611144230745
2021-02-07,"French Polynesia","PYF","PF",0,0,18185,133,279890,0,18185,0,0.064971953267355,0,0,0.000632378346971757
2021-02-08,"French Polynesia","PYF","PF",21,2,18206,135,279890,21,18206,210,0.0650469827432206,7.50294758655186e-05,0.000750294758655186,0.000605094448856383
2021-02-09,"French Polynesia","PYF","PF",16,0,18222,135,279890,16,18222,160,0.0651041480581657,5.7165314945157e-05,0.00057165314945157,0.000579261710819921
2021-02-10,"French Polynesia","PYF","PF",22,0,18244,135,279890,22,18244,220,0.0651827503662153,7.86023080495909e-05,0.000786023080495909,0.00055490095598935
2021-02-11,"French Polynesia","PYF","PF",13,0,18257,135,279890,13,18257,130,0.0652291971846082,4.64468183929401e-05,0.000464468183929401,0.000531972662311933
2021-02-12,"French Polynesia","PYF","PF",6,0,18263,135,279890,6,18263,60,0.0652506341777127,2.14369931044339e-05,0.000214369931044339,0.000510561591293235
2021-02-13,"French Polynesia","PYF","PF",0,0,18263,135,279890,0,18263,0,0.0652506341777127,0,0,0.00049064669347605
2021-02-14,"French Polynesia","PYF","PF",0,0,18263,135,279890,0,18263,0,0.0652506341777127,0,0,0.000472177112632821
2021-02-15,"French Polynesia","PYF","PF",30,0,18293,135,279890,30,18293,300,0.0653578191432348,0.000107184965522169,0.00107184965522169,0.000455151267411533
2021-02-16,"French Polynesia","PYF","PF",6,1,18299,136,279890,6,18299,60,0.0653792561363393,2.14369931044339e-05,0.000214369931044339,0.000439493387040833
2021-02-17,"French Polynesia","PYF","PF",22,0,18321,136,279890,22,18321,220,0.0654578584443889,7.86023080495909e-05,0.000786023080495909,0.000425150737384709
2021-02-18,"French Polynesia","PYF","PF",14,0,18335,136,279890,14,18335,140,0.0655078780949659,5.00196505770124e-05,0.000500196505770124,0.000412044979231141
2021-02-19,"French Polynesia","PYF","PF",11,1,18346,137,279890,11,18346,110,0.0655471792489907,3.93011540247955e-05,0.000393011540247955,0.000400125014479662
2021-02-20,"French Polynesia","PYF","PF",0,0,18346,137,279890,0,18346,0,0.0655471792489907,0,0,0.000389353102929284
2021-02-21,"French Polynesia","PYF","PF",0,0,18346,137,279890,0,18346,0,0.0655471792489907,0,0,0.0003796158770353
2021-02-22,"French Polynesia","PYF","PF",8,1,18354,138,279890,8,18354,80,0.0655757619064632,2.85826574725785e-05,0.000285826574725785,0.000370839361345361
2021-02-23,"French Polynesia","PYF","PF",8,0,18362,138,279890,8,18362,80,0.0656043445639358,2.85826574725785e-05,0.000285826574725785,0.000362942220084338
2021-02-24,"French Polynesia","PYF","PF",8,1,18370,139,279890,8,18370,80,0.0656329272214084,2.85826574725785e-05,0.000285826574725785,0.000355808902790438
2021-02-25,"French Polynesia","PYF","PF",9,0,18379,139,279890,9,18379,90,0.0656650827110651,3.21554896566508e-05,0.000321554896566508,0.000349305693286466
2021-02-26,"French Polynesia","PYF","PF",8,0,18387,139,279890,8,18387,80,0.0656936653685376,2.85826574725785e-05,0.000285826574725785,0.000343395347582763
2021-02-27,"French Polynesia","PYF","PF",0,0,18387,139,279890,0,18387,0,0.0656936653685376,0,0,0.000337960239243296
2021-02-28,"French Polynesia","PYF","PF",0,0,18387,139,279890,0,18387,0,0.0656936653685376,0,0,0.000332894229177146
2021-03-01,"French Polynesia","PYF","PF",27,0,18414,139,279890,27,18414,270,0.0657901318375076,9.64664689699525e-05,0.000964664689699525,0.000328131144843316
2021-03-02,"French Polynesia","PYF","PF",15,1,18429,140,279890,15,18429,150,0.0658437243202687,5.35924827610847e-05,0.000535924827610847,0.000323567013677315
2021-03-03,"French Polynesia","PYF","PF",23,0,18452,140,279890,23,18452,230,0.0659258994605023,8.21751402336632e-05,0.000821751402336632,0.000319099596473355
2021-03-04,"French Polynesia","PYF","PF",7,0,18459,140,279890,7,18459,70,0.0659509092857909,2.50098252885062e-05,0.000250098252885062,0.000314626197374798
2021-03-05,"French Polynesia","PYF","PF",0,0,18459,140,279890,0,18459,0,0.0659509092857909,0,0,0.000310123363616616
2021-03-06,"French Polynesia","PYF","PF",0,0,18459,140,279890,0,18459,0,0.0659509092857909,0,0,0.000305507176719844
2021-03-07,"French Polynesia","PYF","PF",0,0,18459,140,279890,0,18459,0,0.0659509092857909,0,0,0.000300678583883048
2021-03-08,"French Polynesia","PYF","PF",23,1,18482,141,279890,23,18482,230,0.0660330844260245,8.21751402336632e-05,0.000821751402336632,0.000295681817616668
2021-03-09,"French Polynesia","PYF","PF",13,0,18495,141,279890,13,18495,130,0.0660795312444175,4.64468183929401e-05,0.000464468183929401,0.000290456334924235
2021-03-10,"French Polynesia","PYF","PF",14,0,18509,141,279890,14,18509,140,0.0661295508949945,5.00196505770124e-05,0.000500196505770124,0.000284967288611449
2021-03-11,"French Polynesia","PYF","PF",8,0,18517,141,279890,8,18517,80,0.066158133552467,2.85826574725785e-05,0.000285826574725785,0.000279193252768902
2021-03-12,"French Polynesia","PYF","PF",10,0,18527,141,279890,10,18527,100,0.0661938618743078,3.57283218407231e-05,0.000357283218407231,0.000273163968891902
2021-03-13,"French Polynesia","PYF","PF",0,0,18527,141,279890,0,18527,0,0.0661938618743078,0,0,0.000266898823716242
2021-03-14,"French Polynesia","PYF","PF",0,0,18527,141,279890,0,18527,0,0.0661938618743078,0,0,0.00026041348117533
2021-03-15,"French Polynesia","PYF","PF",19,0,18546,141,279890,19,18546,190,0.0662617456858051,6.7883811497374e-05,0.00067883811497374,0.000253745178651222
2021-03-16,"French Polynesia","PYF","PF",15,0,18561,141,279890,15,18561,150,0.0663153381685662,5.35924827610847e-05,0.000535924827610847,0.00024694535827064
2021-03-17,"French Polynesia","PYF","PF",5,0,18566,141,279890,5,18566,50,0.0663332023294866,1.78641609203616e-05,0.000178641609203616,0.000240044965153822
2021-03-18,"French Polynesia","PYF","PF",4,0,18570,141,279890,4,18570,40,0.0663474936582229,1.42913287362893e-05,0.000142913287362893,0.000233084706240718
2021-03-19,"French Polynesia","PYF","PF",6,0,18576,141,279890,6,18576,60,0.0663689306513273,2.14369931044339e-05,0.000214369931044339,0.000226157190447552
2021-03-20,"French Polynesia","PYF","PF",0,0,18576,141,279890,0,18576,0,0.0663689306513273,0,0,0.00021928962381804
2021-03-21,"French Polynesia","PYF","PF",0,0,18576,141,279890,0,18576,0,0.0663689306513273,0,0,0.000212568984990098
2021-03-22,"French Polynesia","PYF","PF",11,0,18587,141,279890,11,18587,110,0.0664082318053521,3.93011540247955e-05,0.000393011540247955,0.000206041957535023
2021-03-23,"French Polynesia","PYF","PF",8,0,18595,141,279890,8,18595,80,0.0664368144628247,2.85826574725785e-05,0.000285826574725785,0.000199772155321475
2021-03-24,"French Polynesia","PYF","PF",3,0,18598,141,279890,3,18598,30,0.0664475329593769,1.07184965522169e-05,0.000107184965522169,0.000193811622403796
2021-03-25,"French Polynesia","PYF","PF",7,0,18605,141,279890,7,18605,70,0.0664725427846654,2.50098252885062e-05,0.000250098252885062,0.000188191486148314
2021-03-26,"French Polynesia","PYF","PF",2,0,18607,141,279890,2,18607,20,0.0664796884490336,7.14566436814463e-06,7.14566436814463e-05,0.000182972108273037
2021-03-27,"French Polynesia","PYF","PF",0,0,18607,141,279890,0,18607,0,0.0664796884490336,0,0,0.000178188905861489
2021-03-28,"French Polynesia","PYF","PF",0,0,18607,141,279890,0,18607,0,0.0664796884490336,0,0,0.000173871307362097
2021-03-29,"French Polynesia","PYF","PF",5,0,18612,141,279890,5,18612,50,0.0664975526099539,1.78641609203616e-05,0.000178641609203616,0.000170041010154971
2021-03-30,"French Polynesia","PYF","PF",10,0,18622,141,279890,10,18622,100,0.0665332809317946,3.57283218407231e-05,0.000357283218407231,0.000166709577975043
2021-03-31,"French Polynesia","PYF","PF",5,0,18627,141,279890,5,18627,50,0.066551145092715,1.78641609203616e-05,0.000178641609203616,0.000163887412317924
2021-04-01,"French Polynesia","PYF","PF",6,0,18633,141,279890,6,18633,60,0.0665725820858194,2.14369931044339e-05,0.000214369931044339,0.000161544475168302
2021-04-02,"French Polynesia","PYF","PF",0,0,18633,141,279890,0,18633,0,0.0665725820858194,0,0,0.000159696209214964
2021-04-03,"French Polynesia","PYF","PF",0,0,18633,141,279890,0,18633,0,0.0665725820858194,0,0,0.000158303235464155
2021-04-04,"French Polynesia","PYF","PF",0,0,18633,141,279890,0,18633,0,0.0665725820858194,0,0,0.000157351182647757
2021-04-05,"French Polynesia","PYF","PF",0,0,18633,141,279890,0,18633,0,0.0665725820858194,0,0,0.000156793875017646
2021-04-06,"French Polynesia","PYF","PF",7,0,18640,141,279890,7,18640,70,0.0665975919111079,2.50098252885062e-05,0.000250098252885062,0.000156592044672895
2021-04-07,"French Polynesia","PYF","PF",3,0,18643,141,279890,3,18643,30,0.0666083104076601,1.07184965522169e-05,0.000107184965522169,0.000156691366720779
2021-04-08,"French Polynesia","PYF","PF",4,0,18647,141,279890,4,18647,40,0.0666226017363964,1.42913287362893e-05,0.000142913287362893,0.000157036906943071
2021-04-09,"French Polynesia","PYF","PF",5,0,18652,141,279890,5,18652,50,0.0666404658973168,1.78641609203616e-05,0.000178641609203616,0.000157579127304034
2021-04-10,"French Polynesia","PYF","PF",0,0,18652,141,279890,0,18652,0,0.0666404658973168,0,0,0.000158262337959581
2021-04-11,"French Polynesia","PYF","PF",0,0,18652,141,279890,0,18652,0,0.0666404658973168,0,0,0.000159030954454209
