"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-09-04,"Lower middle income","OWID_LMC",NA,108149,1625,6433093,139481,NA,108149,6433093,1081490,NA,NA,NA,NA
2020-09-05,"Lower middle income","OWID_LMC",NA,109551,1616,6542644,141097,NA,109551,6542644,1095510,NA,NA,NA,NA
2020-09-06,"Lower middle income","OWID_LMC",NA,110306,1491,6652950,142588,NA,110306,6652950,1103060,NA,NA,NA,NA
2020-09-07,"Lower middle income","OWID_LMC",NA,93563,3208,6746513,145796,NA,93563,6746513,935630,NA,NA,NA,NA
2020-09-08,"Lower middle income","OWID_LMC",NA,110756,1654,6857269,147450,NA,110756,6857269,1107560,NA,NA,NA,NA
2020-09-09,"Lower middle income","OWID_LMC",NA,117207,1730,6974476,149180,NA,117207,6974476,1172070,NA,NA,NA,NA
2020-09-10,"Lower middle income","OWID_LMC",NA,118926,1749,7093402,150929,NA,118926,7093402,1189260,NA,NA,NA,NA
2020-09-11,"Lower middle income","OWID_LMC",NA,122058,1714,7215460,152643,NA,122058,7215460,1220580,NA,NA,NA,NA
2020-09-12,"Lower middle income","OWID_LMC",NA,118920,1797,7334380,154440,NA,118920,7334380,1189200,NA,NA,NA,NA
2020-09-13,"Lower middle income","OWID_LMC",NA,113431,1648,7447811,156088,NA,113431,7447811,1134310,NA,NA,NA,NA
2020-09-14,"Lower middle income","OWID_LMC",NA,107074,1844,7554885,157932,NA,107074,7554885,1070740,NA,NA,NA,NA
2020-09-15,"Lower middle income","OWID_LMC",NA,113457,1868,7668342,159800,NA,113457,7668342,1134570,NA,NA,NA,NA
2020-09-16,"Lower middle income","OWID_LMC",NA,121630,1790,7789972,161590,NA,121630,7789972,1216300,NA,NA,NA,NA
2020-09-17,"Lower middle income","OWID_LMC",NA,120835,1792,7910807,163382,NA,120835,7910807,1208350,NA,NA,NA,NA
2020-09-18,"Lower middle income","OWID_LMC",NA,118032,1829,8028839,165211,NA,118032,8028839,1180320,NA,NA,NA,NA
2020-09-19,"Lower middle income","OWID_LMC",NA,117710,1757,8146549,166968,NA,117710,8146549,1177100,NA,NA,NA,NA
2020-09-20,"Lower middle income","OWID_LMC",NA,111312,1730,8257861,168698,NA,111312,8257861,1113120,NA,NA,NA,NA
2020-09-21,"Lower middle income","OWID_LMC",NA,98072,1588,8355933,170286,NA,98072,8355933,980720,NA,NA,NA,NA
2020-09-22,"Lower middle income","OWID_LMC",NA,105170,1721,8461103,172007,NA,105170,8461103,1051700,NA,NA,NA,NA
2020-09-23,"Lower middle income","OWID_LMC",NA,112859,1780,8573962,173787,NA,112859,8573962,1128590,NA,NA,NA,NA
2020-09-24,"Lower middle income","OWID_LMC",NA,111301,1756,8685263,175543,NA,111301,8685263,1113010,NA,NA,NA,NA
2020-09-25,"Lower middle income","OWID_LMC",NA,111293,1765,8796556,177308,NA,111293,8796556,1112930,NA,NA,NA,NA
2020-09-26,"Lower middle income","OWID_LMC",NA,111853,1764,8908409,179072,NA,111853,8908409,1118530,NA,NA,NA,NA
2020-09-27,"Lower middle income","OWID_LMC",NA,106369,1628,9014778,180700,NA,106369,9014778,1063690,NA,NA,NA,NA
2020-09-28,"Lower middle income","OWID_LMC",NA,92651,1358,9107429,182058,NA,92651,9107429,926510,NA,NA,NA,NA
2020-09-29,"Lower middle income","OWID_LMC",NA,105383,1902,9212812,183960,NA,105383,9212812,1053830,NA,NA,NA,NA
2020-09-30,"Lower middle income","OWID_LMC",NA,113020,1877,9325832,185837,NA,113020,9325832,1130200,NA,NA,NA,NA
2020-10-01,"Lower middle income","OWID_LMC",NA,106923,1749,9432755,187586,NA,106923,9432755,1069230,NA,NA,NA,NA
2020-10-02,"Lower middle income","OWID_LMC",NA,107782,1722,9540537,189308,NA,107782,9540537,1077820,NA,NA,NA,NA
2020-10-03,"Lower middle income","OWID_LMC",NA,103153,1535,9643690,190843,NA,103153,9643690,1031530,NA,NA,NA,NA
2020-10-04,"Lower middle income","OWID_LMC",NA,100761,1590,9744451,192433,NA,100761,9744451,1007610,NA,NA,NA,NA
2020-10-05,"Lower middle income","OWID_LMC",NA,84999,1534,9829450,193967,NA,84999,9829450,849990,NA,NA,NA,NA
2020-10-06,"Lower middle income","OWID_LMC",NA,98296,1669,9927746,195636,NA,98296,9927746,982960,NA,NA,NA,NA
2020-10-07,"Lower middle income","OWID_LMC",NA,109881,1715,10037627,197351,NA,109881,10037627,1098810,NA,NA,NA,NA
2020-10-08,"Lower middle income","OWID_LMC",NA,104150,1793,10141777,199144,NA,104150,10141777,1041500,NA,NA,NA,NA
2020-10-09,"Lower middle income","OWID_LMC",NA,102957,1617,10244734,200761,NA,102957,10244734,1029570,NA,NA,NA,NA
2020-10-10,"Lower middle income","OWID_LMC",NA,111046,1671,10355780,202432,NA,111046,10355780,1110460,NA,NA,NA,NA
2020-10-11,"Lower middle income","OWID_LMC",NA,95495,1539,10451275,203971,NA,95495,10451275,954950,NA,NA,NA,NA
2020-10-12,"Lower middle income","OWID_LMC",NA,82349,1309,10533624,205280,NA,82349,10533624,823490,NA,NA,NA,NA
2020-10-13,"Lower middle income","OWID_LMC",NA,92367,1443,10625991,206723,NA,92367,10625991,923670,NA,NA,NA,NA
2020-10-14,"Lower middle income","OWID_LMC",NA,100171,1511,10726162,208234,NA,100171,10726162,1001710,NA,NA,NA,NA
2020-10-15,"Lower middle income","OWID_LMC",NA,94236,1603,10820398,209837,NA,94236,10820398,942360,NA,NA,NA,NA
2020-10-16,"Lower middle income","OWID_LMC",NA,95081,1553,10915479,211390,NA,95081,10915479,950810,NA,NA,NA,NA
2020-10-17,"Lower middle income","OWID_LMC",NA,99521,1908,11015000,213298,NA,99521,11015000,995210,NA,NA,NA,NA
2020-10-18,"Lower middle income","OWID_LMC",NA,84147,1255,11099147,214553,NA,84147,11099147,841470,NA,NA,NA,NA
2020-10-19,"Lower middle income","OWID_LMC",NA,77331,1398,11176478,215951,NA,77331,11176478,773310,NA,NA,NA,NA
2020-10-20,"Lower middle income","OWID_LMC",NA,85932,1515,11262410,217466,NA,85932,11262410,859320,NA,NA,NA,NA
2020-10-21,"Lower middle income","OWID_LMC",NA,92689,1616,11355099,219082,NA,92689,11355099,926890,NA,NA,NA,NA
2020-10-22,"Lower middle income","OWID_LMC",NA,89689,1491,11444788,220573,NA,89689,11444788,896890,NA,NA,NA,NA
2020-10-23,"Lower middle income","OWID_LMC",NA,91153,1635,11535941,222208,NA,91153,11535941,911530,NA,NA,NA,NA
2020-10-24,"Lower middle income","OWID_LMC",NA,85757,1429,11621698,223637,NA,85757,11621698,857570,NA,NA,NA,NA
2020-10-25,"Lower middle income","OWID_LMC",NA,77093,1197,11698791,224834,NA,77093,11698791,770930,NA,NA,NA,NA
2020-10-26,"Lower middle income","OWID_LMC",NA,68641,1459,11767432,226293,NA,68641,11767432,686410,NA,NA,NA,NA
2020-10-27,"Lower middle income","OWID_LMC",NA,75730,1320,11843162,227613,NA,75730,11843162,757300,NA,NA,NA,NA
2020-10-28,"Lower middle income","OWID_LMC",NA,86949,1651,11930111,229264,NA,86949,11930111,869490,NA,NA,NA,NA
2020-10-29,"Lower middle income","OWID_LMC",NA,86164,1458,12016275,230722,NA,86164,12016275,861640,NA,NA,NA,NA
2020-10-30,"Lower middle income","OWID_LMC",NA,89544,1516,12105819,232238,NA,89544,12105819,895440,NA,NA,NA,NA
2020-10-31,"Lower middle income","OWID_LMC",NA,84680,1395,12190499,233633,NA,84680,12190499,846800,NA,NA,NA,NA
2020-11-01,"Lower middle income","OWID_LMC",NA,82233,1397,12272732,235030,NA,82233,12272732,822330,NA,NA,NA,NA
2020-11-02,"Lower middle income","OWID_LMC",NA,73207,1398,12345939,236428,NA,73207,12345939,732070,NA,NA,NA,NA
2020-11-03,"Lower middle income","OWID_LMC",NA,86934,1598,12432873,238026,NA,86934,12432873,869340,NA,NA,NA,NA
2020-11-04,"Lower middle income","OWID_LMC",NA,93214,1807,12526087,239833,NA,93214,12526087,932140,NA,NA,NA,NA
2020-11-05,"Lower middle income","OWID_LMC",NA,91828,1717,12617915,241550,NA,91828,12617915,918280,NA,NA,NA,NA
2020-11-06,"Lower middle income","OWID_LMC",NA,92367,1587,12710282,243137,NA,92367,12710282,923670,NA,NA,NA,NA
2020-11-07,"Lower middle income","OWID_LMC",NA,93281,1726,12803563,244863,NA,93281,12803563,932810,NA,NA,NA,NA
2020-11-08,"Lower middle income","OWID_LMC",NA,89042,1511,12892605,246374,NA,89042,12892605,890420,NA,NA,NA,NA
2020-11-09,"Lower middle income","OWID_LMC",NA,77521,1518,12970126,247892,NA,77521,12970126,775210,NA,NA,NA,NA
2020-11-10,"Lower middle income","OWID_LMC",NA,89940,1606,13060066,249498,NA,89940,13060066,899400,NA,NA,NA,NA
2020-11-11,"Lower middle income","OWID_LMC",NA,95766,1713,13155832,251211,NA,95766,13155832,957660,NA,NA,NA,NA
2020-11-12,"Lower middle income","OWID_LMC",NA,94008,1615,13249840,252826,NA,94008,13249840,940080,NA,NA,NA,NA
2020-11-13,"Lower middle income","OWID_LMC",NA,96576,1603,13346416,254429,NA,96576,13346416,965760,NA,NA,NA,NA
2020-11-14,"Lower middle income","OWID_LMC",NA,92100,1528,13438516,255957,NA,92100,13438516,921000,NA,NA,NA,NA
2020-11-15,"Lower middle income","OWID_LMC",NA,78409,1429,13516925,257386,NA,78409,13516925,784090,NA,NA,NA,NA
2020-11-16,"Lower middle income","OWID_LMC",NA,72091,1423,13589016,258809,NA,72091,13589016,720910,NA,NA,NA,NA
2020-11-17,"Lower middle income","OWID_LMC",NA,87780,1582,13676796,260391,NA,87780,13676796,877800,NA,NA,NA,NA
2020-11-18,"Lower middle income","OWID_LMC",NA,98130,1878,13774926,262269,NA,98130,13774926,981300,NA,NA,NA,NA
2020-11-19,"Lower middle income","OWID_LMC",NA,99134,2023,13874060,264292,NA,99134,13874060,991340,NA,NA,NA,NA
2020-11-20,"Lower middle income","OWID_LMC",NA,102615,1816,13976675,266108,NA,102615,13976675,1026150,NA,NA,NA,NA
2020-11-21,"Lower middle income","OWID_LMC",NA,100536,1665,14077211,267773,NA,100536,14077211,1005360,NA,NA,NA,NA
2020-11-22,"Lower middle income","OWID_LMC",NA,94680,1605,14171891,269378,NA,94680,14171891,946800,NA,NA,NA,NA
2020-11-23,"Lower middle income","OWID_LMC",NA,85684,1573,14257575,270951,NA,85684,14257575,856840,NA,NA,NA,NA
2020-11-24,"Lower middle income","OWID_LMC",NA,96209,1653,14353784,272604,NA,96209,14353784,962090,NA,NA,NA,NA
2020-11-25,"Lower middle income","OWID_LMC",NA,101716,1722,14455500,274326,NA,101716,14455500,1017160,NA,NA,NA,NA
2020-11-26,"Lower middle income","OWID_LMC",NA,99866,1737,14555366,276063,NA,99866,14555366,998660,NA,NA,NA,NA
2020-11-27,"Lower middle income","OWID_LMC",NA,100979,1618,14656345,277681,NA,100979,14656345,1009790,NA,NA,NA,NA
2020-11-28,"Lower middle income","OWID_LMC",NA,98598,1586,14754943,279267,NA,98598,14754943,985980,NA,NA,NA,NA
2020-11-29,"Lower middle income","OWID_LMC",NA,92632,1498,14847575,280765,NA,92632,14847575,926320,NA,NA,NA,NA
2020-11-30,"Lower middle income","OWID_LMC",NA,78368,1472,14925943,282237,NA,78368,14925943,783680,NA,NA,NA,NA
2020-12-01,"Lower middle income","OWID_LMC",NA,86049,1585,15011992,283822,NA,86049,15011992,860490,NA,NA,NA,NA
2020-12-02,"Lower middle income","OWID_LMC",NA,94025,1594,15106017,285416,NA,94025,15106017,940250,NA,NA,NA,NA
2020-12-03,"Lower middle income","OWID_LMC",NA,97188,1660,15203205,287076,NA,97188,15203205,971880,NA,NA,NA,NA
2020-12-04,"Lower middle income","OWID_LMC",NA,94606,1692,15297811,288768,NA,94606,15297811,946060,NA,NA,NA,NA
2020-12-05,"Lower middle income","OWID_LMC",NA,89081,1487,15386892,290255,NA,89081,15386892,890810,NA,NA,NA,NA
2020-12-06,"Lower middle income","OWID_LMC",NA,83686,1341,15470578,291596,NA,83686,15470578,836860,NA,NA,NA,NA
2020-12-07,"Lower middle income","OWID_LMC",NA,68044,1325,15538622,292921,NA,68044,15538622,680440,NA,NA,NA,NA
2020-12-08,"Lower middle income","OWID_LMC",NA,79531,1522,15618153,294443,NA,79531,15618153,795310,NA,NA,NA,NA
2020-12-09,"Lower middle income","OWID_LMC",NA,83954,1510,15702107,295953,NA,83954,15702107,839540,NA,NA,NA,NA
2020-12-10,"Lower middle income","OWID_LMC",NA,79994,1506,15782101,297459,NA,79994,15782101,799940,NA,NA,NA,NA
2020-12-11,"Lower middle income","OWID_LMC",NA,80685,1464,15862786,298923,NA,80685,15862786,806850,NA,NA,NA,NA
2020-12-12,"Lower middle income","OWID_LMC",NA,77506,1363,15940292,300286,NA,77506,15940292,775060,NA,NA,NA,NA
2020-12-13,"Lower middle income","OWID_LMC",NA,65871,1195,16006163,301481,NA,65871,16006163,658710,NA,NA,NA,NA
2020-12-14,"Lower middle income","OWID_LMC",NA,56409,1159,16062572,302640,NA,56409,16062572,564090,NA,NA,NA,NA
2020-12-15,"Lower middle income","OWID_LMC",NA,69785,1494,16132357,304134,NA,69785,16132357,697850,NA,NA,NA,NA
2020-12-16,"Lower middle income","OWID_LMC",NA,69331,1343,16201688,305477,NA,69331,16201688,693310,NA,NA,NA,NA
2020-12-17,"Lower middle income","OWID_LMC",NA,69599,1334,16271287,306811,NA,69599,16271287,695990,NA,NA,NA,NA
2020-12-18,"Lower middle income","OWID_LMC",NA,72648,1315,16343935,308126,NA,72648,16343935,726480,NA,NA,NA,NA
2020-12-19,"Lower middle income","OWID_LMC",NA,71333,1264,16415268,309390,NA,71333,16415268,713330,NA,NA,NA,NA
2020-12-20,"Lower middle income","OWID_LMC",NA,62676,1217,16477944,310607,NA,62676,16477944,626760,NA,NA,NA,NA
2020-12-21,"Lower middle income","OWID_LMC",NA,53554,1165,16531498,311772,NA,53554,16531498,535540,NA,NA,NA,NA
2020-12-22,"Lower middle income","OWID_LMC",NA,63689,1328,16595187,313100,NA,63689,16595187,636890,NA,NA,NA,NA
2020-12-23,"Lower middle income","OWID_LMC",NA,68885,1346,16664072,314446,NA,68885,16664072,688850,NA,NA,NA,NA
2020-12-24,"Lower middle income","OWID_LMC",NA,67796,1268,16731868,315714,NA,67796,16731868,677960,NA,NA,NA,NA
2020-12-25,"Lower middle income","OWID_LMC",NA,65276,1184,16797144,316898,NA,65276,16797144,652760,NA,NA,NA,NA
2020-12-26,"Lower middle income","OWID_LMC",NA,56156,1021,16853300,317919,NA,56156,16853300,561560,NA,NA,NA,NA
2020-12-27,"Lower middle income","OWID_LMC",NA,52961,1090,16906261,319009,NA,52961,16906261,529610,NA,NA,NA,NA
2020-12-28,"Lower middle income","OWID_LMC",NA,47474,1040,16953735,320049,NA,47474,16953735,474740,NA,NA,NA,NA
2020-12-29,"Lower middle income","OWID_LMC",NA,60006,1357,17013741,321406,NA,60006,17013741,600060,NA,NA,NA,NA
2020-12-30,"Lower middle income","OWID_LMC",NA,63454,1374,17077195,322780,NA,63454,17077195,634540,NA,NA,NA,NA
2020-12-31,"Lower middle income","OWID_LMC",NA,64604,1225,17141799,324005,NA,64604,17141799,646040,NA,NA,NA,NA
2021-01-01,"Lower middle income","OWID_LMC",NA,61491,1065,17203290,325070,NA,61491,17203290,614910,NA,NA,NA,NA
2021-01-02,"Lower middle income","OWID_LMC",NA,51368,950,17254658,326020,NA,51368,17254658,513680,NA,NA,NA,NA
2021-01-03,"Lower middle income","OWID_LMC",NA,48722,966,17303380,326986,NA,48722,17303380,487220,NA,NA,NA,NA
2021-01-04,"Lower middle income","OWID_LMC",NA,47817,950,17351197,327936,NA,47817,17351197,478170,NA,NA,NA,NA
2021-01-05,"Lower middle income","OWID_LMC",NA,56166,1241,17407363,329177,NA,56166,17407363,561660,NA,NA,NA,NA
2021-01-06,"Lower middle income","OWID_LMC",NA,64099,1158,17471462,330335,NA,64099,17471462,640990,NA,NA,NA,NA
2021-01-07,"Lower middle income","OWID_LMC",NA,63848,1086,17535310,331421,NA,63848,17535310,638480,NA,NA,NA,NA
2021-01-08,"Lower middle income","OWID_LMC",NA,44442,850,17579752,332271,NA,44442,17579752,444420,NA,NA,NA,NA
2021-01-09,"Lower middle income","OWID_LMC",NA,79946,1214,17659698,333485,NA,79946,17659698,799460,NA,NA,NA,NA
2021-01-10,"Lower middle income","OWID_LMC",NA,55632,903,17715330,334388,NA,55632,17715330,556320,NA,NA,NA,NA
2021-01-11,"Lower middle income","OWID_LMC",NA,51645,926,17766975,335314,NA,51645,17766975,516450,NA,NA,NA,NA
2021-01-12,"Lower middle income","OWID_LMC",NA,57574,1372,17824549,336686,NA,57574,17824549,575740,NA,NA,NA,NA
2021-01-13,"Lower middle income","OWID_LMC",NA,64765,1408,17889314,338094,NA,64765,17889314,647650,NA,NA,NA,NA
2021-01-14,"Lower middle income","OWID_LMC",NA,64067,1209,17953381,339303,NA,64067,17953381,640670,NA,NA,NA,NA
2021-01-15,"Lower middle income","OWID_LMC",NA,66853,1211,18020234,340514,NA,66853,18020234,668530,NA,NA,NA,NA
2021-01-16,"Lower middle income","OWID_LMC",NA,64903,1104,18085137,341618,NA,64903,18085137,649030,NA,NA,NA,NA
2021-01-17,"Lower middle income","OWID_LMC",NA,56539,1026,18141676,342644,NA,56539,18141676,565390,NA,NA,NA,NA
2021-01-18,"Lower middle income","OWID_LMC",NA,45994,1076,18187670,343720,NA,45994,18187670,459940,NA,NA,NA,NA
2021-01-19,"Lower middle income","OWID_LMC",NA,54161,1320,18241831,345040,NA,54161,18241831,541610,NA,NA,NA,NA
2021-01-20,"Lower middle income","OWID_LMC",NA,60729,1241,18302560,346281,NA,60729,18302560,607290,NA,NA,NA,NA
2021-01-21,"Lower middle income","OWID_LMC",NA,60259,1365,18362819,347646,NA,60259,18362819,602590,NA,NA,NA,NA
2021-01-22,"Lower middle income","OWID_LMC",NA,59621,1159,18422440,348805,NA,59621,18422440,596210,NA,NA,NA,NA
2021-01-23,"Lower middle income","OWID_LMC",NA,58955,1026,18481395,349831,NA,58955,18481395,589550,NA,NA,NA,NA
2021-01-24,"Lower middle income","OWID_LMC",NA,50581,943,18531976,350774,NA,50581,18531976,505810,NA,NA,NA,NA
2021-01-25,"Lower middle income","OWID_LMC",NA,45238,1106,18577214,351880,NA,45238,18577214,452380,NA,NA,NA,NA
2021-01-26,"Lower middle income","OWID_LMC",NA,52263,1273,18629477,353153,NA,52263,18629477,522630,NA,NA,NA,NA
2021-01-27,"Lower middle income","OWID_LMC",NA,54274,1286,18683751,354439,NA,54274,18683751,542740,NA,NA,NA,NA
2021-01-28,"Lower middle income","OWID_LMC",NA,63063,1417,18746814,355856,NA,63063,18746814,630630,NA,NA,NA,NA
2021-01-29,"Lower middle income","OWID_LMC",NA,57679,1038,18804493,356894,NA,57679,18804493,576790,NA,NA,NA,NA
2021-01-30,"Lower middle income","OWID_LMC",NA,57901,1022,18862394,357916,NA,57901,18862394,579010,NA,NA,NA,NA
2021-01-31,"Lower middle income","OWID_LMC",NA,48357,1006,18910751,358922,NA,48357,18910751,483570,NA,NA,NA,NA
2021-02-01,"Lower middle income","OWID_LMC",NA,40295,936,18951046,359858,NA,40295,18951046,402950,NA,NA,NA,NA
2021-02-02,"Lower middle income","OWID_LMC",NA,47770,1138,18998816,360996,NA,47770,18998816,477700,NA,NA,NA,NA
2021-02-03,"Lower middle income","OWID_LMC",NA,52511,1040,19051327,362036,NA,52511,19051327,525110,NA,NA,NA,NA
2021-02-04,"Lower middle income","OWID_LMC",NA,52501,1021,19103828,363057,NA,52501,19103828,525010,NA,NA,NA,NA
2021-02-05,"Lower middle income","OWID_LMC",NA,51900,939,19155728,363996,NA,51900,19155728,519000,NA,NA,NA,NA
2021-02-06,"Lower middle income","OWID_LMC",NA,50203,873,19205931,364869,NA,50203,19205931,502030,NA,NA,NA,NA
2021-02-07,"Lower middle income","OWID_LMC",NA,45431,805,19251362,365674,NA,45431,19251362,454310,NA,NA,NA,NA
2021-02-08,"Lower middle income","OWID_LMC",NA,40249,839,19291611,366513,NA,40249,19291611,402490,NA,NA,NA,NA
2021-02-09,"Lower middle income","OWID_LMC",NA,43829,1072,19335440,367585,NA,43829,19335440,438290,NA,NA,NA,NA
2021-02-10,"Lower middle income","OWID_LMC",NA,47541,1013,19382981,368598,NA,47541,19382981,475410,NA,NA,NA,NA
2021-02-11,"Lower middle income","OWID_LMC",NA,44200,886,19427181,369484,NA,44200,19427181,442000,NA,NA,NA,NA
2021-02-12,"Lower middle income","OWID_LMC",NA,49435,971,19476616,370455,NA,49435,19476616,494350,NA,NA,NA,NA
2021-02-13,"Lower middle income","OWID_LMC",NA,47417,870,19524033,371325,NA,47417,19524033,474170,NA,NA,NA,NA
2021-02-14,"Lower middle income","OWID_LMC",NA,40087,722,19564120,372047,NA,40087,19564120,400870,NA,NA,NA,NA
2021-02-15,"Lower middle income","OWID_LMC",NA,36259,685,19600379,372732,NA,36259,19600379,362590,NA,NA,NA,NA
2021-02-16,"Lower middle income","OWID_LMC",NA,45801,970,19646180,373702,NA,45801,19646180,458010,NA,NA,NA,NA
2021-02-17,"Lower middle income","OWID_LMC",NA,48256,900,19694436,374602,NA,48256,19694436,482560,NA,NA,NA,NA
2021-02-18,"Lower middle income","OWID_LMC",NA,50500,995,19744936,375597,NA,50500,19744936,505000,NA,NA,NA,NA
2021-02-19,"Lower middle income","OWID_LMC",NA,51469,922,19796405,376519,NA,51469,19796405,514690,NA,NA,NA,NA
2021-02-20,"Lower middle income","OWID_LMC",NA,48383,904,19844788,377423,NA,48383,19844788,483830,NA,NA,NA,NA
2021-02-21,"Lower middle income","OWID_LMC",NA,45638,649,19890426,378072,NA,45638,19890426,456380,NA,NA,NA,NA
2021-02-22,"Lower middle income","OWID_LMC",NA,43524,704,19933950,378776,NA,43524,19933950,435240,NA,NA,NA,NA
2021-02-23,"Lower middle income","OWID_LMC",NA,47558,995,19981508,379771,NA,47558,19981508,475580,NA,NA,NA,NA
2021-02-24,"Lower middle income","OWID_LMC",NA,51656,1561,20033164,381332,NA,51656,20033164,516560,NA,NA,NA,NA
2021-02-25,"Lower middle income","OWID_LMC",NA,56712,978,20089876,382310,NA,56712,20089876,567120,NA,NA,NA,NA
2021-02-26,"Lower middle income","OWID_LMC",NA,54690,996,20144566,383306,NA,54690,20144566,546900,NA,NA,NA,NA
2021-02-27,"Lower middle income","OWID_LMC",NA,50768,804,20195334,384110,NA,50768,20195334,507680,NA,NA,NA,NA
2021-02-28,"Lower middle income","OWID_LMC",NA,46829,741,20242163,384851,NA,46829,20242163,468290,NA,NA,NA,NA
2021-03-01,"Lower middle income","OWID_LMC",NA,42467,692,20284630,385543,NA,42467,20284630,424670,NA,NA,NA,NA
2021-03-02,"Lower middle income","OWID_LMC",NA,46562,860,20331192,386403,NA,46562,20331192,465620,NA,NA,NA,NA
2021-03-03,"Lower middle income","OWID_LMC",NA,53292,888,20384484,387291,NA,53292,20384484,532920,NA,NA,NA,NA
2021-03-04,"Lower middle income","OWID_LMC",NA,57431,873,20441915,388164,NA,57431,20441915,574310,NA,NA,NA,NA
2021-03-05,"Lower middle income","OWID_LMC",NA,57139,954,20499054,389118,NA,57139,20499054,571390,NA,NA,NA,NA
2021-03-06,"Lower middle income","OWID_LMC",NA,55995,737,20555049,389855,NA,55995,20555049,559950,NA,NA,NA,NA
2021-03-07,"Lower middle income","OWID_LMC",NA,53363,685,20608412,390540,NA,53363,20608412,533630,NA,NA,NA,NA
2021-03-08,"Lower middle income","OWID_LMC",NA,49190,853,20657602,391393,NA,49190,20657602,491900,NA,NA,NA,NA
2021-03-09,"Lower middle income","OWID_LMC",NA,49118,768,20706720,392161,NA,49118,20706720,491180,NA,NA,NA,NA
2021-03-10,"Lower middle income","OWID_LMC",NA,59032,835,20765752,392996,NA,59032,20765752,590320,NA,NA,NA,NA
2021-03-11,"Lower middle income","OWID_LMC",NA,65879,925,20831631,393921,NA,65879,20831631,658790,NA,NA,NA,NA
2021-03-12,"Lower middle income","OWID_LMC",NA,69110,922,20900741,394843,NA,69110,20900741,691100,NA,NA,NA,NA
2021-03-13,"Lower middle income","OWID_LMC",NA,68481,883,20969222,395726,NA,68481,20969222,684810,NA,NA,NA,NA
2021-03-14,"Lower middle income","OWID_LMC",NA,63349,713,21032571,396439,NA,63349,21032571,633490,NA,NA,NA,NA
2021-03-15,"Lower middle income","OWID_LMC",NA,62279,794,21094850,397233,NA,62279,21094850,622790,NA,NA,NA,NA
2021-03-16,"Lower middle income","OWID_LMC",NA,69826,1004,21164676,398237,NA,69826,21164676,698260,NA,NA,NA,NA
2021-03-17,"Lower middle income","OWID_LMC",NA,81941,994,21246617,399231,NA,81941,21246617,819410,NA,NA,NA,NA
2021-03-18,"Lower middle income","OWID_LMC",NA,89180,979,21335797,400210,NA,89180,21335797,891800,NA,NA,NA,NA
2021-03-19,"Lower middle income","OWID_LMC",NA,93808,999,21429605,401209,NA,93808,21429605,938080,NA,NA,NA,NA
2021-03-20,"Lower middle income","OWID_LMC",NA,94366,899,21523971,402108,NA,94366,21523971,943660,NA,NA,NA,NA
2021-03-21,"Lower middle income","OWID_LMC",NA,91183,796,21615154,402904,NA,91183,21615154,911830,NA,NA,NA,NA
2021-03-22,"Lower middle income","OWID_LMC",NA,84010,888,21699164,403792,NA,84010,21699164,840100,NA,NA,NA,NA
2021-03-23,"Lower middle income","OWID_LMC",NA,93956,1128,21793120,404920,NA,93956,21793120,939560,NA,NA,NA,NA
2021-03-24,"Lower middle income","OWID_LMC",NA,105095,1123,21898215,406043,NA,105095,21898215,1050950,NA,NA,NA,NA
2021-03-25,"Lower middle income","OWID_LMC",NA,116061,1171,22014276,407214,NA,116061,22014276,1160610,NA,NA,NA,NA
2021-03-26,"Lower middle income","OWID_LMC",NA,129286,1203,22143562,408417,NA,129286,22143562,1292860,NA,NA,NA,NA
2021-03-27,"Lower middle income","OWID_LMC",NA,118565,1158,22262127,409575,NA,118565,22262127,1185650,NA,NA,NA,NA
2021-03-28,"Lower middle income","OWID_LMC",NA,119472,925,22381599,410500,NA,119472,22381599,1194720,NA,NA,NA,NA
2021-03-29,"Lower middle income","OWID_LMC",NA,106180,1012,22487779,411512,NA,106180,22487779,1061800,NA,NA,NA,NA
2021-03-30,"Lower middle income","OWID_LMC",NA,107976,1226,22595755,412738,NA,107976,22595755,1079760,NA,NA,NA,NA
2021-03-31,"Lower middle income","OWID_LMC",NA,128565,1472,22724320,414210,NA,128565,22724320,1285650,NA,NA,NA,NA
2021-04-01,"Lower middle income","OWID_LMC",NA,156821,1648,22881141,415858,NA,156821,22881141,1568210,NA,NA,NA,NA
2021-04-02,"Lower middle income","OWID_LMC",NA,164368,1714,23045509,417572,NA,164368,23045509,1643680,NA,NA,NA,NA
2021-04-03,"Lower middle income","OWID_LMC",NA,161019,1550,23206528,419122,NA,161019,23206528,1610190,NA,NA,NA,NA
2021-04-04,"Lower middle income","OWID_LMC",NA,168953,1610,23375481,420732,NA,168953,23375481,1689530,NA,NA,NA,NA
2021-04-05,"Lower middle income","OWID_LMC",NA,153565,1395,23529046,422127,NA,153565,23529046,1535650,NA,NA,NA,NA
2021-04-06,"Lower middle income","OWID_LMC",NA,183141,2152,23712187,424279,NA,183141,23712187,1831410,NA,NA,NA,NA
2021-04-07,"Lower middle income","OWID_LMC",NA,199747,2050,23911934,426329,NA,199747,23911934,1997470,NA,NA,NA,NA
2021-04-08,"Lower middle income","OWID_LMC",NA,219344,2106,24131278,428435,NA,219344,24131278,2193440,NA,NA,NA,NA
