"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2021-02-15,"Cuba","CUB","CU",715,3,39004,269,11193470,715,39004,7150,0.00348453160637407,6.38765280114209e-05,0.000638765280114209,0.000731127752020203
2021-02-16,"Cuba","CUB","CU",937,5,39941,274,11193470,937,39941,9370,0.00356824112629953,8.37095199254565e-05,0.000837095199254565,0.000732651918459173
2021-02-17,"Cuba","CUB","CU",824,3,40765,277,11193470,824,40765,8240,0.00364185547466514,7.36143483656096e-05,0.000736143483656096,0.000733828871736313
2021-02-18,"Cuba","CUB","CU",923,5,41688,282,11193470,923,41688,9230,0.00372431426537079,8.24587907056525e-05,0.000824587907056525,0.000734690395258702
2021-02-19,"Cuba","CUB","CU",859,5,42547,287,11193470,859,42547,8590,0.00380105543678591,7.67411714151197e-05,0.000767411714151197,0.000735272172014556
2021-02-20,"Cuba","CUB","CU",937,4,43484,291,11193470,937,43484,9370,0.00388476495671137,8.37095199254565e-05,0.000837095199254565,0.000735600294019352
2021-02-21,"Cuba","CUB","CU",1039,5,44523,296,11193470,1039,44523,10390,0.00397758693238111,9.28219756697432e-05,0.000928219756697432,0.000735701329870736
2021-02-22,"Cuba","CUB","CU",838,4,45361,300,11193470,838,45361,8380,0.00405245200996652,7.48650775854136e-05,0.000748650775854136,0.000735601517925732
2021-02-23,"Cuba","CUB","CU",836,4,46197,304,11193470,836,46197,8360,0.00412713841194911,7.46864019825845e-05,0.000746864019825845,0.000735325214574058
2021-02-24,"Cuba","CUB","CU",699,4,46896,308,11193470,699,46896,6990,0.0041895855351379,6.24471231887878e-05,0.000624471231887878,0.00073489724239262
2021-02-25,"Cuba","CUB","CU",670,4,47566,312,11193470,670,47566,6700,0.00424944186208566,5.98563269477651e-05,0.000598563269477651,0.000734339366938597
2021-02-26,"Cuba","CUB","CU",875,2,48441,314,11193470,875,48441,8750,0.00432761243832342,7.81705762377529e-05,0.000781705762377529,0.000733672626351422
2021-02-27,"Cuba","CUB","CU",720,4,49161,318,11193470,720,49161,7200,0.00439193565534191,6.43232170184938e-05,0.000643232170184938,0.000732918790413006
2021-02-28,"Cuba","CUB","CU",618,4,49779,322,11193470,618,49779,6180,0.00444714641661612,5.52107612742072e-05,0.000552107612742072,0.000732105217959695
2021-03-01,"Cuba","CUB","CU",811,2,50590,324,11193470,811,50590,8110,0.00451959937356334,7.24529569472201e-05,0.000724529569472201,0.000731251745722747
2021-03-02,"Cuba","CUB","CU",997,4,51587,328,11193470,997,51587,9970,0.00460866916157367,8.9069788010331e-05,0.00089069788010331,0.000730386767150194
2021-03-03,"Cuba","CUB","CU",914,5,52501,333,11193470,914,52501,9140,0.00469032391206659,8.16547504929213e-05,0.000816547504929213,0.000729533429746677
2021-03-04,"Cuba","CUB","CU",807,3,53308,336,11193470,807,53308,8070,0.00476241951780815,7.20956057415618e-05,0.000720956057415618,0.000728726411671227
2021-03-05,"Cuba","CUB","CU",777,5,54085,341,11193470,777,54085,7770,0.00483183498950727,6.94154716991246e-05,0.000694154716991246,0.000727992626053277
2021-03-06,"Cuba","CUB","CU",750,3,54835,344,11193470,750,54835,7500,0.00489883834056821,6.70033510609311e-05,0.000670033510609311,0.000727366392320639
2021-03-07,"Cuba","CUB","CU",858,4,55693,348,11193470,858,55693,8580,0.00497549017418191,7.66518336137051e-05,0.000766518336137051,0.00072688488177098
2021-03-08,"Cuba","CUB","CU",873,2,56566,350,11193470,873,56566,8730,0.00505348207481683,7.79919006349238e-05,0.000779919006349238,0.000726582700374567
2021-03-09,"Cuba","CUB","CU",1041,2,57607,352,11193470,1041,57607,10410,0.00514648272608941,9.30006512725723e-05,0.000930006512725723,0.000726504876707211
2021-03-10,"Cuba","CUB","CU",772,5,58379,357,11193470,772,58379,7720,0.00521545150878146,6.89687826920517e-05,0.000689687826920517,0.000726690999527286
2021-03-11,"Cuba","CUB","CU",778,4,59157,361,11193470,778,59157,7780,0.005284956318282,6.95048095005392e-05,0.000695048095005392,0.0007271820525879
2021-03-12,"Cuba","CUB","CU",762,4,59919,365,11193470,762,59919,7620,0.0053530317229599,6.8075404677906e-05,0.00068075404677906,0.000728018285854675
2021-03-13,"Cuba","CUB","CU",639,1,60558,366,11193470,639,60558,6390,0.00541011857806382,5.70868551039133e-05,0.000570868551039133,0.000729237494711836
2021-03-14,"Cuba","CUB","CU",914,4,61472,370,11193470,914,61472,9140,0.00549177332855674,8.16547504929213e-05,0.000816547504929213,0.000730881655100837
2021-03-15,"Cuba","CUB","CU",734,3,62206,373,11193470,734,62206,7340,0.00555734727479504,6.55739462382979e-05,0.000655739462382979,0.000732978589664636
2021-03-16,"Cuba","CUB","CU",792,3,62998,376,11193470,792,62998,7920,0.00562810281351538,7.07555387203432e-05,0.000707555387203432,0.00073555564453716
2021-03-17,"Cuba","CUB","CU",727,4,63725,380,11193470,727,63725,7270,0.00569305139514378,6.49485816283958e-05,0.000649485816283958,0.00073863247712517
2021-03-18,"Cuba","CUB","CU",689,4,64414,384,11193470,689,64414,6890,0.00575460514031842,6.1553745174642e-05,0.00061553745174642,0.000742222894340602
2021-03-19,"Cuba","CUB","CU",735,3,65149,387,11193470,735,65149,7350,0.00582026842435813,6.56632840397124e-05,0.000656632840397124,0.000746331303676836
2021-03-20,"Cuba","CUB","CU",813,5,65962,392,11193470,813,65962,8130,0.00589290005690818,7.26316325500493e-05,0.000726316325500493,0.000750952443980229
2021-03-21,"Cuba","CUB","CU",796,2,66758,394,11193470,796,66758,7960,0.00596401294683418,7.11128899260015e-05,0.000711128899260015,0.000756072864078688
2021-03-22,"Cuba","CUB","CU",718,3,67476,397,11193470,718,67476,7180,0.00602815748824985,6.41445414156647e-05,0.000641445414156647,0.000761666692455687
2021-03-23,"Cuba","CUB","CU",774,4,68250,401,11193470,774,68250,7740,0.00609730494654473,6.91474582948809e-05,0.000691474582948809,0.000767702433098834
2021-03-24,"Cuba","CUB","CU",736,4,68986,405,11193470,736,68986,7360,0.00616305756838585,6.5752621841127e-05,0.00065752621841127,0.000774139668885338
2021-03-25,"Cuba","CUB","CU",816,3,69802,408,11193470,816,69802,8160,0.00623595721434015,7.2899645954293e-05,0.00072899645954293,0.000780929308485288
2021-03-26,"Cuba","CUB","CU",832,5,70634,413,11193470,832,70634,8320,0.00631028626511707,7.43290507769262e-05,0.000743290507769262,0.000788017491704756
2021-03-27,"Cuba","CUB","CU",950,1,71584,414,11193470,950,71584,9500,0.00639515717646092,8.4870911343846e-05,0.00084870911343846,0.000795342875620052
2021-03-28,"Cuba","CUB","CU",919,1,72503,415,11193470,919,72503,9190,0.00647725861596091,8.21014394999942e-05,0.000821014394999942,0.000802846814234143
2021-03-29,"Cuba","CUB","CU",701,2,73204,417,11193470,701,73204,7010,0.00653988441475253,6.26257987916169e-05,0.000626257987916169,0.000810469299841964
2021-03-30,"Cuba","CUB","CU",1008,4,74212,421,11193470,1008,74212,10080,0.00662993691857842,9.00525038258914e-05,0.000900525038258914,0.000818146593979262
2021-03-31,"Cuba","CUB","CU",1051,3,75263,424,11193470,1051,75263,10510,0.00672383094786514,9.38940292867181e-05,0.000938940292867181,0.000825822510536069
2021-04-01,"Cuba","CUB","CU",1013,1,76276,425,11193470,1013,76276,10130,0.0068143301406981,9.04991928329642e-05,0.000904991928329642,0.00083344226895355
2021-04-02,"Cuba","CUB","CU",1077,4,77353,429,11193470,1077,77353,10770,0.0069105469528216,9.6216812123497e-05,0.00096216812123497,0.000840950027164577
2021-04-03,"Cuba","CUB","CU",1029,2,78382,431,11193470,1029,78382,10290,0.0070024755504772,9.19285976555974e-05,0.000919285976555974,0.00084830431398221
2021-04-04,"Cuba","CUB","CU",1162,5,79544,436,11193470,1162,79544,11620,0.00710628607572093,0.000103810525243736,0.00103810525243736,0.000855468768014345
2021-04-05,"Cuba","CUB","CU",1066,0,80610,436,11193470,1066,80610,10660,0.00720152017202887,9.52340963079367e-05,0.000952340963079367,0.000862413666071369
2021-04-06,"Cuba","CUB","CU",1030,4,81640,440,11193470,1030,81640,10300,0.00729353810748588,9.2017935457012e-05,0.00092017935457012,0.000869111479329898
2021-04-07,"Cuba","CUB","CU",961,2,82601,442,11193470,961,82601,9610,0.00737939173464529,8.58536271594063e-05,0.000858536271594063,0.000875544679884587
2021-04-08,"Cuba","CUB","CU",914,1,83515,443,11193470,914,83515,9140,0.00746104648513821,8.16547504929213e-05,0.000816547504929213,0.00088170625528699
2021-04-09,"Cuba","CUB","CU",1017,5,84532,448,11193470,1017,84532,10170,0.00755190302917683,9.08565440386225e-05,0.000908565440386225,0.000887586069772221
2021-04-10,"Cuba","CUB","CU",1040,5,85572,453,11193470,1040,85572,10400,0.00764481434264799,9.29113134711577e-05,0.000929113134711577,0.000893183844434667
2021-04-11,"Cuba","CUB","CU",959,6,86531,459,11193470,959,86531,9590,0.00773048929420457,8.56749515565772e-05,0.000856749515565772,0.000898503251763481
2021-04-12,"Cuba","CUB","CU",854,8,87385,467,11193470,854,87385,8540,0.00780678377661261,7.62944824080468e-05,0.000762944824080468,0.000903545170172647
2021-04-13,"Cuba","CUB","CU",1060,9,88445,476,11193470,1060,88445,10600,0.00790148184611206,9.46980694994492e-05,0.000946980694994492,0.000908323324219029
2021-04-14,"Cuba","CUB","CU",959,11,89404,487,11193470,959,89404,9590,0.00798715679766864,8.56749515565772e-05,0.000856749515565772,0.000912848804263519
2021-04-15,"Cuba","CUB","CU",1004,4,90408,491,11193470,1004,90408,10040,0.00807685195028887,8.9695152620233e-05,0.000896951526202331,0.000917131437005332
2021-04-16,"Cuba","CUB","CU",1040,9,91448,500,11193470,1040,91448,10400,0.00816976326376003,9.29113134711577e-05,0.000929113134711577,0.000921185249494927
2021-04-17,"Cuba","CUB","CU",1026,12,92474,512,11193470,1026,92474,10260,0.00826142384801139,9.16605842513537e-05,0.000916605842513537,0.000925030829291437
2021-04-18,"Cuba","CUB","CU",1037,13,93511,525,11193470,1037,93511,10370,0.0083540671480783,9.2643300066914e-05,0.00092643300066914,0.000928685610711459
2021-04-19,"Cuba","CUB","CU",1060,6,94571,531,11193470,1060,94571,10600,0.00844876521757775,9.46980694994492e-05,0.000946980694994492,0.00093217093564724
2021-04-20,"Cuba","CUB","CU",1183,7,95754,538,11193470,1183,95754,11830,0.00855445183665119,0.000105686619073442,0.00105686619073442,0.00093550639049992
2021-04-21,"Cuba","CUB","CU",1006,9,96760,547,11193470,1006,96760,10060,0.00864432566487425,8.98738282230622e-05,0.000898738282230622,0.00093871761749965
2021-04-22,"Cuba","CUB","CU",1207,12,97967,559,11193470,1207,97967,12070,0.00875215639118164,0.000107830726307392,0.00107830726307392,0.000941832173523335
2021-04-23,"Cuba","CUB","CU",1241,10,99208,569,11193470,1241,99208,12410,0.00886302460273713,0.000110868211555487,0.00110868211555487,0.00094487706287032
2021-04-24,"Cuba","CUB","CU",1110,12,100318,581,11193470,1110,100318,11100,0.00896218956230731,9.9164959570178e-05,0.00099164959570178,0.000947888930148322
2021-04-25,"Cuba","CUB","CU",1185,10,101503,591,11193470,1185,101503,11850,0.00906805485698358,0.000105865294676271,0.00105865294676271,0.000950895092553903
2021-04-26,"Cuba","CUB","CU",938,6,102441,597,11193470,938,102441,9380,0.00915185371471045,8.37988577268711e-05,0.000837988577268711,0.00095392841658062
2021-04-27,"Cuba","CUB","CU",1083,7,103524,604,11193470,1083,103524,10830,0.00924860655364244,9.67528389319845e-05,0.000967528389319845,0.000957021415479656
2021-04-28,"Cuba","CUB","CU",988,10,104512,614,11193470,988,104512,9880,0.00933687230144004,8.82657477975999e-05,0.000882657477975999,0.000960201818262702
2021-04-29,"Cuba","CUB","CU",1149,18,105661,632,11193470,1149,105661,11490,0.00943952143526538,0.000102649133825346,0.00102649133825346,0.000963501552673072
2021-04-30,"Cuba","CUB","CU",1046,12,106707,644,11193470,1046,106707,10460,0.00953296877554503,9.34473402796452e-05,0.000934473402796452,0.000966941376287375
2021-05-01,"Cuba","CUB","CU",915,10,107622,654,11193470,915,107622,9150,0.00961471286383936,8.17440882943359e-05,0.000817440882943359,0.000970537935595262
2021-05-02,"Cuba","CUB","CU",1071,10,108693,664,11193470,1071,108693,10710,0.00971039364915437,9.56807853150096e-05,0.000956807853150096,0.000974305423147556
2021-05-03,"Cuba","CUB","CU",932,11,109625,675,11193470,932,109625,9320,0.00979365648007276,8.32628309183837e-05,0.000832628309183837,0.000978243711405412
2021-05-04,"Cuba","CUB","CU",1019,11,110644,686,11193470,1019,110644,10190,0.00988469169971421,9.10352196414517e-05,0.000910352196414517,0.000982350058094357
2021-05-05,"Cuba","CUB","CU",1010,8,111654,694,11193470,1010,111654,10100,0.00997492287914293,9.02311794287205e-05,0.000902311794287205,0.00098661396918538
2021-05-06,"Cuba","CUB","CU",1060,7,112714,701,11193470,1060,112714,10600,0.0100696209486424,9.46980694994492e-05,0.000946980694994492,0.00099101494992165
2021-05-07,"Cuba","CUB","CU",1162,12,113876,713,11193470,1162,113876,11620,0.0101734314738861,0.000103810525243736,0.00103810525243736,0.000995523318713371
2021-05-08,"Cuba","CUB","CU",1036,9,114912,722,11193470,1036,114912,10360,0.0102659854361516,9.25539622654994e-05,0.000925539622654994,0.00100010739993058
2021-05-09,"Cuba","CUB","CU",1069,10,115981,732,11193470,1069,115981,10690,0.0103614875458638,9.55021097121804e-05,0.000955021097121804,0.0010047241133976
2021-05-10,"Cuba","CUB","CU",1116,9,117097,741,11193470,1116,117097,11160,0.0104611885322425,9.97009863786654e-05,0.000997009863786654,0.00100933836718548
2021-05-11,"Cuba","CUB","CU",1071,14,118168,755,11193470,1071,118168,10710,0.0105568693175575,9.56807853150096e-05,0.000956807853150096,0.00101389715631681
2021-05-12,"Cuba","CUB","CU",1207,13,119375,768,11193470,1207,119375,12070,0.0106647000438649,0.000107830726307392,0.00107830726307392,0.00101836647379176
2021-05-13,"Cuba","CUB","CU",1186,10,120561,778,11193470,1186,120561,11860,0.0107706546763425,0.000105954632477686,0.00105954632477686,0.00102270071734268
2021-05-14,"Cuba","CUB","CU",1277,7,121838,785,11193470,1277,121838,12770,0.010884739048749,0.000114084372406412,0.00114084372406412,0.00102686293353671
2021-05-15,"Cuba","CUB","CU",1383,11,123221,796,11193470,1383,123221,13830,0.0110082932281053,0.000123554179356357,0.00123554179356357,0.00103082446707562
2021-05-16,"Cuba","CUB","CU",1233,8,124454,804,11193470,1233,124454,12330,0.0111184467372495,0.000110153509144171,0.00110153509144171,0.00103457492529867
2021-05-17,"Cuba","CUB","CU",1057,10,125511,814,11193470,1057,125511,10570,0.0112128767933447,9.44300560952055e-05,0.000944300560952055,0.0010381015194936
2021-05-18,"Cuba","CUB","CU",1244,12,126755,826,11193470,1244,126755,12440,0.0113240130183044,0.000111136224959731,0.00111136224959731,0.00104141368290276
2021-05-19,"Cuba","CUB","CU",1339,8,128094,834,11193470,1339,128094,13390,0.0114436363343985,0.000119623316094116,0.00119623316094116,0.00104453673073916
2021-05-20,"Cuba","CUB","CU",1252,6,129346,840,11193470,1252,129346,12520,0.0115554872617696,0.000111850927371048,0.00111850927371048,0.00104751083440884
2021-05-21,"Cuba","CUB","CU",1197,9,130543,849,11193470,1197,130543,11970,0.0116624246100628,0.000106937348293246,0.00106937348293246,0.00105038979566973
2021-05-22,"Cuba","CUB","CU",1289,14,131832,863,11193470,1289,131832,12890,0.0117775810360862,0.000115156426023387,0.00115156426023387,0.0010532402738499
2021-05-23,"Cuba","CUB","CU",1221,14,133053,877,11193470,1221,133053,12210,0.0118866624916134,0.000109081455527196,0.00109081455527196,0.00105616092972975
2021-05-24,"Cuba","CUB","CU",1155,13,134208,890,11193470,1155,134208,11550,0.0119898476522472,0.000103185160633834,0.00103185160633834,0.00105925180830706
2021-05-25,"Cuba","CUB","CU",1291,11,135499,901,11193470,1291,135499,12910,0.0121051827538735,0.000115335101626216,0.00115335101626216,0.00106263567021826
2021-05-26,"Cuba","CUB","CU",1129,11,136628,912,11193470,1129,136628,11290,0.0122060451316705,0.000100862377797055,0.00100862377797055,0.00106647990144833
2021-05-27,"Cuba","CUB","CU",1102,9,137730,921,11193470,1102,137730,11020,0.0123044953888294,9.84502571588614e-05,0.000984502571588614,0.00107091671238285
2021-05-28,"Cuba","CUB","CU",1169,12,138899,933,11193470,1169,138899,11690,0.012408931278683,0.000104435889853638,0.00104435889853638,0.00107610666425445
2021-05-29,"Cuba","CUB","CU",1188,10,140087,943,11193470,1188,140087,11880,0.0125150645867635,0.000106133308080515,0.00106133308080515,0.00108222129460163
2021-05-30,"Cuba","CUB","CU",1079,7,141166,950,11193470,1079,141166,10790,0.0126114600744899,9.63954877263262e-05,0.000963954877263262,0.00108943877370935
2021-05-31,"Cuba","CUB","CU",1100,8,142266,958,11193470,1100,142266,11000,0.0127097316560459,9.82715815560322e-05,0.000982715815560322,0.00109796610007838
2021-06-01,"Cuba","CUB","CU",1057,7,143323,965,11193470,1057,143323,10570,0.0128041617121411,9.44300560952055e-05,0.000944300560952055,0.00110800674248072
2021-06-02,"Cuba","CUB","CU",1191,12,144514,977,11193470,1191,144514,11910,0.0129105630336259,0.000106401321484759,0.00106401321484759,0.00111976617506251
2021-06-03,"Cuba","CUB","CU",1053,8,145567,985,11193470,1053,145567,10530,0.0130046357385154,9.40727048895472e-05,0.000940727048895472,0.00113345528515221
2021-06-04,"Cuba","CUB","CU",1129,7,146696,992,11193470,1129,146696,11290,0.0131054981163125,0.000100862377797055,0.00100862377797055,0.00114930050114858
2021-06-05,"Cuba","CUB","CU",1135,11,147831,1003,11193470,1135,147831,11350,0.013206896520918,0.000101398404605542,0.00101398404605542,0.00116753192653594
2021-06-06,"Cuba","CUB","CU",1087,9,148918,1012,11193470,1087,148918,10870,0.0133040067110556,9.71101901376428e-05,0.000971101901376428,0.00118836875881536
2021-06-07,"Cuba","CUB","CU",1185,13,150103,1025,11193470,1185,150103,11850,0.0134098720057319,0.000105865294676271,0.00105865294676271,0.00121205560216953
2021-06-08,"Cuba","CUB","CU",1156,8,151259,1033,11193470,1156,151259,11560,0.0135131465041672,0.000103274498435248,0.00103274498435248,0.0012388454294652
2021-06-09,"Cuba","CUB","CU",1161,12,152420,1045,11193470,1161,152420,11610,0.0136168676916095,0.000103721187442321,0.00103721187442321,0.00126896623078321
2021-06-10,"Cuba","CUB","CU",1158,12,153578,1057,11193470,1158,153578,11580,0.0137203208656476,0.000103453174038078,0.00103453174038078,0.00130266359154772
2021-06-11,"Cuba","CUB","CU",1288,8,154866,1065,11193470,1288,154866,12880,0.0138353879538695,0.000115067088221972,0.00115067088221972,0.00134019194656876
2021-06-12,"Cuba","CUB","CU",1372,10,156238,1075,11193470,1372,156238,13720,0.0139579594174103,0.000122571463540797,0.00122571463540797,0.00138177989110327
2021-06-13,"Cuba","CUB","CU",1470,12,157708,1087,11193470,1470,157708,14700,0.0140892859854898,0.000131326568079425,0.00131326568079425,0.00142766806874972
2021-06-14,"Cuba","CUB","CU",1349,11,159057,1098,11193470,1349,159057,13490,0.014209802679598,0.000120516694108261,0.00120516694108261,0.00147811516781137
2021-06-15,"Cuba","CUB","CU",1537,8,160594,1106,11193470,1537,160594,15370,0.0143471148803722,0.000137312200774201,0.00137312200774201,0.001533328586707
2021-06-16,"Cuba","CUB","CU",1403,12,161997,1118,11193470,1403,161997,14030,0.0144724558157569,0.000125340935384648,0.00125340935384648,0.00159353113207363
2021-06-17,"Cuba","CUB","CU",1418,5,163415,1123,11193470,1418,163415,14180,0.0145991368181627,0.000126681002405867,0.00126681002405867,0.00165893019766677
2021-06-18,"Cuba","CUB","CU",1481,9,164896,1132,11193470,1481,164896,14810,0.0147314461020577,0.000132309283894985,0.00132309283894985,0.00172971903679395
2021-06-19,"Cuba","CUB","CU",1472,16,166368,1148,11193470,1472,166368,14720,0.01486295134574,0.000131505243682254,0.00131505243682254,0.00180605024624534
2021-06-20,"Cuba","CUB","CU",1436,11,167804,1159,11193470,1436,167804,14360,0.0149912404285713,0.000128289082831329,0.00128289082831329,0.00188807064864106
2021-06-21,"Cuba","CUB","CU",1561,11,169365,1170,11193470,1561,169365,15610,0.0151306967365795,0.000139456308008151,0.00139456308008151,0.00197588264262775
2021-06-22,"Cuba","CUB","CU",1489,10,170854,1180,11193470,1489,170854,14890,0.0152637207228858,0.000133023986306302,0.00133023986306302,0.00206955344589249
2021-06-23,"Cuba","CUB","CU",2055,13,172909,1193,11193470,2055,172909,20550,0.0154473099047927,0.000183589181906951,0.00183589181906951,0.00216913149288852
2021-06-24,"Cuba","CUB","CU",1880,16,174789,1209,11193470,1880,174789,18800,0.0156152649714521,0.000167955066659401,0.00167955066659401,0.00227460689381367
2021-06-25,"Cuba","CUB","CU",2464,10,177253,1219,11193470,2464,177253,24640,0.0158353933141376,0.000220128342685512,0.00220128342685512,0.00238593700592161
2021-06-26,"Cuba","CUB","CU",2403,12,179656,1231,11193470,2403,179656,24030,0.0160500720509368,0.000214678736799223,0.00214678736799223,0.002502999870769
2021-06-27,"Cuba","CUB","CU",2698,10,182354,1241,11193470,2698,182354,26980,0.0162911054391534,0.000241033388216523,0.00241033388216523,0.00262567584776713
2021-06-28,"Cuba","CUB","CU",2589,12,184943,1253,11193470,2589,184943,25890,0.0165224010070157,0.000231295567862334,0.00231295567862334,0.00275375550852015
2021-06-29,"Cuba","CUB","CU",3080,17,188023,1270,11193470,3080,188023,30800,0.0167975614353726,0.00027516042835689,0.0027516042835689,0.00288699204914368
2021-06-30,"Cuba","CUB","CU",2970,14,190993,1284,11193470,2970,190993,29700,0.0170628947055739,0.000265333270201287,0.00265333270201287,0.00302510044908501
2021-07-01,"Cuba","CUB","CU",2952,18,193945,1302,11193470,2952,193945,29520,0.0173266198953497,0.000263725189775825,0.00263725189775825,0.00316774818224988
2021-07-02,"Cuba","CUB","CU",3308,20,197253,1322,11193470,3308,197253,33080,0.0176221493424291,0.000295529447079413,0.00295529447079413,0.00331454648102217
2021-07-03,"Cuba","CUB","CU",3475,15,200728,1337,11193470,3475,200728,34750,0.0179325982023448,0.000310448859915647,0.00310448859915647,0.00346508997655594
2021-07-04,"Cuba","CUB","CU",3519,14,204247,1351,11193470,3519,204247,35190,0.0182469779255226,0.000314379723177889,0.00314379723177889,0.00361893758601556
2021-07-05,"Cuba","CUB","CU",3075,21,207322,1372,11193470,3075,207322,30750,0.0185216916648725,0.000274713739349817,0.00274713739349817,0.00377559903706472
2021-07-06,"Cuba","CUB","CU",3591,15,210913,1387,11193470,3591,210913,35910,0.0188425037097522,0.000320812044879738,0.00320812044879738,0.00393459623520299
2021-07-07,"Cuba","CUB","CU",3664,18,214577,1405,11193470,3664,214577,36640,0.0191698374141352,0.000327333704383002,0.00327333704383002,0.00409543577448996
2021-07-08,"Cuba","CUB","CU",3819,26,218396,1431,11193470,3819,218396,38190,0.0195110184777375,0.000341181063602261,0.00341181063602261,0.00425760250492512
2021-07-09,"Cuba","CUB","CU",6422,20,224818,1451,11193470,6422,224818,64220,0.0200847458384219,0.000573727360684399,0.00573727360684399,0.00442058457913586
2021-07-10,"Cuba","CUB","CU",6750,39,231568,1490,11193470,6750,231568,67500,0.0206877759979702,0.00060303015954838,0.0060303015954838,0.00458388102286051
2021-07-11,"Cuba","CUB","CU",6923,47,238491,1537,11193470,6923,238491,69230,0.0213062615971633,0.000618485599193101,0.00618485599193101,0.00474700570247272
2021-07-12,"Cuba","CUB","CU",6423,42,244914,1579,11193470,6423,244914,64230,0.0218800782956492,0.000573816698485814,0.00573816698485814,0.0049094557496088
2021-07-13,"Cuba","CUB","CU",5613,29,250527,1608,11193470,5613,250527,56130,0.0223815313749892,0.000501453079340008,0.00501453079340008,0.00507077397802252
2021-07-14,"Cuba","CUB","CU",6080,51,256607,1659,11193470,6080,256607,60800,0.0229247052075898,0.000543173832600614,0.00543173832600615,0.00523049956353454
2021-07-15,"Cuba","CUB","CU",6479,67,263086,1726,11193470,6479,263086,64790,0.0235035248229548,0.00057881961536503,0.0057881961536503,0.00538819132196014
2021-07-16,"Cuba","CUB","CU",6460,65,269546,1791,11193470,6460,269546,64600,0.024080647020093,0.000577122197138153,0.00577122197138153,0.00554342632296127
2021-07-17,"Cuba","CUB","CU",6062,52,275608,1843,11193470,6062,275608,60620,0.0246222127722681,0.000541565752175152,0.00541565752175152,0.00569579525065545
2021-07-18,"Cuba","CUB","CU",6279,62,281887,1905,11193470,6279,281887,62790,0.0251831648273502,0.000560952055082115,0.00560952055082115,0.00584490838279637
2021-07-19,"Cuba","CUB","CU",6505,61,288392,1966,11193470,6505,288392,65050,0.025764307225552,0.000581142398201809,0.00581142398201809,0.00599037869579868
2021-07-20,"Cuba","CUB","CU",6057,53,294449,2019,11193470,6057,294449,60570,0.0263054262887201,0.000541119063168079,0.00541119063168079,0.00613182554576431
2021-07-21,"Cuba","CUB","CU",6405,53,300854,2072,11193470,6405,300854,64050,0.0268776349067805,0.000572208618060351,0.00572208618060351,0.00626889900549137
2021-07-22,"Cuba","CUB","CU",7745,65,308599,2137,11193470,7745,308599,77450,0.0275695561787364,0.000691921271955881,0.00691921271955881,0.00640125321111834
2021-07-23,"Cuba","CUB","CU",7784,66,316383,2203,11193470,7784,316383,77840,0.0282649616249474,0.00069540544621105,0.0069540544621105,0.00652856463895835
2021-07-24,"Cuba","CUB","CU",7732,68,324115,2271,11193470,7732,324115,77320,0.0289557215054849,0.000690759880537492,0.00690759880537492,0.00665048058168345
2021-07-25,"Cuba","CUB","CU",8853,80,332968,2351,11193470,8853,332968,88530,0.0297466290614081,0.00079090755592323,0.0079090755592323,0.00676672947385653
2021-07-26,"Cuba","CUB","CU",8184,66,341152,2417,11193470,8184,341152,81840,0.030477769628185,0.00073114056677688,0.0073114056677688,0.00687704125538142
2021-07-27,"Cuba","CUB","CU",7903,75,349055,2492,11193470,7903,349055,79030,0.0311838062727644,0.000706036644579384,0.00706036644579384,0.00698116302049512
2021-07-28,"Cuba","CUB","CU",9323,68,358378,2560,11193470,9323,358378,93230,0.0320167025953525,0.00083289632258808,0.0083289632258808,0.00707889843176886
2021-07-29,"Cuba","CUB","CU",8607,68,366985,2628,11193470,8607,366985,86070,0.0327856330521277,0.000768930456775245,0.00768930456775245,0.00717006633895356
2021-07-30,"Cuba","CUB","CU",8736,65,375721,2693,11193470,8736,375721,87360,0.0335660880852854,0.000780455033157725,0.00780455033157725,0.00725453182604969
2021-07-31,"Cuba","CUB","CU",8875,65,384596,2758,11193470,8875,384596,88750,0.0343589610728398,0.000792872987554351,0.00792872987554351,0.00733220721305726
2021-08-01,"Cuba","CUB","CU",9747,87,394343,2845,11193470,9747,394343,97470,0.0352297366232276,0.00087077555038786,0.0087077555038786,0.0074030228903058
2021-08-02,"Cuba","CUB","CU",9279,68,403622,2913,11193470,9279,403622,92790,0.0360587020825535,0.000828965459325839,0.00828965459325839,0.00746696815672014
2021-08-03,"Cuba","CUB","CU",9629,80,413251,2993,11193470,9629,413251,96290,0.0369189357723744,0.00086023368982094,0.0086023368982094,0.00752406649818516
2021-08-04,"Cuba","CUB","CU",9363,98,422614,3091,11193470,9363,422614,93630,0.0377554056070191,0.000836469834644663,0.00836469834644663,0.00757437746627834
2021-08-05,"Cuba","CUB","CU",8399,93,431013,3184,11193470,8399,431013,83990,0.0385057538011001,0.000750348194081013,0.00750348194081013,0.00761797876761633
2021-08-06,"Cuba","CUB","CU",8886,75,439899,3259,11193470,8886,439899,88860,0.03929960950447,0.000793855703369911,0.00793855703369911,0.00765497645741434
2021-08-07,"Cuba","CUB","CU",8893,96,448792,3355,11193470,8893,448792,88930,0.0400940905724498,0.000794481067979813,0.00794481067979813,0.00768549366088202
