"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2021-01-31,"Netherlands","NLD","NL",3700,39,980328,14025,17282163,3700,980328,37000,0.0567248439908824,0.000214093571504909,0.00214093571504909,0.00252873566692089
2021-02-01,"Netherlands","NLD","NL",3205,27,983533,14052,17282163,3205,983533,32050,0.0569102953143076,0.000185451323425199,0.00185451323425199,0.00249127445434645
2021-02-02,"Netherlands","NLD","NL",3576,83,987109,14135,17282163,3576,987109,35760,0.0571172138580107,0.000206918543703123,0.00206918543703123,0.00245724534444068
2021-02-03,"Netherlands","NLD","NL",4027,61,991136,14196,17282163,4027,991136,40270,0.0573502286721865,0.000233014814175749,0.00233014814175749,0.00242672961254947
2021-02-04,"Netherlands","NLD","NL",4205,65,995341,14261,17282163,4205,995341,42050,0.0575935431230454,0.000243314450858958,0.00243314450858958,0.00239980244572135
2021-02-05,"Netherlands","NLD","NL",4331,60,999672,14321,17282163,4331,999672,43310,0.057844148327961,0.000250605204915612,0.00250605204915612,0.00237649971791923
2021-02-06,"Netherlands","NLD","NL",4082,61,1003754,14382,17282163,4082,1003754,40820,0.0580803456141456,0.000236197286184605,0.00236197286184605,0.00235683685732701
2021-02-07,"Netherlands","NLD","NL",3934,48,1007688,14430,17282163,3934,1007688,39340,0.05830797915747,0.000227633543324409,0.00227633543324409,0.00234081976995334
2021-02-08,"Netherlands","NLD","NL",2231,25,1009919,14455,17282163,2231,1009919,22310,0.0584370717947748,0.000129092637304717,0.00129092637304717,0.00232846306306791
2021-02-09,"Netherlands","NLD","NL",1758,83,1011677,14538,17282163,1758,1011677,17580,0.0585387951728033,0.000101723378028549,0.00101723378028549,0.00231972723565697
2021-02-10,"Netherlands","NLD","NL",3203,79,1014880,14617,17282163,3203,1014880,32030,0.0587241307699736,0.000185335597170331,0.00185335597170331,0.00231453977450601
2021-02-11,"Netherlands","NLD","NL",4407,72,1019287,14689,17282163,4407,1019287,44070,0.0589791335725742,0.000255002802600577,0.00255002802600577,0.00231282966215784
2021-02-12,"Netherlands","NLD","NL",4347,65,1023634,14754,17282163,4347,1023634,43470,0.0592306645875288,0.000251531014954552,0.00251531014954552,0.00231445847960644
2021-02-13,"Netherlands","NLD","NL",4197,66,1027831,14820,17282163,4197,1027831,41970,0.0594735161333683,0.000242851545839488,0.00242851545839488,0.00231929074799998
2021-02-14,"Netherlands","NLD","NL",3451,23,1031282,14843,17282163,3451,1031282,34510,0.0596732017861422,0.000199685652773903,0.00199685652773903,0.00232719072902389
2021-02-15,"Netherlands","NLD","NL",2813,27,1034095,14870,17282163,2813,1034095,28130,0.0598359707636133,0.000162768977471165,0.00162768977471165,0.00233802962692501
2021-02-16,"Netherlands","NLD","NL",2713,86,1036808,14956,17282163,2713,1036808,27130,0.0599929534283411,0.000156982664727789,0.00156982664727789,0.00235161791378083
2021-02-17,"Netherlands","NLD","NL",3369,88,1040177,15044,17282163,3369,1040177,33690,0.0601878943046655,0.000194940876324335,0.00194940876324335,0.00236779124969039
2021-02-18,"Netherlands","NLD","NL",4524,72,1044701,15116,17282163,4524,1044701,45240,0.0604496670931758,0.000261772788510327,0.00261772788510327,0.0023863843835027
2021-02-19,"Netherlands","NLD","NL",4732,49,1049433,15165,17282163,4732,1049433,47320,0.0607234754121923,0.000273808319016549,0.00273808319016549,0.0024072238802465
2021-02-20,"Netherlands","NLD","NL",4565,62,1053998,15227,17282163,4565,1053998,45650,0.0609876205889274,0.000264145176735111,0.00264145176735111,0.00243014804372531
2021-02-21,"Netherlands","NLD","NL",4674,17,1058672,15244,17282163,4674,1058672,46740,0.0612580728465528,0.000270452257625391,0.00270452257625391,0.00245502378340429
2021-02-22,"Netherlands","NLD","NL",4171,32,1062843,15276,17282163,4171,1062843,41710,0.061499419951079,0.00024134710452621,0.0024134710452621,0.00248176718337496
2021-02-23,"Netherlands","NLD","NL",3802,94,1066645,15370,17282163,3802,1066645,38020,0.0617194155615822,0.000219995610503153,0.00219995610503153,0.00251028118098549
2021-02-24,"Netherlands","NLD","NL",4365,63,1071010,15433,17282163,4365,1071010,43650,0.0619719881128305,0.000252572551248359,0.00252572551248359,0.00254047993830865
2021-02-25,"Netherlands","NLD","NL",5012,32,1076022,15465,17282163,5012,1076022,50120,0.0622619981075286,0.000290009994698002,0.00290009994698002,0.00257231285731543
2021-02-26,"Netherlands","NLD","NL",5115,65,1081137,15530,17282163,5115,1081137,51150,0.0625579680043522,0.000295969896823679,0.00295969896823679,0.00260574477166126
2021-02-27,"Netherlands","NLD","NL",4939,40,1086076,15570,17282163,4939,1086076,49390,0.0628437539907476,0.000285785986395337,0.00285785986395337,0.00264073220850268
2021-02-28,"Netherlands","NLD","NL",4671,20,1090747,15590,17282163,4671,1090747,46710,0.0631140326589907,0.00027027866824309,0.0027027866824309,0.002677285723694
2021-03-01,"Netherlands","NLD","NL",3765,21,1094512,15611,17282163,3765,1094512,37650,0.0633318873337788,0.000217854674788104,0.00217854674788104,0.00271540106148169
2021-03-02,"Netherlands","NLD","NL",3982,65,1098494,15676,17282163,3982,1098494,39820,0.06356229830722,0.00023041097344123,0.0023041097344123,0.00275511530313137
2021-03-03,"Netherlands","NLD","NL",5001,48,1103495,15724,17282163,5001,1103495,50010,0.0638516718075162,0.00028937350029623,0.0028937350029623,0.00279640276790525
2021-03-04,"Netherlands","NLD","NL",4115,33,1107610,15757,17282163,4115,1107610,41150,0.0640897785769061,0.00023810676938992,0.0023810676938992,0.00283925578489625
2021-03-05,"Netherlands","NLD","NL",4670,32,1112280,15789,17282163,4670,1112280,46700,0.0643599993820218,0.000270220805115656,0.00270220805115656,0.00288365060742721
2021-03-06,"Netherlands","NLD","NL",5339,41,1117619,15830,17282163,5339,1117619,53390,0.0646689306193906,0.000308931237368841,0.00308931237368841,0.00292951787555747
2021-03-07,"Netherlands","NLD","NL",4526,30,1122145,15860,17282163,4526,1122145,45260,0.0649308191341558,0.000261888514765195,0.00261888514765195,0.00297679955913965
2021-03-08,"Netherlands","NLD","NL",3838,28,1125983,15888,17282163,3838,1125983,38380,0.0651528978172466,0.000222078683090768,0.00222078683090768,0.00302541082771598
2021-03-09,"Netherlands","NLD","NL",4295,56,1130278,15944,17282163,4295,1130278,42950,0.0654014199495746,0.000248522132327996,0.00248522132327996,0.00307522197654087
2021-03-10,"Netherlands","NLD","NL",5273,31,1135551,15975,17282163,5273,1135551,52730,0.0657065322205328,0.000305112270958213,0.00305112270958213,0.00312606170744994
2021-03-11,"Netherlands","NLD","NL",5323,50,1140874,16025,17282163,5323,1140874,53230,0.0660145376478627,0.000308005427329901,0.00308005427329901,0.00317773218818553
2021-03-12,"Netherlands","NLD","NL",6030,26,1146904,16051,17282163,6030,1146904,60300,0.0663634523062883,0.000348914658425569,0.00348914658425569,0.00323001247238711
2021-03-13,"Netherlands","NLD","NL",6396,22,1153300,16073,17282163,6396,1153300,63960,0.0667335448693546,0.000370092563066325,0.00370092563066325,0.00328263709591469
2021-03-14,"Netherlands","NLD","NL",5974,23,1159274,16096,17282163,5974,1159274,59740,0.0670792191926439,0.000345674323289278,0.00345674323289278,0.00333534941725592
2021-03-15,"Netherlands","NLD","NL",5472,18,1164746,16114,17282163,5472,1164746,54720,0.0673958462259614,0.000316627033317531,0.00316627033317531,0.00338790060908536
2021-03-16,"Netherlands","NLD","NL",4905,32,1169651,16146,17282163,4905,1169651,49050,0.067679664866024,0.000283818640062589,0.00283818640062589,0.00343997253020274
2021-03-17,"Netherlands","NLD","NL",5929,46,1175580,16192,17282163,5929,1175580,59290,0.0680227353485788,0.000343070482554759,0.00343070482554759,0.00349129186862075
2021-03-18,"Netherlands","NLD","NL",6125,33,1181705,16225,17282163,6125,1181705,61250,0.0683771470041105,0.000354411655531776,0.00354411655531776,0.00354156087225419
2021-03-19,"Netherlands","NLD","NL",7381,46,1189086,16271,17282163,7381,1189086,73810,0.0688042347476991,0.000427087743588577,0.00427087743588577,0.00359052033807369
2021-03-20,"Netherlands","NLD","NL",7595,16,1196681,16287,17282163,7595,1196681,75950,0.0692437052005585,0.000439470452859402,0.00439470452859402,0.0036379627206233
2021-03-21,"Netherlands","NLD","NL",6965,15,1203646,16302,17282163,6965,1203646,69650,0.0696467218831347,0.000403016682576134,0.00403016682576134,0.00368365042183708
2021-03-22,"Netherlands","NLD","NL",6264,15,1209910,16317,17282163,6264,1209910,62640,0.0700091765133797,0.000362454630245068,0.00362454630245068,0.00372741719579254
2021-03-23,"Netherlands","NLD","NL",5564,49,1215474,16366,17282163,5564,1215474,55640,0.0703311269544212,0.000321950441041437,0.00321950441041437,0.00376913261318552
2021-03-24,"Netherlands","NLD","NL",7585,32,1223059,16398,17282163,7585,1223059,75850,0.0707700187760062,0.000438891821585064,0.00438891821585064,0.00380871581026785
2021-03-25,"Netherlands","NLD","NL",7706,26,1230765,16424,17282163,7706,1230765,77060,0.0712159120360108,0.000445893260004549,0.00445893260004549,0.00384612812669128
2021-03-26,"Netherlands","NLD","NL",7562,24,1238327,16448,17282163,7562,1238327,75620,0.0716534730056649,0.000437560969654088,0.00437560969654088,0.00388135451400299
2021-03-27,"Netherlands","NLD","NL",8810,29,1247137,16477,17282163,8810,1247137,88100,0.0721632471583563,0.000509774152691419,0.00509774152691419,0.00391442628610731
2021-03-28,"Netherlands","NLD","NL",7430,15,1254567,16492,17282163,7430,1254567,74300,0.0725931701951891,0.000429923036832832,0.00429923036832832,0.00394542999156097
2021-03-29,"Netherlands","NLD","NL",6722,10,1261289,16502,17282163,6722,1261289,67220,0.0729821261377988,0.00038895594260973,0.0038895594260973,0.0039744963490825
2021-03-30,"Netherlands","NLD","NL",5828,34,1267117,16536,17282163,5828,1267117,58280,0.0733193524444828,0.000337226306683949,0.00337226306683949,0.00400175612284622
2021-03-31,"Netherlands","NLD","NL",7646,29,1274763,16565,17282163,7646,1274763,76460,0.0737617739168413,0.000442421472358524,0.00442421472358524,0.00402736609111984
2021-04-01,"Netherlands","NLD","NL",7831,21,1282594,16586,17282163,7831,1282594,78310,0.0742149000677751,0.000453126150933769,0.00453126150933769,0.00405148279506576
2021-04-02,"Netherlands","NLD","NL",7253,16,1289847,16602,17282163,7253,1289847,72530,0.0746345813310521,0.000419681263277056,0.00419681263277056,0.00407427193233767
2021-04-03,"Netherlands","NLD","NL",7628,31,1297475,16633,17282163,7628,1297475,76280,0.0750759612671169,0.000441379936064716,0.00441379936064716,0.00409587078354724
2021-04-04,"Netherlands","NLD","NL",6822,16,1304297,16649,17282163,6822,1304297,68220,0.07547070352247,0.000394742255353106,0.00394742255353106,0.00411644307397714
2021-04-05,"Netherlands","NLD","NL",5320,7,1309617,16656,17282163,5320,1309617,53200,0.0757785353604176,0.000307831837947599,0.00307831837947599,0.00413608715186684
2021-04-06,"Netherlands","NLD","NL",5554,20,1315171,16676,17282163,5554,1315171,55540,0.0760999071701847,0.000321371809767099,0.00321371809767099,0.00415488933000709
2021-04-07,"Netherlands","NLD","NL",6356,23,1321527,16699,17282163,6356,1321527,63560,0.0764676852081536,0.000367778037968974,0.00367778037968974,0.00417288506060942
2021-04-08,"Netherlands","NLD","NL",7783,19,1329310,16718,17282163,7783,1329310,77830,0.0769180339289706,0.000450348720816949,0.00450348720816949,0.00419007416470922
2021-04-09,"Netherlands","NLD","NL",7643,40,1336953,16758,17282163,7643,1336953,76430,0.0773602818119468,0.000442247882976222,0.00442247882976222,0.00420642157810529
2021-04-10,"Netherlands","NLD","NL",7679,23,1344632,16781,17282163,7679,1344632,76790,0.0778046127675106,0.000444330955563838,0.00444330955563838,0.00422183078583766
2021-04-11,"Netherlands","NLD","NL",8218,17,1352850,16798,17282163,8218,1352850,82180,0.0782801319487613,0.000475519181250634,0.00475519181250634,0.00423618142236509
2021-04-12,"Netherlands","NLD","NL",6675,20,1359525,16818,17282163,6675,1359525,66750,0.0786663683243816,0.000386236375620343,0.00386236375620343,0.00424932038295769
2021-04-13,"Netherlands","NLD","NL",6688,31,1366213,16849,17282163,6688,1366213,66880,0.0790533569206586,0.000386988596276982,0.00386988596276982,0.00426105942617206
2021-04-14,"Netherlands","NLD","NL",5394,26,1371607,16875,17282163,5394,1371607,53940,0.0793654706300363,0.000312113709377698,0.00312113709377698,0.00427118080936519
2021-04-15,"Netherlands","NLD","NL",8737,13,1380344,16888,17282163,8737,1380344,87370,0.0798710207744251,0.000505550144388755,0.00505550144388755,0.0042794428380772
2021-04-16,"Netherlands","NLD","NL",8901,12,1389245,16900,17282163,8901,1389245,89010,0.0803860604717129,0.000515039697287892,0.00515039697287892,0.00428558391811385
2021-04-17,"Netherlands","NLD","NL",8288,31,1397533,16931,17282163,8288,1397533,82880,0.0808656300718839,0.000479569600170997,0.00479569600170997,0.00428934126789084
2021-04-18,"Netherlands","NLD","NL",8505,12,1406038,16943,17282163,8505,1406038,85050,0.0813577559707081,0.000492125898824123,0.00492125898824123,0.00429047720599327
2021-04-19,"Netherlands","NLD","NL",7119,22,1413157,16965,17282163,7119,1413157,71190,0.081769683574909,0.000411927604200932,0.00411927604200932,0.00428873104441982
2021-04-20,"Netherlands","NLD","NL",6826,27,1419983,16992,17282163,6826,1419983,68260,0.0821646572827718,0.000394973707862841,0.00394973707862841,0.00428386668428947
2021-04-21,"Netherlands","NLD","NL",8472,18,1428455,17010,17282163,8472,1428455,84720,0.0826548736983906,0.000490216415618809,0.00490216415618809,0.00427566853717306
2021-04-22,"Netherlands","NLD","NL",9611,19,1438066,17029,17282163,9611,1438066,96110,0.0832109962161565,0.000556122517765861,0.00556122517765861,0.00426393330216781
2021-04-23,"Netherlands","NLD","NL",9212,14,1447278,17043,17282163,9212,1447278,92120,0.0837440313460763,0.000533035129919791,0.00533035129919791,0.00424847176456801
2021-04-24,"Netherlands","NLD","NL",8061,22,1455339,17065,17282163,8061,1455339,80610,0.0842104660163198,0.000466434670243534,0.00466434670243534,0.00422913048492763
2021-04-25,"Netherlands","NLD","NL",8013,11,1463352,17076,17282163,8013,1463352,80130,0.0846741232564465,0.000463657240126713,0.00463657240126713,0.00420578951763496
2021-04-26,"Netherlands","NLD","NL",6205,13,1469557,17089,17282163,6205,1469557,62050,0.085033163962173,0.000359040705726476,0.00359040705726476,0.00417834453051584
2021-04-27,"Netherlands","NLD","NL",5337,31,1474894,17120,17282163,5337,1474894,53370,0.085341979473287,0.000308815511113973,0.00308815511113973,0.00414671960432279
2021-04-28,"Netherlands","NLD","NL",8655,11,1483549,17131,17282163,8655,1483549,86550,0.0858427848412262,0.000500805367939187,0.00500805367939187,0.00411086891023539
2021-04-29,"Netherlands","NLD","NL",7271,20,1490820,17151,17282163,7271,1490820,72710,0.086263507640797,0.000420722799570864,0.00420722799570864,0.00407076735943791
2021-04-30,"Netherlands","NLD","NL",7762,24,1498582,17175,17282163,7762,1498582,77620,0.0867126412359379,0.00044913359514084,0.0044913359514084,0.00402641602621328
2021-05-01,"Netherlands","NLD","NL",5755,21,1504337,17196,17282163,5755,1504337,57550,0.0870456435343192,0.000333002298381285,0.00333002298381285,0.00397783270895818
2021-05-02,"Netherlands","NLD","NL",5508,3,1509845,17199,17282163,5508,1509845,55080,0.0873643536402243,0.000318710105905146,0.00318710105905146,0.00392508185908375
2021-05-03,"Netherlands","NLD","NL",9197,17,1519042,17216,17282163,9197,1519042,91970,0.0878965208232326,0.000532167183008284,0.00532167183008284,0.00386823870642798
2021-05-04,"Netherlands","NLD","NL",7725,32,1526767,17248,17282163,7725,1526767,77250,0.0883435134826584,0.000446992659425791,0.00446992659425791,0.00380742212196699
2021-05-05,"Netherlands","NLD","NL",7276,24,1534043,17272,17282163,7276,1534043,72760,0.0887645255978664,0.000421012115208033,0.00421012115208033,0.00374277396850826
2021-05-06,"Netherlands","NLD","NL",6793,24,1540836,17296,17282163,6793,1540836,67930,0.0891575898225239,0.000393064224657527,0.00393064224657527,0.00367446043943383
2021-05-07,"Netherlands","NLD","NL",7484,21,1548320,17317,17282163,7484,1548320,74840,0.0895906374682382,0.000433047645714255,0.00433047645714255,0.00360267859908269
2021-05-08,"Netherlands","NLD","NL",7409,29,1555729,17346,17282163,7409,1555729,74090,0.0900193453793949,0.000428707911156723,0.00428707911156723,0.00352763658594897
2021-05-09,"Netherlands","NLD","NL",6553,4,1562282,17350,17282163,6553,1562282,65530,0.0903985224534684,0.000379177074073425,0.00379177074073425,0.00344960481065854
2021-05-10,"Netherlands","NLD","NL",5861,17,1568143,17367,17282163,5861,1568143,58610,0.0907376582433576,0.000339135789889263,0.00339135789889263,0.00336886249922101
2021-05-11,"Netherlands","NLD","NL",5523,43,1573666,17410,17282163,5523,1573666,55230,0.0910572362961743,0.000319578052816653,0.00319578052816653,0.00328570353953256
2021-05-12,"Netherlands","NLD","NL",6360,16,1580026,17426,17282163,6360,1580026,63600,0.091425245786653,0.000368009490478709,0.00368009490478709,0.00320046553561439
2021-05-13,"Netherlands","NLD","NL",6013,14,1586039,17440,17282163,6013,1586039,60130,0.0917731767719122,0.000347930985259195,0.00347930985259195,0.00311347705556167
2021-05-14,"Netherlands","NLD","NL",5520,10,1591559,17450,17282163,5520,1591559,55200,0.0920925812353465,0.000319404463434351,0.00319404463434351,0.00302508410545971
2021-05-15,"Netherlands","NLD","NL",4451,13,1596010,17463,17282163,4451,1596010,44510,0.0923501300155542,0.000257548780207663,0.00257548780207663,0.00293562108501271
2021-05-16,"Netherlands","NLD","NL",4436,13,1600446,17476,17282163,4436,1600446,44360,0.0926068108488503,0.000256680833296156,0.00256680833296156,0.00284544969394348
2021-05-17,"Netherlands","NLD","NL",2839,7,1603285,17483,17282163,2839,1603285,28390,0.0927710842676348,0.000164273418784443,0.00164273418784443,0.00275491697394947
2021-05-18,"Netherlands","NLD","NL",5341,17,1608626,17500,17282163,5341,1608626,53410,0.0930801312312585,0.000309046963623708,0.00309046963623708,0.00266434606505734
2021-05-19,"Netherlands","NLD","NL",4568,15,1613194,17515,17282163,4568,1613194,45680,0.0933444499973759,0.000264318766117412,0.00264318766117412,0.00257405581878382
2021-05-20,"Netherlands","NLD","NL",4652,18,1617846,17533,17282163,4652,1617846,46520,0.0936136292661978,0.000269179268821848,0.00269179268821848,0.00248433899278809
2021-05-21,"Netherlands","NLD","NL",4158,12,1622004,17545,17282163,4158,1622004,41580,0.0938542241500673,0.000240594883869571,0.00240594883869571,0.00239544697638495
2021-05-22,"Netherlands","NLD","NL",3162,19,1625166,17564,17282163,3162,1625166,31620,0.0940371873590129,0.000182963208945547,0.00182963208945547,0.00230761620989331
2021-05-23,"Netherlands","NLD","NL",3432,7,1628598,17571,17282163,3432,1628598,34320,0.0942357736123655,0.000198586253352662,0.00198586253352662,0.00222105621603676
2021-05-24,"Netherlands","NLD","NL",2690,10,1631288,17581,17282163,2690,1631288,26900,0.0943914254251624,0.000155651812796813,0.00155651812796813,0.00213596491592888
2021-05-25,"Netherlands","NLD","NL",2482,13,1633770,17594,17282163,2482,1633770,24820,0.0945350417074529,0.000143616282290591,0.00143616282290591,0.00205249821293857
2021-05-26,"Netherlands","NLD","NL",2762,10,1636532,17604,17282163,2762,1636532,27620,0.094694859665425,0.000159817957972043,0.00159817957972043,0.00197078206075974
2021-05-27,"Netherlands","NLD","NL",3338,16,1639870,17620,17282163,3338,1639870,33380,0.0948880067847989,0.000193147119373889,0.00193147119373889,0.00189095441137219
2021-05-28,"Netherlands","NLD","NL",3859,15,1643729,17635,17282163,3859,1643729,38590,0.0951113005935657,0.000223293808766877,0.00223293808766877,0.00181306694474088
2021-05-29,"Netherlands","NLD","NL",3381,8,1647110,17643,17282163,3381,1647110,33810,0.0953069358274193,0.00019563523385354,0.0019563523385354,0.00173720394637788
2021-05-30,"Netherlands","NLD","NL",2722,6,1649832,17649,17282163,2722,1649832,27220,0.095464439260294,0.000157503432874693,0.00157503432874693,0.00166340627752795
2021-05-31,"Netherlands","NLD","NL",2042,2,1651874,17651,17282163,2042,1651874,20420,0.0955825957665137,0.000118156506219736,0.00118156506219736,0.00159179098606176
2021-06-01,"Netherlands","NLD","NL",2339,9,1654213,17660,17282163,2339,1654213,23390,0.0957179376215813,0.000135341855067563,0.00135341855067563,0.00152242388600113
2021-06-02,"Netherlands","NLD","NL",2502,12,1656715,17672,17282163,2502,1656715,25020,0.0958627111664205,0.000144773544839266,0.00144773544839266,0.00145538051238235
2021-06-03,"Netherlands","NLD","NL",2750,14,1659465,17686,17282163,2750,1659465,27500,0.0960218347668634,0.000159123600442838,0.00159123600442838,0.00139076481706098
2021-06-04,"Netherlands","NLD","NL",2388,8,1661853,17694,17282163,2388,1661853,23880,0.0961600119151752,0.000138177148311817,0.00138177148311817,0.00132868102419743
2021-06-05,"Netherlands","NLD","NL",2138,9,1663991,17703,17282163,2138,1663991,21380,0.0962837232816286,0.000123711366453377,0.00123711366453377,0.00126925734365505
2021-06-06,"Netherlands","NLD","NL",1538,4,1665529,17707,17282163,1538,1665529,15380,0.0963727167716217,8.89934899931218e-05,0.000889934899931218,0.00121266312314523
2021-06-07,"Netherlands","NLD","NL",1382,3,1666911,17710,17282163,1382,1666911,13820,0.0964526836137352,7.99668421134554e-05,0.000799668421134554,0.00115912888472727
2021-06-08,"Netherlands","NLD","NL",1430,15,1668341,17725,17282163,1430,1668341,14300,0.0965354278859654,8.27442722302758e-05,0.000827442722302758,0.00110889388418332
2021-06-09,"Netherlands","NLD","NL",1722,5,1670063,17730,17282163,1722,1670063,17220,0.0966350681914064,9.96403054409335e-05,0.000996403054409335,0.00106223683680706
2021-06-10,"Netherlands","NLD","NL",1569,6,1671632,17736,17282163,1569,1671632,15690,0.0967258554383499,9.07872469435683e-05,0.000907872469435683,0.00101948199596012
2021-06-11,"Netherlands","NLD","NL",1384,3,1673016,17739,17282163,1384,1673016,13840,0.0968059380067183,8.00825683683229e-05,0.000800825683683229,0.000980987040101948
2021-06-12,"Netherlands","NLD","NL",1209,1,1674225,17740,17282163,1209,1674225,12090,0.0968758945277857,6.9956521067415e-05,0.00069956521067415,0.000947131945934968
2021-06-13,"Netherlands","NLD","NL",1041,2,1675266,17742,17282163,1041,1675266,10410,0.0969361300434442,6.02355156585434e-05,0.000602355156585434,0.00091840149905249
2021-06-14,"Netherlands","NLD","NL",862,4,1676128,17746,17282163,862,1676128,8620,0.0969860080592921,4.98780158479005e-05,0.000498780158479005,0.000895258918483553
2021-06-15,"Netherlands","NLD","NL",1043,1,1677171,17747,17282163,1043,1677171,10430,0.0970463593012055,6.0351241913411e-05,0.00060351241913411,0.000878242981231122
2021-06-16,"Netherlands","NLD","NL",1027,4,1678198,17751,17282163,1027,1678198,10270,0.09710578473308,5.94254318744708e-05,0.000594254318744708,0.000867862942322671
2021-06-17,"Netherlands","NLD","NL",1071,3,1679269,17754,17282163,1071,1679269,10710,0.0971677561425616,6.19714094815562e-05,0.000619714094815562,0.000864649461398806
2021-06-18,"Netherlands","NLD","NL",891,1,1680160,17755,17282163,891,1680160,8910,0.097219312189105,5.15560465434795e-05,0.000515560465434795,0.000869190056898435
2021-06-19,"Netherlands","NLD","NL",692,3,1680852,17758,17282163,692,1680852,6920,0.0972593534732892,4.00412841841614e-05,0.000400412841841614,0.000882017038852274
2021-06-20,"Netherlands","NLD","NL",701,0,1681553,17758,17282163,701,1681553,7010,0.0972999155256203,4.05620523310653e-05,0.000405620523310653,0.000903643472869073
2021-06-21,"Netherlands","NLD","NL",564,1,1682117,17759,17282163,564,1682117,5640,0.0973325503294929,3.26348038726402e-05,0.000326348038726402,0.00093452965577682
2021-06-22,"Netherlands","NLD","NL",693,3,1682810,17762,17282163,693,1682810,6930,0.0973726494768045,4.00991473115952e-05,0.000400991473115952,0.000975080109252524
2021-06-23,"Netherlands","NLD","NL",655,4,1683465,17766,17282163,655,1683465,6550,0.0974105498252736,3.79003484691123e-05,0.000379003484691123,0.00102559928682412
2021-06-24,"Netherlands","NLD","NL",709,2,1684174,17768,17282163,709,1684174,7090,0.0974515747826241,4.10249573505353e-05,0.000410249573505353,0.00108627821807957
2021-06-25,"Netherlands","NLD","NL",648,5,1684822,17773,17282163,648,1684822,6480,0.0974890700892012,3.7495306577076e-05,0.00037495306577076,0.00115717649023838
2021-06-26,"Netherlands","NLD","NL",552,0,1685374,17773,17282163,552,1685374,5520,0.0975210105355447,3.19404463434351e-05,0.000319404463434351,0.00123819085934603
2021-06-27,"Netherlands","NLD","NL",498,1,1685872,17774,17282163,498,1685872,4980,0.0975498263730067,2.88158374620121e-05,0.000288158374620121,0.00132906373114472
2021-06-28,"Netherlands","NLD","NL",569,0,1686441,17774,17282163,569,1686441,5690,0.0975827504925165,3.2924119509809e-05,0.00032924119509809,0.00142933439674407
2021-06-29,"Netherlands","NLD","NL",539,4,1686980,17778,17282163,539,1686980,5390,0.0976139387182033,3.11882256867963e-05,0.000311882256867963,0.0015383489024848
2021-06-30,"Netherlands","NLD","NL",638,0,1687618,17778,17282163,638,1687618,6380,0.097650855393506,3.69166753027384e-05,0.000369166753027384,0.00165523076073541
2021-07-01,"Netherlands","NLD","NL",825,3,1688443,17781,17282163,825,1688443,8250,0.0976985924736389,4.77370801328514e-05,0.000477370801328514,0.0017789124977605
2021-07-02,"Netherlands","NLD","NL",941,7,1689384,17788,17282163,941,1689384,9410,0.097753041676554,5.44492029151675e-05,0.000544492029151675,0.00190809666655116
2021-07-03,"Netherlands","NLD","NL",1127,1,1690511,17789,17282163,1127,1690511,11270,0.0978182534211719,6.52117446178467e-05,0.000652117446178467,0.00204134979113601
2021-07-04,"Netherlands","NLD","NL",1215,0,1691726,17789,17282163,1215,1691726,12150,0.0978885571210039,7.03036998320176e-05,0.000703036998320176,0.00217704539045439
2021-07-05,"Netherlands","NLD","NL",1526,1,1693252,17790,17282163,1526,1693252,15260,0.0979768562534678,8.82991324639167e-05,0.000882991324639167,0.00231343575868962
2021-07-06,"Netherlands","NLD","NL",2212,1,1695464,17791,17282163,2212,1695464,22120,0.0981048494913513,0.000127993237883476,0.00127993237883476,0.00244866447571046
2021-07-07,"Netherlands","NLD","NL",3648,3,1699112,17794,17282163,3648,1699112,36480,0.0983159341802296,0.000211084688878354,0.00211084688878354,0.00258081156657678
2021-07-08,"Netherlands","NLD","NL",5432,2,1704544,17796,17282163,5432,1704544,54320,0.0986302466884498,0.000314312508220181,0.00314312508220181,0.00270796410618228
2021-07-09,"Netherlands","NLD","NL",6926,2,1711470,17798,17282163,6926,1711470,69260,0.099031006709056,0.000400760020606217,0.00400760020606217,0.00282822991146751
2021-07-10,"Netherlands","NLD","NL",10288,1,1721758,17799,17282163,10288,1721758,102880,0.0996263025640945,0.000595295855038516,0.00595295855038516,0.00293980231487456
2021-07-11,"Netherlands","NLD","NL",9318,0,1731076,17799,17282163,9318,1731076,93180,0.100165471185522,0.000539168621427769,0.00539168621427769,0.0030410105256134
2021-07-12,"Netherlands","NLD","NL",8444,1,1739520,17800,17282163,8444,1739520,84440,0.100654067433573,0.000488596248050664,0.00488596248050664,0.00313036366704327
2021-07-13,"Netherlands","NLD","NL",7830,3,1747350,17803,17282163,7830,1747350,78300,0.101107135721379,0.000453068287806335,0.00453068287806335,0.00320658689533955
2021-07-14,"Netherlands","NLD","NL",10432,1,1757782,17804,17282163,10432,1757782,104320,0.101710763866768,0.000603628145388977,0.00603628145388977,0.00326865581765727
2021-07-15,"Netherlands","NLD","NL",10979,3,1768761,17807,17282163,10979,1768761,109790,0.102346043142864,0.000635279276095243,0.00635279276095243,0.00331581607405837
2021-07-16,"Netherlands","NLD","NL",11297,2,1780058,17809,17282163,11297,1780058,112970,0.102999722893483,0.000653679750619179,0.00653679750619179,0.00334760624883502
