"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2021-06-08,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-06-09,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-06-10,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-06-11,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-06-12,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-06-13,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-06-14,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-06-15,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-06-16,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-06-17,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-06-18,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-06-19,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-06-20,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-06-21,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-06-22,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-06-23,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-06-24,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-06-25,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-06-26,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-06-27,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-06-28,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-06-29,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-06-30,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-01,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-02,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-03,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-04,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-05,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-06,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-07,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-08,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-09,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-10,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-11,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-12,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-13,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-14,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-15,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-16,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-17,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-18,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-19,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-20,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-21,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-22,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-23,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-24,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-25,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-26,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-27,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-28,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-29,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-30,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-07-31,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-01,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-02,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-03,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-04,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-05,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-06,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-07,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-08,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-09,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-10,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-11,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-12,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-13,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-14,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-15,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-16,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-17,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-18,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-19,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-20,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-21,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-22,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-23,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-24,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-25,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-26,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-27,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-28,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-29,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-30,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-08-31,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-01,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-02,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-03,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-04,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-05,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-06,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-07,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-08,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-09,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-10,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-11,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-12,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-13,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-14,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-15,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-16,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-17,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-18,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-19,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-20,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-21,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-22,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-23,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-24,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-25,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-26,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-27,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-28,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-29,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-09-30,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-01,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-02,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-03,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-04,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-05,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-06,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-07,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-08,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-09,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-10,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-11,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-12,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-13,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-14,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-15,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-16,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-17,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-18,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-19,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-20,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-21,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-22,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-23,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-24,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-25,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-26,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-27,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-28,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-29,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-30,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-10-31,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-11-01,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-11-02,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-11-03,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-11-04,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-11-05,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-11-06,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-11-07,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-11-08,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-11-09,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-11-10,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-11-11,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-11-12,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-11-13,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-11-14,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-11-15,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-11-16,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-11-17,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-11-18,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-11-19,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-11-20,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-11-21,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-11-22,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,0
2021-11-23,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,7.85921908727458e-09
2021-11-24,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,1.11730503857137e-08
2021-11-25,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,1.575620602363e-08
2021-11-26,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,2.20403799227541e-08
2021-11-27,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,3.05825739033732e-08
2021-11-28,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,4.20936439511383e-08
2021-11-29,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,5.74707076257168e-08
2021-11-30,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,7.78330586951933e-08
2021-12-01,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,1.04560868731496e-07
2021-12-02,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,1.39335506261869e-07
2021-12-03,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,1.84179779565113e-07
2021-12-04,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,2.41495826489486e-07
2021-12-05,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,3.1409776236183e-07
2021-12-06,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,4.0523559625603e-07
2021-12-07,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,5.18606390196943e-07
2021-12-08,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,6.5835763254754e-07
2021-12-09,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,8.29041046319779e-07
2021-12-10,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,1.03557448377415e-06
2021-12-11,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,1.28315506030825e-06
2021-12-12,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,1.57714352070149e-06
2021-12-13,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,1.92291421990445e-06
2021-12-14,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,2.32567101344877e-06
2021-12-15,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,2.7902316647512e-06
2021-12-16,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,3.32078603338121e-06
2021-12-17,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,3.92063615858785e-06
2021-12-18,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,4.59192918735979e-06
2021-12-19,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,5.33539665806223e-06
2021-12-20,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,6.15011564890436e-06
2021-12-21,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,7.0333084383186e-06
2021-12-22,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,7.98019733238343e-06
2021-12-23,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,8.98392998984621e-06
2021-12-24,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,1.00355878214463e-05
2021-12-25,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,1.11242859005404e-05
2021-12-26,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,1.22373675009823e-05
2021-12-27,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,1.33606902427056e-05
2021-12-28,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,1.44789943818625e-05
2021-12-29,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,1.55763376285742e-05
2021-12-30,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,1.66365756317073e-05
2021-12-31,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,1.76438634986557e-05
2022-01-01,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,1.85831518428548e-05
2022-01-02,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,1.94406510945037e-05
2022-01-03,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,2.02042401544463e-05
2022-01-04,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,2.08637996630124e-05
2022-01-05,"Marshall Islands","MHL","MH",0,NA,4,NA,54516,0,4,0,7.33729547288869e-05,0,0,2.14114557389918e-05
2022-01-06,"Marshall Islands","MHL","MH",3,NA,7,NA,54516,3,7,30,0.000128402670775552,5.50297160466652e-05,0.000550297160466652,2.18417264280047e-05
2022-01-07,"Marshall Islands","MHL","MH",0,NA,7,NA,54516,0,7,0,0.000128402670775552,0,0,2.21515696423552e-05
2022-01-08,"Marshall Islands","MHL","MH",0,NA,7,NA,54516,0,7,0,0.000128402670775552,0,0,2.23403374686848e-05
2022-01-09,"Marshall Islands","MHL","MH",0,NA,7,NA,54516,0,7,0,0.000128402670775552,0,0,2.24096468656084e-05
2022-01-10,"Marshall Islands","MHL","MH",0,NA,7,NA,54516,0,7,0,0.000128402670775552,0,0,2.23631806282865e-05
2022-01-11,"Marshall Islands","MHL","MH",0,NA,7,NA,54516,0,7,0,0.000128402670775552,0,0,2.22064348955102e-05
2022-01-12,"Marshall Islands","MHL","MH",0,NA,7,NA,54516,0,7,0,0.000128402670775552,0,0,2.1946430423017e-05
2022-01-13,"Marshall Islands","MHL","MH",0,NA,7,NA,54516,0,7,0,0.000128402670775552,0,0,2.15914044917574e-05
2022-01-14,"Marshall Islands","MHL","MH",0,NA,7,NA,54516,0,7,0,0.000128402670775552,0,0,2.11504989083033e-05
2022-01-15,"Marshall Islands","MHL","MH",0,NA,7,NA,54516,0,7,0,0.000128402670775552,0,0,2.06334573856911e-05
2022-01-16,"Marshall Islands","MHL","MH",0,NA,7,NA,54516,0,7,0,0.000128402670775552,0,0,2.00503429751382e-05
2022-01-17,"Marshall Islands","MHL","MH",0,NA,7,NA,54516,0,7,0,0.000128402670775552,0,0,1.94112834354816e-05
2022-01-18,"Marshall Islands","MHL","MH",0,NA,7,NA,54516,0,7,0,0.000128402670775552,0,0,1.8726249712792e-05
2022-01-19,"Marshall Islands","MHL","MH",0,NA,7,NA,54516,0,7,0,0.000128402670775552,0,0,1.80048702324362e-05
2022-01-20,"Marshall Islands","MHL","MH",0,NA,7,NA,54516,0,7,0,0.000128402670775552,0,0,1.72562815932386e-05
